"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"BH","0.894111111111111","0.888682745825603","0.873123556581986","0.859853528628495","0.837664934026389","0.803075396825397","0.75","0.703869047619048","0.595833333333333"
"oracle_ABH","0.998555555555556","0.985281385281385","0.961749422632795","0.943741677762983","0.910235905637745","0.877728174603175","0.803306342780027","0.734126984126984","0.619791666666667"
"STOREY","0.998449097152985","0.985039271911233","0.963311920057102","0.933094384707288","0.915585711434843","0.867290192113246","0.819693511574829","0.761306532663317","0.631256384065373"
"PC","0.996344300432037","0.98167310809126","0.960599571734475","0.928486089776412","0.911794053083217","0.864509605662285","0.818063253994131","0.75929648241206","0.631256384065373"
"PC_STOREY","0.998449097152985","0.985163944645306","0.963311920057102","0.933094384707288","0.915585711434843","0.867290192113246","0.819693511574829","0.761306532663317","0.631256384065373"
"QUAD","0.998116760828625","0.984291235506795","0.963311920057102","0.932070319167093","0.915186589503093","0.866531850353893","0.819693511574829","0.760804020100503","0.631256384065373"
"PC_ZZD","0.996344300432037","0.98167310809126","0.960599571734475","0.92831541218638","0.911794053083217","0.864256825075834","0.818063253994131","0.758291457286432","0.631256384065373"
"QUAD_STOREY","0.998559875927772","0.985288617379379","0.963311920057102","0.933094384707288","0.915585711434843","0.867037411526795","0.819693511574829","0.761306532663317","0.631256384065373"
"BH","0.898526642295336","0.877571375140257","0.873661670235546","0.854412015702338","0.83915386150469","0.808645096056623","0.777632865992827","0.730653266331658","0.622063329928498"
"oracle_ABH","0.998449097152985","0.98491459917716","0.964311206281228","0.934459805427547","0.914587906605468","0.867542972699697","0.819367460058689","0.759798994974874","0.636363636363636"
"STOREY","0.998214086393571","0.979604683369004","0.967124840583818","0.9380338301792","0.908488862131246","0.861608268212755","0.802718832891247","0.758758758758759","0.608476286579213"
"PC","0.99575845518473","0.974191111670653","0.964574181663596","0.934349355216882","0.904475215733494","0.86085202924124","0.802055702917772","0.757757757757758","0.607467204843592"
"PC_STOREY","0.998214086393571","0.979730580385245","0.967124840583818","0.93820130631385","0.907886815171583","0.861608268212755","0.803381962864722","0.758258258258258","0.608476286579213"
"QUAD","0.997767607991963","0.978093919174116","0.966558027490435","0.9380338301792","0.906682721252258","0.861608268212755","0.804045092838196","0.758258258258258","0.608476286579213"
"PC_ZZD","0.99575845518473","0.973813420621931","0.964432478390251","0.934349355216882","0.904475215733494","0.86085202924124","0.801392572944297","0.757757757757758","0.606458123107972"
"QUAD_STOREY","0.998214086393571","0.979730580385245","0.967124840583818","0.938368782448501","0.907886815171583","0.861860347869927","0.804045092838196","0.758258258258258","0.608476286579213"
"BH","0.897421587230718","0.875487850937933","0.873884086722403","0.846089432255903","0.836845273931367","0.805646584320645","0.756299734748011","0.724724724724725","0.585267406659939"
"oracle_ABH","0.998325705993973","0.981241344580133","0.966274620943744","0.938536258583152","0.90989363837046","0.861608268212755","0.803381962864722","0.758758758758759","0.608476286579213"
"STOREY","0.997228381374723","0.986430972239512","0.962809917355372","0.93364299933643","0.904120603015075","0.874281429642589","0.837758112094395","0.728249744114637","0.6158357771261"
"PC","0.99490022172949","0.983194323415909","0.958962667426617","0.931652289316523","0.899698492462312","0.872781804548863","0.836447066535562","0.727226202661208","0.6158357771261"
"PC_STOREY","0.997450110864745","0.986057512759866","0.96266742661727","0.933808891838089","0.903115577889447","0.874781304673832","0.838085873484104","0.729273285568065","0.6158357771261"
"QUAD","0.997117516629712","0.985310593800573","0.96195497292676","0.933477106834771","0.901507537688442","0.875031242189453","0.837758112094395","0.728761514841351","0.6158357771261"
"PC_ZZD","0.99490022172949","0.983069836922694","0.958962667426617","0.931154611811546","0.89929648241206","0.872781804548863","0.835791543756146","0.727226202661208","0.6158357771261"
"QUAD_STOREY","0.997671840354767","0.98593302626665","0.96266742661727","0.933808891838089","0.902311557788945","0.875781054736316","0.83874139626352","0.729273285568065","0.6158357771261"
"BH","0.89490022172949","0.882111290924935","0.868053576517526","0.851360318513603","0.828542713567839","0.811797050737316","0.782366437233694","0.690378710337769","0.604105571847507"
"oracle_ABH","0.998115299334812","0.986555458732728","0.963237389569678","0.935799601857996","0.904723618090452","0.875781054736316","0.835791543756146","0.729273285568065","0.6158357771261"
"STOREY","0.997668738898757","0.986807387862797","0.966661957903659","0.940589116325512","0.90548471969237","0.868087265347539","0.821827744904668","0.743818001978239","0.645607107601185"
"PC","0.995559502664298","0.982912426184194","0.962141545416019","0.938259277750042","0.901436956081765","0.864789446981228","0.820841551610782","0.743818001978239","0.645607107601185"
"PC_STOREY","0.998001776198934","0.986933031787913","0.967368272354852","0.940589116325512","0.90548471969237","0.867072552004059","0.821827744904668","0.743818001978239","0.645607107601185"
"QUAD","0.997002664298401","0.986053524312099","0.966238169232942","0.940422699284407","0.903663226067598","0.865550481988838","0.821827744904668","0.743818001978239","0.645607107601185"
"PC_ZZD","0.995559502664298","0.982912426184194","0.962141545416019","0.938092860708937","0.901436956081765","0.864789446981228","0.82051282051282","0.743818001978239","0.645607107601185"
"QUAD_STOREY","0.998001776198934","0.987058675713029","0.96765079813533","0.940589116325512","0.90528233151184","0.866311516996448","0.821827744904668","0.743818001978239","0.645607107601185"
"BH","0.891429840142096","0.882397286091217","0.875547393699675","0.860708936595107","0.835458409228901","0.802130898021309","0.775805391190007","0.718595450049456","0.624876604146101"
"oracle_ABH","0.998001776198934","0.987184319638145","0.964966803220794","0.940589116325512","0.906294272414491","0.86910197869102","0.821827744904668","0.744807121661721","0.645607107601185"
"STOREY","0.997218513573654","0.987234042553191","0.96921322690992","0.935299073294019","0.898625771758614","0.878878133531894","0.821835231078366","0.758456407813244","0.643137254901961"
"PC","0.994325767690254","0.983854818523154","0.964652223489168","0.933277169334457","0.89663413662617","0.876892529163564","0.821500334896182","0.757503573130062","0.644117647058824"
"PC_STOREY","0.997441032487762","0.987108886107635","0.968928164196123","0.935467565290649","0.899223262298347","0.878878133531894","0.822839919624916","0.758456407813244","0.644117647058824"
"QUAD","0.996995994659546","0.986232790988736","0.967787913340935","0.934962089300758","0.899223262298347","0.878878133531894","0.8231748158071","0.758456407813244","0.644117647058824"
"PC_ZZD","0.9942145082332","0.983729662077597","0.964509692132269","0.933108677337826","0.89663413662617","0.876147927525441","0.820495646349632","0.757027155788471","0.643137254901961"
"QUAD_STOREY","0.997441032487762","0.986858573216521","0.968215507411631","0.935467565290649","0.89982075283808","0.878878133531894","0.823844608171467","0.758456407813244","0.644117647058824"
"BH","0.895193591455274","0.885982478097622","0.877565564424173","0.853580454928391","0.82513443537144","0.817820799205758","0.765907568653717","0.728442115292997","0.617647058823529"
"oracle_ABH","0.9985536270583","0.986858573216521","0.968928164196123","0.93647851727043","0.899223262298347","0.878381732439811","0.822839919624916","0.758456407813244","0.643137254901961"
"STOREY","0.997997775305895","0.982493702770781","0.965803405351266","0.945185185185185","0.909436225509796","0.85813837730214","0.826273990734613","0.775438596491228","0.576235541535226"
"PC","0.996440489432703","0.977833753148615","0.962226355701817","0.942222222222222","0.907636945221911","0.854156296665007","0.825943084050298","0.7734335839599","0.576235541535226"
"PC_STOREY","0.997997775305895","0.982745591939547","0.96551724137931","0.945185185185185","0.909636145541783","0.858387257341961","0.826604897418928","0.776441102756892","0.576235541535226"
"QUAD","0.997775305895439","0.981989924433249","0.963657175561597","0.9440329218107","0.909436225509796","0.857640617222499","0.826604897418928","0.775438596491228","0.577287066246057"
"PC_ZZD","0.996440489432703","0.977707808564232","0.962226355701817","0.942222222222222","0.907636945221911","0.853658536585366","0.825612177365983","0.7734335839599","0.576235541535226"
"QUAD_STOREY","0.997997775305895","0.982493702770781","0.964944913435398","0.945185185185185","0.909636145541783","0.858885017421603","0.826604897418928","0.777443609022556","0.577287066246057"
"BH","0.894549499443826","0.88463476070529","0.871226212619831","0.860740740740741","0.837265093962415","0.798407167745147","0.784248841826605","0.745864661654135","0.562565720294427"
"oracle_ABH","0.997997775305895","0.985138539042821","0.966089569323222","0.942551440329218","0.909636145541783","0.85813837730214","0.826273990734613","0.775438596491228","0.578338590956887"
"STOREY","0.997775058404717","0.98139768728004","0.963290958434509","0.939253112033195","0.899655382120414","0.873221861741952","0.803987833727611","0.762003097573567","0.63573543928924"
"PC","0.995772610968962","0.978004022121669","0.960148550207113","0.935933609958506","0.895803770525035","0.870227102570502","0.802298073673538","0.76097057305111","0.63573543928924"
"PC_STOREY","0.997886305484481","0.98139768728004","0.9631481216969","0.939419087136929","0.899452665720657","0.873221861741952","0.803987833727611","0.762519359834796","0.63573543928924"
"QUAD","0.997441317165424","0.980643539467069","0.962291101271247","0.938921161825726","0.89803365092236","0.872473171949089","0.803649881716796","0.76097057305111","0.63573543928924"
"PC_ZZD","0.995772610968962","0.978004022121669","0.960148550207113","0.935933609958506","0.894992904926008","0.869727976041927","0.801622169651909","0.76097057305111","0.633761105626851"
"QUAD_STOREY","0.998108799644009","0.98139768728004","0.963005284959291","0.939419087136929","0.89864180012163","0.873221861741952","0.803987833727611","0.762519359834796","0.632773938795656"
"BH","0.896651462899099","0.885495223730518","0.870732752463934","0.845809128630705","0.823028583012366","0.808335413027202","0.751605272051369","0.738255033557047","0.620927936821323"
"oracle_ABH","0.998442540883302","0.982905982905983","0.965147836023425","0.939253112033195","0.900263531319684","0.871474918891939","0.80466373774924","0.762519359834796","0.637709772951629"
"STOREY","0.997991519750056","0.985441767068273","0.968367056141351","0.939140419947507","0.909001184366364","0.877330716388616","0.830275229357798","0.744723618090452","0.615087040618955"
"PC","0.995201963847355","0.982931726907631","0.965089769165004","0.937664041994751","0.905645479668377","0.874877330716389","0.827326343381389","0.743718592964824","0.614119922630561"
"PC_STOREY","0.997991519750056","0.985190763052209","0.968509546879453","0.939140419947507","0.909001184366364","0.878066732090285","0.830602883355177","0.744723618090452","0.614119922630561"
"QUAD","0.997656773041732","0.984437751004016","0.967654602450841","0.939140419947507","0.908211606790367","0.877821393523062","0.829619921363041","0.743718592964824","0.614119922630561"
"PC_ZZD","0.995201963847355","0.982931726907631","0.965089769165004","0.937335958005249","0.905250690880379","0.874877330716389","0.82699868938401","0.743718592964824","0.613152804642166"
"QUAD_STOREY","0.997991519750056","0.985190763052209","0.969079509831861","0.939140419947507","0.909593367548362","0.87855740922473","0.830602883355177","0.744221105527638","0.614119922630561"
"BH","0.884735550100424","0.887675702811245","0.876318039327444","0.859416010498688","0.833004342676668","0.818694798822375","0.780799475753604","0.709547738693467","0.594777562862669"
"oracle_ABH","0.99832626645838","0.985818273092369","0.967512111712739","0.939632545931758","0.90742202921437","0.874631992149166","0.827326343381389","0.743718592964824","0.61605415860735"
"STOREY","0.996658498552016","0.986904464953854","0.965482954545455","0.936188077246012","0.909421754953498","0.878122634367903","0.800268546492111","0.753253253253253","0.611545988258317"
"PC","0.994096680775228","0.983412322274882","0.9625","0.933333333333333","0.906186817630408","0.875599293464547","0.796576032225579","0.753253253253253","0.610567514677104"
"PC_STOREY","0.996658498552016","0.986904464953854","0.965909090909091","0.936859781696054","0.910028305701577","0.878122634367903","0.798590130916415","0.753253253253253","0.611545988258317"
"QUAD","0.996212965025618","0.986779745572462","0.965767045454546","0.935852225020991","0.909421754953498","0.877870300277568","0.797583081570997","0.753253253253253","0.610567514677104"
"PC_ZZD","0.994096680775228","0.98328760289349","0.9625","0.933165407220823","0.905782450465022","0.875346959374211","0.79624034911044","0.753253253253253","0.610567514677104"
"QUAD_STOREY","0.996658498552016","0.986904464953854","0.967045454545455","0.937027707808564","0.910432672866963","0.878627302548574","0.798254447801276","0.753253253253253","0.611545988258317"
"BH","0.894742704388505","0.893115490147169","0.876988636363636","0.851889168765743","0.835624747270522","0.817562452687358","0.747230614300101","0.714714714714715","0.594911937377691"
"oracle_ABH","0.997549565604812","0.986904464953854","0.965482954545455","0.936859781696054","0.91023048928427","0.877870300277568","0.800268546492111","0.753253253253253","0.610567514677104"
"STOREY","0.999001885327714","0.983446200150489","0.965024982155603","0.936573997003496","0.897565922920893","0.877440079070917","0.817089910775566","0.742684157416751","0.579725448785639"
"PC","0.995896639680603","0.980436418359669","0.962598144182727","0.933577492924921","0.8947261663286","0.876451692611811","0.815717227179135","0.74167507568113","0.581837381203801"
"PC_STOREY","0.999001885327714","0.983822422874342","0.965024982155603","0.936407524554686","0.898377281947262","0.877440079070917","0.817089910775566","0.74217961654894","0.579725448785639"
"QUAD","0.998447377176444","0.983320792575872","0.964882226980728","0.936241052105876","0.897768762677485","0.87719298245614","0.816746739876459","0.74217961654894","0.581837381203801"
"PC_ZZD","0.995896639680603","0.980436418359669","0.962598144182727","0.933577492924921","0.8947261663286","0.876451692611811","0.815717227179135","0.74167507568113","0.58078141499472"
"QUAD_STOREY","0.999001885327714","0.984073238023577","0.965024982155603","0.936407524554686","0.898580121703854","0.87719298245614","0.816746739876459","0.74217961654894","0.579725448785639"
"BH","0.892536320283908","0.887383997993479","0.87152034261242","0.851173630764109","0.824949290060852","0.809488510007413","0.777968428277282","0.712916246215944","0.557550158394931"
"oracle_ABH","0.998669180436952","0.984449460747429","0.965738758029979","0.937073414349925","0.898377281947262","0.878181368915246","0.817089910775566","0.74217961654894","0.581837381203801"
"STOREY","0.997556912826208","0.985009369144285","0.97067658417966","0.929356881039653","0.908891983290233","0.870066192694288","0.809784468012316","0.759720837487537","0.648785425101215"
"PC","0.995224875069406","0.980387257963773","0.96538406522672","0.924525158280573","0.906107022080764","0.868350085805344","0.807047553882997","0.757726819541376","0.642712550607287"
"PC_STOREY","0.997556912826208","0.984134915677701","0.970104419968531","0.930189936687771","0.908891983290233","0.870066192694288","0.809784468012316","0.759720837487537","0.646761133603239"
"QUAD","0.997112715158245","0.983510306058713","0.967815763124017","0.92869043652116","0.90849413168888","0.869821034567296","0.809442353746151","0.759720837487537","0.642712550607287"
"PC_ZZD","0.995224875069406","0.980387257963773","0.96538406522672","0.924525158280573","0.906107022080764","0.868350085805344","0.806705439616832","0.757726819541376","0.642712550607287"
"QUAD_STOREY","0.997556912826208","0.984009993753904","0.969246173651838","0.930523158947018","0.909090909090909","0.870066192694288","0.809784468012316","0.759720837487537","0.643724696356275"
"BH","0.894725152692948","0.884697064334791","0.87283650407667","0.84055314895035","0.832504475830515","0.807796028438343","0.751625042764283","0.729312063808574","0.626518218623482"
"oracle_ABH","0.997667962243198","0.985009369144285","0.967815763124017","0.931522825724758","0.909090909090909","0.871046825202255","0.808416010947656","0.760717846460618","0.646761133603239"
"STOREY","0.997436183257162","0.985119047619048","0.965140994756979","0.938058959920503","0.909199522102748","0.862855678031274","0.819495798319328","0.7205","0.614228456913828"
"PC","0.994537955634823","0.979910714285714","0.961173303103302","0.936071546869824","0.905814416567105","0.857985132017431","0.816470588235294","0.7215","0.614228456913828"
"PC_STOREY","0.997659123843496","0.985367063492063","0.96542440130367","0.93789334216628","0.909199522102748","0.862855678031274","0.819495798319328","0.7215","0.614228456913828"
"QUAD","0.997101772377661","0.984250992063492","0.964574181663596","0.937562106657834","0.90900039824771","0.860804921814919","0.818151260504202","0.7215","0.614228456913828"
"PC_ZZD","0.994537955634823","0.979662698412698","0.961031599829956","0.935905929115601","0.905217045001991","0.857985132017431","0.816470588235294","0.7205","0.614228456913828"
"QUAD_STOREY","0.997770594136663","0.985491071428571","0.965849511123707","0.937562106657834","0.909199522102748","0.862342988977185","0.818823529411765","0.7215","0.614228456913828"
"BH","0.897670270872812","0.882688492063492","0.86495678050163","0.855084465054654","0.834926324173636","0.796975134580877","0.77781512605042","0.6935","0.606212424849699"
"oracle_ABH","0.99821647530933","0.983506944444444","0.963723962023523","0.93888704869162","0.90900039824771","0.862086644450141","0.819159663865546","0.722","0.615230460921844"
"STOREY","0.998121339374517","0.988122030507627","0.961499928438529","0.934113712374582","0.910346207724635","0.859618717504333","0.821297836938436","0.729103726082578","0.661691542288557"
"PC","0.996463697646149","0.985496374093523","0.956919994275082","0.930267558528428","0.907744646788073","0.85689527110671","0.819966722129784","0.729103726082578","0.660696517412935"
"PC_STOREY","0.998121339374517","0.988372093023256","0.961499928438529","0.933277591973244","0.910346207724635","0.859371131468185","0.82063227953411","0.729103726082578","0.661691542288557"
"QUAD","0.997679301580285","0.987621905476369","0.960354944897667","0.932608695652174","0.909945967580548","0.859123545432038","0.82063227953411","0.729103726082578","0.661691542288557"
"PC_ZZD","0.996463697646149","0.985496374093523","0.956919994275082","0.930267558528428","0.907344406643986","0.856647685070562","0.819966722129784","0.729103726082578","0.660696517412935"
"QUAD_STOREY","0.998121339374517","0.988622155538885","0.961499928438529","0.933110367892977","0.910346207724635","0.859371131468185","0.821297836938436","0.729103726082578","0.661691542288557"
"BH","0.895679080561388","0.883845961490373","0.871475597538285","0.851170568561873","0.832699619771863","0.802673929190394","0.77603993344426","0.698388721047331","0.63681592039801"
"oracle_ABH","0.997900320477401","0.988372093023256","0.961643051381136","0.934782608695652","0.910346207724635","0.859618717504333","0.821630615640599","0.731621349446123","0.660696517412935"
"STOREY","0.998106482512809","0.98622244488978","0.964765812933352","0.938292476754015","0.901813880126183","0.87031135082128","0.82890365448505","0.725641025641026","0.605590062111801"
"PC","0.994987747828024","0.981963927855711","0.961511249469365","0.934573119188504","0.900433753943218","0.868350085805344","0.826578073089701","0.724102564102564","0.605590062111801"
"PC_STOREY","0.998217865894409","0.98622244488978","0.964765812933352","0.938630600169062","0.901813880126183","0.87031135082128","0.828571428571429","0.725641025641026","0.609730848861284"
"QUAD","0.997438182223212","0.98496993987976","0.964058299136833","0.938292476754015","0.901419558359621","0.87031135082128","0.827574750830565","0.725128205128205","0.609730848861284"
"PC_ZZD","0.994987747828024","0.981963927855711","0.961511249469365","0.934573119188504","0.900236593059937","0.867859769551361","0.825913621262458","0.724102564102564","0.604554865424431"
"QUAD_STOREY","0.998329249276008","0.98622244488978","0.964765812933352","0.939137785291631","0.901813880126183","0.87031135082128","0.828571428571429","0.725641025641026","0.609730848861284"
"BH","0.897527288928492","0.885771543086172","0.875194566294043","0.850380388841927","0.826695583596215","0.809757293454278","0.784385382059801","0.686153846153846","0.58592132505176"
"oracle_ABH","0.998440632657608","0.985846693386774","0.963775293618226","0.939306846999155","0.901419558359621","0.870801667075264","0.827574750830565","0.725641025641026","0.605590062111801"
"STOREY","0.99822636071389","0.985649546827795","0.971614178788307","0.937213114754098","0.914480272381334","0.878672745694022","0.803412969283276","0.757516973811833","0.631010794896958"
"PC","0.996009311606252","0.9817472306143","0.968083604010733","0.935409836065574","0.913278590026036","0.877659574468085","0.802730375426621","0.757516973811833","0.628066732090285"
"PC_STOREY","0.99822636071389","0.985649546827795","0.971472955797204","0.937213114754098","0.914480272381334","0.878166160081054","0.803754266211604","0.758486905916586","0.629048086359176"
"QUAD","0.99767209843698","0.985146022155086","0.970484394859483","0.936885245901639","0.914279991988784","0.878166160081054","0.803754266211604","0.759456838021338","0.629048086359176"
"PC_ZZD","0.996009311606252","0.981621349446123","0.96794238101963","0.935245901639344","0.913078309633487","0.877659574468085","0.802730375426621","0.757516973811833","0.626104023552502"
"QUAD_STOREY","0.99822636071389","0.985649546827795","0.971331732806101","0.937213114754098","0.914480272381334","0.878166160081054","0.803754266211604","0.759456838021338","0.629048086359176"
"BH","0.894025052654916","0.885448136958711","0.868380172292049","0.859180327868852","0.845383536951732","0.817629179331307","0.760409556313993","0.725994180407372","0.610402355250245"
"oracle_ABH","0.99822636071389","0.986278952668681","0.97034317186838","0.93672131147541","0.915882235129181","0.880192502532928","0.804095563139932","0.757516973811833","0.626104023552502"
"STOREY","0.998229500940578","0.987655860349127","0.963568559954102","0.942","0.904914744232698","0.870139581256231","0.815665091154625","0.729576008273009","0.603896103896104"
"PC","0.996459001881155","0.985536159600997","0.959122203098107","0.937333333333333","0.901504513540622","0.864157527417747","0.814652261985145","0.729576008273009","0.603896103896104"
"PC_STOREY","0.998229500940578","0.987655860349127","0.964142283419392","0.942","0.904513540621866","0.870139581256231","0.814989871708305","0.730093071354705","0.604978354978355"
"QUAD","0.99800818855815","0.987406483790524","0.963281698221457","0.9405","0.904112337011033","0.86839481555334","0.814989871708305","0.731644260599793","0.604978354978355"
"PC_ZZD","0.996348345689941","0.985536159600997","0.959122203098107","0.937","0.901103309929789","0.863659022931206","0.814314652261985","0.729576008273009","0.603896103896104"
"QUAD_STOREY","0.998229500940578","0.987655860349127","0.964859437751004","0.942","0.904513540621866","0.869890329012961","0.814989871708305","0.730610134436401","0.604978354978355"
"BH","0.899192209804138","0.892394014962594","0.87320711417097","0.853833333333333","0.827883650952859","0.794865403788634","0.768062120189061","0.701137538779731","0.582251082251082"
"oracle_ABH","0.998118844749364","0.988029925187032","0.963711990820425","0.941833333333333","0.905516549648947","0.865653040877368","0.817353139770425","0.733195449844881","0.604978354978355"
"STOREY","0.997450393526217","0.984825683471282","0.9664660361135","0.948232951717272","0.901194573800364","0.874226804123711","0.823529411764706","0.738033968090582","0.642718446601942"
"PC","0.995676754240106","0.982066716829696","0.962166809974205","0.94242575078812","0.89694270095161","0.871649484536082","0.82122905027933","0.738033968090582","0.641747572815534"
"PC_STOREY","0.99767209843698","0.985201906195134","0.9664660361135","0.947569271611084","0.899979752986435","0.874742268041237","0.822872165626027","0.738548636129696","0.642718446601942"
"QUAD","0.997339541070835","0.984825683471282","0.965319575809688","0.945080471212875","0.898764932172505","0.874226804123711","0.822543542556687","0.738548636129696","0.641747572815534"
"PC_ZZD","0.995676754240106","0.982066716829696","0.961736887360275","0.94242575078812","0.896335290544645","0.871649484536082","0.82122905027933","0.737519300051467","0.641747572815534"
"QUAD_STOREY","0.99767209843698","0.985327313769752","0.966322728575523","0.947237431557989","0.899169872443815","0.875","0.822543542556687","0.739577972207926","0.641747572815534"
"BH","0.890810331448842","0.880361173814898","0.873602751504729","0.854322216691555","0.825673213201053","0.816752577319588","0.770621097601052","0.702521873391662","0.621359223300971"
"oracle_ABH","0.997782950892362","0.985327313769752","0.966179421037547","0.944582711133234","0.903219275156914","0.875","0.822872165626027","0.743180648481729","0.641747572815534"
"STOREY","0.99767338799025","0.984648027958063","0.964942041277919","0.941655585106383","0.905319571258436","0.861892583120205","0.814627569935962","0.752725470763132","0.62"
"PC","0.994903611788168","0.98190214677983","0.960701159174442","0.936835106382979","0.903136165144899","0.861636828644501","0.811931243680485","0.752229930624381","0.62"
"PC_STOREY","0.997784179038334","0.984648027958063","0.964942041277919","0.941489361702128","0.90571655418817","0.863171355498721","0.814627569935962","0.752725470763132","0.62"
"QUAD","0.997451805894084","0.984273589615577","0.963669776646876","0.940824468085106","0.905121079793569","0.863171355498721","0.813279406808224","0.752725470763132","0.62"
"PC_ZZD","0.994903611788168","0.981777333999001","0.960559796437659","0.936502659574468","0.902739182215165","0.861636828644501","0.811931243680485","0.752229930624381","0.62"
"QUAD_STOREY","0.997784179038334","0.984648027958063","0.964800678541137","0.941323138297872","0.906113537117904","0.863427109974425","0.814627569935962","0.752725470763132","0.62"
"BH","0.89740748947485","0.879430853719421","0.867260390161154","0.852227393617021","0.829297340214371","0.80306905370844","0.763397371081901","0.72794846382557","0.6"
"oracle_ABH","0.997784179038334","0.985272091862207","0.963811139383658","0.941489361702128","0.906312028582771","0.864705882352941","0.812605325244355","0.752725470763132","0.619"
"STOREY","0.998000888494003","0.985897915886684","0.964127483207089","0.939277990351023","0.9091275438243","0.878855169010609","0.817332474226804","0.756378189094547","0.652550529355149"
"PC","0.996001776988005","0.98140521652315","0.960554523367157","0.936948926967227","0.902478339713883","0.875647668393782","0.815077319587629","0.755877938969485","0.650625601539942"
"PC_STOREY","0.998000888494003","0.986022713091227","0.964127483207089","0.939277990351023","0.908926052790651","0.879595361460646","0.817976804123711","0.756378189094547","0.652550529355149"
"QUAD","0.997112394491337","0.985398727068514","0.963984564813491","0.938945267010481","0.906105178319565","0.879101899827288","0.817332474226804","0.755877938969485","0.651588065447546"
"PC_ZZD","0.996001776988005","0.981280419318607","0.960268686579963","0.936782565296956","0.902478339713883","0.875400937577103","0.814755154639175","0.755377688844422","0.649663137632339"
"QUAD_STOREY","0.997889826743669","0.986022713091227","0.964127483207089","0.939444352021294","0.908926052790651","0.879842092277325","0.817976804123711","0.756378189094547","0.652550529355149"
"BH","0.892159040426477","0.884936977411706","0.872802629698442","0.857261686907337","0.833769897239573","0.813224771773995","0.77319587628866","0.724862431215608","0.625601539942252"
"oracle_ABH","0.998334073745002","0.985398727068514","0.965270830355867","0.939277990351023","0.908926052790651","0.875647668393782","0.815721649484536","0.755877938969485","0.650625601539942"
"STOREY","0.998115508258508","0.986573843858777","0.964697406340058","0.943292986237771","0.907579655650109","0.868532866783304","0.816566063044936","0.768405655777669","0.660469667318982"
"PC","0.995787606695488","0.982222774738936","0.962391930835735","0.94113745647488","0.905600633287156","0.86303424143964","0.816566063044936","0.767430521696733","0.660469667318982"
"PC_STOREY","0.998115508258508","0.986573843858777","0.965129682997118","0.943292986237771","0.907975460122699","0.868782804298925","0.816566063044936","0.768893222818138","0.660469667318982"
"QUAD","0.997450393526217","0.986076578816509","0.964697406340058","0.94296136627425","0.908173362358995","0.868032991752062","0.816901408450704","0.768405655777669","0.660469667318982"
"PC_ZZD","0.995787606695488","0.982222774738936","0.962391930835735","0.940971646493119","0.905402731050861","0.862784303924019","0.816566063044936","0.767430521696733","0.660469667318982"
"QUAD_STOREY","0.998115508258508","0.986573843858777","0.965129682997118","0.943292986237771","0.908173362358995","0.868782804298925","0.816566063044936","0.768893222818138","0.660469667318982"
"BH","0.894690167387208","0.887991049229239","0.875648414985591","0.863870004974299","0.834355828220859","0.801049737565609","0.77028839704896","0.736713798147245","0.643835616438356"
"oracle_ABH","0.99822636071389","0.986076578816509","0.9664265129683","0.94296136627425","0.909558678013062","0.868782804298925","0.818578135479544","0.766455387615797","0.660469667318982"
"STOREY","0.998672272626687","0.987652781242205","0.966002844950213","0.938551207327227","0.915498519249753","0.878108840187146","0.810344827586207","0.7375","0.619201725997843"
"PC","0.996570037618942","0.983038164130706","0.963157894736842","0.936219816819317","0.91076011846002","0.876385126816055","0.80868700265252","0.737","0.619201725997843"
"PC_STOREY","0.998782916574463","0.987652781242205","0.966145092460882","0.938551207327227","0.915498519249753","0.878108840187146","0.810013262599469","0.7375","0.619201725997843"
"QUAD","0.998450984731135","0.986779745572462","0.965718349928876","0.938384679433805","0.913919052319842","0.878108840187146","0.809018567639257","0.738","0.619201725997843"
"PC_ZZD","0.996570037618942","0.982913444749314","0.963157894736842","0.936219816819317","0.910562685093781","0.876138882048756","0.808355437665782","0.737","0.619201725997843"
"QUAD_STOREY","0.998782916574463","0.987403342479421","0.966429587482219","0.938551207327227","0.915498519249753","0.878108840187146","0.809350132625995","0.7375","0.619201725997843"
"BH","0.897211772516043","0.884260414068346","0.862873399715505","0.855120732722731","0.838302073050346","0.815316424525979","0.760941644562334","0.716","0.610571736785329"
"oracle_ABH","0.998782916574463","0.986904464953854","0.965433854907539","0.939383846794338","0.911944718657453","0.879093819256341","0.810344827586207","0.738","0.619201725997843"
"STOREY","0.998776826420549","0.985864398298724","0.962305025996534","0.929137843765817","0.910760630864444","0.866884750880725","0.81414417492313","0.748251748251748","0.616998950682057"
"PC","0.995774491270988","0.983362521891419","0.95840554592721","0.926607052471739","0.907566380515073","0.864871665827881","0.811752647762214","0.748251748251748","0.616998950682057"
"PC_STOREY","0.998776826420549","0.985864398298724","0.962882726747545","0.929137843765817","0.910760630864444","0.866884750880725","0.81414417492313","0.748251748251748","0.616998950682057"
"QUAD","0.99822083842989","0.985614210657993","0.961294049682265","0.928969124346212","0.909962068277101","0.866633115249119","0.81414417492313","0.748251748251748","0.616998950682057"
"PC_ZZD","0.995774491270988","0.983237428071053","0.95840554592721","0.926438333052134","0.907566380515073","0.864620030196276","0.81141100102494","0.747752247752248","0.616998950682057"
