"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0.561822125813449","0.336633663366337","0.377464788732394","0.250847457627119","0.186046511627907","0.121827411167513","0.027972027972028","0.010989010989011","0"
"PC_ZZD","0.561822125813449","0.331683168316832","0.377464788732394","0.250847457627119","0.186046511627907","0.121827411167513","0.027972027972028","0.010989010989011","0"
"BH","0.232104121475054","0.103960396039604","0.194366197183099","0.115254237288136","0.124031007751938","0.121827411167513","0.013986013986014","0.010989010989011","0"
"oracle_ABH","0.913232104121475","0.673267326732673","0.546478873239437","0.338983050847458","0.217054263565891","0.142131979695431","0.027972027972028","0.010989010989011","0"
"PC","0.558695652173913","0.49740932642487","0.289772727272727","0.214765100671141","0.154471544715447","0.0934579439252336","0.0789473684210526","0","0.06"
"PC_ZZD","0.558695652173913","0.49740932642487","0.289772727272727","0.214765100671141","0.154471544715447","0.0841121495327103","0.0789473684210526","0","0.06"
"BH","0.23695652173913","0.204663212435233","0.167613636363636","0.177852348993289","0.0853658536585366","0.0560747663551402","0.0526315789473684","0","0"
"oracle_ABH","0.906521739130435","0.702072538860104","0.522727272727273","0.375838926174497","0.195121951219512","0.121495327102804","0.0986842105263158","0","0.06"
"PC","0.518018018018018","0.396419437340153","0.290598290598291","0.186046511627907","0.180392156862745","0.143617021276596","0.0303030303030303","0.107843137254902","0"
"PC_ZZD","0.518018018018018","0.388746803069054","0.287749287749288","0.186046511627907","0.180392156862745","0.143617021276596","0.0303030303030303","0.107843137254902","0"
"BH","0.268018018018018","0.145780051150895","0.165242165242165","0.106312292358804","0.101960784313725","0.117021276595745","0.00757575757575758","0.0882352941176471","0"
"oracle_ABH","0.903153153153153","0.629156010230179","0.547008547008547","0.338870431893688","0.223529411764706","0.148936170212766","0.0378787878787879","0.107843137254902","0"
"PC","0.452702702702703","0.310526315789474","0.290140845070423","0.201986754966887","0.16","0.114754098360656","0.0138888888888889","0.00961538461538462","0"
"PC_ZZD","0.452702702702703","0.307894736842105","0.290140845070423","0.201986754966887","0.152","0.114754098360656","0.0138888888888889","0.00961538461538462","0"
"BH","0.175675675675676","0.128947368421053","0.183098591549296","0.135761589403974","0.1","0.087431693989071","0.0138888888888889","0.00961538461538462","0"
"oracle_ABH","0.900900900900901","0.607894736842105","0.419718309859155","0.33112582781457","0.204","0.136612021857924","0.0138888888888889","0.00961538461538462","0"
"PC","0.452538631346578","0.385786802030457","0.280898876404494","0.195876288659794","0.133333333333333","0.145077720207254","0.0625","0","0.04"
"PC_ZZD","0.452538631346578","0.385786802030457","0.280898876404494","0.195876288659794","0.133333333333333","0.145077720207254","0.0625","0","0.04"
"BH","0.130242825607064","0.192893401015228","0.115168539325843","0.0790378006872852","0.105882352941176","0.124352331606218","0.0625","0","0.04"
"oracle_ABH","0.874172185430464","0.66497461928934","0.452247191011236","0.243986254295533","0.192156862745098","0.176165803108808","0.0833333333333333","0","0.04"
"PC","0.413092550790068","0.414634146341463","0.28735632183908","0.132890365448505","0.232209737827715","0.0925925925925926","0.0285714285714286","0.0105263157894737","0.0217391304347826"
"PC_ZZD","0.413092550790068","0.414634146341463","0.28735632183908","0.132890365448505","0.232209737827715","0.0925925925925926","0.0285714285714286","0.0105263157894737","0.0217391304347826"
"BH","0.17607223476298","0.209756097560976","0.163793103448276","0.0930232558139535","0.119850187265918","0.0925925925925926","0.0142857142857143","0.0105263157894737","0.0217391304347826"
"oracle_ABH","0.900677200902935","0.680487804878049","0.408045977011494","0.159468438538206","0.295880149812734","0.111111111111111","0.0428571428571429","0.0105263157894737","0.0217391304347826"
"PC","0.572368421052632","0.495238095238095","0.29673590504451","0.209459459459459","0.202380952380952","0.0853080568720379","0.0652173913043478","0.00980392156862745","0"
"PC_ZZD","0.572368421052632","0.495238095238095","0.29673590504451","0.209459459459459","0.202380952380952","0.0853080568720379","0.0652173913043478","0.00980392156862745","0"
"BH","0.267543859649123","0.185714285714286","0.160237388724036","0.0945945945945946","0.111111111111111","0.0663507109004739","0.0652173913043478","0.00980392156862745","0"
"oracle_ABH","0.927631578947368","0.728571428571429","0.528189910979229","0.307432432432432","0.265873015873016","0.113744075829384","0.072463768115942","0.00980392156862745","0"
"PC","0.527716186252772","0.451690821256039","0.1976401179941","0.180602006688963","0.120689655172414","0.124378109452736","0.0839160839160839","0.0808080808080808","0.0175438596491228"
"PC_ZZD","0.527716186252772","0.449275362318841","0.1976401179941","0.180602006688963","0.120689655172414","0.124378109452736","0.0839160839160839","0.0808080808080808","0.0175438596491228"
"BH","0.195121951219512","0.152173913043478","0.0825958702064897","0.103678929765886","0.0646551724137931","0.0696517412935323","0.027972027972028","0","0.0175438596491228"
"oracle_ABH","0.917960088691796","0.642512077294686","0.418879056047198","0.247491638795987","0.142241379310345","0.154228855721393","0.0839160839160839","0.0808080808080808","0.0175438596491228"
"PC","0.45823927765237","0.434108527131783","0.396067415730337","0.184931506849315","0.154716981132075","0.133004926108374","0.0754716981132075","0.114583333333333","0"
"PC_ZZD","0.45823927765237","0.431524547803618","0.396067415730337","0.184931506849315","0.154716981132075","0.133004926108374","0.0754716981132075","0.114583333333333","0"
"BH","0.18961625282167","0.224806201550388","0.098314606741573","0.0958904109589041","0.0905660377358491","0.0886699507389163","0.050314465408805","0.0416666666666667","0"
"oracle_ABH","0.905191873589165","0.72609819121447","0.525280898876405","0.263698630136986","0.207547169811321","0.226600985221675","0.0754716981132075","0.114583333333333","0"
"PC","0.426966292134831","0.458333333333333","0.333333333333333","0.246621621621622","0.186046511627907","0.12621359223301","0.125874125874126","0.0882352941176471","0"
"PC_ZZD","0.426966292134831","0.458333333333333","0.333333333333333","0.246621621621622","0.186046511627907","0.12621359223301","0.118881118881119","0.0882352941176471","0"
"BH","0.168539325842697","0.178921568627451","0.195402298850575","0.125","0.112403100775194","0.106796116504854","0.104895104895105","0.0490196078431373","0"
"oracle_ABH","0.869662921348315","0.651960784313726","0.517241379310345","0.327702702702703","0.236434108527132","0.184466019417476","0.132867132867133","0.0882352941176471","0"
"PC","0.476190476190476","0.344059405940594","0.12536443148688","0.198019801980198","0.173076923076923","0.157894736842105","0.0886075949367089","0.0761904761904762","0.0185185185185185"
"PC_ZZD","0.476190476190476","0.344059405940594","0.12536443148688","0.194719471947195","0.173076923076923","0.157894736842105","0.0886075949367089","0.0761904761904762","0.0185185185185185"
"BH","0.1859410430839","0.123762376237624","0.0379008746355685","0.102310231023102","0.0961538461538462","0.0219298245614035","0.0569620253164557","0.019047619047619","0.0185185185185185"
"oracle_ABH","0.90702947845805","0.626237623762376","0.355685131195335","0.227722772277228","0.207692307692308","0.197368421052632","0.0886075949367089","0.0761904761904762","0.0185185185185185"
"PC","0.503267973856209","0.422391857506361","0.244837758112094","0.272425249169435","0.122950819672131","0.0789473684210526","0.0514705882352941","0","0"
"PC_ZZD","0.503267973856209","0.422391857506361","0.244837758112094","0.269102990033223","0.122950819672131","0.0789473684210526","0.0514705882352941","0","0"
"BH","0.0871459694989107","0.221374045801527","0.103244837758112","0.149501661129568","0.0450819672131148","0.0526315789473684","0.0367647058823529","0","0"
"oracle_ABH","0.93681917211329","0.681933842239186","0.454277286135693","0.362126245847176","0.147540983606557","0.115789473684211","0.147058823529412","0","0"
"PC","0.538293216630197","0.408163265306122","0.243401759530792","0.249110320284698","0.25","0.139303482587065","0.13768115942029","0.018348623853211","0.0465116279069767"
"PC_ZZD","0.538293216630197","0.408163265306122","0.243401759530792","0.249110320284698","0.242307692307692","0.139303482587065","0.13768115942029","0.018348623853211","0.0465116279069767"
"BH","0.177242888402626","0.244897959183673","0.0879765395894428","0.106761565836299","0.138461538461538","0.0995024875621891","0.108695652173913","0.018348623853211","0.0465116279069767"
"oracle_ABH","0.908096280087527","0.647959183673469","0.451612903225806","0.320284697508897","0.323076923076923","0.144278606965174","0.166666666666667","0.018348623853211","0.0465116279069767"
"PC","0.538461538461538","0.396039603960396","0.32378223495702","0.246575342465753","0.0576131687242798","0.122905027932961","0.132450331125828","0.0882352941176471","0"
"PC_ZZD","0.538461538461538","0.396039603960396","0.320916905444126","0.246575342465753","0.0576131687242798","0.122905027932961","0.132450331125828","0.0882352941176471","0"
"BH","0.167032967032967","0.205445544554455","0.0916905444126074","0.154109589041096","0.00823045267489712","0.0670391061452514","0.0860927152317881","0.0784313725490196","0"
"oracle_ABH","0.89010989010989","0.705445544554455","0.492836676217765","0.328767123287671","0.0864197530864197","0.150837988826816","0.139072847682119","0.0882352941176471","0"
"PC","0.472602739726027","0.373711340206186","0.401617250673854","0.195512820512821","0.15","0.113207547169811","0.0738255033557047","0.073394495412844","0"
"PC_ZZD","0.472602739726027","0.358247422680412","0.401617250673854","0.195512820512821","0.15","0.113207547169811","0.0738255033557047","0.073394495412844","0"
"BH","0.212328767123288","0.195876288659794","0.142857142857143","0.102564102564103","0.0583333333333333","0.0943396226415094","0.0201342281879195","0.0458715596330275","0"
"oracle_ABH","0.899543378995434","0.711340206185567","0.557951482479784","0.358974358974359","0.225","0.117924528301887","0.10738255033557","0.073394495412844","0"
"PC","0.484649122807018","0.418136020151133","0.285294117647059","0.225165562913907","0.12015503875969","0.159420289855072","0.0576923076923077","0.141414141414141","0.0566037735849057"
"PC_ZZD","0.484649122807018","0.415617128463476","0.285294117647059","0.225165562913907","0.12015503875969","0.154589371980676","0.0576923076923077","0.141414141414141","0.0566037735849057"
"BH","0.201754385964912","0.173803526448363","0.194117647058824","0.132450331125828","0.104651162790698","0.120772946859903","0.0192307692307692","0.121212121212121","0.0566037735849057"
"oracle_ABH","0.888157894736842","0.738035264483627","0.458823529411765","0.311258278145695","0.162790697674419","0.178743961352657","0.0641025641025641","0.141414141414141","0.0566037735849057"
"PC","0.4375","0.454545454545455","0.359281437125749","0.241721854304636","0.137931034482759","0.18","0.0326797385620915","0.131868131868132","0"
"PC_ZZD","0.4375","0.454545454545455","0.359281437125749","0.241721854304636","0.130268199233716","0.18","0.0326797385620915","0.131868131868132","0"
"BH","0.170258620689655","0.151515151515152","0.152694610778443","0.162251655629139","0.0229885057471264","0.15","0.0261437908496732","0.131868131868132","0"
"oracle_ABH","0.898706896551724","0.69949494949495","0.544910179640719","0.357615894039735","0.260536398467433","0.19","0.0457516339869281","0.131868131868132","0"
"PC","0.481152993348115","0.384810126582278","0.327485380116959","0.207612456747405","0.121212121212121","0.04","0.0294117647058824","0.0714285714285714","0"
"PC_ZZD","0.481152993348115","0.382278481012658","0.327485380116959","0.207612456747405","0.121212121212121","0.04","0.0294117647058824","0.0714285714285714","0"
"BH","0.201773835920177","0.144303797468354","0.204678362573099","0.152249134948097","0.0649350649350649","0.015","0.0294117647058824","0.0714285714285714","0"
"oracle_ABH","0.917960088691796","0.673417721518987","0.488304093567251","0.408304498269896","0.19047619047619","0.065","0.0514705882352941","0.0714285714285714","0"
"PC","0.467268623024831","0.349246231155779","0.32620320855615","0.210884353741497","0.191570881226054","0.105990783410138","0.00694444444444444","0.0515463917525773","0"
"PC_ZZD","0.467268623024831","0.344221105527638","0.32620320855615","0.210884353741497","0.191570881226054","0.105990783410138","0.00694444444444444","0.0515463917525773","0"
"BH","0.17607223476298","0.168341708542714","0.189839572192513","0.108843537414966","0.0881226053639847","0.0506912442396313","0.00694444444444444","0.0515463917525773","0"
"oracle_ABH","0.939051918735892","0.663316582914573","0.467914438502674","0.306122448979592","0.264367816091954","0.138248847926267","0.0347222222222222","0.0824742268041237","0"
"PC","0.432608695652174","0.435","0.343839541547278","0.175895765472313","0.181481481481481","0.18","0.116438356164384","0.116883116883117","0.0169491525423729"
"PC_ZZD","0.432608695652174","0.4325","0.343839541547278","0.175895765472313","0.181481481481481","0.18","0.116438356164384","0.116883116883117","0.0169491525423729"
"BH","0.16304347826087","0.24","0.151862464183381","0.11400651465798","0.1","0.15","0.089041095890411","0.103896103896104","0.0169491525423729"
"oracle_ABH","0.873913043478261","0.6625","0.501432664756447","0.371335504885993","0.22962962962963","0.195","0.123287671232877","0.116883116883117","0.0169491525423729"
"PC","0.517391304347826","0.324742268041237","0.177177177177177","0.281967213114754","0.237735849056604","0.0879120879120879","0.107142857142857","0.029126213592233","0.032258064516129"
"PC_ZZD","0.517391304347826","0.324742268041237","0.177177177177177","0.281967213114754","0.237735849056604","0.0879120879120879","0.107142857142857","0.029126213592233","0.032258064516129"
"BH","0.217391304347826","0.105670103092784","0.0720720720720721","0.101639344262295","0.128301886792453","0.0714285714285714","0.0773809523809524","0.029126213592233","0"
"oracle_ABH","0.917391304347826","0.693298969072165","0.393393393393393","0.363934426229508","0.245283018867925","0.104395604395604","0.113095238095238","0.029126213592233","0.032258064516129"
"PC","0.427293064876958","0.277486910994764","0.259587020648968","0.200680272108844","0.11787072243346","0.166666666666667","0.0882352941176471","0.0754716981132075","0"
"PC_ZZD","0.427293064876958","0.277486910994764","0.259587020648968","0.200680272108844","0.11787072243346","0.166666666666667","0.0882352941176471","0.0754716981132075","0"
"BH","0.170022371364653","0.130890052356021","0.115044247787611","0.163265306122449","0.102661596958175","0.142156862745098","0.0735294117647059","0.0754716981132075","0"
"oracle_ABH","0.901565995525727","0.628272251308901","0.415929203539823","0.312925170068027","0.190114068441065","0.284313725490196","0.117647058823529","0.0754716981132075","0"
"PC","0.453514739229025","0.397932816537468","0.305263157894737","0.340764331210191","0.16600790513834","0.0796019900497512","0.12962962962963","0.0593220338983051","0.0535714285714286"
"PC_ZZD","0.453514739229025","0.397932816537468","0.305263157894737","0.340764331210191","0.16600790513834","0.0796019900497512","0.12962962962963","0.0593220338983051","0.0535714285714286"
"BH","0.226757369614512","0.147286821705426","0.123684210526316","0.194267515923567","0.08300395256917","0.0248756218905473","0.111111111111111","0.0254237288135593","0.0535714285714286"
"oracle_ABH","0.904761904761905","0.723514211886305","0.526315789473684","0.426751592356688","0.197628458498024","0.0895522388059701","0.135802469135802","0.0593220338983051","0.0535714285714286"
"PC","0.488069414316703","0.291770573566085","0.372222222222222","0.111486486486486","0.156488549618321","0.134529147982063","0.0551724137931034","0.0434782608695652","0.04"
"PC_ZZD","0.488069414316703","0.291770573566085","0.372222222222222","0.111486486486486","0.156488549618321","0.134529147982063","0.0551724137931034","0.0434782608695652","0.04"
"BH","0.214750542299349","0.109725685785536","0.175","0.0810810810810811","0.110687022900763","0.116591928251121","0.0551724137931034","0","0.04"
"oracle_ABH","0.882863340563991","0.591022443890274","0.508333333333333","0.236486486486486","0.202290076335878","0.183856502242152","0.0551724137931034","0.0434782608695652","0.04"
"PC","0.5054704595186","0.297101449275362","0.200589970501475","0.30952380952381","0.138996138996139","0.203791469194313","0.0533333333333333","0","0.0204081632653061"
"PC_ZZD","0.5054704595186","0.294685990338164","0.200589970501475","0.30952380952381","0.138996138996139","0.203791469194313","0.0533333333333333","0","0.0204081632653061"
"BH","0.188183807439825","0.0966183574879227","0.079646017699115","0.142857142857143","0.131274131274131","0.146919431279621","0.0533333333333333","0","0.0204081632653061"
"oracle_ABH","0.919037199124726","0.671497584541063","0.395280235988201","0.397959183673469","0.193050193050193","0.227488151658768","0.0533333333333333","0","0.0204081632653061"
"PC","0.527352297592998","0.324390243902439","0.28133704735376","0.284246575342466","0.130612244897959","0.104712041884817","0.121019108280255","0","0"
"PC_ZZD","0.527352297592998","0.324390243902439","0.275766016713092","0.284246575342466","0.130612244897959","0.104712041884817","0.121019108280255","0","0"
"BH","0.203501094091904","0.153658536585366","0.114206128133705","0.102739726027397","0.0448979591836735","0.0680628272251309","0.0955414012738854","0","0"
"oracle_ABH","0.927789934354486","0.570731707317073","0.420612813370474","0.410958904109589","0.208163265306122","0.104712041884817","0.127388535031847","0","0"
"PC","0.432494279176201","0.508353221957041","0.277310924369748","0.280936454849498","0.281368821292776","0.110552763819095","0.0645161290322581","0","0.0208333333333333"
"PC_ZZD","0.432494279176201","0.508353221957041","0.277310924369748","0.280936454849498","0.281368821292776","0.110552763819095","0.0645161290322581","0","0.0208333333333333"
"BH","0.14187643020595","0.252983293556086","0.170868347338936","0.163879598662207","0.167300380228137","0.0904522613065327","0.0645161290322581","0","0.0208333333333333"
"oracle_ABH","0.88558352402746","0.713603818615752","0.459383753501401","0.387959866220736","0.307984790874525","0.110552763819095","0.0774193548387097","0","0.0208333333333333"
"PC","0.469162995594714","0.3775","0.318559556786704","0.314102564102564","0.201550387596899","0.121052631578947","0.131944444444444","0.132075471698113","0.0625"
"PC_ZZD","0.469162995594714","0.375","0.318559556786704","0.314102564102564","0.201550387596899","0.115789473684211","0.131944444444444","0.132075471698113","0.0625"
"BH","0.187224669603524","0.1575","0.163434903047091","0.182692307692308","0.135658914728682","0.105263157894737","0.118055555555556","0.113207547169811","0.0625"
"oracle_ABH","0.916299559471366","0.645","0.49584487534626","0.371794871794872","0.244186046511628","0.121052631578947","0.131944444444444","0.141509433962264","0.0625"
"PC","0.424036281179138","0.37192118226601","0.244897959183673","0.206666666666667","0.2","0.065989847715736","0.0674846625766871","0.0128205128205128","0.0909090909090909"
"PC_ZZD","0.424036281179138","0.37192118226601","0.244897959183673","0.206666666666667","0.2","0.065989847715736","0.0674846625766871","0.0128205128205128","0.0909090909090909"
"BH","0.17687074829932","0.194581280788177","0.134110787172012","0.0966666666666667","0.164444444444444","0.0050761421319797","0.0613496932515337","0.0128205128205128","0.0909090909090909"
"oracle_ABH","0.90249433106576","0.692118226600985","0.469387755102041","0.32","0.28","0.0812182741116751","0.110429447852761","0.0128205128205128","0.0909090909090909"
"PC","0.492134831460674","0.403990024937656","0.287749287749288","0.237458193979933","0.234817813765182","0.106796116504854","0.102409638554217","0.0416666666666667","0.0512820512820513"
"PC_ZZD","0.492134831460674","0.403990024937656","0.287749287749288","0.234113712374582","0.234817813765182","0.106796116504854","0.102409638554217","0.0416666666666667","0.0512820512820513"
"BH","0.202247191011236","0.192019950124688","0.162393162393162","0.150501672240803","0.11336032388664","0.0339805825242718","0.0903614457831325","0.0333333333333333","0.0512820512820513"
"oracle_ABH","0.903370786516854","0.663341645885287","0.518518518518518","0.307692307692308","0.279352226720648","0.150485436893204","0.114457831325301","0.0416666666666667","0.0512820512820513"
"PC","0.511415525114155","0.265","0.289325842696629","0.145762711864407","0.210526315789474","0.0746268656716418","0.0283687943262411","0.0111111111111111","0"
"PC_ZZD","0.511415525114155","0.265","0.286516853932584","0.145762711864407","0.210526315789474","0.0746268656716418","0.0283687943262411","0.0111111111111111","0"
"BH","0.200913242009132","0.1275","0.123595505617978","0.088135593220339","0.125506072874494","0.0298507462686567","0.0212765957446809","0.0111111111111111","0"
"oracle_ABH","0.906392694063927","0.61","0.5","0.267796610169492","0.283400809716599","0.119402985074627","0.0283687943262411","0.0111111111111111","0"
"PC","0.410714285714286","0.319095477386935","0.303030303030303","0.27906976744186","0.0708333333333333","0.111111111111111","0.0563380281690141","0.00925925925925926","0.0178571428571429"
"PC_ZZD","0.410714285714286","0.319095477386935","0.303030303030303","0.27906976744186","0.0708333333333333","0.111111111111111","0.0563380281690141","0.00925925925925926","0.0178571428571429"
"BH","0.149553571428571","0.115577889447236","0.163636363636364","0.172757475083056","0.0416666666666667","0.0917874396135266","0.0422535211267606","0.00925925925925926","0.0178571428571429"
"oracle_ABH","0.924107142857143","0.64321608040201","0.5","0.385382059800664","0.170833333333333","0.164251207729469","0.0563380281690141","0.00925925925925926","0.0178571428571429"
"PC","0.437086092715232","0.367396593673966","0.417613636363636","0.248387096774194","0.131578947368421","0.110047846889952","0.126666666666667","0.107843137254902","0"
"PC_ZZD","0.437086092715232","0.367396593673966","0.417613636363636","0.245161290322581","0.118421052631579","0.110047846889952","0.126666666666667","0.107843137254902","0"
"BH","0.154525386313466","0.126520681265207","0.275568181818182","0.138709677419355","0.0614035087719298","0.0669856459330144","0.113333333333333","0.0784313725490196","0"
"oracle_ABH","0.909492273730684","0.659367396593674","0.53125","0.332258064516129","0.192982456140351","0.162679425837321","0.133333333333333","0.137254901960784","0"
"PC","0.517857142857143","0.37434554973822","0.387573964497041","0.192429022082019","0.203252032520325","0.253658536585366","0.0625","0.0760869565217391","0.0535714285714286"
"PC_ZZD","0.517857142857143","0.37434554973822","0.387573964497041","0.192429022082019","0.178861788617886","0.253658536585366","0.0625","0.0760869565217391","0.0535714285714286"
"BH","0.205357142857143","0.157068062827225","0.177514792899408","0.126182965299685","0.130081300813008","0.180487804878049","0.0555555555555556","0.0760869565217391","0.0535714285714286"
"oracle_ABH","0.917410714285714","0.678010471204188","0.526627218934911","0.318611987381703","0.300813008130081","0.258536585365854","0.0694444444444444","0.0869565217391304","0.0535714285714286"
"PC","0.5125284738041","0.429292929292929","0.298245614035088","0.307210031347962","0.161825726141079","0.0761904761904762","0.0365853658536585","0.00854700854700855","0"
"PC_ZZD","0.503416856492027","0.429292929292929","0.298245614035088","0.307210031347962","0.161825726141079","0.0761904761904762","0.0365853658536585","0.00854700854700855","0"
"BH","0.175398633257403","0.169191919191919","0.0789473684210526","0.178683385579937","0.12448132780083","0.00952380952380952","0.024390243902439","0.00854700854700855","0"
"oracle_ABH","0.915717539863326","0.681818181818182","0.502923976608187","0.407523510971787","0.224066390041494","0.147619047619048","0.0365853658536585","0.00854700854700855","0.032258064516129"
"PC","0.525274725274725","0.461928934010152","0.317647058823529","0.26510067114094","0.129707112970711","0.182291666666667","0.0851063829787234","0.102040816326531","0.0740740740740741"
"PC_ZZD","0.525274725274725","0.461928934010152","0.317647058823529","0.261744966442953","0.129707112970711","0.182291666666667","0.0851063829787234","0.102040816326531","0.0740740740740741"
"BH","0.232967032967033","0.175126903553299","0.170588235294118","0.0838926174496644","0.0543933054393305","0.15625","0.0638297872340425","0.0714285714285714","0.0185185185185185"
"oracle_ABH","0.934065934065934","0.685279187817259","0.488235294117647","0.302013422818792","0.175732217573222","0.21875","0.0851063829787234","0.102040816326531","0.0740740740740741"
"PC","0.486666666666667","0.404145077720207","0.374285714285714","0.246753246753247","0.170124481327801","0.121693121693122","0.0738255033557047","0.0103092783505155","0"
"PC_ZZD","0.486666666666667","0.404145077720207","0.374285714285714","0.246753246753247","0.161825726141079","0.121693121693122","0.0738255033557047","0.0103092783505155","0"
"BH","0.271111111111111","0.204663212435233","0.231428571428571","0.0876623376623377","0.128630705394191","0.111111111111111","0.0536912751677852","0.0103092783505155","0"
"oracle_ABH","0.913333333333333","0.642487046632124","0.502857142857143","0.386363636363636","0.203319502074689","0.142857142857143","0.0738255033557047","0.0103092783505155","0"
"PC","0.488888888888889","0.453634085213033","0.344117647058824","0.190140845070423","0.122950819672131","0.0833333333333333","0.0851063829787234","0.0769230769230769","0.0625"
"PC_ZZD","0.488888888888889","0.453634085213033","0.344117647058824","0.190140845070423","0.122950819672131","0.0833333333333333","0.0851063829787234","0.0769230769230769","0.0625"
"BH","0.24","0.177944862155388","0.238235294117647","0.123239436619718","0.069672131147541","0.0555555555555556","0.0851063829787234","0.0683760683760684","0.0625"
"oracle_ABH","0.893333333333333","0.694235588972431","0.479411764705882","0.341549295774648","0.14344262295082","0.152777777777778","0.113475177304965","0.0769230769230769","0.0625"
"PC","0.506666666666667","0.395061728395062","0.323863636363636","0.189830508474576","0.167364016736402","0.113300492610837","0.0212765957446809","0.0769230769230769","0.0576923076923077"
"PC_ZZD","0.506666666666667","0.395061728395062","0.323863636363636","0.189830508474576","0.167364016736402","0.113300492610837","0.0212765957446809","0.0769230769230769","0.0576923076923077"
"BH","0.215555555555556","0.234567901234568","0.150568181818182","0.105084745762712","0.0836820083682008","0.083743842364532","0","0.0288461538461538","0.0576923076923077"
"oracle_ABH","0.895555555555556","0.65679012345679","0.482954545454545","0.328813559322034","0.196652719665272","0.172413793103448","0.0567375886524823","0.0865384615384615","0.0576923076923077"
"PC","0.332574031890661","0.379652605459057","0.338983050847458","0.218430034129693","0.139442231075697","0.107843137254902","0.0636942675159236","0.104166666666667","0.04"
"PC_ZZD","0.332574031890661","0.379652605459057","0.338983050847458","0.218430034129693","0.127490039840637","0.107843137254902","0.0636942675159236","0.104166666666667","0.04"
"BH","0.109339407744875","0.203473945409429","0.189265536723164","0.0580204778156997","0.0677290836653386","0.0833333333333333","0.0382165605095541","0.104166666666667","0.04"
"oracle_ABH","0.915717539863326","0.635235732009926","0.443502824858757","0.341296928327645","0.163346613545817","0.117647058823529","0.0700636942675159","0.125","0.04"
"PC","0.532438478747204","0.331645569620253","0.274285714285714","0.289308176100629","0.19140625","0.119617224880383","0.0779220779220779","0.0842105263157895","0"
"PC_ZZD","0.532438478747204","0.331645569620253","0.274285714285714","0.289308176100629","0.19140625","0.119617224880383","0.0779220779220779","0.0842105263157895","0"
"BH","0.143176733780761","0.131645569620253","0.154285714285714","0.185534591194969","0.0859375","0.0956937799043062","0.0714285714285714","0.0736842105263158","0"
"oracle_ABH","0.937360178970917","0.637974683544304","0.445714285714286","0.39937106918239","0.25","0.119617224880383","0.0844155844155844","0.0947368421052632","0"
"PC","0.419642857142857","0.395989974937343","0.328488372093023","0.227414330218069","0.174418604651163","0.123711340206186","0.0222222222222222","0.0891089108910891","0.04"
"PC_ZZD","0.419642857142857","0.390977443609023","0.328488372093023","0.227414330218069","0.174418604651163","0.123711340206186","0.0222222222222222","0.0891089108910891","0.04"
"BH","0.136160714285714","0.142857142857143","0.148255813953488","0.165109034267913","0.10077519379845","0.0979381443298969","0.0222222222222222","0.0792079207920792","0.04"
"oracle_ABH","0.897321428571429","0.691729323308271","0.526162790697674","0.286604361370716","0.217054263565891","0.144329896907216","0.0222222222222222","0.0891089108910891","0.04"
"PC","0.45916114790287","0.331619537275064","0.322766570605187","0.255663430420712","0.16793893129771","0.11","0.177631578947368","0","0.0434782608695652"
"PC_ZZD","0.45916114790287","0.331619537275064","0.319884726224784","0.255663430420712","0.16793893129771","0.11","0.177631578947368","0","0.0434782608695652"
"BH","0.207505518763797","0.195372750642674","0.0893371757925072","0.116504854368932","0.0763358778625954","0.105","0.0723684210526316","0","0.0434782608695652"
"oracle_ABH","0.900662251655629","0.652956298200514","0.510086455331412","0.339805825242718","0.225190839694656","0.17","0.197368421052632","0","0.0434782608695652"
"PC","0.340277777777778","0.415384615384615","0.304597701149425","0.275","0.233463035019455","0.0913978494623656","0.0217391304347826","0.0208333333333333","0.0163934426229508"
"PC_ZZD","0.340277777777778","0.415384615384615","0.304597701149425","0.275","0.233463035019455","0.0913978494623656","0.0217391304347826","0.0208333333333333","0.0163934426229508"
"BH","0.104166666666667","0.123076923076923","0.135057471264368","0.171875","0.116731517509728","0.0591397849462366","0.0217391304347826","0.0208333333333333","0.0163934426229508"
"oracle_ABH","0.865740740740741","0.669230769230769","0.502873563218391","0.359375","0.256809338521401","0.118279569892473","0.0217391304347826","0.0208333333333333","0.0163934426229508"
"PC","0.352549889135255","0.32133676092545","0.299719887955182","0.270096463022508","0.141666666666667","0.116751269035533","0","0.0645161290322581","0.02"
"PC_ZZD","0.352549889135255","0.318766066838046","0.299719887955182","0.270096463022508","0.141666666666667","0.116751269035533","0","0.0645161290322581","0.02"
"BH","0.1019955654102","0.154241645244216","0.0980392156862745","0.186495176848875","0.120833333333333","0.0761421319796954","0","0.0645161290322581","0.02"
"oracle_ABH","0.88470066518847","0.627249357326478","0.46218487394958","0.321543408360129","0.216666666666667","0.121827411167513","0","0.118279569892473","0.02"
"PC","0.434389140271493","0.434782608695652","0.245125348189415","0.250814332247557","0.188034188034188","0.0728155339805825","0.025","0.101010101010101","0"
"PC_ZZD","0.434389140271493","0.434782608695652","0.245125348189415","0.250814332247557","0.170940170940171","0.0728155339805825","0.025","0.101010101010101","0"
"BH","0.160633484162896","0.210144927536232","0.116991643454039","0.0390879478827362","0.128205128205128","0.0436893203883495","0","0.0505050505050505","0"
"oracle_ABH","0.902714932126697","0.698067632850242","0.448467966573816","0.312703583061889","0.243589743589744","0.087378640776699","0.025","0.161616161616162","0"
