"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","0.0547045951859956","0.0572139303482587","0.0235294117647059","0.0102040816326531","0","0","0.0140845070422535","0.00961538461538462","0"
"BH","0.0175054704595186","0.0348258706467662","0.00588235294117647","0.00680272108843537","0","0","0.0140845070422535","0.00961538461538462","0"
"oracle_ABH","0.717724288840263","0.281094527363184","0.111764705882353","0.0238095238095238","0","0","0.0140845070422535","0.00961538461538462","0"
"PC","0.0593607305936073","0.0574162679425837","0.0502793296089385","0.0406779661016949","0.0714285714285714","0.0198019801980198","0.0192307692307692","0","0"
"PC_ZZD","0.0593607305936073","0.0574162679425837","0.0502793296089385","0.0406779661016949","0.0714285714285714","0.0198019801980198","0.0192307692307692","0","0"
"BH","0.0114155251141553","0.0143540669856459","0.0139664804469274","0.0101694915254237","0.0263157894736842","0.0148514851485149","0.0128205128205128","0","0"
"oracle_ABH","0.748858447488584","0.315789473684211","0.226256983240223","0.0779661016949153","0.0977443609022556","0.0198019801980198","0.0256410256410256","0","0"
"PC","0.0559139784946237","0.0488997555012225","0.0289855072463768","0.00687285223367698","0.0126050420168067","0.00956937799043062","0","0","0"
"PC_ZZD","0.0559139784946237","0.0488997555012225","0.0289855072463768","0.00687285223367698","0.0126050420168067","0.00956937799043062","0","0","0"
"BH","0.021505376344086","0.0366748166259169","0.0144927536231884","0","0.0126050420168067","0.00956937799043062","0","0","0"
"oracle_ABH","0.746236559139785","0.237163814180929","0.0811594202898551","0.0103092783505155","0.0294117647058824","0.00956937799043062","0","0","0"
"PC","0.0462555066079295","0.0258397932816537","0.0662824207492795","0.00711743772241993","0.0152671755725191","0.005","0.01875","0.00909090909090909","0"
"PC_ZZD","0.0462555066079295","0.0258397932816537","0.0662824207492795","0.00711743772241993","0.0152671755725191","0.005","0.01875","0.00909090909090909","0"
"BH","0.0176211453744493","0.00775193798449612","0.0547550432276657","0.00711743772241993","0.0152671755725191","0","0.00625","0.00909090909090909","0"
"oracle_ABH","0.731277533039648","0.253229974160207","0.118155619596542","0.0604982206405694","0.0229007633587786","0.005","0.01875","0.00909090909090909","0"
"PC","0.051685393258427","0.0510948905109489","0.0342857142857143","0.0327868852459016","0.0113636363636364","0","0.0192307692307692","0.0099009900990099","0"
"PC_ZZD","0.051685393258427","0.0510948905109489","0.0342857142857143","0.0327868852459016","0.0113636363636364","0","0.0192307692307692","0.0099009900990099","0"
"BH","0.0269662921348315","0.0170316301703163","0.0142857142857143","0.019672131147541","0.00757575757575758","0","0.0192307692307692","0.0099009900990099","0"
"oracle_ABH","0.701123595505618","0.197080291970803","0.16","0.0819672131147541","0.0151515151515152","0.00490196078431373","0.0192307692307692","0.0099009900990099","0"
"PC","0.018348623853211","0.038860103626943","0.0233236151603499","0.0101694915254237","0","0.0147058823529412","0","0","0"
"PC_ZZD","0.018348623853211","0.038860103626943","0.0233236151603499","0.0101694915254237","0","0.0147058823529412","0","0","0"
"BH","0","0.00259067357512953","0.00291545189504373","0.00677966101694915","0","0.0147058823529412","0","0","0"
"oracle_ABH","0.727064220183486","0.318652849740933","0.12536443148688","0.0338983050847458","0","0.0245098039215686","0","0","0"
"PC","0.103070175438596","0.0544554455445545","0.0146198830409357","0.0482758620689655","0","0.0222222222222222","0.0256410256410256","0","0"
"PC_ZZD","0.103070175438596","0.0544554455445545","0.0146198830409357","0.0482758620689655","0","0.0222222222222222","0.0256410256410256","0","0"
"BH","0.0592105263157895","0.0297029702970297","0.00584795321637427","0.00344827586206897","0","0.0222222222222222","0.0256410256410256","0","0"
"oracle_ABH","0.756578947368421","0.319306930693069","0.0555555555555556","0.148275862068966","0.00462962962962963","0.0311111111111111","0.0256410256410256","0","0"
"PC","0.0653153153153153","0.0467980295566502","0.0564971751412429","0.0481099656357388","0.00766283524904215","0","0.00584795321637427","0","0"
"PC_ZZD","0.0653153153153153","0.0467980295566502","0.0564971751412429","0.0481099656357388","0.00766283524904215","0","0.00584795321637427","0","0"
"BH","0.0315315315315315","0.0246305418719212","0.0282485875706215","0.0343642611683849","0","0","0.00584795321637427","0","0"
"oracle_ABH","0.702702702702703","0.315270935960591","0.152542372881356","0.116838487972509","0.00766283524904215","0","0.00584795321637427","0","0"
"PC","0.0809628008752735","0.0275","0","0.0157232704402516","0.0163934426229508","0.005","0","0.0816326530612245","0"
"PC_ZZD","0.0809628008752735","0.0275","0","0.0157232704402516","0.0163934426229508","0.005","0","0.0816326530612245","0"
"BH","0.0153172866520788","0.015","0","0.00628930817610063","0.00409836065573771","0.005","0","0.0612244897959184","0"
"oracle_ABH","0.763676148796499","0.2475","0.0985507246376812","0.0754716981132075","0.0573770491803279","0.005","0","0.0816326530612245","0"
"PC","0.0021978021978022","0.0402010050251256","0.00867052023121387","0","0","0","0","0","0"
"PC_ZZD","0.0021978021978022","0.0402010050251256","0.00867052023121387","0","0","0","0","0","0"
"BH","0.0021978021978022","0.0125628140703518","0.00867052023121387","0","0","0","0","0","0"
"oracle_ABH","0.716483516483516","0.316582914572864","0.0375722543352601","0.0100334448160535","0.0160642570281124","0","0","0","0"
"PC","0.036036036036036","0.0247524752475248","0","0.0125786163522013","0.0476190476190476","0.00543478260869565","0","0","0"
"PC_ZZD","0.036036036036036","0.0247524752475248","0","0.0125786163522013","0.0476190476190476","0.00543478260869565","0","0","0"
"BH","0.00225225225225225","0","0","0.00943396226415094","0.0277777777777778","0.00543478260869565","0","0","0"
"oracle_ABH","0.745495495495496","0.336633663366337","0.0415430267062315","0.0911949685534591","0.0476190476190476","0.0108695652173913","0","0","0"
"PC","0.0772727272727273","0.0148148148148148","0.031700288184438","0.042483660130719","0.024896265560166","0.0327868852459016","0","0.0350877192982456","0.0175438596491228"
"PC_ZZD","0.0772727272727273","0.0148148148148148","0.031700288184438","0.042483660130719","0.024896265560166","0.0273224043715847","0","0.0350877192982456","0.0175438596491228"
"BH","0.00227272727272727","0.00246913580246914","0.0201729106628242","0.0294117647058824","0.020746887966805","0.00546448087431694","0","0.0350877192982456","0.0175438596491228"
"oracle_ABH","0.759090909090909","0.311111111111111","0.0806916426512968","0.065359477124183","0.024896265560166","0.0382513661202186","0","0.0350877192982456","0.0175438596491228"
"PC","0.0801781737193764","0.0025062656641604","0.0204081632653061","0.0266666666666667","0.0168067226890756","0.0242718446601942","0","0.0353982300884956","0"
"PC_ZZD","0.0801781737193764","0.0025062656641604","0.0204081632653061","0.0266666666666667","0.0168067226890756","0.0242718446601942","0","0.0353982300884956","0"
"BH","0.0200445434298441","0.0025062656641604","0.00291545189504373","0.0133333333333333","0.0126050420168067","0.0145631067961165","0","0.0353982300884956","0"
"oracle_ABH","0.750556792873051","0.275689223057644","0.102040816326531","0.1","0.0294117647058824","0.0339805825242718","0","0.0442477876106195","0"
"PC","0.0242290748898678","0.0282776349614396","0","0.0170648464163823","0.0161290322580645","0.0337078651685393","0","0","0"
"PC_ZZD","0.0242290748898678","0.0282776349614396","0","0.0170648464163823","0.0161290322580645","0.0337078651685393","0","0","0"
"BH","0","0.0077120822622108","0","0.0068259385665529","0","0.0280898876404494","0","0","0"
"oracle_ABH","0.726872246696035","0.344473007712082","0.0114942528735632","0.0546075085324232","0.0766129032258065","0.0393258426966292","0","0.0113636363636364","0"
"PC","0.0511727078891258","0.0506024096385542","0","0.00943396226415094","0.00803212851405622","0.00526315789473684","0","0.0108695652173913","0.0208333333333333"
"PC_ZZD","0.0490405117270789","0.0506024096385542","0","0.00943396226415094","0.00803212851405622","0.00526315789473684","0","0.0108695652173913","0.0208333333333333"
"BH","0","0.0240963855421687","0","0","0.00803212851405622","0","0","0.0108695652173913","0.0208333333333333"
"oracle_ABH","0.707889125799574","0.325301204819277","0.0541310541310541","0.059748427672956","0.00803212851405622","0.00526315789473684","0","0.0108695652173913","0.0208333333333333"
"PC","0.0803571428571429","0.042713567839196","0.00284090909090909","0.025974025974026","0.0268199233716475","0.00492610837438424","0","0","0"
"PC_ZZD","0.0803571428571429","0.042713567839196","0.00284090909090909","0.025974025974026","0.0268199233716475","0.00492610837438424","0","0","0"
"BH","0.0379464285714286","0.0050251256281407","0","0.00974025974025974","0.00383141762452107","0","0","0","0"
"oracle_ABH","0.723214285714286","0.321608040201005","0.102272727272727","0.0714285714285714","0.0804597701149425","0.00492610837438424","0","0","0"
"PC","0.0909090909090909","0.0445544554455446","0.0166666666666667","0.0255591054313099","0","0.0153061224489796","0.0211267605633803","0.01","0"
"PC_ZZD","0.0909090909090909","0.0445544554455446","0.0166666666666667","0.0255591054313099","0","0.0153061224489796","0.0211267605633803","0.01","0"
"BH","0","0","0.0166666666666667","0.00638977635782748","0","0.0153061224489796","0.0211267605633803","0.01","0"
"oracle_ABH","0.75","0.334158415841584","0.152777777777778","0.0351437699680511","0","0.0153061224489796","0.0211267605633803","0.01","0"
"PC","0.0615384615384615","0.0268948655256724","0.0222841225626741","0.00977198697068404","0","0.00462962962962963","0.0123456790123457","0.0131578947368421","0"
"PC_ZZD","0.0615384615384615","0.0268948655256724","0.0222841225626741","0.00977198697068404","0","0.00462962962962963","0.0123456790123457","0.0131578947368421","0"
"BH","0.0153846153846154","0.00733496332518337","0","0.00651465798045603","0","0.00462962962962963","0.00617283950617284","0.0131578947368421","0"
"oracle_ABH","0.714285714285714","0.224938875305623","0.122562674094708","0.00977198697068404","0","0.00925925925925926","0.0123456790123457","0.0131578947368421","0"
"PC","0.113785557986871","0.0318627450980392","0.0166204986149584","0.0136518771331058","0.0373134328358209","0.00523560209424084","0.00709219858156028","0","0"
"PC_ZZD","0.113785557986871","0.0318627450980392","0.0166204986149584","0.0136518771331058","0.0261194029850746","0.00523560209424084","0.00709219858156028","0","0"
"BH","0.0306345733041575","0.00980392156862745","0.0138504155124654","0.00341296928327645","0","0.00523560209424084","0.00709219858156028","0","0"
"oracle_ABH","0.726477024070022","0.294117647058824","0.0969529085872576","0.0750853242320819","0.0634328358208955","0.0104712041884817","0.00709219858156028","0","0"
"PC","0.0780911062906725","0.055","0.0204081632653061","0.0160771704180064","0.00775193798449612","0","0.0137931034482759","0.0120481927710843","0"
"PC_ZZD","0.0780911062906725","0.055","0.0204081632653061","0.0160771704180064","0.00775193798449612","0","0.0137931034482759","0.0120481927710843","0"
"BH","0.0195227765726681","0.0175","0.0087463556851312","0.00964630225080386","0.00387596899224806","0","0.0137931034482759","0.0120481927710843","0"
"oracle_ABH","0.715835140997831","0.3875","0.128279883381924","0.0385852090032154","0.00775193798449612","0","0.0137931034482759","0.0120481927710843","0"
"PC","0.0690423162583519","0.00753768844221105","0.0230547550432277","0.01875","0.0448430493273543","0.00938967136150235","0","0","0"
"PC_ZZD","0.0690423162583519","0.00753768844221105","0.0230547550432277","0.01875","0.0448430493273543","0.00938967136150235","0","0","0"
"BH","0","0.00251256281407035","0.0230547550432277","0.0125","0.0403587443946188","0.00938967136150235","0","0","0"
"oracle_ABH","0.770601336302895","0.329145728643216","0.204610951008646","0.025","0.0448430493273543","0.00938967136150235","0","0","0"
"PC","0.0674157303370786","0.00497512437810945","0","0.00628930817610063","0.00421940928270042","0.00510204081632653","0.00709219858156028","0","0.0222222222222222"
"PC_ZZD","0.0674157303370786","0.00497512437810945","0","0.00628930817610063","0.00421940928270042","0.00510204081632653","0.00709219858156028","0","0.0222222222222222"
"BH","0.00674157303370787","0","0","0.00628930817610063","0","0","0.00709219858156028","0","0.0222222222222222"
"oracle_ABH","0.723595505617977","0.266169154228856","0.0718232044198895","0.0471698113207547","0.0210970464135021","0.00510204081632653","0.00709219858156028","0","0.0222222222222222"
"PC","0.0641592920353982","0.00968523002421308","0.00560224089635854","0.0490196078431373","0.0368852459016393","0","0","0.0102040816326531","0"
"PC_ZZD","0.0641592920353982","0.00968523002421308","0.00560224089635854","0.0490196078431373","0.0368852459016393","0","0","0.0102040816326531","0"
"BH","0.00442477876106195","0.00968523002421308","0.00560224089635854","0.0392156862745098","0.0327868852459016","0","0","0.0102040816326531","0"
"oracle_ABH","0.767699115044248","0.358353510895884","0.00840336134453781","0.0816993464052288","0.0737704918032787","0.00492610837438424","0","0.0102040816326531","0"
"PC","0.0514541387024608","0.0575","0.0172413793103448","0.0358306188925081","0.0210084033613445","0","0","0","0"
"PC_ZZD","0.0514541387024608","0.0575","0.0172413793103448","0.0358306188925081","0.0210084033613445","0","0","0","0"
"BH","0.0268456375838926","0.0275","0.00862068965517241","0.0162866449511401","0.0126050420168067","0","0","0","0"
"oracle_ABH","0.668903803131991","0.3125","0.152298850574713","0.0553745928338762","0.046218487394958","0","0","0","0"
"PC","0.0948275862068965","0.0475","0.0286532951289398","0.0274914089347079","0.016","0.00478468899521531","0","0.0285714285714286","0.0425531914893617"
"PC_ZZD","0.0948275862068965","0.0475","0.00859598853868195","0.0274914089347079","0.016","0.00478468899521531","0","0.0285714285714286","0.0425531914893617"
"BH","0","0.01","0.00573065902578797","0.0206185567010309","0.016","0.00478468899521531","0","0.0285714285714286","0.0425531914893617"
"oracle_ABH","0.65948275862069","0.295","0.0744985673352436","0.0584192439862543","0.052","0.00478468899521531","0","0.0285714285714286","0.0425531914893617"
"PC","0.0592105263157895","0.0759162303664921","0.00584795321637427","0","0.01953125","0","0.0065359477124183","0","0"
"PC_ZZD","0.0592105263157895","0.0732984293193717","0.00584795321637427","0","0.01953125","0","0.0065359477124183","0","0"
"BH","0.0350877192982456","0.0392670157068063","0.00584795321637427","0","0.01953125","0","0.0065359477124183","0","0"
"oracle_ABH","0.75","0.321989528795811","0.0847953216374269","0.0555555555555556","0.02734375","0","0.0065359477124183","0","0"
"PC","0.0593406593406593","0.0150375939849624","0","0.0269360269360269","0.00396825396825397","0","0.0141843971631206","0","0.0178571428571429"
"PC_ZZD","0.0593406593406593","0.0150375939849624","0","0.0269360269360269","0.00396825396825397","0","0.0141843971631206","0","0.0178571428571429"
"BH","0.0263736263736264","0.0100250626566416","0","0.0235690235690236","0.00396825396825397","0","0.0141843971631206","0","0.0178571428571429"
"oracle_ABH","0.70989010989011","0.24812030075188","0.0317919075144509","0.0471380471380471","0.00396825396825397","0.0327868852459016","0.0141843971631206","0","0.0178571428571429"
"PC","0.0382022471910112","0.0567901234567901","0.0523415977961433","0","0.0214592274678112","0","0.0126582278481013","0","0"
"PC_ZZD","0.0382022471910112","0.0518518518518519","0.0523415977961433","0","0.0214592274678112","0","0.0126582278481013","0","0"
"BH","0.0112359550561798","0.00987654320987654","0.0220385674931129","0","0.0214592274678112","0","0.0126582278481013","0","0"
"oracle_ABH","0.773033707865169","0.353086419753086","0.132231404958678","0.02","0.0386266094420601","0","0.0126582278481013","0","0"
"PC","0.0611353711790393","0.0075","0.0115273775216138","0.0123839009287926","0","0.0111111111111111","0.0112994350282486","0.0108695652173913","0"
"PC_ZZD","0.0611353711790393","0.0075","0.0115273775216138","0.0123839009287926","0","0.0111111111111111","0.0112994350282486","0.0108695652173913","0"
"BH","0.00436681222707424","0.0075","0.0115273775216138","0.00928792569659443","0","0.0111111111111111","0.0112994350282486","0.0108695652173913","0"
"oracle_ABH","0.720524017467249","0.31","0.0547550432276657","0.0928792569659443","0","0.0111111111111111","0.0112994350282486","0.0108695652173913","0"
"PC","0.0978260869565217","0.0430379746835443","0.0317919075144509","0.0066006600660066","0","0.0103626943005181","0","0","0"
"PC_ZZD","0.0956521739130435","0.0430379746835443","0.0317919075144509","0.0066006600660066","0","0.0103626943005181","0","0","0"
"BH","0.00652173913043478","0.0253164556962025","0.0260115606936416","0.0033003300330033","0","0","0","0","0"
"oracle_ABH","0.780434782608696","0.268354430379747","0.132947976878613","0.0693069306930693","0.0125","0.0103626943005181","0","0","0"
"PC","0.0465631929046563","0.0579345088161209","0.032967032967033","0.0229508196721311","0.0193050193050193","0.0216216216216216","0.028169014084507","0","0"
"PC_ZZD","0.0465631929046563","0.0579345088161209","0.032967032967033","0.0229508196721311","0.0193050193050193","0.0216216216216216","0.028169014084507","0","0"
"BH","0.0266075388026608","0.035264483627204","0","0.019672131147541","0.00386100386100386","0.0108108108108108","0.028169014084507","0","0"
"oracle_ABH","0.676274944567627","0.337531486146096","0.0521978021978022","0.0557377049180328","0.0463320463320463","0.0216216216216216","0.028169014084507","0","0"
"PC","0.0536912751677852","0.0100502512562814","0.0029585798816568","0.0242214532871972","0.0125523012552301","0.00568181818181818","0","0","0"
"PC_ZZD","0.0536912751677852","0.0100502512562814","0.0029585798816568","0.0242214532871972","0.0125523012552301","0.00568181818181818","0","0","0"
"BH","0.0201342281879195","0.00251256281407035","0","0","0.00836820083682008","0.00568181818181818","0","0","0"
"oracle_ABH","0.651006711409396","0.329145728643216","0.142011834319527","0.027681660899654","0.0209205020920502","0.00568181818181818","0.00694444444444444","0.0181818181818182","0"
"PC","0.0964125560538117","0.0363636363636364","0.0087463556851312","0.0133779264214047","0.062992125984252","0.0259067357512953","0","0","0.0377358490566038"
"PC_ZZD","0.0829596412556054","0.0363636363636364","0.0087463556851312","0.0133779264214047","0.062992125984252","0.0259067357512953","0","0","0.0377358490566038"
"BH","0.00224215246636771","0.0025974025974026","0","0.00334448160535117","0.0433070866141732","0.0155440414507772","0","0","0.0377358490566038"
"oracle_ABH","0.757847533632287","0.277922077922078","0.145772594752187","0.0267558528428094","0.0748031496062992","0.0259067357512953","0","0","0.0754716981132075"
"PC","0.0826086956521739","0.0614973262032086","0.0198300283286119","0.00323624595469256","0.00431034482758621","0.00531914893617021","0.0188679245283019","0.0103092783505155","0.0163934426229508"
"PC_ZZD","0.0826086956521739","0.0614973262032086","0.0198300283286119","0.00323624595469256","0.00431034482758621","0.00531914893617021","0.0188679245283019","0.0103092783505155","0.0163934426229508"
"BH","0.0304347826086957","0.0213903743315508","0.0141643059490085","0.00323624595469256","0.00431034482758621","0.00531914893617021","0.0188679245283019","0.0103092783505155","0.0163934426229508"
"oracle_ABH","0.75","0.328877005347594","0.0821529745042493","0.058252427184466","0.00431034482758621","0.00531914893617021","0.0188679245283019","0.0103092783505155","0.0163934426229508"
"PC","0.0807174887892377","0.0509708737864078","0.00884955752212389","0.0342465753424658","0.00429184549356223","0.0157894736842105","0","0.00980392156862745","0"
"PC_ZZD","0.0807174887892377","0.0509708737864078","0.00884955752212389","0.0342465753424658","0.00429184549356223","0.0157894736842105","0","0.00980392156862745","0"
"BH","0.0246636771300448","0.029126213592233","0.00884955752212389","0.0171232876712329","0.00429184549356223","0.0105263157894737","0","0.00980392156862745","0"
"oracle_ABH","0.730941704035874","0.279126213592233","0.115044247787611","0.0582191780821918","0.00429184549356223","0.0157894736842105","0","0.00980392156862745","0"
"PC","0.0399113082039911","0.0199004975124378","0.0517711171662125","0.0161290322580645","0.0308880308880309","0.0050761421319797","0.00763358778625954","0.0181818181818182","0"
"PC_ZZD","0.0399113082039911","0.0199004975124378","0.0517711171662125","0.0161290322580645","0.0308880308880309","0.0050761421319797","0.00763358778625954","0.0181818181818182","0"
"BH","0.0177383592017738","0.00497512437810945","0.0217983651226158","0.00967741935483871","0.0193050193050193","0.0050761421319797","0","0.00909090909090909","0"
"oracle_ABH","0.662971175166297","0.258706467661692","0.182561307901907","0.0612903225806452","0.0463320463320463","0.0050761421319797","0.00763358778625954","0.0181818181818182","0"
"PC","0.0778032036613272","0.0350877192982456","0","0","0.0196078431372549","0","0.0135135135135135","0.00925925925925926","0"
"PC_ZZD","0.0778032036613272","0.0350877192982456","0","0","0.0196078431372549","0","0.0135135135135135","0.00925925925925926","0"
"BH","0.0411899313501144","0.0225563909774436","0","0","0.0196078431372549","0","0.0135135135135135","0.00925925925925926","0"
"oracle_ABH","0.697940503432494","0.255639097744361","0.144846796657382","0.0695364238410596","0.0352941176470588","0","0.0135135135135135","0.00925925925925926","0"
"PC","0.0594965675057208","0.0354430379746835","0.0826446280991736","0.0208333333333333","0","0","0","0","0"
"PC_ZZD","0.0594965675057208","0.0354430379746835","0.0826446280991736","0.0208333333333333","0","0","0","0","0"
"BH","0.045766590389016","0.020253164556962","0","0.0138888888888889","0","0","0","0","0"
"oracle_ABH","0.677345537757437","0.308860759493671","0.253443526170799","0.0729166666666667","0","0","0","0","0"
"PC","0.174603174603175","0.0604534005037783","0.0724233983286908","0.0244755244755245","0.0350194552529183","0.016304347826087","0.00675675675675676","0","0"
"PC_ZZD","0.174603174603175","0.0604534005037783","0.0724233983286908","0.0244755244755245","0.0350194552529183","0.016304347826087","0.00675675675675676","0","0"
"BH","0.054421768707483","0.0377833753148615","0.00557103064066852","0.0104895104895105","0","0.0108695652173913","0.00675675675675676","0","0"
"oracle_ABH","0.761904761904762","0.345088161209068","0.158774373259053","0.048951048951049","0.0466926070038911","0.016304347826087","0.00675675675675676","0","0"
"PC","0.0551876379690949","0.00963855421686747","0.0476190476190476","0.03584229390681","0","0.0187793427230047","0","0","0.024390243902439"
"PC_ZZD","0.0551876379690949","0.00963855421686747","0.0476190476190476","0.03584229390681","0","0.0187793427230047","0","0","0.024390243902439"
"BH","0.0264900662251656","0","0.0196078431372549","0.028673835125448","0","0.0187793427230047","0","0","0.024390243902439"
"oracle_ABH","0.790286975717439","0.301204819277108","0.117647058823529","0.0573476702508961","0.00401606425702811","0.0328638497652582","0","0","0.024390243902439"
"PC","0.033112582781457","0.0632603406326034","0.0323529411764706","0","0","0.00947867298578199","0","0.0112359550561798","0"
"PC_ZZD","0.033112582781457","0.0632603406326034","0.0323529411764706","0","0","0.00947867298578199","0","0.0112359550561798","0"
"BH","0.00441501103752759","0.024330900243309","0.0323529411764706","0","0","0.00947867298578199","0","0.0112359550561798","0"
"oracle_ABH","0.783664459161148","0.309002433090024","0.0735294117647059","0.032258064516129","0","0.018957345971564","0","0.0112359550561798","0"
"PC","0.0888888888888889","0.0246913580246914","0","0.0383386581469649","0","0.0326086956521739","0.0308641975308642","0.00934579439252336","0"
"PC_ZZD","0.0888888888888889","0.0246913580246914","0","0.0383386581469649","0","0.0326086956521739","0.0308641975308642","0.00934579439252336","0"
"BH","0.0177777777777778","0","0","0.00319488817891374","0","0.0326086956521739","0","0","0"
"oracle_ABH","0.8","0.190123456790123","0.11849710982659","0.0766773162939297","0","0.0326086956521739","0.0308641975308642","0.0186915887850467","0"
"PC","0.074398249452954","0.0652173913043478","0.0516717325227964","0.0622950819672131","0.0443548387096774","0.00518134715025907","0","0","0.0408163265306122"
"PC_ZZD","0.074398249452954","0.0652173913043478","0.0516717325227964","0.0622950819672131","0.0443548387096774","0.00518134715025907","0","0","0.0408163265306122"
"BH","0.00437636761487965","0.00966183574879227","0.0151975683890578","0.0229508196721311","0.032258064516129","0.00518134715025907","0","0","0.0408163265306122"
"oracle_ABH","0.689277899343545","0.434782608695652","0.124620060790274","0.111475409836066","0.0604838709677419","0.0155440414507772","0","0","0.0408163265306122"
"PC","0.1019955654102","0.0289156626506024","0.0111731843575419","0.0261437908496732","0.0230769230769231","0.0195121951219512","0.0342465753424658","0","0.0465116279069767"
"PC_ZZD","0.0997782705099778","0.0289156626506024","0.0111731843575419","0.0261437908496732","0.0230769230769231","0.0195121951219512","0.0342465753424658","0","0.0465116279069767"
"BH","0.0554323725055432","0.0144578313253012","0.00558659217877095","0.0065359477124183","0.00384615384615385","0.0048780487804878","0.0342465753424658","0","0.0465116279069767"
"oracle_ABH","0.71840354767184","0.31566265060241","0.14804469273743","0.111111111111111","0.0730769230769231","0.0195121951219512","0.0342465753424658","0","0.0465116279069767"
"PC","0.0155555555555556","0.0671641791044776","0.0532212885154062","0.0102739726027397","0","0","0","0","0"
"PC_ZZD","0.0155555555555556","0.0671641791044776","0.0532212885154062","0.0102739726027397","0","0","0","0","0"
"BH","0.00444444444444444","0.00995024875621891","0.00560224089635854","0","0","0","0","0","0"
"oracle_ABH","0.711111111111111","0.380597014925373","0.131652661064426","0.0205479452054795","0","0.0248756218905473","0.0142857142857143","0","0"
"PC","0.0376106194690266","0.0616966580976864","0.0056980056980057","0","0.00389105058365759","0.00512820512820513","0.0143884892086331","0","0"
"PC_ZZD","0.0376106194690266","0.0616966580976864","0.0056980056980057","0","0.00389105058365759","0.00512820512820513","0.0143884892086331","0","0"
"BH","0.0110619469026549","0.0282776349614396","0.00284900284900285","0","0","0.00512820512820513","0.0143884892086331","0","0"
"oracle_ABH","0.648230088495575","0.231362467866324","0.0455840455840456","0","0.0116731517509728","0.00512820512820513","0.0143884892086331","0","0"
"PC","0.0791208791208791","0.0906862745098039","0.0542857142857143","0.0229508196721311","0.00809716599190283","0","0","0","0"
"PC_ZZD","0.0791208791208791","0.0906862745098039","0.0542857142857143","0.0229508196721311","0.00809716599190283","0","0","0","0"
"BH","0.021978021978022","0.017156862745098","0.02","0.0131147540983607","0.00809716599190283","0","0","0","0"
"oracle_ABH","0.716483516483516","0.372549019607843","0.182857142857143","0.0524590163934426","0.0242914979757085","0","0","0","0"
"PC","0.0405405405405405","0.104060913705584","0.0393258426966292","0.0292207792207792","0.0313725490196078","0.0048780487804878","0","0.00884955752212389","0.0238095238095238"
"PC_ZZD","0.0405405405405405","0.104060913705584","0.0393258426966292","0.0292207792207792","0.0313725490196078","0.0048780487804878","0","0.00884955752212389","0.0238095238095238"
"BH","0.00225225225225225","0.0609137055837563","0.0140449438202247","0.025974025974026","0.0274509803921569","0","0","0.00884955752212389","0"
"oracle_ABH","0.745495495495496","0.362944162436548","0.129213483146067","0.0714285714285714","0.0588235294117647","0.0048780487804878","0","0.00884955752212389","0.0238095238095238"
"PC","0.0751708428246014","0.027027027027027","0.00284090909090909","0.0102739726027397","0.0391459074733096","0.00469483568075117","0.0143884892086331","0.0303030303030303","0"
"PC_ZZD","0.0751708428246014","0.027027027027027","0.00284090909090909","0.0102739726027397","0.0391459074733096","0.00469483568075117","0.0143884892086331","0.0303030303030303","0"
"BH","0.0296127562642369","0.0221130221130221","0","0.00684931506849315","0.0213523131672598","0.00469483568075117","0.0143884892086331","0.0303030303030303","0"
"oracle_ABH","0.73120728929385","0.292383292383292","0.0596590909090909","0.0102739726027397","0.0498220640569395","0.00469483568075117","0.0215827338129496","0.0303030303030303","0"
"PC","0.0133630289532294","0.0652741514360313","0.0204678362573099","0.0101351351351351","0.0172413793103448","0.02","0","0","0"
"PC_ZZD","0.0133630289532294","0.0652741514360313","0.0204678362573099","0.0101351351351351","0.0172413793103448","0.02","0","0","0"
"BH","0.0111358574610245","0.0365535248041775","0.0116959064327485","0.0101351351351351","0.0172413793103448","0.02","0","0","0"
"oracle_ABH","0.621380846325167","0.281984334203655","0.131578947368421","0.0371621621621622","0.0560344827586207","0.045","0","0","0"
"PC","0.0244988864142539","0.137019230769231","0.0251396648044693","0.0358306188925081","0","0.0147783251231527","0.00684931506849315","0","0"
"PC_ZZD","0.0244988864142539","0.137019230769231","0.0251396648044693","0.0358306188925081","0","0.0147783251231527","0.00684931506849315","0","0"
"BH","0.0066815144766147","0.0360576923076923","0.0195530726256983","0.00977198697068404","0","0.0147783251231527","0.00684931506849315","0","0"
"oracle_ABH","0.726057906458797","0.425480769230769","0.0921787709497207","0.100977198697068","0.00714285714285714","0.0197044334975369","0.0273972602739726","0","0"
"PC","0.0696629213483146","0.0227272727272727","0.028169014084507","0.0631229235880399","0.00421940928270042","0.0102564102564103","0","0.00934579439252336","0"
"PC_ZZD","0.0696629213483146","0.0227272727272727","0.028169014084507","0.0631229235880399","0.00421940928270042","0","0","0.00934579439252336","0"
"BH","0.0157303370786517","0","0","0.0431893687707641","0","0","0","0.00934579439252336","0"
"oracle_ABH","0.69438202247191","0.275252525252525","0.166197183098592","0.0863787375415282","0.00421940928270042","0.0102564102564103","0","0.00934579439252336","0"
"PC","0.0870535714285714","0.075187969924812","0.0375335120643432","0.0228758169934641","0","0.00555555555555556","0.00699300699300699","0.037037037037037","0"
