"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","0.493884812096954","0.370421475163071","0.293093525179856","0.217963869660645","0.175359342915811","0.123335845265009","0.068561872909699","0.0138107416879795","0"
"QUAD_STOREY","0.732821881254169","0.527722027094832","0.374964028776978","0.271484045247341","0.204928131416838","0.140416980658126","0.0762541806020067","0.0143222506393862","0"
"BH","0.192016900155659","0.165328650275966","0.144748201438849","0.107715684619281","0.0985626283367557","0.0891735744787742","0.0414715719063545","0.0107416879795396","0"
"oracle_ABH","0.916277518345564","0.661314601103864","0.46273381294964","0.313017052169509","0.235112936344969","0.154734991208239","0.077257525083612","0.0143222506393862","0"
"STOREY","0.639027639027639","0.491442848219863","0.383664078228358","0.283","0.204179104477612","0.125312656328164","0.0693170234454638","0.0334665334665335","0.00703517587939699"
"PC","0.46986346986347","0.373516552154903","0.303710094909405","0.22","0.177512437810945","0.11255627813907","0.0499490316004077","0.032967032967033","0.00703517587939699"
"PC_STOREY","0.666666666666667","0.504434728294816","0.398475697440322","0.293","0.205970149253731","0.127563781890945","0.0693170234454638","0.0334665334665335","0.00703517587939699"
"QUAD","0.605172605172605","0.462336039975016","0.367126833477135","0.263","0.198208955223881","0.124062031015508","0.0686374447842338","0.0334665334665335","0.00703517587939699"
"PC_ZZD","0.468975468975469","0.373391630231106","0.302991084268047","0.219666666666667","0.177512437810945","0.11255627813907","0.0499490316004077","0.031968031968032","0.00703517587939699"
"QUAD_STOREY","0.692085692085692","0.522048719550281","0.404802991084268","0.299666666666667","0.209353233830846","0.129564782391196","0.0706761807679239","0.0334665334665335","0.00703517587939699"
"BH","0.174270174270174","0.159775140537164","0.153149266609146","0.101","0.102089552238806","0.0730365182591296","0.0258239891267414","0.0164835164835165","0.0050251256281407"
"oracle_ABH","0.900876900876901","0.653091817613991","0.486338797814208","0.338833333333333","0.235024875621891","0.139069534767384","0.0713557594291539","0.034965034965035","0.00703517587939699"
"STOREY","0.649206525357896","0.492961255761804","0.370402175468728","0.269762845849802","0.202060221870048","0.129136601144563","0.0594092266843677","0.0302734375","0.0188284518828452"
"PC","0.478970147597381","0.393297620530709","0.300987548303993","0.22463768115942","0.17135499207607","0.117193331674546","0.054430799867242","0.02783203125","0.0188284518828452"
"PC_STOREY","0.672733325934968","0.51102528964744","0.375125232574782","0.27635046113307","0.210776545166403","0.131127146056233","0.0594092266843677","0.0302734375","0.0188284518828452"
"QUAD","0.613805349017867","0.471533574187118","0.355374266494919","0.255928853754941","0.196315372424723","0.127394874346852","0.054430799867242","0.02978515625","0.0188284518828452"
"PC_ZZD","0.47863722117412","0.392799302354553","0.30055817947617","0.224472990777339","0.17135499207607","0.117193331674546","0.054430799867242","0.02587890625","0.0188284518828452"
"QUAD_STOREY","0.700255243591166","0.527096050828454","0.384285100901675","0.281620553359684","0.215332805071315","0.133864145309779","0.0594092266843677","0.03076171875","0.0188284518828452"
"BH","0.186660747974698","0.177899588887505","0.146987262058108","0.104578392621871","0.103209191759113","0.0791241602388654","0.0255559243279124","0.02099609375","0.0156903765690377"
"oracle_ABH","0.904672067473088","0.659399526597733","0.469443251753256","0.319499341238472","0.233557844690967","0.142821597412292","0.0667109193494856","0.03076171875","0.0188284518828452"
"STOREY","0.660175809502615","0.48028539241457","0.38295147289028","0.271265130160836","0.181051786431152","0.11336032388664","0.0668257756563246","0.0364352535696701","0.00850661625708885"
"PC","0.488260821186158","0.360370509450494","0.306247331720507","0.2243409053225","0.156563629064633","0.10247975708502","0.0606887146266621","0.034958148695224","0.00850661625708885"
"PC_STOREY","0.690330477356181","0.496682939041182","0.394905365020635","0.278560769358315","0.183059012444801","0.114878542510121","0.0671667234913058","0.0398818316100443","0.00850661625708885"
"QUAD","0.630911316345833","0.447615471273","0.367155258289455","0.262311391145747","0.175832998795664","0.110323886639676","0.0661438799863621","0.0364352535696701","0.00850661625708885"
"PC_ZZD","0.487148102815177","0.359994993115534","0.30610502348086","0.224009285358979","0.154556403050984","0.10247975708502","0.0596658711217184","0.034958148695224","0.00850661625708885"
"QUAD_STOREY","0.720040057861355","0.509450494429841","0.405151558275224","0.284529928701708","0.186471296668005","0.115637651821862","0.0685305148312308","0.0477597242737568","0.00945179584120983"
"BH","0.187270501835985","0.17123544874202","0.138038992457663","0.118885756922567","0.0923323966278603","0.0675607287449393","0.041254688032731","0.03397341211226","0.00850661625708885"
"oracle_ABH","0.912095248692556","0.655025660282889","0.475878753379821","0.319515834853258","0.207346447209956","0.121457489878543","0.0698943061711558","0.0507139340226489","0.00945179584120983"
"STOREY","0.660755846170897","0.518209029683213","0.373550880206097","0.243128605361384","0.202108613487169","0.137521642344793","0.0815719947159841","0.0251130085384229","0.0241312741312741"
"PC","0.476116590934279","0.384010975305562","0.302848146557893","0.20682049541907","0.173264372389099","0.12540192926045","0.0759577278731836","0.0226017076845806","0.0241312741312741"
"PC_STOREY","0.686135431674609","0.533050636068845","0.383998855016459","0.247200542925008","0.204097871493933","0.139995053178333","0.0815719947159841","0.0251130085384229","0.0241312741312741"
"QUAD","0.619749528981492","0.486031429284111","0.35222556175755","0.23057346454021","0.196140839466879","0.13727430126144","0.0812417437252312","0.0251130085384229","0.0241312741312741"
"PC_ZZD","0.474897484207026","0.38251434272886","0.302275654787462","0.206650831353919","0.173264372389099","0.125154588177096","0.0759577278731836","0.0226017076845806","0.0241312741312741"
"QUAD_STOREY","0.716391444087332","0.547767523073086","0.394303706884214","0.249915167967424","0.205291426297991","0.140984417511749","0.0815719947159841","0.0251130085384229","0.0241312741312741"
"BH","0.187964091765488","0.171988026939386","0.138113639616431","0.110620970478453","0.0962800875273523","0.0707395498392283","0.0498678996036988","0.0215971873430437","0.0222007722007722"
"oracle_ABH","0.907237060844509","0.660389124469943","0.46858451409761","0.299457074991517","0.224587228963597","0.152609448429384","0.083883751651255","0.0251130085384229","0.0241312741312741"
"STOREY","0.679390162474961","0.498190440534132","0.398796733992265","0.309315746084089","0.197055264219443","0.119610231425091","0.0776119402985075","0.0294117647058824","0.007"
"PC","0.489984420209214","0.359540746287283","0.32674401948145","0.256718878812861","0.167809600645422","0.10816077953715","0.0630182421227197","0.0294117647058824","0.007"
"PC_STOREY","0.702982417093256","0.515537251965556","0.407821229050279","0.313932399010717","0.200080677692618","0.120828258221681","0.0776119402985075","0.0294117647058824","0.007"
"QUAD","0.628421989761852","0.458255335080494","0.383182925082366","0.296125309150866","0.189995966115369","0.11741778319123","0.0766169154228856","0.0294117647058824","0.007"
"PC_ZZD","0.489539283329624","0.359041557469113","0.325025068041828","0.256553998351195","0.167809600645422","0.10816077953715","0.0613598673300166","0.0294117647058824","0.007"
"QUAD_STOREY","0.724682839973292","0.528890552851616","0.413694313135654","0.319703215169002","0.202702702702703","0.121315468940317","0.0776119402985075","0.0294117647058824","0.007"
"BH","0.202759848653461","0.159116435791838","0.150694742873514","0.134212695795548","0.0837031060911658","0.0643118148599269","0.0464344941956882","0.0278904665314402","0.007"
"oracle_ABH","0.907745381704874","0.644951953076251","0.483884830253545","0.356306677658697","0.218636546994756","0.131790499390987","0.0855721393034826","0.0304259634888438","0.007"
"STOREY","0.656939975590813","0.506276675872458","0.399514008004574","0.284588294482643","0.216079423788203","0.136636636636637","0.0805056553559548","0.0385982732351447","0.0111336032388664"
"PC","0.48430045489848","0.383504895807181","0.324042309891367","0.245178601375147","0.187268833949776","0.122372372372372","0.072521623419827","0.0385982732351447","0.0111336032388664"
"PC_STOREY","0.686341950515921","0.524604569420035","0.407518582046884","0.293141036391078","0.218804749854","0.139139139139139","0.0818363273453094","0.0385982732351447","0.0111336032388664"
"QUAD","0.616997670032176","0.482801908109465","0.37707261292167","0.279389569008888","0.210823437804166","0.132632632632633","0.0805056553559548","0.0385982732351447","0.0111336032388664"
"PC_ZZD","0.484078553200932","0.381747426562892","0.323184676958262","0.244843199731679","0.187074167802219","0.122122122122122","0.0721889554224884","0.0385982732351447","0.0111336032388664"
"QUAD_STOREY","0.708088316875624","0.540421792618629","0.415094339622642","0.300352171725641","0.221724742067354","0.140640640640641","0.0844976713240186","0.0385982732351447","0.0111336032388664"
"BH","0.176411849550649","0.160431835300025","0.148227558604917","0.123930907261446","0.115826357796379","0.0733233233233233","0.0542248835662009","0.0314880650076181","0.0101214574898785"
"oracle_ABH","0.905913680239654","0.660306301782576","0.485134362492853","0.348146905919839","0.239439361495036","0.149399399399399","0.0904856952761144","0.0385982732351447","0.0111336032388664"
"STOREY","0.640315766066266","0.473551953763036","0.371321946318358","0.257898237445959","0.18889111690395","0.126006036217304","0.0576923076923077","0.030148185998978","0.00800800800800801"
"PC","0.477318212141428","0.364241738911924","0.304435194488302","0.214166943797805","0.15440144375376","0.109154929577465","0.0549932523616734","0.029126213592233","0.00800800800800801"
"PC_STOREY","0.667222592839671","0.487624073376052","0.384383522319506","0.265713335550382","0.189292159614999","0.127012072434608","0.058029689608637","0.030148185998978","0.00800800800800801"
"QUAD","0.605625972870803","0.452192486493278","0.362279316779101","0.24675756568008","0.17966713454983","0.124245472837022","0.0573549257759784","0.0296371997956055","0.00800800800800801"
"PC_ZZD","0.476984656437625","0.364241738911924","0.303430457872829","0.214166943797805","0.154200922398235","0.109154929577465","0.0549932523616734","0.029126213592233","0.00800800800800801"
"QUAD_STOREY","0.696575494774294","0.503203920090464","0.395005023683077","0.272863318922514","0.192299979947864","0.128269617706237","0.0583670715249663","0.030148185998978","0.00800800800800801"
"BH","0.184678674672004","0.162457595175273","0.141093727572843","0.103924176920519","0.0900340886304391","0.0694164989939638","0.0377867746288799","0.0163515585079203","0.00700700700700701"
"oracle_ABH","0.90260173448966","0.653976630229928","0.46763312760155","0.322248087795145","0.222378183276519","0.145875251509054","0.065114709851552","0.031170158405723","0.00800800800800801"
"STOREY","0.654988913525499","0.51343246282644","0.39547703180212","0.265948493519609","0.185266520263526","0.120887337986042","0.0776407864045318","0.0286686103012634","0.000971817298347911"
"PC","0.480155210643016","0.403223791078346","0.313780918727915","0.227739437805083","0.15631862647235","0.102442671984048","0.0719760079973342","0.0228377065111759","0.000971817298347911"
"PC_STOREY","0.677383592017738","0.530176183931026","0.407491166077738","0.272344723110587","0.187662208025554","0.121136590229312","0.0803065644785072","0.0286686103012634","0.000971817298347911"
"QUAD","0.60920177383592","0.481194552042984","0.377526501766784","0.253492678000337","0.179077660211619","0.114656031904287","0.0776407864045318","0.0286686103012634","0.000971817298347911"
"PC_ZZD","0.479490022172949","0.402973884793203","0.313639575971731","0.227571115973742","0.155520063885007","0.102442671984048","0.0719760079973342","0.0228377065111759","0.000971817298347911"
"QUAD_STOREY","0.702106430155211","0.541172060477321","0.418657243816254","0.27924591819559","0.190656817728089","0.121884346959123","0.080973008997001","0.0286686103012634","0.000971817298347911"
"BH","0.194456762749446","0.164563288766712","0.154770318021201","0.115300454468945","0.0878418846077061","0.0705383848454636","0.0459846717760746","0.0160349854227405","0.000971817298347911"
"oracle_ABH","0.904434589800443","0.667624640759715","0.478303886925795","0.323514559838411","0.209023757236973","0.136839481555334","0.0819726757747418","0.0286686103012634","0.000971817298347911"
"STOREY","0.65999777703679","0.479652261559783","0.349343718448002","0.286752560290717","0.200559328805433","0.138015717092338","0.0571428571428571","0.0296442687747036","0.00608519269776876"
"PC","0.474936089807714","0.370795010709336","0.281119284580989","0.232903865213082","0.171594087095485","0.12696463654224","0.0548172757475083","0.0286561264822134","0.00608519269776876"
"PC_STOREY","0.684894964988329","0.493259417916089","0.358430693783355","0.292533861909481","0.201358369956053","0.139734774066798","0.0571428571428571","0.0296442687747036","0.00608519269776876"
"QUAD","0.6162054018006","0.450548066019907","0.332612144814655","0.274033696729435","0.192169396723931","0.137033398821218","0.0568106312292359","0.0291501976284585","0.00608519269776876"
"PC_ZZD","0.473602311881738","0.370543026332367","0.280542333766046","0.232408325074331","0.171594087095485","0.12696463654224","0.0548172757475083","0.0286561264822134","0.00608519269776876"
"QUAD_STOREY","0.706568856285428","0.510016378984503","0.368960046156065","0.298149983481995","0.202157411106672","0.140471512770138","0.0574750830564784","0.0296442687747036","0.00608519269776876"
"BH","0.167944870512393","0.160766032505985","0.130679359584595","0.115130492236538","0.104674390731123","0.0795677799607073","0.0421926910299003","0.0237154150197628","0.00608519269776876"
"oracle_ABH","0.901411581638324","0.649111755071186","0.442088561950094","0.330194912454575","0.233519776268478","0.149312377210216","0.0584717607973422","0.0316205533596838","0.00608519269776876"
"STOREY","0.654703522068658","0.493253373313343","0.324413279908414","0.300132582035134","0.203174603174603","0.129007826306488","0.0759451321512211","0.0411853340030136","0.00612244897959184"
"PC","0.466562639322336","0.393553223388306","0.257298225529479","0.250082863771959","0.168452380952381","0.116384751325423","0.0739377718300435","0.0406830738322451","0.00612244897959184"
"PC_STOREY","0.679001337494427","0.513993003498251","0.33085289066972","0.309247596950613","0.208928571428571","0.132037364301944","0.0762796922047508","0.0411853340030136","0.00612244897959184"
"QUAD","0.602652697280428","0.477261369315342","0.304808242701774","0.286708650977793","0.191666666666667","0.126230749810654","0.0759451321512211","0.0411853340030136","0.00612244897959184"
"PC_ZZD","0.466339723584485","0.393428285857071","0.256296508299943","0.250082863771959","0.168055555555556","0.116384751325423","0.0739377718300435","0.0406830738322451","0.00612244897959184"
"QUAD_STOREY","0.700066874721355","0.536231884057971","0.337578706353749","0.313390785548558","0.20952380952381","0.139611209290583","0.0766142522582804","0.0411853340030136","0.00612244897959184"
"BH","0.167967008470798","0.170164917541229","0.12135088723526","0.122306927411336","0.0793650793650794","0.0686695278969957","0.0595516895282703","0.0381717729784028","0.00612244897959184"
"oracle_ABH","0.907601426660722","0.670914542728636","0.445048654836863","0.353331123632748","0.229761904761905","0.151476899772785","0.0809635329541653","0.0411853340030136","0.00612244897959184"
"STOREY","0.668299743903797","0.504529097902966","0.37110887964424","0.279807372965792","0.191821414460687","0.10655129789864","0.0461847389558233","0.045954045954046","0.0138476755687438"
"PC","0.490368555840107","0.39322496587666","0.292210586716396","0.241448023912321","0.165349664164362","0.0974042027194067","0.0388219544846051","0.045954045954046","0.0138476755687438"
"PC_STOREY","0.693909364213339","0.521528725648344","0.382298092095826","0.283626702092328","0.198933227973133","0.110506798516687","0.0471887550200803","0.045954045954046","0.0138476755687438"
"QUAD","0.626767620532235","0.484551433180295","0.352890546549993","0.270342079043507","0.183919399446859","0.103584672435105","0.0445113788487282","0.045954045954046","0.0138476755687438"
"PC_ZZD","0.489700478788554","0.392232286884229","0.29206713527471","0.240119561607439","0.164757013038325","0.0971569839307787","0.0388219544846051","0.045954045954046","0.0138476755687438"
"QUAD_STOREY","0.715844560739339","0.539645117260206","0.391048630038732","0.291763533709731","0.201501382852627","0.112484548825711","0.0475234270414993","0.045954045954046","0.0138476755687438"
"BH","0.183387150651375","0.183397443851594","0.13197532635203","0.112587180338758","0.0790201501382853","0.0640296662546354","0.0244310575635877","0.0414585414585415","0.0138476755687438"
"oracle_ABH","0.910477675091861","0.659883360218389","0.460909482140296","0.324809033543673","0.216910312129593","0.121878862793572","0.0578982597054886","0.047952047952048","0.0168150346191889"
"STOREY","0.666112956810631","0.476310483870968","0.381919610928336","0.268344850279697","0.186531585220501","0.110269997476659","0.0684050118523535","0.045589692765114","0"
"PC","0.480730897009967","0.362273185483871","0.308968674009441","0.219480092135571","0.168851807707588","0.0989149634115569","0.059600406366407","0.043607532210109","0"
"PC_STOREY","0.68781838316722","0.490801411290323","0.392933771992562","0.277887462981244","0.188915375446961","0.112036336109008","0.0700982052150356","0.0460852329038652","0"
"QUAD","0.614174972314507","0.448336693548387","0.363896438277786","0.254524514642975","0.181962653953119","0.107494322482967","0.0673890958347443","0.0450941526263627","0"
"PC_ZZD","0.480509413067553","0.362147177419355","0.308825632956659","0.219480092135571","0.16865315852205","0.0989149634115569","0.059600406366407","0.043607532210109","0"
"QUAD_STOREY","0.708970099667774","0.501512096774194","0.401802317265055","0.285126686410003","0.192292411601112","0.1148120111027","0.070436843887572","0.0460852329038652","0"
"BH","0.186932447397564","0.160534274193548","0.152338721212988","0.118130964132938","0.102701628923321","0.0577845066868534","0.0328479512360312","0.0371655104063429","0"
"oracle_ABH","0.906976744186046","0.65007560483871","0.46674295522815","0.314741691345837","0.215931664680175","0.130456724703507","0.0748391466305452","0.0520317145688801","0"
"STOREY","0.660563692853972","0.500251067034898","0.372997711670481","0.313170241286863","0.1966","0.14256515074093","0.0947194719471947","0.0393740535083291","0.0048828125"
"PC","0.475588104749223","0.390158172231986","0.305491990846682","0.249162198391421","0.1726","0.121359223300971","0.0907590759075908","0.0378596668349319","0.0048828125"
"PC_STOREY","0.683533067021749","0.512929952297263","0.385011441647597","0.31970509383378","0.2034","0.145120081757793","0.096039603960396","0.0418980312973246","0.0048828125"
"QUAD","0.612627607634265","0.475269897062516","0.357122425629291","0.299430294906166","0.1944","0.13643331630046","0.0937293729372937","0.0393740535083291","0.0048828125"
"PC_ZZD","0.475477141588992","0.38953050464474","0.304919908466819","0.248659517426273","0.1726","0.121359223300971","0.0907590759075908","0.0378596668349319","0.0048828125"
"QUAD_STOREY","0.707279183311141","0.527868440873713","0.392019450800915","0.327747989276139","0.2096","0.147419519672969","0.096039603960396","0.0418980312973246","0.0048828125"
"BH","0.184975588104749","0.162314838061763","0.151744851258581","0.123491957104558","0.097","0.0740929994890138","0.0557755775577558","0.0237253912165573","0.0029296875"
"oracle_ABH","0.908455392809587","0.655661561636957","0.481693363844394","0.360422252010724","0.2268","0.155084312723556","0.0993399339933993","0.0424028268551237","0.015625"
"STOREY","0.652111111111111","0.487166645799424","0.372549019607843","0.29728830477458","0.197879151660664","0.128641975308642","0.0574674239893084","0.0358224016145308","0"
"PC","0.466888888888889","0.376486791035433","0.298554458279662","0.235401763433705","0.1640656262505","0.107901234567901","0.0517875041764116","0.0262361251261352","0"
"PC_STOREY","0.679","0.498810567171654","0.376985830828682","0.300449176509732","0.199879951980792","0.129876543209877","0.0574674239893084","0.0358224016145308","0"
"QUAD","0.607","0.460498309753349","0.355660512380135","0.279653967725836","0.186674669867947","0.125185185185185","0.057133311059138","0.0358224016145308","0"
"PC_ZZD","0.465333333333333","0.375610366846125","0.297266351796193","0.234403593412078","0.163865546218487","0.107901234567901","0.0517875041764116","0.0262361251261352","0"
"QUAD_STOREY","0.718","0.516213847502191","0.386145699155575","0.304275494925969","0.200480192076831","0.132098765432099","0.05880387570999","0.0358224016145308","0"
"BH","0.164777777777778","0.166896206335295","0.1468441391155","0.1194476792547","0.101040416166467","0.0659259259259259","0.0350818576678917","0.0247225025227043","0"
"oracle_ABH","0.909444444444444","0.659697007637411","0.474023185916702","0.341706870736982","0.213685474189676","0.138024691358025","0.0624791179418644","0.0408678102926337","0"
"STOREY","0.640862377122431","0.537925889082318","0.368443680137575","0.298582151793161","0.204426559356137","0.112503132047106","0.0679072804440091","0.0378863409770688","0.00926879505664264"
"PC","0.476206434316354","0.407112658542651","0.286041845801089","0.250375312760634","0.174245472837022","0.0989726885492358","0.059745347698335","0.0373878364905284","0.00720906282183316"
"PC_STOREY","0.671581769436997","0.550857995523502","0.378618515333907","0.304253544620517","0.204627766599598","0.113505387121022","0.0679072804440091","0.0378863409770688","0.00926879505664264"
"QUAD","0.60857908847185","0.503606068142253","0.351676698194325","0.288407005838199","0.197585513078471","0.106740165372087","0.0649689846555664","0.0373878364905284","0.00926879505664264"
"PC_ZZD","0.475312779267203","0.406739617010694","0.28518200057323","0.250375312760634","0.173843058350101","0.0982209972437985","0.059745347698335","0.0373878364905284","0.00720906282183316"
"QUAD_STOREY","0.698279714030384","0.565033573737876","0.386930352536543","0.310592160133445","0.206237424547284","0.115259333500376","0.0679072804440091","0.0383848454636092","0.00926879505664264"
"BH","0.193476318141198","0.16662521760756","0.140728002292921","0.131442869057548","0.0955734406438632","0.067401653720872","0.0434214822069866","0.0324027916251246","0.00411946446961895"
"oracle_ABH","0.902815013404826","0.675826908729172","0.462166809974205","0.353794829024187","0.225754527162978","0.128288649461288","0.0698661443029709","0.0388833499501496","0.00926879505664264"
"STOREY","0.648208469055375","0.483623078861174","0.383998855016459","0.280528604884577","0.180023923444976","0.124814631735047","0.0666437650291996","0.0332836562344759","0.00725388601036269"
"PC","0.473997528922835","0.386621315192744","0.297695720624016","0.235530277684844","0.151913875598086","0.109490855165596","0.0604603229130883","0.0307998012916046","0.00725388601036269"
"PC_STOREY","0.670785128608334","0.500629881582263","0.394589952769429","0.283706925393108","0.180622009569378","0.127039050914483","0.0666437650291996","0.0337804272230502","0.00725388601036269"
"QUAD","0.602381219813546","0.466868228772991","0.366251610133104","0.268819003011041","0.171850079744817","0.122343054869006","0.0666437650291996","0.0332836562344759","0.00725388601036269"
"PC_ZZD","0.473548242165562","0.385739480977576","0.297695720624016","0.235530277684844","0.151913875598086","0.109490855165596","0.0604603229130883","0.0307998012916046","0.00725388601036269"
"QUAD_STOREY","0.68987981579243","0.519526329050139","0.403034206383283","0.283874205419873","0.18122009569378","0.127533366287692","0.0666437650291996","0.0337804272230502","0.00725388601036269"
"BH","0.189599011569134","0.160997732426304","0.15557463861457","0.120943459350953","0.0815390749601276","0.0716757291151755","0.0439711439367915","0.029806259314456","0"
"oracle_ABH","0.911715152195889","0.663013353489544","0.463432088163733","0.328537972566076","0.20115629984051","0.134206623826001","0.0683613878392305","0.0357675111773472","0.00725388601036269"
"STOREY","0.65454343232121","0.501446722858221","0.353760045924225","0.270010131712259","0.195978878960195","0.124484536082474","0.0747260046496181","0.0423901940755873","0.004"
"PC","0.494716939161384","0.388350735941628","0.276980482204363","0.227963525835866","0.17587327376117","0.114690721649485","0.0591165725672534","0.0398365679264556","0.004"
"PC_STOREY","0.675898120342565","0.519184803119889","0.361509758897819","0.282505910165485","0.20085296506905","0.125257731958763","0.0747260046496181","0.0423901940755873","0.004"
"QUAD","0.619842064286509","0.478173355139011","0.33467278989667","0.265450861195542","0.194354183590577","0.121907216494845","0.0737296579209565","0.0423901940755873","0.004"
"PC_ZZD","0.494605716827939","0.387470122027928","0.276836969001148","0.227963525835866","0.17587327376117","0.114432989690722","0.0591165725672534","0.0398365679264556","0.004"
"QUAD_STOREY","0.699032365699032","0.530758585985659","0.368254879448909","0.289935832489024","0.203493095044679","0.128350515463918","0.0747260046496181","0.0444330949948928","0.004"
"BH","0.181959737515293","0.16744244559064","0.13691159586682","0.120567375886525","0.0942323314378554","0.0737113402061856","0.0385254068415809","0.034729315628192","0.004"
"oracle_ABH","0.906128350572795","0.670021386337904","0.460246842709529","0.335190813914218","0.22502030869212","0.145103092783505","0.0767186981069412","0.0449438202247191","0.004"
"STOREY","0.672821760283061","0.48505603985056","0.359249713631157","0.271138482023968","0.197418834442428","0.12012012012012","0.0687830687830688","0.0330495743615423","0.00915564598168871"
"PC","0.482419283502875","0.383063511830635","0.28364833906071","0.234021304926764","0.162129461584997","0.102102102102102","0.064484126984127","0.0325488232348523","0.00915564598168871"
"PC_STOREY","0.701791242812915","0.496139476961395","0.371420389461627","0.278129161118509","0.200040330711837","0.12037037037037","0.0714285714285714","0.0330495743615423","0.00915564598168871"
"QUAD","0.624170720919947","0.46587795765878","0.347651775486827","0.261817576564581","0.182899778181085","0.114364364364364","0.0681216931216931","0.0330495743615423","0.00915564598168871"
"PC_ZZD","0.482198142414861","0.382689912826899","0.283505154639175","0.234021304926764","0.161927808025812","0.102102102102102","0.064484126984127","0.0325488232348523","0.00915564598168871"
"QUAD_STOREY","0.7265590446705","0.508717310087173","0.383161512027491","0.284121171770972","0.202661826981246","0.123123123123123","0.0714285714285714","0.0330495743615423","0.00915564598168871"
"BH","0.178460858027421","0.169738480697385","0.133734249713631","0.116344873501997","0.0903407945150232","0.0703203203203203","0.0476190476190476","0.0250375563345018","0.00915564598168871"
"oracle_ABH","0.90922158337019","0.652428393524284","0.46606529209622","0.332223701731025","0.222020568663037","0.12962962962963","0.0763888888888889","0.0330495743615423","0.00915564598168871"
"STOREY","0.653662331888407","0.515932287776948","0.359413557845841","0.268540073162621","0.218762395874653","0.119881598421312","0.0706409372846313","0.012291052114061","0.00204708290685773"
"PC","0.470934756029788","0.389220811550909","0.288721149658876","0.222480877951447","0.182467274890916","0.101628021706956","0.0623707787732598","0.0117994100294985","0.00204708290685773"
"PC_STOREY","0.68322774258086","0.532237988548668","0.371606909565975","0.273694712337878","0.224514081713606","0.122101628021707","0.0716747070985527","0.0172074729596853","0.00204708290685773"
"QUAD","0.605201733911304","0.488797610156833","0.343591232399477","0.257565680079814","0.212217374057914","0.112728169708929","0.0699517574086837","0.0117994100294985","0.00204708290685773"
"PC_ZZD","0.4702678670668","0.388473985561364","0.28814051386268","0.222480877951447","0.17750892502975","0.101134681795757","0.0623707787732598","0.0117994100294985","0.00204708290685773"
"QUAD_STOREY","0.707902634211404","0.547547921334329","0.384090579184207","0.275357499168607","0.227687425624752","0.122594967932906","0.0716747070985527","0.0172074729596853","0.00204708290685773"
"BH","0.189285317327998","0.163057007717202","0.13761068369865","0.112570668440306","0.100158667195557","0.0557474099654662","0.0451412818745693","0.00983284169124877","0.00204708290685773"
"oracle_ABH","0.903189952206291","0.670400796614389","0.466976339091305","0.321749251745926","0.242165807219357","0.129501726689689","0.074776016540317","0.0181907571288102","0.00204708290685773"
"STOREY","0.637179913535085","0.499250936329588","0.381290872903042","0.273498585925803","0.208209399167162","0.133184523809524","0.0822976150487068","0.0414405525407005","0.0039564787339268"
"PC","0.462587296308613","0.380898876404494","0.310634063121979","0.225586424887706","0.180844735276621","0.116071428571429","0.0786026200873362","0.0379871731623088","0.0039564787339268"
"PC_STOREY","0.668662010863541","0.513732833957553","0.388825703724765","0.279154882715022","0.210787229823518","0.135168650793651","0.0826335236815586","0.042920572274297","0.0039564787339268"
"QUAD","0.606252078483538","0.470411985018727","0.368069377310208","0.260688737314923","0.202260559190958","0.130952380952381","0.0819617064158549","0.0414405525407005","0.0039564787339268"
"PC_ZZD","0.462365591397849","0.380649188514357","0.310207563264146","0.225253701547164","0.180051556613127","0.115575396825397","0.0786026200873362","0.0379871731623088","0.0039564787339268"
"QUAD_STOREY","0.699478993459705","0.529213483146067","0.394228035257322","0.2844784561637","0.213166765814","0.138392857142857","0.0836412495801142","0.0439072520966946","0.0039564787339268"
"BH","0.173594945128035","0.172284644194757","0.154392948535684","0.110297787389785","0.0953797342851477","0.074156746031746","0.0581121934833725","0.0350271336951159","0.0039564787339268"
"oracle_ABH","0.906329675202306","0.658801498127341","0.475120841626386","0.320745300282815","0.233591116398969","0.150793650793651","0.094054417198522","0.0439072520966946","0.0039564787339268"
"STOREY","0.656316082359488","0.5","0.357398653488039","0.266122312947842","0.156558533145275","0.148989898989899","0.0686374447842338","0.033502538071066","0.0291545189504373"
"PC","0.487813021702838","0.395771144278607","0.286205414697035","0.22412931178137","0.13741688494862","0.131060606060606","0.0652395514780836","0.0324873096446701","0.0281827016520894"
"PC_STOREY","0.681469115191987","0.517537313432836","0.372009740724825","0.269288451924679","0.161797300020149","0.149747474747475","0.0693170234454638","0.033502538071066","0.0291545189504373"
"QUAD","0.613578185865331","0.480721393034826","0.34407677983097","0.252624562572904","0.153737658674189","0.145454545454545","0.0682976554536188","0.033502538071066","0.0291545189504373"
"PC_ZZD","0.486477462437396","0.395522388059701","0.28505944707062","0.223962672887852","0.13741688494862","0.131060606060606","0.0652395514780836","0.0324873096446701","0.0281827016520894"
"QUAD_STOREY","0.709627156371731","0.531965174129353","0.383326171035668","0.274454257623729","0.16562562965948","0.150505050505051","0.0693170234454638","0.033502538071066","0.0291545189504373"
"BH","0.182860322760156","0.17773631840796","0.139951296375877","0.101483086152308","0.0886560548055612","0.0861111111111111","0.0492694529391777","0.0269035532994924","0.0272108843537415"
