"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","0.828888888888889","0.795121951219512","0.707100591715976","0.584415584415584","0.425101214574899","0.431818181818182","0.333333333333333","0.182608695652174","0.0727272727272727"
"BH","0.451111111111111","0.470731707317073","0.428994082840237","0.353896103896104","0.315789473684211","0.259090909090909","0.298611111111111","0.0695652173913043","0.0545454545454545"
"oracle_ABH","0.973333333333333","0.895121951219512","0.763313609467456","0.646103896103896","0.45748987854251","0.463636363636364","0.347222222222222","0.182608695652174","0.0727272727272727"
"PC","0.822616407982262","0.785185185185185","0.530674846625767","0.577702702702703","0.64","0.417910447761194","0.257861635220126","0.173913043478261","0.155555555555556"
"PC_ZZD","0.822616407982262","0.785185185185185","0.530674846625767","0.577702702702703","0.64","0.417910447761194","0.232704402515723","0.173913043478261","0.155555555555556"
"BH","0.470066518847007","0.481481481481481","0.349693251533742","0.435810810810811","0.54","0.283582089552239","0.176100628930818","0.130434782608696","0.155555555555556"
"oracle_ABH","0.971175166297118","0.85679012345679","0.684049079754601","0.655405405405405","0.676","0.427860696517413","0.264150943396226","0.243478260869565","0.155555555555556"
"PC","0.740990990990991","0.760095011876485","0.677142857142857","0.543333333333333","0.576612903225806","0.321243523316062","0.381944444444444","0.39","0.0851063829787234"
"PC_ZZD","0.740990990990991","0.760095011876485","0.677142857142857","0.543333333333333","0.576612903225806","0.321243523316062","0.381944444444444","0.39","0.0851063829787234"
"BH","0.486486486486487","0.451306413301663","0.465714285714286","0.396666666666667","0.44758064516129","0.207253886010363","0.319444444444444","0.29","0.0851063829787234"
"oracle_ABH","0.966216216216216","0.864608076009501","0.74","0.61","0.588709677419355","0.347150259067358","0.395833333333333","0.39","0.0851063829787234"
"PC","0.89647577092511","0.756962025316456","0.634831460674157","0.625","0.452586206896552","0.395121951219512","0.321428571428571","0.0869565217391304","0.103448275862069"
"PC_ZZD","0.900881057268722","0.756962025316456","0.634831460674157","0.625","0.452586206896552","0.395121951219512","0.321428571428571","0.0869565217391304","0.103448275862069"
"BH","0.555066079295154","0.539240506329114","0.398876404494382","0.470394736842105","0.314655172413793","0.292682926829268","0.285714285714286","0.0869565217391304","0.103448275862069"
"oracle_ABH","0.973568281938326","0.888607594936709","0.710674157303371","0.680921052631579","0.512931034482759","0.404878048780488","0.385714285714286","0.0978260869565217","0.103448275862069"
"PC","0.827433628318584","0.771794871794872","0.677514792899408","0.611111111111111","0.572519083969466","0.352631578947368","0.448275862068966","0.150943396226415","0.157894736842105"
"PC_ZZD","0.827433628318584","0.771794871794872","0.677514792899408","0.611111111111111","0.572519083969466","0.352631578947368","0.448275862068966","0.150943396226415","0.157894736842105"
"BH","0.45353982300885","0.530769230769231","0.43491124260355","0.431372549019608","0.396946564885496","0.315789473684211","0.373563218390805","0.10377358490566","0.157894736842105"
"oracle_ABH","0.955752212389381","0.876923076923077","0.763313609467456","0.647058823529412","0.576335877862595","0.373684210526316","0.448275862068966","0.150943396226415","0.157894736842105"
"PC","0.765625","0.823232323232323","0.636627906976744","0.575949367088608","0.522727272727273","0.38860103626943","0.378205128205128","0.177777777777778","0.258620689655172"
"PC_ZZD","0.765625","0.823232323232323","0.633720930232558","0.575949367088608","0.518939393939394","0.383419689119171","0.378205128205128","0.177777777777778","0.258620689655172"
"BH","0.455357142857143","0.487373737373737","0.444767441860465","0.382911392405063","0.393939393939394","0.352331606217617","0.294871794871795","0.177777777777778","0.258620689655172"
"oracle_ABH","0.964285714285714","0.866161616161616","0.709302325581395","0.620253164556962","0.564393939393939","0.404145077720207","0.378205128205128","0.177777777777778","0.258620689655172"
"PC","0.81390134529148","0.789473684210526","0.685236768802228","0.6875","0.469135802469136","0.447236180904523","0.378571428571429","0.292452830188679","0.025"
"PC_ZZD","0.816143497757848","0.789473684210526","0.685236768802228","0.6875","0.448559670781893","0.447236180904523","0.378571428571429","0.292452830188679","0.025"
"BH","0.473094170403587","0.481203007518797","0.456824512534819","0.440972222222222","0.34156378600823","0.381909547738693","0.307142857142857","0.273584905660377","0.025"
"oracle_ABH","0.97085201793722","0.894736842105263","0.766016713091922","0.743055555555556","0.506172839506173","0.472361809045226","0.392857142857143","0.320754716981132","0.025"
"PC","0.832589285714286","0.756218905472637","0.659942363112392","0.525423728813559","0.493927125506073","0.334883720930233","0.251908396946565","0.277227722772277","0.0851063829787234"
"PC_ZZD","0.832589285714286","0.756218905472637","0.659942363112392","0.525423728813559","0.493927125506073","0.334883720930233","0.251908396946565","0.277227722772277","0.0851063829787234"
"BH","0.448660714285714","0.430348258706468","0.481268011527378","0.393220338983051","0.37246963562753","0.232558139534884","0.251908396946565","0.257425742574257","0.0851063829787234"
"oracle_ABH","0.975446428571429","0.860696517412935","0.746397694524496","0.610169491525424","0.522267206477733","0.358139534883721","0.290076335877863","0.277227722772277","0.0851063829787234"
"PC","0.825112107623318","0.718274111675127","0.678062678062678","0.528169014084507","0.436123348017621","0.393203883495146","0.385135135135135","0","0.0754716981132075"
"PC_ZZD","0.825112107623318","0.718274111675127","0.672364672364672","0.528169014084507","0.436123348017621","0.393203883495146","0.385135135135135","0","0.0754716981132075"
"BH","0.491031390134529","0.423857868020305","0.447293447293447","0.359154929577465","0.370044052863436","0.305825242718447","0.344594594594595","0","0.0754716981132075"
"oracle_ABH","0.97085201793722","0.860406091370558","0.737891737891738","0.623239436619718","0.524229074889868","0.475728155339806","0.391891891891892","0.0625","0.0754716981132075"
"PC","0.862144420131291","0.828850855745721","0.61731843575419","0.7","0.529182879377432","0.324022346368715","0.496598639455782","0.271186440677966","0.214285714285714"
"PC_ZZD","0.864332603938731","0.828850855745721","0.61731843575419","0.7","0.529182879377432","0.324022346368715","0.496598639455782","0.271186440677966","0.214285714285714"
"BH","0.512035010940919","0.503667481662592","0.399441340782123","0.46","0.385214007782101","0.195530726256983","0.394557823129252","0.245762711864407","0.214285714285714"
"oracle_ABH","0.962800875273523","0.907090464547677","0.717877094972067","0.736666666666667","0.536964980544747","0.329608938547486","0.496598639455782","0.271186440677966","0.214285714285714"
"PC","0.875283446712018","0.684754521963824","0.681440443213296","0.6","0.474903474903475","0.370192307692308","0.243421052631579","0.2","0.285714285714286"
"PC_ZZD","0.875283446712018","0.684754521963824","0.681440443213296","0.6","0.474903474903475","0.370192307692308","0.243421052631579","0.19047619047619","0.285714285714286"
"BH","0.564625850340136","0.449612403100775","0.506925207756233","0.433333333333333","0.33976833976834","0.269230769230769","0.177631578947368","0.161904761904762","0.224489795918367"
"oracle_ABH","0.975056689342404","0.852713178294574","0.767313019390582","0.64","0.513513513513513","0.413461538461538","0.282894736842105","0.2","0.285714285714286"
"PC","0.863134657836645","0.805288461538462","0.648571428571429","0.608695652173913","0.44758064516129","0.293532338308458","0.152777777777778","0.221052631578947","0.209677419354839"
"PC_ZZD","0.863134657836645","0.805288461538462","0.648571428571429","0.608695652173913","0.44758064516129","0.288557213930348","0.152777777777778","0.221052631578947","0.209677419354839"
"BH","0.525386313465784","0.528846153846154","0.468571428571429","0.431438127090301","0.294354838709677","0.228855721393035","0.125","0.157894736842105","0.145161290322581"
"oracle_ABH","0.969094922737307","0.879807692307692","0.765714285714286","0.672240802675585","0.487903225806452","0.368159203980099","0.159722222222222","0.221052631578947","0.209677419354839"
"PC","0.841870824053452","0.737913486005089","0.661016949152542","0.541528239202658","0.502040816326531","0.3125","0.306122448979592","0.15702479338843","0.137254901960784"
"PC_ZZD","0.846325167037862","0.737913486005089","0.661016949152542","0.541528239202658","0.502040816326531","0.301136363636364","0.306122448979592","0.15702479338843","0.137254901960784"
"BH","0.507795100222717","0.447837150127226","0.432203389830508","0.375415282392027","0.416326530612245","0.289772727272727","0.224489795918367","0.148760330578512","0.137254901960784"
"oracle_ABH","0.982182628062361","0.844783715012723","0.703389830508475","0.591362126245847","0.542857142857143","0.340909090909091","0.326530612244898","0.15702479338843","0.137254901960784"
"PC","0.893569844789357","0.796068796068796","0.697947214076246","0.582802547770701","0.40650406504065","0.361111111111111","0.545454545454545","0.146788990825688","0.122448979591837"
"PC_ZZD","0.893569844789357","0.796068796068796","0.695014662756598","0.582802547770701","0.40650406504065","0.361111111111111","0.545454545454545","0.146788990825688","0.122448979591837"
"BH","0.52549889135255","0.520884520884521","0.469208211143695","0.423566878980892","0.353658536585366","0.277777777777778","0.454545454545455","0.119266055045872","0.122448979591837"
"oracle_ABH","0.991130820399113","0.87960687960688","0.768328445747801","0.598726114649682","0.467479674796748","0.427777777777778","0.545454545454545","0.146788990825688","0.122448979591837"
"PC","0.784140969162996","0.637974683544304","0.554896142433234","0.615384615384615","0.550607287449393","0.375","0.309677419354839","0.15625","0.132075471698113"
"PC_ZZD","0.784140969162996","0.637974683544304","0.554896142433234","0.615384615384615","0.550607287449393","0.348958333333333","0.309677419354839","0.15625","0.132075471698113"
"BH","0.436123348017621","0.367088607594937","0.394658753709199","0.491638795986622","0.364372469635628","0.260416666666667","0.283870967741935","0.125","0.132075471698113"
"oracle_ABH","0.97136563876652","0.815189873417722","0.697329376854599","0.68561872909699","0.566801619433198","0.385416666666667","0.348387096774194","0.15625","0.132075471698113"
"PC","0.837719298245614","0.737373737373737","0.692528735632184","0.641693811074919","0.535580524344569","0.361111111111111","0.353333333333333","0.188679245283019","0.0980392156862745"
"PC_ZZD","0.839912280701754","0.737373737373737","0.692528735632184","0.641693811074919","0.535580524344569","0.361111111111111","0.353333333333333","0.188679245283019","0.0980392156862745"
"BH","0.504385964912281","0.393939393939394","0.436781609195402","0.482084690553746","0.393258426966292","0.305555555555556","0.26","0.160377358490566","0.0980392156862745"
"oracle_ABH","0.967105263157895","0.863636363636364","0.770114942528736","0.657980456026059","0.546816479400749","0.411111111111111","0.386666666666667","0.188679245283019","0.0980392156862745"
"PC","0.833333333333333","0.698701298701299","0.627565982404692","0.567567567567568","0.539370078740158","0.478947368421053","0.344594594594595","0.170454545454545","0.340909090909091"
"PC_ZZD","0.833333333333333","0.698701298701299","0.627565982404692","0.567567567567568","0.539370078740158","0.478947368421053","0.344594594594595","0.170454545454545","0.340909090909091"
"BH","0.570175438596491","0.472727272727273","0.3841642228739","0.415540540540541","0.362204724409449","0.384210526315789","0.283783783783784","0.170454545454545","0.340909090909091"
"oracle_ABH","0.958333333333333","0.828571428571429","0.715542521994135","0.635135135135135","0.566929133858268","0.515789473684211","0.364864864864865","0.215909090909091","0.340909090909091"
"PC","0.865934065934066","0.736453201970443","0.629080118694362","0.561461794019934","0.531007751937985","0.434065934065934","0.317241379310345","0.296296296296296","0.160714285714286"
"PC_ZZD","0.874725274725275","0.736453201970443","0.629080118694362","0.561461794019934","0.527131782945736","0.434065934065934","0.310344827586207","0.296296296296296","0.125"
"BH","0.47032967032967","0.490147783251232","0.43620178041543","0.378737541528239","0.375968992248062","0.318681318681319","0.282758620689655","0.277777777777778","0.107142857142857"
"oracle_ABH","0.978021978021978","0.88423645320197","0.741839762611276","0.67109634551495","0.593023255813954","0.489010989010989","0.331034482758621","0.296296296296296","0.160714285714286"
"PC","0.86036036036036","0.799479166666667","0.626062322946176","0.480968858131488","0.531496062992126","0.365384615384615","0.204081632653061","0.24","0.14"
"PC_ZZD","0.862612612612613","0.799479166666667","0.626062322946176","0.480968858131488","0.531496062992126","0.360576923076923","0.197278911564626","0.24","0.14"
"BH","0.47972972972973","0.479166666666667","0.325779036827195","0.342560553633218","0.37007874015748","0.3125","0.170068027210884","0.24","0.12"
"oracle_ABH","0.975225225225225","0.8828125","0.694050991501416","0.598615916955017","0.566929133858268","0.389423076923077","0.217687074829932","0.24","0.14"
"PC","0.847494553376906","0.791044776119403","0.634218289085546","0.60983606557377","0.459016393442623","0.27807486631016","0.294520547945205","0.295238095238095","0.177777777777778"
"PC_ZZD","0.847494553376906","0.791044776119403","0.634218289085546","0.60983606557377","0.459016393442623","0.27807486631016","0.294520547945205","0.295238095238095","0.177777777777778"
"BH","0.490196078431373","0.477611940298507","0.427728613569322","0.445901639344262","0.290983606557377","0.213903743315508","0.246575342465753","0.285714285714286","0.155555555555556"
"oracle_ABH","0.965141612200436","0.885572139303483","0.713864306784661","0.668852459016393","0.487704918032787","0.32620320855615","0.321917808219178","0.295238095238095","0.177777777777778"
"PC","0.834101382488479","0.745049504950495","0.652542372881356","0.62","0.523622047244094","0.385786802030457","0.480519480519481","0.339285714285714","0.0961538461538462"
"PC_ZZD","0.834101382488479","0.745049504950495","0.652542372881356","0.62","0.523622047244094","0.380710659898477","0.480519480519481","0.339285714285714","0.0961538461538462"
"BH","0.460829493087558","0.438118811881188","0.370056497175141","0.446666666666667","0.374015748031496","0.309644670050761","0.357142857142857","0.321428571428571","0.0961538461538462"
"oracle_ABH","0.983870967741935","0.839108910891089","0.72316384180791","0.663333333333333","0.551181102362205","0.406091370558376","0.493506493506494","0.339285714285714","0.0961538461538462"
"PC","0.841991341991342","0.751231527093596","0.686609686609687","0.604651162790698","0.514056224899598","0.428571428571429","0.371621621621622","0.0869565217391304","0.142857142857143"
"PC_ZZD","0.841991341991342","0.751231527093596","0.686609686609687","0.601328903654485","0.506024096385542","0.428571428571429","0.371621621621622","0.0869565217391304","0.142857142857143"
"BH","0.515151515151515","0.5","0.455840455840456","0.421926910299003","0.409638554216867","0.368131868131868","0.283783783783784","0.0869565217391304","0.122448979591837"
"oracle_ABH","0.978354978354978","0.869458128078818","0.774928774928775","0.697674418604651","0.550200803212851","0.489010989010989","0.385135135135135","0.195652173913043","0.142857142857143"
"PC","0.864142538975501","0.722077922077922","0.67816091954023","0.602040816326531","0.415686274509804","0.389473684210526","0.324675324675325","0.20253164556962","0.264150943396226"
"PC_ZZD","0.864142538975501","0.722077922077922","0.67816091954023","0.602040816326531","0.415686274509804","0.378947368421053","0.324675324675325","0.20253164556962","0.264150943396226"
"BH","0.532293986636971","0.490909090909091","0.422413793103448","0.448979591836735","0.294117647058824","0.315789473684211","0.285714285714286","0.177215189873418","0.264150943396226"
"oracle_ABH","0.962138084632517","0.838961038961039","0.770114942528736","0.656462585034014","0.486274509803922","0.405263157894737","0.337662337662338","0.215189873417722","0.264150943396226"
"PC","0.910087719298246","0.762376237623762","0.722063037249284","0.579470198675497","0.511811023622047","0.444976076555024","0.39766081871345","0.257142857142857","0.0517241379310345"
"PC_ZZD","0.910087719298246","0.762376237623762","0.722063037249284","0.576158940397351","0.511811023622047","0.444976076555024","0.39766081871345","0.257142857142857","0.0517241379310345"
"BH","0.49780701754386","0.522277227722772","0.464183381088825","0.437086092715232","0.389763779527559","0.315789473684211","0.298245614035088","0.247619047619048","0.0517241379310345"
"oracle_ABH","0.984649122807018","0.876237623762376","0.776504297994269","0.639072847682119","0.543307086614173","0.478468899521531","0.415204678362573","0.257142857142857","0.0517241379310345"
"PC","0.833707865168539","0.774509803921569","0.668604651162791","0.596825396825397","0.496","0.416666666666667","0.331081081081081","0.122222222222222","0.122448979591837"
"PC_ZZD","0.835955056179775","0.774509803921569","0.668604651162791","0.59047619047619","0.496","0.416666666666667","0.331081081081081","0.122222222222222","0.122448979591837"
"BH","0.552808988764045","0.53921568627451","0.380813953488372","0.384126984126984","0.384","0.367647058823529","0.277027027027027","0.1","0.122448979591837"
"oracle_ABH","0.964044943820225","0.862745098039216","0.761627906976744","0.66984126984127","0.548","0.441176470588235","0.378378378378378","0.122222222222222","0.163265306122449"
"PC","0.888157894736842","0.744416873449132","0.73224043715847","0.615131578947368","0.498069498069498","0.411483253588517","0.326923076923077","0.242105263157895","0.12"
"PC_ZZD","0.890350877192982","0.744416873449132","0.73224043715847","0.615131578947368","0.494208494208494","0.411483253588517","0.314102564102564","0.242105263157895","0.12"
"BH","0.489035087719298","0.468982630272953","0.459016393442623","0.4375","0.328185328185328","0.330143540669856","0.262820512820513","0.2","0.12"
"oracle_ABH","0.971491228070175","0.870967741935484","0.775956284153005","0.661184210526316","0.521235521235521","0.45933014354067","0.326923076923077","0.242105263157895","0.12"
"PC","0.837528604118993","0.746958637469586","0.702005730659026","0.640939597315436","0.337662337662338","0.406417112299465","0.415584415584416","0.183673469387755","0.0833333333333333"
"PC_ZZD","0.837528604118993","0.746958637469586","0.702005730659026","0.640939597315436","0.333333333333333","0.406417112299465","0.415584415584416","0.183673469387755","0.0833333333333333"
"BH","0.496567505720824","0.381995133819951","0.421203438395415","0.436241610738255","0.255411255411255","0.363636363636364","0.357142857142857","0.163265306122449","0.0833333333333333"
"oracle_ABH","0.983981693363844","0.854014598540146","0.776504297994269","0.694630872483222","0.402597402597403","0.470588235294118","0.435064935064935","0.183673469387755","0.0833333333333333"
"PC","0.807256235827664","0.786069651741294","0.746556473829201","0.639871382636656","0.492700729927007","0.296482412060302","0.161538461538462","0.283018867924528","0.0416666666666667"
"PC_ZZD","0.80952380952381","0.786069651741294","0.746556473829201","0.639871382636656","0.492700729927007","0.296482412060302","0.146153846153846","0.283018867924528","0.0416666666666667"
"BH","0.46031746031746","0.430348258706468","0.424242424242424","0.414790996784566","0.368613138686131","0.190954773869347","0.146153846153846","0.273584905660377","0.0416666666666667"
"oracle_ABH","0.975056689342404","0.875621890547264","0.78236914600551","0.672025723472669","0.529197080291971","0.402010050251256","0.169230769230769","0.283018867924528","0.0416666666666667"
"PC","0.875831485587583","0.81","0.716814159292035","0.615646258503401","0.481632653061224","0.377551020408163","0.287581699346405","0.144329896907216","0.0769230769230769"
"PC_ZZD","0.878048780487805","0.81","0.716814159292035","0.612244897959184","0.481632653061224","0.372448979591837","0.287581699346405","0.144329896907216","0.0769230769230769"
"BH","0.529933481152993","0.475","0.412979351032448","0.394557823129252","0.359183673469388","0.25","0.156862745098039","0.134020618556701","0.0769230769230769"
"oracle_ABH","0.971175166297118","0.8675","0.784660766961652","0.687074829931973","0.530612244897959","0.418367346938776","0.287581699346405","0.144329896907216","0.0769230769230769"
"PC","0.89647577092511","0.802056555269923","0.650145772594752","0.561224489795918","0.445414847161572","0.271739130434783","0.351351351351351","0.258064516129032","0.211538461538462"
"PC_ZZD","0.89647577092511","0.802056555269923","0.650145772594752","0.561224489795918","0.432314410480349","0.271739130434783","0.351351351351351","0.247311827956989","0.211538461538462"
"BH","0.493392070484582","0.483290488431877","0.405247813411079","0.384353741496599","0.336244541484716","0.168478260869565","0.297297297297297","0.204301075268817","0.211538461538462"
"oracle_ABH","0.984581497797357","0.886889460154242","0.731778425655977","0.646258503401361","0.524017467248908","0.33695652173913","0.351351351351351","0.258064516129032","0.211538461538462"
"PC","0.825503355704698","0.708860759493671","0.660919540229885","0.575539568345324","0.40952380952381","0.427860696517413","0.421052631578947","0.155963302752294","0.0666666666666667"
"PC_ZZD","0.825503355704698","0.708860759493671","0.660919540229885","0.575539568345324","0.40952380952381","0.427860696517413","0.421052631578947","0.155963302752294","0.0666666666666667"
"BH","0.501118568232662","0.394936708860759","0.416666666666667","0.446043165467626","0.319047619047619","0.258706467661692","0.342105263157895","0.128440366972477","0.0444444444444444"
"oracle_ABH","0.953020134228188","0.845569620253165","0.724137931034483","0.665467625899281","0.438095238095238","0.45273631840796","0.427631578947368","0.155963302752294","0.0666666666666667"
"PC","0.820627802690583","0.728643216080402","0.68169014084507","0.646864686468647","0.505836575875486","0.340659340659341","0.313725490196078","0.255555555555556","0.115384615384615"
"PC_ZZD","0.822869955156951","0.728643216080402","0.670422535211268","0.646864686468647","0.505836575875486","0.340659340659341","0.313725490196078","0.255555555555556","0.115384615384615"
"BH","0.508968609865471","0.469849246231156","0.408450704225352","0.452145214521452","0.361867704280156","0.263736263736264","0.274509803921569","0.255555555555556","0.115384615384615"
"oracle_ABH","0.966367713004484","0.866834170854271","0.754929577464789","0.693069306930693","0.544747081712062","0.417582417582418","0.320261437908497","0.255555555555556","0.115384615384615"
"PC","0.892070484581498","0.819047619047619","0.577259475218659","0.511475409836066","0.590733590733591","0.394736842105263","0.338983050847458","0.155963302752294","0.108695652173913"
"PC_ZZD","0.892070484581498","0.819047619047619","0.577259475218659","0.501639344262295","0.590733590733591","0.394736842105263","0.327683615819209","0.155963302752294","0.108695652173913"
"BH","0.477973568281938","0.530952380952381","0.387755102040816","0.390163934426229","0.424710424710425","0.294736842105263","0.265536723163842","0.128440366972477","0.108695652173913"
"oracle_ABH","0.969162995594714","0.895238095238095","0.73469387755102","0.626229508196721","0.633204633204633","0.4","0.327683615819209","0.155963302752294","0.108695652173913"
"PC","0.87719298245614","0.72972972972973","0.61671469740634","0.542372881355932","0.420634920634921","0.360215053763441","0.343949044585987","0.241758241758242","0.037037037037037"
"PC_ZZD","0.879385964912281","0.72972972972973","0.61671469740634","0.542372881355932","0.420634920634921","0.360215053763441","0.343949044585987","0.241758241758242","0.037037037037037"
"BH","0.528508771929825","0.457002457002457","0.394812680115274","0.423728813559322","0.317460317460317","0.306451612903226","0.248407643312102","0.241758241758242","0.037037037037037"
"oracle_ABH","0.978070175438597","0.845208845208845","0.714697406340058","0.616949152542373","0.452380952380952","0.381720430107527","0.375796178343949","0.252747252747253","0.037037037037037"
"PC","0.819196428571429","0.723456790123457","0.598765432098765","0.544871794871795","0.475806451612903","0.490566037735849","0.333333333333333","0.13","0.321428571428571"
"PC_ZZD","0.819196428571429","0.723456790123457","0.598765432098765","0.544871794871795","0.475806451612903","0.490566037735849","0.333333333333333","0.13","0.321428571428571"
"BH","0.520089285714286","0.479012345679012","0.438271604938272","0.394230769230769","0.362903225806452","0.349056603773585","0.210144927536232","0.12","0.321428571428571"
"oracle_ABH","0.984375","0.851851851851852","0.70679012345679","0.628205128205128","0.520161290322581","0.518867924528302","0.333333333333333","0.13","0.321428571428571"
"PC","0.761487964989059","0.781725888324873","0.704419889502762","0.546712802768166","0.550387596899225","0.488262910798122","0.37410071942446","0.189189189189189","0.121951219512195"
"PC_ZZD","0.763676148796499","0.781725888324873","0.698895027624309","0.546712802768166","0.550387596899225","0.488262910798122","0.37410071942446","0.189189189189189","0.121951219512195"
"BH","0.463894967177243","0.474619289340102","0.447513812154696","0.401384083044983","0.410852713178295","0.389671361502347","0.302158273381295","0.189189189189189","0.121951219512195"
"oracle_ABH","0.967177242888403","0.873096446700508","0.748618784530387","0.622837370242215","0.596899224806202","0.497652582159624","0.37410071942446","0.234234234234234","0.121951219512195"
"PC","0.861047835990888","0.739240506329114","0.615384615384615","0.584192439862543","0.542168674698795","0.460732984293194","0.220689655172414","0.343434343434343","0.122448979591837"
"PC_ZZD","0.865603644646925","0.739240506329114","0.615384615384615","0.584192439862543","0.542168674698795","0.460732984293194","0.220689655172414","0.343434343434343","0.122448979591837"
"BH","0.523917995444191","0.526582278481013","0.384615384615385","0.43298969072165","0.369477911646586","0.345549738219895","0.2","0.343434343434343","0.122448979591837"
"oracle_ABH","0.970387243735763","0.881012658227848","0.706552706552707","0.625429553264605","0.582329317269076","0.465968586387435","0.220689655172414","0.343434343434343","0.122448979591837"
"PC","0.863736263736264","0.729113924050633","0.64306784660767","0.566552901023891","0.489270386266094","0.481132075471698","0.194244604316547","0.333333333333333","0.14"
"PC_ZZD","0.863736263736264","0.729113924050633","0.64306784660767","0.566552901023891","0.489270386266094","0.476415094339623","0.194244604316547","0.333333333333333","0.14"
"BH","0.47032967032967","0.412658227848101","0.407079646017699","0.378839590443686","0.377682403433476","0.415094339622642","0.151079136690647","0.271929824561404","0.14"
"oracle_ABH","0.967032967032967","0.870886075949367","0.769911504424779","0.600682593856655","0.527896995708155","0.481132075471698","0.223021582733813","0.333333333333333","0.14"
"PC","0.850549450549451","0.779156327543424","0.72972972972973","0.588028169014085","0.529411764705882","0.502415458937198","0.274074074074074","0.0476190476190476","0.13953488372093"
"PC_ZZD","0.850549450549451","0.779156327543424","0.72972972972973","0.588028169014085","0.529411764705882","0.502415458937198","0.274074074074074","0.0476190476190476","0.13953488372093"
"BH","0.479120879120879","0.503722084367246","0.445945945945946","0.387323943661972","0.36078431372549","0.410628019323671","0.22962962962963","0.0476190476190476","0.13953488372093"
"oracle_ABH","0.969230769230769","0.873449131513648","0.764864864864865","0.669014084507042","0.568627450980392","0.550724637681159","0.311111111111111","0.0476190476190476","0.162790697674419"
"PC","0.817767653758542","0.736708860759494","0.669491525423729","0.533762057877814","0.470833333333333","0.472222222222222","0.263513513513513","0.262135922330097","0.127272727272727"
"PC_ZZD","0.824601366742597","0.736708860759494","0.669491525423729","0.533762057877814","0.466666666666667","0.472222222222222","0.263513513513513","0.262135922330097","0.127272727272727"
"BH","0.514806378132118","0.491139240506329","0.454802259887006","0.35048231511254","0.3875","0.356481481481481","0.236486486486486","0.252427184466019","0.127272727272727"
"oracle_ABH","0.96127562642369","0.873417721518987","0.720338983050847","0.57556270096463","0.5","0.490740740740741","0.283783783783784","0.262135922330097","0.127272727272727"
"PC","0.900881057268722","0.698453608247423","0.642045454545455","0.65","0.430711610486891","0.34375","0.198630136986301","0.298969072164948","0.0555555555555556"
"PC_ZZD","0.900881057268722","0.698453608247423","0.642045454545455","0.65","0.430711610486891","0.34375","0.198630136986301","0.298969072164948","0.0555555555555556"
"BH","0.522026431718062","0.471649484536082","0.400568181818182","0.466666666666667","0.288389513108614","0.322916666666667","0.171232876712329","0.268041237113402","0.0555555555555556"
"oracle_ABH","0.988986784140969","0.847938144329897","0.715909090909091","0.72","0.460674157303371","0.34375","0.23972602739726","0.298969072164948","0.0555555555555556"
"PC","0.840449438202247","0.743276283618582","0.661157024793388","0.631756756756757","0.388888888888889","0.313725490196078","0.4","0.236559139784946","0.0862068965517241"
"PC_ZZD","0.840449438202247","0.743276283618582","0.661157024793388","0.631756756756757","0.388888888888889","0.313725490196078","0.4","0.236559139784946","0.0862068965517241"
"BH","0.489887640449438","0.523227383863081","0.413223140495868","0.432432432432432","0.30952380952381","0.274509803921569","0.32258064516129","0.236559139784946","0.0862068965517241"
