"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_STOREY","0","0.000126023944549464","0.00114106404221937","0","0","0","0","0","0"
"QUAD","0","0.000126023944549464","0.00114106404221937","0","0","0","0","0","0"
"PC_ZZD","0","0.000126023944549464","0.000855798031664527","0","0","0","0","0","0"
"QUAD_STOREY","0","0.000126023944549464","0.00128369704749679","0","0","0","0","0","0"
"BH","0","0.000126023944549464","0.000427899015832264","0","0","0","0","0","0"
"oracle_ABH","0.238232044198895","0.00882167611846251","0.00242476108971616","0.000509078567792296","0","0","0","0","0"
"STOREY","0.000669194735668079","0","0","0","0","0","0","0","0"
"PC","0.000669194735668079","0","0","0","0","0","0","0","0"
"PC_STOREY","0.000669194735668079","0","0","0","0","0","0","0","0"
"QUAD","0.000669194735668079","0","0","0","0","0","0","0","0"
"PC_ZZD","0.000669194735668079","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0.000669194735668079","0","0","0","0","0","0","0","0"
"BH","0.0005576622797234","0","0","0","0","0","0","0","0"
"oracle_ABH","0.243029221503458","0.00124734938256206","0.000425592282593276","0","0.000198452073824171","0","0","0","0"
"STOREY","0.000997008973080758","0","0","0","0.000595238095238095","0.000248015873015873","0","0","0"
"PC","0.000997008973080758","0","0","0","0","0.000248015873015873","0","0","0"
"PC_STOREY","0.000997008973080758","0","0","0","0.000595238095238095","0.000248015873015873","0","0","0"
"QUAD","0.000997008973080758","0","0","0","0","0.000248015873015873","0","0","0"
"PC_ZZD","0.000997008973080758","0","0","0","0","0.000248015873015873","0","0","0"
"QUAD_STOREY","0.000997008973080758","0","0","0","0.000595238095238095","0.000248015873015873","0","0","0"
"BH","0","0","0","0","0","0.000248015873015873","0","0","0"
"oracle_ABH","0.286363132823751","0.00983688208193251","0","0","0.000595238095238095","0.000248015873015873","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.214676034348165","0.00441640378548896","0.000141242937853107","0","0","0","0","0","0"
"STOREY","0.000332963374028857","0.000248725282925009","0.000287191269385411","0","0","0.000250438266967193","0","0","0"
"PC","0.000332963374028857","0.000248725282925009","0.000143595634692705","0","0","0.000250438266967193","0","0","0"
"PC_STOREY","0.000332963374028857","0.000248725282925009","0.000287191269385411","0","0","0.000250438266967193","0","0","0"
"QUAD","0.000332963374028857","0.000248725282925009","0.000287191269385411","0","0","0.000250438266967193","0","0","0"
"PC_ZZD","0.000332963374028857","0.000248725282925009","0.000143595634692705","0","0","0.000250438266967193","0","0","0"
"QUAD_STOREY","0.000332963374028857","0.000248725282925009","0.000287191269385411","0","0","0.000250438266967193","0","0","0"
"BH","0","0","0","0","0","0.000250438266967193","0","0","0"
"oracle_ABH","0.251165371809101","0.00845665961945032","0.000861573808156232","0","0","0.000250438266967193","0","0","0"
"STOREY","0","0.000374064837905237","0","0","0","0","0","0","0"
"PC","0","0.000374064837905237","0","0","0","0","0","0","0"
"PC_STOREY","0","0.000374064837905237","0","0","0","0","0","0","0"
"QUAD","0","0.000374064837905237","0","0","0","0","0","0","0"
"PC_ZZD","0","0.000374064837905237","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0.000374064837905237","0","0","0.000194061711624297","0","0","0","0"
"BH","0","0.000249376558603491","0","0","0","0","0","0","0"
"oracle_ABH","0.258991203652155","0.00199501246882793","0.00113814198321241","0","0.000194061711624297","0","0","0","0"
"STOREY","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"PC","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"PC_STOREY","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"QUAD","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"PC_ZZD","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"QUAD_STOREY","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"BH","0","0","0.00043097256141359","0","0","0.00024931438544004","0","0","0"
"oracle_ABH","0.217975780468837","0.00714106740165372","0.000718287602355983","0","0.000199044585987261","0.00024931438544004","0","0","0"
"STOREY","0.000445682451253482","0.000124115675809855","0","0.000166861338227933","0","0.00024931438544004","0","0","0"
"PC","0.000222841225626741","0.000124115675809855","0","0.000166861338227933","0","0.00024931438544004","0","0","0"
"PC_STOREY","0.000445682451253482","0.000124115675809855","0","0.000166861338227933","0","0.00024931438544004","0","0","0"
"QUAD","0.000445682451253482","0.000124115675809855","0","0.000166861338227933","0","0.00024931438544004","0","0","0"
"PC_ZZD","0.000222841225626741","0.000124115675809855","0","0","0","0.00024931438544004","0","0","0"
"QUAD_STOREY","0.000445682451253482","0.000124115675809855","0","0.000166861338227933","0","0.00024931438544004","0","0","0"
"BH","0.000222841225626741","0.000124115675809855","0","0","0","0.00024931438544004","0","0","0"
"oracle_ABH","0.200891364902507","0.00359935459848579","0.00100042875518079","0.000333722676455865","0","0.00024931438544004","0","0","0"
"STOREY","0.000221852468108708","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"PC","0.000221852468108708","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"PC_STOREY","0.000221852468108708","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"QUAD","0.000221852468108708","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"PC_ZZD","0.000221852468108708","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"QUAD_STOREY","0.000221852468108708","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"BH","0","0.000125109470786939","0.000575953923686105","0","0","0.000253164556962025","0","0.00100351229302559","0"
"oracle_ABH","0.242262895174709","0.00613036406855999","0.000863930885529158","0","0","0.000253164556962025","0","0.00100351229302559","0"
"STOREY","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"PC","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"PC_STOREY","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"QUAD","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"PC_ZZD","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"QUAD_STOREY","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"BH","0.000111656989727557","0.000375704445835942","0","0","0","0","0","0","0"
"oracle_ABH","0.236154533273783","0.0135253600500939","0.00115858073859522","0.000660501981505945","0","0","0","0.00152594099694812","0"
"STOREY","0","0.000373924965723545","0","0","0","0","0","0","0"
"PC","0","0.000373924965723545","0","0","0","0","0","0","0"
"PC_STOREY","0","0.000373924965723545","0","0","0","0","0","0","0"
"QUAD","0","0.000373924965723545","0","0","0","0","0","0","0"
"PC_ZZD","0","0.000373924965723545","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0.000373924965723545","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.226932110502181","0.019194814907142","0","0.00099387112804373","0","0","0","0.00100959111559818","0"
"STOREY","0","0","0","0","0","0","0","0.000989609104403761","0"
"PC","0","0","0","0","0","0","0","0.000989609104403761","0"
"PC_STOREY","0","0","0","0","0","0","0","0.000989609104403761","0"
"QUAD","0","0","0","0","0","0","0","0.000989609104403761","0"
"PC_ZZD","0","0","0","0","0","0","0","0.000989609104403761","0"
"QUAD_STOREY","0","0.000504095778197858","0","0","0","0","0","0.000989609104403761","0"
"BH","0","0","0","0","0","0","0","0.000989609104403761","0"
"oracle_ABH","0.234366322336999","0.0107120352867045","0.0007097232079489","0.000167616493462957","0","0","0","0.000989609104403761","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.256143458047377","0.0017557060446451","0","0.00049415252841377","0","0","0","0","0"
"STOREY","0.000443803395095972","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"PC","0.000221901697547986","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"PC_STOREY","0.000443803395095972","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"QUAD","0.000443803395095972","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"PC_ZZD","0.000221901697547986","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"QUAD_STOREY","0.000443803395095972","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"BH","0.000221901697547986","0","0.00028872527789808","0","0.000194628260023355","0","0","0","0"
"oracle_ABH","0.209475202485299","0.0116191904047976","0.0028872527789808","0","0.000194628260023355","0","0","0","0"
"STOREY","0","0","0.000142247510668563","0.000331619963521804","0","0","0.00065167807103291","0","0"
"PC","0","0","0","0.000331619963521804","0","0","0.00065167807103291","0","0"
"PC_STOREY","0","0.000251130085384229","0.000142247510668563","0.000331619963521804","0","0","0.00065167807103291","0","0"
"QUAD","0","0","0.000142247510668563","0.000331619963521804","0","0","0.00065167807103291","0","0"
"PC_ZZD","0","0","0","0.000331619963521804","0","0","0.00065167807103291","0","0"
"QUAD_STOREY","0","0.000251130085384229","0.000142247510668563","0.000331619963521804","0","0","0.00065167807103291","0","0"
"BH","0","0","0","0.000331619963521804","0","0","0.00065167807103291","0","0"
"oracle_ABH","0.260946877083796","0.00816172777498744","0.00298719772403983","0.000331619963521804","0","0","0.00065167807103291","0","0"
"STOREY","0.00033459736783404","0","0","0","0","0","0","0","0"
"PC","0.00033459736783404","0","0","0","0","0","0","0","0"
"PC_STOREY","0.00033459736783404","0","0","0","0","0","0","0","0"
"QUAD","0.00033459736783404","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00033459736783404","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0.00033459736783404","0","0","0","0","0","0","0","0"
"BH","0.00033459736783404","0","0","0","0","0","0","0","0"
"oracle_ABH","0.244925273254517","0.00615114235500879","0.00143947027493882","0","0.000400240144086452","0","0","0","0"
"STOREY","0","0","0.000285143997718848","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"PC","0","0","0.000285143997718848","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"PC_STOREY","0","0","0.000285143997718848","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"QUAD","0","0","0.000285143997718848","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"PC_ZZD","0","0","0.000285143997718848","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"QUAD_STOREY","0","0","0.000285143997718848","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"BH","0","0","0","0.000836680053547523","0","0.000251952632905014","0.000339097999321804","0","0"
"oracle_ABH","0.236418175758249","0.00932256059664388","0.000570287995437696","0.000836680053547523","0","0.000251952632905014","0.000678195998643608","0","0"
"STOREY","0.000221385875581138","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"PC","0","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"PC_STOREY","0.000221385875581138","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"QUAD","0.000221385875581138","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"PC_ZZD","0","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"QUAD_STOREY","0.000221385875581138","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"BH","0","0","0","0.000166527893422148","0","0","0.000650195058517555","0","0"
"oracle_ABH","0.224042506088112","0.0047357926221336","0","0.000333055786844296","0","0","0.000650195058517555","0","0"
"STOREY","0.000110277900308778","0.00012482836100362","0","0.000335401643468053","0","0.00024588148512417","0","0","0"
"PC","0.000110277900308778","0.00012482836100362","0","0.000335401643468053","0","0.00024588148512417","0","0","0"
"PC_STOREY","0.000110277900308778","0.00012482836100362","0","0.000335401643468053","0","0.00024588148512417","0","0","0"
"QUAD","0.000110277900308778","0.00012482836100362","0","0.000335401643468053","0","0.00024588148512417","0","0","0"
"PC_ZZD","0.000110277900308778","0.00012482836100362","0","0.000335401643468053","0","0.00024588148512417","0","0","0"
"QUAD_STOREY","0.000110277900308778","0.00012482836100362","0","0.000335401643468053","0","0.00024588148512417","0","0","0"
"BH","0.000110277900308778","0.00012482836100362","0","0.000167700821734027","0","0.00024588148512417","0","0","0"
"oracle_ABH","0.261799735333039","0.0162276869304706","0.000142857142857143","0.000335401643468053","0.000199441563621859","0.00049176297024834","0","0","0"
"STOREY","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"PC","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"PC_STOREY","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"QUAD","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"PC_ZZD","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"QUAD_STOREY","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"BH","0.000334261838440111","0.0006241418050181","0.000142979696883043","0.000164744645799012","0","0.000501127536958156","0","0","0"
"oracle_ABH","0.26050139275766","0.0104855823243041","0.000285959393766085","0.000329489291598023","0","0.000501127536958156","0","0","0"
"STOREY","0","0","0","0","0.0002000400080016","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0.0002000400080016","0","0","0","0"
"QUAD","0","0","0","0","0.0002000400080016","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0.0002000400080016","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.236262513904338","0.0108995239288399","0","0.000166777851901267","0.0002000400080016","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_STOREY","0","0","0","0","0","0","0","0","0"
"QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.228945308131082","0.01165096678235","0.00099502487562189","0","0","0","0","0","0"
"STOREY","0.000553955240416574","0","0.000286615075952995","0","0","0.000251952632905014","0","0","0"
"PC","0.000443164192333259","0","0.000143307537976498","0","0","0.000251952632905014","0","0","0"
"PC_STOREY","0.000664746288499889","0","0.000286615075952995","0","0","0.000251952632905014","0","0","0"
"QUAD","0.000664746288499889","0","0.000286615075952995","0","0","0.000251952632905014","0","0","0"
"PC_ZZD","0.000443164192333259","0","0.000143307537976498","0","0","0.000251952632905014","0","0","0"
"QUAD_STOREY","0.000664746288499889","0","0.000286615075952995","0.000503524672708963","0","0.000251952632905014","0","0","0"
"BH","0","0","0.000143307537976498","0","0","0.000251952632905014","0","0","0"
"oracle_ABH","0.239862619100377","0.0125439036628199","0.000429922613929493","0.000839207787848271","0.000199322304165836","0.000251952632905014","0.000340251786321878","0","0"
"STOREY","0.000221410384147017","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"PC","0.000221410384147017","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"PC_STOREY","0.000221410384147017","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"QUAD","0.000221410384147017","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"PC_ZZD","0.000221410384147017","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"QUAD_STOREY","0.000221410384147017","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"BH","0","0","0","0.000330087473180393","0","0","0","0.000506072874493927","0"
"oracle_ABH","0.235137827964132","0.000125817815802718","0.00155675063685253","0.00132034989272157","0","0","0","0.000506072874493927","0"
"STOREY","0.000111656989727557","0","0.000143389733295096","0","0","0","0","0","0"
"PC","0.000111656989727557","0","0","0","0","0","0","0","0"
"PC_STOREY","0.000111656989727557","0","0.000143389733295096","0","0","0","0","0","0"
"QUAD","0.000111656989727557","0","0.000143389733295096","0","0","0","0","0","0"
"PC_ZZD","0.000111656989727557","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0.000111656989727557","0","0.000143389733295096","0","0","0","0","0","0"
"BH","0.000111656989727557","0","0","0","0","0","0","0","0"
"oracle_ABH","0.258262617239839","0.0065024384144054","0.000573558933180384","0.000836400133824021","0.000201491033649003","0","0","0","0"
"STOREY","0","0.000373366521468575","0","0.000167841557569654","0","0","0","0","0"
"PC","0","0","0","0.000167841557569654","0","0","0","0","0"
"PC_STOREY","0","0.000373366521468575","0","0.000167841557569654","0","0","0","0","0"
"QUAD","0","0.000373366521468575","0","0.000167841557569654","0","0","0","0","0"
"PC_ZZD","0","0","0","0.000167841557569654","0","0","0","0","0"
"QUAD_STOREY","0","0.000373366521468575","0","0.000167841557569654","0","0","0","0","0"
"BH","0","0","0","0.000167841557569654","0","0","0","0","0"
"oracle_ABH","0.223509749303621","0.00410703173615432","0.001292546316243","0.000839207787848271","0","0","0.000341997264021888","0","0"
"STOREY","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"PC","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"PC_STOREY","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"QUAD","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"PC_ZZD","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"QUAD_STOREY","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"BH","0.000110692937790569","0","0","0","0","0","0.000653381247958184","0","0"
"oracle_ABH","0.254040292229356","0.00699300699300699","0","0","0","0.000249625561657514","0.000653381247958184","0","0"
"STOREY","0.000111669458403127","0","0","0","0","0","0","0.000493827160493827","0"
"PC","0","0","0","0","0","0","0","0.000493827160493827","0"
"PC_STOREY","0.000111669458403127","0","0","0","0","0","0","0.000493827160493827","0"
"QUAD","0.000111669458403127","0","0","0","0","0","0","0.000493827160493827","0"
"PC_ZZD","0","0","0","0","0","0","0","0.000493827160493827","0"
"QUAD_STOREY","0.000111669458403127","0","0","0","0","0","0","0.000493827160493827","0"
"BH","0","0","0","0","0","0","0","0.000493827160493827","0"
"oracle_ABH","0.220212171970966","0.0046383352137395","0","0","0","0","0","0.000493827160493827","0"
"STOREY","0.000781162816649927","5e-04","0.000142146410803127","0","0","0","0","0","0"
"PC","0.000223189376185694","5e-04","0","0","0","0","0","0","0"
"PC_STOREY","0.000781162816649927","5e-04","0.000142146410803127","0","0","0","0","0","0"
"QUAD","0.000781162816649927","5e-04","0.000142146410803127","0","0","0","0","0","0"
"PC_ZZD","0.000223189376185694","5e-04","0","0","0","0","0","0","0"
"QUAD_STOREY","0.000892757504742774","5e-04","0.000142146410803127","0","0","0","0","0","0"
"BH","0","5e-04","0","0","0","0","0","0","0"
"oracle_ABH","0.286017185581966","0.008125","0.000426439232409382","0","0","0","0","0","0"
"STOREY","0","0","0.000718287602355983","0.000167112299465241","0.000594059405940594","0","0","0","0"
"PC","0","0","0.000718287602355983","0","0.000594059405940594","0","0","0","0"
"PC_STOREY","0","0","0.000718287602355983","0.000167112299465241","0.000594059405940594","0","0","0","0"
"QUAD","0","0","0.000718287602355983","0","0.000594059405940594","0","0","0","0"
"PC_ZZD","0","0","0.000718287602355983","0","0.000594059405940594","0","0","0","0"
"QUAD_STOREY","0","0","0.000718287602355983","0.000167112299465241","0.000594059405940594","0","0","0","0"
"BH","0","0","0","0","0.000198019801980198","0","0","0","0"
"oracle_ABH","0.23552938562382","0.00340307537181749","0.00172389024565436","0.000668449197860963","0.000594059405940594","0","0","0","0"
"STOREY","0","0","0.000421762969211303","0","0","0","0","0","0"
"PC","0","0","0.000421762969211303","0","0","0","0","0","0"
"PC_STOREY","0.000222395196263761","0","0.000421762969211303","0","0","0","0","0","0"
"QUAD","0","0","0.000421762969211303","0","0","0","0","0","0"
"PC_ZZD","0","0","0.000421762969211303","0","0","0","0","0","0"
"QUAD_STOREY","0.000222395196263761","0","0.000421762969211303","0","0","0","0","0","0"
"BH","0","0","0.000421762969211303","0","0","0","0","0","0"
"oracle_ABH","0.257867230067831","0.00474525474525475","0.000562350625615071","0","0","0","0","0","0"
"STOREY","0.000222148172831278","0","0.000429184549356223","0","0","0","0","0","0"
"PC","0","0","0.000429184549356223","0","0","0","0","0","0"
"PC_STOREY","0.000222148172831278","0","0.000429184549356223","0","0","0","0","0","0"
"QUAD","0.000222148172831278","0","0.000429184549356223","0","0","0","0","0","0"
"PC_ZZD","0","0","0.000429184549356223","0","0","0","0","0","0"
"QUAD_STOREY","0.000222148172831278","0","0.000429184549356223","0","0","0","0","0","0"
"BH","0","0","0.000429184549356223","0","0","0","0","0","0"
"oracle_ABH","0.251249583472176","0.000372902423865755","0.00128755364806867","0.000675447483958122","0.000401767778224186","0","0","0","0"
"STOREY","0","0.00050251256281407","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"PC","0","0.00050251256281407","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"PC_STOREY","0","0.000628140703517588","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"QUAD","0","0.00050251256281407","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"PC_ZZD","0","0.00050251256281407","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"QUAD_STOREY","0","0.000628140703517588","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"BH","0","0.00050251256281407","0","0","0","0","0.000335120643431635","0.00147347740667976","0"
"oracle_ABH","0.193429844097996","0.00577889447236181","0.000853121000995308","0.000493745885450955","0","0","0.000335120643431635","0.00147347740667976","0"
"STOREY","0.000110889332446219","0","0","0","0","0.000248756218905473","0","0","0"
"PC","0.000110889332446219","0","0","0","0","0","0","0","0"
"PC_STOREY","0.000110889332446219","0","0","0","0","0.000248756218905473","0","0","0"
"QUAD","0.000110889332446219","0","0","0","0","0.000248756218905473","0","0","0"
"PC_ZZD","0.000110889332446219","0","0","0","0","0","0","0","0"
"QUAD_STOREY","0.000110889332446219","0","0","0","0","0.000248756218905473","0","0","0"
"BH","0.000110889332446219","0","0","0","0","0","0","0","0"
"oracle_ABH","0.245398092703482","0.00313165476637855","0","0","0","0.000248756218905473","0","0","0"
"STOREY","0","0.000124797204542618","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"PC","0","0.000124797204542618","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"PC_STOREY","0","0.000124797204542618","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"QUAD","0","0.000124797204542618","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"PC_ZZD","0","0.000124797204542618","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"QUAD_STOREY","0","0.000124797204542618","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"BH","0","0","0","0","0","0","0.000334112930170398","0.000492125984251968","0"
"oracle_ABH","0.244360484498278","0.00311993011356546","0.00127406568516421","0","0","0","0.000334112930170398","0.000492125984251968","0"
"STOREY","0.000445533526397861","0.000123716441915131","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"PC","0.000445533526397861","0.000123716441915131","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"PC_STOREY","0.000445533526397861","0.000123716441915131","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"QUAD","0.000445533526397861","0.000123716441915131","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"PC_ZZD","0.000445533526397861","0.000123716441915131","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"QUAD_STOREY","0.000445533526397861","0.000123716441915131","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"BH","0.000222766763198931","0","0","0.000333611342785655","0","0","0","0.000493583415597236","0"
"oracle_ABH","0.204945422143016","0.00321662748979339","0.000429737859905458","0.000667222685571309","0","0","0","0.000493583415597236","0"
"STOREY","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"PC","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"PC_STOREY","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"QUAD","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"PC_ZZD","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"QUAD_STOREY","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"BH","0","0.000124378109452736","0.000284373666998436","0.000336304018833025","0","0","0","0","0"
"oracle_ABH","0.251782531194296","0.0111940298507463","0.000568747333996872","0.000336304018833025","0","0","0.000332225913621262","0","0"
"STOREY","0.00088948187680676","0.000246791707798618","0.000142897970848814","0","0","0","0","0","0"
"PC","0.000555926173004225","0.000246791707798618","0.000142897970848814","0","0","0","0","0","0"
"PC_STOREY","0.00088948187680676","0.000246791707798618","0.000142897970848814","0","0","0","0","0","0"
"QUAD","0.00088948187680676","0.000246791707798618","0.000142897970848814","0","0","0","0","0","0"
"PC_ZZD","0.000555926173004225","0.000246791707798618","0.000142897970848814","0","0","0","0","0","0"
"QUAD_STOREY","0.00088948187680676","0.000616979269496545","0.000142897970848814","0","0","0","0","0","0"
"BH","0.00022237046920169","0.000123395853899309","0.000142897970848814","0","0","0","0","0","0"
"oracle_ABH","0.219590838336669","0.0082675222112537","0.00271506144612746","0","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0.000338180588434224","0.000504286434694907","0"
"PC","0","0","0","0","0","0","0.000338180588434224","0.000504286434694907","0"
"PC_STOREY","0","0","0.000284616479294151","0","0","0","0.000338180588434224","0.000504286434694907","0"
"QUAD","0","0","0","0","0","0","0.000338180588434224","0.000504286434694907","0"
"PC_ZZD","0","0","0","0","0","0","0.000338180588434224","0.000504286434694907","0"
"QUAD_STOREY","0","0","0.000284616479294151","0","0","0","0.000338180588434224","0.000504286434694907","0"
"BH","0","0","0","0","0","0","0.000338180588434224","0.000504286434694907","0"
"oracle_ABH","0.2632807290509","0.0154922538730635","0.00213462359470613","0","0","0","0.000338180588434224","0.000504286434694907","0"
"STOREY","0.000110570544007077","0.000371747211895911","0.000570206699928724","0.00016857720836143","0.000198019801980198","0","0.00033478406427854","0","0"
"PC","0.000110570544007077","0.000371747211895911","0.000285103349964362","0.00016857720836143","0.000198019801980198","0","0.00033478406427854","0","0"
"PC_STOREY","0.000110570544007077","0.000619578686493185","0.000570206699928724","0.00016857720836143","0.000198019801980198","0","0.00033478406427854","0","0"
"QUAD","0.000110570544007077","0.000371747211895911","0.000570206699928724","0.00016857720836143","0.000198019801980198","0","0.00033478406427854","0","0"
"PC_ZZD","0.000110570544007077","0.000123915737298637","0.000285103349964362","0.00016857720836143","0.000198019801980198","0","0.00033478406427854","0","0"
"QUAD_STOREY","0.000110570544007077","0.000619578686493185","0.000570206699928724","0.00016857720836143","0.000198019801980198","0","0.00033478406427854","0","0"
