"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_STOREY","0.930160142348754","0.841823390210487","0.715260017050298","0.634410393071286","0.521382893685052","0.421620265864058","0.332891685988738","0.219205630970337","0.101391650099404"
"QUAD","0.910920818505338","0.818781915556109","0.702472293265132","0.624083944037308","0.51119104716227","0.414597441685478","0.332560450480291","0.219205630970337","0.101391650099404"
"PC_ZZD","0.842749110320285","0.763357827873957","0.663398692810457","0.59510326449034","0.490407673860911","0.401053423626787","0.322623385226896","0.210658622423328","0.100397614314115"
"QUAD_STOREY","0.93672153024911","0.845684394071491","0.71668087524865","0.638241172551632","0.522182254196643","0.421620265864058","0.335872805564757","0.219205630970337","0.101391650099404"
"BH","0.499110320284697","0.487731971602939","0.443023586246093","0.412891405729514","0.341526778577138","0.301730624529722","0.265982113282544","0.186525892408245","0.0805168986083499"
"oracle_ABH","0.968416370106762","0.866234898492963","0.743677181017334","0.653064623584277","0.532573940847322","0.424128417356408","0.340510102683008","0.224233283056812","0.101391650099404"
"STOREY","0.935562715253861","0.842124953236064","0.708159447402504","0.617450784117451","0.515900344338667","0.437592137592138","0.315701929474385","0.199896960329727","0.0957775489186406"
"PC","0.84368403510721","0.762065095398429","0.661246222478054","0.578578578578579","0.488960907433664","0.417936117936118","0.301729873586161","0.199896960329727","0.0957775489186406"
"PC_STOREY","0.942450838795689","0.846863698715551","0.712764426536192","0.616783450116783","0.51691310512457","0.44029484029484","0.317697937458417","0.201957753735188","0.0957775489186406"
"QUAD","0.915676035996","0.824541713430602","0.699525111526838","0.605438772105439","0.510633988251975","0.434152334152334","0.313040585495675","0.199896960329727","0.0957775489186406"
"PC_ZZD","0.84368403510721","0.761067464771168","0.661102316880127","0.577243910577244","0.488555803119303","0.417936117936118","0.300731869594145","0.199896960329727","0.0957775489186406"
"QUAD_STOREY","0.945894900566604","0.850105998254146","0.715066916103036","0.616616616616617","0.518938626696374","0.442751842751843","0.322022621423819","0.201957753735188","0.0957775489186406"
"BH","0.497055882679702","0.46489587230328","0.418477478773924","0.397230563897231","0.367227060968199","0.322358722358722","0.240851630073187","0.179289026275116","0.0937178166838311"
"oracle_ABH","0.972003110765471","0.870058610799352","0.744711469276155","0.637303970637304","0.537775977314158","0.445700245700246","0.32168995342648","0.203503348789284","0.0957775489186406"
"STOREY","0.935376784331083","0.81269641734758","0.728820774797786","0.62859996670551","0.525516403402187","0.419141914191419","0.290575025518884","0.211764705882353","0.114818449460255"
"PC","0.844860019918114","0.742928975487115","0.66907904072655","0.588313634093558","0.496557310652086","0.402640264026403","0.282749234433481","0.2076726342711","0.114818449460255"
"PC_STOREY","0.940024344362067","0.818227529855437","0.733929331630481","0.630930580988846","0.5273390036452","0.421172886519421","0.291255529091528","0.214833759590793","0.114818449460255"
"QUAD","0.91767179373686","0.797862979258328","0.714772243507876","0.622274013650741","0.519238558120697","0.416857070322417","0.289554270159918","0.214833759590793","0.114818449460255"
"PC_ZZD","0.844306738962045","0.742551854179761","0.668511423300695","0.587814216747128","0.496557310652086","0.401624777862402","0.28070772371555","0.207161125319693","0.112855740922473"
"QUAD_STOREY","0.944561248201837","0.825141420490258","0.737618844898538","0.631929415681705","0.529566626164439","0.421172886519421","0.291936032664172","0.215345268542199","0.116781157998037"
"BH","0.495407768064623","0.470521684475173","0.433517808996736","0.399700349592143","0.346699068448765","0.295506473724296","0.222184416468186","0.180562659846547","0.10107948969578"
"oracle_ABH","0.968794954077681","0.856191074795726","0.746558819355754","0.646079573830531","0.542729850141758","0.430566133536431","0.293297039809459","0.217391304347826","0.114818449460255"
"STOREY","0.941555555555556","0.82439879759519","0.720590322122889","0.624102820898014","0.506145476526295","0.444529456771232","0.300546448087432","0.251279426816786","0.103343465045593"
"PC","0.86","0.757640280561122","0.66680857102313","0.585878818227341","0.477130767680838","0.426676868145881","0.288592896174863","0.249744114636643","0.103343465045593"
"PC_STOREY","0.948888888888889","0.827905811623247","0.726550305094366","0.627441161742614","0.506951440660891","0.445294567712318","0.300204918032787","0.251279426816786","0.103343465045593"
"QUAD","0.924888888888889","0.807615230460922","0.711082730239818","0.616090802870973","0.49687688897844","0.442234123947972","0.297472677595628","0.249744114636643","0.103343465045593"
"PC_ZZD","0.859666666666667","0.757264529058116","0.666382857953739","0.585211150058421","0.476929276647189","0.426676868145881","0.287909836065574","0.249744114636643","0.103343465045593"
"QUAD_STOREY","0.955888888888889","0.831538076152305","0.73123314885767","0.632782507093974","0.50715293169454","0.446059678653405","0.299863387978142","0.250255885363357","0.103343465045593"
"BH","0.502444444444444","0.469939879759519","0.446289201078473","0.408946753463529","0.351803344751159","0.319816373374139","0.231898907103825","0.23439099283521","0.0932117527862209"
"oracle_ABH","0.973333333333333","0.86184869739479","0.745849297573436","0.641962944416625","0.524078178521056","0.451670492221372","0.304986338797814","0.259467758444217","0.103343465045593"
"STOREY","0.936774621421466","0.823836126629423","0.710247349823322","0.609903991915109","0.534372501998401","0.432275931520645","0.325502213142663","0.231731731731732","0.0946808510638298"
"PC","0.840610147010059","0.750962135319677","0.657526501766784","0.571163887485262","0.506594724220623","0.420443101711984","0.318011576438543","0.22972972972973","0.0946808510638298"
"PC_STOREY","0.940532773295015","0.832029795158287","0.714063604240283","0.614114872831396","0.53617106314948","0.433282980866062","0.324821246169561","0.231231231231231","0.0946808510638298"
"QUAD","0.91102022769979","0.813656114214773","0.699222614840989","0.600808489135927","0.524780175859313","0.43202416918429","0.322097378277154","0.230730730730731","0.0957446808510638"
"PC_ZZD","0.84005747761689","0.750713842333954","0.657385159010601","0.569984840828701","0.506394884092726","0.420191339375629","0.318011576438543","0.227727727727728","0.0946808510638298"
"QUAD_STOREY","0.943517188018128","0.839602731222843","0.719151943462898","0.617652012801078","0.537769784172662","0.433786505538771","0.324821246169561","0.231231231231231","0.0946808510638298"
"BH","0.485575328838289","0.46691495965239","0.422756183745583","0.404581438436921","0.381095123900879","0.31294058408862","0.258426966292135","0.180680680680681","0.0893617021276596"
"oracle_ABH","0.971592793191113","0.861576660459342","0.733003533568905","0.63129526696985","0.545963229416467","0.441842900302115","0.330609465440926","0.237237237237237","0.0957446808510638"
"STOREY","0.920495093666369","0.818967677273866","0.72021094640821","0.616112143219051","0.528030763003441","0.415245737211635","0.331763122476447","0.233067729083665","0.11668372569089"
"PC","0.829727921498662","0.742169882235029","0.656927023945268","0.583347407532511","0.498886865007084","0.401955867602808","0.319986541049798","0.227589641434263","0.115660184237462"
"PC_STOREY","0.92707404103479","0.822099724379855","0.72306157354618","0.616281033609188","0.529447480267152","0.417502507522568","0.332772543741588","0.234561752988048","0.11668372569089"
"QUAD","0.900981266726137","0.797419193184665","0.706955530216648","0.605978719810843","0.523375834851245","0.412236710130391","0.327725437415882","0.232569721115538","0.115660184237462"
"PC_ZZD","0.829170383586084","0.742169882235029","0.656784492588369","0.582502955581827","0.498684476826553","0.400200601805416","0.319986541049798","0.227589641434263","0.115660184237462"
"QUAD_STOREY","0.932983942908118","0.82347782510649","0.725912200684151","0.615943252828914","0.530054644808743","0.418004012036108","0.333445491251682","0.239043824701195","0.11668372569089"
"BH","0.490187332738626","0.47005762966675","0.424600912200684","0.390474581996284","0.360453349524388","0.30667001003009","0.266150740242261","0.201195219123506","0.102354145342886"
"oracle_ABH","0.96799732381802","0.856552242545728","0.742445838084379","0.64837020773518","0.541388382918438","0.430290872617854","0.335464333781965","0.232569721115538","0.117707267144319"
"STOREY","0.931681848478116","0.818272841051314","0.717189065407185","0.62516846361186","0.534330120007869","0.43490099009901","0.3659628918746","0.213477366255144","0.141116751269036"
"PC","0.84259053543657","0.750938673341677","0.660941748962359","0.58322102425876","0.504819988195947","0.413613861386139","0.354126679462572","0.206275720164609","0.139086294416244"
"PC_STOREY","0.936680737613864","0.821151439299124","0.722341491341062","0.627526954177898","0.534920322644108","0.436881188118812","0.36852207293666","0.213477366255144","0.141116751269036"
"QUAD","0.906798489224617","0.801251564455569","0.704021754687276","0.613881401617251","0.524493409403895","0.430693069306931","0.365642994241843","0.212962962962963","0.141116751269036"
"PC_ZZD","0.842368362586092","0.750062578222778","0.659510519536282","0.582210242587601","0.504819988195947","0.413366336633663","0.353486884197057","0.206275720164609","0.139086294416244"
"QUAD_STOREY","0.942123972450567","0.824405506883604","0.724774581365393","0.629211590296496","0.536100727916585","0.438366336633663","0.371401151631478","0.213477366255144","0.141116751269036"
"BH","0.493223728060431","0.47171464330413","0.415199656504938","0.404481132075472","0.366712571316152","0.308415841584158","0.283429302623161","0.182098765432099","0.127918781725888"
"oracle_ABH","0.969562319484559","0.858948685857322","0.754687276370402","0.644204851752022","0.537477867401141","0.438861386138614","0.363723608445297","0.213991769547325","0.141116751269036"
"STOREY","0.944845991326587","0.840858069343976","0.724108416547789","0.631988091300033","0.529074367088608","0.443218851842567","0.33148631029987","0.255673222390318","0.0905391658189217"
"PC","0.845768931391082","0.773883761536543","0.672182596291013","0.591630830301025","0.497231012658228","0.424667836550514","0.31877444589309","0.252143217347453","0.0885045778229908"
"PC_STOREY","0.949182697653731","0.846595160888002","0.728815977175464","0.63562686073437","0.529469936708861","0.443970920030083","0.331812255541069","0.255673222390318","0.0905391658189217"
"QUAD","0.921272100522629","0.826265901721127","0.713266761768902","0.623387363546146","0.519382911392405","0.439959889696666","0.323337679269883","0.254664649520928","0.0905391658189217"
"PC_ZZD","0.845435338596686","0.773759042155151","0.671897289586305","0.59113463446907","0.497231012658228","0.424417147154675","0.318448500651891","0.252143217347453","0.0885045778229908"
"QUAD_STOREY","0.953408206382742","0.85046146171115","0.732810271041369","0.638107839894145","0.529667721518987","0.443970920030083","0.331812255541069","0.255673222390318","0.0905391658189217"
"BH","0.500945179584121","0.468944874033425","0.44151212553495","0.403738008600728","0.355023734177215","0.334670343444472","0.269230769230769","0.21482602118003","0.0844354018311292"
"oracle_ABH","0.975202935616591","0.869044649538538","0.746504992867332","0.641250413496527","0.532436708860759","0.450238154926047","0.331812255541069","0.256681795259708","0.0885045778229908"
"STOREY","0.927431059506531","0.830954169797145","0.720554602630074","0.619727665227499","0.512644143232855","0.409931593615404","0.346612189308819","0.203259827420901","0.0891089108910891"
"PC","0.839566819247516","0.765965439519159","0.67095483133219","0.577382929259382","0.47966821768157","0.395236888776286","0.340823970037453","0.191275167785235","0.0891089108910891"
"PC_STOREY","0.931561906888467","0.83809166040571","0.726558033161807","0.621720358684822","0.513048755816306","0.413478591335191","0.346612189308819","0.203259827420901","0.0891089108910891"
"QUAD","0.907335045216032","0.81893313298272","0.707690108633505","0.609930255728994","0.503742666396925","0.408411451735495","0.346271705822268","0.201821668264621","0.0891089108910891"
"PC_ZZD","0.839120241152171","0.765840220385675","0.669811320754717","0.577216871471272","0.478858992514667","0.394983531796301","0.3398025195778","0.191275167785235","0.0881188118811881"
"QUAD_STOREY","0.93491124260355","0.846731780616078","0.729845626072041","0.622550647625374","0.514060287274934","0.413985305295161","0.346952672795369","0.203259827420901","0.0891089108910891"
"BH","0.515351122027465","0.468444778362134","0.439822755860492","0.403354367319827","0.363139793647582","0.293387382822397","0.288389513108614","0.164908916586769","0.0811881188118812"
"oracle_ABH","0.971642290945629","0.866766841973454","0.748284734133791","0.6391564264364","0.526805583653652","0.426146440334431","0.353762342526387","0.203259827420901","0.0891089108910891"
"STOREY","0.914083557951482","0.825327510917031","0.729806196067336","0.624645182835198","0.537044374009509","0.444771723122239","0.347410095677994","0.193856998992951","0.102320675105485"
"PC","0.818845462713387","0.752838427947598","0.68029424246711","0.578894640173652","0.507725832012678","0.42906234658812","0.340481689211481","0.192346424974824","0.102320675105485"
"PC_STOREY","0.920372866127583","0.830941983780412","0.732635450558778","0.625146101185507","0.538232963549921","0.444035346097202","0.347410095677994","0.193856998992951","0.102320675105485"
"QUAD","0.890274034141959","0.810979413599501","0.719055028999859","0.609116713975622","0.530309033280507","0.440353460972018","0.347410095677994","0.193353474320242","0.102320675105485"
"PC_ZZD","0.818620844564241","0.752339363693076","0.680011317017966","0.57805977625647","0.507329635499208","0.42906234658812","0.340481689211481","0.192346424974824","0.102320675105485"
"QUAD_STOREY","0.925426774483378","0.835683094198378","0.734333003253643","0.625647019535816","0.539421553090333","0.444035346097202","0.348399868030353","0.195367573011078","0.102320675105485"
"BH","0.492812219227314","0.45951341235184","0.441929551563163","0.409250292202371","0.354793977812995","0.338978890525282","0.278126031012867","0.173716012084592","0.0991561181434599"
"oracle_ABH","0.968553459119497","0.857517155333749","0.750742679304003","0.636667223242611","0.541402535657686","0.449680903289151","0.352029033322336","0.195871097683786","0.102320675105485"
"STOREY","0.937513873473918","0.833479404031551","0.725340990667624","0.634495231831634","0.534746760895171","0.419232710752145","0.322420634920635","0.214939759036145","0.102510460251046"
"PC","0.845837957824639","0.763490672342557","0.667623833452979","0.594048010522854","0.49195131527287","0.40560323069157","0.308862433862434","0.208674698795181","0.102510460251046"
"PC_STOREY","0.942397336293008","0.836359083510705","0.728786791098349","0.635152910226899","0.537298782881822","0.420242301867744","0.325066137566138","0.214457831325301","0.102510460251046"
"QUAD","0.916426193118757","0.814949292600476","0.71127063890883","0.62347911871095","0.522379269729093","0.41645633518425","0.319113756613757","0.213975903614458","0.102510460251046"
"PC_ZZD","0.845726970033296","0.763240265431326","0.667480258435032","0.593883590924038","0.491755005889282","0.40535083291267","0.308862433862434","0.208674698795181","0.102510460251046"
"QUAD_STOREY","0.947502774694784","0.838612745711782","0.733524766690596","0.635481749424531","0.537887711032587","0.420747097425543","0.326719576719577","0.214457831325301","0.102510460251046"
"BH","0.498224195338513","0.477776386628271","0.445656855707107","0.414995067412036","0.3578720062819","0.312973245835437","0.263558201058201","0.171566265060241","0.100418410041841"
"oracle_ABH","0.972475027746948","0.862276198823087","0.752476669059584","0.644360407760605","0.53749509226541","0.431347804139324","0.329034391534392","0.214939759036145","0.102510460251046"
"STOREY","0.928816942011309","0.823624797305725","0.726411029728565","0.630146082337317","0.512994802079168","0.437125748502994","0.334801762114537","0.245218244237371","0.128865979381443"
"PC","0.84111320545515","0.754022701758763","0.67241131696108","0.587649402390438","0.484606157536985","0.417664670658683","0.326330057607591","0.2388425698872","0.12680412371134"
"PC_STOREY","0.936023949440071","0.827491580391668","0.730432284934655","0.6316401062417","0.511195521791283","0.43687624750499","0.334801762114537","0.245708680725846","0.130927835051546"
"QUAD","0.909080829360239","0.8060371710116","0.714347264110297","0.617861885790173","0.503198720511795","0.43188622754491","0.334124025753982","0.242766061794998","0.127835051546392"
"PC_ZZD","0.840447943230957","0.753274292129225","0.671693235674278","0.587317397078353","0.483806477409036","0.417415169660679","0.324296848525923","0.2388425698872","0.12680412371134"
"QUAD_STOREY","0.942898325756736","0.831233628539354","0.733304610081861","0.632802124833997","0.510795681727309","0.43687624750499","0.334801762114537","0.245708680725846","0.130927835051546"
"BH","0.513804191152012","0.459274042659349","0.44406146775815","0.39824037184595","0.349460215913635","0.320359281437126","0.262961707895629","0.191760666993624","0.123711340206186"
"oracle_ABH","0.970395831023395","0.859922664338281","0.749389630906219","0.647244355909695","0.526789284286285","0.439121756487026","0.340223652998983","0.244727807748897","0.127835051546392"
"STOREY","0.935673814020664","0.819196988707654","0.719162363740677","0.600956779940614","0.514285714285714","0.433695377620611","0.320294215981277","0.224582701062215","0.173955296404276"
"PC","0.845128319075658","0.742534504391468","0.660642570281124","0.551963048498845","0.487726358148893","0.413235665572114","0.315613507188231","0.220536165907941","0.171039844509232"
"PC_STOREY","0.943339628930119","0.821204516938519","0.721170395869191","0.602936324645332","0.514688128772636","0.43672644607224","0.320294215981277","0.228123419322205","0.173955296404276"
"QUAD","0.919231196533718","0.795232120451694","0.704388984509466","0.586275156713956","0.506639839034205","0.431674665319525","0.320294215981277","0.224076884167931","0.173955296404276"
"PC_ZZD","0.844461726474836","0.742032622333752","0.659925415949512","0.550973276146486","0.487323943661972","0.413235665572114","0.315279170845871","0.220536165907941","0.171039844509232"
"QUAD_STOREY","0.949227863570714","0.824592220828105","0.722461273666093","0.603926096997691","0.515090543259557","0.438494569335691","0.320294215981277","0.229135053110774","0.173955296404276"
"BH","0.510498833462949","0.459849435382685","0.442484222604705","0.379742659188387","0.350704225352113","0.306390502652185","0.263122701437646","0.188163884673748","0.149659863945578"
"oracle_ABH","0.971003221864237","0.85633626097867","0.749713138267355","0.611514351699109","0.529376257545272","0.432179843394797","0.3226345703778","0.224582701062215","0.173955296404276"
"STOREY","0.933185102834908","0.825323705179283","0.715040708470219","0.636710329961864","0.526042706046697","0.4209726443769","0.318287421174909","0.264008076728925","0.108626198083067"
"PC","0.847359644246804","0.750249003984064","0.664476503356663","0.593102304758746","0.498303731790062","0.402988855116515","0.313308994357783","0.261988894497728","0.107561235356763"
"PC_STOREY","0.939744302390217","0.830552788844621","0.720325667761748","0.640026529597082","0.527439632807823","0.420466058763931","0.319283106538334","0.264008076728925","0.108626198083067"
"QUAD","0.916953863257365","0.809387450199203","0.70432795314955","0.627424970983253","0.51945719417282","0.414387031408308","0.318287421174909","0.264008076728925","0.108626198083067"
"PC_ZZD","0.847026125625347","0.75","0.66361948293101","0.591444204941137","0.497505487926562","0.402482269503546","0.3126452041155","0.261988894497728","0.107561235356763"
"QUAD_STOREY","0.945525291828794","0.835408366533865","0.721754035137837","0.643674349195822","0.531430852125324","0.420212765957447","0.320278791901759","0.264008076728925","0.108626198083067"
"BH","0.503279599777654","0.461777888446215","0.434080845593487","0.390648317028685","0.35940929954101","0.303951367781155","0.242283438433455","0.229177183240787","0.0979765708200213"
"oracle_ABH","0.970539188438021","0.858441235059761","0.744607913155264","0.645664068976952","0.543204949111954","0.434650455927052","0.32625290408231","0.264512872286724","0.115015974440895"
"STOREY","0.931169120928157","0.822594770424121","0.712116871956459","0.633284241531664","0.534503390506582","0.431851851851852","0.323290453622207","0.22068612391193","0.113659022931206"
"PC","0.849732262382865","0.752908795195796","0.668146662847322","0.594501718213058","0.499002792181891","0.415061728395062","0.311780636425186","0.21505376344086","0.10468594217348"
"PC_STOREY","0.93685854529228","0.825222069310647","0.715840733314237","0.637702503681885","0.535101715197447","0.435555555555556","0.323290453622207","0.223246287762417","0.113659022931206"
"QUAD","0.915439535921464","0.806455648692606","0.708249785161845","0.626738667975781","0.526126844834463","0.42962962962963","0.319228165199729","0.219662058371736","0.113659022931206"
"PC_ZZD","0.849397590361446","0.752283247841862","0.666571183042108","0.59384716085747","0.497606701236538","0.414320987654321","0.311780636425186","0.21505376344086","0.10468594217348"
"QUAD_STOREY","0.94243641231593","0.827223820843238","0.720567172729877","0.640320733104238","0.5364978061428","0.437283950617284","0.323290453622207","0.223758320532514","0.113659022931206"
"BH","0.499553770638108","0.476541974227449","0.431538241191636","0.41171657666503","0.362784204228161","0.31358024691358","0.254908598510494","0.182795698924731","0.0967098703888335"
"oracle_ABH","0.970548862115127","0.863005129488302","0.74291034087654","0.647684503354606","0.542082169924212","0.439259259259259","0.33073798239675","0.219662058371736","0.113659022931206"
"STOREY","0.943950177935943","0.8308568598316","0.721255349500713","0.62183464698977","0.541351888667992","0.420646766169154","0.329244031830239","0.243746934771947","0.129574678536103"
"PC","0.858763345195729","0.762506191183754","0.668616262482168","0.588797585108167","0.51272365805169","0.4","0.319960212201591","0.235899950956351","0.129574678536103"
"PC_STOREY","0.950622775800712","0.836676572560674","0.726105563480742","0.623847056850579","0.542147117296223","0.421641791044776","0.330238726790451","0.245218244237371","0.129574678536103"
"QUAD","0.924822064056939","0.817855373947499","0.71055634807418","0.615126614120409","0.534791252485089","0.420646766169154","0.328249336870026","0.242275625306523","0.129574678536103"
"PC_ZZD","0.858763345195729","0.761639425458148","0.668188302425107","0.588629884286433","0.512524850894632","0.4","0.318633952254642","0.235409514467876","0.129574678536103"
"QUAD_STOREY","0.956294483985765","0.842248637939574","0.729671897289586","0.624853261780983","0.543141153081511","0.424875621890547","0.330238726790451","0.247670426679745","0.129574678536103"
"BH","0.500667259786477","0.481797919762259","0.428815977175464","0.431326513499916","0.361630218687873","0.307213930348259","0.264257294429708","0.20058852378617","0.118694362017804"
"oracle_ABH","0.973532028469751","0.859955423476969","0.744793152639087","0.646151266141204","0.55168986083499","0.429601990049751","0.334880636604775","0.241785188818048","0.129574678536103"
"STOREY","0.93164585191793","0.823255813953488","0.716175413371675","0.61695028361695","0.54063674115088","0.430807453416149","0.349931787175989","0.22020202020202","0.133802816901408"
"PC","0.842551293487957","0.751728472658705","0.657368799424874","0.581247914581248","0.507415463713664","0.413416149068323","0.340381991814461","0.212626262626263","0.12374245472837"
"PC_STOREY","0.93621766280107","0.827655562539284","0.717757009345794","0.618284951618285","0.542811943840221","0.431304347826087","0.350954979536153","0.22020202020202","0.133802816901408"
"QUAD","0.909232827832293","0.803519798868636","0.700071890726096","0.603436770103437","0.535890844374135","0.42832298136646","0.348567530695771","0.22020202020202","0.130784708249497"
"PC_ZZD","0.842551293487957","0.751602765556254","0.656649892163911","0.580413747080414","0.507019972315602","0.413167701863354","0.339699863574352","0.211616161616162","0.12374245472837"
"QUAD_STOREY","0.940789473684211","0.830421118793212","0.719626168224299","0.620954287620954","0.545382637927625","0.431304347826087","0.351637107776262","0.22020202020202","0.133802816901408"
"BH","0.503791257805531","0.471778755499686","0.43235082674335","0.410744077410744","0.372157405576429","0.312049689440994","0.273533424283765","0.173737373737374","0.114688128772636"
"oracle_ABH","0.970004460303301","0.858328095537398","0.742056074766355","0.634968301634968","0.546766857820842","0.434285714285714","0.357094133697135","0.22020202020202","0.12374245472837"
"STOREY","0.926872638364081","0.846306641837368","0.7216289335042","0.627992633517495","0.51905807224107","0.455298844801607","0.321192052980132","0.269960079840319","0.108542713567839"
"PC","0.833185152256057","0.769584109248914","0.663818880820162","0.594508622132932","0.49391339054081","0.43822199899548","0.312913907284768","0.267465069860279","0.108542713567839"
"PC_STOREY","0.933318515225606","0.850900062073246","0.723337605012103","0.631341034655952","0.521652364797446","0.458814665996986","0.322185430463576","0.270958083832335","0.110552763819095"
"QUAD","0.905090020004445","0.826194909993793","0.706108500640752","0.619789050728277","0.514667730991818","0.453289804118533","0.320529801324503","0.269960079840319","0.108542713567839"
"PC_ZZD","0.832851744832185","0.768963376784606","0.663818880820162","0.593671521848317","0.492516463779685","0.43822199899548","0.312913907284768","0.266467065868263","0.108542713567839"
"QUAD_STOREY","0.940764614358746","0.854748603351955","0.725046276520006","0.632680395111334","0.524845340251447","0.459065796082371","0.323509933774834","0.271956087824351","0.111557788944724"
"BH","0.501000222271616","0.487771570453135","0.44567848497793","0.400133936045538","0.361604470165636","0.353842290306379","0.244370860927152","0.218562874251497","0.101507537688442"
"oracle_ABH","0.969548788619693","0.86617008069522","0.745407945322512","0.649589820860539","0.528437437637198","0.459568056253139","0.330794701986755","0.270958083832335","0.110552763819095"
"STOREY","0.923481962805288","0.845089730807577","0.731553258685042","0.612516869095816","0.535615899252263","0.432041216879293","0.316943521594684","0.235354049923586","0.145383104125737"
"PC","0.838113376652476","0.768569292123629","0.672695951765719","0.568151147098516","0.512987012987013","0.416584887144259","0.308637873754153","0.225165562913907","0.144400785854617"
"PC_STOREY","0.929083576069908","0.84882851445663","0.732701693942004","0.615890688259109","0.5362062180244","0.432041216879293","0.320265780730897","0.235354049923586","0.145383104125737"
"QUAD","0.905332735827918","0.82290628115653","0.711024978466839","0.605094466936572","0.531090121999213","0.429342492639843","0.316943521594684","0.234844625573102","0.144400785854617"
"PC_ZZD","0.837889312121891","0.768070787637089","0.671403962101637","0.567982456140351","0.512396694214876","0.416584887144259","0.308637873754153","0.225165562913907","0.144400785854617"
"QUAD_STOREY","0.933452834416312","0.851694915254237","0.733706574791846","0.618252361673414","0.536993309720582","0.431795878312071","0.32093023255814","0.235354049923586","0.146365422396857"
"BH","0.493614160878333","0.477318045862413","0.440999138673557","0.396761133603239","0.372884691066509","0.307899901864573","0.241196013289037","0.205298013245033","0.137524557956778"
"oracle_ABH","0.969863320636343","0.86864406779661","0.753660637381568","0.62972334682861","0.547028728846911","0.435475956820412","0.320265780730897","0.235354049923586","0.144400785854617"
"STOREY","0.933945563177694","0.825140712945591","0.720807850945811","0.622748498999333","0.523894507237755","0.432543520309478","0.350418760469012","0.24601593625498","0.122613065326633"
"PC","0.846979420225714","0.756597873671044","0.671454985066136","0.584556370913943","0.49117588736863","0.417553191489362","0.34070351758794","0.241035856573705","0.120603015075377"
"PC_STOREY","0.94191192741757","0.830894308943089","0.724221305646423","0.625917278185457","0.527662105889352","0.432543520309478","0.350083752093802","0.245019920318725","0.122613065326633"
"QUAD","0.915468023899093","0.808630393996248","0.705873986630636","0.614743162108072","0.515764425936942","0.428433268858801","0.347068676716918","0.244521912350598","0.122613065326633"
"PC_ZZD","0.846758132330162","0.755597248280175","0.670317166832598","0.583555703802535","0.490977592702756","0.417069632495164","0.34036850921273","0.241035856573705","0.120603015075377"
"QUAD_STOREY","0.947886700597477","0.836272670419012","0.727776987626227","0.629252835223482","0.528851873884593","0.435203094777563","0.350083752093802","0.245019920318725","0.122613065326633"
"BH","0.501880947112193","0.468542839274547","0.440477883658086","0.399432955303536","0.353361094586556","0.317456479690522","0.273366834170854","0.210657370517928","0.114572864321608"
"oracle_ABH","0.971232573578225","0.861913696060038","0.743564215616555","0.642595063375584","0.54233591116399","0.435928433268859","0.355108877721943","0.24800796812749","0.123618090452261"
"STOREY","0.945987825124516","0.828838951310861","0.704199022145528","0.636378493217846","0.508135942327497","0.432358089522381","0.34077834179357","0.20778564206269","0.137760158572844"
"PC","0.853569452130603","0.753433208489388","0.645383951682485","0.59454159176336","0.488774459320288","0.417104276069017","0.330287648054146","0.206774519716886","0.137760158572844"
"PC_STOREY","0.952407304925291","0.833458177278402","0.706499856197872","0.636705344010459","0.510607621009269","0.432358089522381","0.341455160744501","0.20778564206269","0.137760158572844"
"QUAD","0.928278915329275","0.809488139825219","0.687661777394305","0.626572969439451","0.504840370751802","0.429607401850463","0.340439932318105","0.20778564206269","0.137760158572844"
"PC_ZZD","0.853348090758163","0.753183520599251","0.645096347425942","0.594378166367053","0.488362512873326","0.417104276069017","0.330287648054146","0.205763397371082","0.137760158572844"
"QUAD_STOREY","0.960044272274488","0.837453183520599","0.708513085993673","0.638666448766138","0.511637487126674","0.432358089522381","0.342808798646362","0.20778564206269","0.137760158572844"
"BH","0.510791366906475","0.481897627965044","0.425079091170549","0.424088903415591","0.365396498455201","0.323330832708177","0.267005076142132","0.173913043478261","0.130822596630327"
"oracle_ABH","0.974432761483121","0.858052434456929","0.7361230946218","0.653047883641118","0.527909371781668","0.435608902225556","0.346869712351946","0.209302325581395","0.139742319127849"
"STOREY","0.936165480427046","0.832107690390128","0.73571733865223","0.637807120173826","0.521659548505186","0.448588709677419","0.326028320971005","0.202392821535394","0.103626943005181"
"PC","0.83663256227758","0.755079147451078","0.683858099444365","0.587832191208424","0.486678869229205","0.433215725806452","0.321308159136885","0.199900299102692","0.0974093264248705"
"PC_STOREY","0.941169928825623","0.835971581702605","0.742840860521442","0.639979943172322","0.522269676632093","0.453377016129032","0.32670262980445","0.200398803589232","0.104663212435233"
"QUAD","0.911921708185053","0.814782500311604","0.727026641971791","0.623433060337623","0.509863738051658","0.444052419354839","0.325691166554282","0.200398803589232","0.103626943005181"
"PC_ZZD","0.836521352313167","0.754829864140596","0.683430688132213","0.587497910747117","0.486068741102298","0.432459677419355","0.321308159136885","0.194915254237288","0.0974093264248705"
"QUAD_STOREY","0.944506227758007","0.841081889567493","0.753383672887876","0.640982784556243","0.522676428716697","0.453629032258065","0.328051247471342","0.200398803589232","0.104663212435233"
"BH","0.494105871886121","0.473389006606008","0.448496936885596","0.402807955874979","0.349806792759813","0.336189516129032","0.256574511126096","0.165004985044865","0.0880829015544041"
