"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","1.54847968914341","1.40724152432873","1.29568326576147","1.20676563219559","1.1000892068839","0.945456113491586","0.877549138717922","0.799005610699544","0.551015567034921"
"POLY","2.38470239398751","2.09637257209298","1.88501464605584","1.75437810101756","1.51562928310999","1.2437632278328","1.07987380241634","0.972975878324368","0.549259835871179"
"RESC_STOREY","0.947237633054929","0.823476818493059","0.783227637866193","0.737033352823252","0.655141272494038","0.569879947130258","0.529278182025471","0.49665186069801","0.314983660384767"
"RESC_PC","0.950575298531854","0.865911259555604","0.80959038790798","0.760528609391187","0.709417908589384","0.624137426774177","0.603258118088627","0.566347298642213","0.407052732851368"
"RESC_POLY","0.955923807561306","0.831802242101637","0.76172609347254","0.715575226098667","0.630170548913196","0.539520383112463","0.500305905658523","0.483000661249453","0.288529116040434"
"RESC_STOREY_midp","0.947232058102302","0.858011410334264","0.805259889255273","0.754665372630246","0.711814130278809","0.615356356937042","0.577192892801097","0.571973951514167","0.380374447727649"
"RESC_PC_midp","0.950977577865135","0.862089453271642","0.806101792915092","0.755739623130998","0.702849725064782","0.614839755898937","0.591023859271348","0.561689631686914","0.391786316199035"
"RESC_POLY_midp","0.960133534257414","0.844970720068365","0.771945731234223","0.721678798157892","0.645145348302625","0.553609549911096","0.515009205650836","0.505659029851083","0.305714108963575"
"STOREY_RANDOM","0.946533626311354","0.823652219042743","0.761099559036076","0.711398220809636","0.62382222757452","0.543667037590996","0.499934872451884","0.480132783859353","0.281511664266053"
"PC_RANDOM","0.95104592877747","0.862592479641061","0.804170574032804","0.758709104934046","0.704967187829977","0.613954731875365","0.590567549684273","0.56135366024594","0.390804089934424"
"POLY_RANDOM","0.959863208106888","0.83414617945557","0.753496358193509","0.706284925127954","0.618881899990253","0.52594674859481","0.487439363862493","0.481551940351234","0.276649032862258"
"STOREY","1.456","1.344","1.272","1.144","1.032","0.856","0.72","0.64","0.496"
"PC","1.53856468331688","1.42984952452262","1.33905476286381","1.22845355725973","1.10194973814265","0.962140683953059","0.866614416564426","0.744003801558946","0.59663071544826"
"POLY","2.34963097851063","2.13998173617205","1.9727549774941","1.76684506268285","1.57632055066174","1.28623427294584","1.03376968716008","0.870712685983419","0.65024500174555"
"RESC_STOREY","0.901157227320794","0.864738003995215","0.830970913303751","0.746710719060845","0.680885770796041","0.568140784858082","0.5004827748267","0.460749408739282","0.375496658038579"
"RESC_PC","0.930255652098815","0.884877898208199","0.8391470851759","0.779882694711759","0.704230464936868","0.634430390258788","0.587986799366667","0.51725158220018","0.434457196606994"
"RESC_POLY","0.912206759388703","0.857554217867643","0.808649138459006","0.731792175018805","0.660269563816069","0.557553242185534","0.458586508753759","0.406698556500306","0.332180444654575"
"RESC_STOREY_midp","0.921863751812402","0.892916184702739","0.837983014284891","0.78158237019918","0.686357507336565","0.614038992423222","0.601627368318851","0.5266219687871","0.399286409627561"
"RESC_PC_midp","0.92933489062986","0.883936763519367","0.836866370654891","0.775164087387718","0.697666586654842","0.626203697627343","0.577329453427905","0.506197693412682","0.420657394068509"
"RESC_POLY_midp","0.921094235986688","0.868097412568293","0.811613680847453","0.741483349454299","0.660788611474488","0.571188536317197","0.484441050883644","0.424606204205762","0.337586565457777"
"STOREY_RANDOM","0.897022741872525","0.856675505792029","0.80808166049532","0.726652179037981","0.659820395767207","0.552454029248631","0.459829741383669","0.414293094173825","0.322790133337098"
"PC_RANDOM","0.927821282440178","0.883035738992267","0.837070171873365","0.774184437011471","0.69979744060805","0.627091311439685","0.578739601680732","0.505620295800948","0.419688879320696"
"POLY_RANDOM","0.909763661533392","0.86262842495117","0.799619290561834","0.71815212518255","0.650416904519873","0.549886903722109","0.44129448001137","0.387496387908509","0.31105579908349"
"STOREY","1.532","1.348","1.204","1.136","1.024","0.852","0.692","0.64","0.476"
"PC","1.57164893239976","1.43545688524097","1.31056061352334","1.1914271556857","1.10198465290148","0.970376427198082","0.801875989332066","0.764067504573937","0.595085064094985"
"POLY","2.42262998346047","2.15451197901348","1.91211404960907","1.75534805100843","1.54495571414731","1.26659488309706","1.00961110693765","0.897822218061368","0.599847572507028"
"RESC_STOREY","0.976123355094527","0.868035004219725","0.776826433152051","0.764490028234677","0.66489644558294","0.575474810102767","0.480911274290724","0.464726699542081","0.357717958338083"
"RESC_PC","0.956843069033204","0.892051962823507","0.819737100082863","0.760159285782812","0.704348800887976","0.643484518308244","0.540288084397535","0.536367960161022","0.437683686793178"
"RESC_POLY","0.958635011227451","0.876019035971715","0.771930944357848","0.744148464837816","0.63795679163851","0.551294066683533","0.448895777118356","0.426483500596115","0.307940068659261"
"RESC_STOREY_midp","0.960615095214977","0.88915767355206","0.825419517411316","0.739514242636357","0.695433058371055","0.639488100470401","0.511257655322694","0.526810905018503","0.433997863776749"
"RESC_PC_midp","0.958881659017592","0.891227995500867","0.814383885494362","0.754925188183007","0.69397900582081","0.634032296895453","0.527574155831909","0.523768089744952","0.42237675808431"
"RESC_POLY_midp","0.957975486226758","0.885265669430468","0.784806331705405","0.737197148338407","0.643265341318929","0.565965067113812","0.4582125441927","0.442544069956763","0.327611523913676"
"STOREY_RANDOM","0.968689927243022","0.863528053920997","0.761816566410373","0.741396593224804","0.624324059809464","0.545099250487265","0.441471079877731","0.427006930798259","0.311379632011968"
"PC_RANDOM","0.959460861540485","0.89007801046565","0.815439345576432","0.753273371626983","0.694246500196889","0.635788126773956","0.526480801823449","0.523660787373005","0.422129923441479"
"POLY_RANDOM","0.955560205825281","0.885155105266634","0.769172148224945","0.734201619376428","0.627986912899479","0.533628920956207","0.43615167512325","0.410972976734915","0.286960874263884"
"STOREY","1.468","1.368","1.208","1.12","1.032","0.852","0.7","0.62","0.468"
"PC","1.54885763578385","1.44426391592809","1.28096657371005","1.20653104618839","1.10089359378823","0.965616582935003","0.844857835500786","0.739741061911488","0.591816410227545"
"POLY","2.35617016870957","2.19389670534181","1.86249307667162","1.77534264350432","1.5458658787774","1.31459974576077","1.03755882326474","0.866856832877252","0.597217117643966"
"RESC_STOREY","0.938040385772614","0.872987569167314","0.775142475153891","0.736475220107008","0.688429246743241","0.57306166115781","0.484655960982618","0.448015744185989","0.353822822695357"
"RESC_PC","0.947821929396032","0.887999997284482","0.794909603069996","0.764390943784865","0.709249152631424","0.635039137087198","0.568498692263373","0.513625469441086","0.432217569630614"
"RESC_POLY","0.935915846210633","0.876502921046169","0.746073820775955","0.738058072061112","0.65256595360493","0.573118878619999","0.460560395677395","0.406234022248093","0.305097239843901"
"RESC_STOREY_midp","0.935465927049985","0.874554474201808","0.794191181466564","0.743744936319091","0.713135993641387","0.635471351790266","0.556732722440218","0.515137924033138","0.413639602281835"
"RESC_PC_midp","0.946601017728398","0.885291580071236","0.791223147610534","0.7588778195502","0.703892289539539","0.629095469173414","0.560211155558594","0.503610274433512","0.41664088276732"
"RESC_POLY_midp","0.939460730743441","0.876851989750371","0.753822361183945","0.739541889708377","0.660509735628946","0.590719659558916","0.481944071891588","0.422388318193418","0.318183654469104"
"STOREY_RANDOM","0.938939214369476","0.862849899055832","0.748089481047746","0.72717305047724","0.651473834065506","0.562876316289212","0.449981623056444","0.398421655782498","0.30156190650802"
"PC_RANDOM","0.949938603605403","0.88212439186052","0.792284417901148","0.756160684900094","0.702394310609738","0.626983878113733","0.560015167379992","0.503008552706357","0.417980179607658"
"POLY_RANDOM","0.937675061773606","0.875422283588894","0.738348550501012","0.734226566910763","0.635979417400325","0.572150800085122","0.448661203361695","0.381851594208681","0.281375850446507"
"STOREY","1.464","1.336","1.236","1.112","1.032","0.848","0.776","0.652","0.428"
"PC","1.53990166253841","1.41940821819995","1.33057690648246","1.20076094770474","1.10584654601645","0.944487251726496","0.906735539534582","0.7738969614822","0.571159071556741"
"POLY","2.33314705791531","2.12048822152887","1.97891804948563","1.71583867907129","1.52916228528938","1.24446956145726","1.16385874770513","0.901544838476038","0.564500005508978"
"RESC_STOREY","0.928110510015607","0.861545913222773","0.809165889208602","0.731150120473227","0.69390140328865","0.581851570102769","0.54352348089258","0.473506924506403","0.322233849759624"
"RESC_PC","0.937229722948278","0.874440672071957","0.840828529421598","0.764859630659628","0.718656310659549","0.624617912508611","0.61226952163382","0.546056211681078","0.418825575958656"
"RESC_POLY","0.91592731494637","0.847183528717455","0.827425466008395","0.717157526218126","0.655722857192616","0.543264404867668","0.521046385264615","0.432666706693689","0.292456049931602"
"RESC_STOREY_midp","0.956744129093073","0.881823342458599","0.808204319084942","0.761732480400623","0.716596571680615","0.621563275786974","0.601266596848183","0.536637871784462","0.38994131821095"
"RESC_PC_midp","0.93725630275806","0.873967841182945","0.838119593096405","0.760542670777053","0.713899860500795","0.61627663393329","0.60334904754468","0.532283344083023","0.404686852380835"
"RESC_POLY_midp","0.924273227573511","0.855712953569993","0.828660109037247","0.72716752805299","0.664240479687101","0.553934664452762","0.538585303062972","0.448477374518095","0.312365750957379"
"STOREY_RANDOM","0.915366275651893","0.845828868162449","0.814111906542963","0.713247789298826","0.65322852961293","0.542356832154268","0.523101074670486","0.422244401167226","0.292553392157543"
"PC_RANDOM","0.934423326076924","0.874927395611964","0.837095451835219","0.762258785192023","0.71495408004776","0.614950562302766","0.602750911550795","0.533029979994789","0.405320658475035"
"POLY_RANDOM","0.90631191822395","0.837846858200014","0.834244910156858","0.710474708825714","0.638628012091994","0.524394128370464","0.510535497260325","0.413036957789573","0.27970288262"
"STOREY","1.42","1.332","1.24","1.092","0.936","0.828","0.716","0.676","0.516"
"PC","1.51833317025499","1.43052922960216","1.32141841853691","1.1951727896406","1.04492207182698","0.93344596331795","0.836952570961253","0.7516324565236","0.639684259474986"
"POLY","2.29602478800089","2.12863252905246","1.96304963936658","1.68736998576595","1.44136240245527","1.27805204020527","1.05001480448377","0.871092987742988","0.662105677969746"
"RESC_STOREY","0.897147553828271","0.85258058192599","0.79738406649527","0.710364499747335","0.621718046855467","0.563404526291822","0.50451372725828","0.488483279118697","0.395134335729967"
"RESC_PC","0.926047036446341","0.883402277836327","0.822177139153626","0.758925304834609","0.675858860321054","0.615522703378538","0.570649223196978","0.529198405179669","0.470003563355569"
"RESC_POLY","0.903042573621086","0.854386693879169","0.7935898276935","0.693075742079131","0.611697486768269","0.560185847730807","0.47800507150165","0.419860764824684","0.344957816712705"
"RESC_STOREY_midp","0.916294482461718","0.88167365108683","0.799958923679919","0.751921253986653","0.662129997996368","0.587337967163753","0.575646593777722","0.530038872221597","0.447459020971212"
"RESC_PC_midp","0.921537615976927","0.881081009240786","0.817640002253124","0.752327287231878","0.669973548983953","0.608848289621709","0.559609709356413","0.517541459211781","0.453708471190933"
"RESC_POLY_midp","0.909989246052126","0.863081504909263","0.795603413051613","0.708239138304869","0.625757276678029","0.572478002008818","0.496022623836419","0.430761015708697","0.355796695397716"
"STOREY_RANDOM","0.900786907598912","0.843954903829004","0.786356063054813","0.696534458420086","0.606566404737927","0.563429287527879","0.466342923723297","0.417309427531816","0.343226349907554"
"PC_RANDOM","0.922994067799714","0.882721902678031","0.816397363063263","0.751541222159199","0.667706709656358","0.607704036888396","0.56076844847977","0.517530468376535","0.453035670800738"
"POLY_RANDOM","0.914041008050545","0.848622796736177","0.787858593653881","0.688574854703523","0.609327835273303","0.562161392714585","0.46135548044126","0.392260212992906","0.323103949631065"
"STOREY","1.532","1.4","1.2","1.064","1","0.824","0.708","0.664","0.536"
"PC","1.55737683003463","1.4562898800646","1.30876696916775","1.16199238033262","1.10775948940063","0.933115578894291","0.816794142490996","0.751642364357557","0.650855425350752"
"POLY","2.39544926669957","2.21982175346905","1.88757597498518","1.6322942950688","1.53515304084724","1.20497680385918","1.01194197781543","0.888974990439911","0.694098739669993"
"RESC_STOREY","0.990193007815666","0.917987777440025","0.774013211644187","0.692130704887908","0.667935004911519","0.560212287879377","0.47750941599585","0.490442166615187","0.412316473064625"
"RESC_PC","0.959291204844685","0.902449239910951","0.823503730805393","0.737933165303923","0.717213727085031","0.618129919484001","0.548080243836957","0.531322163665788","0.476692420773645"
"RESC_POLY","0.965935679626858","0.902412249829918","0.774915295660285","0.670668438125052","0.649804847491459","0.521843978390563","0.443487781148927","0.431833596667242","0.359574097057625"
"RESC_STOREY_midp","0.952962137093615","0.906399868319979","0.824627342148861","0.703841006929614","0.720352824677175","0.610927003701588","0.523575074086044","0.51393202445644","0.473366136648916"
"RESC_PC_midp","0.959547315822213","0.903921918224725","0.818974227072597","0.727257748203593","0.710415848190512","0.607479544642427","0.534889581744901","0.518427483696502","0.46456369919921"
"RESC_POLY_midp","0.959356298133488","0.901600678000895","0.788965400433632","0.673101427399038","0.665693096193291","0.535309332721904","0.456785676510287","0.435458211778133","0.377926910160515"
"STOREY_RANDOM","0.977399628179059","0.911729938348736","0.764240302593481","0.665979403860162","0.654893323265801","0.528244117595767","0.433342969582304","0.432875112875403","0.357011435473902"
"PC_RANDOM","0.95931242095445","0.90453147240997","0.816640465755933","0.725324016913739","0.709067111369579","0.605966493071417","0.534645683199208","0.51778195608178","0.464523995046108"
"POLY_RANDOM","0.957553213396195","0.898865636855942","0.764665457060742","0.661196799007439","0.640652718024962","0.508111781361119","0.42577938753621","0.404921265254293","0.334302120368048"
"STOREY","1.472","1.448","1.156","1.092","0.996","0.824","0.712","0.628","0.556"
"PC","1.53000586833201","1.48914191238639","1.26109751559625","1.18926619099808","1.09549893279934","0.959374846826929","0.835796658448247","0.760812955790312","0.688206179691364"
"POLY","2.31635098790376","2.25637605498732","1.82575079600888","1.71431188366632","1.51212165786667","1.2261903518381","1.01067393610677","0.883512651575333","0.750684772564621"
"RESC_STOREY","0.918387116641659","0.946549253497084","0.729070677007085","0.725189039453993","0.665405512152139","0.55861003623064","0.488796660186852","0.455144396945103","0.42591037181247"
"RESC_PC","0.932020079432438","0.926286200244414","0.775704482825494","0.757901490583591","0.709193615032825","0.628969589484241","0.562692366849943","0.536685416580828","0.50788148009423"
"RESC_POLY","0.911026066324861","0.919569133667641","0.712612797778891","0.719334122409175","0.645588708649604","0.521652138282083","0.443642217220334","0.428016109802028","0.399765724022675"
"RESC_STOREY_midp","0.933085822319911","0.945403114944603","0.768547828510013","0.741925706770625","0.727302001635962","0.642909242957589","0.565894997470952","0.504499321618999","0.486537909919567"
"RESC_PC_midp","0.930844978883781","0.929104117545862","0.770392085730695","0.754458728060123","0.70622778387761","0.622985765687689","0.551878257969225","0.521150014637584","0.499483607377762"
"RESC_POLY_midp","0.918300428368229","0.921239140958221","0.725381040988583","0.728093770592003","0.66417328930407","0.545180222132803","0.463916198531432","0.441148149761079","0.420397725225305"
"STOREY_RANDOM","0.901231234062111","0.918507248270488","0.71146056617528","0.724155371226554","0.639993508907657","0.524225588951595","0.439375396474122","0.423142681004253","0.402196885606727"
"PC_RANDOM","0.93082194668779","0.928119786064536","0.769092233480241","0.753959566330729","0.709516047355487","0.621767490996572","0.55340330016943","0.52142196949792","0.500303958322602"
"POLY_RANDOM","0.902238929008554","0.908539752829982","0.707412648676126","0.717540932614169","0.639161880324071","0.505562556550305","0.419720126805947","0.414922306522582","0.396664106907648"
"STOREY","1.46","1.316","1.232","1.1","1.04","0.892","0.712","0.544","0.532"
"PC","1.5231881769888","1.40914987165012","1.32305383430984","1.19810704702409","1.12569277485442","0.991872186327786","0.818950872223698","0.674108420341592","0.644897630554488"
"POLY","2.32391750443529","2.09592982749147","1.94703135350221","1.72387798730221","1.59403783553101","1.31238977440454","0.998023462324414","0.735913512399729","0.690325088850514"
"RESC_STOREY","0.93273381124669","0.828856746012765","0.797034085995149","0.715753082582109","0.709115374107789","0.617569774857576","0.481410787393591","0.378541993992279","0.404638046891177"
"RESC_PC","0.933590332686","0.862910595017236","0.825096613117894","0.758468182058881","0.732484302303178","0.658747158643219","0.551808291999459","0.467686309854181","0.474495902435566"
"RESC_POLY","0.929901667296588","0.819581591420454","0.787519492493691","0.712335290634075","0.689320406101286","0.578687695731145","0.436331085208696","0.336501405659095","0.359462983081368"
"RESC_STOREY_midp","0.923197618784193","0.857851769151849","0.802902551733857","0.740672555198427","0.713329149635262","0.66414881327588","0.544111194005203","0.448776424755782","0.458528424481836"
"RESC_PC_midp","0.932950911861264","0.858204003358114","0.821680130080184","0.753646089998142","0.726921513585607","0.652291110700588","0.536853811524142","0.455853860278728","0.460967993700945"
"RESC_POLY_midp","0.929524730023417","0.830215764304329","0.795855752540843","0.720948270636502","0.692046084498039","0.595598528286149","0.45053793721738","0.357946855552963","0.373238199720908"
"STOREY_RANDOM","0.927110199368181","0.81239469697799","0.798252652796043","0.709713966938482","0.696267282397285","0.58679517563805","0.427402200408375","0.335238335898941","0.361738031187798"
"PC_RANDOM","0.932130584871649","0.857238312528869","0.820397044346932","0.752877292774845","0.724822408593778","0.650524875891244","0.537696477136233","0.456440160113123","0.460601192803166"
"POLY_RANDOM","0.92492966260526","0.817002656241742","0.785259874308132","0.714585548740912","0.685866315750224","0.565031318006396","0.410932988881984","0.320068614946504","0.343099821585837"
"STOREY","1.464","1.364","1.224","1.076","1.004","0.896","0.74","0.588","0.508"
"PC","1.55864462819992","1.43359292934041","1.30783567736362","1.18094943081234","1.10881854270955","0.989217605640627","0.84479901808189","0.719436679878333","0.643180102899862"
"POLY","2.39162197473059","2.12637530990006","1.93395916048118","1.66850061335682","1.56087215650623","1.36624456254197","1.09168082426096","0.798648189292799","0.681156654043504"
"RESC_STOREY","0.934535361755437","0.882697574071334","0.781606330627558","0.701338396163172","0.666538982483882","0.609941807219288","0.497739263123452","0.421920236004326","0.397555322718047"
"RESC_PC","0.958182188930672","0.888468633085168","0.808147107409502","0.749458600762899","0.708259834010061","0.650886536105925","0.561733230561857","0.507953225529815","0.474918540064218"
"RESC_POLY","0.962061310019419","0.859504714612717","0.769228079278064","0.687417305483967","0.648603059613675","0.594528000887448","0.471134621489094","0.384061750397123","0.361745625766189"
"RESC_STOREY_midp","0.953281291138811","0.894198877629094","0.795657405173309","0.748104158143269","0.701470024716668","0.640761448508357","0.560464827194429","0.491070415942984","0.442840533221007"
"RESC_PC_midp","0.959264624804675","0.885567461893978","0.801794621391829","0.744574529881847","0.702817095164116","0.644815487850033","0.552412192495277","0.494674220585507","0.461788559587649"
"RESC_POLY_midp","0.971423183914524","0.862099714196104","0.774396412298239","0.702677135076352","0.659903668013395","0.604069620702437","0.487622762040191","0.401098158749236","0.37390465166704"
"STOREY_RANDOM","0.95363803581034","0.85605737367003","0.765736971737003","0.689119104301705","0.641880991231279","0.587701409093888","0.471882799940898","0.375168252869117","0.361006165563926"
"PC_RANDOM","0.959381155500018","0.885492063648668","0.802946681499233","0.743020899296383","0.701832915230096","0.645611984620633","0.551421236804521","0.494704909874898","0.460284137572188"
"POLY_RANDOM","0.972424247103132","0.848557454542558","0.761218077821322","0.682582700248242","0.636170902893936","0.584733626865926","0.46161543946192","0.363039946511943","0.346576916172814"
"STOREY","1.424","1.42","1.24","1.044","1.012","0.864","0.784","0.608","0.48"
"PC","1.51023616724749","1.46330675449286","1.318781626734","1.1654407962909","1.08368303009727","0.968209452812211","0.882892130031518","0.742914830890065","0.596557752184475"
"POLY","2.27190780177462","2.19653879879376","1.93845320784755","1.62602756586515","1.52877136603893","1.28578628526469","1.11046338322636","0.831274435420387","0.621569179185089"
"RESC_STOREY","0.888020260015526","0.914430719139284","0.809099928479618","0.676910530780759","0.682954878488413","0.587506598758035","0.549611474535144","0.436992940369885","0.365464923630032"
"RESC_PC","0.915145347587238","0.906871763445464","0.825540301191804","0.73447115292738","0.700460381218757","0.640465471046857","0.601597347694772","0.523245200809832","0.437290510146344"
"RESC_POLY","0.879842952362062","0.886139218656798","0.792144138626799","0.655966581996247","0.646887505368543","0.55891577127641","0.510227822703817","0.401180312094309","0.322152023449716"
"RESC_STOREY_midp","0.927402120489167","0.933416800190955","0.814688488068502","0.727726832201105","0.695040449634135","0.631380884266625","0.597969948084622","0.514389110966069","0.410793405825984"
"RESC_PC_midp","0.910916875494027","0.90620738600723","0.822281518376268","0.730203910730166","0.69318557386679","0.630035033230235","0.59397287156131","0.512191186714139","0.423571798888639"
"RESC_POLY_midp","0.891226618765691","0.891877298834351","0.796295780451893","0.673630206378407","0.651252726918261","0.571052499954211","0.52489413196151","0.420223029074832","0.333671104090043"
"STOREY_RANDOM","0.873849470193091","0.888163366039382","0.790019220619864","0.667227806916614","0.643511080392198","0.561078677090543","0.503396357115587","0.390435267430161","0.31607109067883"
"PC_RANDOM","0.911675297026871","0.904282323678524","0.820331177440652","0.732291619533551","0.693284935941067","0.629083081976038","0.594123363400643","0.511082063740168","0.42450979513671"
"POLY_RANDOM","0.870892402824633","0.873200356479505","0.783043933902608","0.651262066134561","0.632914736504614","0.548098734473428","0.494387152961975","0.381875057760586","0.299886729968341"
"STOREY","1.48","1.408","1.244","1.084","0.948","0.832","0.744","0.612","0.448"
"PC","1.55933519303633","1.46113107107889","1.33835683095879","1.1933466061027","1.0646192740784","0.923258794303194","0.850526733121449","0.726060674599715","0.595998282476371"
"POLY","2.37090309009282","2.22429257107401","1.95381836544949","1.7140419691435","1.45457603735998","1.20587822967855","1.06478619966593","0.860801787577424","0.601407056222085"
"RESC_STOREY","0.937830235171439","0.894497920286319","0.812506389766435","0.713511845066249","0.63105377696078","0.562335625347658","0.508479077567432","0.439725238882323","0.33472930165052"
"RESC_PC","0.955774515051385","0.896957867450019","0.842678311369496","0.757245928681306","0.687015182942298","0.60686827330547","0.573746097861168","0.513808218938127","0.434945392991826"
"RESC_POLY","0.94496764518264","0.884875041507422","0.807510622802826","0.70738065126301","0.608157878563769","0.51928711015809","0.471465056893115","0.419889029199141","0.305153409523868"
"RESC_STOREY_midp","0.942970693319478","0.897869644221303","0.862165629558872","0.747455406943292","0.666942443278971","0.611493545769618","0.546161654035392","0.500718771527851","0.420035977254213"
"RESC_PC_midp","0.955208662308726","0.89547410366021","0.842541056578004","0.750268746443266","0.675799512702617","0.598530729157036","0.560295475713619","0.503202432294216","0.422295191619603"
"RESC_POLY_midp","0.950761365171921","0.887722880945933","0.822760729471952","0.717386464530316","0.617575254691684","0.531243608210888","0.482468572788978","0.434578152540383","0.329732679029035"
"STOREY_RANDOM","0.946875170254846","0.884895805571266","0.800324448388959","0.700434489725086","0.61193807645236","0.523210572691344","0.462455829061842","0.413754786104882","0.307684130902007"
"PC_RANDOM","0.953266757209893","0.894490863746506","0.842277661533526","0.748507397296211","0.673669704138533","0.595337432715715","0.557692389135413","0.502171349048842","0.422230717101581"
"POLY_RANDOM","0.950525390908338","0.872633545518451","0.811117609581814","0.703908545982702","0.59868520341021","0.502564192115829","0.453527889006263","0.410982970285763","0.29301197623146"
"STOREY","1.468","1.372","1.236","1.096","0.936","0.832","0.748","0.584","0.524"
"PC","1.54084995609244","1.45901441204567","1.31144853125423","1.19232671489662","1.05350982478724","0.932704001274173","0.849190704394028","0.7323515438049","0.624279077287179"
"POLY","2.34587610624575","2.20253046914792","1.91852004118819","1.68894455109561","1.42731621821143","1.22332682599386","1.07212249939733","0.824933163996624","0.653533982800207"
"RESC_STOREY","0.933155371586813","0.882505250940238","0.818764314189312","0.723156510114827","0.615776110930932","0.557972495637261","0.520052350931097","0.420891155052263","0.401345902456172"
"RESC_PC","0.938857532609041","0.902034994504577","0.829822257801235","0.759018604731149","0.675910649160467","0.609197340610816","0.569576221975611","0.512659250918375","0.461656167220065"
"RESC_POLY","0.926757669722361","0.884461515643949","0.799827050567198","0.700277428907237","0.588571485146189","0.516299565974692","0.470717056660476","0.393425998711929","0.346743720975665"
"RESC_STOREY_midp","0.9363493497267","0.90158377525395","0.821111096725669","0.742951810913596","0.657293552051765","0.602654912624533","0.558953560880064","0.490768611396391","0.444680320844001"
"RESC_PC_midp","0.93548673075163","0.899644489850443","0.82673157614216","0.751278200212302","0.665531052944147","0.599543071389785","0.557809901032694","0.501427997087543","0.447457190003772"
"RESC_POLY_midp","0.92568558130191","0.890913105660159","0.80117080983767","0.70697811843022","0.60096639748668","0.528186186231912","0.481430090870278","0.414133367711588","0.356950029622363"
"STOREY_RANDOM","0.91672392189192","0.882003094458768","0.806720952676935","0.698696635081246","0.587052813765919","0.515333921067893","0.470868202244886","0.400126972109863","0.342043634512383"
"PC_RANDOM","0.936009312673176","0.90096795757904","0.825931705766354","0.753439493417468","0.666001501429658","0.598576080146945","0.556907876175275","0.500096329195837","0.446318033994689"
"POLY_RANDOM","0.91834540332466","0.883405776532559","0.792736260836607","0.690743230880487","0.576049306824081","0.493814141505612","0.452129194461219","0.385480404759728","0.321849257906574"
"STOREY","1.44","1.324","1.228","1.064","0.976","0.816","0.712","0.636","0.456"
"PC","1.49501640299995","1.4156268846399","1.31408199957851","1.16530325443902","1.08519614922469","0.912289395374317","0.850638301184593","0.757163704572817","0.589282241140212"
"POLY","2.29839583575504","2.13145971647146","1.9202279311395","1.63703644292224","1.50212833566797","1.2181272419315","1.04475879511236","0.867180207888463","0.604702891878931"
"RESC_STOREY","0.914643519293993","0.860950931058869","0.78941747583888","0.693055012731272","0.637275904358482","0.544877940032371","0.50154873509985","0.459208896997289","0.352788819045508"
"RESC_PC","0.90739408351474","0.875401977980859","0.821442916866668","0.734817900915282","0.695910394891271","0.595701756850025","0.58171929970982","0.53166488482367","0.434535501779542"
"RESC_POLY","0.901088999648927","0.858356833905838","0.778824860405517","0.670160532994771","0.622244483167039","0.517623064553519","0.48348404343882","0.414708970497936","0.323915543373984"
"RESC_STOREY_midp","0.89004745302499","0.865250213740411","0.825708071982683","0.725001840912993","0.684092947331229","0.567517882733643","0.568867453935111","0.523458880356187","0.392398666399762"
"RESC_PC_midp","0.904347485755465","0.873812910486733","0.818636948355858","0.729346143654739","0.688033042504313","0.583888295622711","0.575163134032043","0.519962491805211","0.420660741989581"
