"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"RESC_POLY_midp","0.958430249437476","0.820049900944159","0.740926031631515","0.626855022216176","0.589783062915345","0.487545221541918","0.388583173791815","0.29399211052359","0.242303693476177"
"STOREY_RANDOM","0.955862904465593","0.801410860807815","0.729388461540133","0.618547021590141","0.570496234922446","0.46085605704902","0.370224370230646","0.279817278047699","0.224288138559467"
"PC_RANDOM","0.95938466112603","0.846824171613308","0.76871612905674","0.669612762527932","0.627641094655268","0.531498114695836","0.456432438812087","0.371397881132541","0.324821073987244"
"POLY_RANDOM","0.954259702945619","0.794163959248471","0.72731167264444","0.610207022648958","0.57630487572979","0.466595635267167","0.366474451929927","0.271842162217082","0.213403276329381"
"STOREY","1.5","1.288","1.212","0.992","0.872","0.72","0.644","0.52","0.356"
"PC","1.5600299366663","1.38717127156898","1.27838549819909","1.07760381530988","0.972419282593986","0.83203380999073","0.730428315912082","0.618418917051915","0.463711745639377"
"POLY","2.4205441438948","2.07842679029135","1.89497468224034","1.54428485577814","1.36373333551102","1.09146284774713","0.927623552586152","0.727815542864674","0.469789672960254"
"RESC_STOREY","0.9581207780234","0.806699137115816","0.776528502188162","0.626270277986353","0.56895678092875","0.458955034619531","0.43195294234541","0.354471303382649","0.263039099369244"
"RESC_PC","0.952746074879105","0.840933083618458","0.789418414258668","0.667229185612135","0.618633143421462","0.53060444063057","0.483699241463298","0.421427509120283","0.334745030975879"
"RESC_POLY","0.965268502185388","0.800178409713033","0.751478872601326","0.606900235671173","0.560943299477677","0.434142128733338","0.398587718697483","0.322841294020852","0.231562390262992"
"RESC_STOREY_midp","0.961798298992591","0.841143271873993","0.802269800936002","0.659978062886324","0.58607098145114","0.534513873343242","0.476388572090988","0.413893416642824","0.29542474572685"
"RESC_PC_midp","0.956975246951706","0.837208058666654","0.786901987074303","0.661833963926061","0.612540664693687","0.522184851351849","0.474975038618881","0.409896416176293","0.322202860485603"
"RESC_POLY_midp","0.970718715662869","0.813553321989139","0.761524430336134","0.617658574984871","0.567719108336364","0.455439948421298","0.408803166353675","0.334967247549317","0.241203141080351"
"STOREY_RANDOM","0.964779070444927","0.805561860878994","0.755052157964898","0.601516892734567","0.555036986378349","0.422052958034079","0.395813786723696","0.31216818248531","0.22595412293036"
"PC_RANDOM","0.958885982550463","0.835483103511924","0.786347782748472","0.659569182799532","0.612360748312189","0.520633199022764","0.475983282027833","0.408213097827734","0.322396351490448"
"POLY_RANDOM","0.970010456210978","0.8035860649029","0.736940696685366","0.599022293940587","0.555924577773276","0.417448511951534","0.379816117984942","0.305308777352998","0.21829300693442"
"STOREY","1.444","1.192","1.208","1.016","0.96","0.764","0.596","0.436","0.376"
"PC","1.52287567907405","1.30188458808072","1.28050220784821","1.11858951486681","1.0339676215111","0.861296056173422","0.717653385762166","0.562258401719167","0.465416083801487"
"POLY","2.30847989432906","1.91300733322323","1.92291959412434","1.60237344937977","1.45539034562642","1.15680737013047","0.879601517653457","0.624576265999414","0.461027125731049"
"RESC_STOREY","0.923492593252674","0.742014563727628","0.763062039855528","0.656383939798331","0.62828744122829","0.490586698320652","0.404934998158691","0.293129832779813","0.275794697463772"
"RESC_PC","0.925748896709741","0.790923890127106","0.782697537788146","0.705579270491236","0.656043444147518","0.559075827521204","0.478078635215304","0.382532739491855","0.34014900526226"
"RESC_POLY","0.905324237062867","0.736335112612596","0.753594734260778","0.655726787493467","0.593733373468256","0.481846833988244","0.374876194205652","0.267074956716519","0.231866539524715"
"RESC_STOREY_midp","0.920430174842154","0.750584193101305","0.784056909823066","0.703247664063177","0.649538999496551","0.534597253885867","0.445680298671236","0.357167659969919","0.323565016157193"
"RESC_PC_midp","0.922435801574468","0.779695049154715","0.780769144723374","0.70172367990246","0.649483906973107","0.550036517346649","0.46410367117444","0.368035328027371","0.325744490168681"
"RESC_POLY_midp","0.904868433937473","0.741810081425856","0.763583478291813","0.671928196240715","0.598936905521494","0.496539367737515","0.385296864243613","0.283362649088204","0.239953616780284"
"STOREY_RANDOM","0.906231654561073","0.730117295626231","0.761936351023922","0.64705944208283","0.591388574487394","0.475797214804006","0.379173674523594","0.258170893818956","0.220894643391361"
"PC_RANDOM","0.921412690355933","0.782064050992644","0.778470758506682","0.703803326452536","0.649313147244209","0.550369301247736","0.462551513941302","0.367139416822538","0.32642050572965"
"POLY_RANDOM","0.89256419397322","0.734999613919853","0.757538904154847","0.64758769016443","0.576199136428759","0.475384611483978","0.363648131871891","0.253040049637282","0.20831538983678"
"STOREY","1.46","1.32","1.2","1.088","0.896","0.78","0.704","0.484","0.36"
"PC","1.52017943680358","1.39980211297006","1.26023940944483","1.17699265480055","0.981764191834242","0.859641139777221","0.783858453298343","0.605983960125264","0.469417620614826"
"POLY","2.32832936844092","2.11359563196989","1.87892129788937","1.72757703870382","1.36839535953173","1.16450614854154","1.0251340627083","0.72029497768971","0.478227429309388"
"RESC_STOREY","0.936385480370756","0.84996548079068","0.767144224040592","0.690870330356789","0.583702565927547","0.517733129631544","0.481372035819952","0.345865401852004","0.26327841737002"
"RESC_PC","0.936775815492526","0.86848531401193","0.777862777700535","0.732220274583156","0.625850987728218","0.555517949681778","0.525181112366674","0.416839153148142","0.343284845049904"
"RESC_POLY","0.943611695816394","0.85615959812293","0.74879121905943","0.686742419497038","0.564685134047406","0.486999136719233","0.451764667971837","0.328915821203674","0.242361933691725"
"RESC_STOREY_midp","0.92322590914602","0.836012538909312","0.77581805629738","0.72888471784418","0.5989515509067","0.533501135348535","0.502527605462834","0.38145459905587","0.30320877005756"
"RESC_PC_midp","0.937386917004681","0.864881028922986","0.773305671809941","0.726495115250317","0.62035749579305","0.546932068739471","0.514721296061092","0.404528986100708","0.331139033754638"
"RESC_POLY_midp","0.942883103373905","0.854902089170526","0.750850539016587","0.696415696788922","0.572489544614013","0.492421266569128","0.455306442346155","0.336840800585469","0.253487787646494"
"STOREY_RANDOM","0.932615291787627","0.848064754346586","0.738271163155536","0.678092895799308","0.564532620594923","0.481126092392737","0.435524809017338","0.320532925166082","0.230953048534154"
"PC_RANDOM","0.935986596972441","0.862592085527273","0.771544899261952","0.724526334058197","0.620212028184997","0.545569696453056","0.515037926515454","0.404125409525745","0.329750416740656"
"POLY_RANDOM","0.94622308735627","0.858988020496302","0.72954372496481","0.688114984418599","0.559441639258357","0.475836212711982","0.435297806147075","0.316148809161479","0.230237224518926"
"STOREY","1.5","1.312","1.152","0.996","0.872","0.764","0.64","0.48","0.328"
"PC","1.55523730281691","1.3972055826134","1.24055198294081","1.08559376496203","0.985717715657942","0.865422909011278","0.739209404617132","0.58218708795699","0.448657690058684"
"POLY","2.36505669279565","2.09946499517526","1.79772652507423","1.53890285322563","1.3778245181992","1.14856462991686","0.953185141517125","0.676092286235892","0.40345814702496"
"RESC_STOREY","0.960920864508297","0.829647931572789","0.730422244704659","0.623588653760023","0.543644836591975","0.499986897480444","0.43064522413695","0.327459807621958","0.231718021275076"
"RESC_PC","0.955921543676932","0.857534108008104","0.769288231256722","0.67295403857795","0.614729544064014","0.562984602200029","0.491170476231381","0.398038800453707","0.324279877649608"
"RESC_POLY","0.945561363043933","0.831201539767348","0.713373725926912","0.59943690626506","0.53681554048214","0.478492096977652","0.409027916564063","0.297301464834119","0.194041072187283"
"RESC_STOREY_midp","0.97282663147049","0.844617298033567","0.764184133449817","0.659571023433313","0.593004875147937","0.555188540644716","0.487207066215503","0.37924894723213","0.291520793576166"
"RESC_PC_midp","0.955137683875084","0.854767676928338","0.764550035601108","0.664070279530001","0.604956714855047","0.55317035699812","0.485246587594583","0.385646508227463","0.309104357184039"
"RESC_POLY_midp","0.948893380425469","0.837830966558782","0.725701744443507","0.610136449795103","0.551270342978099","0.492629348471406","0.425456675436991","0.308726797497739","0.208903705378994"
"STOREY_RANDOM","0.939306145469075","0.831457277586256","0.715944398343082","0.595776298925554","0.529245686331822","0.474111806247373","0.408148139636415","0.288339266791431","0.18442132846165"
"PC_RANDOM","0.955208134236709","0.851853373905103","0.761911405503054","0.661665141643485","0.604792731200046","0.55238812290343","0.484974089832951","0.384887738850444","0.308711735933796"
"POLY_RANDOM","0.939117890045866","0.831863950816894","0.711229554261052","0.582930216300846","0.530130188837629","0.471530438563315","0.399113319306597","0.280772255156532","0.175375615255204"
"STOREY","1.428","1.332","1.208","1.032","0.936","0.768","0.588","0.504","0.352"
"PC","1.51662999996381","1.41559140078398","1.27501676146416","1.11807832833874","1.01175186791037","0.858259304389578","0.707814699773729","0.607785478686773","0.454741625068055"
"POLY","2.32123168150285","2.16502707240031","1.90656706625225","1.62022850639248","1.42799025256206","1.16669806907356","0.871496700406042","0.723863174208576","0.464848874223864"
"RESC_STOREY","0.904496095471406","0.837878836063822","0.775630703286065","0.661203036803895","0.623426651235368","0.507948795610545","0.392464176563048","0.345913484225138","0.254755698671873"
"RESC_PC","0.923185979424915","0.862352272029347","0.790165946258774","0.695525573238948","0.650404253767758","0.556801452361036","0.469766651386951","0.414851182276281","0.327036199552196"
"RESC_POLY","0.913965606349011","0.847486612248374","0.76136295305371","0.645606016535052","0.602828484450187","0.489622274974351","0.371693771168036","0.31773344808422","0.22330365071416"
"RESC_STOREY_midp","0.896459165188209","0.862512872117308","0.781682437305657","0.679881913815095","0.630667485082997","0.534150606618481","0.441376259537679","0.403030158230499","0.297525812092561"
"RESC_PC_midp","0.920826535960732","0.862419485457993","0.78786706300247","0.689844444264011","0.642041577627882","0.550460715625017","0.458619453460534","0.403451248810849","0.313294613311223"
"RESC_POLY_midp","0.915516585099453","0.860024439951207","0.767573613180671","0.65411375166253","0.603448265640143","0.498355004623911","0.384829035179246","0.330830831215133","0.232974082517803"
"STOREY_RANDOM","0.903326761328534","0.842600490348445","0.766404566504792","0.646421405221625","0.5886661170521","0.482441123257659","0.365789926065881","0.312053603167917","0.230239493067583"
"PC_RANDOM","0.921367638967267","0.864466927598781","0.784319904918365","0.689178282839187","0.640843620268185","0.550395404257867","0.458456929946615","0.403077020965904","0.313688085080487"
"POLY_RANDOM","0.9188525403949","0.842763525708445","0.755144104136761","0.641057033366614","0.588435954673193","0.481781181321185","0.362726721130281","0.30196700615779","0.212790889042925"
"STOREY","1.492","1.364","1.172","1.032","0.844","0.8","0.608","0.476","0.328"
"PC","1.53256405239933","1.42655998336983","1.26021466733994","1.09862033398537","0.95841571196845","0.873974708020919","0.723190738630423","0.597888382788691","0.463323614724339"
"POLY","2.36801468237481","2.15912732844911","1.86022121663435","1.62109418513843","1.31581655535629","1.19127690689165","0.918034582447202","0.691821431079204","0.465169969340341"
"RESC_STOREY","0.929833239222363","0.87805369691874","0.734880333484896","0.654733103761036","0.54564537745498","0.524791072590955","0.402841029972095","0.326383739993225","0.238038605375196"
"RESC_PC","0.917710271789399","0.879568349025969","0.775792998200943","0.682017518814341","0.60795986514868","0.563594321643411","0.476787189240222","0.409107428396584","0.336117687759282"
"RESC_POLY","0.904487169999286","0.867207657464452","0.729326902744296","0.648634636671451","0.52963385047056","0.494271676740051","0.386852733791139","0.303756243218782","0.230059326174762"
"RESC_STOREY_midp","0.916952885393375","0.865435539931124","0.778289004205222","0.664011879170062","0.586343573245947","0.542403599933276","0.460613795973565","0.361727598560966","0.298204646332278"
"RESC_PC_midp","0.914423110863596","0.876692428430514","0.77215398072294","0.676798963978902","0.597869310734255","0.554031175195022","0.467325549424926","0.39590890151193","0.324167810722336"
"RESC_POLY_midp","0.900462679542116","0.865049439945055","0.744119812729106","0.651887752202024","0.539998344597413","0.499247206709455","0.401911216020706","0.314322405809545","0.246119224834487"
"STOREY_RANDOM","0.912199684010088","0.863871337246036","0.728225375412505","0.640553547939975","0.522754265274293","0.480826279455365","0.373953964512104","0.310041488386291","0.223872293964652"
"PC_RANDOM","0.914234947479238","0.877637027963409","0.772937327376705","0.67713433109481","0.597355142871108","0.55079791075852","0.466663343091596","0.396021373329957","0.324787248033343"
"POLY_RANDOM","0.893926123930247","0.863986058723659","0.727870830164807","0.641029647431384","0.51593279622042","0.477939614600623","0.37455393107166","0.294906917899633","0.223499483512219"
"STOREY","1.456","1.352","1.176","1.016","0.908","0.792","0.612","0.512","0.424"
"PC","1.51127741583596","1.41488458646849","1.24603883994932","1.11344942199688","1.00008845847816","0.880100071309917","0.733154596249676","0.591205567936755","0.520216354703265"
"POLY","2.30368733326399","2.14302623857159","1.82525249293073","1.60479773324245","1.40066309804122","1.20282975278292","0.931146693040691","0.695322981053939","0.526423431043776"
"RESC_STOREY","0.926358208522813","0.865189405550349","0.753093231971004","0.645475520291954","0.585318180902049","0.531966258668067","0.414847185509746","0.359696411349861","0.305144740176397"
"RESC_PC","0.922398206250837","0.866886763942301","0.778440709953033","0.694606475910065","0.632777048531028","0.570417645041124","0.490173315351106","0.407526280151459","0.376228832314013"
"RESC_POLY","0.911242798471435","0.848454248894252","0.7388362004222","0.637861825884126","0.568493117225693","0.510752001537149","0.406032496054163","0.31890612704284","0.259613369005091"
"RESC_STOREY_midp","0.918709564622054","0.871883613732046","0.767255199221999","0.696466568560133","0.624923518691847","0.560770810875888","0.463786036185376","0.386821554022848","0.377520483958382"
"RESC_PC_midp","0.919105927335849","0.864094100393604","0.772912266790112","0.689788936591067","0.62616403205709","0.565736604931135","0.480778182764347","0.39542285377539","0.365185822562887"
"RESC_POLY_midp","0.90822184533698","0.84889715722067","0.741944856674885","0.654240398858896","0.578231635125194","0.520704997692059","0.419518147666433","0.324595995748135","0.277081869456758"
"STOREY_RANDOM","0.902541972716818","0.848694295534631","0.728758699533207","0.629815806435848","0.571391813013809","0.508616049955959","0.398272113037655","0.315186118647499","0.250448078813817"
"PC_RANDOM","0.918231120415857","0.86484440142403","0.77214731542312","0.690738506433754","0.624772371430267","0.564604450374873","0.480769498918531","0.393943659769626","0.36495215434552"
"POLY_RANDOM","0.900939285122938","0.844455338384837","0.731064389844482","0.635389112146343","0.557097114775975","0.499972516693894","0.395903865491374","0.298194779057768","0.234878765303425"
"STOREY","1.388","1.312","1.208","1.024","0.896","0.808","0.64","0.484","0.372"
"PC","1.48657454772442","1.3690956273097","1.27740813981293","1.1407292131076","0.995305898322506","0.895946434014736","0.735011371415549","0.607259326624136","0.482324038305699"
"POLY","2.19426029065439","2.06663344772923","1.88455711942981","1.65437821899263","1.40084347999629","1.21051692363273","0.936588671088058","0.729615234685815","0.509318040063162"
"RESC_STOREY","0.85954446931447","0.829293704206398","0.774065115292367","0.655568729027319","0.577637572016502","0.532735992289264","0.419598531772424","0.332036149673215","0.275930038220203"
"RESC_PC","0.904184977781357","0.835332790415713","0.793835453674172","0.712560576793558","0.632210406577759","0.583106759920597","0.486004345337684","0.417202534386213","0.349969196402169"
"RESC_POLY","0.848779418816859","0.809713014608937","0.758870999003244","0.665659807579007","0.574115797862708","0.513001477574446","0.396185659462025","0.329631885164188","0.253174239074487"
"RESC_STOREY_midp","0.930168733134332","0.826256232639366","0.798330013363546","0.717710212848284","0.614410410315301","0.566261630032354","0.455199897866689","0.389386485109872","0.324590867331319"
"RESC_PC_midp","0.904548270691239","0.830877901354663","0.791377515658622","0.709194714813404","0.626773490679603","0.573283531012282","0.473451572274006","0.408255994185361","0.338110687789183"
"RESC_POLY_midp","0.870549990123591","0.809738883977697","0.765536556041022","0.682182690139817","0.586048621127942","0.519681691996224","0.403558652201493","0.345889860891888","0.266146569128764"
"STOREY_RANDOM","0.850594609507132","0.809132523219799","0.753700862793844","0.657568648122828","0.5702799913123","0.5005796794116","0.382717479475178","0.323655050900072","0.246541085948427"
"PC_RANDOM","0.902778421970203","0.829212899881386","0.788768053623494","0.707220458083137","0.624560320455802","0.573526364947127","0.473481895875457","0.409772744521136","0.339379199968224"
"POLY_RANDOM","0.838979782223459","0.799361319292687","0.746503185646154","0.664192788340898","0.569031145330656","0.497256796773598","0.373152020065679","0.325735318366621","0.243078824853215"
"STOREY","1.476","1.332","1.092","1.04","0.948","0.788","0.648","0.444","0.332"
"PC","1.52646748455297","1.41143691929002","1.19856809810642","1.12970577781601","1.03981992223529","0.87926316855771","0.725032002652037","0.561343457569214","0.451645463019058"
"POLY","2.31554448983667","2.13511784522283","1.75009555222478","1.63409346324002","1.47896102799727","1.18058140409414","0.923817296003853","0.639836367605542","0.459383861676721"
"RESC_STOREY","0.922086663375662","0.847854012678071","0.680248702583783","0.670724195504777","0.617988520471098","0.531104270250642","0.439960122767382","0.304192515646782","0.243281465482754"
"RESC_PC","0.927784364232033","0.86536080643396","0.732334120203229","0.709701768540916","0.660696648149004","0.575567479567154","0.481027116948524","0.385726691929283","0.32740152020512"
"RESC_POLY","0.906336055682833","0.84435404220538","0.67587728908619","0.663340579925136","0.605092236169909","0.50382188713554","0.397383266000293","0.286288770347469","0.229795037971416"
"RESC_STOREY_midp","0.932366230688751","0.862636670347877","0.709612090223409","0.686940419253447","0.641568619877295","0.549169886136444","0.473381326928786","0.372359524176449","0.299352811370154"
"RESC_PC_midp","0.9241298174652","0.862831437615613","0.726719059369095","0.705018584689627","0.654219570057133","0.567461924140204","0.469146290843871","0.373263497659172","0.31685134936993"
"RESC_POLY_midp","0.907920843690811","0.852115801131147","0.685949000465038","0.669556850606815","0.613392603391864","0.511715868116759","0.402051000661034","0.302585042208516","0.24505866178401"
"STOREY_RANDOM","0.895216135895574","0.837078008840191","0.676912610964655","0.658930632756914","0.59817352344289","0.500099073543879","0.392859583136541","0.278328854048617","0.231632922404734"
"PC_RANDOM","0.924149503190306","0.863350773181044","0.725536441029909","0.704258481683089","0.652936520111795","0.569390135814551","0.467444641002629","0.373904012376182","0.316363318735675"
"POLY_RANDOM","0.890356482407741","0.84435674587046","0.676094422475862","0.659610328979311","0.595564554546964","0.491167723614623","0.372106644441548","0.272635142903818","0.226443937382463"
"STOREY","1.46","1.292","1.188","0.984","0.904","0.752","0.592","0.476","0.372"
"PC","1.53039566656665","1.36875284422643","1.26379964520586","1.09340304207119","1.00931442727968","0.872791447724335","0.705614859262313","0.56428375769668","0.477983995390359"
"POLY","2.3500595717686","2.02923281092398","1.85674427036419","1.56930950946182","1.45640773836351","1.13351166856502","0.890020054746599","0.643269005319168","0.479185868798694"
"RESC_STOREY","0.926947463269617","0.812137980391306","0.761898672417363","0.612769813694497","0.574830498061312","0.497977103105895","0.393827683121741","0.326841447130607","0.273256895577174"
"RESC_PC","0.932090146779914","0.833676271348485","0.782636162981484","0.674549636406346","0.635571892070799","0.56662976328473","0.467418411112481","0.386926545118391","0.349745583355404"
"RESC_POLY","0.926870757405321","0.789406988564606","0.742610075210384","0.610323567553155","0.58914365329154","0.468300911569119","0.379587701669096","0.285793637519081","0.241802419033343"
"RESC_STOREY_midp","0.929802257818513","0.834613726382189","0.780991060460968","0.655154798550681","0.633262894670693","0.557407229021516","0.449539759721762","0.387197244612917","0.314566436467016"
"RESC_PC_midp","0.931180706548421","0.829859317550653","0.780337866608573","0.666877343834056","0.633118727218862","0.557900705588089","0.458752441825356","0.378292942637829","0.335739598746617"
"RESC_POLY_midp","0.931021191441324","0.794661675847584","0.749387916370483","0.623900729465624","0.60797653244077","0.483405973014369","0.395437112776333","0.301202711200743","0.252738970148547"
"STOREY_RANDOM","0.934005657485926","0.788948018577712","0.745420758417105","0.606017241235077","0.579941706218698","0.464471479267897","0.376385713797531","0.286366538030775","0.240106451903894"
"PC_RANDOM","0.930311790722768","0.827819846993151","0.779727259744567","0.666507873595468","0.632017075269215","0.556502256624506","0.461085249887957","0.379331093204202","0.335323081342616"
"POLY_RANDOM","0.927608214556579","0.781829790692284","0.731559782722337","0.605090802098436","0.594672270632158","0.454162994485158","0.375070277959092","0.268273678180328","0.227218141303838"
"STOREY","1.556","1.344","1.192","1.092","0.88","0.796","0.584","0.472","0.364"
"PC","1.58238406304371","1.4011228869592","1.2531969000664","1.16402909213475","0.977182736248868","0.868987441424383","0.694086639975784","0.579840091008999","0.463977907944896"
"POLY","2.45960711031999","2.10872003681147","1.85529546943672","1.71358324547657","1.35924968896595","1.1966512961979","0.871111670425518","0.651631200219614","0.446413132230552"
"RESC_STOREY","0.996281084526906","0.874268919311967","0.746206170924719","0.704370265436816","0.568384363399335","0.526982130055619","0.380524917983071","0.320932982639622","0.256822221134425"
"RESC_PC","0.966351055476585","0.874659497181998","0.767552384596574","0.730282351529428","0.622116114142701","0.564563558903521","0.453943897607831","0.398458807534607","0.33943794708021"
"RESC_POLY","0.981959481888735","0.871720109488555","0.722072722829488","0.698807836459515","0.55842015102314","0.506328827170509","0.357980769779848","0.287264708477025","0.221981545502047"
"RESC_STOREY_midp","0.968966786352187","0.86268211347596","0.757675571922342","0.725840961639523","0.600011773348483","0.561799025122072","0.425819090188168","0.394462046271813","0.334687851671216"
"RESC_PC_midp","0.968607151350145","0.875017380323972","0.762463183480444","0.728577588053785","0.615722830027197","0.55791727140217","0.441922880116179","0.387694615974941","0.326926424178531"
"RESC_POLY_midp","0.97782913750446","0.870423223976947","0.72790925082357","0.708208860475037","0.570253445577466","0.515636473950463","0.370698288003637","0.308115814479846","0.241386583636019"
"STOREY_RANDOM","0.981843484077022","0.867735292416955","0.721303861601387","0.697265568895781","0.557231614904469","0.489069834761104","0.354972120297927","0.278331270392824","0.20624324072965"
"PC_RANDOM","0.965779105754432","0.876245798687458","0.763263061897073","0.727413552369303","0.612676404463948","0.558451316677281","0.441228128408023","0.38592784804998","0.326883093695051"
"POLY_RANDOM","0.973910235084671","0.871951513115133","0.712868915278432","0.694649467748182","0.554619420885299","0.488778688041429","0.34497524001022","0.269470495096164","0.202907763398798"
"STOREY","1.432","1.296","1.248","1.056","0.956","0.732","0.532","0.448","0.312"
"PC","1.50727176475774","1.38141660939671","1.31780589527135","1.14416291578167","1.02555411005316","0.837952323018001","0.662064339746972","0.577105598162095","0.429172341782188"
"POLY","2.31067630607068","2.07197962094796","1.98198220020443","1.66925395033792","1.47790627574462","1.09834546749366","0.805123123838965","0.645787313321011","0.401326800661318"
"RESC_STOREY","0.90633389543659","0.815900015384542","0.812731311705552","0.690636624572483","0.634319729039641","0.473182998399991","0.346802282095784","0.304571796633049","0.222823809076645"
"RESC_PC","0.91723570236948","0.848992674506402","0.823589342986731","0.719606273098337","0.660627198686464","0.545002701496125","0.436828181000221","0.393841284644685","0.308491174262627"
"RESC_POLY","0.912679666292424","0.823322162888883","0.813257583676598","0.680469918871232","0.630473975181697","0.457586452171898","0.332650286148798","0.279295935465105","0.188408517154083"
"RESC_STOREY_midp","0.889812746729371","0.832855635856651","0.817069814769661","0.694158381822569","0.63577276268948","0.52988329594781","0.407964328166206","0.354986900336642","0.285344129290589"
"RESC_PC_midp","0.917077637935479","0.845359309148581","0.82464736772023","0.713668623696258","0.655242688200788","0.537887764184455","0.422220997579105","0.379816239786465","0.294300566124022"
"RESC_POLY_midp","0.914187236285428","0.831872151735322","0.818762318179839","0.683088120771316","0.631481427894579","0.473583038880211","0.346581391244401","0.293285534709215","0.203732136481323"
"STOREY_RANDOM","0.91341835129271","0.817837786498103","0.824003277036337","0.686324957915319","0.620408171788658","0.450135825434155","0.325598299491585","0.278836530624722","0.181901489142554"
"PC_RANDOM","0.915761792353376","0.847202661566991","0.826259023734426","0.712257046460954","0.654242743186954","0.538696411451094","0.420380392233764","0.379313812008","0.295041739937251"
"POLY_RANDOM","0.915964288251735","0.822869574360856","0.814720254010302","0.683695424592999","0.623522988945696","0.449066230869252","0.324587650376399","0.2672882051962","0.168436544982383"
"STOREY","1.444","1.292","1.184","1.024","0.896","0.768","0.616","0.456","0.36"
"PC","1.51458136553669","1.37769622100692","1.26276145226412","1.11833358415104","0.982470831963081","0.860297289257772","0.701723064016864","0.56194475302705","0.458566746385955"
"POLY","2.2840693528361","2.07588029471624","1.87374258171683","1.59984452576127","1.38207854005598","1.17136435437701","0.908566683841517","0.648230189776744","0.4678022553054"
"RESC_STOREY","0.901897403417985","0.808369456928502","0.746283385931541","0.652533127260208","0.585169718337103","0.509589711367034","0.412084493821214","0.308563569490292","0.253845867109207"
"RESC_PC","0.916351602391341","0.838166496646426","0.777691070887158","0.705226256224857","0.621750652138365","0.55650220250752","0.461761997563552","0.383570732657237","0.325396410271329"
"RESC_POLY","0.881642560619881","0.808286335334774","0.739504580045643","0.652219088981663","0.561377600351174","0.492705160210871","0.3869598576579","0.283267161121215","0.217294145376874"
"RESC_STOREY_midp","0.926340863064636","0.836253962131407","0.779507193494218","0.680788075802943","0.61320674339994","0.526099960887552","0.459703863248651","0.362253618885285","0.307827978745206"
"RESC_PC_midp","0.91193899877004","0.834315820613827","0.774464726099573","0.697101262057492","0.614726417674422","0.548258053268422","0.454522628418682","0.371717828545817","0.312292158616104"
"RESC_POLY_midp","0.887371230362191","0.818306013216831","0.750066959017741","0.659705165328793","0.568920031920054","0.497476817135406","0.397742039642376","0.296448343784201","0.229678081663628"
"STOREY_RANDOM","0.878913021556425","0.801971563121925","0.725945507518154","0.638782774303465","0.54910785530992","0.495244113512197","0.37771531131784","0.280070764934639","0.211125996800175"
"PC_RANDOM","0.910076142902713","0.831993151848203","0.772904048176606","0.697515120871751","0.615873885410207","0.547130720797954","0.454607370827246","0.371510699815639","0.311566603401593"
"POLY_RANDOM","0.871900522840239","0.806543441886135","0.736429676208434","0.650292352554484","0.545716855337912","0.483582189743045","0.376982914359357","0.268283827726241","0.199277618635415"
"STOREY","1.508","1.364","1.148","1.08","0.9","0.752","0.6","0.444","0.304"
"PC","1.55482319639676","1.41099624644141","1.24298199736742","1.14821080923732","1.00338653529736","0.861439888375656","0.716060473134504","0.545558059457668","0.432879659644718"
"POLY","2.39160443138775","2.15092713383066","1.80043035321233","1.70736467546158","1.39607554327684","1.12627709322929","0.893263203087498","0.638574783972955","0.414122412980923"
"RESC_STOREY","0.96548019182403","0.866107154196849","0.718569843141519","0.700432953559661","0.579710434598396","0.488451727284717","0.398465650194664","0.309304399312175","0.219192998623104"
"RESC_PC","0.946694514279843","0.864503077185591","0.76756613296856","0.718694238704948","0.63958989035872","0.557578638493828","0.474673999290235","0.372733786134806","0.314399328853781"
"RESC_POLY","0.944548391667911","0.853672505540113","0.709265294240345","0.694412650065283","0.573689387221801","0.460881351631512","0.379746381983239","0.283136626562494","0.202540792735096"
"RESC_STOREY_midp","0.948096273854073","0.854383203715415","0.765760406958801","0.705417212807309","0.614823219421171","0.561432522982394","0.445172943859199","0.327608762954347","0.287336158575227"
"RESC_PC_midp","0.944076624241967","0.861606817733635","0.760763689241817","0.714212848642657","0.631185080308471","0.547589095711853","0.46252919717323","0.360683234689434","0.302803574754856"
"RESC_POLY_midp","0.938360315103341","0.85131571739265","0.721909211394692","0.698547243031983","0.583469665548344","0.47850755121386","0.39122792700367","0.28888494557763","0.220169022623084"
"STOREY_RANDOM","0.941874846578068","0.856275337513443","0.700814299487054","0.688604955589212","0.560470363289976","0.44801255239189","0.380082122588418","0.285209889506742","0.207053813476805"
"PC_RANDOM","0.943012743178855","0.860207140583908","0.760238106165488","0.714565233506674","0.630803095194095","0.546990323363382","0.460060938779542","0.360475415818551","0.302092211718997"
"POLY_RANDOM","0.931563822284203","0.849636105672141","0.703974210212897","0.691212208875801","0.569298697153333","0.445727412829001","0.369982315493974","0.270984357722696","0.197733699564178"
"STOREY","1.496","1.308","1.152","1.064","0.944","0.736","0.648","0.472","0.356"
"PC","1.54727259174456","1.38770102041174","1.24311050726997","1.14715303484347","1.03561188088181","0.82351441736185","0.718152165381951","0.59436601724266","0.459655296993609"
"POLY","2.35376072065451","2.08215474967917","1.80665584417543","1.64251001868607","1.50208143368071","1.10814279291553","0.920667973626346","0.677640971101286","0.46453169919232"
"RESC_STOREY","0.947068894030243","0.83107262138635","0.741462776742101","0.681159228483439","0.621300748361323","0.473107795508827","0.43170518035091","0.331291753053014","0.262417619327851"
