"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"RESC_STOREY_midp","0.917222058137227","0.851658477958542","0.749137611176096","0.654236505931384","0.604386385516752","0.473291458055389","0.371080096398853","0.274903441163153","0.201656055020678"
"RESC_PC_midp","0.902593164489011","0.848798907678513","0.756279776442826","0.661761910456703","0.602956006305422","0.491208944609963","0.387869201366223","0.291979238786942","0.224016278768876"
"RESC_POLY_midp","0.887437497739486","0.837456733076189","0.733934235372719","0.631963380790984","0.574054661477948","0.44250033046438","0.333237085274293","0.23789835082165","0.158447261089452"
"STOREY_RANDOM","0.873866505932757","0.821912925985757","0.718229385411045","0.615893791841398","0.552589335874277","0.428601288876734","0.328336296669744","0.226301874939602","0.144877275412514"
"PC_RANDOM","0.899054662757952","0.848245088460591","0.754567616671084","0.662041564341384","0.605871547471504","0.489268498979098","0.387629147551853","0.290878755506451","0.224161436906791"
"POLY_RANDOM","0.877232158504967","0.829476455263473","0.717063843256807","0.622233831446417","0.560634671844309","0.426891205664445","0.317317565401369","0.221999809331433","0.139352986479961"
"STOREY","1.444","1.304","1.176","1.028","0.876","0.672","0.572","0.396","0.244"
"PC","1.50390856501094","1.35975320272545","1.24042559325054","1.09249829998991","0.952177918691777","0.763510243130377","0.649260648941724","0.484427985233172","0.327377594530916"
"POLY","2.32360591501939","2.06047271378497","1.8963442886453","1.62294604222947","1.38143710791295","1.04871427323651","0.879106549685468","0.599678516867953","0.346998293552272"
"RESC_STOREY","0.891008590947375","0.829536015997015","0.756416169816211","0.644862805869227","0.565078390105006","0.429260310936997","0.363873676222901","0.265448062161018","0.16786240223874"
"RESC_PC","0.904731034180355","0.836137226828599","0.761640467875387","0.675909927219192","0.597991373405425","0.482081113763983","0.41969909878028","0.321695133413188","0.228970602229746"
"RESC_POLY","0.895104810716545","0.821436647313159","0.757517872742099","0.643927998583514","0.562280243860593","0.422603983005042","0.364381421765323","0.25410434068696","0.156386947488425"
"RESC_STOREY_midp","0.894256774652356","0.850541479314725","0.745382122131968","0.676719120934732","0.576251833281881","0.451339457413112","0.380054384733532","0.295829188685922","0.183844471349029"
"RESC_PC_midp","0.902868890215322","0.836820673897782","0.760979684386281","0.672485151349783","0.592496707975084","0.47564543298044","0.41228532148002","0.313261692092879","0.216788110066916"
"RESC_POLY_midp","0.900502411177481","0.83119808174531","0.755818088006501","0.65261212872608","0.564236470071912","0.429691435248315","0.371616962550822","0.261354044516932","0.160532883522758"
"STOREY_RANDOM","0.892979362854867","0.819997364600285","0.76011234477946","0.634633606186512","0.544852400169416","0.41755542720437","0.362013584508334","0.24958631585104","0.154791836400133"
"PC_RANDOM","0.903405667261138","0.836236329422405","0.760525596986921","0.671217208262596","0.591371149265596","0.473965743867011","0.412623296916326","0.312327753512021","0.217703260877669"
"POLY_RANDOM","0.903041462836255","0.819744454035309","0.758417044603725","0.64227184805117","0.552696434754525","0.417230624481982","0.36402096815077","0.248232833244981","0.147891401321603"
"STOREY","1.44","1.276","1.188","0.948","0.856","0.7","0.548","0.404","0.268"
"PC","1.50400892176923","1.34038711991523","1.25730275293025","1.04776697642812","0.929329065450782","0.768371928415982","0.647207786856538","0.495831417810567","0.350950684638326"
"POLY","2.30009449093167","2.03893637152777","1.92147187455118","1.50015390642868","1.32026493611912","1.06267067771076","0.862953456470874","0.612282695342579","0.352612191285527"
"RESC_STOREY","0.914844427697985","0.798800351938638","0.741462344469491","0.582379039015294","0.547937037711674","0.448895135336168","0.34960104035173","0.26602930528677","0.177970739934615"
"RESC_PC","0.920578272046483","0.810491614477312","0.765730938613669","0.638058570204494","0.579901469590315","0.483404694959582","0.416995938164672","0.331990897200467","0.246948968385748"
"RESC_POLY","0.916538321365479","0.790025319234585","0.749106356346052","0.56849737002555","0.524529221664679","0.420776340535635","0.351700198175606","0.261076221123811","0.158505390298045"
"RESC_STOREY_midp","0.927067265596291","0.795445995933785","0.759097772568507","0.621526809731427","0.575607929114607","0.472979361409537","0.374542813125727","0.312971150540292","0.219897226625556"
"RESC_PC_midp","0.921662013977861","0.807144024341423","0.76371584318303","0.630559484017858","0.575397104040579","0.478277678542155","0.409693964569145","0.323821683273998","0.23525799957343"
"RESC_POLY_midp","0.922767514332081","0.790065034207573","0.755922331820761","0.579355097771214","0.533983822949798","0.430157433151729","0.362179892373911","0.274072040544652","0.168433266941571"
"STOREY_RANDOM","0.912263119028437","0.783106064962137","0.741585200157121","0.558064254622069","0.528314533659986","0.421755610873455","0.347847227753414","0.250949279705454","0.151891938306084"
"PC_RANDOM","0.921839545043774","0.804520125363315","0.762375703946232","0.628829139362986","0.57517038077145","0.478736773648613","0.40843882251456","0.322506245963795","0.234755212723997"
"POLY_RANDOM","0.913807254718834","0.785889675750708","0.749932422508095","0.560650984115963","0.513725194192582","0.410774770788333","0.35383608015764","0.257516568120482","0.146808464620347"
"STOREY","1.448","1.356","1.204","1.016","0.908","0.7","0.54","0.396","0.28"
"PC","1.52676975853297","1.40746410317697","1.26865518988433","1.09558751295833","0.964944616862254","0.803169795280678","0.628172886298732","0.482896986698681","0.371944775599211"
"POLY","2.34751765223655","2.17668872606642","1.96230697648046","1.61480661208403","1.39416220183389","1.10060199393876","0.832804991711138","0.571240710311828","0.370017641211791"
"RESC_STOREY","0.921528093276932","0.870333072733443","0.773699434993437","0.64138852705719","0.587348259161093","0.453001415494742","0.341446582539226","0.257617648892506","0.192353936689243"
"RESC_PC","0.928471069544717","0.863091809146261","0.780861635930343","0.67619534854984","0.609255224382839","0.510381490158374","0.39938819047168","0.320655049553478","0.263577017056766"
"RESC_POLY","0.930280663170144","0.876916428647252","0.789336146190721","0.636323201308247","0.575659916526989","0.443775384183268","0.329333595269162","0.236427458299531","0.170894793822296"
"RESC_STOREY_midp","0.917101599682739","0.835434656620678","0.769492398019066","0.667299051293572","0.575278087246332","0.486515870625343","0.37066082218095","0.296093484565901","0.239336918545814"
"RESC_PC_midp","0.929591700403822","0.863818867978349","0.781938736306518","0.671291399996382","0.604445036275653","0.503112724179158","0.390598813840352","0.309677646613544","0.254422048745847"
"RESC_POLY_midp","0.932269685173729","0.867459372632852","0.791606566815344","0.644891782566604","0.573046304562866","0.453538200570668","0.339344531229015","0.246919505982049","0.182463519398815"
"STOREY_RANDOM","0.924481164831017","0.864739213011843","0.775355514720256","0.629453260693993","0.562478697163485","0.439352459421696","0.317041948744661","0.223908196261558","0.156996467182578"
"PC_RANDOM","0.928143075539816","0.862147494077252","0.782687237238615","0.667081143006728","0.604291496431035","0.50255954194728","0.390180520473621","0.310024012976012","0.253956869062412"
"POLY_RANDOM","0.939955064760095","0.879919293537609","0.793461023307135","0.634450149938903","0.566800791858796","0.440390870724867","0.316067063423677","0.220557680936313","0.157605736169732"
"STOREY","1.464","1.316","1.176","0.984","0.872","0.708","0.56","0.376","0.232"
"PC","1.51057738883557","1.36749172749654","1.24356805703097","1.05001080538476","0.939803950659707","0.773871846987211","0.634282811571647","0.47101697841656","0.331049745964435"
"POLY","2.32190523040519","2.09730688090149","1.90827086355134","1.54483408142478","1.37787710341957","1.0707547931688","0.865481555923326","0.566327199553216","0.330310425505407"
"RESC_STOREY","0.934749542898519","0.837925183559087","0.738988275814996","0.623979465751698","0.54775229461636","0.466124893795858","0.353698789215771","0.241610030041753","0.160603864922599"
"RESC_PC","0.923000539380659","0.835815357359275","0.75394482528938","0.652291229816706","0.581810045712188","0.499513694622991","0.403027957163733","0.310077265612311","0.233974394918526"
"RESC_POLY","0.923393211286215","0.832070954155813","0.741706030748569","0.61873021034416","0.545988856216976","0.449011629157229","0.345689251817941","0.232484408947553","0.15244693338427"
"RESC_STOREY_midp","0.91499694532974","0.820827631536994","0.74742060481351","0.626491387749898","0.568118167022963","0.485719164897322","0.364196746223598","0.281748581582148","0.19512348895731"
"RESC_PC_midp","0.920720646386383","0.83435960740581","0.751354892009218","0.644855173951183","0.579096922964778","0.493688673642537","0.393937891172348","0.302547038161312","0.224980233870516"
"RESC_POLY_midp","0.919377402924355","0.830838419434236","0.745460172976797","0.619169350758638","0.555442856330209","0.45562673306957","0.348351492444298","0.244943905888814","0.164084891128457"
"STOREY_RANDOM","0.925963786934307","0.835084247989127","0.734255657846055","0.613862401560976","0.545939117739324","0.444975748020172","0.335177122737196","0.226771138713591","0.144798624280743"
"PC_RANDOM","0.919327613666326","0.834008724834477","0.751078770424691","0.641704851660663","0.578941188306523","0.492598387542749","0.39550931541668","0.302375543607293","0.225477949304967"
"POLY_RANDOM","0.926648039250944","0.834580277665382","0.746702156717979","0.61642604282821","0.54656713874442","0.447724435906792","0.331775505737924","0.226052170945247","0.147523375010763"
"STOREY","1.42","1.292","1.112","0.96","0.848","0.728","0.548","0.384","0.24"
"PC","1.49073929298889","1.36523246142026","1.17833505237618","1.03634246348995","0.920475232921977","0.798562020994087","0.645946126435576","0.474823004993992","0.345068217559882"
"POLY","2.26582193581508","2.07767269293249","1.70782391425207","1.49404987812833","1.33141728654228","1.09520708806103","0.858296833185873","0.560120256738618","0.350683075281013"
"RESC_STOREY","0.900831643496445","0.803700960884828","0.68375624198591","0.605813975243412","0.548701726708629","0.47402273099914","0.352797719158024","0.244287137070168","0.161552394314948"
"RESC_PC","0.906070991592148","0.823857952082257","0.716889643993244","0.637449653918507","0.575999368616092","0.51225599515844","0.415113462968213","0.313808805308126","0.24194896803774"
"RESC_POLY","0.888685038668551","0.797023056818729","0.651923947231961","0.582737685452655","0.536096890065097","0.453376440396128","0.346694707709771","0.229169662560675","0.155111372784388"
"RESC_STOREY_midp","0.899774005286655","0.821083720986644","0.703776020365475","0.635838510241012","0.552283136901694","0.491747187080709","0.373394047351175","0.288686916812731","0.202235612817827"
"RESC_PC_midp","0.901736033528139","0.821098178614705","0.710557759041991","0.631482832409676","0.569548821673607","0.50544662808124","0.405804052098411","0.304317111478946","0.231242702208466"
"RESC_POLY_midp","0.88767199621909","0.804140769962255","0.659505322803927","0.58915192586595","0.537461135925825","0.459340515230398","0.354937940070586","0.240268859037352","0.167809046932868"
"STOREY_RANDOM","0.88773977548338","0.797462600126514","0.65743038148547","0.57515954849143","0.531483990358445","0.44560421672246","0.339027513398225","0.215125176781818","0.144633008275033"
"PC_RANDOM","0.904106604500209","0.821876712527882","0.71117605270675","0.633178284082943","0.569303327665791","0.503934579153148","0.406393780554746","0.305052043057125","0.231299096209058"
"POLY_RANDOM","0.891604816984941","0.79439618707679","0.634587189895528","0.568339337517712","0.535287499396812","0.446379947153427","0.34312742320086","0.220537325781215","0.150685830965804"
"STOREY","1.416","1.316","1.216","1.004","0.884","0.736","0.552","0.392","0.248"
"PC","1.49800828947872","1.35873026708562","1.2715878329807","1.07768973554191","0.935941830808399","0.79573508011398","0.630055671222917","0.477870733848139","0.342626022345083"
"POLY","2.26983810045568","2.05423952674488","1.91782659084498","1.58851463545105","1.37647470960042","1.13253911473676","0.857884731581848","0.588322664583417","0.340545107330478"
"RESC_STOREY","0.887012923475057","0.840459142520192","0.771338899749051","0.642684534347199","0.569303290235111","0.478392610127627","0.355485273368546","0.255141129223211","0.171670985291138"
"RESC_PC","0.903679246172695","0.83573769105314","0.780439410897878","0.668856388283997","0.586337004320668","0.504654083059558","0.397916368126159","0.314330246326028","0.2426883231273"
"RESC_POLY","0.8770676766999","0.820970743044837","0.757842070276954","0.638598182260972","0.559107185335211","0.461640962445109","0.340393277157926","0.241334853151957","0.157382066840728"
"RESC_STOREY_midp","0.892278967393729","0.831559247576929","0.774608282134126","0.660310706234095","0.557626373222908","0.478210784552124","0.367697543712074","0.276809805203045","0.216409739209732"
"RESC_PC_midp","0.90174723491441","0.834533808969901","0.777664250533567","0.66754653289635","0.580756199707083","0.496445390507652","0.390651586834889","0.304871792552879","0.232791311220868"
"RESC_POLY_midp","0.881673987761287","0.820481786257458","0.759817737544449","0.647072928960203","0.55680996356606","0.461277124480223","0.344848481662777","0.24795364278007","0.168901075991939"
"STOREY_RANDOM","0.876663786414198","0.828235003867176","0.752244377607136","0.636408992365825","0.55372226573563","0.455540806740134","0.337373261053955","0.238749509235771","0.156913084743119"
"PC_RANDOM","0.897892638186437","0.831349269889217","0.777127747243326","0.669797402249526","0.581916400987687","0.496584848157622","0.389571740025119","0.304137455970487","0.232655178962257"
"POLY_RANDOM","0.875632054093278","0.811869903367239","0.751022426879154","0.640093696829923","0.55142015783838","0.451598042909515","0.330982188732695","0.234078428183758","0.153388544016785"
"STOREY","1.436","1.348","1.16","1.02","0.844","0.748","0.516","0.432","0.244"
"PC","1.512563708978","1.38299025179219","1.22317116480899","1.08390021778186","0.924757395655632","0.822042656692879","0.617485701166533","0.496581290838263","0.332036515768882"
"POLY","2.32839564325044","2.09641056915185","1.83581297429261","1.62645489971516","1.32532117450635","1.15130758876665","0.819757914721446","0.646160302031348","0.357567327517702"
"RESC_STOREY","0.908414603235133","0.847714597113731","0.728005003955342","0.639740886955889","0.522243922913253","0.48850497918099","0.330217751564779","0.279396947645876","0.161960339553623"
"RESC_PC","0.922227788235227","0.844621726403414","0.745179657666243","0.664830873017502","0.572149013907173","0.528814984050337","0.395961678942781","0.325526035414998","0.229890990039093"
"RESC_POLY","0.92123412202128","0.823270191305261","0.715457429689962","0.637400509252464","0.514863660349392","0.478687447346263","0.33063995131978","0.267964029588447","0.156732860517504"
"RESC_STOREY_midp","0.908158639349659","0.846157198449776","0.74861792762354","0.630254834672361","0.557761968672917","0.520721546859969","0.356100255430728","0.294720453190461","0.198442909584965"
"RESC_PC_midp","0.920660643001515","0.839927383731759","0.740753816765814","0.66074328703808","0.566112164234171","0.524878181621378","0.387240337346079","0.318148208084042","0.219530229134898"
"RESC_POLY_midp","0.923669317359661","0.822315428729677","0.720109223568702","0.639015744266062","0.527275663500084","0.489294845916059","0.339859182262381","0.271574067254698","0.165597476446812"
"STOREY_RANDOM","0.916835165130111","0.813987814100294","0.714572161702562","0.631429094872411","0.503848654098209","0.476198146527468","0.338212500499706","0.258568780926795","0.14778089665358"
"PC_RANDOM","0.920023834803519","0.836827619726024","0.74175076094199","0.659624035659736","0.564003280896732","0.523900161867126","0.386245186935084","0.319055301810653","0.219157469099909"
"POLY_RANDOM","0.92415890116382","0.811644550937066","0.702765894042316","0.640068339472295","0.509245472461485","0.480137862996192","0.333088044636684","0.259980271279777","0.150330877965858"
"STOREY","1.396","1.26","1.16","1.036","0.852","0.7","0.612","0.42","0.256"
"PC","1.50256931513633","1.34647047356481","1.22000033080628","1.10905265122523","0.914831957974048","0.787471386443021","0.668281352487452","0.487451734266616","0.339571372475487"
"POLY","2.29385875893315","2.03723432722949","1.83016313161446","1.66861717873799","1.28753819831518","1.08350053378969","0.91882476170381","0.599840214447117","0.332485079458049"
"RESC_STOREY","0.886504528435402","0.784749794898522","0.740474640336852","0.653533512065719","0.537471244348892","0.448955602223919","0.41009707977342","0.273704530198862","0.173652366197758"
"RESC_PC","0.917893275466598","0.813494315292695","0.754217214834327","0.681427031158825","0.569631132480755","0.496183864165271","0.438083847962835","0.322588100718362","0.238528479557228"
"RESC_POLY","0.911433607492638","0.786313468554372","0.73296734651339","0.659335430864537","0.504221892511204","0.433078361982539","0.398512874040675","0.24944958357091","0.145357468797624"
"RESC_STOREY_midp","0.919180901011381","0.786894213590564","0.737458890230381","0.662860640363588","0.566512545587092","0.468810110528752","0.396794824210286","0.298348098993518","0.198993673692624"
"RESC_PC_midp","0.920964685427823","0.81091025119089","0.749861604465682","0.68039746492837","0.561012482903464","0.488819485294429","0.43158049632908","0.312826928275835","0.22546263427644"
"RESC_POLY_midp","0.927099063271418","0.79066788837557","0.732507861895596","0.667433580305077","0.511388065492507","0.438491165056592","0.395243805403969","0.25424065414618","0.152975029964255"
"STOREY_RANDOM","0.907473315552088","0.786449430794729","0.723446338727077","0.659586907748779","0.494436885111399","0.430528374958175","0.398766521413944","0.234832020152599","0.141262147199239"
"PC_RANDOM","0.918485180482235","0.810815568825653","0.750182429085894","0.681370767949389","0.559585310399948","0.487952244673966","0.432581360597323","0.311228320787005","0.225213214005929"
"POLY_RANDOM","0.929172762732386","0.78857776883445","0.724087760600469","0.665638526323105","0.483453204173163","0.42058266371111","0.393078668055307","0.235014854228409","0.132715511132617"
"STOREY","1.496","1.332","1.156","1.016","0.86","0.704","0.536","0.388","0.252"
"PC","1.55027024794647","1.39342759007347","1.22544561132075","1.09421465838333","0.921172362242733","0.783678007683846","0.605651285528561","0.489834390489305","0.348492023068712"
"POLY","2.41143624423583","2.13730517388228","1.84477948806519","1.60112511451076","1.31523770768687","1.09833765866211","0.812189318987849","0.571607083769723","0.3210260087975"
"RESC_STOREY","0.953899215263375","0.846984363983795","0.72352553596351","0.651226978939432","0.558381048025071","0.451542479501617","0.349715401575185","0.254801485491722","0.173330274702696"
"RESC_PC","0.947214661749462","0.851706839429028","0.747935575176127","0.684480829321126","0.57831279396995","0.494333317866194","0.386051299258422","0.328739111067295","0.248498296754785"
"RESC_POLY","0.965853735590846","0.849777669738488","0.723341026523155","0.650770818292938","0.531016518401252","0.441400049401074","0.328060215640583","0.240660610335733","0.146124030322175"
"RESC_STOREY_midp","0.933761984076449","0.843815496200006","0.732621623635539","0.663946470489553","0.577951072525691","0.469767310942634","0.353272706532326","0.305857001637387","0.223751543865476"
"RESC_PC_midp","0.948780306313885","0.852026305072856","0.745218420328818","0.680625577876033","0.571815865703837","0.487285614327421","0.377814029444421","0.320951483894185","0.235476696123306"
"RESC_POLY_midp","0.964702770684691","0.851733643668887","0.728268584369217","0.655382837622112","0.533903468507549","0.445966560018309","0.330623550079625","0.253662240730907","0.157579664012197"
"STOREY_RANDOM","0.961558845487214","0.845862570499191","0.717221137913203","0.645489308274821","0.527326639186144","0.441633186791117","0.328808020606111","0.239556298720991","0.13691837176869"
"PC_RANDOM","0.946564584958012","0.851323477430702","0.743670315368974","0.680627826572486","0.571703337070666","0.486694947267022","0.378506158044826","0.319949308541851","0.235857288943936"
"POLY_RANDOM","0.976081707249478","0.854679809509029","0.728920987921782","0.649824144687314","0.514085836739218","0.43282175275224","0.315213374556667","0.234407032153554","0.130277144072392"
"STOREY","1.456","1.3","1.184","0.96","0.844","0.704","0.596","0.424","0.26"
"PC","1.52079581643886","1.35974555582237","1.24804736346452","1.05165133994705","0.942833239616023","0.779799230021385","0.670062891270434","0.51240887042329","0.343964501626742"
"POLY","2.32302798618679","2.06811428174901","1.88376013137967","1.53304819809733","1.32905039642636","1.0889980282811","0.894585659904188","0.637333556552869","0.342573412380889"
"RESC_STOREY","0.914386690486345","0.822168177939123","0.737647698829154","0.60744361219995","0.540836530880699","0.455586272769873","0.390759555898093","0.28268770161544","0.178157917661084"
"RESC_PC","0.925435809924153","0.830926397508748","0.757295560742895","0.647288897566734","0.594817763639048","0.496309020921583","0.436635621287835","0.341851137473579","0.243331010934554"
"RESC_POLY","0.914321789306468","0.813856689170514","0.727381807552054","0.602460191347387","0.538436648543383","0.443948596778663","0.378489831685076","0.272270254356693","0.15744537847498"
"RESC_STOREY_midp","0.930372518702158","0.82273834612155","0.757025657908757","0.613403400522939","0.582553751805696","0.483528310350124","0.414681445965765","0.297370481406063","0.21885115707212"
"RESC_PC_midp","0.925852634395208","0.828667646873162","0.754454735316462","0.643325745093535","0.591203856334707","0.489795805456735","0.430180967867921","0.331843457849354","0.23496932555895"
"RESC_POLY_midp","0.921616348583245","0.816336476893264","0.734613636703303","0.608552443428986","0.552957816686025","0.451138265900967","0.385769475004887","0.277796335754907","0.167229848173779"
"STOREY_RANDOM","0.91286258490784","0.81076127942272","0.727477260088881","0.601190974393854","0.532121367808844","0.435818194972208","0.384621677067316","0.266914875168208","0.146955618731367"
"PC_RANDOM","0.930374181440394","0.827228424397421","0.753081630576852","0.644407868688882","0.59337931075256","0.490049150896536","0.428911946696352","0.331732279012968","0.235198182605242"
"POLY_RANDOM","0.91089082331347","0.809738274579971","0.723900654927902","0.603172468802283","0.540151686335841","0.442874113435837","0.374159863544033","0.268779802656332","0.145435593484078"
"STOREY","1.48","1.328","1.168","1.036","0.82","0.768","0.52","0.448","0.256"
"PC","1.52286800194512","1.38645013976325","1.23916034214989","1.10608920375291","0.89860783824787","0.802521033325578","0.615884021617097","0.519581033466841","0.347619926669362"
"POLY","2.34530670470585","2.1038243101817","1.86305294472946","1.64901518376568","1.28490606304034","1.14339204162379","0.801055082640537","0.650953468944609","0.349990109457028"
"RESC_STOREY","0.939536155743244","0.853731814270126","0.735924601242557","0.664828233900911","0.508645594350909","0.504386018268411","0.32463165340033","0.291066712678562","0.171213258771221"
"RESC_PC","0.925590993308405","0.853301352536319","0.756438667279182","0.686048632255866","0.557240477626638","0.509628381965803","0.389850521511426","0.344730505562528","0.245268786948341"
"RESC_POLY","0.92256418510053","0.844714248071638","0.730066789594032","0.660653695310576","0.503441451661802","0.468337254633246","0.30922477297865","0.274149754954034","0.156672970367052"
"RESC_STOREY_midp","0.931088753290835","0.854042202684601","0.739797087498326","0.680142135039142","0.532373153727442","0.508518182345683","0.368124693247898","0.328671703544242","0.220440380280185"
"RESC_PC_midp","0.925040845644183","0.85265849040128","0.753099678210259","0.684051723508445","0.551116792114616","0.504773572130403","0.380868959693936","0.338178795795639","0.232462518502343"
"RESC_POLY_midp","0.920878170623706","0.846525803859142","0.733131729308544","0.667776742109361","0.509983687435115","0.469330292708827","0.321726795812885","0.285098727503133","0.167742673620198"
"STOREY_RANDOM","0.915152843831126","0.847300747628936","0.726088286788398","0.665043616738167","0.502230846846153","0.466724382755108","0.304334318767581","0.263921307376117","0.144241923330935"
"PC_RANDOM","0.92422205698078","0.849767338628031","0.751934596655086","0.683558106488409","0.550566421993784","0.504196973096543","0.381500182883738","0.339254300602761","0.232152322885849"
"POLY_RANDOM","0.912616746612646","0.842082107221674","0.723150847287889","0.656301251589562","0.49800861669462","0.449777911045742","0.297559644642941","0.261933281577205","0.148632299056464"
"STOREY","1.4","1.304","1.148","1.012","0.876","0.696","0.512","0.388","0.232"
"PC","1.48800193722774","1.36701109408531","1.2257678066676","1.09041735816888","0.942312431007663","0.778679788797536","0.612160675159487","0.50095981504352","0.321159399619472"
"POLY","2.26034393018584","2.06198697348825","1.84239073035059","1.60483050941349","1.35652843428575","1.07974033696612","0.775566241739033","0.542225870913801","0.322045600720758"
"RESC_STOREY","0.880280250846071","0.829008067800459","0.721226123510715","0.646339499107809","0.564318560528943","0.445945703480098","0.316286139250784","0.254299494196269","0.151693921934584"
"RESC_PC","0.901996355352728","0.834425064822572","0.749060958131008","0.678834764473337","0.594690299994916","0.491888431759925","0.388753289022832","0.338815828905385","0.222908708122499"
"RESC_POLY","0.877272586136663","0.809970278815615","0.722146104965222","0.64526954039909","0.553032776488585","0.434975948627722","0.299838836661291","0.228054240251512","0.137775427922812"
"RESC_STOREY_midp","0.885298615567009","0.821763056488949","0.750144859910118","0.676246600131443","0.573880753506196","0.455936949703061","0.357336290269285","0.331457901864032","0.194492643198495"
"RESC_PC_midp","0.896010164753882","0.830399957826846","0.746223656327352","0.676290236137502","0.588218126387191","0.483092078422194","0.378060749682835","0.328477434927854","0.212822426331819"
"RESC_POLY_midp","0.879695610441114","0.808536806948339","0.729869408329301","0.655919299564682","0.554782412704689","0.437578736384677","0.311674181652164","0.245637342145435","0.14902770736453"
"STOREY_RANDOM","0.875499072970407","0.815831120548339","0.714290803789062","0.646572833774138","0.545058428268622","0.428992651795677","0.294706546960349","0.219055157060531","0.129490834836689"
"PC_RANDOM","0.89416045592224","0.827072865786526","0.744991936635049","0.676368797694856","0.586277308817327","0.483280435451069","0.379196888948225","0.327760869991665","0.212150446622899"
"POLY_RANDOM","0.881348734397026","0.799888116039363","0.720963375102764","0.647307670496568","0.547982914804283","0.427559774859113","0.289976682358875","0.214593910352726","0.129612808105528"
"STOREY","1.436","1.3","1.148","1.032","0.852","0.768","0.528","0.436","0.252"
"PC","1.49203067365061","1.36537005196608","1.21633894340145","1.09771554852372","0.932845006908989","0.831582619150384","0.616229107526231","0.505282187007979","0.323306973876373"
"POLY","2.27323385472672","2.09656182438083","1.84510916567966","1.65337532951782","1.32262193681878","1.18595095506454","0.801237020299446","0.629329748465553","0.347461399818933"
"RESC_STOREY","0.91311569399574","0.818721091408852","0.723880655513116","0.669998260523439","0.537263192422222","0.497570833270627","0.337653342810259","0.287053605401825","0.171493745530042"
"RESC_PC","0.91291568497776","0.831366964721242","0.737052799961974","0.685457097620064","0.580372598772915","0.530171971491196","0.395413428263771","0.335643977391631","0.225856775532152"
"RESC_POLY","0.901042382649973","0.826084600560316","0.718873055812106","0.67762229586602","0.519120623187595","0.490584262200694","0.318869318476651","0.264018997351513","0.154378718006564"
"RESC_STOREY_midp","0.919866029566337","0.819885918651465","0.722885413875545","0.665732384764325","0.573249611745534","0.50830915753043","0.369734708104875","0.303147082887517","0.204775880783136"
"RESC_PC_midp","0.913228948276318","0.831055720144515","0.734671749008483","0.683718764355288","0.573161744572108","0.526129440103722","0.384740527174482","0.326564880602871","0.218916016651045"
