"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD_STOREY","0.191417689469639","0.279032679360982","0.357151053686121","0.467133508503144","0.547354436405222","0.639886339093628","0.712130047141618","0.817726108767589","0.912718570844476"
"STOREY","0.2232","0.314","0.4044","0.4616","0.5776","0.6426","0.7492","0.8312","0.9284"
"PC","0.362167311431948","0.440886075218282","0.511455168171022","0.563178400540391","0.650105327008307","0.703742693393474","0.793781845362325","0.86047744272208","0.939430531904783"
"PC_STOREY","0.207678594822957","0.302369794101249","0.393231618147519","0.451969634639138","0.57321333533823","0.635004284419297","0.741729172094448","0.827647784563993","0.929507573178942"
"QUAD","0.249536765162556","0.342614084478009","0.425372279610188","0.484882593671686","0.595261248604305","0.652855577942309","0.755357146186634","0.835986334658949","0.932860511796939"
"PC_ZZD","0.362823726090796","0.441728738472249","0.512464797898915","0.56431040743607","0.651443003012009","0.705207275406043","0.795459460008453","0.862312859151561","0.94145275134327"
"QUAD_STOREY","0.19373727034097","0.291774381230046","0.383312037019268","0.44354707736534","0.569407863088833","0.628407330388166","0.735394490092366","0.824630115240435","0.930439993999264"
"STOREY","0.2204","0.3166","0.4104","0.48","0.5594","0.662","0.7606","0.8332","0.9082"
"PC","0.364901787733479","0.430905940035085","0.51878365668274","0.570979191000159","0.642017870068788","0.721737709191764","0.794315707359073","0.859729228003066","0.927598995006881"
"PC_STOREY","0.206725808883979","0.300489427227206","0.401597303401666","0.468960446336305","0.553549823201629","0.655778771911404","0.755449492139843","0.831577173165095","0.906428783010653"
"QUAD","0.252321502848948","0.332141656906206","0.435353187154376","0.49630106060849","0.58059150204303","0.672370734713734","0.762341630650136","0.838681993307261","0.913570524051245"
"PC_ZZD","0.365564672163256","0.431724990289208","0.519810625614451","0.572129654566065","0.643336411149371","0.723244867411712","0.795994585122685","0.861562874156521","0.929593221029068"
"QUAD_STOREY","0.194340990999273","0.285816213941746","0.393457280181499","0.458748628084025","0.548527682566759","0.649728553073338","0.750466772769256","0.830188608928912","0.904937893887306"
"STOREY","0.2192","0.309","0.391","0.4744","0.5536","0.6306","0.7348","0.8312","0.9254"
"PC","0.357838394905223","0.428820898100828","0.5032233037886","0.570485998235213","0.633045153495596","0.704133382142951","0.784245156887398","0.860548720503436","0.935817151009554"
"PC_STOREY","0.203725181176583","0.29264089520002","0.378210979267298","0.463118666716449","0.543910440964323","0.623244680992621","0.731377388697732","0.828264402770551","0.924687640251739"
"QUAD","0.245278737251616","0.327906722664608","0.41317395100075","0.492890271199832","0.567245532664573","0.647398292476759","0.746783588309576","0.836548751725923","0.927121558862021"
"PC_ZZD","0.358484567347569","0.429635015145735","0.504213456925364","0.571635294907037","0.634342465128766","0.705598888525101","0.785900207728594","0.862384305576147","0.937830821188843"
"QUAD_STOREY","0.189905466858582","0.277967153630387","0.367161794184734","0.452441083969027","0.535400173556328","0.616341014414002","0.727922028027155","0.825869052065707","0.924234664735355"
"STOREY","0.2134","0.3222","0.389","0.4774","0.5656","0.6532","0.7454","0.81","0.9064"
"PC","0.359235731291681","0.445956120196773","0.501140248868829","0.571226830092519","0.646428672862469","0.720235602559524","0.788107601958818","0.849627343351064","0.923923825097303"
"PC_STOREY","0.199398900075546","0.310516566289158","0.377141068325259","0.465467888416072","0.558231876467273","0.647296244817182","0.738587326882774","0.8082707329209","0.901509565133105"
"QUAD","0.245570985664977","0.349581757040054","0.412775670667275","0.493159652085939","0.584147716872111","0.668763220337384","0.748643625121412","0.82444098963027","0.906236811004933"
"PC_ZZD","0.359885209831918","0.446810779177159","0.502125473497652","0.572377879572518","0.647757649902462","0.72173920679518","0.789771791345053","0.851437088445433","0.925909355667483"
"QUAD_STOREY","0.186769090629286","0.300090096430573","0.366558176441155","0.454522887568643","0.551480409511168","0.641653021216406","0.732193623260051","0.807739949279409","0.896949279703137"
"STOREY","0.2172","0.3124","0.3958","0.4702","0.5638","0.6474","0.7406","0.8256","0.93"
"PC","0.360627835335502","0.432719996390372","0.504814972610211","0.564150831018791","0.638815453779154","0.717665528166111","0.788927822191568","0.855218212926486","0.939043905352209"
"PC_STOREY","0.202174374817862","0.299657332884166","0.385774874245063","0.458235141872066","0.551176322005639","0.639982238764878","0.735687460901899","0.818344496959743","0.929929471104014"
"QUAD","0.246075604207368","0.334779073600806","0.419074945115492","0.487362048054585","0.57218232447932","0.663384133059751","0.751095271897603","0.825728837846717","0.931249223218758"
"PC_ZZD","0.361280607593906","0.433543338701832","0.505808891635406","0.565285138684981","0.640126417942795","0.719163051605752","0.790593952218873","0.85704118601827","0.941065210032273"
"QUAD_STOREY","0.188706990658331","0.287950684459318","0.376288887958661","0.447368971088258","0.540068354017241","0.632785991277774","0.731510615701087","0.811350030524369","0.929791045477668"
"STOREY","0.216","0.315","0.4052","0.4684","0.561","0.6452","0.7492","0.8364","0.9078"
"PC","0.361341998553733","0.436386745186849","0.50695105354436","0.566598613502375","0.644188461861219","0.708434766574337","0.794093425323878","0.862300296325865","0.929121830419774"
"PC_STOREY","0.199301057519779","0.302442922435132","0.394153617405087","0.458662874734369","0.552587568234935","0.63619239268528","0.747215319485163","0.831925807967443","0.907309237952073"
"QUAD","0.243643472468512","0.338781176260054","0.42346354251909","0.490159561606977","0.579636942453829","0.655483289264897","0.760379838060495","0.839740860043846","0.914764559054988"
"PC_ZZD","0.361996460522311","0.437218763025961","0.507950026537046","0.567738712621921","0.645512138561983","0.709910450032052","0.795771777168194","0.864140025626972","0.931119659470547"
"QUAD_STOREY","0.183928361571209","0.291206837750808","0.384246517305002","0.450012831133003","0.545242122647691","0.627971468160122","0.745314830294045","0.828725317113457","0.906212822171927"
"STOREY","0.2258","0.2916","0.3972","0.4774","0.566","0.6614","0.7352","0.812","0.9178"
"PC","0.363194761336827","0.417810834868596","0.511819390131613","0.569021358076236","0.645413277285643","0.722468486220992","0.783967853748557","0.852565400515926","0.930361481256841"
"PC_STOREY","0.207235935172767","0.279269394545313","0.383992266643547","0.467695525285734","0.559804328913154","0.656041709713812","0.73222071485605","0.810416630484925","0.913726297047203"
"QUAD","0.247944957437388","0.31713135960232","0.421379910317854","0.494899710654095","0.584208011569819","0.675307417305377","0.747633173688186","0.825941443568005","0.916870449297584"
"PC_ZZD","0.36385360694215","0.418598902103895","0.512829881608665","0.570167189409444","0.646739851899701","0.723977373459391","0.785622248490527","0.854382097053547","0.932362243321495"
"QUAD_STOREY","0.190593249633236","0.268425852048733","0.371952798335553","0.458394958793365","0.553694029701767","0.651290960227694","0.729271655836737","0.809181773806415","0.909959164219388"
"STOREY","0.2246","0.3152","0.395","0.4838","0.5708","0.6556","0.7506","0.8294","0.918"
"PC","0.365840966426667","0.432249485815301","0.506161120202786","0.580252306820502","0.650496235788078","0.71585657394201","0.791849206279824","0.856825226424213","0.932213507831798"
"PC_STOREY","0.211619085309647","0.300161405955495","0.382679045359592","0.479348411688785","0.566016818839491","0.650605178172188","0.745277852890882","0.822923391284977","0.912942810829843"
"QUAD","0.254900453539934","0.332310597170424","0.417969368298864","0.511011517330369","0.591617117519832","0.669602556042987","0.757181448411044","0.829255333376504","0.917161901882035"
"PC_ZZD","0.366506072953232","0.43307171489874","0.507158224213185","0.58142471057844","0.651834836681953","0.717349817395957","0.793522248301882","0.858652001709933","0.934218651791328"
"QUAD_STOREY","0.199796191746602","0.286367436218667","0.37178308893116","0.475580846416515","0.561780128846556","0.646413907282121","0.740782877145156","0.816659764785345","0.908857623338031"
"STOREY","0.2256","0.3134","0.4038","0.4826","0.5832","0.6644","0.7348","0.8324","0.9008"
"PC","0.360178388362724","0.434527472374435","0.511492033637147","0.57125998589873","0.647682220247851","0.72306924665827","0.783759164845803","0.861482186091168","0.924048915690681"
"PC_STOREY","0.21077990359508","0.301072136570264","0.395440456967379","0.469388238094881","0.573369037933578","0.655920594363161","0.730750210857793","0.82607628373621","0.899700433371276"
"QUAD","0.250645466540848","0.338103499100158","0.429120867834429","0.494589318304376","0.589169233204648","0.671894344654611","0.746672173433749","0.834801237308065","0.909316537144428"
"PC_ZZD","0.36083009722959","0.435355091174073","0.512501750588733","0.572411113825366","0.649014163180958","0.724579555295863","0.785413065829828","0.86331997974346","0.926034742225205"
"QUAD_STOREY","0.197454527258381","0.290223566056239","0.388073141523309","0.457258933758463","0.564827679347474","0.647727817839397","0.727471418290678","0.820032063105791","0.898890904252935"
"STOREY","0.2106","0.3192","0.3892","0.4884","0.5502","0.6378","0.736","0.816","0.9074"
"PC","0.356337727306347","0.437556879545319","0.49928242515196","0.577639768358085","0.638410705290939","0.711280511610363","0.788139005260152","0.85498429119041","0.926941834237595"
"PC_STOREY","0.195148935831706","0.306167694723376","0.375160737936595","0.478283569255892","0.544817567590851","0.634505547322097","0.73078567584232","0.816146283173027","0.905495809855598"
"QUAD","0.240499156296041","0.340544168082304","0.407411456545647","0.504808801724118","0.574163004008753","0.659749066572771","0.748208189723622","0.8309664610916","0.912399918228761"
"PC_ZZD","0.356980349169154","0.438391665922323","0.500263254169869","0.57880599085002","0.639720711819658","0.712762928100833","0.789803268946597","0.856806710823366","0.928934505417401"
"QUAD_STOREY","0.181134239454263","0.294425520000853","0.362314079611351","0.469122876131505","0.539426198361608","0.631043663726843","0.726304534130162","0.816493217874096","0.903572874286923"
"STOREY","0.218","0.308","0.406","0.487","0.5534","0.6318","0.7318","0.8174","0.8974"
"PC","0.361746490793654","0.428935072583704","0.509240885011311","0.579588855495192","0.633511563136967","0.702180979906679","0.790384623404884","0.85243702875976","0.926871618048899"
"PC_STOREY","0.202484918466319","0.294095939817001","0.39114206342456","0.47843207109068","0.542714683920592","0.626667490708462","0.727109604242096","0.8116356941053","0.898719535139864"
"QUAD","0.24779328563484","0.330275299544865","0.420602095721167","0.506842960112652","0.567947125360265","0.648716829233564","0.748156457500217","0.822145451855543","0.911262604280241"
"PC_ZZD","0.362401909790872","0.429749459765437","0.510245275745248","0.580759689527294","0.634809978295349","0.703641866905139","0.79205420022386","0.854253421569806","0.928864123097203"
"QUAD_STOREY","0.188777642637636","0.281759688215425","0.377764000577333","0.470682067327286","0.533249376289408","0.621832482898535","0.722301157085895","0.806608123724585","0.899409348702313"
"STOREY","0.2238","0.3054","0.3984","0.4738","0.5586","0.6502","0.7498","0.8192","0.914"
"PC","0.362466395688695","0.433169995350759","0.504786270296248","0.570459350522323","0.637330412221876","0.706725199981118","0.790171419631211","0.85243946433462","0.927942563491763"
"PC_STOREY","0.206064619929693","0.293869884000247","0.386367396266021","0.462617609827586","0.550049179335969","0.641012421176642","0.745270961722282","0.811826355945728","0.911245542346307"
"QUAD","0.247194540546884","0.333884485343641","0.418648180574858","0.492664716714027","0.573395611871564","0.655492361180308","0.756317837207465","0.820983379875745","0.915395667644837"
"PC_ZZD","0.363123517980895","0.433994402359759","0.505780121411769","0.571608584145659","0.638637862777193","0.708196838604274","0.791840492010058","0.854255862907236","0.929937602396985"
"QUAD_STOREY","0.190601588935947","0.282956585452568","0.375386639447407","0.452868334903538","0.54223805968592","0.632740257336269","0.741621761054365","0.804956326281603","0.908991255990507"
"STOREY","0.2188","0.3114","0.4014","0.4734","0.572","0.6512","0.7592","0.8366","0.9136"
"PC","0.360954639611507","0.429210627206854","0.507792847131016","0.571320159431866","0.646766494859889","0.713326280771507","0.799884320979015","0.863965259753195","0.925152109246213"
"PC_STOREY","0.203131219027975","0.297352109684878","0.388493596854858","0.464847088091893","0.558898794154189","0.643421905868667","0.756921295177036","0.832861922962274","0.909319201386585"
"QUAD","0.247512706838124","0.331066809936426","0.419478034301994","0.495449858861756","0.581118845167149","0.66164550704963","0.769922333432932","0.840327528485535","0.911455152704685"
"PC_ZZD","0.361608185088828","0.430025666350826","0.508793811807328","0.572471429729082","0.648096271186728","0.714813537551813","0.801576374082451","0.865808928357771","0.927140545936689"
"QUAD_STOREY","0.189043372632437","0.284564235710708","0.37669384956997","0.457373544629936","0.547603919607874","0.636533711185977","0.755032968540249","0.829652438595788","0.905361886190978"
"STOREY","0.2296","0.303","0.3786","0.4792","0.5718","0.6358","0.7198","0.8446","0.9156"
"PC","0.3683918069328","0.431310304684635","0.493641766308583","0.571345514780661","0.645817967040181","0.706706149912118","0.773860428367533","0.868337611553504","0.928293698602151"
"PC_STOREY","0.213686426603157","0.290242491649148","0.370618485925989","0.466158183671855","0.561517936575531","0.6292819954631","0.715101399424209","0.841256491902182","0.917182170935345"
"QUAD","0.255857432038164","0.330723413576114","0.40727930701661","0.492997975991335","0.582345361338959","0.652747471791614","0.732579987947371","0.847975952237014","0.920264515170522"
"PC_ZZD","0.369062948748003","0.432130311665519","0.494609249527669","0.572496845068632","0.647145499150198","0.70817774346281","0.775490908941051","0.87019162514244","0.930289568293044"
"QUAD_STOREY","0.199402167017127","0.278463801833359","0.363435199065663","0.454424915206195","0.551871668278512","0.62342140778419","0.71094037799707","0.838646156255816","0.918552397016801"
"STOREY","0.2238","0.3018","0.383","0.4894","0.5728","0.653","0.755","0.833","0.9024"
"PC","0.358416517162204","0.429164343751229","0.494369351340942","0.579681687423519","0.649532242698661","0.712402634213233","0.795173378867757","0.859660748619595","0.930142031669678"
"PC_STOREY","0.208493119288731","0.290759824131556","0.371192971223894","0.476122713598843","0.567990943379742","0.642734581176347","0.750132349948952","0.827541100330312","0.904911979890039"
"QUAD","0.247511049175811","0.329762574241543","0.404552784879554","0.502489299203947","0.592077866348259","0.659441794968123","0.7607155554362","0.834896843739349","0.916782942115647"
"PC_ZZD","0.359064057441809","0.429979273388544","0.495338556026215","0.580852741095963","0.650868562784886","0.713887705645782","0.796854285882158","0.861494232750829","0.932142274516609"
"QUAD_STOREY","0.194500257807165","0.280958819882746","0.360056036390404","0.464183626327206","0.56341748737454","0.63328212332767","0.745110265873734","0.822873993438646","0.907100617371214"
"STOREY","0.2236","0.3088","0.4038","0.482","0.5604","0.6628","0.742","0.8474","0.9212"
"PC","0.36241221035702","0.428891704287585","0.508528441022009","0.575373422940039","0.640709094752972","0.719077484670497","0.783614925368604","0.866825208978909","0.929865430737903"
"PC_STOREY","0.206919991561629","0.294670113468063","0.391639883305294","0.472410951968954","0.551608995216306","0.656805129593924","0.735018144250568","0.843943393235194","0.915360206074387"
"QUAD","0.249267239804702","0.330066596278027","0.422604673843166","0.500686680127318","0.576823571090367","0.6719833011512","0.745581082968095","0.847391766061057","0.915584861545925"
"PC_ZZD","0.363069204446725","0.429705988859929","0.509531146113467","0.576534283258715","0.642024539271157","0.720578348799227","0.785268485082027","0.868675644223353","0.931865019147029"
"QUAD_STOREY","0.191616501098221","0.282008762396848","0.380843648589816","0.46362035544986","0.544126487517498","0.651534868202917","0.728671670905421","0.840766840466373","0.909832921064574"
"STOREY","0.216","0.2922","0.3956","0.4836","0.564","0.6476","0.7388","0.8346","0.9178"
"PC","0.356955042327502","0.424285354972955","0.501468875160818","0.575754139448759","0.640090363366835","0.720686474366899","0.783172036002505","0.861683391283338","0.929764847428451"
"PC_STOREY","0.202389791044262","0.277960520349966","0.384447751919409","0.473915706397108","0.556578319037806","0.644641760496065","0.733078902990351","0.831992519626416","0.914222716254778"
"QUAD","0.245485418619981","0.319553130862566","0.416234342784838","0.501803189519391","0.578265876039674","0.671082225228113","0.744948917659199","0.838392708353803","0.916154945901938"
"PC_ZZD","0.357599124757649","0.425088740922821","0.502454877319448","0.576915900542695","0.641404343966561","0.722191145365251","0.784824547839687","0.863521660987115","0.931764197857467"
"QUAD_STOREY","0.19035618757811","0.265149619956187","0.374338839388767","0.465528835530929","0.549581064643244","0.642479412473407","0.727719163416922","0.829072569408082","0.911131373487956"
"STOREY","0.2244","0.3056","0.3806","0.4666","0.5782","0.6754","0.7534","0.8256","0.9056"
"PC","0.364617448086353","0.431544240519187","0.492917122461277","0.564881513314033","0.651400656225404","0.728838833211115","0.799454860748799","0.851887659482276","0.925585558613681"
"PC_STOREY","0.207420399381413","0.293526117968894","0.369281077521728","0.454870426285598","0.570561556860244","0.668379524042467","0.751799257441056","0.818812267080863","0.906427737859923"
"QUAD","0.248996034716087","0.332348077705885","0.404466926777408","0.484482358859339","0.591602451232651","0.683470501818934","0.768357931147526","0.822892005231729","0.91324592121782"
"PC_ZZD","0.365279659768525","0.432364800992255","0.49388289117302","0.566017549774534","0.652741396978033","0.730362792690492","0.801145897749331","0.853702752484611","0.927575020845361"
"QUAD_STOREY","0.192089045669077","0.282718006146137","0.358747798405219","0.444768073849318","0.563994931418616","0.662906220372505","0.750829325172553","0.811640044182798","0.907118514002888"
"STOREY","0.2072","0.2956","0.378","0.478","0.5654","0.663","0.7494","0.8172","0.9042"
"PC","0.352352796969638","0.427401614023344","0.49248247934157","0.571554669758611","0.643567215797176","0.715313749699171","0.794920923397231","0.856837884756816","0.926682268342959"
"PC_STOREY","0.19196326334962","0.284012398267713","0.366841492224939","0.466683269291519","0.556067615556248","0.655645142533443","0.745850767062431","0.813141600248974","0.905205003976072"
"QUAD","0.23625749713752","0.325013075350841","0.400731330874257","0.495140549015983","0.579591781586244","0.66887776760678","0.761788498624591","0.828327003313172","0.914167133826324"
"PC_ZZD","0.352985990487268","0.428212373042124","0.493447219687693","0.57270649490726","0.644889422629752","0.716805708830959","0.796601233101989","0.858664689992151","0.928674325389858"
"QUAD_STOREY","0.177908427055125","0.2732963739492","0.3559070170215","0.457003135844022","0.547338270560238","0.64852533353683","0.743374384080467","0.809942023559942","0.906352482345694"
"STOREY","0.218","0.3124","0.4026","0.4848","0.5608","0.6622","0.732","0.8388","0.9286"
"PC","0.357848924566367","0.434282893260025","0.508192605104198","0.577158034049878","0.637114855420652","0.721310526172384","0.783309412419181","0.863457990205623","0.937179642763905"
"PC_STOREY","0.200743708964314","0.29743554602646","0.39156246787429","0.474060157296053","0.553000707366062","0.654778213956512","0.731203896638769","0.835583334975883","0.924334517264334"
"QUAD","0.24252569890641","0.333172429396849","0.423390642694544","0.501472114887259","0.575615639030682","0.671754384660414","0.748960396472986","0.842519188951327","0.92607457144506"
"PC_ZZD","0.358495121921891","0.435109933385478","0.509194515607875","0.57832311675844","0.638421795968577","0.722816673677308","0.784962249288965","0.865300458610449","0.939196536598685"
"QUAD_STOREY","0.185060651546247","0.283713381879084","0.381339153479074","0.464366255450934","0.546055069945928","0.64858889664001","0.731338747004078","0.832739124210796","0.921095289654553"
"STOREY","0.212","0.2894","0.387","0.4714","0.5704","0.6486","0.7466","0.8298","0.91"
"PC","0.359047932520198","0.419336468725035","0.49720406588829","0.570636100398697","0.639678654364483","0.708650288343216","0.789975806466217","0.857715187561896","0.926611468260895"
"PC_STOREY","0.196685629518797","0.277384453316923","0.37464872656768","0.459352371439185","0.561466288230621","0.645308510936155","0.742548094542561","0.827083231127405","0.907752057259142"
"QUAD","0.243101183704582","0.317365680008487","0.407641559749078","0.490378355784575","0.580648826807458","0.662853529542561","0.754746713614761","0.834749206051876","0.912772676145683"
"PC_ZZD","0.359696966728541","0.420128145610039","0.498179977508181","0.571785752212241","0.640991660860709","0.710126481725437","0.791644416024316","0.859544068495668","0.928603357794801"
"QUAD_STOREY","0.182975984149777","0.266404930603899","0.363082319300334","0.448361435885873","0.554168942638181","0.642519783869973","0.738543578056686","0.824520368697326","0.905323653042297"
"STOREY","0.2288","0.306","0.3816","0.4704","0.5726","0.6528","0.7546","0.8342","0.9112"
"PC","0.362480444709108","0.433000291739039","0.493566641269393","0.573077245058408","0.6477370960259","0.713531838656923","0.795965221789671","0.856709168267925","0.926119541871444"
"PC_STOREY","0.215229340727826","0.293869999957565","0.369360389944187","0.460548379916267","0.562909793954552","0.646472129636679","0.74900426437365","0.831349343460058","0.9108859431129"
"QUAD","0.25543627274775","0.333208063372385","0.404342081828112","0.493709758405142","0.584111148039002","0.663609936775591","0.761098269935568","0.83574175698713","0.915474941717296"
"PC_ZZD","0.363137600241289","0.433824297229294","0.494533946742637","0.574232672620216","0.649069168795097","0.715019581787185","0.797648002304425","0.858535668960047","0.928110267507512"
"QUAD_STOREY","0.203240141722125","0.283133169288413","0.358399370104412","0.451311815972169","0.554122525529406","0.640337157610696","0.743933806847714","0.828574991025993","0.910855644091982"
"STOREY","0.2186","0.319","0.3946","0.4836","0.5728","0.6452","0.7534","0.8304","0.9168"
"PC","0.359236606022343","0.437548077970202","0.49884465368212","0.57307686000392","0.645855674247549","0.700831458621223","0.788314986791469","0.86302228674894","0.931001097170421"
"PC_STOREY","0.20450359870787","0.307349126918838","0.383738818557919","0.47128421514602","0.566906659837959","0.635331946909998","0.744620800875607","0.827555311136177","0.914533774606652"
"QUAD","0.248007975876562","0.342743751672343","0.413815811797187","0.497003101904534","0.588074108389725","0.649313811525154","0.751090292585318","0.837604891038633","0.918298727335053"
"PC_ZZD","0.359886086632192","0.438382843522679","0.499824446932732","0.574232286654689","0.647183295572819","0.702289152652321","0.789979666850218","0.864863724279388","0.933003372566326"
"QUAD_STOREY","0.191946324961783","0.296854887702961","0.374277314289003","0.459879604447127","0.56168843606274","0.626629232912335","0.736729306551173","0.824424122367989","0.911596281282685"
"STOREY","0.2184","0.2988","0.407","0.4924","0.5716","0.6488","0.7472","0.8266","0.9088"
"PC","0.361789485380319","0.424696660032346","0.505291316645304","0.580446698498216","0.646343009587842","0.7106732082582","0.79012455842724","0.855136249145367","0.93283957346335"
"PC_STOREY","0.204148220848156","0.285203418645633","0.393669918428463","0.481703336732013","0.565531096967443","0.641079835065582","0.740481021472387","0.821130896215703","0.911057111657869"
"QUAD","0.248502880959842","0.324998593024951","0.419941429802715","0.507720768231166","0.58758674462596","0.659287894100781","0.752600582418034","0.827739711071953","0.921757959134668"
"PC_ZZD","0.362445006102729","0.425501019129983","0.506286362700487","0.581619562186862","0.647671783948526","0.712154187868939","0.791793519932479","0.856959028310845","0.934846198694165"
"QUAD_STOREY","0.191098834417687","0.273257534081892","0.381728297687719","0.471902075919114","0.559689376497263","0.634358472276646","0.734720749267843","0.816042722750051","0.913236626046705"
"STOREY","0.2238","0.3078","0.3918","0.4676","0.5706","0.6576","0.7492","0.8236","0.9182"
"PC","0.363394822046011","0.430455748452386","0.502679505566935","0.566925604329389","0.647156947239863","0.724610235495552","0.791607642069045","0.855815317996038","0.932329617610541"
"PC_STOREY","0.208916192835995","0.296113648741461","0.380963528700086","0.461273819961436","0.561940257778515","0.65555808610153","0.742083257549686","0.823505179370883","0.915479717476728"
"QUAD","0.251900575127273","0.33334616201769","0.41527086218451","0.49292719731745","0.584303821154531","0.6783486857736","0.754553364161833","0.83318461083307","0.919461632854653"
"PC_ZZD","0.364054140994972","0.431273733553225","0.503668372077107","0.568066477109233","0.648487647377033","0.726124190112734","0.793280112550181","0.857639703838417","0.934335036285808"
"QUAD_STOREY","0.195330048903127","0.285658023826133","0.370776971736913","0.455088427224247","0.554217899361561","0.65387081962128","0.735564202711269","0.822838181975304","0.913337642575822"
"STOREY","0.2122","0.3016","0.3934","0.4896","0.5776","0.65","0.7564","0.8204","0.9048"
"PC","0.350753775639693","0.425595660369994","0.502045264106264","0.57636882819814","0.6454364475497","0.713853965659428","0.802455607321952","0.852432457223923","0.925486988468155"
"PC_STOREY","0.199509644078509","0.287799294498877","0.380827573981784","0.478996260458612","0.567795896159275","0.642229683303387","0.753998975982289","0.814978706910009","0.901918877903453"
"QUAD","0.241109555139089","0.325558828621753","0.412796275040734","0.503221472166251","0.586363534361937","0.661458657904223","0.770338571471025","0.823617741593137","0.909566080127331"
"PC_ZZD","0.351383185872857","0.42640214650243","0.50303263000114","0.577532043645657","0.646763076984603","0.715342470942179","0.804153744088876","0.854248839217715","0.927476217482871"
"QUAD_STOREY","0.187808540263381","0.275344919027713","0.369650561522514","0.469483266679111","0.559741507762525","0.635196685984315","0.752010823980631","0.809851229173375","0.899209522746414"
"STOREY","0.218","0.3072","0.4002","0.4932","0.5736","0.6648","0.732","0.8192","0.9038"
"PC","0.360238625114912","0.4307696669623","0.506118059911404","0.58074129349595","0.645404566755845","0.721234125377718","0.784781774922142","0.854248664237708","0.923894661828059"
"PC_STOREY","0.204111208268201","0.293596359038807","0.388224811160638","0.485508090594871","0.565264075892742","0.659261063397216","0.726701378906287","0.813336285437265","0.902322386935938"
"QUAD","0.248295241515256","0.330355156748029","0.420224012095998","0.511452945339584","0.586297975562619","0.675425778567768","0.745346745486163","0.824143259030505","0.909557972953918"
"PC_ZZD","0.360890476501934","0.431588394794332","0.507115062041155","0.581914854196362","0.64673112076079","0.722740092118362","0.786438095401608","0.856069343377295","0.925880123397945"
"QUAD_STOREY","0.191388440783982","0.280991116420588","0.37737256338709","0.478389841736954","0.558743498913363","0.654227590121367","0.722066696098428","0.80774170403293","0.901703653456792"
"STOREY","0.2262","0.2864","0.3922","0.4776","0.558","0.6588","0.7312","0.8274","0.914"
"PC","0.359593406758268","0.42159082523586","0.505747591184694","0.57158149558866","0.63786252520895","0.718301586709255","0.781424601576053","0.861235153201525","0.92648179724059"
"PC_STOREY","0.210419051152946","0.275746793778105","0.380980711030219","0.466821268744919","0.548483399819708","0.65457860645131","0.728061008612868","0.825958436973231","0.909352824538116"
"QUAD","0.250270283337689","0.318743631677066","0.415817586940722","0.49575450203197","0.572088156861848","0.672561370884169","0.743067084023173","0.837426572241212","0.912340768659783"
"PC_ZZD","0.360243731558658","0.422387835928368","0.506743716785437","0.572733384207223","0.639171234743594","0.71980061506341","0.783072978983382","0.863072362374","0.928473379972861"
"QUAD_STOREY","0.196087250938639","0.266374998419722","0.370567736366538","0.457401636362565","0.539869871657978","0.650804018019678","0.725094216219477","0.825148542380473","0.905669623361954"
"STOREY","0.223","0.3094","0.3882","0.4914","0.553","0.6582","0.7152","0.8332","0.9156"
"PC","0.361250828434105","0.432833923499597","0.503196856628249","0.584271320993399","0.637624208904388","0.715868449237756","0.777276470023369","0.862825539476339","0.925030462712268"
"PC_STOREY","0.20731769347893","0.294190290878689","0.379041740661302","0.48045923202832","0.542699430492284","0.649888212337289","0.712216787541572","0.828731077529574","0.913366839434996"
"QUAD","0.249052792253913","0.330720997597981","0.416159383239499","0.508834899565734","0.570440756393413","0.666606072008611","0.735195107615078","0.837496754623692","0.91314369520796"
"PC_ZZD","0.361905074694181","0.433657535362598","0.504186947191031","0.585453233738869","0.638932354582656","0.717361720788653","0.778915032951444","0.86466651150274","0.927018611587045"
"QUAD_STOREY","0.193500122539531","0.280545105367059","0.3711541873952","0.470016308159326","0.533428493272619","0.642002938001394","0.709789362539873","0.824408633438886","0.910765296265827"
"STOREY","0.2244","0.3108","0.4026","0.4756","0.5752","0.6514","0.7292","0.8282","0.93"
"PC","0.362922574751032","0.433726492104072","0.510033627534859","0.57060109829729","0.652165537202012","0.712116950386609","0.778750210980298","0.856490338137519","0.934760629147887"
"PC_STOREY","0.209303370693208","0.297872481775449","0.390274504326981","0.467716842537095","0.565658667095836","0.644940475196155","0.723240364986854","0.827006956173695","0.925888866851351"
"QUAD","0.251393384152326","0.335031926312235","0.422808514521913","0.497097494862464","0.588904789858482","0.663149807937365","0.738220314421134","0.834160198672717","0.924204432832898"
"PC_ZZD","0.363580776362893","0.43455221578439","0.511039893897607","0.571750667295862","0.653508087663032","0.713601345891223","0.780392260779478","0.858316321077552","0.936771799596451"
"QUAD_STOREY","0.195634426561183","0.286589059369772","0.37890812186891","0.460721345672685","0.556716622283453","0.639356770865246","0.7174414594805","0.825346237453865","0.921928607086437"
"STOREY","0.2224","0.3062","0.3904","0.4922","0.5732","0.6322","0.7704","0.824","0.9116"
"PC","0.3631223008886","0.431313754186808","0.502457676976156","0.576204788061581","0.651405011743524","0.702147692965062","0.80698600280962","0.860836360126888","0.925161053369353"
"PC_STOREY","0.207697318510121","0.293861401859283","0.378699690447772","0.480236825328307","0.566728388292421","0.625954226754868","0.766059827558617","0.820459167378033","0.907008180519891"
