"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","57.1530195864596","102.740678505617","162.44674682398","240.072208804704","278.247542640018","326.227196955195","374.961817471709","391.226231279067","449.606437859994"
"PC_ZZD","99.147482","101.92025111024","162.325417782542","240.859796297599","279.48212511679","328.023573204344","377.328827392486","393.783681221113","452.847461640897"
"SAMPLE DIFF","-41.9944624135404","0.820427395377735","0.121329041438031","-0.787587492894289","-1.23458247677195","-1.79637624914835","-2.36700992077624","-2.55744994204656","-3.24102378090265"
"PC","57.0201759423481","124.952485662693","161.684419949617","220.541043339184","254.833679992705","291.037104391755","361.448757128834","387.104155010428","445.310658188547"
"PC_ZZD","99.147482","124.392136317317","161.554164822807","221.099940415643","255.79410955174","292.421439847078","363.657542626056","389.613339561446","448.501382685277"
"SAMPLE DIFF","-42.1273060576519","0.560349345375528","0.130255126809942","-0.558897076458493","-0.960429559034566","-1.38433545532303","-2.20878549722153","-2.50918455101709","-3.19072449672967"
"PC","64.7058904079549","98.554743851907","149.499072368874","204.895038312158","242.921405021073","313.424884431941","359.951629796894","389.710381037188","417.482220951547"
"PC_ZZD","99.147482","99.147482","149.226139007241","205.270736315755","243.742353752465","315.071358403754","362.142885430186","392.250081888752","420.347102276669"
"SAMPLE DIFF","-34.4415915920451","-0.592738148092977","0.272933361632852","-0.375698003597051","-0.820948731391724","-1.64647397181358","-2.1912556332918","-2.53970085156442","-2.86488132512164"
"PC","66.3834249448835","111.472976225461","169.174014831441","193.27115039575","273.149227906694","323.414841012932","371.432200424239","425.428610286201","443.549652301451"
"PC_ZZD","99.147482","110.754795304085","169.131455371102","193.510744295734","274.324114216253","325.178287386352","373.757882059006","428.386535884042","446.719757180249"
"SAMPLE DIFF","-32.7640570551165","0.718180921376074","0.0425594603386514","-0.239593899983845","-1.17488630955944","-1.76344637342044","-2.32568163476742","-2.9579255978411","-3.1701048787977"
"PC","83.1751591734281","116.272105463128","185.87256750752","209.04626442902","265.214626264375","308.09977692103","328.151353784056","384.293672362534","467.233718183795"
"PC_ZZD","99.147482","115.610117545996","186.025531400465","209.470569139219","266.296606323304","309.683899208998","329.970259985513","386.769948972227","470.681139790009"
"SAMPLE DIFF","-15.9723228265719","0.661987917132237","-0.152963892945536","-0.42430471019938","-1.08198005892956","-1.58412228796834","-1.81890620145748","-2.47627660969289","-3.44742160621405"
"PC","69.0648126300691","106.242145479206","154.226174352926","209.494908764177","266.573061092332","291.679627698921","345.900543037662","402.169380920952","449.646326792068"
"PC_ZZD","99.147482","105.462716760622","154.008590628424","209.924466650897","267.670947064663","293.071486459647","347.927274496089","404.854964202155","452.887817632477"
"SAMPLE DIFF","-30.0826693699309","0.779428718583986","0.217583724501594","-0.429557886719749","-1.09788597233012","-1.39185876072668","-2.02673145842795","-2.68558328120344","-3.24149084040829"
"PC","72.80780290686","123.469390021483","147.011790111938","220.535631578657","266.764909018368","289.58042356749","341.629568653928","408.02510624393","461.641758930305"
"PC_ZZD","99.147482","122.891675109245","146.709733162359","221.094465288811","267.865041338064","290.947702747041","343.606291273297","410.77925421294","465.02370428562"
"SAMPLE DIFF","-26.33967909314","0.577714912238449","0.30205694957931","-0.558833710154488","-1.10013231969606","-1.3672791795517","-1.97672261936884","-2.75414796901015","-3.38194535531494"
"PC","59.8842581188946","120.609465664324","148.957721391568","205.845079215771","240.027870122202","282.782842354236","330.564162385908","380.689174960311","443.145028748884"
"PC_ZZD","99.147482","119.998263897788","148.678449351342","206.231901248308","240.814938453463","284.070528655362","332.411320163285","383.123246509921","446.310395890505"
"SAMPLE DIFF","-39.2632238811054","0.611201766536439","0.279272040226118","-0.386822032537452","-0.787068331260855","-1.28768630112575","-1.84715777737659","-2.43407154961028","-3.16536714162066"
"PC","67.0753459289621","129.044406450616","165.812000126608","217.039941922033","253.789601682825","296.847985781875","355.073362859563","401.590398183902","475.661933354276"
"PC_ZZD","99.147482","128.531969405746","165.730074836091","217.557844601998","254.737806128929","298.300360847395","357.207498865286","404.269202156238","479.208040931921"
"SAMPLE DIFF","-32.0721360710379","0.512437044869728","0.081925290517546","-0.51790267996509","-0.948204446104199","-1.45237506551996","-2.13413600572261","-2.67880397233529","-3.54610757764522"
"PC","65.2129564174552","123.729173776586","152.576604774885","230.601055139221","254.964682208134","312.359016494858","369.005748689465","419.728913440001","435.913424275677"
"PC_ZZD","99.147482","123.154500672336","152.339706240194","231.277744893846","255.926645672109","313.993010218997","371.30301900087","422.62010128747","438.994116560521"
"SAMPLE DIFF","-33.9345255825448","0.574673104249968","0.23689853469088","-0.67668975462513","-0.961963463975025","-1.63399372413829","-2.29727031140493","-2.89118784746898","-3.08069228484391"
"PC","66.5581589604181","119.229348452443","172.973864486685","233.20038080142","254.951316844927","306.676060500623","330.224631754746","400.842821023116","450.427446101816"
"PC_ZZD","99.147482","118.601986893473","172.975797465959","233.907506060224","255.913123813864","308.243512493025","332.067813967963","403.512871614476","453.678083068222"
"SAMPLE DIFF","-32.5893230395819","0.62736155897035","-0.00193297927458502","-0.707125258803813","-0.961806968937253","-1.5674519924018","-1.84318221321632","-2.67005059135965","-3.25063696640615"
"PC","67.8372047204635","111.460492785388","144.542551213918","238.116692918942","240.554435844526","324.070785697884","342.800370468824","421.450618846803","462.595948020951"
"PC_ZZD","99.147482","110.742165695412","144.211581946082","238.881383276329","241.347669733829","325.84191252762","344.790802006644","424.361966142881","465.989065976328"
"SAMPLE DIFF","-31.3102772795365","0.718327089975901","0.330969267836224","-0.764690357387877","-0.793233889303536","-1.77112682973649","-1.99043153781946","-2.91134729607722","-3.39311795537731"
"PC","66.4508392085836","109.574716050709","175.42245140432","229.489360786856","264.302489580633","325.364892541057","356.240582350071","420.667814665843","442.280935355718"
"PC_ZZD","99.147482","108.834308400946","175.453054887813","230.153033712309","265.373789431133","327.15117206782","358.388385328808","423.569996107765","445.436184827798"
"SAMPLE DIFF","-32.6966427914164","0.740407649762261","-0.0306034834931666","-0.663672925453284","-1.0712998504996","-1.78627952676322","-2.14780297873699","-2.90218144192232","-3.15524947208007"
"PC","77.2760683727917","120.142562357463","161.395128886914","224.939259902703","265.789331886076","313.52151169464","348.598866216062","388.568759233825","437.401597481801"
"PC_ZZD","99.147482","119.525893620107","161.261486451051","225.549655696904","266.87804117313","315.169117075072","350.657192340586","391.095092835694","440.499714786715"
"SAMPLE DIFF","-21.8714136272083","0.616668737356463","0.133642435863123","-0.610395794200741","-1.08870928705403","-1.64760538043254","-2.05832612452389","-2.52633360186883","-3.09811730491441"
"PC","74.9410089974595","124.356183473147","137.35191555184","224.122388584929","267.685732780267","320.246461432342","356.604516116874","413.475961082415","459.617327524827"
"PC_ZZD","99.147482","123.788852025434","136.936751131036","224.72321963287","268.796647025391","321.972809249253","358.756580396086","416.293933110729","462.975568812815"
"SAMPLE DIFF","-24.2064730025405","0.567331447712917","0.415164420803507","-0.600831047940915","-1.11091424512415","-1.7263478169113","-2.15206427921248","-2.81797202831399","-3.35824128798816"
"PC","76.0735746226478","119.39277026147","171.579897283218","221.305963595032","263.509283605903","306.184328818172","381.571933554073","400.248824141266","460.716746526213"
"PC_ZZD","99.147482","118.767322208461","171.565508300507","221.873817122766","264.571295807645","307.746023124304","384.016341324057","402.911919623136","464.087860911288"
"SAMPLE DIFF","-23.0739073773522","0.625448053008455","0.0143889827108126","-0.567853527734229","-1.06201220174154","-1.56169430613198","-2.44440776998465","-2.66309548187007","-3.37111438507543"
"PC","66.4990789868739","99.1301998165255","164.403489724375","220.393348411162","255.520587921397","295.621957483687","325.98299507812","372.88988381223","454.841546792911"
"PC_ZZD","99.147482","99.147482","164.305072185558","220.950516127709","256.489060485369","297.059976983863","327.77651196749","375.232633461788","458.143868464309"
"SAMPLE DIFF","-32.6484030131261","-0.0172821834744781","0.0984175388173014","-0.557167716546303","-0.968472563971631","-1.43801950017649","-1.7935168893697","-2.34274964955739","-3.3023216713982"
"PC","89.1055766836367","112.284887235978","163.071213763874","216.234741849934","280.146586249018","324.683880211053","348.948353315407","405.345434002145","462.153692537672"
"PC_ZZD","99.147482","111.576212980624","162.957196605835","216.743216442255","281.403404627408","326.462185764445","351.010771584377","408.068205688876","465.541632123595"
"SAMPLE DIFF","-10.0419053163633","0.708674255353941","0.114017158038791","-0.50847459232088","-1.25681837838977","-1.77830555339119","-2.06241826897008","-2.72277168673111","-3.38793958592356"
"PC","58.0600176483871","137.660102613042","144.111007054761","213.651208226454","247.428624165829","310.925026489351","360.69772145349","416.674075263372","452.886887833193"
"PC_ZZD","99.147482","137.248546754538","143.774984836365","214.129432223577","248.302347926187","312.542229624514","362.897713073989","419.529494010631","456.166322402832"
"SAMPLE DIFF","-41.0874643516129","0.411555858503903","0.336022218395811","-0.478223997123536","-0.873723760357677","-1.61720313516378","-2.19999162049891","-2.8554187472588","-3.27943456963885"
"PC","51.1669806780198","108.165991324208","148.388510586619","230.451755974282","285.039635934207","311.48105039781","336.91836555939","414.932834935034","463.519304321936"
"PC_ZZD","99.147482","107.409088916623","148.102573657077","231.126697584985","286.35374703136","313.104764016918","338.839924701725","417.767865499288","466.923233856241"
"SAMPLE DIFF","-47.9805013219801","0.75690240758486","0.285936929541293","-0.674941610702859","-1.31411109715361","-1.62371361910795","-1.9215591423349","-2.83503056425428","-3.40392953430552"
"PC","63.0773374736259","121.716180282596","153.062765096461","204.6258537166","248.31554178837","298.052106227173","356.279078072344","391.912431696882","460.559953995523"
"PC_ZZD","99.147482","121.117937037525","152.831559012975","204.998399837767","249.19965046717","299.518580338987","358.427331797493","394.47791635962","463.929232496856"
"SAMPLE DIFF","-36.0701445263741","0.598243245071089","0.231206083485546","-0.372546121167659","-0.884108678800033","-1.46647411181397","-2.14825372514906","-2.56548466273875","-3.36927850133355"
"PC","63.3620394766859","108.079792838682","193.7579353918","210.467152705028","236.043865122174","284.355201329398","335.495316899546","400.542814087408","436.904346873447"
"PC_ZZD","99.147482","107.32188113303","194.003229057302","210.908094596051","236.784284738889","285.661298381764","337.400213565122","403.209351897558","439.996641870988"
"SAMPLE DIFF","-35.7854425233141","0.757911705651878","-0.245293665502572","-0.440941891023158","-0.740419616715513","-1.30609705236589","-1.90489666557676","-2.66653781014946","-3.09229499754116"
"PC","65.6798903368779","120.797894084146","194.623773200792","215.323827630263","260.615820205121","309.128161605102","349.742039546121","381.578209286938","442.654608897333"
"PC_ZZD","99.147482","120.188898625977","194.879204961201","215.821636327986","261.643952843903","310.724325249336","351.813751087166","384.022690539478","445.814233712912"
"SAMPLE DIFF","-33.4675916631221","0.608995458168749","-0.255431760408072","-0.497808697722746","-1.02813263878176","-1.59616364423414","-2.07171154104549","-2.44448125254075","-3.15962481557887"
"PC","60.2051916527224","105.945801704989","138.410307662697","208.160076022312","249.986524212261","322.719580790069","362.797063523161","420.330242718452","451.537126441048"
"PC_ZZD","99.147482","105.162903097153","138.00753595512","208.574004352457","250.890198424262","324.47488636154","365.021636339954","423.228471530443","454.800756654546"
"SAMPLE DIFF","-38.9422903472776","0.782898607836287","0.402771707577472","-0.413928330145239","-0.903674212001363","-1.7553055714709","-2.22457281679266","-2.89822881199035","-3.26363021349823"
"PC","68.4639844369265","129.251671043434","172.070018401217","198.820476896822","241.607747785228","326.986467753449","378.546092153539","397.563226332447","452.718829942519"
"PC_ZZD","99.147482","128.741660859682","172.061368246677","199.125047860806","242.413314904045","328.791734304375","380.955070346565","400.194876149574","455.996296722316"
"SAMPLE DIFF","-30.6834975630735","0.510010183752428","0.00865015454016316","-0.304570963984872","-0.805567118817237","-1.80526655092513","-2.4089781930258","-2.63164981712663","-3.27746677979695"
"PC","62.9083385932917","108.126983540149","157.830996528898","220.677526600669","253.524632609859","308.016012766024","343.814647606695","408.897016769167","436.705462910248"
"PC_ZZD","99.147482","107.369624390421","157.655621667255","221.238021759636","254.469734533088","309.599154259502","345.816955315522","411.661373938517","439.795429175464"
"SAMPLE DIFF","-36.2391434067083","0.757359149728401","0.175374861643149","-0.560495158967228","-0.945101923228833","-1.58314149347734","-2.00230770882678","-2.76435716935015","-3.08996626521611"
"PC","60.3307236025372","115.803642584914","152.2079379436","200.86619164128","250.3016637775","318.73223077683","348.145357269426","414.944907988688","467.767417643293"
"PC_ZZD","99.147482","115.13616943594","151.966722688982","201.194715879208","251.209027958671","320.440848466996","350.198373257693","417.780079916328","471.221088336478"
"SAMPLE DIFF","-38.8167583974628","0.667473148973244","0.241215254618396","-0.328524237927752","-0.907364181170749","-1.70861769016591","-2.0530159882677","-2.83517192763952","-3.4536706931853"
"PC","67.7858387904533","121.705475974783","169.565996495763","218.98467912193","243.742458821861","296.977522697306","360.730933318589","384.855247401682","473.731392415766"
"PC_ZZD","99.147482","121.107107392972","169.528026748732","219.525352729768","244.573021272207","298.431414510569","362.931313816817","387.338099493509","477.254895289563"
"SAMPLE DIFF","-31.3616432095467","0.598368581811272","0.0379697470311271","-0.54067360783867","-0.830562450345155","-1.45389181326277","-2.20038049822733","-2.48285209182626","-3.52350287379619"
"PC","64.9603052193482","108.77778292501","151.356369982279","232.969690962011","256.819136706617","283.552031864071","385.945593129335","405.978338611317","469.173139705581"
"PC_ZZD","99.147482","108.028043985279","151.105183718402","233.674115073485","257.802813978315","284.848724605167","388.441212079286","408.708520978117","472.643269998394"
"SAMPLE DIFF","-34.1871767806518","0.74973893973106","0.251186263877486","-0.704424111474168","-0.983677271697786","-1.29669274109642","-2.49561894995139","-2.73018236679991","-3.47013029281266"
"PC","58.0883838040172","128.911317242163","168.546346852215","205.515983203782","244.405504262432","299.802201320124","378.617801234326","398.310981166444","449.772393850235"
"PC_ZZD","99.147482","128.397321855752","168.496438027508","205.898951851115","245.243830311841","301.289167295382","381.027619068978","400.951386444921","453.015360809827"
"SAMPLE DIFF","-41.0590981959828","0.513995386411494","0.0499088247074155","-0.382968647333087","-0.838326049408806","-1.48696597525731","-2.4098178346527","-2.64040527847789","-3.24296695959237"
"PC","60.6598255529874","96.9638631823367","154.19398972558","205.432408014545","279.167687994755","323.556769016392","366.882073834032","393.377534636425","442.467089031181"
"PC_ZZD","99.147482","99.147482","153.976029151276","205.814398079988","280.413044453485","325.321877224805","369.154478036555","395.960174189483","445.624518176648"
"SAMPLE DIFF","-38.4876564470125","-2.18361881766326","0.217960574303191","-0.381990065442295","-1.24535645873056","-1.76510820841293","-2.27240420252269","-2.5826395530579","-3.1574291454661"
"PC","52.4302695035376","109.177960519364","159.964180339524","223.591117581973","263.907756176444","303.64258626578","329.761789534516","413.48354901957","415.213135767667"
"PC_ZZD","99.147482","108.432907259086","159.813782927119","224.18572797774","264.974434093514","305.174519308366","331.599552328176","416.30160989504","418.051448374371"
"SAMPLE DIFF","-46.7172124964624","0.745053260278766","0.150397412404516","-0.594610395767319","-1.06667791706997","-1.53193304258599","-1.83776279365964","-2.81806087547011","-2.8383126067036"
"PC","73.2412395295637","109.075050924558","162.697972050238","198.842262866746","290.375784021491","296.478322481473","354.681248940208","437.542363870861","464.194140438179"
"PC_ZZD","99.147482","108.328792695834","162.579584604974","199.147088922653","291.752376076599","297.926369159409","356.810793684049","440.642129409425","467.60597162857"
"SAMPLE DIFF","-25.9062424704363","0.746258228724344","0.118387445263778","-0.304826055906716","-1.37659205510761","-1.44804667793557","-2.12954474384088","-3.09976553856387","-3.41183119039061"
"PC","64.5334798094462","115.137155942208","164.453893846066","205.893054434149","278.132062927518","305.097601694546","380.466754984282","393.075253808777","471.044060051"
"PC_ZZD","99.147482","114.461878901135","164.356066489109","206.280438208519","279.365293252336","306.646571512788","382.898222218392","395.654353955624","474.536096950138"
"SAMPLE DIFF","-34.6140021905538","0.67527704107269","0.0978273569564294","-0.387383774369454","-1.23323032481829","-1.5489698182414","-2.43146723411093","-2.57910014684694","-3.49203689913713"
"PC","69.1026310621972","122.010963414648","170.410745400085","217.962690348676","258.458854640683","281.547011604481","344.475766696403","416.422563510718","450.71972602143"
"PC_ZZD","99.147482","121.41617178527","170.382666817975","218.491397489968","259.46173136967","282.820227563357","346.485815448651","419.275037306865","453.973785293414"
"SAMPLE DIFF","-30.0448509378028","0.594791629377895","0.0280785821103962","-0.528707141292642","-1.00287672898776","-1.27321595887685","-2.01004875224817","-2.85247379614697","-3.25405927198489"
"PC","59.2424425529487","118.082027621399","185.410733297203","212.565273752693","250.855339663388","312.491970864656","350.372418997426","398.431159101124","457.399808996191"
"PC_ZZD","99.147482","117.441232082818","185.55828957338","213.030782543064","251.769186835506","314.12752135151","352.451511651466","401.072971543039","460.732085359728"
"SAMPLE DIFF","-39.9050394470513","0.640795538581045","-0.147556276176942","-0.465508790370279","-0.913847172118608","-1.63555048685424","-2.07909265404083","-2.64181244191502","-3.33227636353638"
"PC","57.7744038288318","125.41950626729","183.302559504843","214.474123971132","247.116389816875","312.565779444494","407.076322432417","406.785257584366","458.841467254406"
"PC_ZZD","99.147482","124.864625266173","183.425431174085","214.96198348871","247.986457625241","314.20219415601","409.819361091778","409.524888165421","462.190623994488"
"SAMPLE DIFF","-41.3730781711682","0.554881001116314","-0.122871669242215","-0.487859517577988","-0.870067808365775","-1.63641471151556","-2.74303865936116","-2.73963058105534","-3.34915674008181"
"PC","66.6044171685467","125.97287162898","178.200342216575","206.127314904847","277.382235387573","300.749783546403","356.37573413352","391.923862158448","445.340735743172"
"PC_ZZD","99.147482","125.424469982884","178.263472023588","206.517441635068","278.606685981726","302.247844761948","358.525119604489","394.489480660461","448.531812417988"
"SAMPLE DIFF","-32.5430648314533","0.548401646096281","-0.0631298070138655","-0.390126730220857","-1.2244505941531","-1.49806121554485","-2.14938547096938","-2.56561850201325","-3.19107667481677"
"PC","76.8392512931369","123.87084335308","155.180951898922","216.557350455232","271.425356255729","332.126690209637","367.115854614362","404.988082824764","439.128714545881"
"PC_ZZD","99.147482","123.297829057901","154.974547664706","217.069602471712","272.580057752127","333.992143625301","369.390996156041","407.70667028656","442.247054664499"
"SAMPLE DIFF","-22.3082307068631","0.573014295178794","0.20640423421554","-0.512252016480289","-1.15470149639833","-1.8654534156646","-2.27514154167955","-2.71858746179515","-3.11834011861771"
"PC","66.4638870944581","117.398871246801","169.588033853934","219.283928448778","243.535320727096","312.856419695733","364.779018647156","373.599247546623","460.223726318729"
"PC_ZZD","99.147482","116.75007663023","169.55032214233","219.828105966985","244.36345779749","314.49623751395","367.026798176496","375.950303136146","463.589067930195"
"SAMPLE DIFF","-32.6835949055419","0.648794616571209","0.0377117116042882","-0.544177518206737","-0.828137070393552","-1.63981781821735","-2.24777952933954","-2.35105558952341","-3.36534161146596"
"PC","65.1944907917339","124.738310887347","154.758638159756","220.482507636","260.653641620937","304.623532750083","340.216276959737","419.505324066623","442.496841524964"
"PC_ZZD","99.147482","124.175453769527","154.547289053968","221.04071931791","261.682217110676","306.166951695054","342.176451346658","422.39389390612","445.654619042379"
"SAMPLE DIFF","-33.9529912082661","0.562857117820059","0.211349105787434","-0.55821168190991","-1.02857548973952","-1.54341894497071","-1.96017438692155","-2.88856983949609","-3.15777751741581"
"PC","80.6968787383391","114.622648903174","157.645274233398","220.645486023483","269.700853858264","302.688272119198","361.374437636539","389.808626573848","427.609160312508"
"PC_ZZD","99.147482","113.941347499182","157.467724749397","221.205606019332","270.835363156091","304.209031097442","363.582352926825","392.349477782401","430.592617970607"
"SAMPLE DIFF","-18.4506032616609","0.681301403992734","0.177549484001162","-0.560119995848964","-1.13450929782641","-1.52075897824369","-2.20791529028622","-2.54085120855319","-2.98345765809916"
"PC","69.1335940500959","131.377608017889","182.083643673255","195.434341792165","278.504616750775","307.069237107368","380.404851473893","425.701244279199","438.074148499081"
"PC_ZZD","99.147482","130.89249043017","182.192243057025","195.699264500209","279.742209308309","308.641292804659","382.835593879801","428.662362148464","441.180140703856"
"SAMPLE DIFF","-30.0138879499041","0.485117587718548","-0.108599383770127","-0.264922708044452","-1.23759255753481","-1.57205569729018","-2.43074240590778","-2.96111786926514","-3.1059922047757"
"PC","65.5712970021738","136.640182985529","162.327654240717","202.008160285977","274.848589077131","319.371422147982","363.650623802543","394.55996493873","448.087199003344"
"PC_ZZD","99.147482","136.216684888106","162.204930744222","202.350055834765","276.043373206635","321.087524129913","365.885190956647","397.156449568198","451.310434016474"
"SAMPLE DIFF","-33.5761849978261","0.423498097422453","0.122723496495439","-0.3418955487885","-1.19478412950411","-1.71610198193071","-2.23456715410396","-2.59648462946757","-3.22323501313014"
"PC","64.0021598467714","100.057557433533","160.596373363374","208.426459227211","258.629956469362","322.297118675491","367.424474899574","408.873934241508","437.923230978043"
"PC_ZZD","99.147482","99.2057133735218","160.453378299086","208.843506638302","259.634836629661","324.047477638063","369.703230076173","411.638021137542","441.027456089565"
"SAMPLE DIFF","-35.1453221532286","0.851844060010777","0.142995064288243","-0.417047411091403","-1.00488016029976","-1.75035896257134","-2.27875517659908","-2.7640868960338","-3.10422511152188"
"PC","62.3647236612561","131.709594560912","151.737178959554","231.523194235065","256.991118630079","298.497688974835","346.880176496523","415.669435555523","466.210132484691"
"PC_ZZD","99.147482","131.228364203626","151.490451587991","232.210681316364","257.976809638119","299.969380415041","348.918378483121","418.513090976442","469.645568925954"
"SAMPLE DIFF","-36.7827583387439","0.481230357286279","0.246727371562599","-0.687487081298372","-0.985691008039566","-1.47169144020631","-2.03820198659776","-2.84365542091962","-3.43543644126322"
"PC","65.9843785361157","112.741707122826","168.027359855736","232.230561778202","264.680551570236","308.282769212598","368.059274643285","399.338837831019","439.830628043517"
"PC_ZZD","99.147482","112.038381771528","167.971374212287","232.926331426063","265.756278148572","309.869034157309","370.345462690084","401.991278283183","442.957186867279"
"SAMPLE DIFF","-33.1631034638843","0.70332535129883","0.0559856434491905","-0.695769647860971","-1.07572657833589","-1.58626494471031","-2.2861880467982","-2.65244045216338","-3.12655882376151"
"PC","57.5928341926604","123.936527897733","169.481989411408","213.471126846281","265.241251619662","295.394994308364","367.348668506608","396.989333230662","467.037244429756"
"PC_ZZD","99.147482","123.364282702888","169.443036025426","213.947242270524","266.323543434876","296.83035629672","369.626536066152","399.61426333346","470.482365524784"
"SAMPLE DIFF","-41.5546478073396","0.572245194845451","0.0389533859818414","-0.476115424243091","-1.0822918152146","-1.43536198835665","-2.27786755954384","-2.6249301027978","-3.44512109502801"
"PC","62.4002190353658","131.561523821369","162.337617785251","213.974708984425","270.006963070719","305.266327550146","358.891886657313","423.426863223655","447.786570065629"
"PC_ZZD","99.147482","131.078559703794","162.215010951899","214.456720851923","271.145056601314","306.817272979431","361.070733758184","426.361350365141","451.006285014527"
"SAMPLE DIFF","-36.7472629646342","0.482964117575591","0.122606833352506","-0.482011867498613","-1.13809353059503","-1.55094542928464","-2.17884710087048","-2.93448714148576","-3.21971494889846"
"PC","71.0332150003673","129.129499329564","156.268789690659","218.870548750181","263.707410912217","316.297777844784","350.202082605467","372.714538914009","459.395857795544"
"PC_ZZD","99.147482","128.618058637214","156.075122949147","219.409886005497","264.771742986588","317.977890525569","352.279180790695","375.055235450153","462.751505894472"
"SAMPLE DIFF","-28.1142669996327","0.511440692350135","0.193666741512089","-0.539337255315871","-1.06433207437112","-1.68011268078459","-2.07709818522738","-2.34069653614409","-3.35564809892799"
"PC","79.7014383549325","115.412753366237","174.902187549981","209.111326659986","274.206983873884","311.327296894605","321.197209800129","410.42290270709","450.815037008488"
"PC_ZZD","99.147482","114.740703295402","174.926699264004","209.536393183848","275.394255448064","312.949210213944","322.934689929679","413.205126474887","454.070212276821"
"SAMPLE DIFF","-19.4460436450675","0.672050070834743","-0.0245117140227364","-0.425066523861773","-1.18727157417931","-1.62191331933894","-1.73748012954968","-2.78222376779729","-3.25517526833238"
"PC","83.1585681279666","124.367698496381","153.122537559945","213.188212068141","252.201935341306","331.390950086387","364.430245899509","404.202808043991","432.169508139989"
"PC_ZZD","99.147482","123.800501878075","152.892031352234","213.661014843246","253.131549802217","333.247788720949","366.673941648747","406.912200723378","435.2063629108"
"SAMPLE DIFF","-15.9889138720334","0.567196618305886","0.230506207710619","-0.472802775105862","-0.929614460911353","-1.85683863456148","-2.24369574923736","-2.70939267938707","-3.03685477081109"
"PC","67.6378749701616","102.997704371229","161.404053955432","233.157951707076","288.666162512073","309.179417953443","381.380353539592","430.461290223125","457.94576315291"
"PC_ZZD","99.147482","102.180286491712","161.270516023196","233.864580163614","290.022736608926","310.77618175826","383.822518099188","433.478143470347","461.284432093668"
"SAMPLE DIFF","-31.5096070298384","0.817417879517279","0.133537932235868","-0.706628456538141","-1.35657409685388","-1.59676380481687","-2.44216455959508","-3.01685324722257","-3.33866894075743"
"PC","65.4294017701569","121.30313922905","161.42499157245","215.450701825626","262.389108552645","317.021677767991","370.853407300359","405.173406249789","441.381966049147"
"PC_ZZD","99.147482","120.700059686283","161.291698798772","215.949996093303","263.438004624688","318.710266592977","373.172311846439","407.894163663568","444.526689489617"
"SAMPLE DIFF","-33.7180802298431","0.603079542767048","0.133292773678193","-0.499294267676248","-1.04889607204291","-1.6885888249854","-2.31890454607986","-2.72075741377876","-3.14472344046948"
"PC","64.9762370882642","118.399761516647","158.823329959327","199.773493102825","269.166026782079","306.325921489557","359.924569844033","378.055886059506","446.429186714456"
"PC_ZZD","99.147482","117.762686324246","158.659574329821","200.089222933566","270.294273789671","307.889273704278","362.115508632337","380.459124429376","449.633008061695"
"SAMPLE DIFF","-34.1712449117358","0.637075192401582","0.163755629506255","-0.315729830740963","-1.12824700759137","-1.56335221472119","-2.19093878830375","-2.40323836987073","-3.20382134723957"
"PC","75.2972359634947","128.292477326415","172.850236144065","199.289294072018","261.193344073997","328.212871969124","351.888499881117","416.19664860885","469.586260625907"
"PC_ZZD","99.147482","127.77123594343","172.850721559076","199.599354416308","262.228238939759","330.032498487011","353.985344326225","419.046477167411","473.061228151576"
"SAMPLE DIFF","-23.8502460365053","0.521241382985011","-0.000485415010842871","-0.310060344289269","-1.0348948657624","-1.81962651788649","-2.09684444510799","-2.849828558561","-3.47496752566872"
"PC","83.4447641998869","117.076647474614","169.85895890673","208.347204963122","277.602319069196","327.745730728337","373.53819641179","387.355577246867","455.101717846857"
"PC_ZZD","99.147482","116.424079939894","169.824419456569","208.763324386035","278.829346623177","329.559887489435","375.888537153576","389.867705700851","458.407085861126"
"SAMPLE DIFF","-15.7027178001131","0.652567534719751","0.0345394501611054","-0.416119422913198","-1.2270275539812","-1.8141567610981","-2.35034074178566","-2.51212845398356","-3.30536801426882"
"PC","73.1583083231434","108.061107302418","157.337987480545","193.257734915644","263.670515032391","289.813458096392","361.925162325929","408.371376530636","472.082479502108"
"PC_ZZD","99.147482","107.302976807822","157.156839975955","193.497171733772","264.734415092906","291.183465877243","364.139526051603","411.129578978433","475.586675254598"
"SAMPLE DIFF","-25.9891736768566","0.758130494595989","0.181147504590314","-0.239436818127274","-1.06390006051424","-1.37000778085064","-2.21436372567427","-2.7582024477972","-3.50419575249015"
"PC","62.016689190428","109.825879088887","153.984399600656","215.636386136944","263.282398107032","291.619499451595","334.308067795909","387.494216869247","466.779565192286"
"PC_ZZD","99.147482","109.088412307138","153.76398493558","216.137854582221","264.341753706468","293.010654170674","336.199062961731","390.007968654569","470.221669121123"
"SAMPLE DIFF","-37.130792809572","0.737466781748225","0.220414665075936","-0.501468445277453","-1.05935559943521","-1.39115471907871","-1.89099516582229","-2.51375178532197","-3.44210392883645"
"PC","58.1738834947866","110.751837513443","173.278325533531","216.587610522503","241.512074272133","306.640550233524","356.623420883537","410.686637391335","446.533569745914"
"PC_ZZD","99.147482","110.025212778888","173.283823447203","217.100216854111","242.316521149785","308.207586436209","358.775706518662","413.47194922855","449.738613314069"
"SAMPLE DIFF","-40.9735985052134","0.726624734555102","-0.00549791367211583","-0.512606331607969","-0.804446877652396","-1.56703620268433","-2.15228563512534","-2.78531183721515","-3.20504356815491"
