"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD","0.411787336180907","0.465621124295537","0.540194309030586","0.608266369508132","0.667236164275267","0.732058170237734","0.803973900456545","0.877571572400571","0.942778243149294"
"PC_ZZD","0.540632993905395","0.580897255442315","0.641223872326917","0.690962581350863","0.736256227362581","0.793182491103307","0.845138962130125","0.904704002773634","0.958402683806931"
"QUAD_STOREY","0.33617122383719","0.400006758936122","0.483521405295535","0.561138034237724","0.628935679599603","0.699351248396549","0.780324565931494","0.861252120443348","0.935477736689685"
"STOREY","0.3836","0.4596","0.5018","0.5958","0.6526","0.7142","0.7986","0.8616","0.9192"
"PC","0.533447643711412","0.583986435488042","0.624815973127117","0.685359712621621","0.736369831016829","0.782111189975936","0.847671742426298","0.89697902567882","0.943679933451679"
"PC_STOREY","0.35611777252827","0.434807028124791","0.479303908617988","0.574196661697735","0.636905694344298","0.699318085372766","0.792081938452383","0.859384291961159","0.91513073222598"
"QUAD","0.404491328611982","0.471492834885586","0.519838358117635","0.599025080302788","0.663712488052555","0.719969907136279","0.808794412878777","0.872815497197853","0.925852528340686"
"PC_ZZD","0.534509307636433","0.585167674194407","0.626093814519536","0.686780800501683","0.737911608837015","0.783761191851419","0.849476860568878","0.898900804853576","0.945712206974225"
"QUAD_STOREY","0.331140496210418","0.411727553600653","0.459001719817512","0.554072967636788","0.622443599355714","0.685282536831306","0.785796243396198","0.857506164525009","0.911983906232302"
"STOREY","0.3842","0.4626","0.508","0.5964","0.6656","0.7292","0.8026","0.8672","0.9428"
"PC","0.533500550398808","0.584239242187809","0.628811854337543","0.690287045057942","0.744888112859341","0.792226372941095","0.848263570811802","0.893269361721901","0.951492101357373"
"PC_STOREY","0.356314800922634","0.438474739406412","0.488520769254421","0.580194594601247","0.65249540190413","0.720615247359973","0.794109812310019","0.859709562604162","0.938991903804484"
"QUAD","0.404921472064379","0.474673518723421","0.527916806963011","0.609232568040119","0.677005565989154","0.740539768624909","0.807535268941386","0.865129223259001","0.94047946082692"
"PC_ZZD","0.534562339501051","0.585421079034825","0.630099149984906","0.691719791006549","0.746450044934367","0.793900307339474","0.850070089220343","0.895182363831736","0.953542858469185"
"QUAD_STOREY","0.330758768027791","0.416036628699854","0.470525919352264","0.565274457081815","0.639971756844474","0.712726654892404","0.786231282620409","0.85270014577031","0.936080266134902"
"STOREY","0.3828","0.4732","0.5324","0.5918","0.656","0.7382","0.7926","0.8704","0.9188"
"PC","0.52858267790914","0.595563907822232","0.644581368175727","0.685378444660511","0.738426641148278","0.793507288680613","0.843295930460843","0.901391620512992","0.944691893525906"
"PC_STOREY","0.356477037066413","0.451554144615643","0.514345885403822","0.572804666282803","0.6433944417019","0.726258268295106","0.786797769914953","0.868517751337784","0.916708068838884"
"QUAD","0.401004827794198","0.490190573538886","0.550429209034779","0.600168296232455","0.669895976609353","0.741787272309857","0.804365468806275","0.879488664608051","0.926867858087152"
"PC_ZZD","0.529632831325073","0.59677253882814","0.645905974492831","0.686799576860578","0.739973285381235","0.795184253725631","0.845090695432313","0.903323839887126","0.946726561345988"
"QUAD_STOREY","0.331663552922219","0.43187919878749","0.497267871024119","0.554613372579402","0.631024605888078","0.715488276659092","0.781569219058675","0.86627892195056","0.914146449261579"
"STOREY","0.3844","0.4672","0.5174","0.5894","0.6564","0.745","0.803","0.8664","0.9316"
"PC","0.529272880760292","0.594781249480774","0.630517287497215","0.687497999762898","0.737743789173363","0.801375657418842","0.849271163418351","0.899947301939172","0.947324900787206"
"PC_STOREY","0.360000387814679","0.442188258434241","0.497350416652904","0.576790453713352","0.64096751966449","0.732739241641276","0.794427612552109","0.860814800074936","0.929149905575159"
"QUAD","0.40548051416802","0.484128423216639","0.532859975136908","0.608748360628732","0.665700559281826","0.749262564555805","0.808529675401383","0.87228972125983","0.933889702111159"
"PC_ZZD","0.530324667196171","0.595988028717046","0.631808618199433","0.688924146830337","0.739288817778547","0.803071239024295","0.851080065790999","0.90187610405556","0.949365798302468"
"QUAD_STOREY","0.33720602125488","0.419113461068307","0.478755443315941","0.564982424218384","0.626940884126261","0.721619210206029","0.786167086338408","0.856126328708574","0.927038004030842"
"STOREY","0.3896","0.4486","0.5286","0.6018","0.6768","0.7328","0.7866","0.8694","0.9178"
"PC","0.530815515303225","0.582203906378047","0.640435589932003","0.690176390669564","0.750885555563756","0.796168000586195","0.841026098109743","0.893305458490498","0.937537114390484"
"PC_STOREY","0.36144636203959","0.424133275183437","0.506011146490687","0.580975884251284","0.662948281538679","0.720890678503374","0.779486309673955","0.861731010280397","0.913611875003007"
"QUAD","0.40399473346071","0.467675511954473","0.542431209635866","0.606806266244505","0.685966321288632","0.740297171008924","0.797838545028056","0.866935881832445","0.91915440711772"
"PC_ZZD","0.531870951612433","0.583380927620537","0.641750387337782","0.691608874809888","0.75246167758822","0.797851260875582","0.84281549265787","0.895218546005286","0.939554854003132"
"QUAD_STOREY","0.335516467683984","0.401158730406291","0.485478808433785","0.562028963308246","0.649991460559558","0.709871994642246","0.772870666853755","0.855002483585476","0.909801221337966"
"STOREY","0.3836","0.4582","0.5316","0.5872","0.6728","0.7374","0.7774","0.8608","0.9178"
"PC","0.529868779022885","0.584979862878708","0.638016158791763","0.68762194563867","0.747632095473348","0.792229826272859","0.83154670024042","0.903146117376209","0.937606935441844"
"PC_STOREY","0.358685454767538","0.434305366130494","0.510456763690693","0.569477186921019","0.65505974074432","0.71988449997582","0.767637267898798","0.86120053712904","0.911349292107237"
"QUAD","0.406359933659547","0.474189951104591","0.541871815338194","0.601445689418311","0.676275097451216","0.73307626678932","0.78501204016229","0.880391496282252","0.916967953698487"
"PC_ZZD","0.530921975354053","0.58616345203428","0.639325231823464","0.689048385962051","0.749200519811238","0.79390376884182","0.833313666533189","0.905082487889922","0.9396248402511"
"QUAD_STOREY","0.335969711840485","0.412143563484315","0.490657860568963","0.553227998795289","0.638323014572151","0.703533113203103","0.758678511180382","0.861842988162074","0.905437952133895"
"STOREY","0.3802","0.445","0.5254","0.6086","0.6484","0.7376","0.7928","0.8634","0.9236"
"PC","0.527503358596184","0.574994260423698","0.634003763988405","0.696579540128791","0.733445971335941","0.79635870622124","0.845929003757294","0.896702968941098","0.939622000837565"
"PC_STOREY","0.352724293290728","0.425660089044167","0.501874194299063","0.590221968192203","0.630622024160185","0.72507280470228","0.78559225814353","0.855370571606147","0.914848603507755"
"QUAD","0.400514345568924","0.467667148286822","0.534008384672106","0.615564948196689","0.658094088324466","0.742796488652517","0.804713310870571","0.86546881560014","0.919351101109404"
"PC_ZZD","0.528550958342623","0.57615422364386","0.635303343694002","0.698027174120736","0.734980831304122","0.79804241772016","0.847729998580184","0.898624094965612","0.941644673291547"
"QUAD_STOREY","0.327881162295946","0.407915861927864","0.480168087051518","0.573324238384708","0.614001158680543","0.714251202621813","0.779673304202539","0.847563645198815","0.907740130722021"
"STOREY","0.38","0.4664","0.5256","0.5986","0.6528","0.758","0.8016","0.8836","0.9186"
"PC","0.530015071592975","0.592030823218963","0.635293536134762","0.687347801361376","0.737007682591097","0.803894253364573","0.849685578322804","0.905835386300497","0.938631375736882"
"PC_STOREY","0.35403108411542","0.44311339362774","0.502731217888274","0.580350032425636","0.639575284721708","0.742004020029861","0.792942066532393","0.879243933065478","0.913536727006974"
"QUAD","0.403753373477787","0.482390399771057","0.536881721694325","0.606518207016958","0.667774463000846","0.752649838288579","0.809079152740612","0.885271337983848","0.919017253279055"
"PC_ZZD","0.531068614052364","0.593231094946699","0.636596167441257","0.688773593059397","0.738550969568107","0.805595793968034","0.851495461201116","0.907778119624484","0.940651704371875"
"QUAD_STOREY","0.330509813169351","0.421618901299779","0.482252721023446","0.563881910671422","0.627554300669825","0.727886783912815","0.785756191218073","0.875743632052177","0.908192775471345"
"STOREY","0.3848","0.4384","0.5208","0.5968","0.6654","0.721","0.7896","0.8624","0.9272"
"PC","0.532495582568637","0.581036793085489","0.636187707113914","0.690283809125229","0.743873536526178","0.789625324811634","0.840676207550333","0.891010890525823","0.947781992944259"
"PC_STOREY","0.357001470798964","0.417174710356345","0.50444547633163","0.578426203685132","0.647866488390408","0.711120158941879","0.782069433788567","0.852827267963505","0.926961550975135"
"QUAD","0.40488723775734","0.465913807642573","0.542689306677439","0.606815835050939","0.671054596309283","0.734295724213643","0.798148003828011","0.860460044166838","0.93506269085294"
"PC_ZZD","0.533554993916995","0.582211052937929","0.637492454028945","0.691716547417619","0.745433068113599","0.791293105130139","0.842464774257397","0.892918549092807","0.949823971939566"
"QUAD_STOREY","0.331498796559585","0.397156805305909","0.48960658165168","0.561128237218967","0.631278710883665","0.7021725251247","0.774822505379487","0.844748431001428","0.926539044194982"
"STOREY","0.3986","0.4594","0.5082","0.5874","0.6648","0.7222","0.804","0.8658","0.927"
"PC","0.539434238235205","0.585970576749301","0.627586145496351","0.68342607418754","0.737545238270143","0.786918607189114","0.850141673850336","0.896513392584915","0.947127506319069"
"PC_STOREY","0.372531596671298","0.436311768782437","0.488845012728392","0.572366141066761","0.647549204871597","0.709775663465696","0.797479665203668","0.857859452148205","0.926379009471595"
"QUAD","0.416601406817411","0.475506892399879","0.528026738759146","0.602215471703351","0.667557213265242","0.729868266692962","0.813717430513216","0.86763837892721","0.934591517442749"
"PC_ZZD","0.54051006644287","0.58715650993389","0.628870541116595","0.684842587079068","0.73908979710389","0.788579983413723","0.851952635850666","0.898434070071771","0.949167936799019"
"QUAD_STOREY","0.348363368367343","0.414822448233409","0.470874907727004","0.558502729196672","0.631362373938418","0.698143282144188","0.791836412542917","0.85112518637446","0.926202449648957"
"STOREY","0.3964","0.4454","0.5108","0.5796","0.659","0.7174","0.7978","0.8824","0.9066"
"PC","0.540963651919558","0.578083962244345","0.627268717681591","0.68098351628133","0.740219804781488","0.782671163348757","0.847304283650342","0.907257670151707","0.937975923496569"
"PC_STOREY","0.372649739716826","0.420512518647581","0.490517230726445","0.561026977693682","0.648452315018779","0.70202488293395","0.7899660022497","0.876720843335389","0.90376946541948"
"QUAD","0.419545451541679","0.463189955933195","0.528406864761506","0.593323434730631","0.674668507319169","0.721527781201626","0.806541085627966","0.88326421591643","0.916739784992937"
"PC_ZZD","0.54204309872","0.579251235699015","0.628552362267625","0.682394250080852","0.741770691639601","0.78432249012124","0.849108532385459","0.909203768599286","0.939994701331562"
"QUAD_STOREY","0.350574417007411","0.397749482717255","0.47177932479186","0.544093512384735","0.638864622213847","0.68791171004064","0.782719327314101","0.871303787610711","0.900731517245833"
"STOREY","0.3836","0.458","0.515","0.5854","0.6498","0.7396","0.799","0.8532","0.9252"
"PC","0.527121763744466","0.581466545987555","0.627684751631371","0.683439889013976","0.737865451522198","0.79727708685262","0.842822333390334","0.893036128439014","0.94477274274334"
"PC_STOREY","0.354870028507567","0.434151707679514","0.492508193128739","0.566325626988102","0.63593289644661","0.727450617150782","0.788629237177265","0.84827303202846","0.918104223234083"
"QUAD","0.399632151315611","0.471919794092574","0.527110866092472","0.59740437542257","0.665568294861107","0.745025586372995","0.802105810037268","0.862693147685203","0.92318175794282"
"PC_ZZD","0.528168460637486","0.582641822635362","0.628969380553731","0.684856434591383","0.7394107679805","0.798962971240114","0.844615977831136","0.894948578718901","0.946807601852671"
"QUAD_STOREY","0.32892533941498","0.412316700613234","0.471721519844852","0.549007837745845","0.623760778685725","0.716678334718687","0.780121092189762","0.843653443360729","0.91149805939589"
"STOREY","0.3938","0.4584","0.522","0.5956","0.6656","0.7248","0.7776","0.855","0.9156"
"PC","0.532532486684942","0.585263563778101","0.633806421033824","0.687187071920956","0.743371239316409","0.792007761430572","0.83142564170779","0.88871813575283","0.939271480711672"
"PC_STOREY","0.366346960563203","0.431343735182909","0.501164640176758","0.578932016391361","0.650775048333215","0.711654645511436","0.766915163590481","0.851618540886231","0.909820938095354"
"QUAD","0.408591167875118","0.470006805475724","0.535439876154773","0.607153731516752","0.675071956820342","0.733524339810292","0.784106811478122","0.862170850281945","0.917266438539072"
"PC_ZZD","0.533591985348439","0.58644782417","0.63510553382599","0.688612483333122","0.744929582468632","0.793681178594117","0.83319232157607","0.890620369662021","0.941293323835036"
"QUAD_STOREY","0.341140612904142","0.40646215943578","0.481771665488913","0.563211638309471","0.637335012936989","0.700034300948129","0.756888513992022","0.848485082733766","0.904327770534039"
"STOREY","0.3856","0.461","0.5192","0.5966","0.6574","0.724","0.8036","0.8632","0.9236"
"PC","0.536788881977821","0.58615946649051","0.641337785451525","0.691294528801143","0.736126244525644","0.78703738533235","0.85624672282878","0.898463072063621","0.951169453497817"
"PC_STOREY","0.359721842618576","0.43754283818836","0.50074942918616","0.578116530021019","0.640035378473142","0.711606282143494","0.797688162031237","0.856447253834822","0.925813509744049"
"QUAD","0.409099894149419","0.476348706058094","0.542370645493656","0.608179124559583","0.663197986791823","0.730648044281689","0.817078512326561","0.8683645127493","0.939463880892975"
"PC_ZZD","0.537858451272581","0.587345846588226","0.642654717451903","0.692729658456287","0.737667446020191","0.788699042586047","0.858072129374993","0.900388362492124","0.953219447224793"
"QUAD_STOREY","0.335489425440956","0.4156980467584","0.483566487261972","0.561213986294115","0.623871641641151","0.700408033814127","0.792185966079981","0.850271679735679","0.928176573031521"
"STOREY","0.3868","0.437","0.5298","0.5924","0.6444","0.7282","0.7996","0.8612","0.937"
"PC","0.527339318471764","0.57499835342771","0.638040153545442","0.687102976422723","0.732418979302655","0.791945962690576","0.850282245146479","0.899149169671972","0.951959436230083"
"PC_STOREY","0.356825541472062","0.412322079315764","0.509288404417332","0.576602771545441","0.62840227913683","0.717153434383731","0.794223644901117","0.85810768631099","0.931237101761919"
"QUAD","0.398905370240751","0.456833589070573","0.542900854395239","0.60702079507035","0.656952862266274","0.738101190844395","0.811985196399481","0.872426687169137","0.935909634004958"
"PC_ZZD","0.528386530099269","0.57615832633192","0.63934928334873","0.688528188864939","0.733951409407685","0.793619233638302","0.852093539738495","0.901076083407416","0.954011299056204"
"QUAD_STOREY","0.329275138837256","0.389806773946698","0.490651135653503","0.562130540755432","0.613116467141948","0.707042299369002","0.789767011285307","0.855426087896195","0.925968296324917"
"STOREY","0.3754","0.4646","0.53","0.5902","0.6516","0.7164","0.791","0.8658","0.9308"
"PC","0.523983823078641","0.58604586122048","0.639161849134008","0.693387136406294","0.736777806151379","0.785012708221599","0.844037377875707","0.897662420866674","0.949000957583323"
"PC_STOREY","0.349997103454367","0.44152044834635","0.511621390329102","0.570765640069849","0.636278649527878","0.705527102195567","0.784496815194766","0.855991759164004","0.927831364275047"
"QUAD","0.396444522460839","0.478261358131804","0.54535288038178","0.604967933214067","0.6633709302538","0.726912772280524","0.802910661385644","0.864670078259019","0.934417291329368"
"PC_ZZD","0.525023095604046","0.587231972528127","0.640473632869059","0.694827217171031","0.738320549240734","0.786669575089252","0.845833897111761","0.899585816954445","0.951045820648965"
"QUAD_STOREY","0.326257606241426","0.420177574409051","0.494669733687927","0.552468927742869","0.622368707474234","0.695241823119838","0.778656246738337","0.846459492484244","0.925241399420889"
"STOREY","0.3876","0.4484","0.535","0.6072","0.6912","0.744","0.783","0.85","0.9176"
"PC","0.53796365688824","0.577891604895316","0.643027344050871","0.697765878136347","0.75457093397728","0.797903250610235","0.833813019816709","0.883335898889859","0.939421351975272"
"PC_STOREY","0.359696931494271","0.423900829697066","0.515318830565352","0.591519074019025","0.674494813105685","0.731002126258847","0.774419017405519","0.838342682221443","0.912660749774761"
"QUAD","0.409332495171243","0.464393700891261","0.549371272659339","0.619213352422961","0.69081524650509","0.745685723437894","0.789532727963532","0.847479931012069","0.919235534702293"
"PC_ZZD","0.539036005700438","0.579058423232499","0.644348273546896","0.699216319004017","0.75615577560707","0.799590616501179","0.835585348221595","0.885225398426633","0.941443549694045"
"QUAD_STOREY","0.334048528381592","0.401876604227066","0.497541325043842","0.576582749568703","0.659167532400179","0.71922083851704","0.766141886705063","0.827418390703756","0.908047001971244"
"STOREY","0.3892","0.4674","0.526","0.574","0.649","0.7168","0.801","0.8614","0.9126"
"PC","0.535530874678943","0.593861636318573","0.635959339011727","0.681945837298663","0.733053368503128","0.787672194144878","0.845766846032079","0.894874505354614","0.941802741440886"
"PC_STOREY","0.362778250811084","0.44653542964646","0.506938944124334","0.557411929458342","0.63655686211349","0.705837207418691","0.792538516316156","0.857628964478471","0.913004295200947"
"QUAD","0.408978044608685","0.487191527429222","0.541012224386181","0.594715502746091","0.663708713776636","0.729299091630582","0.806363731598844","0.869364465215781","0.926088685726513"
"PC_ZZD","0.536597467528433","0.595066239750103","0.637263545607829","0.683358847949711","0.734587299573006","0.789335353356225","0.847567457189791","0.896791305234283","0.943830573527135"
"QUAD_STOREY","0.338578405079977","0.427260093785743","0.488753218779662","0.542288291237967","0.624739379509285","0.695537344767081","0.785077738841068","0.854736338538375","0.913420974782641"
"STOREY","0.394","0.4598","0.5192","0.5866","0.6482","0.7534","0.8076","0.863","0.9344"
"PC","0.534559622045859","0.589765169255878","0.635568047330119","0.684646626755063","0.733371327779971","0.798633686775248","0.852445951916251","0.895484166444565","0.951616690973168"
"PC_STOREY","0.370904158734257","0.435379374200394","0.503832586369773","0.567737826428183","0.631664705687944","0.739417605882772","0.799871928794541","0.860039644290386","0.929573887377907"
"QUAD","0.414483763389237","0.477430237169363","0.54281602690686","0.599328069565448","0.657859291656494","0.748080776541425","0.812560687500958","0.871167258532826","0.936504304313807"
"PC_ZZD","0.535623916911619","0.590960080446338","0.636871328130102","0.686066027473966","0.734906011141498","0.800322780878158","0.854262365838485","0.897402408782372","0.95366774286401"
"QUAD_STOREY","0.349487203240626","0.413265033833394","0.489852622082877","0.550703399093406","0.616250228591841","0.726197325180162","0.792273794622768","0.85744373552171","0.925341540105121"
"STOREY","0.3778","0.4426","0.5304","0.6086","0.6618","0.7284","0.7954","0.8602","0.9376"
"PC","0.527530613808293","0.577820951708507","0.641899793076647","0.696898255454225","0.744425939948153","0.794521395922111","0.840169570162502","0.892707628216558","0.95578554803547"
"PC_STOREY","0.35465059849485","0.416677759030628","0.515551639877211","0.589146407171123","0.648654562615671","0.718519215783561","0.784107511645736","0.854171605720962","0.935685509811753"
"QUAD","0.402592131327425","0.460439693491844","0.551480079550548","0.615115589248578","0.675847337079017","0.740226661731546","0.797087521129428","0.86303136097878","0.944316158390189"
"PC_ZZD","0.528578278040564","0.57898760288025","0.643218054787067","0.69834664352663","0.745986778522071","0.796200760344863","0.841956938165507","0.894619301264918","0.957846463442122"
"QUAD_STOREY","0.333595044603874","0.39280067367752","0.501393057259716","0.570997538918811","0.636213519060291","0.709574762742541","0.773792907585878","0.848038044053976","0.934450505824957"
"STOREY","0.3794","0.4594","0.5164","0.5938","0.663","0.7272","0.8006","0.8532","0.9208"
"PC","0.529087812771383","0.588790014421568","0.63250358435212","0.69285556980224","0.740232643743818","0.793040788088565","0.844143000933296","0.888438389078676","0.94404361468601"
"PC_STOREY","0.355597163516752","0.436859283588201","0.495724558472131","0.57730111579944","0.647788727592106","0.716462107451131","0.786350211239028","0.846874964063446","0.918964931432506"
"QUAD","0.403528335233441","0.478923453769823","0.533030582640092","0.610856199623882","0.67135487196356","0.737351663242714","0.797646089110325","0.857865147900885","0.928386803563263"
"PC_ZZD","0.5301391613364","0.589982618395689","0.633799614632697","0.694294392880392","0.741783560978916","0.794716649393182","0.845939770073504","0.890339961107236","0.946076748678357"
"QUAD_STOREY","0.333207441279012","0.416274795180273","0.476629394886971","0.562571514830496","0.634266286618159","0.706771185327285","0.772673237656584","0.840151468862573","0.917082805461627"
"STOREY","0.3928","0.4516","0.534","0.5998","0.6622","0.7246","0.7868","0.8542","0.947"
"PC","0.53320957632725","0.583413388707327","0.643252216011128","0.692167449858997","0.741493899649008","0.788164291482161","0.839291864348036","0.892611715971407","0.962324908450956"
"PC_STOREY","0.365820106501059","0.428594830661928","0.514795933649839","0.580572776455454","0.645441803646639","0.712110001797332","0.776105586368801","0.84705881094659","0.950232515603129"
"QUAD","0.408925250429857","0.471505181618158","0.549902036958062","0.608886993654677","0.669851870724186","0.730621223843034","0.792530951741519","0.860502967595687","0.957045941306973"
"PC_ZZD","0.53427067698484","0.584593271585009","0.644573677554211","0.693604644845364","0.743047801015578","0.789828614995808","0.841077155699083","0.894523162091396","0.964401295984351"
"QUAD_STOREY","0.341264173081813","0.407556443806006","0.496927067479744","0.562942232466134","0.630000582785709","0.69963549122947","0.765746847045962","0.840061772459044","0.952908203977491"
"STOREY","0.3878","0.4404","0.5198","0.5754","0.6696","0.7152","0.8046","0.856","0.933"
"PC","0.53156387417217","0.573381631702493","0.628859530985967","0.679058359144755","0.747796006722433","0.792021697525025","0.847218853283341","0.890861655529063","0.951062939004078"
"PC_STOREY","0.362236574128504","0.416439281771659","0.500335876403934","0.55969173612383","0.655031889740176","0.704823001928292","0.795662117451763","0.850348260446962","0.937551462431775"
"QUAD","0.407097120599639","0.458717469658513","0.533984267233183","0.592946490642325","0.68083578617323","0.732452302985265","0.808409872907392","0.860671469747098","0.945896224963934"
"PC_ZZD","0.532621081098461","0.574537779443101","0.63014693943628","0.680464538022491","0.749364818874339","0.79369514766137","0.84902289989021","0.892768961006044","0.953112680717762"
"QUAD_STOREY","0.338524372595765","0.39455107768258","0.482792268276608","0.545103942022045","0.642319247682713","0.695178136920692","0.787910340034627","0.84500102218845","0.942283982728333"
"STOREY","0.3812","0.4538","0.5306","0.5964","0.6506","0.7116","0.806","0.8524","0.9294"
"PC","0.526273239751198","0.583022506625008","0.641115096135062","0.691851317748983","0.739584628112118","0.787425491443445","0.851414256366365","0.89174411689986","0.946979806654375"
"PC_STOREY","0.352520998051238","0.430265472134692","0.509977280826474","0.57923417671553","0.637177893706507","0.701266317851084","0.798845377871145","0.848428760576405","0.929311465412567"
"QUAD","0.3973603792073","0.470456391288717","0.543587575700982","0.608848947671706","0.66817496541296","0.728024887757832","0.81276053755461","0.862320645098689","0.935203129193876"
"PC_ZZD","0.527317929036449","0.584201464675683","0.642431501252517","0.693287764766777","0.741134012142231","0.789088066956201","0.853228229296928","0.893653510280445","0.949019887676919"
"QUAD_STOREY","0.326431842315044","0.408545700957127","0.491018902474489","0.563120023477179","0.62509349246127","0.691449425605608","0.79209674138456","0.84485827473643","0.929166149504777"
"STOREY","0.3736","0.4674","0.522","0.6008","0.669","0.7194","0.784","0.8532","0.9352"
"PC","0.525946531592428","0.591878674209355","0.63947996299402","0.697205737000094","0.750620591090096","0.787830845440343","0.841877095403154","0.889533759759561","0.949128854000737"
"PC_STOREY","0.348461988796096","0.444544381976455","0.500412966477038","0.583435246488007","0.655418454950679","0.709527572717803","0.780600462054416","0.84682205729667","0.932813064255177"
"QUAD","0.397595349998774","0.483878697618813","0.538844221786659","0.614255279498025","0.683416304277245","0.731881183015403","0.802532671454447","0.858208102345675","0.935905481234132"
"PC_ZZD","0.526990447886176","0.593078585952535","0.640792499386463","0.698654852573836","0.752196086208615","0.789494380020655","0.843668503410878","0.891437923435152","0.951174019669303"
"QUAD_STOREY","0.325179630865493","0.423689178815362","0.48042071816307","0.567769276659413","0.643623111397074","0.7000548469675","0.777607961176221","0.840877121654022","0.929948362992738"
"STOREY","0.3862","0.4632","0.5204","0.5946","0.6794","0.7282","0.8036","0.8724","0.947"
"PC","0.529721896574396","0.589707539947035","0.633121863734671","0.693746828003875","0.748493341390425","0.790385535627479","0.844036927083385","0.904875440195744","0.95417712224044"
"PC_STOREY","0.359150808145348","0.439493891278025","0.50218015319849","0.581757993012387","0.663775806326859","0.713851654209449","0.790914387727435","0.866853926510919","0.942684609579769"
"QUAD","0.404465826358538","0.479604830762608","0.5376535916615","0.615506762865475","0.683151478931368","0.731961966550994","0.800228935144775","0.878654507133168","0.942588462745564"
"PC_ZZD","0.530774745381691","0.590902314786549","0.634419356864267","0.695187759798933","0.750063803436155","0.792055114604774","0.845833445252865","0.906815902287248","0.956234232111661"
"QUAD_STOREY","0.334226432251562","0.417298070644481","0.485558771858731","0.569913685729152","0.649345373163843","0.700123707249358","0.779167169359329","0.861052792795308","0.938279138856081"
"STOREY","0.3912","0.4464","0.526","0.5934","0.6376","0.7304","0.8076","0.8732","0.935"
"PC","0.533362627776311","0.582004596216591","0.638164346260572","0.687602785889372","0.72657353352102","0.790871212191258","0.850184296605631","0.90202273994351","0.944628374193005"
"PC_STOREY","0.365314642359106","0.424528757451442","0.508489155013652","0.574711173218365","0.622607662441971","0.720031724813908","0.798723383196605","0.866475277974823","0.929787107770131"
"QUAD","0.409523850720189","0.468522437433894","0.543711997144061","0.603884128916204","0.651759383870101","0.737338574508994","0.809826861716001","0.875836577965734","0.931088948662133"
"PC_ZZD","0.53442409055363","0.58318114589124","0.639473769903824","0.689029180880786","0.728092133301331","0.792541940279302","0.8519953594514","0.903956452546217","0.946662891726345"
"QUAD_STOREY","0.341458828232933","0.404567153789559","0.492830901155971","0.557706774155875","0.609122060958331","0.709871306494623","0.78968023135912","0.861115142891057","0.925223794994645"
"STOREY","0.3848","0.459","0.526","0.5834","0.6664","0.728","0.7854","0.8652","0.9296"
"PC","0.532443180858735","0.584343718009726","0.636886115467415","0.686135873997021","0.748013948089298","0.793679109745544","0.842177905189136","0.895327907802978","0.945732993135577"
"PC_STOREY","0.360561615881521","0.43664505906986","0.507969683619385","0.566682488595579","0.654067020164727","0.71548269207363","0.778568037204133","0.859199344537444","0.929459886432787"
"QUAD","0.408530239796317","0.475861695119793","0.542988668234659","0.600837185405349","0.680115817792121","0.736833669774374","0.799375285426547","0.867769303133438","0.93415665650821"
"PC_ZZD","0.533502468224647","0.585525802046537","0.638192514816611","0.687558798274898","0.749583275890477","0.795356481319202","0.843970024912814","0.89724578043284","0.947770124197335"
"QUAD_STOREY","0.33809941461133","0.415788707887585","0.491465533384071","0.551102500335469","0.642025180861557","0.704561941252474","0.773054737410804","0.853891997394777","0.929727169575076"
"STOREY","0.3852","0.455","0.5288","0.5858","0.6762","0.7386","0.8046","0.8532","0.9264"
"PC","0.529736045177186","0.584594549876839","0.641406097282328","0.681762964940088","0.751818174709631","0.79788832451476","0.848363666119532","0.886496729810781","0.944263306794695"
"PC_STOREY","0.359876571930456","0.431986059274709","0.507015294725605","0.570189675412888","0.663540265903828","0.725221720492495","0.792570676580931","0.844657244839329","0.924878825450869"
"QUAD","0.4051394167481","0.473866800723865","0.542640524848961","0.600526448999546","0.687842789073141","0.743294586809601","0.804576579152893","0.85569981096872","0.931501180135421"
"PC_ZZD","0.530788927460075","0.585777227381848","0.642723190908498","0.683175542915137","0.753396503310994","0.799575655090562","0.850170421353571","0.888393707873514","0.946296960578572"
"QUAD_STOREY","0.336508604019745","0.410684806084287","0.486998016549309","0.55573252688232","0.652029824800826","0.713119487989897","0.780999879251077","0.836754113019008","0.923936070229706"
"STOREY","0.3858","0.4574","0.5352","0.5804","0.6652","0.717","0.789","0.8648","0.9314"
"PC","0.535758089457709","0.589007516251722","0.643881422260837","0.679125235438884","0.748807516610485","0.782976348054448","0.840699391619923","0.894397488976102","0.94827907518482"
"PC_STOREY","0.362703280506404","0.435187069654748","0.515812418909304","0.563555758273306","0.651893573174158","0.707557039783188","0.782914951701759","0.859279435859851","0.925753639845344"
"QUAD","0.412487923618452","0.47770185400958","0.549368078567632","0.59516384851288","0.679363389650105","0.728073941974515","0.799891550445613","0.868474578607526","0.930134142383223"
"PC_ZZD","0.536825219897366","0.590200634835173","0.645204372505906","0.680531572545933","0.750378721994785","0.784628396893945","0.842488013180496","0.89631316023502","0.950322230276707"
"QUAD_STOREY","0.34090578700797","0.415105534708882","0.497643361789598","0.548186955876666","0.639611384680816","0.698491981872328","0.777338442122804","0.8542723400972","0.920795216148163"
"STOREY","0.3962","0.4614","0.5216","0.6034","0.655","0.7204","0.7938","0.8604","0.9168"
