"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD","0.112707249385842","0.209845253765775","0.311676056109093","0.405360767079352","0.506054660123941","0.608908303908475","0.690984821747536","0.803527107031143","0.911961887996861"
"PC_ZZD","0.136157320438676","0.228530864496643","0.328716715859866","0.418943154279463","0.521311591044671","0.618607707021348","0.705996010345729","0.807089051283962","0.911871243255975"
"QUAD_STOREY","0.106447566166261","0.205436701530501","0.307952328682548","0.402308065864384","0.502631014060361","0.606536875016955","0.685483693705583","0.804310643159847","0.9128522458762"
"STOREY","0.1064","0.2002","0.284","0.3994","0.4996","0.6018","0.6938","0.7978","0.9104"
"PC","0.132676651080762","0.22780618309029","0.31447070038123","0.418602229933943","0.515005996353508","0.614131472022209","0.708844015440005","0.809634961537021","0.908954794999868"
"PC_STOREY","0.106421400463304","0.199736650000216","0.286275582430442","0.400812782277631","0.497498900309457","0.601896019526011","0.696919349933947","0.800974075268566","0.912944993811982"
"QUAD","0.110707240421066","0.205841037007329","0.295529181428633","0.404609069053637","0.499963469225077","0.605011886127629","0.702445841387245","0.806140430562854","0.911504074200719"
"PC_ZZD","0.13279009083722","0.228144699319481","0.315014264858332","0.419392169609966","0.516024027340881","0.615384033885013","0.710320667180536","0.811350084656018","0.910904908844838"
"QUAD_STOREY","0.106360542580163","0.199584674579458","0.288318629257153","0.401577405208082","0.495192128313743","0.602799580840108","0.699387899339388","0.803799057894167","0.914853008335029"
"STOREY","0.108","0.2086","0.2936","0.4002","0.509","0.5888","0.691","0.8002","0.885"
"PC","0.133057813021606","0.229782574186156","0.319705030137365","0.417283058507923","0.523160845237354","0.60417757853349","0.705319481301201","0.808297642740024","0.896682962397622"
"PC_STOREY","0.106002933430535","0.207568859284834","0.294300724109653","0.397631581217397","0.508069844776946","0.590511985145142","0.689230798007615","0.799782493915364","0.889065223146111"
"QUAD","0.109298447861095","0.210227720779131","0.300393905871123","0.399971232413997","0.51025429093902","0.593695931933363","0.694135862743566","0.800995243318838","0.895047628937842"
"PC_ZZD","0.133172154607215","0.23012576655668","0.32026097903867","0.418069877024353","0.524198170597186","0.6054065894843","0.70678779399396","0.810009601762747","0.898604041086655"
"QUAD_STOREY","0.104367443419209","0.206564153737722","0.294891729972156","0.395417525367862","0.508007622498562","0.591318109434689","0.688081182556172","0.798647359185532","0.893162443531341"
"STOREY","0.1016","0.2026","0.3038","0.381","0.4926","0.5926","0.718","0.806","0.8986"
"PC","0.130063702470342","0.227667728948344","0.323479274675968","0.399744070111512","0.509298268146524","0.606459188547145","0.723825987396833","0.806866223161884","0.902160868612502"
"PC_STOREY","0.10046050784402","0.199526533570352","0.30334969229798","0.379637372614514","0.490863207782019","0.592078037404639","0.720436006475154","0.804560943787246","0.896423295172075"
"QUAD","0.105955420807542","0.203874750323646","0.30673891101952","0.382760773508348","0.49400483207045","0.595362152768049","0.722096532357651","0.802760498314419","0.89752572458505"
"PC_ZZD","0.130170959990387","0.228005917595036","0.324044153439851","0.400489391381396","0.510302794648959","0.607693597787248","0.725338086483014","0.808574795445885","0.904094908027639"
"QUAD_STOREY","0.0993889861165678","0.196548965677458","0.303300127031877","0.378614143459536","0.489327256732573","0.59181127491535","0.722683786447143","0.803320153641981","0.89520507488825"
"STOREY","0.0926","0.2062","0.3064","0.388","0.4988","0.614","0.7034","0.8048","0.8932"
"PC","0.12170885793289","0.231933339848569","0.328768036688059","0.409961954163245","0.511009043385654","0.62316331803914","0.71484049538755","0.80740841915063","0.893924550499964"
"PC_STOREY","0.0919868348793019","0.20647317092627","0.305825659259105","0.386796023965284","0.496637534121411","0.611233641143456","0.706546922725504","0.805450334391675","0.88734417201815"
"QUAD","0.0976173640599652","0.211996448609086","0.310622278365596","0.392701124839622","0.497014254658697","0.611142494796983","0.710203705086831","0.805471118541882","0.883881532907637"
"PC_ZZD","0.12179634789076","0.232281620930651","0.329345428662863","0.410731450946795","0.512017617582304","0.62443724924962","0.716331334799637","0.80911827427034","0.895839102786447"
"QUAD_STOREY","0.0913247137411026","0.206994288202422","0.305228532564637","0.386215811947934","0.494745613171714","0.608373217975885","0.709546843171399","0.806383982884377","0.881984603918374"
"STOREY","0.105","0.2036","0.2972","0.4014","0.5126","0.588","0.7008","0.8134","0.9152"
"PC","0.130612366960114","0.231024202605562","0.320000227646904","0.41847213708949","0.522541808439336","0.604927087525021","0.704478927135314","0.816232460371404","0.912944567313509"
"PC_STOREY","0.105118589859914","0.204095891817487","0.297040686950923","0.400497667905607","0.509210234901455","0.585060939332804","0.702238622780723","0.810848598184003","0.916715807886157"
"QUAD","0.109049463721264","0.210292195334499","0.301807703467022","0.402982901102857","0.508270407886062","0.588154546875336","0.700669287072847","0.809740759994111","0.915461447960983"
"PC_ZZD","0.130720922620341","0.231370332668926","0.320556874985516","0.419261768965844","0.523577669158104","0.606157871814105","0.705945251076916","0.817963193172643","0.914904120959773"
"QUAD_STOREY","0.105100240463664","0.204500703307912","0.296721502757313","0.400046521462064","0.506033943075897","0.582072409774557","0.703245126477859","0.80845632218795","0.918727996605487"
"STOREY","0.0974","0.1974","0.306","0.4098","0.501","0.5966","0.7108","0.788","0.9036"
"PC","0.126268607483617","0.225228315356481","0.325560216899076","0.42973120593537","0.518034262115963","0.612978928983319","0.717333781705352","0.805268636329601","0.905726677025536"
"PC_STOREY","0.0961181056982208","0.197045630639824","0.306339586529463","0.414798798074379","0.50059829042728","0.595297611131278","0.713843140743111","0.790138319081268","0.900115837139012"
"QUAD","0.101770666523065","0.203369937753037","0.309493855633948","0.421249057189765","0.50429181382857","0.599462153003619","0.715201441986662","0.796950992602427","0.899134448834925"
"PC_ZZD","0.126366885808924","0.225560732350615","0.326130019172259","0.430547476768613","0.51905945798013","0.614228763929294","0.718830520232867","0.806973428723156","0.907669153143378"
"QUAD_STOREY","0.0952156004916159","0.197085117557089","0.306583657365644","0.420220806026473","0.499834026982996","0.593920470063395","0.715976229752191","0.792022289310747","0.897060007303026"
"STOREY","0.095","0.2002","0.3052","0.406","0.5028","0.6042","0.7138","0.8024","0.886"
"PC","0.123529631889631","0.223125693609098","0.329562100362436","0.423278128262004","0.522388396829684","0.613741795825126","0.718355741638102","0.805701710792288","0.899747836038842"
"PC_STOREY","0.0937287011253365","0.198229681046454","0.308024086187882","0.404240421301485","0.504264059354932","0.605195355202396","0.715199665141041","0.801775604128832","0.888805632113022"
"QUAD","0.0987872728356031","0.200928901521557","0.314729764040895","0.407159718725771","0.510859383845838","0.606222981761963","0.71462295802977","0.800766660185647","0.895983494672453"
"PC_ZZD","0.123621429798682","0.223453135800177","0.330141371091894","0.424079131113472","0.523423894576583","0.614993435714048","0.719854898122818","0.807407527840023","0.90167616621891"
"QUAD_STOREY","0.0924736406331958","0.196530114774957","0.31123657666532","0.402788161655112","0.506351115469305","0.606385284821056","0.716647495733251","0.800956415029733","0.891908329353474"
"STOREY","0.1","0.2012","0.3078","0.4066","0.495","0.5926","0.6986","0.798","0.8932"
"PC","0.128597712325834","0.22463353146418","0.325642026138066","0.423080161305947","0.51512278675894","0.611622397598191","0.712275032155132","0.804574377658014","0.901355715219672"
"PC_STOREY","0.0993463507441509","0.200981835873921","0.304562806337717","0.405334696209944","0.493897169067547","0.591722695643642","0.69996574153212","0.798949762236438","0.89335082313838"
"QUAD","0.104701174606768","0.204636373562673","0.304944030846913","0.406814961701293","0.499306754392685","0.597184009739321","0.704977712984832","0.801543009087203","0.896090309220191"
"PC_ZZD","0.128701501313197","0.224964541199624","0.326212021971909","0.423880695767597","0.516141094072411","0.612869022990908","0.713759801681211","0.806277527435552","0.903287849641882"
"QUAD_STOREY","0.0988583679120048","0.200541330236579","0.301245643677597","0.403934125743882","0.492839730695809","0.590302651827077","0.701533003272667","0.800265580448157","0.892957275996538"
"STOREY","0.1046","0.2062","0.302","0.4088","0.4866","0.593","0.6996","0.7996","0.8974"
"PC","0.131929373466238","0.230915910374154","0.319125935836507","0.42504365092504","0.504588018852513","0.610300483967598","0.708567025242198","0.80180462958243","0.904811013562578"
"PC_STOREY","0.103468180145047","0.208071178832978","0.300524294748668","0.409697010262472","0.484786793802241","0.591969841616964","0.700143634928914","0.795488459508833","0.899855472022582"
"QUAD","0.107961345650665","0.2133295819596","0.301358286249","0.412483767145158","0.487565733564342","0.597100678891509","0.702178588007751","0.792467479945595","0.904239632228465"
"PC_ZZD","0.132041045163859","0.2312617842181","0.319680514600696","0.425848831003129","0.505581400905118","0.611543981712665","0.710043021623922","0.803501226136022","0.906751323220667"
"QUAD_STOREY","0.102466072885576","0.209919365190141","0.298923655031623","0.410795121219872","0.482743660785579","0.591193681771617","0.700557732994151","0.791333175967272","0.902011152670056"
"STOREY","0.1042","0.2022","0.2942","0.3982","0.5106","0.608","0.7162","0.7842","0.8924"
"PC","0.133779210722567","0.22430344731472","0.315140966583028","0.419519470928623","0.528261610362113","0.61800139706499","0.71838386866551","0.79377417416261","0.898311173567953"
"PC_STOREY","0.104345074919602","0.202476797172522","0.29166755792504","0.399231481307338","0.510842082506127","0.605722384936144","0.714913085750074","0.78171237059193","0.89192426067844"
"QUAD","0.110827695920513","0.205516657625717","0.294700875614839","0.404741229081648","0.515565139902519","0.60624867865242","0.712307972116584","0.783704261384347","0.89383245708452"
"PC_ZZD","0.133895259135136","0.224633676071067","0.315686116909964","0.42031158079684","0.52931100413223","0.619263115170446","0.719883091698772","0.795451770658678","0.900236104604615"
"QUAD_STOREY","0.104286666803946","0.202736607345563","0.289160496332092","0.40002769298516","0.511134933397171","0.603811058945027","0.713828500036528","0.779653587212928","0.891699503571995"
"STOREY","0.097","0.1982","0.2916","0.4004","0.5032","0.585","0.7136","0.8034","0.8958"
"PC","0.128212506100994","0.22558958334447","0.314483325123358","0.421242472911686","0.521547198104912","0.605433769140546","0.722990162977578","0.812777458494204","0.903574818574985"
"PC_STOREY","0.0970816700523648","0.19649823948571","0.29066154490764","0.400042209118151","0.503041651636951","0.585553978934665","0.712755205346072","0.805134804379968","0.894325400994191"
"QUAD","0.103993328347222","0.201763557201212","0.295385303490576","0.404850300625084","0.50791884125144","0.593173507409464","0.715322556367801","0.80962884383598","0.89805553773337"
"PC_ZZD","0.128315383690429","0.225922855098663","0.3150269194706","0.422038659402596","0.522580705575628","0.606665752238333","0.724500284503183","0.814500016761001","0.905512203395733"
"QUAD_STOREY","0.0970019599240466","0.194564796489432","0.28976568951927","0.400091122717615","0.502415527839372","0.586098674664564","0.712271666614015","0.807387795792809","0.893163902175623"
"STOREY","0.0974","0.1928","0.295","0.3968","0.4986","0.6044","0.7004","0.7952","0.9264"
"PC","0.126314475490652","0.220259704326901","0.318015633630939","0.416702264207277","0.515889904860817","0.621439059512202","0.709163715386396","0.802865090881464","0.914967947644763"
"PC_STOREY","0.0969128508877575","0.192750901638838","0.292420877888569","0.395914666545457","0.497507967364288","0.607333744391158","0.702163965499748","0.794938765468681","0.929155517105055"
"QUAD","0.102087776385911","0.199549273035272","0.296656243836148","0.400270230089545","0.500583910532367","0.613500908935537","0.704233804931555","0.796111799508746","0.922464237749231"
"PC_ZZD","0.126412862339663","0.220580365587338","0.31856758542011","0.417487708564391","0.516910027175717","0.622708911127008","0.710641123537","0.80456419648649","0.916932288608891"
"QUAD_STOREY","0.0962478511693017","0.193094571014703","0.290040600233081","0.395445793358142","0.496206358268405","0.609752845340972","0.703384244658056","0.794385647832541","0.931465362661004"
"STOREY","0.1072","0.2038","0.2934","0.4036","0.4872","0.6046","0.6926","0.8044","0.913"
"PC","0.135121680200133","0.229749568708204","0.321583770703411","0.423329963436634","0.511028678806921","0.616431977090829","0.706058688924092","0.807420761918037","0.910977146355169"
"PC_STOREY","0.1069804879369","0.203999180563549","0.293426943818452","0.402505267377936","0.487517295523009","0.604526988301569","0.690335793588751","0.802946751204914","0.915877106186575"
"QUAD","0.111783379892528","0.210145187639008","0.301190853300159","0.406808011879579","0.4948712888329","0.606766672237948","0.694699740509893","0.802080062127749","0.91476178084467"
"PC_ZZD","0.135240904895486","0.230092682987768","0.322144164704895","0.424131088930125","0.512037299460978","0.617689981948625","0.707528750582086","0.809130646240735","0.912932045083446"
"QUAD_STOREY","0.106773655657918","0.204269992611099","0.293320415962598","0.401603554884061","0.487993241763664","0.605051405755171","0.688728466438517","0.801674188313445","0.918926346466388"
"STOREY","0.1056","0.2052","0.3036","0.4006","0.5132","0.596","0.6916","0.7982","0.9002"
"PC","0.13109316018868","0.227445082918122","0.324767431563309","0.421070372881546","0.526058070411027","0.611576327937679","0.706525715153544","0.812717252430815","0.898479775209037"
"PC_STOREY","0.104490520751719","0.204958125239553","0.303348724756681","0.400417626886562","0.512996452025068","0.594643829699662","0.689705264485144","0.80089394846374","0.900699570516126"
"QUAD","0.107689755245994","0.208306744901081","0.306542074162452","0.404771191561037","0.514212925745765","0.598248045048243","0.69316723443068","0.807398898527558","0.897871901396443"
"PC_ZZD","0.131202853405686","0.227782744784307","0.325335358106387","0.421866152183784","0.52710225060562","0.612822844329579","0.707996881795598","0.814439668250066","0.900405105157182"
"QUAD_STOREY","0.103437297234333","0.204837265682575","0.303273999211498","0.400369173342824","0.512677956877622","0.593666909266238","0.687260271864523","0.803562739666169","0.90062657347051"
"STOREY","0.101","0.1986","0.2908","0.4084","0.5108","0.6172","0.7116","0.8064","0.9206"
"PC","0.129620524349066","0.220577324029943","0.318515429181202","0.423937224242335","0.521674347303431","0.625866384252559","0.718871491869077","0.81161821375146","0.915635616898427"
"PC_STOREY","0.10082337724627","0.197362926041387","0.291396074472249","0.407629975777893","0.509372827530427","0.61696897976604","0.713924722633853","0.805681331135306","0.91866404940893"
"QUAD","0.106776751106993","0.200700019478747","0.298755100276547","0.410227828993511","0.508854440346162","0.617207239356315","0.715474928642037","0.806876663945457","0.914434215220788"
"PC_ZZD","0.129726733309676","0.220898736778598","0.319068563486644","0.424739786514893","0.522708155609151","0.627146710917701","0.720371868618839","0.813338029245196","0.917601537568009"
"QUAD_STOREY","0.101114578577545","0.196295664740444","0.292392901632997","0.407599065468243","0.507833913292991","0.617211550825627","0.716057687018631","0.805193686774119","0.916855608458639"
"STOREY","0.0994","0.2054","0.3144","0.393","0.4966","0.606","0.693","0.806","0.9168"
"PC","0.128706595743951","0.226979344523858","0.33571732384045","0.421462494104926","0.515671190120421","0.616379668594363","0.706684026307665","0.80730241195931","0.909835336175765"
"PC_STOREY","0.0983619030615785","0.205515740926261","0.316226052135915","0.394347027631296","0.49712984552569","0.606163134690861","0.696205407510054","0.80547030577817","0.913990912864022"
"QUAD","0.104312658714728","0.209308261371235","0.321187963963562","0.403503911264259","0.502779179436916","0.607618599368965","0.70154150596417","0.803001883664159","0.907877410881314"
"PC_ZZD","0.128810642349481","0.227315904453002","0.336311157828656","0.422259201165978","0.516690794956246","0.617637549690258","0.708155567513909","0.809012016266005","0.911787533381157"
"QUAD_STOREY","0.097665319639035","0.205948782496694","0.317704099375404","0.395574822733653","0.497635933517187","0.606158463616547","0.699253494816736","0.804344831617279","0.9112053708499"
"STOREY","0.1078","0.2072","0.2866","0.3994","0.5054","0.5972","0.7004","0.8022","0.9074"
"PC","0.136760417209358","0.232945155266714","0.310903097315968","0.417686747132984","0.523724073135662","0.61260295443365","0.709071686610178","0.806576673334786","0.903741331399122"
"PC_STOREY","0.107216225002081","0.207208507793297","0.287279372976866","0.397880257299185","0.505583072030333","0.596982854802743","0.696947220568618","0.804324858534672","0.900723960936607"
"QUAD","0.11297910309144","0.212979063598856","0.292215316448756","0.400922010917693","0.509766963627149","0.600271981587129","0.697501050330359","0.805930840505723","0.896244141668604"
"PC_ZZD","0.136883519156475","0.233295830304075","0.311438220844217","0.418474520776701","0.524762731092701","0.61385189982384","0.710548877020697","0.808284560543896","0.905679110189213"
"QUAD_STOREY","0.106738976795795","0.207034607000536","0.287912138288436","0.39674423125161","0.505248341582458","0.596796127887677","0.693719653814659","0.806455500882877","0.89485074128491"
"STOREY","0.107","0.2004","0.3004","0.3996","0.4964","0.6178","0.708","0.7954","0.9008"
"PC","0.133865667606255","0.225805677008748","0.320451266696215","0.418294888025242","0.51274450838404","0.621818807366509","0.718710434726614","0.802430420837206","0.907833878598064"
"PC_STOREY","0.107253106452551","0.201582997327727","0.300923297030707","0.396836468104435","0.494811608186784","0.613069734843535","0.709408208273388","0.792375459722944","0.902453542790977"
"QUAD","0.112423947689909","0.206988296378391","0.303844727383416","0.399362492356686","0.497957080326606","0.609785129945738","0.713412798119848","0.792830744465014","0.905346151193776"
"PC_ZZD","0.133981920575811","0.226139460040551","0.321008981193219","0.41908410053031","0.513757188690877","0.623089557464738","0.720210430415177","0.804128498012906","0.909781340354827"
"QUAD_STOREY","0.107262652100199","0.202901278082286","0.301148313406383","0.394331771416172","0.493569229679631","0.609079383388559","0.710306875481484","0.789399900985498","0.903711099739986"
"STOREY","0.1032","0.2028","0.2998","0.4024","0.4932","0.6088","0.691","0.8086","0.9098"
"PC","0.132835348804022","0.226777560674874","0.324873063275076","0.420293901525541","0.50836302303856","0.624157998623891","0.702716045860967","0.809891107384456","0.904555630037406"
"PC_STOREY","0.10390687293811","0.202140678496769","0.300088890578797","0.399702486176304","0.494189443696322","0.610343270459514","0.693198609825264","0.807176790605781","0.908659152192261"
"QUAD","0.110063201748393","0.206035023662493","0.306665366219326","0.402943882184503","0.496381179446089","0.614170201756506","0.697671091839298","0.804207960147116","0.903283936203075"
"PC_ZZD","0.132949164039292","0.227113643183431","0.325441239742784","0.42108784369655","0.509365336751069","0.625434283248636","0.704178198825474","0.811606836544528","0.906495335458075"
"QUAD_STOREY","0.104520115227296","0.201731298356807","0.300769178234418","0.397043737475986","0.495123776061461","0.611422227892698","0.695076977675325","0.805388443255101","0.906848140139933"
"STOREY","0.1014","0.2028","0.2978","0.4072","0.485","0.595","0.6976","0.7968","0.9002"
"PC","0.129261942224452","0.228400067914382","0.319592997219542","0.418066447197676","0.506113488189181","0.609124303152275","0.705562340198245","0.80074874369756","0.904040549115397"
"PC_STOREY","0.101815266045587","0.202371417726733","0.294816119163003","0.405284198460698","0.486151811122137","0.593497754103432","0.697271143062881","0.799077262892818","0.89661927946761"
"QUAD","0.106919450980591","0.207439519664501","0.29775549752873","0.403761717231851","0.492258570901664","0.595933907788769","0.697320627002989","0.799362083925651","0.897897599867421"
"PC_ZZD","0.129367302779755","0.228739989275067","0.320148681050963","0.418855119211746","0.507110479502237","0.610365018053533","0.707031227495154","0.802442842025148","0.905979035854604"
"QUAD_STOREY","0.102051118765375","0.201975328769857","0.291894912090275","0.403485563028346","0.487128873360165","0.591928481757743","0.696952866399479","0.800821073162982","0.893375396633231"
"STOREY","0.0948","0.1998","0.3064","0.3988","0.5042","0.6102","0.698","0.799","0.9058"
"PC","0.122838421783015","0.227714251637873","0.33173909694611","0.418468209008098","0.522768312896817","0.619511491326137","0.708772970648321","0.806875130462306","0.912644901795885"
"PC_STOREY","0.0928100189653242","0.198995899666584","0.307509279294577","0.397337872494851","0.506233126919396","0.611128726397124","0.6991596225993","0.798165244868157","0.911596249007381"
"QUAD","0.0971880516935859","0.204421359261124","0.313998501844205","0.401267498758969","0.511628313641975","0.611458687456587","0.70212195393585","0.798993597096222","0.916041251953053"
"PC_ZZD","0.122928584288954","0.228052550357249","0.332323518449485","0.419257831590611","0.523804709525131","0.620776782314615","0.710249454296875","0.808583723820979","0.914603746433534"
"QUAD_STOREY","0.0908190638657637","0.197955094694327","0.30850186788142","0.395668696537051","0.507635572275628","0.611922908092517","0.700634344203267","0.796886979900704","0.917137239616364"
"STOREY","0.1006","0.2046","0.294","0.405","0.495","0.6044","0.7058","0.7844","0.9058"
"PC","0.129585084062921","0.225964339585067","0.322007311893628","0.425099773228445","0.512881984815162","0.609616002031902","0.715632255556858","0.800041068219954","0.90410043082129"
"PC_STOREY","0.0997481046794875","0.205207738936232","0.296280017481386","0.403762684314563","0.493752726715466","0.601868556716299","0.707747089554428","0.789501217158824","0.900275605108816"
"QUAD","0.105715624578242","0.208498257971061","0.304864974860147","0.4076589217357","0.499034668382628","0.599366700324395","0.71081889661727","0.798118942783355","0.897502078995068"
"PC_ZZD","0.129691209171813","0.226298498012525","0.322568707993568","0.425905086091904","0.513894990391235","0.610857880292709","0.717124968273506","0.801733492187362","0.906039059240613"
"QUAD_STOREY","0.099012151486647","0.206029228341057","0.298568695266297","0.402684026912975","0.493122126040961","0.599583973227956","0.710519800885928","0.794716386387761","0.895479554368456"
"STOREY","0.0996","0.1982","0.3058","0.4006","0.5074","0.619","0.6992","0.7838","0.9072"
"PC","0.130502463799093","0.225943033372323","0.326568215911197","0.423151190242047","0.514590178036723","0.620607436910313","0.710069977706841","0.802896082525504","0.911204675103988"
"PC_STOREY","0.0998243241821947","0.198604021100237","0.306951354566876","0.401062892263398","0.505064644314688","0.615108251891049","0.70391257237674","0.78738916923547","0.908650853764808"
"QUAD","0.106493071750263","0.205258429976545","0.31118148569074","0.406652733527303","0.502290977028505","0.611151568982138","0.706837714914401","0.796747804384267","0.910742524771451"
"PC_ZZD","0.130610759428442","0.226277141389282","0.327140403110042","0.42395189275816","0.515607225197958","0.621875320906043","0.711549530074096","0.804595261456759","0.913160112165284"
"QUAD_STOREY","0.100011565911637","0.199055067263059","0.307969712202957","0.401344842283693","0.50259446151415","0.611963735221293","0.707802355766372","0.791492003000791","0.909863911989495"
"STOREY","0.1076","0.1964","0.3076","0.4028","0.4906","0.5982","0.6894","0.8088","0.9032"
"PC","0.132471823460385","0.221719328725301","0.324755002545727","0.418186166148189","0.511887147678507","0.610691458383151","0.701395547935155","0.814361347938483","0.904902999954106"
"PC_STOREY","0.107509412657442","0.196850376823977","0.307659673876394","0.400702389336337","0.492714036295764","0.598344439273485","0.685690598027843","0.812096265142407","0.901408627623104"
"QUAD","0.111534721657314","0.201765191486629","0.309336887633584","0.401087999323399","0.498956901112144","0.60145532250852","0.688364024867762","0.813417262076214","0.901245872944873"
"PC_ZZD","0.132584778594692","0.222043443457065","0.325322899681751","0.418975121417296","0.512897799469914","0.611935881173685","0.70285457660157","0.816087653687705","0.906843527251997"
"QUAD_STOREY","0.107246442915985","0.197509972687404","0.307862683142493","0.398560699676568","0.494632631471561","0.598993287371832","0.682130988767246","0.815067512632134","0.89983567694217"
"STOREY","0.1042","0.2036","0.3056","0.4098","0.494","0.5982","0.6896","0.8052","0.9182"
"PC","0.131741863417437","0.225778485999263","0.323903057820297","0.427871075336382","0.51014096633616","0.6123339543789","0.697413765716935","0.809691279067553","0.907433703804189"
"PC_STOREY","0.10450307632289","0.201760416233045","0.303882595778386","0.41092832104071","0.495425248918286","0.60021981577846","0.685036592036059","0.802368521880408","0.914504327986835"
"QUAD","0.110291969849847","0.20444256597781","0.305443262436068","0.415226519227569","0.498702530557391","0.604033490091117","0.684729206747861","0.802061179375459","0.906454517514123"
"PC_ZZD","0.131853091466283","0.226112204697137","0.3244689392551","0.428682945100628","0.511147486662511","0.613582263314961","0.698863373486622","0.811406535433826","0.909380218747389"
"QUAD_STOREY","0.104995541515828","0.200202673282174","0.301823227366909","0.412250871892478","0.497046668143108","0.602250482126841","0.681175525990646","0.799677746722296","0.911243978833148"
"STOREY","0.1016","0.2034","0.3002","0.3986","0.5072","0.604","0.7124","0.795","0.9002"
"PC","0.129588448204119","0.226026457580399","0.319970222895239","0.415361736341058","0.519298325585565","0.625881041853954","0.711511114194943","0.80290536303729","0.904517600633397"
"PC_STOREY","0.100569516993464","0.203354958812535","0.297801995988207","0.394794214374241","0.507156515205233","0.608676755649068","0.70967997162659","0.794423788994237","0.89997690450202"
"QUAD","0.105726920247597","0.207077973290763","0.300300187241246","0.39611992209252","0.507974346170251","0.618608715087715","0.705079441427743","0.796639063694225","0.901591139274575"
"PC_ZZD","0.12969458127257","0.226360762979034","0.320526799242609","0.41614400900924","0.520326512223901","0.627161403198981","0.712994076291128","0.804604563926236","0.906457216076496"
"QUAD_STOREY","0.0998963950517142","0.203255651219465","0.295332415215256","0.391160233255512","0.506647894691963","0.613717992015763","0.707703126217472","0.794114575374558","0.899884847349739"
"STOREY","0.1056","0.204","0.3016","0.4118","0.5074","0.6066","0.6974","0.8074","0.889"
"PC","0.133335080431942","0.229534775700098","0.320702266061742","0.422181971667108","0.518970914027166","0.621639452474593","0.706802869061232","0.808544631833625","0.899982544977852"
"PC_STOREY","0.103841806700116","0.203944431131349","0.301435388560353","0.407824252273477","0.508555855666303","0.615289038594113","0.694360022223572","0.808780241381147","0.888027145562546"
"QUAD","0.108741107751983","0.209147314876564","0.304565246597865","0.406243465536743","0.510412072261529","0.621787990175953","0.694892464438425","0.808363338772623","0.892654841867199"
"PC_ZZD","0.133450078032244","0.229877381779405","0.321260574423244","0.422980381012072","0.519998326009754","0.622909778219148","0.708274691449431","0.810257175232543","0.90191143047927"
"QUAD_STOREY","0.102191733285214","0.203991835186491","0.301450476699917","0.403974662676213","0.509964339127375","0.623678111594294","0.691721352615096","0.810074215489029","0.887128516688759"
"STOREY","0.1026","0.2078","0.3102","0.3918","0.509","0.609","0.691","0.8136","0.8962"
"PC","0.128090662034384","0.231382287537653","0.335661130033996","0.419160344312239","0.521486027833501","0.615229101331325","0.699038382766091","0.81402846429632","0.903289103589691"
"PC_STOREY","0.100529211005623","0.207161876436099","0.311608318972025","0.392557745340014","0.506260784519929","0.607402762402009","0.685311290666584","0.813056295715081","0.899735742681189"
"QUAD","0.103682005108686","0.211585834893818","0.31825214338153","0.400714683838933","0.506632979544844","0.6062363320965","0.684650362444461","0.81180558014778","0.903515002507681"
"PC_ZZD","0.128193251340757","0.231729264829968","0.336254831067657","0.419951604486882","0.522519390575355","0.616484260185075","0.700491834379716","0.815753982442845","0.905225812408784"
"QUAD_STOREY","0.0984844925398939","0.206433461183583","0.312746264431073","0.393240758252354","0.503105781316179","0.606373936784309","0.680009385631425","0.813121763683137","0.902803317548902"
"STOREY","0.1038","0.2094","0.306","0.3896","0.5048","0.6156","0.6938","0.7938","0.8972"
"PC","0.12925479844625","0.229895434875803","0.328917236900637","0.411313371024893","0.513286531007446","0.625118297966217","0.70491713091193","0.798640411530215","0.905214904523714"
"PC_STOREY","0.10205732545257","0.209035001576158","0.304731402471204","0.390690652288207","0.502071089732215","0.617748806098723","0.692630622421361","0.790386721911588","0.899351994950974"
"QUAD","0.105761503040023","0.21090825070136","0.309400656687378","0.395853577399615","0.500477422727326","0.619360181878337","0.694805878709348","0.79121638773139","0.903357786416141"
"PC_ZZD","0.129360142099374","0.230238894274719","0.329494981883144","0.412086065260738","0.51430049373981","0.626396854659205","0.706384491643668","0.800329521543895","0.907156169787817"
"QUAD_STOREY","0.100608605261089","0.208313433886167","0.303828589861419","0.391512336003855","0.499031451403027","0.620098404902741","0.691947552079667","0.787782492205471","0.901861143594296"
"STOREY","0.0978","0.2066","0.3124","0.4042","0.5062","0.6062","0.7012","0.8068","0.8964"
"PC","0.128243402446568","0.230532795573774","0.328081539829463","0.420239738040412","0.520987562509229","0.619481811674964","0.708838691386377","0.805140280598832","0.900016537448136"
"PC_STOREY","0.0980717022895038","0.206708851980822","0.31132860372404","0.4032682116206","0.504258940405814","0.606434922327764","0.702981231594225","0.8030801553625","0.891513288651765"
"QUAD","0.104788048524214","0.210410894229945","0.312592859609297","0.405188928522037","0.506282761112842","0.609734441619022","0.704533524846515","0.798886998765997","0.892058183557914"
"PC_ZZD","0.128346353136757","0.230877762968101","0.3286573075527","0.421033552060615","0.522019745882126","0.620747032441387","0.710315330530197","0.806844769302729","0.901945503375739"
"QUAD_STOREY","0.0983936487016206","0.206520283802687","0.310724095213666","0.4023245998962","0.502281673313173","0.607276184148732","0.704539098721221","0.799516988393468","0.887749768667638"
"STOREY","0.1008","0.2098","0.2902","0.401","0.517","0.6226","0.6912","0.8086","0.8848"
