"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","0.750083404412044","0.786172920070875","0.819942091731532","0.831963195737714","0.853622213997265","0.88379306543574","0.92064570263543","0.942717898548305","0.9773192929249"
"QUAD_STOREY","0.599422057642878","0.659226720110935","0.708790608708194","0.727867549031292","0.762819526095921","0.810508975183032","0.870789796362146","0.913019515123821","0.961257006259908"
"STOREY","0.6642","0.701","0.7316","0.7714","0.8088","0.861","0.88","0.9124","0.967"
"PC","0.756342960189144","0.779943985076738","0.805923906324022","0.834236647703343","0.863852509239204","0.899503776585695","0.919750194727855","0.939157668438786","0.982599252837279"
"PC_STOREY","0.63446270852036","0.674666103997649","0.708144151965454","0.752768223934773","0.794154889149654","0.849568396143289","0.874147340002653","0.908562326730936","0.969130434589527"
"QUAD","0.661553827433926","0.696252811579488","0.731136564821946","0.771247641355878","0.812790983262584","0.861154337149125","0.889413273625594","0.918827096584847","0.976839522649344"
"PC_ZZD","0.757931994432952","0.78158885934543","0.807630249086385","0.83600997841181","0.865695911076064","0.901431529321097","0.921725850488581","0.941179242282313","0.984723609469492"
"QUAD_STOREY","0.605994987002756","0.649110777268642","0.686508526065691","0.734872920802953","0.780640162925386","0.838776227370431","0.868646498744746","0.905228329365582","0.970426220029244"
"STOREY","0.662","0.6908","0.7284","0.7794","0.8032","0.8404","0.8766","0.912","0.9608"
"PC","0.758171031915082","0.775813730693579","0.802074498474123","0.838711773275849","0.86005547818438","0.885566421552582","0.912122721448251","0.937468778876022","0.970319157879336"
"PC_STOREY","0.634340953942105","0.66292447804644","0.706944809513826","0.761332948295817","0.787766490574379","0.827396902147576","0.867483018846686","0.906859645250514","0.95759914666524"
"QUAD","0.66438630480051","0.688401654208828","0.728529506960682","0.779428638292136","0.807599229732128","0.841566026265757","0.878915195336037","0.915797726924787","0.959617776621366"
"PC_ZZD","0.759764391376593","0.7774488327804","0.803771733537513","0.840495692131419","0.861889896245764","0.887461198505975","0.914080330607198","0.939486356806843","0.972414459806879"
"QUAD_STOREY","0.608411427167013","0.637051891873694","0.686369579372641","0.744839673714528","0.774131624244692","0.814964707022668","0.858485394963554","0.901851250038068","0.95442767885228"
"STOREY","0.6466","0.7044","0.7182","0.7652","0.797","0.8744","0.8872","0.9278","0.9456"
"PC","0.749979186206327","0.782582427381376","0.795028070174528","0.832799080286997","0.853869648837179","0.908587307749235","0.916656701931392","0.947861197769251","0.957624884677247"
"PC_STOREY","0.620714911371278","0.677156121178134","0.696492294113635","0.745445398520159","0.780063478017483","0.868092125263435","0.87751067499672","0.920664194816535","0.936777544132136"
"QUAD","0.654988835224451","0.699346283943024","0.719960572337169","0.766676274789214","0.797547675488637","0.878615190505468","0.885658673467794","0.925918647415896","0.9389327397485"
"PC_ZZD","0.751553163760891","0.784233544204561","0.796708633388561","0.834569009710956","0.855689431226328","0.910536552119369","0.918625038488162","0.949903364163173","0.959690151954393"
"QUAD_STOREY","0.595966271913095","0.651312933136583","0.676398077980182","0.726246498907323","0.764196206003379","0.861400319524583","0.868930720273416","0.913543411526037","0.928629580004735"
"STOREY","0.6576","0.6926","0.7336","0.759","0.8234","0.8648","0.8882","0.9276","0.9468"
"PC","0.756225433826904","0.784087324646894","0.803034995563152","0.829071883453914","0.868025372601399","0.90174709689246","0.917269926094288","0.948459261452771","0.963834545849735"
"PC_STOREY","0.632461396920321","0.675394354522624","0.709581656024451","0.742000071905731","0.808345076605398","0.853491503353171","0.877859052950779","0.925614626693617","0.944369668134702"
"QUAD","0.665358505386097","0.707530577955534","0.728357282969658","0.764995084556373","0.819291392595457","0.865134970685742","0.885339152265492","0.932897538446643","0.950296623899461"
"PC_ZZD","0.757814190003338","0.785742002057009","0.804734503162655","0.830832994330166","0.869878647432974","0.903680157323707","0.919239713539428","0.950502842865369","0.965914505185216"
"QUAD_STOREY","0.609313551492952","0.658991301998741","0.687225872171566","0.725332091827466","0.79346885977792","0.842725289216046","0.868176722880489","0.923844051266486","0.942251201599782"
"STOREY","0.641","0.681","0.729","0.7718","0.825","0.8404","0.886","0.9186","0.9654"
"PC","0.74814003195598","0.766472494006098","0.802302444279417","0.830355725139794","0.870459043241474","0.886286332153389","0.915478265789687","0.945071501802088","0.973271145557075"
"PC_STOREY","0.61510672827892","0.653181619896494","0.703297050043759","0.750448212654839","0.812048641123742","0.828883869374904","0.878191625934161","0.915115297648005","0.959307275475731"
"QUAD","0.651291515161984","0.678307493370723","0.724075678192844","0.766029240657278","0.825090179329391","0.84346431727344","0.886150149584138","0.925472276560748","0.960304857953478"
"PC_ZZD","0.749709658071588","0.768085494726916","0.804000218662582","0.832119873585475","0.872318076137783","0.888182812415264","0.917443814166546","0.947107067775352","0.975373431887463"
"QUAD_STOREY","0.591029726174708","0.627264224989544","0.678808544776264","0.730261346747432","0.79999896048142","0.818290757372142","0.870543570374205","0.91188382207187","0.953447141796676"
"STOREY","0.6684","0.7028","0.7334","0.7708","0.8154","0.85","0.8884","0.9158","0.9634"
"PC","0.756799284628747","0.786546279681556","0.807089944135699","0.837793980475702","0.861637602592099","0.888867327775284","0.91725766607781","0.945860507687873","0.972469377140966"
"PC_STOREY","0.639555139957875","0.679559280228455","0.709175464251268","0.75377818675034","0.799415906801021","0.839038848366181","0.878131713016147","0.914010333572338","0.956723373266469"
"QUAD","0.665569763525913","0.7065443296107","0.731593249525823","0.776016359401347","0.810905233231871","0.849514677366551","0.885558285963796","0.926771045320628","0.957961811364637"
"PC_ZZD","0.758389398536179","0.788206774979282","0.808799045743524","0.839575727833507","0.863475763959832","0.890769914672801","0.919227424515751","0.947897940449063","0.974569766487282"
"QUAD_STOREY","0.612222220859673","0.657877672682257","0.686732932925112","0.737560741262412","0.784786533409039","0.828422564222634","0.868758977340891","0.911990534618981","0.950227065983439"
"STOREY","0.6508","0.6924","0.7406","0.7574","0.8006","0.8574","0.8712","0.9358","0.953"
"PC","0.752143081752868","0.773419591641848","0.81198798920749","0.822922776172338","0.855986082375491","0.891426473654464","0.912638174945917","0.946399004653343","0.964362646407794"
"PC_STOREY","0.625450303727911","0.664368327306709","0.71980595512296","0.73628709010125","0.782908734271877","0.840352702734735","0.866216497232748","0.926530884022402","0.949480975930702"
"QUAD","0.659738474076219","0.687522774196243","0.74103953740001","0.756536818690591","0.800562388068254","0.848030768716893","0.880611795021302","0.925835235706769","0.951078870080549"
"PC_ZZD","0.753722179084295","0.775049029195673","0.813708679589955","0.824669338260761","0.857810872246391","0.89333511549113","0.91459700366784","0.948437711498353","0.966443855229195"
"QUAD_STOREY","0.601225681142126","0.638686382262677","0.699590275983213","0.716957152997855","0.766834590972363","0.824810471312658","0.860516986220156","0.917399213120726","0.945672540435756"
"STOREY","0.656","0.7134","0.7246","0.7728","0.7948","0.8428","0.8874","0.927","0.9684"
"PC","0.757858019028639","0.782001985891584","0.803337494973394","0.835663820739036","0.849880537168849","0.885489798027007","0.914537101132647","0.945330765231041","0.975671960048964"
"PC_STOREY","0.633115213284386","0.686955185279083","0.702208558694201","0.757585075168527","0.776396361240652","0.829712172294607","0.874711517455418","0.922007861024442","0.964639740512718"
"QUAD","0.666457130143694","0.702881228408632","0.727475378661368","0.77781631739573","0.791627722084442","0.842481738231107","0.880544427950724","0.927119633727229","0.966166617755584"
"PC_ZZD","0.759450637901661","0.783651729390203","0.805037718286501","0.837440528138905","0.851690881319791","0.887384393689138","0.916500422713927","0.947366944621577","0.97777992670644"
"QUAD_STOREY","0.610948040034908","0.662366630129968","0.681101257641122","0.743471663270466","0.758930604940233","0.817154692199486","0.86307275928721","0.917631574672858","0.960871953841104"
"STOREY","0.6472","0.689","0.7388","0.7646","0.8136","0.8316","0.885","0.9314","0.9638"
"PC","0.747549959560702","0.774401867873472","0.811708489589339","0.831568370388503","0.864992450013625","0.883456190518216","0.91260420657091","0.948197079633712","0.971307723497284"
"PC_STOREY","0.619178718739476","0.665004167927449","0.716239668237955","0.74815768531976","0.799073327566129","0.821116632535361","0.872848043253637","0.925565648577138","0.958909591871612"
"QUAD","0.650248352876977","0.69054027344383","0.738813499396268","0.769685152761887","0.81488313806063","0.83840996584678","0.879283659129355","0.929205267093179","0.960189693617308"
"PC_ZZD","0.749118189565023","0.776033629492861","0.813428518675708","0.833335387952842","0.866838548950357","0.885345974664982","0.914562954923657","0.950240040724126","0.973405364371079"
"QUAD_STOREY","0.592059945259451","0.641749909514362","0.69507438179146","0.732857115257892","0.785958809677572","0.810543398171999","0.861225143444043","0.91941438094741","0.954479228592597"
"STOREY","0.6538","0.7054","0.7236","0.7766","0.7968","0.835","0.88","0.9284","0.9642"
"PC","0.756269365973508","0.779296663296138","0.806113006408649","0.833191059327577","0.857193494455829","0.886432761082287","0.919932576757801","0.955030960548666","0.975335943127153"
"PC_STOREY","0.628036493524281","0.676912430302106","0.699122253170717","0.757693228655081","0.777346381133912","0.825649058008823","0.875169592659152","0.929268094218823","0.959759563225312"
"QUAD","0.663165642071789","0.696105233802856","0.726150262610645","0.773764690745282","0.796338931526573","0.843856184017816","0.890740136317359","0.941173001416523","0.96363219420963"
"PC_ZZD","0.757858226093402","0.780940006001496","0.807819796581812","0.834961916173947","0.859021141063712","0.888329587795007","0.92190866403441","0.957090090601324","0.977443114768591"
"QUAD_STOREY","0.603273157225782","0.650297670997142","0.675805693595655","0.740904606568916","0.758985011348062","0.81660001605392","0.870313314736709","0.92933259206875","0.955933271600695"
"STOREY","0.6624","0.6952","0.7294","0.7658","0.808","0.8444","0.8982","0.9258","0.9534"
"PC","0.756878921408614","0.778826298238023","0.803236786516583","0.830498853097049","0.860467421268406","0.883087942096028","0.930084484893845","0.945770894681366","0.971190051256256"
"PC_STOREY","0.637121552163095","0.665491860770576","0.703881766742851","0.745860757623191","0.792003728905487","0.829468394382024","0.8940413871399","0.921740886208143","0.950399944885887"
"QUAD","0.667227081220533","0.690701823622543","0.725600161546882","0.765337881054071","0.808106795755023","0.839712589379288","0.906376340137706","0.92729267089308","0.9581273283109"
"PC_ZZD","0.758469223736667","0.780468528059654","0.804936771553481","0.832263340183476","0.862302813987127","0.884976854967027","0.932084591585104","0.947808115418183","0.973287413717528"
"QUAD_STOREY","0.61333112898591","0.638041531952594","0.680137379693219","0.727056012696994","0.776794779900843","0.81594454293159","0.890247180164936","0.917438905411825","0.947329001812829"
"STOREY","0.659","0.6852","0.7428","0.7754","0.8046","0.842","0.883","0.9074","0.9654"
"PC","0.75660194197762","0.776774176404272","0.813630021566197","0.84493270658642","0.860353076734851","0.888272902482322","0.917019265478879","0.935339687370462","0.976421958613441"
"PC_STOREY","0.630180944655883","0.661304827267999","0.721958619426097","0.761206575688426","0.79062260080195","0.832454914579851","0.873347421568101","0.901281092474684","0.963812322711114"
"QUAD","0.660846850678047","0.690593756704664","0.744161451333417","0.785480901357054","0.80773285628329","0.847830396617123","0.884545552825088","0.911418353820296","0.968296214213795"
"PC_ZZD","0.758191588972339","0.778411550905645","0.815354596997222","0.846731344170204","0.862188198914405","0.890174082969595","0.918988459861002","0.937352227870781","0.97853169976752"
"QUAD_STOREY","0.602598011973542","0.638538701557581","0.7029000591358","0.747522263322219","0.776935681571815","0.822883827239119","0.86382862015605","0.896499379006993","0.962510937393542"
"STOREY","0.666","0.7046","0.737","0.7776","0.8012","0.85","0.8878","0.9352","0.9676"
"PC","0.751018470687046","0.783029000152581","0.8084998778094","0.840711576593755","0.852650537503744","0.889235331697613","0.921199274992714","0.948099257818466","0.971936048993955"
"PC_STOREY","0.636283408984787","0.678177069477203","0.717241182665003","0.761630494047604","0.78303178752198","0.837362443441293","0.877614812608593","0.925768912179568","0.962159123853867"
"QUAD","0.658092064444084","0.700243405009221","0.738886039401217","0.782614658218636","0.79673979356288","0.848707698714799","0.889622883861787","0.92733677992907","0.961059494178442"
"PC_ZZD","0.752594907188691","0.784681173566942","0.810212315320297","0.842500226983976","0.854467435475478","0.89113878929241","0.923178359277347","0.950141987462464","0.974035176485874"
"QUAD_STOREY","0.607692611608751","0.652989619697054","0.698246879095552","0.74710297454218","0.766324151929685","0.825533134684874","0.868645510863502","0.917427631903416","0.957057050208049"
"STOREY","0.6496","0.6882","0.7244","0.7582","0.8","0.839","0.8764","0.9368","0.9832"
"PC","0.748126871712802","0.775486584684324","0.804989571392378","0.828268845616267","0.859276422081616","0.885268416504683","0.918787722624661","0.950545837058939","0.983550664656368"
"PC_STOREY","0.623633177427901","0.663621774460204","0.704226387494527","0.740136511881939","0.786268967432508","0.826836186915793","0.869168057214052","0.929584061173879","0.981145704294016"
"QUAD","0.653788385924478","0.690754591851198","0.731370399734726","0.764241558420072","0.806544580497308","0.841800980947152","0.885814477500942","0.931926303953076","0.980295045596179"
"PC_ZZD","0.749696466691274","0.777120912743687","0.806693703518293","0.830028056504995","0.861108996896261","0.887162488378133","0.920761101176391","0.95259435530942","0.985677272328945"
"QUAD_STOREY","0.598251057988393","0.640347948750779","0.685881421295971","0.723669141862243","0.773060177462982","0.814837388594336","0.862394053166661","0.922391653160407","0.979747228971429"
"STOREY","0.6756","0.6764","0.7358","0.765","0.8028","0.8514","0.874","0.9114","0.9606"
"PC","0.759579056365094","0.76865737364893","0.804906292158557","0.831098254835399","0.861788471622712","0.890407343456914","0.915430362958549","0.937780544139474","0.964706821765078"
"PC_STOREY","0.647727984028941","0.649154966903996","0.711802786806796","0.747001881439805","0.783670182182647","0.837956125212671","0.865796427205001","0.903568717275319","0.952408979395966"
"QUAD","0.670794934304794","0.678596590767924","0.730702940697173","0.767804909964817","0.803575949162542","0.849070920581828","0.881167451460174","0.912260925706739","0.950237594632174"
"PC_ZZD","0.761175747212454","0.770275543794983","0.806610227245805","0.83286416010634","0.863626989946571","0.892313574031533","0.917395797997309","0.939798859706908","0.966788844905374"
"QUAD_STOREY","0.621184661094332","0.623750213593075","0.68951633840234","0.729918941902","0.765326949511211","0.825102000612594","0.858227614448573","0.896042897540318","0.944270293363414"
"STOREY","0.6494","0.6844","0.7234","0.7716","0.825","0.8376","0.8902","0.9272","0.9676"
"PC","0.750125845982908","0.77868552093027","0.800391012287024","0.839054932574706","0.875921731081103","0.884837435182016","0.915426882812441","0.948952486338715","0.975359440830557"
"PC_STOREY","0.618357854981584","0.66267272617063","0.701509889977048","0.753499770656292","0.809179599929758","0.826360227281827","0.877522414056503","0.921721887919752","0.963492613330839"
"QUAD","0.650006450984224","0.695175318090247","0.724906768217492","0.776404801797128","0.825585310599499","0.842797384208212","0.883372054730995","0.929421350016362","0.965676289293925"
"PC_ZZD","0.751700170534503","0.780327417672791","0.802084264222095","0.840839663345178","0.877793688696841","0.886730487353657","0.917392309617175","0.950997234721393","0.977466668067563"
"QUAD_STOREY","0.588579484447301","0.642424911165888","0.68056307339175","0.736115942541887","0.793949992411421","0.816185771798125","0.866329240954029","0.916426488692553","0.960554432378084"
"STOREY","0.6552","0.6936","0.7494","0.7622","0.8036","0.8452","0.8826","0.9316","0.9558"
"PC","0.746489825653082","0.781876630008728","0.820770460346567","0.832075179058567","0.858734179575737","0.888490873306046","0.919695547630341","0.946971160169808","0.96546404902098"
"PC_STOREY","0.622455975587257","0.670107683298474","0.7290767275182","0.745887175813659","0.789414176623744","0.831300482080446","0.875219578793581","0.923681409910216","0.953207763064072"
"QUAD","0.648139182265095","0.699709930485971","0.751164509166871","0.769730824827524","0.80602364030823","0.845345704518182","0.888904186137345","0.926741173222713","0.955690167977828"
"PC_ZZD","0.748055547380577","0.783526076915328","0.822511930055747","0.83384339573222","0.860565471444614","0.890392569512288","0.921671074096034","0.94901122073477","0.967547863760963"
"QUAD_STOREY","0.592092464711974","0.647813469489854","0.709373821586037","0.730506239804908","0.77602841854855","0.818667698269212","0.868175294210692","0.916495588022525","0.950850825286415"
"STOREY","0.661","0.714","0.7374","0.7608","0.799","0.833","0.8734","0.9164","0.955"
"PC","0.750931202758404","0.790263240249998","0.814671470478632","0.826273752091784","0.856185434995156","0.881115073342823","0.911390083563377","0.946126919212574","0.969009672164029"
"PC_STOREY","0.628666634097953","0.689530274680692","0.717360894101848","0.743294406380547","0.78260412612379","0.821375167055384","0.866992741366035","0.910021671256222","0.953087081147551"
"QUAD","0.654063350381025","0.711720962744003","0.742708518003869","0.762587847129353","0.800815569862621","0.836306815431817","0.879726781431852","0.922127461183532","0.958267264551306"
"PC_ZZD","0.752507432784131","0.79193252987643","0.816398509977784","0.828028242589233","0.858010696534355","0.882999318406352","0.913345959301088","0.948164982303431","0.971101875848369"
"QUAD_STOREY","0.598414539922315","0.666784560761364","0.698136172408189","0.726076062061897","0.767535909693688","0.809476124394763","0.860574358288021","0.9040009977819","0.95138707111798"
"STOREY","0.6518","0.6776","0.7276","0.7616","0.8066","0.8544","0.894","0.9336","0.9488"
"PC","0.750354301161989","0.768777356603516","0.808220958857921","0.829306288099553","0.860700984171203","0.888703650970756","0.915848331088907","0.949304942361193","0.964208974764916"
"PC_STOREY","0.62540852338569","0.652591126149832","0.707446526017881","0.740991793992321","0.791317929227375","0.839170565690259","0.880611555747879","0.926476965033893","0.945098808761118"
"QUAD","0.657739419408443","0.682104042107151","0.733837579567076","0.762815947611745","0.808905722565104","0.846430667279558","0.883384991447112","0.929874145857887","0.950233791740632"
"PC_ZZD","0.751929166238538","0.77039581062924","0.809932736446579","0.831067953577197","0.862536929499752","0.890605850608953","0.917814755040263","0.951350524654819","0.966289819999209"
"QUAD_STOREY","0.600878185926445","0.629025332939859","0.687140128342994","0.722106878550866","0.776840142328591","0.824733803431686","0.868138262024064","0.919143455407541","0.941650677058299"
"STOREY","0.6778","0.696","0.7342","0.7648","0.8032","0.8364","0.8946","0.9324","0.964"
"PC","0.762364501999179","0.779874136558506","0.809139894777627","0.831599771086434","0.863625692480082","0.88844803068993","0.923233986096296","0.946473107429547","0.969095196685539"
"PC_STOREY","0.648911981667212","0.671311906229801","0.709454427432634","0.746663471800849","0.789169510041022","0.824190776735509","0.887949645928952","0.924686795818802","0.956401698615368"
"QUAD","0.673124893468591","0.697399143405974","0.732556557058149","0.767649798127031","0.808860200044644","0.84302415157963","0.896615605891552","0.926049278630134","0.955521506595112"
"PC_ZZD","0.763967783210909","0.781518845565603","0.810853846568671","0.833366862944825","0.86546855766849","0.890349625530542","0.9252178845074","0.948511989601726","0.971187602720897"
"QUAD_STOREY","0.621907708675431","0.648399879121188","0.68603283566709","0.728377221621548","0.775693161087658","0.812653597350912","0.8816296767338","0.91670137541647","0.949320681673418"
"STOREY","0.6482","0.698","0.7408","0.771","0.82","0.8476","0.875","0.9162","0.946"
"PC","0.744929648681624","0.782325247382988","0.81364867633651","0.831517675259541","0.868923583373939","0.896732950533119","0.911717796442868","0.942490150315485","0.958846154606195"
"PC_STOREY","0.620048428731836","0.675040910292903","0.720580241105328","0.753123301969935","0.802440112675208","0.837611401991308","0.86851325789744","0.912550404735484","0.942201090551897"
"QUAD","0.650132568280818","0.700488815405148","0.744251118997507","0.770420402348808","0.817199452022052","0.855885749717845","0.881243829940599","0.922858575235154","0.945274098696981"
"PC_ZZD","0.746491679030405","0.783975755718296","0.815373295904722","0.833284572879206","0.870778983372202","0.898654147494081","0.913674447549251","0.944519608811132","0.960914311407994"
"QUAD_STOREY","0.593647164260695","0.652764829104923","0.701761477254136","0.735750560301126","0.786623964112566","0.828424140017961","0.862102331789777","0.909295748698456","0.938919280869057"
"STOREY","0.6574","0.715","0.7324","0.7704","0.8024","0.8414","0.8924","0.917","0.952"
"PC","0.751720081543109","0.788299959137103","0.810018176811871","0.831168936038341","0.866888147725583","0.888098879694561","0.920729901591437","0.943116330308811","0.96798822314099"
"PC_STOREY","0.629616972530554","0.689133057264213","0.711514009731501","0.750569166517499","0.789535437036516","0.829430305592344","0.881241526505405","0.911922023157099","0.947993872372548"
"QUAD","0.657598692456596","0.708905528970291","0.736897169625662","0.769328143401306","0.81337525365237","0.845485884476505","0.889054496364899","0.922040038484153","0.954598365704663"
"PC_ZZD","0.75329817805604","0.789964603640422","0.811734206618208","0.832935008541008","0.868738731883102","0.889999648443918","0.922707875338602","0.945147270346322","0.970078010076942"
"QUAD_STOREY","0.603694501149058","0.664400199082458","0.691526205163646","0.732598446235423","0.777484877398573","0.818602503363065","0.870874657440193","0.907685641436746","0.944477249808979"
"STOREY","0.6352","0.6986","0.7218","0.7824","0.8062","0.8334","0.8664","0.9128","0.9654"
"PC","0.739297108276491","0.780608005388906","0.797248761232123","0.842793809381691","0.859324231636432","0.88085421089702","0.906465264582287","0.940936725688592","0.975259041598122"
"PC_STOREY","0.608776619674756","0.67195782171154","0.698657054068103","0.76392329290453","0.792310543500823","0.817361495484509","0.85653667571869","0.908781587226735","0.964832303688667"
"QUAD","0.642942523506403","0.696395712912162","0.720162612374562","0.782650658725489","0.807147489628316","0.831389789635122","0.869572091045823","0.919192715812846","0.968575548604944"
"PC_ZZD","0.740845812034673","0.782254450729657","0.798934578601198","0.844587386334688","0.861156919568484","0.882737838760002","0.908409488198289","0.942962508781571","0.977366031290543"
"QUAD_STOREY","0.58449900299083","0.646501856280406","0.676029841507495","0.746469357736352","0.778800551394402","0.801799158001043","0.846862458746227","0.904901318259731","0.964072835917786"
"STOREY","0.6622","0.7096","0.7394","0.766","0.8","0.85","0.8842","0.9046","0.9556"
"PC","0.755066668748464","0.787184555350258","0.816397077676494","0.833723003247981","0.855723951584537","0.889884517840876","0.917787461314286","0.934562460747078","0.969194820518845"
"PC_STOREY","0.633002604919019","0.684537034551556","0.721624224712542","0.747207459974468","0.780887581210241","0.838258665437923","0.876752216317259","0.899740593522373","0.950385925105162"
"QUAD","0.660439505542164","0.707456709222999","0.746322907048598","0.768997312897837","0.798090244442591","0.849402624208788","0.887685627399916","0.910407416622128","0.954394487750465"
"PC_ZZD","0.756652683286723","0.788846560808216","0.818128199962277","0.835495118673666","0.857548121253986","0.891789511410087","0.919758473247756","0.936573162329206","0.971287462264193"
"QUAD_STOREY","0.605138156795709","0.66087873310766","0.704154312279978","0.729370570589947","0.763866199623722","0.827011193587188","0.869528381023841","0.894787440630204","0.944749835867759"
"STOREY","0.64","0.681","0.7266","0.7592","0.7988","0.8438","0.8718","0.9244","0.962"
"PC","0.743458601428846","0.77289311357546","0.803738609704305","0.826858148135964","0.855324563866122","0.89074853918775","0.917185364068562","0.945654890143648","0.971569109437021"
"PC_STOREY","0.612438161992909","0.654857954716048","0.699720427858091","0.742207068477267","0.785007505507081","0.835011082146889","0.869095029285374","0.916111015009667","0.957354622141736"
"QUAD","0.645982841672343","0.68390712980264","0.72297938327374","0.763304101206823","0.803238479042648","0.852256040493893","0.889040931984419","0.923426163920547","0.958776978019421"
"PC_ZZD","0.745017151279827","0.774521305482179","0.805439782054865","0.828614021314454","0.857147788584229","0.892655577031468","0.919154951439948","0.947691836413728","0.97366736874995"
"QUAD_STOREY","0.586604107119373","0.630279513103567","0.674557599830727","0.725804194129982","0.772141878826591","0.826857334970814","0.866526977196634","0.908466024410184","0.952641063151443"
"STOREY","0.6424","0.6848","0.7322","0.7744","0.8032","0.847","0.9014","0.9228","0.9784"
"PC","0.748089029205461","0.775482884885228","0.808870317866465","0.83900274265417","0.860449302022362","0.89066097692989","0.93148941376666","0.941116869023337","0.98161966312437"
"PC_STOREY","0.619146708162737","0.662187975223399","0.711192294561583","0.756729402840048","0.787911752780771","0.835911154820826","0.896397103646133","0.912072944675025","0.97807404914176"
"QUAD","0.654651234376088","0.691859212290474","0.735698618598642","0.777683339298033","0.807092661604955","0.850150219856403","0.90633784901805","0.91570279884853","0.977734527894748"
"PC_ZZD","0.749658534648561","0.777117204190867","0.810583631838537","0.84078734994329","0.862284651870947","0.892567807601306","0.933492844519632","0.943143078335447","0.983741702047322"
"QUAD_STOREY","0.596704454502867","0.640494654568097","0.690806952333252","0.740073865690968","0.774422829982253","0.824927022259411","0.890486547812505","0.902051934762128","0.9772563752503"
"STOREY","0.6772","0.7066","0.721","0.7812","0.8042","0.8516","0.892","0.919","0.9788"
"PC","0.765436284559501","0.788335810004756","0.803022845857088","0.839083787615909","0.86199533239669","0.888629164903257","0.918850908045419","0.940153387074298","0.978361187305349"
"PC_STOREY","0.64784536201454","0.680315796345813","0.702543379940632","0.76116328335319","0.787898259471521","0.835351176608843","0.882209395541117","0.910415579699325","0.975230538487354"
"QUAD","0.673407757281727","0.705078367629167","0.730391222019222","0.777361430539576","0.807612665564765","0.844401855167633","0.889418561799088","0.916267325433813","0.97188980812976"
"PC_ZZD","0.767046833608769","0.790000539331227","0.804722324710386","0.840868586657408","0.863834340153141","0.890531188307419","0.920824436093855","0.942177316788116","0.980475516674514"
"QUAD_STOREY","0.62016902700697","0.655843597273559","0.685299783431881","0.742739541544437","0.772772046377004","0.820603613355943","0.873556931333494","0.902775759133188","0.971786149185951"
"STOREY","0.658","0.6908","0.7274","0.7832","0.8112","0.8654","0.8752","0.9136","0.945"
"PC","0.752317550788244","0.776119056175943","0.813042974971178","0.845041836499397","0.857615630774261","0.897700109972884","0.912192071159795","0.944823467477945","0.961677935333419"
"PC_STOREY","0.630619278379681","0.667511392635261","0.711110705456636","0.76477525403029","0.79549433590621","0.855240379953809","0.862933812583661","0.911181756784135","0.940900676453066"
"QUAD","0.659387000437192","0.694425321139603","0.741912690739823","0.78441214750621","0.808311209030336","0.862847466738196","0.874838356610563","0.924800738530416","0.946928225246286"
"PC_ZZD","0.753897060913409","0.777754880662855","0.81476616144996","0.846840732284555","0.859444276156673","0.89962359523308","0.914149844400159","0.946858446601997","0.963752792128418"
"QUAD_STOREY","0.604834316585514","0.645731133312445","0.695424709048011","0.74751166193096","0.780961574791747","0.84518798135253","0.851644085986862","0.908945938244696","0.93703372679483"
"STOREY","0.649","0.7092","0.7304","0.7558","0.8364","0.8592","0.89","0.9002","0.9676"
"PC","0.752526022640402","0.792143177525661","0.803874750116899","0.823586095838056","0.880962488787424","0.895938374519869","0.919546855936651","0.928541926780292","0.974682377181903"
"PC_STOREY","0.626557871017623","0.683710438515714","0.708155631522729","0.735920003559993","0.822201131481867","0.845246518424943","0.880187070226668","0.889109479869446","0.962734854034077"
"QUAD","0.661313069398255","0.709729183166153","0.729826758661421","0.756867797395139","0.835659018173258","0.854771122548716","0.889020878412796","0.898261877504925","0.963608736629479"
"PC_ZZD","0.754106026009969","0.793816915083687","0.805576244575676","0.825334227340809","0.882846372835895","0.897857691513983","0.921522030597797","0.930538383779054","0.976788002486315"
"QUAD_STOREY","0.605553368759447","0.659965557773644","0.68669306954593","0.716756840359118","0.808724364952429","0.831745254759644","0.871125953445393","0.879114180864965","0.95770385296932"
"STOREY","0.6594","0.6946","0.7364","0.7642","0.8182","0.8472","0.8848","0.937","0.9454"
"PC","0.754636985003685","0.774032522943575","0.809447228250179","0.832372312642648","0.865699720907021","0.889033318790983","0.915391084414981","0.949364782389943","0.965687594456434"
"PC_STOREY","0.632502622136473","0.668891543391337","0.714025224890625","0.748403031800304","0.801162081570432","0.831509608922945","0.87393369579761","0.931179529159812","0.946606045327597"
"QUAD","0.661484232297759","0.690408645614942","0.736773571081685","0.770779195146583","0.813342647023627","0.843163420931539","0.88210205398822","0.933278563915665","0.955551345099201"
"PC_ZZD","0.756221982910204","0.77566341069286","0.811161907192219","0.83414123233436","0.867547493246687","0.890936298423243","0.917356426520707","0.951410506265078","0.967771938104918"
"QUAD_STOREY","0.607113492600857","0.644421917874247","0.693609559581607","0.732979294383729","0.784653131443231","0.817321863880769","0.863220231272368","0.924861803470105","0.947657620403796"
"STOREY","0.6526","0.6906","0.7276","0.7944","0.8154","0.8442","0.906","0.909","0.9536"
"PC","0.749413650218386","0.772513063651816","0.798831610029957","0.846791904721642","0.864395158638249","0.890824954373683","0.927726205160394","0.937313226361505","0.970850620476398"
