"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0.99291621358265","0.997147620401167","0.999658806986207","1.00982151664705","0.990856136673505","0.99996190249524","1.00118736021931","1.00044561857106","1.00059159267586"
"PC_STOREY","0.989270918268988","0.994030446806976","1.00773771519933","1.02131762900632","0.980749962658139","0.99702465111928","1.000845249073","1.00349593796795","1.00534470026062"
"QUAD","0.989190970861662","0.993401728885283","1.00217395420306","1.01864346530311","0.98702496370144","1.00123971295533","1.00380600129153","1.00476710078221","1.00279753559811"
"PC_ZZD","0.995064980143987","0.999306398471036","1.00182352652354","1.002366","0.993000029092874","1.00212733915654","1.002366","1.002366","1.002366"
"QUAD_STOREY","0.987587855426101","0.991793322819029","1.00705456911186","1.02515544258613","0.982193831198492","1.00014291359019","1.00347975234055","1.0074375130698","1.00596401413158"
"STOREY","1.0024","1.014","0.9922","1.0038","1.0218","1.0208","1.0068","1.0016","1.0136"
"PC","0.998939456907364","1.00168583477007","0.999101367082866","1.00199340530103","1.00837725725439","1.00958118172832","1.00554590274644","1.00049641584158","1.00410492380271"
"PC_STOREY","0.99875787665348","1.00804722671266","0.993281874095272","1.00390186024351","1.01948811511644","1.02062582728119","1.00347056007454","1.00036366689804","1.01266903974644"
"QUAD","0.996407233618185","1.00003137268318","0.997498452094885","1.00339955012247","1.01296748305357","1.01441449032092","1.00315439217372","1.00015018411214","1.00752237814767"
"PC_ZZD","1.00110247446241","1.002366","1.00126476771738","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366"
"QUAD_STOREY","0.996075360183962","1.0023964635644","0.994557481975299","1.00427224511851","1.01817879641441","1.02043879370982","1.00019730556573","0.99922435865097","1.01228153204928"
"STOREY","0.9788","1.0034","0.9962","1.0102","1.0014","1.0054","0.9858","0.9932","1.004"
"PC","0.992065027971422","0.996137194375697","1.00144961165697","1.00373735379043","0.99692105768035","1.00163856120009","0.994725533287104","1.00148235196275","0.999859525163499"
"PC_STOREY","0.982805483950276","0.999058715783205","1.00150975295978","1.00958957820778","0.999057540874343","1.00625140017024","0.984231892483886","0.994426202815332","1.00044710651768"
"QUAD","0.991358071335796","0.993393073237359","1.00650882900956","1.00650889348843","0.995130136741043","1.00468744632244","0.988609742515379","1.00013002056673","0.99693230885227"
"PC_ZZD","0.994211780627602","0.99829358177759","1.002366","1.002366","0.999079299702821","1.002366","0.996878580698861","1.002366","1.00202471960004"
"QUAD_STOREY","0.986458489819975","0.995019075432444","1.0069832365133","1.00950932686517","0.996470305334196","1.00621629910038","0.982335670846684","0.995725648616534","0.996847046254753"
"STOREY","1.0116","0.989","1.0138","0.9864","0.9948","0.9998","1.0022","0.9874","1.0082"
"PC","1.00982589059381","0.995201580806455","1.00482881301994","0.991610697557203","0.997477336773983","1.00467826045653","1.00415506845929","0.991862727017471","1.00512325929756"
"PC_STOREY","1.01093602372267","0.989187658384841","1.01231310535642","0.983797458842276","0.996062421800311","1.00497583088856","1.00367076114669","0.988233191809395","1.00639534318336"
"QUAD","1.01126614811562","0.992379774860053","1.00749632968643","0.985661181416955","0.997845447317158","1.00920035291123","1.00599389102238","0.989232188096423","1.00500420497764"
"PC_ZZD","1.002366","0.997355754546643","1.002366","0.993756375267623","0.999636894952791","1.002366","1.002366","0.994009001029594","1.002366"
"QUAD_STOREY","1.01020251360254","0.989427035795964","1.01139240925442","0.981571842867035","0.99794598023107","1.00967475084306","1.00553160689004","0.98815455160652","1.0043577428654"
"STOREY","1.004","0.978","0.9976","0.9958","0.981","1.007","1.0092","0.995","0.9896"
"PC","0.999372975806274","0.985184884098746","0.998999125982665","0.998280314780344","0.993630415665584","1.00328193234712","1.00610689520613","1.0016147850311","0.996855369382405"
"PC_STOREY","0.997990311307449","0.973217818016952","1.00107606338132","0.996370515259502","0.980637839374624","1.00843714818998","1.00910703767169","0.999678935724263","0.989656850806205"
"QUAD","0.995346941098317","0.974288918448224","1.00253564071248","0.997782606185383","0.988527884660684","1.00651911195782","1.00817689905536","1.00515714044899","0.99402616057219"
"PC_ZZD","1.00153701906703","0.987315358334524","1.00116228471474","1.00044177280511","0.995780872029049","1.002366","1.002366","1.002366","0.999013455986363"
"QUAD_STOREY","0.99344519277589","0.967983079301933","1.00478341740825","0.996626465857639","0.980952474348323","1.00920805516947","1.00898792356244","1.00457749017407","0.990252122598377"
"STOREY","1.001","0.9894","1.0048","0.9952","1.0048","1.0078","1.0066","0.987","0.9916"
"PC","1.00298641521088","0.991360849679303","1.00216347037653","1.00062712824795","1.00736123592051","1.00383635259131","1.00249604693994","0.994684422163201","0.996141900153845"
"PC_STOREY","1.00196686671309","0.984415809014401","1.00375617122859","1.00156992795523","1.00924584305091","1.00712947131719","1.00738103806405","0.985311539444885","0.991105638823687"
"QUAD","1.00497069975599","0.983321159724189","1.00243465503414","1.00470202822087","1.0121007821188","1.00511310699792","1.00531769990371","0.989083082482145","0.993732267364485"
"PC_ZZD","1.002366","0.993505936249644","1.002366","1.002366","1.002366","1.002366","1.002366","0.996837372306039","0.99829829868961"
"QUAD_STOREY","1.00355896670565","0.979719185325986","1.00278373257899","1.00703509134607","1.01291015371432","1.00688925672809","1.00807749056619","0.983713052930268","0.990971965090194"
"STOREY","1.0042","0.9932","1.0224","1.0024","1.0006","1.0042","0.9982","1.0014","0.9816"
"PC","0.999985546380957","1.00050378340823","1.01597366245469","1.00304196517718","1.00059171886336","1.00533994268679","1.002490301417","1.00442194468859","0.996000980188569"
"PC_STOREY","0.999916205479637","0.997486717869842","1.02836813582162","1.00114126205806","1.00030327917371","1.00807702709126","1.00359828087885","1.00471077169864","0.985323088150639"
"QUAD","0.997545757764724","1.00341985953466","1.02687425066582","1.00301934899097","1.00070701571182","1.00980803190194","1.00595228126066","1.00788509135922","0.993487353370024"
"PC_ZZD","1.00215103898369","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366","0.998157045307695"
"QUAD_STOREY","0.996084243224228","1.00212439228336","1.03360793987584","1.00090923048716","1.00022110746444","1.01183019265881","1.00824501439882","1.00816963809932","0.988171861071062"
"STOREY","1.0076","1.0082","1.0122","1.0048","1.012","1.0062","0.9916","1.0066","0.9956"
"PC","1.00258871639568","1.00870169828075","1.0091164563062","1.00439681821617","1.01018671028296","1.0019179755173","0.994737926524318","1.0059378447024","0.997179993407369"
"PC_STOREY","1.00536290810604","1.01177572547218","1.01707881038945","1.00928496821571","1.01649573971343","1.00465342698034","0.993463692620418","1.00666012714701","0.994291406530697"
"QUAD","1.0023823977516","1.01321035216284","1.01688503110433","1.00886807821385","1.01667428573054","1.00226162215345","0.995175437530988","1.00690848198882","0.994069684670144"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366","0.996891003258475","1.002366","0.999338848071771"
"QUAD_STOREY","1.00295611943302","1.01526045481377","1.02171958440352","1.01268349125431","1.02046852640361","1.0030529534814","0.995513017915358","1.00689259638679","0.992873089981507"
"STOREY","0.9992","1.002","1.0068","1.0174","1.0086","0.997","0.9888","0.998","1.0006"
"PC","0.997141114143811","1.00324974041683","1.00031211180985","1.00672127030948","1.00544121222467","0.997468284143541","0.996932573778397","1.00269192157927","0.997270601910443"
"PC_STOREY","0.997758176195881","1.0031367535114","1.00520436051736","1.01847848717266","1.00924946650857","0.995996087836655","0.993568735095013","0.998378404730067","0.998511904193956"
"QUAD","0.997170116256954","1.00432765016438","1.00157334871815","1.01229569516041","1.00685674766667","0.99604730131963","0.99908007014979","1.00172239730491","0.996961008946427"
"PC_ZZD","0.999299876819876","1.002366","1.002366","1.002366","1.002366","0.999627820903825","0.999090843047957","1.002366","0.999429670954563"
"QUAD_STOREY","0.997221189588351","1.0041056598537","1.00416452187023","1.01913669823985","1.0091719985325","0.995085229006866","0.998368459526795","0.99823838657892","0.997162589413956"
"STOREY","1.0028","1.0076","1.0074","1.0064","0.9972","1.002","1.0204","0.9894","0.9998"
"PC","1.00606646771412","1.00108954795307","1.0091430331521","1.00309985192743","0.996432425109563","0.995496695940253","1.00739576890862","0.99569437600752","1.00335430584225"
"PC_STOREY","1.00275087610362","1.00623443204617","1.0135571576432","1.00652791523033","0.99328314407814","1.00267167992806","1.01543294423014","0.989641823698925","1.00052792770298"
"QUAD","1.00677695783057","1.00265755308086","1.01616136929102","1.00516984203231","0.991870989691326","0.997811800085153","1.00754789973108","0.993348277585675","1.00317609566612"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","0.998589511027372","0.997651567922847","1.002366","0.997849715701154","1.002366"
"QUAD_STOREY","1.00361091684987","1.00478499991425","1.01964877274943","1.00616284853167","0.989432724760777","1.00297951520234","1.01042313888803","0.990548668465044","1.00104831392564"
"STOREY","0.986","1.0094","0.9882","0.975","0.9874","1.0072","1.0012","1.0018","1.0032"
"PC","0.990497962859584","1.00485769622091","0.994456605853975","0.986227956622266","0.991508598932363","1.00879282464919","0.99799766593641","1.00131105335808","1.00149494994646"
"PC_STOREY","0.98613010218711","1.00651237478945","0.98663274461934","0.976285240103635","0.983676320819455","1.01404752067066","0.994263945472915","1.00396818116124","1.00367400235569"
"QUAD","0.98662925537492","1.00455776568947","0.990171125878249","0.981231029248973","0.984678954584087","1.01641595243312","0.992536808916073","1.00425295137166","1.00339498302973"
"PC_ZZD","0.99264100783971","1.002366","0.996609016983426","0.988360898767634","0.993654035077437","1.002366","1.00015845521402","1.002366","1.002366"
"QUAD_STOREY","0.985846056245797","1.00428725443494","0.985779184111211","0.976999710736618","0.980405939266685","1.02082580991572","0.988337627052371","1.00617446698878","1.00460489064421"
"STOREY","1.015","1.0066","1.0022","1.0108","1.002","0.9874","0.9752","1.0018","0.9818"
"PC","1.01124314066809","1.00688645755002","1.00328913079508","1.00750089565124","0.999246441570167","0.996820943353337","0.982566238672748","0.998353120862145","0.986481771031177"
"PC_STOREY","1.01496942562117","1.00906480448474","1.00299346985591","1.01122198814649","1.00504146481813","0.991449354625025","0.975338506383442","1.00275278839084","0.98133505983236"
"QUAD","1.01383911777407","1.01081050123647","1.00485780730321","1.00974113236612","1.00324780469474","0.997725683607517","0.978084379808034","1.00037901643933","0.98299797170478"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","1.00141018545092","0.998978948505312","0.984690517193447","1.00051475114611","0.988615313701437"
"QUAD_STOREY","1.01448567301379","1.01138445308488","1.00404133603035","1.01128657169464","1.00748414237936","0.995345110793988","0.975441861459387","1.00381103649827","0.981114650202112"
"STOREY","0.9976","1.014","1.005","0.9994","0.9916","1.0004","1.0018","1.0222","0.9898"
"PC","0.997618596603402","1.00700908341989","0.998837670841441","1.0017677920482","0.997182997310688","0.997265206961491","1.00045306092398","1.00912051375514","0.99935057036254"
"PC_STOREY","0.99571672821135","1.01257197961673","1.00086419181388","1.00196737758871","0.993235909112438","0.996352476681821","1.00090859584907","1.02305718019986","0.992143127733282"
"QUAD","0.99510599215421","1.00924036269027","0.997222005573752","1.00458961329152","0.997385398118266","0.994598925305801","0.999959533317249","1.01539426041919","0.997963692691888"
"PC_ZZD","0.999778489002966","1.002366","1.00100044757065","1.002366","0.999341859082326","0.999424263241162","1.002366","1.002366","1.00151456061202"
"QUAD_STOREY","0.993746536491954","1.01161628123364","0.997622776007207","1.00404397783728","0.995361371040516","0.993323550261886","1.0002293527131","1.02345617007562","0.993976806903225"
"STOREY","1.0016","1.0138","0.9794","0.9926","0.987","0.999","1.0054","0.996","1.006"
"PC","1.000593181605","1.00967360753037","0.993437336143724","0.996935434852461","0.993026276815436","0.999565460443133","1.00011111330559","0.997336611123213","0.997123295498676"
"PC_STOREY","1.0018013148908","1.01360553220811","0.981918523284463","0.995111043046446","0.990103678532819","0.996607696489193","1.00269244153403","0.995966358020232","1.00314285495583"
"QUAD","1.00116692538089","1.0135095666227","0.990214863284248","0.997747563536302","0.993440493952089","0.996289328198181","0.998461856406452","0.996434177517543","0.997063833964969"
"PC_ZZD","1.002366","1.002366","0.99558733568104","0.999093710891322","0.995175303786382","1.00172995912254","1.00227690299967","0.99949583634513","0.999282016015826"
"QUAD_STOREY","1.00185904402392","1.01425977214848","0.983728001820714","0.997193134473409","0.993210780217203","0.995079032015453","0.999826518337707","0.996054750458333","1.00089137518095"
"STOREY","1.0094","1.0204","0.9782","0.9938","1.0028","1.0064","1.0008","1.0024","0.9972"
"PC","1.00580649650124","1.00800253454293","0.984642723055472","1.00040236734996","1.00233176277871","1.00908383277482","1.00421222199973","1.00744738469371","0.99955752906879"
"PC_STOREY","1.00832243493241","1.01742901792615","0.972913876831039","0.997842169669092","1.00334585454339","1.01250194433202","1.00224209118942","1.01039446456847","0.998420952917092"
"QUAD","1.00641981566442","1.01129967827198","0.973490120797095","1.00195517081819","1.00287971273348","1.01680485393315","1.00535089202695","1.01471829846387","1.000546267717"
"PC_ZZD","1.002366","1.002366","0.986771914538221","1.002366","1.002366","1.002366","1.002366","1.002366","1.00172200898257"
"QUAD_STOREY","1.00660362853697","1.01519634564804","0.967842196929354","1.00117907042325","1.00371297528901","1.01902085240702","1.00361853523517","1.01783634963527","1.00005397095313"
"STOREY","1.0076","1.0122","1.0076","0.998","0.9894","0.9948","1.0156","0.9878","1.004"
"PC","1.00105150270341","1.00494354804037","1.0042688861257","0.997579467565319","0.992799688494744","1.00504179576705","1.00446151819258","0.99742947841887","1.00252285199897"
"PC_STOREY","1.00896608040924","1.01184766796057","1.00623055504321","0.994347830298575","0.983799057657831","0.999123068178678","1.01233686643845","0.990198020813537","1.00751290782123"
"QUAD","1.00518429137504","1.00716393510171","1.00390626041923","0.993735778015596","0.983377738803049","1.00739753205222","1.00534798252111","0.996577942095131","1.00838786265371"
"PC_ZZD","1.002366","1.002366","1.002366","0.999739267385579","0.994948179357722","1.002366","1.002366","0.999588923364809","1.002366"
"QUAD_STOREY","1.01079028340913","1.01136816623364","1.00407571882335","0.991128360747377","0.97793778109079","1.00364077450629","1.0090136136269","0.992732958088839","1.01141558608517"
"STOREY","1.0062","1.0064","1.0064","1.0206","0.9882","1.0184","0.9916","0.9896","0.9862"
"PC","1.00851112177919","0.999755817538723","1.00606186224748","1.01116778842966","0.990581132925846","1.00875777220812","0.995260427964619","0.997801179591128","0.988275544830836"
"PC_STOREY","1.00762458653988","1.00866200615577","1.01027184601341","1.01854362430926","0.98561350299054","1.01739353029898","0.989266441717734","0.991405895863545","0.983494261076108"
"QUAD","1.01116937225077","1.00570197191579","1.01202785699386","1.0138520190826","0.985701340331259","1.01375086462884","0.9914481617545","0.996201102806286","0.983653633951003"
"PC_ZZD","1.002366","1.00192076660302","1.002366","1.002366","0.992724374686349","1.002366","0.997414740937184","0.99996150398204","0.990413331569906"
"QUAD_STOREY","1.00963569959547","1.01090619685438","1.01469568455638","1.01641658492123","0.983638078951241","1.0173408713948","0.987545058894255","0.993460941391253","0.98127886460386"
"STOREY","1.0042","1.0088","1.0076","0.9978","0.9914","0.996","1.0038","1.0052","0.9936"
"PC","0.999879279083078","1.00565005765717","1.00194489157175","1.00012476820519","0.998933338155008","0.998392198144196","1.00384661326979","1.00273508555929","1.00114948987172"
"PC_STOREY","1.00642308097163","1.00796107838588","1.00762566284253","1.00030595710374","0.996487911058253","0.994372731887168","1.00191163603824","1.00754958726287","0.996227941625101"
"QUAD","1.00343129697322","1.00573627175813","1.00448637313075","1.00181618258405","1.00167101454567","0.99601853154967","1.00199723892889","1.00637815252506","1.0016201394533"
"PC_ZZD","1.00204452025739","1.002366","1.002366","1.00229059020676","1.00109634123308","1.000553920885","1.002366","1.002366","1.002366"
"QUAD_STOREY","1.0078285210409","1.00718862859719","1.00788334178609","1.00283265136253","1.00111751271251","0.993678556454103","0.999909918292948","1.00945396276088","0.998333474865275"
"STOREY","0.9862","1.0014","0.992","1.01","0.9998","0.998","0.9926","1.0042","0.9964"
"PC","0.993647585355662","1.00003923857067","0.994470186687748","1.00439826218481","1.00408646529015","0.999669021168556","0.992723730363109","1.00388228266115","0.99509363900027"
"PC_STOREY","0.986237634616372","0.997240504337583","0.992561980470832","1.00785004275044","1.00242570832148","0.998724877214678","0.988828759434331","1.00555191573274","0.99364279713962"
"QUAD","0.989999123064316","0.995841708911366","0.993158490265155","1.00459653317155","1.00580216122441","0.999848999392607","0.98798585613358","1.00458273243076","0.991571619851416"
"PC_ZZD","0.995798082342613","1.00220485820913","0.996622629949451","1.002366","1.002366","1.00183376487264","0.994872041509149","1.002366","0.997247557350145"
"QUAD_STOREY","0.986380460231727","0.993379031490303","0.992443855783444","1.00625573137572","1.00508508658589","0.999418550280017","0.985734704024564","1.00627338634594","0.991431110011824"
"STOREY","1.0046","1.0012","0.9994","0.9844","1.0076","0.9996","0.9956","1.001","1.0112"
"PC","1.00386702837881","0.998003252256739","0.998868126003923","0.993142842677758","1.0002700164817","0.99609159436852","0.997921966821179","1.00068088667124","1.00309123500025"
"PC_STOREY","1.00581912704729","1.00074102028033","1.00415740898654","0.983441582294003","1.00927789639431","0.998536777131354","0.993184459168213","1.00122328748506","1.01072020632118"
"QUAD","1.00620932745717","0.998424353279318","1.00400712924827","0.987243735284234","1.00441716942146","0.995685422743928","0.993737557955184","1.00169025361221","1.00621634957712"
"PC_ZZD","1.002366","1.00016405475158","1.00103097479005","0.995292145443534","1.002366","0.998247873880796","1.00008257699468","1.002366","1.002366"
"QUAD_STOREY","1.0070891806977","1.00060141334875","1.00845595245357","0.98232267091664","1.01031212473844","0.997823200822721","0.990742631804589","1.0019648817137","1.01017331727512"
"STOREY","1.0036","0.9986","0.9988","0.9842","1.0142","0.9904","0.9844","1.003","1.0062"
"PC","1.00087469548834","0.999072259946125","1.00151218795482","0.99607944499351","1.01147669901738","0.998072254002291","0.990292330689484","1.00024408052823","1.00233107823131"
"PC_STOREY","1.00319077574883","0.998688699930398","0.999946207742672","0.986403358299005","1.01829776266003","0.994574176155915","0.984836085375644","1.00225197053828","1.0048117202592"
"QUAD","1.00082923978614","0.999387263414","1.00154235679106","0.994240544962806","1.01867049374001","0.99861210813943","0.986704439581351","1.00007421211566","1.00273624375952"
"PC_ZZD","1.002366","1.00123559171316","1.002366","0.998235695760365","1.002366","1.00023321975526","0.992434889143896","1.002366","1.002366"
"QUAD_STOREY","1.00284652708984","0.999426816256088","1.00060800076202","0.988783971067571","1.02169761047744","0.998071867210921","0.985094213784219","1.00104589368398","1.00409882551059"
"STOREY","1.0026","1.0004","0.9934","0.9918","1.0074","0.9902","0.9914","1.006","1.0012"
"PC","1.00053693980702","0.99893150603608","0.995383257636588","0.996131247755698","1.00196140196378","0.989193371576754","0.994098419891006","1.00766650642581","1.00318088497791"
"PC_STOREY","1.00365333369258","1.00126868813618","0.993125111192925","0.993510697057667","1.00794918102445","0.986771716615445","0.991173791385968","1.00962620812275","1.00272205209173"
"QUAD","1.00337341403075","1.00025535665092","0.994865984959665","0.995371287349767","1.00634388352949","0.984833215570155","0.991729819051351","1.01133473061428","1.00584115200069"
"PC_ZZD","1.002366","1.00109450477936","0.997537861224157","0.998287621087888","1.002366","0.991333329893904","0.996249983552469","1.002366","1.002366"
"QUAD_STOREY","1.00499631598947","1.00191798548103","0.993610044825668","0.994552718763421","1.00941716731245","0.983999141065112","0.990547348041982","1.01289386215555","1.00497639650009"
"STOREY","1.0002","0.994","0.9792","0.9822","0.9992","1.0096","1","1.0046","0.9954"
"PC","0.998928216537914","0.999455217659579","0.986842093537284","0.988853231193106","1.00013763587011","1.00125867119031","0.997884139688242","1.00298261682214","0.994070818039722"
"PC_STOREY","0.99717960666067","0.996649900763415","0.980131458817312","0.977615641884646","1.00179945123501","1.00640724588611","1.00039247450822","1.00949124346653","0.994112499242935"
"QUAD","0.99645273096249","0.999949983533426","0.983747364983649","0.980722424832618","1.0030462718406","1.00123180012442","0.999833906124232","1.00930107063134","0.992827024800152"
"PC_ZZD","1.00109120749824","1.00161945550456","0.988976488730593","0.990992384738109","1.00230348831658","1.002366","1.00004466036274","1.002366","0.996222316395204"
"QUAD_STOREY","0.994566792867029","0.99943596064282","0.981245604363978","0.973955139478683","1.00402798915862","1.00373529309448","1.00149815955286","1.01412650734275","0.993047976071877"
"STOREY","1.007","1.0086","1.0128","0.9888","0.9992","0.9906","1.0174","1.0076","0.999"
"PC","1.00115771791856","1.00133177614845","1.00066225588218","0.994246703033582","0.996688268377605","0.994537019558808","1.00763697123199","1.00476697237054","1.00097432364328"
"PC_STOREY","1.00916647293546","1.00564397107526","1.0054686957282","0.989293324078584","0.994329431850504","0.988599714699798","1.0180162330908","1.00730287541655","0.997036634669086"
"QUAD","1.00628620420873","1.00097102312774","0.997999567769814","0.991740880613812","0.992195122097034","0.990263855548091","1.01354093055844","1.00586701994814","0.997857747455218"
"PC_ZZD","1.002366","1.002366","1.002366","0.996398617532959","0.998845959620587","0.996689620947085","1.002366","1.002366","1.002366"
"QUAD_STOREY","1.01190123908336","1.00322784118178","0.998880424379765","0.989244934892342","0.990291466010415","0.986849183378577","1.01916292054679","1.00689752194949","0.99481677942317"
"STOREY","1.0026","1.0168","1.014","1.0038","1.0074","0.9754","1.014","0.9936","1.0026"
"PC","1.00023372165235","1.01436144409614","1.00523641742816","1.00116850777431","1.00862000151942","0.990600830086813","1.00888031002519","1.00201918647147","1.00001929196859"
"PC_STOREY","0.999442225397292","1.0237079792144","1.01432923307037","1.00306202794926","1.01351745709181","0.976191670866001","1.01587376038443","1.00097243613141","1.00205391126337"
"QUAD","0.997866000991398","1.02533538005873","1.00955055295578","1.00142155135096","1.01734521105139","0.983024630438048","1.01421430435694","1.00845207767465","1.00057942903896"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","1.002366","0.992744118450799","1.002366","1.002366","1.00218486441339"
"QUAD_STOREY","0.996753799690386","1.03056307179922","1.01482644235067","1.00216156001875","1.01950015220837","0.9760255359564","1.01799295337277","1.00805069849497","1.00120875093299"
"STOREY","1.008","1.004","0.99","0.9856","0.9944","1.0166","1.0036","1.0246","0.9848"
"PC","1.00945933172309","1.00409202391069","0.996091913554952","0.994073507434065","1.00123378402559","1.0054062489789","1.00248738629184","1.01344885617731","0.990382566133097"
"PC_STOREY","1.00606181949245","1.00283035476388","0.993758249344129","0.983748508098489","0.996058290455717","1.01296190745972","1.00090464957958","1.02522775609434","0.982642252802071"
"QUAD","1.00739447049618","1.00393926232009","0.997268338853512","0.987635196792415","1.0014012063035","1.00546481388312","1.00023893127041","1.01949605749277","0.985055741262501"
"PC_ZZD","1.002366","1.002366","0.998248193822423","0.996225012152654","1.002366","1.002366","1.002366","1.002366","0.992525338084568"
"QUAD_STOREY","1.00412760840554","1.00218830747775","0.99708075102609","0.981550242614141","0.997989539672362","1.00897554099305","0.998477302316789","1.02548542235653","0.98073974477379"
"STOREY","1.0118","1.0008","1.0184","0.992","0.9976","0.9912","1.0108","1.008","0.9856"
"PC","1.00222188176061","0.999790943941697","1.01115511483391","0.996118693512503","0.997784470701191","0.99821057637975","1.00855818159447","1.00136663585923","0.996489517290283"
"PC_STOREY","1.0070172732081","1.00152391720605","1.0208448007093","0.992755921769743","0.999843617241171","0.993305746244928","1.01460233320961","1.0068230838974","0.990255561219491"
"QUAD","1.00090079372481","1.00108089710144","1.01770266625693","0.994348374862651","0.999458656639219","0.997919266416586","1.01517022546049","1.00356436187358","0.996741663238288"
"PC_ZZD","1.002366","1.00195597611506","1.002366","0.998275037141353","0.99994475555887","1.00037186940346","1.002366","1.002366","0.998646738288192"
"QUAD_STOREY","1.00248072682066","1.00219380493016","1.02306260157437","0.993396389793059","1.00160055353408","0.995293344237908","1.01927935145101","1.00587717973823","0.994360852616342"
"STOREY","0.9946","1.0044","1.0024","1.0118","1.0088","0.987","1.025","0.9812","0.9924"
"PC","1.00241349773105","1.0025921523212","1.00328136407119","1.00266707912076","0.999169928985934","0.988479947509365","1.01361514617561","0.990019959889766","0.996908670119089"
"PC_STOREY","0.998879536906024","1.00615023099815","1.00432580233863","1.01236887814189","1.00379042043858","0.98342623911981","1.02531389037985","0.977985131252797","0.993575499492781"
"QUAD","1.00471405955868","1.0051432036223","1.00522479327821","1.00765015805788","0.996789597582571","0.982322220308806","1.01970838274339","0.982413874677924","0.995827073864266"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","1.00133349183791","0.990618217865172","1.002366","0.992161873914865","0.999066882832591"
"QUAD_STOREY","1.00319925504711","1.00839272029792","1.00542739361277","1.01369675686454","0.999394616474975","0.979852752981349","1.02531869612303","0.975269202052925","0.994069985181198"
"STOREY","1.0124","1.021","1.011","1.01","1.011","1.0002","0.9954","1.0042","1.0208"
"PC","1.00815572679291","1.00949912173398","1.00750913158934","1.00499221750304","1.00882918715775","1.00264783259334","0.995788450516429","1.00353920332216","1.01308502842887"
"PC_STOREY","1.01335616986903","1.02346003026827","1.01317608556093","1.01020029055506","1.0124665479519","1.00224470177498","0.995570211726914","1.00710319355229","1.02063266483677"
"QUAD","1.01133377154444","1.01845113191231","1.01181346289975","1.00680491436399","1.0127073516765","1.00469834527054","0.994380664404801","1.00655890469307","1.01793951616703"
