"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD_STOREY","0.124703461903647","0.2245618059047","0.326783912014036","0.430841162508344","0.508212696409797","0.610045793277598","0.732512832084216","0.795342584215129","0.902430936788516"
"STOREY","0.1422","0.232","0.334","0.4338","0.531","0.6108","0.715","0.807","0.9124"
"PC","0.244522547315424","0.325436969049051","0.411640376670362","0.499772248824853","0.586460618514582","0.665270043470497","0.741883016449966","0.826263976828784","0.918552388304639"
"PC_STOREY","0.136355334014833","0.228543050114415","0.3290369852441","0.428944215798092","0.527820759357833","0.609185465560253","0.709870012404621","0.802652217807534","0.911444090049527"
"QUAD","0.165260994226314","0.256192927502684","0.349850563115862","0.447430842995739","0.543522365548653","0.62779998018592","0.714090329950657","0.80621159610273","0.911076883152826"
"PC_ZZD","0.244900614462372","0.326006479717821","0.412413844601564","0.500754236765573","0.587647711137987","0.666643599193349","0.743437838466886","0.828018444197961","0.920525210055368"
"QUAD_STOREY","0.131439529554958","0.225779944785198","0.325035981735974","0.424827196404977","0.524991365152572","0.607859303510003","0.705032644558043","0.799328755224187","0.910443562583124"
"STOREY","0.1424","0.2386","0.342","0.429","0.5192","0.615","0.7152","0.7906","0.907"
"PC","0.248101108787897","0.32668577147033","0.415308598929635","0.500522264438814","0.575817137210359","0.661769718725132","0.746275665107179","0.819943574099672","0.914591720877898"
"PC_STOREY","0.138607736050661","0.233530333327296","0.337627806339276","0.426078500103763","0.515156166380737","0.613680362916102","0.712473589375405","0.789577812035118","0.904122729256342"
"QUAD","0.168867492988192","0.257298174155048","0.357147526801507","0.446254893831546","0.530857745183626","0.626350394142888","0.718898573495016","0.799376152039143","0.904682753853633"
"PC_ZZD","0.24848764281129","0.327258236805629","0.416090745874703","0.501506026916476","0.576979047356999","0.663134992679636","0.747840880130823","0.821683087395992","0.916555171689496"
"QUAD_STOREY","0.135194895340991","0.228973092482803","0.333513116493818","0.423322682817075","0.511451290941972","0.612218361291246","0.709722188230659","0.788658519890385","0.901318308061839"
"STOREY","0.136","0.2152","0.3282","0.4216","0.5168","0.6138","0.7202","0.7972","0.8806"
"PC","0.234838703906224","0.311382449068764","0.406989766286264","0.488860099503905","0.578828385773497","0.660675370295792","0.752637616057979","0.82050020589521","0.901835246126341"
"PC_STOREY","0.130257232909678","0.209674817920437","0.321158866998239","0.416480780293186","0.516427177195379","0.609148375448049","0.718738859717533","0.794121432842013","0.881371242671246"
"QUAD","0.157067078277288","0.237899121974819","0.342438712198761","0.434235327014103","0.535176656568292","0.621931939047348","0.728290142203482","0.798816137904253","0.88914613005972"
"PC_ZZD","0.235193859079666","0.311918706743261","0.407752230873297","0.489816269299332","0.579997420534237","0.662038055021912","0.754217883457572","0.822241036182358","0.903768515118676"
"QUAD_STOREY","0.125117511541541","0.204810248208809","0.314942896762906","0.411575519297742","0.5161672972237","0.605209453851541","0.717798213075832","0.79083363039188","0.881636123050113"
"STOREY","0.1428","0.2448","0.3216","0.4352","0.526","0.6234","0.7044","0.783","0.9128"
"PC","0.238521915997332","0.327364026985216","0.406560906907234","0.49787933598571","0.585794191499662","0.661085935201539","0.742906234931114","0.814498731516703","0.922138747381745"
"PC_STOREY","0.136565516553006","0.241250683739605","0.316392494150435","0.429743878488625","0.527236490837584","0.616880356882344","0.702591430570887","0.781146577901475","0.91213570075456"
"QUAD","0.161396809287569","0.26345440905706","0.340317541821184","0.445152020480904","0.54575265925134","0.624154880299091","0.71465600534665","0.792549784596866","0.915117333569148"
"PC_ZZD","0.238885785650581","0.327938097073063","0.407322356812976","0.498856845294652","0.58697970735675","0.662449591324226","0.744463477882961","0.816225362315471","0.92412005445805"
"QUAD_STOREY","0.130859113179027","0.238414544364351","0.311925146659583","0.424470340179675","0.528440042554466","0.610951470917157","0.700522922458328","0.779053720524002","0.911693136752397"
"STOREY","0.148","0.2314","0.3278","0.4276","0.5158","0.6174","0.7062","0.8128","0.8904"
"PC","0.245352783991798","0.324854320331891","0.405524557877078","0.496914550352424","0.573443937587193","0.666741255485034","0.741206617985508","0.836349095223568","0.910287051198351"
"PC_STOREY","0.141955979910422","0.227261716886051","0.323054287266158","0.425791487384125","0.511274788547155","0.616850437779559","0.704707037483875","0.815874441326115","0.891239598054595"
"QUAD","0.167708838237958","0.253783399356703","0.34350679773566","0.445799976055922","0.52737201605346","0.63223428615783","0.713775111467603","0.825540711923223","0.899822567204421"
"PC_ZZD","0.245732815478722","0.325422452453796","0.406283555781015","0.497889776978557","0.574600232743524","0.668118292095512","0.742759839643662","0.838127423982867","0.912240317161487"
"QUAD_STOREY","0.136534254771946","0.223697860654171","0.318795190299696","0.424044130441239","0.506849339063859","0.615826733873672","0.702828741226057","0.819571126773708","0.892057239002026"
"STOREY","0.135","0.239","0.3504","0.4214","0.5244","0.6234","0.7024","0.804","0.9098"
"PC","0.237817948695695","0.329406875098003","0.419499399823836","0.488668416336644","0.578090758665213","0.665800142966884","0.738739070315771","0.824964356596918","0.917344169396462"
"PC_STOREY","0.128905324134506","0.232404767335001","0.345520388674395","0.418825541686636","0.521053583713188","0.619058144871444","0.697509940447659","0.799283248023531","0.911293612896723"
"QUAD","0.157944420098423","0.256266136501104","0.362257490674741","0.437786661712214","0.534770308600327","0.629277508267328","0.706654737316644","0.803564746765607","0.912986962377167"
"PC_ZZD","0.238180152762309","0.329985778564485","0.420291462203819","0.489624132609696","0.579258048200215","0.667174952905143","0.740286453756138","0.826715749064626","0.919314132501254"
"QUAD_STOREY","0.123733470287314","0.226683925580186","0.340989712416125","0.41685812853895","0.517905867117438","0.614646416846535","0.692859986138192","0.795523292790817","0.912922853721268"
"STOREY","0.1338","0.2346","0.3218","0.4254","0.52","0.6312","0.7202","0.8012","0.9"
"PC","0.234589418800595","0.325958627818226","0.404590834275886","0.490996402057086","0.579788854361963","0.668204817247653","0.750357341435307","0.828542733412028","0.916626791674954"
"PC_STOREY","0.127061828458753","0.229113704683281","0.317146238501364","0.420542560153356","0.515887189534558","0.628587597105721","0.715189932560787","0.799391946622783","0.901086305686484"
"QUAD","0.154140904739562","0.254818153480612","0.341299703681309","0.438403610238375","0.531587755581152","0.637635088386538","0.722620818102375","0.808813242879515","0.907405950918909"
"PC_ZZD","0.234943984165477","0.326529372731644","0.405347622989783","0.491957626344354","0.580960161591384","0.669585316645261","0.751932213705143","0.830302592319281","0.918595057464057"
"QUAD_STOREY","0.121017277876669","0.224549829412742","0.31307233158234","0.416467323390938","0.511746780644324","0.62684791521856","0.711000406678058","0.798072386621578","0.901854176772369"
"STOREY","0.1462","0.233","0.3156","0.439","0.5212","0.625","0.721","0.8168","0.8982"
"PC","0.243412062856356","0.323095259514704","0.402354197560711","0.506677609971228","0.574968805062668","0.6696939334028","0.749272736763734","0.837405014756967","0.917077806163808"
"PC_STOREY","0.14061422171399","0.225607657142867","0.312220704265713","0.436200998570538","0.517378514544509","0.620323448123056","0.716352255443146","0.818270180764909","0.898969308889423"
"QUAD","0.166605646521021","0.249037956292441","0.338049032832932","0.455503287836398","0.530454279179921","0.632617592321392","0.722783469625428","0.823862173134454","0.906651258667525"
"PC_ZZD","0.243787502597074","0.323659229698716","0.40310569439214","0.50767593599642","0.576128708055446","0.671077956049231","0.750845042858917","0.839185841821882","0.919047139053191"
"QUAD_STOREY","0.135958791502982","0.219006995444244","0.309122332986255","0.433926540459172","0.51413797243924","0.61621625059556","0.712579180321135","0.819174760577737","0.899570875287583"
"STOREY","0.1334","0.2274","0.327","0.4346","0.5248","0.606","0.7156","0.8232","0.8942"
"PC","0.235648449089642","0.321084634062073","0.405313668535624","0.49931408498087","0.579280119421571","0.650072949899813","0.754083914935527","0.843674329531105","0.917485000477901"
"PC_STOREY","0.126434737985302","0.22354291697658","0.322181517877878","0.429790862531412","0.518778091933808","0.602300039167694","0.71130834505061","0.826754585367801","0.899348543495864"
"QUAD","0.154268549889202","0.250330058487584","0.342875932163571","0.44708094665637","0.533041927560008","0.613137428505301","0.724738240536948","0.834045799932145","0.911601376207284"
"PC_ZZD","0.236005520120188","0.321643847106264","0.40607216747538","0.500294988905935","0.580450222984123","0.651410549299276","0.755667604278265","0.845469989794776","0.919455296789032"
"QUAD_STOREY","0.120202738950654","0.220212396777927","0.317594245757134","0.42549299924649","0.513136463181692","0.599543822936385","0.708140930917655","0.830058565317016","0.904293276688903"
"STOREY","0.146","0.2356","0.3374","0.4246","0.5226","0.609","0.702","0.8008","0.8974"
"PC","0.24557320398991","0.322703131872913","0.413544098042902","0.496806713399171","0.578837827450212","0.656933631738736","0.737147599397027","0.825746392770358","0.915741946337094"
"PC_STOREY","0.139821016981741","0.228889997216221","0.331630549240726","0.424485446082527","0.521185729357727","0.606906790286315","0.700321772480505","0.798785346508151","0.89972773372278"
"QUAD","0.166371840134226","0.252071181691005","0.352023707614848","0.447547150750118","0.536375742781755","0.621219108173613","0.709633988020311","0.805890866698889","0.908813036160167"
"PC_ZZD","0.245953756990551","0.323266174282925","0.414322070178871","0.497781684883074","0.580006884549959","0.65828746351143","0.738691217417201","0.827499635535653","0.917708118582128"
"QUAD_STOREY","0.13425020996443","0.223255653348999","0.326288462831181","0.424570078339207","0.519429557821126","0.605005463356798","0.698662448461484","0.796595238231452","0.902624803130894"
"STOREY","0.1344","0.2304","0.3164","0.4214","0.535","0.616","0.7182","0.798","0.915"
"PC","0.236084992156561","0.322446556670609","0.405008924596675","0.495399007209708","0.587661719192285","0.659654466563993","0.750561457047886","0.823401081650111","0.924150844956258"
"PC_STOREY","0.12926437184088","0.224525798044355","0.313381934553537","0.418044265716646","0.530795055613335","0.615607517212142","0.716744452246335","0.797701239612081","0.916497506745153"
"QUAD","0.157718928353034","0.250169830851606","0.340472910247192","0.440757814861709","0.544757768565382","0.62814534282807","0.725189263710257","0.805297482181448","0.919069712558693"
"PC_ZZD","0.236443096048004","0.323008992023692","0.405766702512271","0.496370648060767","0.588851653619894","0.661014735831883","0.752136812255262","0.825148775409295","0.926136912655424"
"QUAD_STOREY","0.124765412873125","0.219027504044806","0.310588604497265","0.41485545986604","0.527147389742742","0.615618966204973","0.715609864834359","0.797534617240517","0.917592436150211"
"STOREY","0.1404","0.2506","0.3266","0.4238","0.528","0.614","0.686","0.8156","0.9112"
"PC","0.241199190252949","0.332419041513703","0.406948577128577","0.49187441778947","0.578119437360249","0.664151647165981","0.731123060490822","0.838618672721852","0.918762102271993"
"PC_STOREY","0.134784179481972","0.24393176912343","0.322681181771233","0.419920114431582","0.52723833003354","0.612180180867245","0.685359391657869","0.815265744085995","0.910444434684001"
"QUAD","0.162555787714921","0.264704627549935","0.345150776295337","0.43878764312481","0.539533201833152","0.627950412351762","0.699997874208493","0.822804194781866","0.910581172705761"
"PC_ZZD","0.241569394337087","0.333005071765924","0.407710944262063","0.49283771946196","0.579286794749044","0.665522556763176","0.732652424451943","0.840402371301512","0.920735420205969"
"QUAD_STOREY","0.129713239013003","0.238085140984509","0.319512881745187","0.416465899778919","0.52643088552137","0.610580819402174","0.685120193944872","0.814930104647681","0.909489509365108"
"STOREY","0.15","0.2274","0.3308","0.4308","0.52","0.6156","0.7184","0.7806","0.8998"
"PC","0.250181426273729","0.322815794585338","0.407069584867058","0.499045646446305","0.585437584755099","0.663899024862636","0.754972428771067","0.807789506011313","0.911415844735724"
"PC_STOREY","0.142341941034308","0.224490838833463","0.325668553565169","0.427937994349865","0.519081540393081","0.613953511993853","0.719438323794012","0.778806005133079","0.896485201194444"
"QUAD","0.169716529552341","0.252616095503115","0.3456991180203","0.447669349488781","0.540152006056185","0.628747343855605","0.731772664474665","0.786404067852972","0.899643083685095"
"PC_ZZD","0.250572882328292","0.323379103555327","0.407832238304854","0.500025915245797","0.58662225688063","0.665269336755462","0.756558220337539","0.809500262782536","0.913371781424369"
"QUAD_STOREY","0.135606031533969","0.221795486478299","0.321318171488221","0.426027161520893","0.518088280049775","0.612731384277033","0.720709581922563","0.777492370323754","0.893817040908864"
"STOREY","0.1432","0.2384","0.3274","0.433","0.5232","0.6308","0.7026","0.8098","0.8778"
"PC","0.243180375850711","0.325339068095065","0.407459756210258","0.496623860023066","0.584853960389491","0.664348085051026","0.747464715186836","0.826740981803632","0.897327574283127"
"PC_STOREY","0.136956465583866","0.23247619898799","0.324024164880179","0.430188065742958","0.521430485594084","0.622759837612336","0.704622567679066","0.804546431187487","0.874727309977901"
"QUAD","0.164865048899731","0.254062295080554","0.346857472579415","0.447071807372795","0.540107340830195","0.628115131768129","0.721583302788646","0.806108025456217","0.880608919206244"
"PC_ZZD","0.243555267419974","0.325908347130178","0.408223332793451","0.49759839887588","0.586037251659772","0.665719459420257","0.749032743502968","0.828496577766579","0.899250178123881"
"QUAD_STOREY","0.131660165517339","0.22724948301323","0.320775835457081","0.427724962860103","0.520162035782008","0.615183067052533","0.707271514462603","0.799628043406957","0.871643815809886"
"STOREY","0.145","0.2464","0.3212","0.415","0.5248","0.63","0.715","0.818","0.917"
"PC","0.245614337179682","0.328558177542777","0.402675380982744","0.489763899745525","0.580652178471499","0.670381371595939","0.744868601285311","0.836433592857465","0.920647396586015"
"PC_STOREY","0.138805049179978","0.241074362407962","0.315917424086117","0.410075102190747","0.522946202442324","0.629938749033672","0.714074630414066","0.813887960420016","0.915414601223157"
"QUAD","0.166447604270425","0.26186610397501","0.338913133155571","0.433020910084173","0.538763846063888","0.640745024359924","0.721209914504027","0.818993613142951","0.913978279044223"
"PC_ZZD","0.24599498750145","0.329135072990843","0.403427637734149","0.490722207932323","0.581825528325763","0.671767020721135","0.746430487195953","0.838212121538166","0.922625175126338"
"QUAD_STOREY","0.133654904343798","0.235980894911528","0.311172066024015","0.405974300354465","0.521142539655918","0.629971045142826","0.713548670397139","0.810764081142548","0.914192519278726"
"STOREY","0.1438","0.239","0.3338","0.4308","0.5222","0.6316","0.71","0.8168","0.9112"
"PC","0.242505654107648","0.32508621330101","0.410626049529941","0.501136690270811","0.578601932568842","0.671699689633724","0.746707440202007","0.835912206181996","0.917152046182219"
"PC_STOREY","0.136190973548224","0.23459312959559","0.327948671334998","0.428892536878214","0.519234213556131","0.628078318411095","0.71075106984813","0.816773665204495","0.90840583250571"
"QUAD","0.162717049327289","0.257296235967015","0.348621346938785","0.448905601027877","0.535045303692552","0.639543430695721","0.722050855842258","0.821542550346555","0.908610152095328"
"PC_ZZD","0.242878949285267","0.32565489408168","0.411397117563129","0.502121906479991","0.5797704315413","0.673088457899397","0.748273676805525","0.837689501261823","0.919121554723486"
"QUAD_STOREY","0.12959893947606","0.230534040951308","0.322954337044983","0.427072507109343","0.517159347829667","0.625759819082953","0.711181647777694","0.816728863435718","0.905520620280878"
"STOREY","0.136","0.2404","0.343","0.4256","0.5256","0.627","0.7168","0.8088","0.898"
"PC","0.240760919481618","0.328639349573871","0.417015129971154","0.49209245897377","0.575519632373099","0.667647583285093","0.75116273004081","0.826627208994676","0.915251154462125"
"PC_STOREY","0.128413277408277","0.23498887762783","0.336467486203735","0.419893356131703","0.519474182880875","0.623797130001477","0.715273100132371","0.802943611183451","0.901385108969048"
"QUAD","0.15805832567748","0.258808392293468","0.35494459412815","0.437964449820427","0.530749397867436","0.633447113486557","0.725573920172743","0.805165030415351","0.908688994925872"
"PC_ZZD","0.241130086617111","0.329216437074962","0.417801314568665","0.493056276531702","0.576680838623294","0.669026764267145","0.752739507860086","0.828382535771157","0.917216165493583"
"QUAD_STOREY","0.121517775452829","0.230257455314653","0.330692223514187","0.415119800077987","0.514121997983634","0.620972209631327","0.714227633390397","0.797254475308193","0.904552973079163"
"STOREY","0.1376","0.2414","0.329","0.4314","0.529","0.6298","0.7198","0.8052","0.9198"
"PC","0.239829175887614","0.334316159745552","0.406510206345985","0.49891126745449","0.5840182800229","0.671206473885386","0.751218670892552","0.829052611404372","0.925602278312495"
"PC_STOREY","0.132955869337144","0.238575858702999","0.323382112592201","0.425344519331158","0.527394948889633","0.629863829507834","0.719235984146299","0.800847453328335","0.919995747782558"
"QUAD","0.161501890581494","0.266015607784167","0.343862824019304","0.443278847719565","0.542454131755652","0.642110239262548","0.727606872578915","0.807693330990232","0.920845474989558"
"PC_ZZD","0.240196138517764","0.33490667857951","0.4072715362942","0.499891218313287","0.585199594073434","0.672594075202599","0.752795581067884","0.830813676682954","0.927591780102983"
"QUAD_STOREY","0.129032323363586","0.236160035440808","0.318293613386067","0.41940366490497","0.525882823170145","0.630249375075378","0.718806600789073","0.797216751717381","0.919915688205753"
"STOREY","0.1362","0.2398","0.3346","0.4352","0.5106","0.6328","0.7164","0.807","0.8998"
"PC","0.240222779093554","0.326009245821888","0.412811983299246","0.50055334920727","0.570643670713952","0.666954360079404","0.750996138835488","0.831990523454262","0.916008689833977"
"PC_STOREY","0.130148811236942","0.235571097565275","0.329176132504991","0.429312871413361","0.505452692711102","0.627167535306007","0.717576642091174","0.804593815391543","0.90091458549596"
"QUAD","0.159879074217413","0.257827665879067","0.349301076761172","0.44653869780961","0.522293054387261","0.632369912229733","0.728161575077375","0.81309286461344","0.90734557955504"
"PC_ZZD","0.240590672988889","0.326580110497503","0.413588223251732","0.501537185231494","0.571793340438861","0.668331900895352","0.752572522499973","0.833758539832755","0.917975493194124"
"QUAD_STOREY","0.125135325499679","0.231508477941897","0.324191358053414","0.423822029283679","0.500929619578254","0.622205723268067","0.718384338514025","0.802536594103324","0.901810403052735"
"STOREY","0.1488","0.2426","0.3448","0.4354","0.5242","0.6196","0.7274","0.8112","0.9056"
"PC","0.248705464252336","0.327383501076114","0.413201106553886","0.500649318226225","0.577268550752195","0.662973022366868","0.755044040136051","0.830127350170284","0.920904127314988"
"PC_STOREY","0.14426428736964","0.236741567573085","0.339107934695895","0.433224580523683","0.519757296241999","0.615570854171752","0.723155459988909","0.809081660048143","0.906698473526998"
"QUAD","0.171753846110291","0.258178765249904","0.355662771749886","0.452065384612804","0.532924359228631","0.627528015034587","0.728617166492838","0.813080855073927","0.913708274516981"
"PC_ZZD","0.249093428180757","0.32795761723966","0.413978267171993","0.501633381313149","0.578433894943275","0.664341143337788","0.756630001135013","0.831890958280787","0.922882513280216"
"QUAD_STOREY","0.140172012595543","0.231372308475438","0.333989824762381","0.431925852728773","0.515467320656462","0.61151594841123","0.719441602011601","0.807385851763978","0.908103941195656"
"STOREY","0.1362","0.24","0.3294","0.4422","0.528","0.6124","0.73","0.8216","0.9254"
"PC","0.237368180243309","0.327712283480391","0.406580397865604","0.505145484992021","0.580143688928878","0.663295137166636","0.757739452758216","0.834061108381336","0.928187410738635"
"PC_STOREY","0.129894195435758","0.232795321280718","0.323077565483016","0.438627751590595","0.521371666850356","0.613713152647577","0.728265918421171","0.818396846603063","0.928639469074056"
"QUAD","0.157528817597397","0.256964407804575","0.344716207069764","0.454959420477712","0.533969847703011","0.630803008506885","0.735023395011783","0.818144794177993","0.92853932886432"
"PC_ZZD","0.237729320157765","0.328287177543106","0.407341893886954","0.506140186009512","0.581315835696883","0.664664020261172","0.759331791103442","0.835834023763766","0.930183028952443"
"QUAD_STOREY","0.124285566862168","0.226051986018665","0.317997300372111","0.435003400828409","0.515449832439758","0.615248897310766","0.726448622003117","0.815642445355026","0.931384096230201"
"STOREY","0.1406","0.2424","0.3344","0.4254","0.5288","0.6254","0.7096","0.8156","0.914"
"PC","0.240937594637918","0.330810962428212","0.40915443071363","0.492083858492491","0.590953300353357","0.663311042077987","0.742349452492404","0.83356294794438","0.919735809264072"
"PC_STOREY","0.133873124924796","0.239898389609055","0.32760577875463","0.421779602707407","0.530442882156072","0.619247961242998","0.70740288475187","0.816118289327983","0.912969278046406"
"QUAD","0.160582032880236","0.265304206838129","0.346000228932536","0.440018436669534","0.55111763397173","0.626545362559327","0.716245747893668","0.820487384119018","0.91370801955708"
"PC_ZZD","0.241307179786832","0.331393187965317","0.409922016896698","0.493047655701684","0.592151022661993","0.664679962803544","0.743905378097001","0.835334684679216","0.921711430988791"
"QUAD_STOREY","0.127989348019132","0.238006132247696","0.321322197139466","0.418651025603299","0.531784999268688","0.613399664079152","0.705191490349741","0.816721760539016","0.912252226393556"
"STOREY","0.1454","0.2428","0.3198","0.4192","0.535","0.6072","0.7074","0.8454","0.8946"
"PC","0.245563203939721","0.325894791865316","0.404475799633855","0.48240250883956","0.582260329950406","0.657640567094205","0.74944537740364","0.851553127060137","0.909314217603421"
"PC_STOREY","0.139181037986781","0.236327728680956","0.314606134233616","0.412339876169657","0.529238847457112","0.604339181130805","0.705888424327687","0.842137356081387","0.891103804631311"
"QUAD","0.166810611733708","0.256800996106373","0.339467182945277","0.427386016074704","0.538247000754903","0.619715507595333","0.721631422028308","0.840054361888055","0.895717557265226"
"PC_ZZD","0.245943733280243","0.326465385742869","0.405232316175789","0.483343399975474","0.583437484691069","0.65899607147595","0.751018091966577","0.853367428558761","0.91126518184227"
"QUAD_STOREY","0.133866182067555","0.230511397509882","0.310132705711835","0.406422260594241","0.523991772796248","0.602211692701107","0.704989225069729","0.838924986770786","0.888474895740221"
"STOREY","0.142","0.2354","0.3262","0.417","0.5022","0.6154","0.718","0.8078","0.907"
"PC","0.241663792023587","0.320234829811868","0.410052160662327","0.49211501698619","0.561876209734448","0.661421689007694","0.748572927735426","0.833123385381009","0.919161571370208"
"PC_STOREY","0.136339427321161","0.230038540021069","0.321177602352747","0.4162247147122","0.497978417765315","0.613219699337785","0.717908633061838","0.808144099664093","0.908625852311015"
"QUAD","0.16415602106882","0.252549805473185","0.345219960921271","0.440032538909039","0.515779368713337","0.625773592481863","0.724388050834299","0.816957643217398","0.913541603638738"
"PC_ZZD","0.242035095355515","0.320792032219203","0.410821870874454","0.493078887916379","0.56300513564668","0.662786139523886","0.750143578082448","0.834894082110821","0.92113583444807"
"QUAD_STOREY","0.131464425943653","0.225357509981791","0.316806561060242","0.415764709150426","0.494148633037207","0.611196474410699","0.717347938676676","0.809177581361212","0.909890352643532"
"STOREY","0.1462","0.2424","0.3292","0.4248","0.5236","0.618","0.7302","0.815","0.8994"
"PC","0.24391331789268","0.32987449343793","0.411219209066604","0.495280670246741","0.579563103399754","0.66209320689999","0.759424468019417","0.834186994978025","0.914343380855091"
"PC_STOREY","0.139093674406023","0.237892336879731","0.325000845550907","0.421126822922779","0.521286586067106","0.614149024988873","0.728911970603451","0.814361599865972","0.896752734510762"
"QUAD","0.164851534654882","0.261657915342764","0.348239689371569","0.441847878403536","0.536220335509195","0.625392054700052","0.7366294061613","0.818197606203173","0.901644110490524"
"PC_ZZD","0.244289943602814","0.330454503289404","0.411991680515256","0.496252031112545","0.580733876502398","0.663459246227515","0.761020793110751","0.835960208208143","0.916306244094194"
"QUAD_STOREY","0.132606159123212","0.23392662302712","0.321103523869974","0.418205395383234","0.519193542984437","0.610267856771869","0.727832348837307","0.814086345161601","0.89456417226732"
"STOREY","0.1466","0.235","0.335","0.4448","0.5252","0.6264","0.7218","0.811","0.8942"
"PC","0.245856917821464","0.321971763999503","0.415084610793362","0.50590933739386","0.577942668310154","0.673750235310035","0.758016035138306","0.830761292553314","0.911084134810061"
"PC_STOREY","0.141124902626507","0.227671506786446","0.331069151349126","0.441763437442948","0.521406440462547","0.62769471199364","0.722394931105367","0.807690538302536","0.898972930911652"
"QUAD","0.168644731786657","0.250092237047963","0.353835346016925","0.458053831979445","0.534625337300493","0.642647181143566","0.735002333346395","0.8116919632377","0.905259314212274"
"PC_ZZD","0.24623814208903","0.322533075993126","0.415866227782499","0.506905845686134","0.579109607463375","0.675143855166779","0.759609027877443","0.832526400571495","0.913039286673021"
"QUAD_STOREY","0.136512955793338","0.220999965212691","0.327411137705917","0.439579295594785","0.517843252034137","0.629006806762826","0.723062471551381","0.804590776128324","0.902662317751613"
"STOREY","0.1316","0.2282","0.3328","0.426","0.5298","0.6274","0.7074","0.8124","0.8914"
"PC","0.234344769158343","0.323827653531448","0.4111265129087","0.489335777068006","0.577030640591568","0.668578633718746","0.747407680251233","0.829930222589754","0.908966840160955"
"PC_STOREY","0.124794210667389","0.225324439190346","0.327356925727037","0.420667756533251","0.52269838962029","0.625639387145662","0.708966741107684","0.812240124060705","0.884647355009752"
"QUAD","0.153350306232211","0.254268416515453","0.348783628640741","0.43681657463762","0.532364475573058","0.636444432536448","0.722820337311912","0.815024305235082","0.890432768966658"
"PC_ZZD","0.234698755682172","0.324393356559703","0.411898765038242","0.490293072316549","0.578195421887208","0.669960017566125","0.748975573622708","0.831693364296402","0.910916982504776"
"QUAD_STOREY","0.119001320455785","0.22306983468861","0.322602154164799","0.415772385423532","0.516684890005294","0.624364902434324","0.710136316968789","0.812039113619238","0.879126509265009"
"STOREY","0.1344","0.2312","0.3276","0.4246","0.5252","0.6274","0.72","0.8032","0.9218"
"PC","0.241485917076825","0.318591752241401","0.404310135684037","0.49512642779252","0.579777474764755","0.67174364670668","0.755148610550222","0.83124828564453","0.923203428503143"
"PC_STOREY","0.130185207218957","0.225337265441759","0.323543771001771","0.420610518013681","0.523972000950239","0.627847905418476","0.719965810416155","0.804483487664738","0.91998606983274"
"QUAD","0.161795571754319","0.248459207167003","0.34448293626556","0.440737281001856","0.539025759364953","0.641105921498049","0.730473104764275","0.813530004152564","0.918552351188142"
"PC_ZZD","0.241856799556628","0.319145067127204","0.405066260265065","0.496097423720677","0.580948755070048","0.673132518974788","0.756734818962784","0.833014545888365","0.925187254614982"
"QUAD_STOREY","0.126333021875842","0.219967877583027","0.319930796195087","0.417061207804254","0.52337428405492","0.628793053151919","0.720061104516281","0.805490313905595","0.91874139701778"
"STOREY","0.14","0.2492","0.3262","0.4296","0.5304","0.6184","0.7248","0.7994","0.8934"
"PC","0.24145039187233","0.331539593587899","0.405343542124939","0.498707847072393","0.58674723480334","0.662950604675465","0.750651166613078","0.826097908714516","0.910745445486129"
"PC_STOREY","0.133814570952228","0.242810001061635","0.319710212349671","0.427737154193816","0.525575680207023","0.616856313233346","0.721413173419975","0.799000164434077","0.894163167366187"
"QUAD","0.16141046884338","0.263600371838492","0.34106365686376","0.447668625670355","0.541201016681882","0.629816262615774","0.726681187506014","0.807951651134234","0.900992240248439"
"PC_ZZD","0.2418211902995","0.332123543066328","0.406102111745606","0.499687316638566","0.587935005560885","0.664318672606128","0.752226734073285","0.827851983166535","0.91269979601015"
"QUAD_STOREY","0.128022433172719","0.237233148199579","0.313853780305313","0.426271636772839","0.521263368259319","0.615776627144239","0.718589273590136","0.798645109713868","0.89534265222227"
"STOREY","0.1466","0.245","0.3368","0.4368","0.5282","0.5994","0.7246","0.8042","0.8864"
"PC","0.246378217102584","0.328521921761853","0.41102567645446","0.498224093133956","0.587245917706949","0.654535902747462","0.747991847430804","0.826062966635179","0.906433096792608"
"PC_STOREY","0.138718335198738","0.236348510644084","0.329366053003534","0.43175203121866","0.527153848250445","0.597977088678905","0.719883436420361","0.803034231924654","0.889789410247362"
"QUAD","0.165491069350698","0.256867654083832","0.348006029069876","0.446389046187207","0.544241339890233","0.615334916699265","0.722899711333171","0.807926221332459","0.898300228041339"
"PC_ZZD","0.246760674764249","0.329098731428742","0.411797690004951","0.499202418138311","0.588434868348244","0.655884061493362","0.749561122941825","0.827816958414238","0.90837724429962"
"QUAD_STOREY","0.131829233593432","0.228673646281818","0.322862056028616","0.427328135622181","0.52551674198906","0.596692516461412","0.716141002624468","0.801777067707796","0.893715222051726"
"STOREY","0.1386","0.2492","0.3372","0.4252","0.5198","0.627","0.6952","0.7936","0.9006"
"PC","0.240642155627686","0.336043486271124","0.416765485225692","0.491288597110161","0.577602388620883","0.667805549442965","0.733696345348459","0.823898279770269","0.916436722887815"
"PC_STOREY","0.131800463068525","0.245648758457446","0.334694569120529","0.421733482133542","0.514872041559342","0.623512890709205","0.690317470489576","0.792557255404934","0.90156386610173"
