"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","189.610291998648","202.832169745874","287.367511744301","287.164698046921","338.514236853286","378.513994372334","404.96174179075","446.94448791589","443.947029385235"
"PC_ZZD","189.80702090766","203.183713621428","288.708879939315","288.503691496353","340.454482052602","380.92259673244","407.680020825378","450.154342924897","447.121787152307"
"SAMPLE DIFF","-0.196728909012165","-0.351543875554427","-1.34136819501401","-1.33899344943137","-1.94024519931514","-2.40860236010565","-2.71827903462787","-3.20985500900713","-3.1747577670717"
"PC","183.407178007363","217.337693715305","234.870495123695","295.080852868767","319.23849753066","337.041683636152","413.124431556087","431.423082239886","462.006720212225"
"PC_ZZD","183.531274654652","217.859082771017","235.597175751098","296.512536575008","320.953043098247","338.964686709847","415.938287525177","434.451197109833","465.39293889919"
"SAMPLE DIFF","-0.124096647288212","-0.52138905571249","-0.72668062740334","-1.43168370624039","-1.71454556758647","-1.92300307369567","-2.81385596909018","-3.02811486994682","-3.38621868696492"
"PC","159.870114335185","207.192225875455","247.246069826173","286.356802083211","334.546290460821","359.939051747724","416.123817641875","433.945086295759","433.410102831237"
"PC_ZZD","159.718615503936","207.594821648231","248.117656057767","287.686335878804","336.440074975827","362.130160104638","418.972793422643","437.002731311196","436.461483725288"
"SAMPLE DIFF","0.151498831249313","-0.402595772775697","-0.871586231594648","-1.32953379559228","-1.89378451500573","-2.19110835691407","-2.84897578076868","-3.057645015437","-3.05138089405096"
"PC","172.756711621378","205.301901662236","236.785564884403","281.120314205372","317.366313238099","335.519153197595","380.123277944203","411.738106374384","477.428329992348"
"PC_ZZD","172.756101957753","205.682363628799","237.534669063635","282.388533964403","319.058937399803","337.424328962386","382.550723405652","414.535729861922","480.995120308228"
"SAMPLE DIFF","0.000609663625283474","-0.380461966563104","-0.749104179231466","-1.26821975903067","-1.69262416170488","-1.90517576479061","-2.42744546144866","-2.79762348753763","-3.56679031588038"
"PC","185.153720745346","212.017890340248","280.964052183412","314.365577191355","324.125360880204","327.116696946828","395.12275968275","441.824777893753","459.708238063157"
"PC_ZZD","185.298267661554","212.476989818241","282.230442270428","316.023065734689","325.89712673075","328.923488351379","397.725834075876","444.974686218111","463.067543822639"
"SAMPLE DIFF","-0.144546916207247","-0.459099477993959","-1.26639008701557","-1.65748854333356","-1.77176585054627","-1.80679140455038","-2.60307439312533","-3.14990832435797","-3.35930575948151"
"PC","176.590599443288","222.337879256861","260.111240757739","276.619569586415","317.943781081673","365.057117789294","399.481053158308","434.527689019972","463.181517762722"
"PC_ZZD","176.63488077217","222.91781548508","261.133465275771","277.835090126703","319.643166814358","367.308153581489","402.135158809739","437.592155730707","466.581492154206"
"SAMPLE DIFF","-0.0442813288814534","-0.579936228218571","-1.02222451803237","-1.21552054028734","-1.6993857326853","-2.25103579219484","-2.6541056514306","-3.06446671073485","-3.39997439148368"
"PC","177.021326243844","224.378147725832","257.919965167536","307.494851104357","320.817932407325","351.460139470774","405.582079400031","427.397024151637","468.606866774784"
"PC_ZZD","177.070650952833","224.981973457554","258.916532039683","309.071890315938","322.550971577883","353.551968243838","408.307621967726","430.377997907429","472.07036657785"
"SAMPLE DIFF","-0.0493247089891611","-0.60382573172177","-0.996566872146673","-1.57703921158088","-1.73303917055739","-2.0918287730633","-2.72554256769496","-2.98097375579152","-3.46349980306593"
"PC","170.151551939365","205.569261899494","254.429069124974","314.673435131408","331.799840088565","382.303977441123","397.662415636612","428.668258495539","451.403211425542"
"PC_ZZD","170.120438461023","205.952854387075","255.384761095358","316.334528383362","333.661466416161","384.756956712981","400.295226861301","431.664117134264","454.665273628123"
"SAMPLE DIFF","0.0311134783419789","-0.383592487581154","-0.955691970384322","-1.66109325195367","-1.86162632759698","-2.45297927185811","-2.63281122468908","-2.99585863872426","-3.26206220258166"
"PC","191.877990865456","202.604655204487","258.956502974065","274.200957332121","346.196056341069","349.072358924477","378.053603889887","434.490949301747","467.118098022765"
"PC_ZZD","192.1012722605","202.953535112277","259.965206667388","275.388158341523","348.226247964766","351.136229175124","380.456815537834","437.554985827121","470.564165832513"
"SAMPLE DIFF","-0.223281395043614","-0.348879907789325","-1.0087036933233","-1.1872010094018","-2.03019162369759","-2.06387025064669","-2.4032116479467","-3.06403652537415","-3.44606780974851"
"PC","179.69110541956","222.796156469391","241.180740651939","308.55190078626","331.383692807432","357.422747794189","405.580085560246","436.523531465996","459.498729148237"
"PC_ZZD","179.771690572918","223.381458665491","241.981307944233","310.141316992567","333.240446466515","359.584392748111","408.305604782071","439.611367495931","462.855581767834"
"SAMPLE DIFF","-0.0805851533576174","-0.585302196100088","-0.80056729229355","-1.58941620630634","-1.85675365908219","-2.16164495392218","-2.72551922182492","-3.08783602993532","-3.35685261959668"
"PC","182.227676936275","215.694379570525","259.929516306626","271.148046624503","323.926672771024","362.785523292329","378.759005464337","442.910373247295","475.732160058151"
"PC_ZZD","182.337962805521","216.196527060917","260.94961301306","272.299501102429","325.6961121825","365.009960984559","381.170476659319","446.072992807647","479.279089920272"
"SAMPLE DIFF","-0.110285869246837","-0.50214749039128","-1.02009670643429","-1.15145447792628","-1.7694394114759","-2.22443769222986","-2.41147119498191","-3.16261956035254","-3.54692986212086"
"PC","176.744622974486","219.309331454213","261.371093454021","291.164483083767","310.455756465866","368.579168640264","370.685442964844","429.43486071972","477.621591512689"
"PC_ZZD","176.790707764894","219.85380641621","262.408069587274","292.550310016195","312.067464918324","370.871444125873","373.002380816519","432.439695503888","481.190644727711"
"SAMPLE DIFF","-0.0460847904082584","-0.544474961997366","-1.03697613325312","-1.38582693242785","-1.6117084524588","-2.29227548560885","-2.31693785167533","-3.0048347841672","-3.56905321502205"
"PC","184.466166557329","218.930290277039","237.292246653975","300.55198308009","326.978759650221","361.306167523688","396.288030707938","456.870990933963","472.347990722722"
"PC_ZZD","184.602662901548","219.470327045893","238.047283570047","302.047728249975","328.783935946966","363.513283439223","398.904749259497","460.197075366809","475.855295346094"
"SAMPLE DIFF","-0.136496344219751","-0.540036768853838","-0.75503691607139","-1.49574516988474","-1.80517629674443","-2.20711591553487","-2.61671855155925","-3.32608443284573","-3.50730462337231"
"PC","191.460852264132","234.785540589048","281.191720808197","284.110360237607","332.949998260604","356.697817320922","393.892764088323","422.387060797298","454.578304767697"
"PC_ZZD","191.679249383293","235.511226483805","282.46077666714","285.413590445629","334.825091790237","358.850974063933","396.481436463033","425.309372892174","457.877544138222"
"SAMPLE DIFF","-0.218397119160727","-0.725685894757163","-1.26905585894315","-1.30323020802211","-1.87509352963338","-2.15315674301064","-2.58867237471014","-2.92231209487556","-3.29923937052496"
"PC","194.695497043582","219.209577393593","234.931579517786","282.002996239679","317.688378634128","359.470890949988","368.760903153566","418.27936188425","471.369919659328"
"PC_ZZD","194.951768618465","219.752884335294","235.658975382359","283.28155132265","319.384773859555","361.656517612121","371.055306568591","421.153576932553","474.865772048619"
"SAMPLE DIFF","-0.2562715748833","-0.543306941701559","-0.727395864573737","-1.2785550829704","-1.69639522542701","-2.18562666213342","-2.2944034150251","-2.87421504830269","-3.49585238929103"
"PC","188.439954422887","222.882528860073","271.78700091522","288.895023247655","329.985896248573","388.403086043105","379.773568205385","424.803222274655","458.539796240843"
"PC_ZZD","188.622979849224","223.468842390496","272.945936908936","290.254277074862","331.826283107747","390.927479777583","382.196918915502","427.753825204269","461.885420715027"
"SAMPLE DIFF","-0.183025426337565","-0.586313530422586","-1.15893599371628","-1.35925382720677","-1.84038685917454","-2.52439373447868","-2.42335071011684","-2.95060292961392","-3.34562447418404"
"PC","195.21744997027","209.688546931959","255.511436947952","278.504199690964","326.210221846982","366.631448533474","369.115689399115","399.853905755088","482.533196025437"
"PC_ZZD","195.479833091971","210.120372127986","256.479802363175","279.741787365145","328.006399334588","368.900918164352","371.414247006289","402.512377137574","486.159759217699"
"SAMPLE DIFF","-0.262383121701873","-0.431825196026296","-0.968365415223559","-1.2375876741815","-1.79617748760631","-2.26946963087846","-2.29855760717425","-2.65847138248631","-3.62656319226181"
"PC","189.683110938697","223.431975589239","232.903881267767","297.354470803962","341.43203837514","348.899433183218","416.076806525447","430.958086069297","470.361434089717"
"PC_ZZD","189.880692484678","224.024722591413","233.607534813531","298.812776302606","343.406448112475","350.961278646361","418.925231853053","433.980756299083","473.845478121473"
"SAMPLE DIFF","-0.197581545981194","-0.592747002174406","-0.703653545764269","-1.4583054986436","-1.9744097373345","-2.06184546314228","-2.84842532760644","-3.02267022978538","-3.48404403175647"
"PC","185.79238645661","233.091469087462","240.722680252137","299.173143066678","331.28343957308","357.296540132541","393.695941121382","436.736779769457","496.358921306186"
"PC_ZZD","185.94441150963","233.797319099007","241.517884115209","300.652743398845","333.139019367041","359.456707320953","396.282308895972","439.827112723777","500.14736991576"
"SAMPLE DIFF","-0.152025053020452","-0.705850011545095","-0.79520386307226","-1.47960033216771","-1.85557979396117","-2.16016718841189","-2.58636777459026","-3.09033295432056","-3.78844860957412"
"PC","190.322880828173","219.275677928281","239.546671405947","303.76908770554","311.980866261695","334.104981865307","383.681807639496","440.695314088165","486.022544076688"
"PC_ZZD","190.52795343979","219.819758841144","240.328105381439","305.302501953484","313.610432224754","335.993599097968","386.150919925147","443.831997520823","489.689964045282"
"SAMPLE DIFF","-0.205072611617084","-0.544080912862228","-0.781433975492234","-1.53341424794417","-1.62956596305816","-1.88861723266086","-2.46911228565085","-3.13668343265829","-3.66741996859395"
"PC","185.464034180932","208.822048998107","253.553958932775","279.175829878839","305.730333860402","355.046031738693","403.182068980534","438.879572837877","457.184112379198"
"PC_ZZD","185.612214557156","209.243728369825","254.499404237919","280.42128167089","307.286712339573","357.179847724321","405.879509826228","441.994995756236","460.513863151046"
"SAMPLE DIFF","-0.148180376224531","-0.421679371718824","-0.945445305143863","-1.24545179205131","-1.55637847917143","-2.13381598562836","-2.69744084569305","-3.11542291835872","-3.32975077184801"
"PC","181.90376273661","216.809012927392","272.305319685899","288.359599321779","329.767520590027","358.752499230501","376.800405868965","462.385860543278","464.342180588386"
"PC_ZZD","182.010255894493","217.324211659759","273.470324674101","289.712583870238","331.605350488616","360.92971424399","379.188943821284","465.776518584379","467.755745180895"
"SAMPLE DIFF","-0.106493157882966","-0.515198732366827","-1.16500498820216","-1.35298454845872","-1.83782989858861","-2.1772150134899","-2.38853795231972","-3.39065804110123","-3.41356459250937"
"PC","176.885932276124","202.031279793742","258.650903086555","270.90869355974","330.119107684445","360.36782118352","376.644094207846","443.477783355841","457.755715458228"
"PC_ZZD","176.933671657145","202.373446048847","259.656028510796","272.057345452631","331.961054316323","362.563950001758","379.030801906926","446.647046721155","461.092159130528"
"SAMPLE DIFF","-0.0477393810211311","-0.342166255104928","-1.00512542424048","-1.148651892891","-1.84194663187714","-2.19612881823781","-2.38670769907964","-3.16926336531355","-3.33644367230039"
"PC","182.819053296025","227.615877322346","244.251342513715","286.300414682169","320.502947599226","365.331506557554","390.884648144225","420.545765166058","451.031889464584"
"PC_ZZD","182.936263591068","228.257613629913","245.087863483208","287.629288237682","322.232298612666","367.585755167836","393.438098489346","423.446517530387","454.289603858325"
"SAMPLE DIFF","-0.117210295043151","-0.641736307567328","-0.83652096949308","-1.3288735555135","-1.72935101343933","-2.25424861028239","-2.55345034512072","-2.90075236432938","-3.2577143937408"
"PC","188.52761407377","214.071650008285","247.708798322647","308.492016894751","308.459062416559","331.838762622261","371.014376808142","433.176968182954","476.506081823454"
"PC_ZZD","188.71166590696","214.554796958232","248.585802642207","310.080731920572","310.047391578395","333.700844693805","373.335166146189","436.225619303408","480.062073535525"
"SAMPLE DIFF","-0.184051833189756","-0.483146949947013","-0.877004319559859","-1.58871502582065","-1.58832916183547","-1.86208207154402","-2.32078933804655","-3.04865112045417","-3.55599171207081"
"PC","189.023859226677","201.804274570952","251.794557986398","276.463568827841","307.310246454511","365.36008116131","387.649839805587","410.585962619472","454.077370182877"
"PC_ZZD","189.213721594362","202.143782821903","252.719402465861","277.677262755246","308.885124130246","367.614664351628","390.165413779871","413.370095655784","457.370744110348"
"SAMPLE DIFF","-0.189862367685151","-0.339508250951269","-0.924844479462735","-1.21369392740519","-1.57487767573588","-2.25458319031776","-2.5155739742836","-2.7841330363114","-3.29337392747129"
"PC","170.623574555422","222.161075723585","240.431657624903","276.794943727757","343.307472398939","367.680626476324","410.376173114135","436.326188372804","470.113747952216"
"PC_ZZD","170.597987989892","222.738941759233","241.223453904033","278.012517723866","345.303841593258","369.962380931736","413.157849725129","439.411713712461","473.594891826988"
"SAMPLE DIFF","0.025586565530574","-0.577866035647446","-0.791796279129983","-1.21757399610829","-1.99636919431919","-2.28175445541126","-2.78167661099337","-3.08552533965712","-3.4811438747725"
"PC","188.464403427021","222.977449018995","264.278239648165","279.871015887467","319.583395469756","350.690329302216","401.011448365629","441.386994956347","457.505027107571"
"PC_ZZD","188.647715126748","223.564873969558","265.349255556205","281.124607612493","321.301979447311","352.773144368016","403.683473414542","444.53177728029","460.838535469973"
"SAMPLE DIFF","-0.183311699726971","-0.587424950563388","-1.07101590804035","-1.25359172502635","-1.71858397755534","-2.08281506579965","-2.67202504891316","-3.14478232394384","-3.33350836240254"
"PC","181.252039810836","200.686215153134","251.00430272656","300.762595221048","329.021792076118","370.558924818836","378.750418641509","434.687834613565","509.272318819389"
"PC_ZZD","181.350901944981","201.012632046362","251.919894107185","302.260806448491","330.850890239537","372.87438126954","381.161789293382","437.754176469055","505.8545"
"SAMPLE DIFF","-0.0988621341450653","-0.326416893228043","-0.915591380625273","-1.49821122744322","-1.82909816341925","-2.31545645070372","-2.41137065187343","-3.06634185549024","3.41781881938948"
"PC","192.091666640639","225.251393797905","250.011902185138","296.099551610971","306.438518369207","349.004862450423","395.371336555037","424.475727894722","454.55201115046"
"PC_ZZD","192.317449965334","225.865444367884","250.915873547824","297.543163260784","308.003188980792","351.067942384855","397.97732153476","427.422496192642","457.85094264902"
"SAMPLE DIFF","-0.225783324695243","-0.614050569979668","-0.90397136268578","-1.44361164981285","-1.56467061158503","-2.06307993443198","-2.6059849797229","-2.94676829791928","-3.29893149856071"
"PC","184.431979130421","210.230460231134","248.171112079902","283.501842467585","346.897479946617","360.141318189767","393.57862539208","470.085746346154","465.80286911631"
"PC_ZZD","184.568075174059","210.668630689981","249.053529631245","284.797947541038","348.935884539312","362.334794884451","396.163619516796","473.566562350121","469.233536910793"
"SAMPLE DIFF","-0.136096043638076","-0.438170458846344","-0.882417551343565","-1.29610507345296","-2.03840459269492","-2.19347669468397","-2.58499412471588","-3.48081600396711","-3.43066779448287"
"PC","172.532845062254","220.914796266961","262.840951081722","318.58011562972","323.029786113058","365.080719823384","411.934430482782","408.394074487156","455.454945315029"
"PC_ZZD","172.529614145088","221.47806961645","263.895137777938","320.286952203629","324.788723878656","367.332031971796","414.734352729305","411.152542705326","458.764449269723"
"SAMPLE DIFF","0.00323091716606427","-0.563273349489833","-1.05418669621588","-1.70683657390839","-1.75893776559781","-2.25131214841201","-2.7999222465229","-2.75846821817009","-3.30950395469364"
"PC","192.00282020172","213.234092669738","258.784991397037","288.374145473418","341.525208126317","372.351363339597","381.648254375435","431.729799018228","458.833721397412"
"PC_ZZD","192.227563223462","213.707432660808","259.791686861305","289.727300342767","343.500708788268","374.68780745294","384.093555785917","434.761505234932","462.182787441255"
"SAMPLE DIFF","-0.224743021741943","-0.473339991069963","-1.00669546426792","-1.35315486934826","-1.97550066195106","-2.3364441133433","-2.44530141048193","-3.03170621670444","-3.3490660438423"
"PC","183.314819395362","216.434774848556","267.909036081829","263.210929400793","311.116445670059","372.327623170264","391.025854306029","432.133475923879","458.886087603974"
"PC_ZZD","183.437834615662","216.945591627258","269.022564985311","264.269448173147","312.735890132409","374.663789309965","393.580958034098","435.169908793472","462.235766803729"
"SAMPLE DIFF","-0.123015220300289","-0.510816778701724","-1.11352890348212","-1.05851877235386","-1.61944446235071","-2.33616613970059","-2.5551037280693","-3.03643286959266","-3.34967919975492"
"PC","189.879284593842","218.955812900974","264.574277459655","283.730682893564","338.249041019221","369.624126469848","396.774983053117","423.970760530179","476.807288646927"
"PC_ZZD","190.079163137151","219.496148514231","265.648759674431","285.029467459565","340.186181040515","371.928637366683","399.397403329685","426.911616165226","480.366807189694"
"SAMPLE DIFF","-0.199878543309296","-0.540335613257497","-1.07448221477512","-1.29878456600073","-1.93714002129406","-2.30451089683544","-2.6224202765689","-2.94085563504785","-3.55951854276685"
"PC","182.562543721834","198.007209163099","252.388993161546","279.37546256903","329.38307328536","377.213754493754","368.067033751258","442.441362780357","497.842192690068"
"PC_ZZD","182.676750546273","198.30225757519","253.320797882474","280.623251860251","331.216401690458","379.607132345121","370.353312649452","445.598490697153","501.648008924276"
"SAMPLE DIFF","-0.114206824438952","-0.295048412090722","-0.93180472092854","-1.24778929122078","-1.83332840509826","-2.39337785136735","-2.28627889819347","-3.15712791679522","-3.80581623420801"
"PC","182.190061013518","220.160895682731","216.984344325181","290.232156985502","321.348660241185","364.953437199036","382.599355199831","464.479398313519","476.697207962181"
"PC_ZZD","182.299906437925","220.71534161028","217.501596012885","291.607067311645","323.087913703949","367.2032589952","385.055793049866","467.894569588372","480.25543757021"
"SAMPLE DIFF","-0.109845424407268","-0.554445927549096","-0.517251687703549","-1.37491032614321","-1.739253462764","-2.24982179616353","-2.45643785003483","-3.41517127485298","-3.55822960802914"
"PC","189.194862625215","213.749446952118","250.276920326315","307.380193265177","327.595540491474","362.33121271041","418.145004424938","428.914592877046","457.009975457068"
"PC_ZZD","189.386727271694","214.22882122648","251.183994786416","308.955889948119","329.407938675089","364.550330880036","421.017646281749","431.913335845043","460.337687259695"
"SAMPLE DIFF","-0.191864646478649","-0.479374274362357","-0.90707446010083","-1.57569668294195","-1.81239818361468","-2.2191181696262","-2.87264185681158","-2.99874296799732","-3.32771180262682"
"PC","186.483178880896","229.078418807125","270.881133525572","264.818527245314","333.242031080568","359.671669334687","390.689827862167","427.725347864704","463.664919263969"
"PC_ZZD","186.643292422413","229.737280012937","272.029462718023","265.895869380829","335.120544022491","361.859646910927","393.240997056606","430.710165962852","467.070553803631"
"SAMPLE DIFF","-0.160113541516409","-0.658861205812627","-1.14832919245094","-1.07734213551538","-1.87851294192234","-2.18797757623986","-2.5511691944381","-2.9848180981478","-3.40563453966178"
"PC","167.310235168767","206.946884958402","264.049980453742","272.585139088547","317.839279622389","373.507329308486","374.486629568861","413.032796533299","444.37906010593"
"PC_ZZD","167.245852712358","207.34660803438","265.118323674875","273.753420482135","319.537441747487","375.857308627359","376.848075514483","415.845579547907","447.55887652071"
"SAMPLE DIFF","0.0643824564089073","-0.399723075977931","-1.06834322113286","-1.16828139358779","-1.69816212509852","-2.34997931887307","-2.36144594562177","-2.81278301460839","-3.1798164147803"
"PC","169.605356317303","203.432328854663","230.648738047071","311.579875515293","338.82807065115","341.578074095502","380.261244905108","433.682760587892","440.077844105627"
"PC_ZZD","169.567847434422","203.790899993222","231.325986120865","313.204746277702","340.771990530404","343.554193765086","382.690305821702","436.737334031616","443.20729758226"
"SAMPLE DIFF","0.0375088828807009","-0.358571138559256","-0.677248073793152","-1.62487076240853","-1.94391987925428","-1.97611966958419","-2.42906091659387","-3.0545734437236","-3.12945347663276"
"PC","192.6329674874","219.971531817575","271.684845840333","283.688965508565","320.740465998707","369.61321605769","384.599990128943","433.900877574093","471.524776243306"
"PC_ZZD","192.86508890371","220.523760483627","272.842585700278","284.987261605705","322.472598115086","371.91759920451","387.079853413363","436.958004949608","475.022441848339"
"SAMPLE DIFF","-0.232121416309951","-0.552228666051974","-1.15773985994446","-1.29829609713977","-1.73213211637886","-2.30438314681948","-2.47986328441976","-3.05712737551505","-3.49766560503286"
"PC","180.845786195057","222.562489559232","261.913869299139","291.043079164242","317.403763477535","366.466480343157","379.726809920636","420.281811143365","477.88409674009"
"PC_ZZD","180.939891505615","223.145055749481","262.957200794763","292.427484578176","319.096826144093","368.734018361495","382.149613137997","423.179472870043","481.45622362882"
"SAMPLE DIFF","-0.0941053105579215","-0.582566190249054","-1.04333149562359","-1.38440541393408","-1.69306266655843","-2.26753801833803","-2.42280321736069","-2.89766172667765","-3.57212688872971"
"PC","179.017278469123","213.531567391972","253.038915202617","293.457260638575","304.006814610541","345.786359966666","403.4606438894","439.919714407439","481.890736214847"
"PC_ZZD","179.089973782717","214.008390514564","253.978329860724","294.869933703392","305.543012402816","347.811754455516","406.161346568701","443.047316343436","485.509776845187"
"SAMPLE DIFF","-0.0726953135949486","-0.476823122592577","-0.939414658107438","-1.41267306481706","-1.53619779227483","-2.02539448884966","-2.700702679301","-3.12760193599672","-3.61904063033961"
"PC","171.889544393099","208.232333190175","228.973322064169","307.674820894789","324.453424663209","351.970334226533","416.665853427446","441.466658331033","478.083155661609"
"PC_ZZD","171.878781068398","208.647107579499","229.630952692218","309.253967372646","326.229031812591","354.068136869992","419.521175905227","444.612373433431","481.65761333125"
"SAMPLE DIFF","0.0107633247012018","-0.414774389323753","-0.657630628049333","-1.57914647785708","-1.77560714938153","-2.09780264345846","-2.85532247778195","-3.14571510239807","-3.57445766964179"
"PC","176.78047199341","222.159507992278","235.852241388466","282.014562183572","317.498568187232","339.481467650929","407.082289488762","419.106936048123","461.665698001001"
"PC_ZZD","176.826976539981","222.737355671359","236.590417282883","283.293252692179","319.192740922136","341.433038155654","409.825398016386","421.990841162311","465.047923658895"
"SAMPLE DIFF","-0.0465045465708442","-0.577847679081572","-0.738175894417537","-1.27869050860744","-1.69417273490427","-1.95157050472471","-2.74310852762392","-2.88390511418748","-3.38222565789368"
"PC","188.441658538823","208.638797516129","262.617788556629","274.175167631842","303.538326651952","368.460785418445","387.217565296772","422.786960607337","467.101740743562"
"PC_ZZD","188.624703918654","209.058331196245","263.669362242838","275.362066669643","305.06903891872","370.751674754909","389.728077768832","425.713955129089","470.547617025928"
"SAMPLE DIFF","-0.183045379831071","-0.419533680116359","-1.05157368620957","-1.18689903780125","-1.53071226676769","-2.29088933646455","-2.51051247205987","-2.92699452175128","-3.44587628236633"
"PC","177.868109889695","218.772777529114","266.223849468275","299.48276751441","329.452343285369","344.099070483592","394.28302480642","454.076606785634","485.833465516416"
"PC_ZZD","177.927349588394","219.310969981202","267.317646521699","300.965993239236","331.286482772897","346.104708499884","396.876266743879","457.369971774487","489.498671564148"
"SAMPLE DIFF","-0.059239698698434","-0.538192452088396","-1.093797053424","-1.48322572482624","-1.83413948752838","-2.00563801629238","-2.59324193745834","-3.293364988853","-3.66520604773171"
"PC","194.56261126502","191.595429324795","238.493385572992","296.993495904929","323.496924262379","355.96320158329","389.71300006245","430.845033617633","477.698537451785"
"PC_ZZD","194.817326880323","191.815402206759","239.262486624666","298.44757474848","325.261331748567","358.107756710629","392.252731580182","433.866380116262","481.268491626808"
"SAMPLE DIFF","-0.254715615302132","-0.219972881964026","-0.769101051674141","-1.4540788435508","-1.76440748618819","-2.14455512733872","-2.53973151773124","-3.02134649862887","-3.56995417502293"
"PC","180.23557736337","228.435410030853","259.679092646428","303.561669721238","324.626543175825","367.723491599854","381.745312212116","445.306162090635","454.963332149534"
"PC_ZZD","180.322537738718","229.086742246904","260.696257142225","305.092655312004","326.404177369871","370.005747962996","384.191750072808","448.496833942555","458.267079805673"
"SAMPLE DIFF","-0.0869603753477008","-0.651332216051259","-1.01716449579703","-1.53098559076597","-1.77763419404573","-2.28225636314266","-2.44643786069167","-3.19067185191926","-3.30374765613885"
"PC","198.44268589335","224.702442130422","257.631082775631","282.398651266221","313.416100802148","364.668678462335","380.480652866264","422.608785748465","457.438836404451"
"PC_ZZD","198.742833302475","225.310065025327","258.62426712385","283.681839073898","315.062471926441","366.91516601845","382.912282830675","425.533694020794","460.771569739911"
"SAMPLE DIFF","-0.300147409125231","-0.60762289490512","-0.99318434821987","-1.2831878076762","-1.64637112429233","-2.24648755611548","-2.43162996441106","-2.92490827232876","-3.33273333545969"
"PC","165.50825108095","207.868890832355","255.707178995845","299.946586449471","339.98032930013","356.970122419728","383.814829699192","425.060387738403","484.178582930492"
"PC_ZZD","165.422769192857","208.279409675111","256.677836354707","301.435243030208","341.937740975905","359.12646758314","386.28549954014","428.014001818432","487.824411958025"
"SAMPLE DIFF","0.0854818880931703","-0.410518842756034","-0.970657358862326","-1.48865658073686","-1.95741167577523","-2.1563451634126","-2.47066984094783","-2.95361408002896","-3.64582902753313"
"PC","170.959779996518","206.259803489223","253.384501187218","288.955488236252","339.771049579149","359.48700176297","402.058959762634","444.755379503628","481.533661839638"
"PC_ZZD","170.938130060497","206.651481528278","254.327962311619","290.315450048011","341.726010798671","361.672817066612","404.743250122495","447.939602242236","485.148521486119"
"SAMPLE DIFF","0.0216499360207649","-0.391678039055307","-0.943461124401125","-1.3599618117583","-1.95496121952226","-2.18581530364258","-2.68429035986065","-3.18422273860796","-3.61485964648028"
"PC","190.075889874146","212.949765725016","251.794105384908","297.554782459851","309.632605201154","379.553449165595","415.604792916922","424.936273800223","436.218168815544"
"PC_ZZD","190.278070468682","213.41977653189","252.71894456486","299.015433407674","311.234675375454","381.974222501875","418.447691437186","427.88843463015","439.302429354205"
"SAMPLE DIFF","-0.202180594536372","-0.4700108068742","-0.924839179951874","-1.46065094782239","-1.60207017430031","-2.42077333627992","-2.84289852026421","-2.95216082992681","-3.08426053866117"
"PC","187.31578773708","219.718103262858","251.935551228647","292.33678259417","316.634187459248","354.477837749698","393.583380990851","426.013480412645","469.142651678605"
"PC_ZZD","187.485650295694","220.267364533963","252.862046597983","293.736335981565","318.318239160208","356.605000751909","396.168430798873","428.978254254797","472.61242498711"
"SAMPLE DIFF","-0.16986255861346","-0.549261271104797","-0.926495369336209","-1.39955338739514","-1.68405170096031","-2.1271630022112","-2.58504980802184","-2.96477384215166","-3.46977330850478"
"PC","174.963791856312","206.331594467994","244.985836326685","268.563184720348","299.35285959001","362.785415453654","399.134273422251","424.162032544394","450.665377589948"
"PC_ZZD","174.989024895158","206.724113107619","245.830957484235","269.684373050238","300.83456422295","365.009851883201","401.784318629753","427.105127783457","453.918800496149"
"SAMPLE DIFF","-0.0252330388455562","-0.392518639625735","-0.845121157549158","-1.12118832989057","-1.4817046329394","-2.22443642954681","-2.65004520750114","-2.9430952390623","-3.25342290620068"
"PC","202.122873144844","212.84412869074","240.610541573086","304.828493528873","341.19553526833","369.424586769389","377.618633002306","436.233277483955","469.513615630627"
"PC_ZZD","202.466111866497","213.31290259358","241.404432404366","306.374312359603","343.167175790787","371.726761255872","380.01675157613","439.317714930014","472.987732556046"
"SAMPLE DIFF","-0.343238721652966","-0.468773902839871","-0.793890831279271","-1.54581883072956","-1.97164052245688","-2.30217448648278","-2.39811857382398","-3.08443744605961","-3.47411692541897"
"PC","186.100767936781","243.676648488143","266.914848943502","277.331141395311","325.047572535401","355.631057324673","383.126974426137","441.884537434745","467.995658598484"
"PC_ZZD","186.256403828553","244.506440365291","268.016736909782","278.554993729909","326.830136562218","357.771723374887","385.589590169693","445.035145483568","471.452001765014"
"SAMPLE DIFF","-0.155635891771766","-0.82979187714767","-1.10188796627943","-1.22385233459767","-1.782564026817","-2.14066605021458","-2.4626157435556","-3.15060804882341","-3.45634316652962"
"PC","173.520111866681","223.77999732434","274.300848077341","293.441494211877","310.262126890511","343.405103610911","403.88742985967","437.791285933426","474.598475305526"
"PC_ZZD","173.528440856528","224.376819313011","275.489218707479","294.853982667604","311.871568134272","345.402615969091","406.593129775897","440.89396610042","478.132130852879"
"SAMPLE DIFF","-0.00832898984697295","-0.596821988670683","-1.18837063013757","-1.41248845572687","-1.60944124376101","-1.99751235818013","-2.70569991622688","-3.10268016699445","-3.5336555473524"
"PC","184.256433982708","219.653111199771","270.296382126853","304.806524553369","338.348268448291","361.619217943248","379.748752557921","429.519013222889","460.724232599791"
