"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD_STOREY","0.10963284078554","0.202030864307985","0.288091574846084","0.405594334621963","0.498334987257361","0.57838113094213","0.717881898023966","0.804816751249651","0.898312303042188"
"STOREY","0.0996","0.2046","0.3026","0.3992","0.51","0.5954","0.7022","0.7956","0.8926"
"PC","0.126395304587062","0.230572521912882","0.325820051232529","0.416293231577086","0.521581042660872","0.615697672758532","0.707852610193387","0.802137479918417","0.903023247913164"
"PC_STOREY","0.0998372118123143","0.20522737743394","0.298863915247914","0.398305874660831","0.508734282721864","0.598221147372336","0.700988558515837","0.793547426655823","0.896874567465244"
"QUAD","0.105005593056663","0.210661691616452","0.302533775917814","0.400722478937532","0.50889974902457","0.606138463615638","0.700175295993261","0.793944805773461","0.902564679193122"
"PC_ZZD","0.126493882677715","0.230917583299728","0.326390468273745","0.417077708162998","0.522614630207808","0.616953940252279","0.709326916269104","0.803834863995904","0.904959327717727"
"QUAD_STOREY","0.10016308855327","0.205833298480758","0.295299803180822","0.398052841596911","0.507752709646196","0.600955853382667","0.699653169903365","0.791434093416493","0.901157846917112"
"STOREY","0.1022","0.213","0.2946","0.3918","0.4978","0.6162","0.6986","0.7922","0.8876"
"PC","0.128195221070124","0.236459680060385","0.318402540444025","0.416208317182476","0.516033239669974","0.620489322031054","0.704391427490333","0.80460988201001","0.897244508839251"
"PC_STOREY","0.102188555967586","0.213113419918279","0.294083953341086","0.392820979021569","0.495587041606687","0.61970388457788","0.696776165140966","0.794845879516027","0.885169085852728"
"QUAD","0.106181709699002","0.217403247812544","0.299345259503103","0.39959054057443","0.499552313442187","0.618677891871372","0.695464769467394","0.800381620998452","0.888338610126091"
"PC_ZZD","0.128298057763176","0.236818670463408","0.318955407654716","0.41699259286093","0.517053701115034","0.621756926566979","0.705857544407775","0.806313115790846","0.899166916147165"
"QUAD_STOREY","0.102163560444011","0.213114636181168","0.293455625355604","0.394027954204686","0.493357579208283","0.623202768229961","0.695126135347805","0.797439414659404","0.882768253209583"
"STOREY","0.1016","0.1984","0.3122","0.4036","0.5016","0.599","0.7082","0.8052","0.8924"
"PC","0.131546300152095","0.22248007765681","0.33443971209772","0.423202188726193","0.517874499512873","0.614324242709382","0.709942392962887","0.807006460713612","0.903069044974988"
"PC_STOREY","0.101448109657555","0.198126520086743","0.312512450500153","0.40359155414138","0.502100326043458","0.600782942445609","0.70805263726684","0.80010003492154","0.895060432765983"
"QUAD","0.107908249912367","0.201737680706592","0.317260533063537","0.408237398904912","0.504925541830692","0.604389486450657","0.70618726884134","0.796971806612923","0.901634825806838"
"PC_ZZD","0.131657065498255","0.222805992320546","0.335030523256543","0.424003011904719","0.51889931737872","0.615577260667632","0.711421643464638","0.80871536479966","0.905005233135398"
"QUAD_STOREY","0.101525246004968","0.197834431682917","0.312698866174148","0.403441535225403","0.502486456923379","0.602211962350932","0.708462041222725","0.794936188801277","0.898358288254862"
"STOREY","0.1038","0.204","0.3084","0.4092","0.4974","0.5986","0.704","0.805","0.9026"
"PC","0.131415002822632","0.227660269747169","0.329284911380695","0.422148176640293","0.516309348604143","0.611763813698342","0.711058027544924","0.81151200989812","0.905747361616306"
"PC_STOREY","0.100402183073941","0.203668338439451","0.30653739825958","0.408127258909692","0.497752204407867","0.601233041832314","0.705698655696205","0.805611080828812","0.90594848004218"
"QUAD","0.104287830067306","0.207755600921345","0.309054541889651","0.408531227265956","0.50309655371919","0.604772635585238","0.70700456160587","0.807804450446832","0.907162418540866"
"PC_ZZD","0.13152545751931","0.227998440745391","0.329863526281022","0.422946506026224","0.51733046332294","0.613010773681552","0.712539917638096","0.813231574113539","0.90768988667389"
"QUAD_STOREY","0.0972771637907028","0.203552080496458","0.304767817886487","0.406870861108934","0.498362829242603","0.603971110124338","0.70717982759506","0.806720653550131","0.909236328186414"
"STOREY","0.1032","0.202","0.3066","0.4168","0.4926","0.6122","0.7086","0.8068","0.895"
"PC","0.131688340002988","0.22614091263628","0.328698216137634","0.426935023752555","0.513854134408411","0.620000869333606","0.716264103984114","0.809599432526089","0.902111056715447"
"PC_STOREY","0.102822455464681","0.202940925438643","0.305680442049968","0.417107626822221","0.491958151033502","0.614231457328812","0.711502890587895","0.805031225644636","0.893421429157994"
"QUAD","0.107890571065978","0.208110365982766","0.310299831429583","0.415868024217757","0.497930576388069","0.614752566774227","0.712956707638546","0.804678154002104","0.895664046543641"
"PC_ZZD","0.131799441415435","0.226475488835577","0.329275442917016","0.427744678818753","0.514869440090421","0.62126731819045","0.71775831165414","0.811314471583445","0.904044978275636"
"QUAD_STOREY","0.102484960485548","0.204227991520997","0.304939761350892","0.416803117622097","0.491260394362725","0.615717031149172","0.714337349365649","0.803648295967","0.891379993911657"
"STOREY","0.1008","0.2066","0.2956","0.4098","0.5184","0.5892","0.69","0.7928","0.8976"
"PC","0.128422624076131","0.22993071319901","0.314473874864263","0.423618915378172","0.533091978332625","0.606607238061203","0.705994053245348","0.801986916788201","0.905924326749407"
"PC_STOREY","0.0996931929092281","0.206190485819945","0.29506804168215","0.409938694664488","0.518446951255721","0.589359931867762","0.693654425760896","0.795445094500063","0.900539858464502"
"QUAD","0.104441875053841","0.209863995430782","0.297765967951575","0.410845029285906","0.521423845070312","0.594351076373736","0.699910252622259","0.798956068775705","0.905735029310499"
"PC_ZZD","0.128525998804695","0.230274256066439","0.315017446852192","0.424420724531957","0.53415280075336","0.607841997586456","0.707463961975326","0.803683944633322","0.907867270506496"
"QUAD_STOREY","0.0987162131371073","0.206033128416863","0.294675721936612","0.409779283712859","0.51898301816025","0.589246086379552","0.697130338666503","0.798556423609269","0.902605566636632"
"STOREY","0.1008","0.2084","0.3058","0.4052","0.4848","0.5896","0.7024","0.806","0.916"
"PC","0.128344123211995","0.230206075721323","0.32345190068417","0.419231580817605","0.511151022096497","0.606248969924319","0.714828852016934","0.810936768642898","0.909847453827525"
"PC_STOREY","0.0997032258027983","0.208319197364871","0.303558261312316","0.404294000238782","0.487403827763328","0.586063008562008","0.705321245646144","0.804519619294429","0.913529998182375"
"QUAD","0.10435967020915","0.211426318860966","0.30489502855071","0.404675690304194","0.497449072657493","0.589694247282323","0.708834724650256","0.804387565049236","0.908766115329619"
"PC_ZZD","0.128447312207514","0.23055027009648","0.324016714681189","0.420023009537819","0.512159932214777","0.60748288178716","0.716319663880806","0.812654971837508","0.911799679703281"
"QUAD_STOREY","0.0987186767207076","0.208396248229312","0.301652609626544","0.402894543441386","0.489973918559102","0.582926206114609","0.707975241994617","0.803119955419591","0.911156873394451"
"STOREY","0.106","0.2128","0.3044","0.4028","0.4994","0.5892","0.6974","0.793","0.9084"
"PC","0.133432921082636","0.234060215313589","0.334622807851899","0.42004981018503","0.517064209314836","0.607505457231655","0.712812939666068","0.803022696862589","0.908853638638187"
"PC_STOREY","0.105042038161451","0.211971340448211","0.306183227373864","0.402758665012625","0.50173344115781","0.590405722950394","0.698976738639792","0.7970413186977","0.908543254665885"
"QUAD","0.109514139570941","0.214608790324366","0.31602135916873","0.405858578606459","0.506647017095234","0.595843951625058","0.704160523934139","0.801671934766254","0.908340794478749"
"PC_ZZD","0.133548150173917","0.234413528583021","0.335214052215277","0.420843174835928","0.518087110034075","0.608742341943465","0.714298981881318","0.804722175363366","0.910803513147205"
"QUAD_STOREY","0.10395513495925","0.211407274012988","0.307796610714423","0.402974704012401","0.504064008594092","0.591729950979727","0.699984066481659","0.800867997746966","0.909264543576675"
"STOREY","0.1042","0.2056","0.2918","0.403","0.495","0.6012","0.695","0.7982","0.8864"
"PC","0.129078895761546","0.229026366309805","0.315246151456794","0.420446683420093","0.518021715866861","0.608225066663472","0.705349420051568","0.809443648485782","0.897488225030092"
"PC_STOREY","0.101939789551122","0.204426632164479","0.292309972309061","0.400979576422617","0.49995539653345","0.598438413842635","0.695986853233563","0.798043061054167","0.886003495762864"
"QUAD","0.10518360961889","0.208246607616723","0.29765811967735","0.403728834360259","0.507616335141332","0.597610845243815","0.69836064241714","0.802358682144116","0.890963244050472"
"PC_ZZD","0.129183823228918","0.229367769492494","0.315791550651141","0.421240987073065","0.519046882046603","0.609463653971197","0.70681780357941","0.8111583189581","0.899411208970513"
"QUAD_STOREY","0.0998457694024512","0.203663326489361","0.293029493578262","0.399405136090691","0.504557016279643","0.596226020904089","0.696748261841434","0.797956378924728","0.886105128386245"
"STOREY","0.0962","0.2074","0.3036","0.4056","0.5172","0.603","0.7022","0.8076","0.9108"
"PC","0.123878356269827","0.232499915521257","0.327447876576943","0.424437539038171","0.530796027340268","0.608497719750143","0.709535348047835","0.815973048068924","0.910248314304226"
"PC_STOREY","0.0958956818016079","0.206082149728552","0.305065683014922","0.407478046208231","0.521207646241979","0.601435593988003","0.701188075888807","0.809176801779241","0.909187703226239"
"QUAD","0.101105772975592","0.210582467535787","0.31064426289068","0.4115427378413","0.524727197164467","0.598449375833783","0.700894159995328","0.812042889270028","0.907197272348534"
"PC_ZZD","0.123970979260762","0.23284953712138","0.328022145052924","0.425241285055535","0.531851417540955","0.609736952155072","0.711013635481316","0.817703167100655","0.91220148861587"
"QUAD_STOREY","0.0957062632303211","0.20490599023535","0.306398238966075","0.409163447612232","0.524909469956418","0.599913090791595","0.699400106829515","0.810501842524006","0.907685037486346"
"STOREY","0.1","0.2044","0.2966","0.4038","0.5126","0.5908","0.7122","0.7972","0.8954"
"PC","0.12830115104723","0.226500096842358","0.319846836140964","0.424388532458015","0.526469660396836","0.60184810543025","0.71650621208028","0.805519587729692","0.901029736475323"
"PC_STOREY","0.099276523318906","0.200718045666587","0.294942370304069","0.405200000028168","0.511838548552537","0.592102862677267","0.711105603933286","0.799542163618539","0.895237206871475"
"QUAD","0.104778719081421","0.203097887315823","0.299007601853821","0.410751135560646","0.512696991089658","0.594771647598163","0.710186432596228","0.801988742430356","0.896676574998356"
"PC_ZZD","0.128404238370608","0.226835522871487","0.320403120555273","0.425192162525811","0.527514814413335","0.603071604847699","0.718000992578062","0.80722497387426","0.902961099631823"
"QUAD_STOREY","0.0986157960174954","0.196982491317145","0.292953363051783","0.406233313084293","0.510492074293417","0.593750477472603","0.70982538590953","0.801730338521177","0.894505312890296"
"STOREY","0.0986","0.1976","0.306","0.3984","0.4944","0.5964","0.6954","0.7818","0.8784"
"PC","0.125547831327823","0.22088750158117","0.325419851286115","0.420819475368196","0.512106664344492","0.605772983144122","0.705938465881784","0.797637139020449","0.890770098362224"
"PC_STOREY","0.0976411872473591","0.197106745280817","0.306041662892841","0.399551686445999","0.495397575511257","0.592910879035866","0.692283827242738","0.784922355101426","0.882083874222319"
"QUAD","0.102098327850858","0.201282466067998","0.309191406322908","0.405199895089689","0.499438480740889","0.592967204887652","0.693279046387635","0.792162866273147","0.887910074169898"
"PC_ZZD","0.125644404296745","0.221209648209912","0.325989321454258","0.421614661046918","0.513117835512331","0.607005768822241","0.707408243092061","0.799323875291371","0.892677187214949"
"QUAD_STOREY","0.0969490794635882","0.196703161773204","0.306240116689757","0.400545836616404","0.496218606157968","0.589602008706336","0.689065954181591","0.787818978690269","0.886144328209384"
"STOREY","0.1008","0.1998","0.2966","0.3948","0.5002","0.6024","0.71","0.7988","0.904"
"PC","0.131175549095193","0.223147444508262","0.320388907959477","0.413438767705763","0.515785779153062","0.609729268572912","0.714396495441846","0.801334996328307","0.908359213224859"
"PC_STOREY","0.100126413489428","0.199208636527858","0.296760709240797","0.393975017742825","0.500758476775316","0.596786932510358","0.707012935350167","0.797766177658008","0.907710802691371"
"QUAD","0.106641592997129","0.203278951543056","0.301300788354022","0.397483946060137","0.503041551307223","0.595440170759768","0.706561874979702","0.796565953663206","0.910398133277781"
"PC_ZZD","0.131285437244352","0.223474938161968","0.320946474915709","0.414216490630155","0.516805655106539","0.610971414822356","0.715886284350062","0.803030481729619","0.910307917923349"
"QUAD_STOREY","0.0995505397814317","0.198318179917485","0.296657505310402","0.393301230479672","0.501210976250321","0.591614656177583","0.704407093837611","0.796878845497636","0.911394323917624"
"STOREY","0.1018","0.195","0.31","0.4018","0.4986","0.582","0.698","0.8178","0.9018"
"PC","0.128511918187178","0.220272216804108","0.330613364299281","0.418509640639333","0.515140814797621","0.603079769676865","0.707517925557713","0.818272421189992","0.904716922361315"
"PC_STOREY","0.10046219722841","0.193775839307938","0.309366039598321","0.400822561489118","0.499084773172027","0.583776174812722","0.699193146057799","0.815606882019047","0.897694922180926"
"QUAD","0.104651572943553","0.198751212521839","0.312709248960784","0.40258033066235","0.502704623607253","0.591581165969717","0.700897304759889","0.813441768869773","0.898007980637845"
"PC_ZZD","0.128615504185609","0.220592907669066","0.331195122319213","0.419299361249086","0.516159164765432","0.60430618321192","0.708991439769583","0.820007980538527","0.906657009399622"
"QUAD_STOREY","0.0992279395396532","0.192785913832463","0.308724195880568","0.399451818548217","0.499860384141609","0.585911807896195","0.700215847830006","0.813840697741726","0.894416973128553"
"STOREY","0.1036","0.2054","0.3064","0.4116","0.493","0.5888","0.717","0.7916","0.8986"
"PC","0.130996183494887","0.230753346189959","0.326889729189106","0.427202208379568","0.51419496959115","0.604370536576159","0.71836740437294","0.797342660703583","0.904167696281317"
"PC_STOREY","0.10378217309201","0.204794405962657","0.306751294129961","0.412055595877433","0.491266311258576","0.588632966199108","0.714353533633787","0.788316664514127","0.896800913546373"
"QUAD","0.108852686814258","0.210593916690132","0.311339707704824","0.414305940480497","0.496419219794862","0.592512710403271","0.711696745194993","0.787541062217024","0.899544577389242"
"PC_ZZD","0.131105647265036","0.231098835407045","0.327462677088368","0.428012495604594","0.515211081689202","0.605600004065699","0.719866588451686","0.799028700238808","0.906106483850719"
"QUAD_STOREY","0.103955555137292","0.204432676291468","0.307624594267466","0.412474587784358","0.489093382346029","0.588636272072767","0.7118267174289","0.784487548378723","0.895273524634519"
"STOREY","0.1052","0.211","0.298","0.4024","0.494","0.5918","0.7036","0.795","0.8918"
"PC","0.129207632525509","0.234602025087835","0.318999999375612","0.418279155090365","0.506577725446823","0.608946065900358","0.708188799449387","0.800959845756088","0.899679275875395"
"PC_STOREY","0.103119219888466","0.209984488099168","0.297346193981003","0.400777134931629","0.49258865004866","0.591228073085452","0.70208201491482","0.792350384898363","0.893124730843934"
"QUAD","0.10543640578014","0.214049267452744","0.301092490749489","0.402380462916267","0.493904321156327","0.596025553392727","0.700433691215796","0.792810745315915","0.896269464891296"
"PC_ZZD","0.129312864584064","0.234956620279193","0.319554280174135","0.419068330371309","0.50757581514523","0.610186359092279","0.709663900948885","0.802654443551147","0.901607443842116"
"QUAD_STOREY","0.10121307807047","0.209045520899968","0.296792340602168","0.399085768971032","0.491663429065803","0.590348149781122","0.7006056681717","0.790673639808886","0.894779997426123"
"STOREY","0.1098","0.2104","0.3098","0.3846","0.49","0.6046","0.7072","0.7626","0.8976"
"PC","0.137064301615345","0.232659408439015","0.331716852442231","0.408843207273675","0.513519303513483","0.619126552106269","0.710612087968661","0.78168551910748","0.899207153711004"
"PC_STOREY","0.107974256011758","0.209069687820133","0.312854127413693","0.382774313897764","0.490839442893508","0.603822546371266","0.703268463522977","0.763813881241359","0.896873855593117"
"QUAD","0.112606566208412","0.211371871221921","0.318617237504143","0.389211206168685","0.498494524163842","0.607549760169662","0.699893191242882","0.771297960581949","0.895634333499815"
"PC_ZZD","0.137188122552967","0.233009407399382","0.332301221315109","0.409610057102085","0.514533816985595","0.620390932328553","0.712092922968795","0.783334513845689","0.901134204636684"
"QUAD_STOREY","0.106174935114851","0.20772175011236","0.315954418095629","0.38115303588419","0.49162700306491","0.602899944804819","0.699214027641727","0.764617823863148","0.895999421248223"
"STOREY","0.1026","0.2124","0.2992","0.4064","0.5118","0.5958","0.7016","0.8044","0.9224"
"PC","0.132305196966597","0.232290938818312","0.32302004682564","0.422941837493292","0.523682030927378","0.606189747712839","0.706968137058881","0.8101304125534","0.911761957720697"
"PC_STOREY","0.102433204842432","0.209273443137497","0.296289716488604","0.404451956816539","0.513097815958387","0.590448511159744","0.698417637532214","0.805090523007581","0.919676162468254"
"QUAD","0.108315435037255","0.210427918992292","0.300160826921117","0.406475126203046","0.514589572068665","0.591245668746243","0.697629211155205","0.806772995506855","0.913147415660838"
"PC_ZZD","0.13241775786262","0.232640065979556","0.32358383905643","0.423742044680801","0.524720589412552","0.607423519455927","0.708440350471162","0.811846707909502","0.913718713312664"
"QUAD_STOREY","0.102140298832944","0.206297711300275","0.293634344540222","0.402572954011332","0.514433473070591","0.585809528979335","0.695583625396151","0.806447989931938","0.91768161881481"
"STOREY","0.1032","0.2044","0.312","0.4022","0.4896","0.5886","0.7072","0.7954","0.8946"
"PC","0.13089918669601","0.227088503424949","0.333100558759303","0.419768471951745","0.509347611196194","0.605285153979912","0.715949783290977","0.799505007936455","0.899613665712006"
"PC_STOREY","0.102881000618687","0.203995756389787","0.314460563243043","0.400354926236418","0.48970718472889","0.587595241821972","0.706722926883113","0.794014045563664","0.889853834030977"
"QUAD","0.107998459239433","0.207381909822291","0.319278973254589","0.403577011868165","0.495171988577825","0.592341511137428","0.707428265163808","0.793834263060603","0.891430861881456"
"PC_ZZD","0.131008420971733","0.227425321624052","0.333688201481328","0.420561170956382","0.510352254444284","0.606516785454228","0.717443247278244","0.801196163585232","0.901541678445081"
"QUAD_STOREY","0.102776807115328","0.203976807330821","0.317123366737956","0.398723138482679","0.489823507961422","0.58660219029599","0.706079605808418","0.79272982251831","0.885891880644931"
"STOREY","0.101","0.2064","0.2936","0.4024","0.4868","0.5886","0.7032","0.8134","0.8976"
"PC","0.131248738672993","0.229696541003297","0.316706908288376","0.42656176625024","0.509426490327645","0.606674169468143","0.710055728863472","0.8151169676121","0.904308726863479"
"PC_STOREY","0.0996607314721846","0.205885643420559","0.293388346410547","0.404110860032911","0.485994432674936","0.590354437090084","0.703861559612216","0.812992245793793","0.896594101799455"
"QUAD","0.10580951207534","0.209393935858067","0.298113532004467","0.411440688300054","0.492409607091733","0.595214950277023","0.704482430915055","0.812164154940112","0.897895208027536"
"PC_ZZD","0.131358799988693","0.230039529819311","0.317255763633386","0.427370538189188","0.51043132020376","0.607909087353104","0.711535247517963","0.81684506115747","0.906247848111238"
"QUAD_STOREY","0.0985926623493116","0.205209335263792","0.29364835072888","0.405797772790532","0.485428585792786","0.591282803144972","0.704368685862803","0.812659565003564","0.894790526960586"
"STOREY","0.1056","0.1982","0.3064","0.4096","0.5002","0.5918","0.7098","0.801","0.902"
"PC","0.135095021862572","0.222398698910506","0.324881478151175","0.425076418565389","0.514478341218793","0.607380342240332","0.718925137500728","0.806030410377537","0.902538760007025"
"PC_STOREY","0.105942431093047","0.196277716744139","0.305080621365602","0.410144080443161","0.5005623856855","0.589906561204426","0.713953391011926","0.800582875546024","0.903870042030309"
"QUAD","0.111867535457978","0.20039302141544","0.307163606345167","0.412611688442458","0.502145451449552","0.592597674126302","0.716798120576494","0.800023805194723","0.903297180660323"
"PC_ZZD","0.135214183484299","0.222724421032128","0.325449674528481","0.425881676171714","0.515495123774116","0.608616930930072","0.720425641176055","0.807737005128491","0.904473693513202"
"QUAD_STOREY","0.106140581282064","0.194477033692016","0.304239734677622","0.410759665477651","0.500558553402648","0.588107263601325","0.718306842278042","0.79995596561822","0.905690990125284"
"STOREY","0.101","0.2002","0.3026","0.3986","0.4886","0.6128","0.6952","0.778","0.9058"
"PC","0.130874976419626","0.221704376256224","0.322177538989797","0.421407141867051","0.50939703721268","0.622674935392425","0.711557371856029","0.791268182733061","0.905803059424529"
"PC_STOREY","0.101661919641578","0.200950669454404","0.302844834042576","0.397918073712179","0.489269663740407","0.614144013511357","0.695661267189067","0.777003551314587","0.907314799354973"
"QUAD","0.107897106452703","0.203559712730899","0.306142096794078","0.404034974814474","0.494781098695738","0.615077721087215","0.701512422701181","0.780749820339163","0.906156852991724"
"PC_ZZD","0.130984153413835","0.222028455610446","0.322739337847047","0.422203717964708","0.510401797402726","0.623947711089564","0.71304044339784","0.792939850053408","0.907745716263127"
"QUAD_STOREY","0.102442669063805","0.201418591070054","0.303223774041048","0.397096202816977","0.490008371406635","0.614976713858426","0.695899130453934","0.775863309619735","0.908831529246675"
"STOREY","0.097","0.2114","0.3076","0.3876","0.501","0.6036","0.6962","0.7868","0.9046"
"PC","0.127260509719811","0.232285554417558","0.323251464352621","0.412937211340179","0.515957607911013","0.612988367739748","0.710034202999828","0.798964789649714","0.90144376621106"
"PC_STOREY","0.0951360945525622","0.210480762390871","0.303384500361984","0.38523725907296","0.497001835351117","0.602188906094368","0.695327125911926","0.789618183029192","0.902732763242438"
"QUAD","0.101109839148462","0.213531484421947","0.302684846112903","0.39193799196996","0.498735665482498","0.602896194272162","0.699712679059206","0.794594379794118","0.899386417034928"
"PC_ZZD","0.127361134885808","0.23263466883931","0.323815804117279","0.41371374758221","0.51697789041133","0.61423822501782","0.711513670724126","0.800654667142025","0.903376108961916"
"QUAD_STOREY","0.0933526567355931","0.209253233684884","0.299417946499085","0.383252849093501","0.493705313171785","0.600760900846306","0.69462558471055","0.791922539794255","0.900766349778357"
"STOREY","0.0994","0.1988","0.31","0.3976","0.5058","0.5858","0.7078","0.8024","0.9044"
"PC","0.128698503535895","0.229885359566732","0.332609717987165","0.418469956095718","0.521742685986263","0.602795153669596","0.717881812032643","0.811633332954995","0.907261505798272"
"PC_STOREY","0.0982055695959376","0.199292018308712","0.310972972573178","0.397127698414468","0.507630220930809","0.585950836438024","0.71030832968576","0.802666410253108","0.908097872540173"
"QUAD","0.103666589883078","0.207819410280466","0.316961620140244","0.401893000850635","0.510722325807497","0.591062329649717","0.713349852965082","0.806124116704515","0.90940023923405"
"PC_ZZD","0.128802530995261","0.230228795127467","0.333196199379923","0.419259582811841","0.522776655981307","0.604020893803179","0.719379847199912","0.813353184220767","0.909207613320991"
"QUAD_STOREY","0.0969489050299312","0.199652229815502","0.312053537519065","0.396382547013805","0.509204244140864","0.586081869837754","0.712603858951619","0.802716297755118","0.910907546343277"
"STOREY","0.0994","0.2042","0.2952","0.397","0.5058","0.6232","0.709","0.7904","0.9098"
"PC","0.12704926886273","0.229836169993655","0.316428866622283","0.418120908725109","0.518183959952222","0.625123731862411","0.715381325947186","0.8006988671754","0.909396268685011"
"PC_STOREY","0.0985155975307241","0.203873419677561","0.293884709935725","0.39672353964949","0.505052110977884","0.624636507840394","0.708632970466543","0.789171680953993","0.908537830145747"
"QUAD","0.103226895075918","0.208892399599014","0.297239980490909","0.401551553830123","0.505549543801802","0.621811839152824","0.709858847540023","0.791279947233575","0.90680877578808"
"PC_ZZD","0.127149394232859","0.23017948917186","0.316977064120711","0.418909709595153","0.519209510001469","0.626402301411998","0.716873444964377","0.802392847495137","0.91134742705672"
"QUAD_STOREY","0.0977322750981807","0.203297063653355","0.292811511673934","0.396384640337726","0.504711380816626","0.625941241035162","0.708749996701704","0.788081125937404","0.906736616621571"
"STOREY","0.1038","0.2074","0.3096","0.4026","0.4928","0.6134","0.7122","0.7964","0.9022"
"PC","0.129571074067733","0.234411776482175","0.327118198148302","0.421311623654298","0.510689697140364","0.619028936318501","0.718489554539357","0.801129710169336","0.904696600122511"
"PC_STOREY","0.101290476124104","0.20776753316634","0.30678211188757","0.403932970100687","0.491156222149781","0.613258338137036","0.712221272394182","0.79342244223813","0.903175330844527"
"QUAD","0.104861144213462","0.213675459014592","0.307957961128226","0.407858236064582","0.49479831997559","0.612021058928033","0.71286544913998","0.792206840560639","0.903735713528816"
"PC_ZZD","0.129677166028977","0.234765921545332","0.327691686605121","0.422107973755864","0.511697515763799","0.620293085581831","0.719989027625398","0.802824709863597","0.906636639078401"
"QUAD_STOREY","0.0991421199758976","0.208000441840209","0.303936977890721","0.404959553628789","0.489508497813364","0.613089233482022","0.712220509189593","0.790902520526999","0.904420248232364"
"STOREY","0.103","0.2106","0.3046","0.4026","0.5044","0.5982","0.7262","0.8112","0.921"
"PC","0.130913853267455","0.227557371217066","0.32468809769584","0.42268010783793","0.522436810881535","0.608948372178764","0.722364507299983","0.815496110110337","0.91370351003456"
"PC_STOREY","0.102025431354289","0.209166167169018","0.304580288517526","0.401232229515509","0.504517224448903","0.598602646069471","0.7251296902154","0.816224878984052","0.919991602730837"
"QUAD","0.106703378997542","0.209747906558069","0.307626215298925","0.405779951148324","0.509271364272774","0.599029197453967","0.720213377092367","0.817479365698208","0.915277995713618"
"PC_ZZD","0.131023122244286","0.227895298757365","0.325255836534988","0.423479695773074","0.523472423176081","0.610188670827339","0.723873148524255","0.817225100706858","0.915664859339302"
"QUAD_STOREY","0.101316693402121","0.207893985584703","0.304405175032435","0.400268567842509","0.504668294601351","0.59877950155059","0.723517304832582","0.821085978050538","0.919359269100065"
"STOREY","0.1046","0.211","0.3064","0.416","0.5084","0.5976","0.6992","0.8098","0.9064"
"PC","0.132412304765071","0.232820347996882","0.335225657777956","0.425531955528928","0.526774575646013","0.609671247335873","0.714232247181593","0.815184617969586","0.90856203721806"
"PC_STOREY","0.104092679831999","0.212042842001345","0.307846842368603","0.412922475482693","0.511185381399418","0.596354654005972","0.705709678896706","0.811606440018745","0.90700947572847"
"QUAD","0.109396955048662","0.215452589556844","0.316506077017309","0.411504499496235","0.516669291375457","0.597935098172366","0.713213597175141","0.814230948870471","0.907740688688623"
"PC_ZZD","0.132525119078145","0.233170727740243","0.335818328484259","0.42633829093571","0.527820451091992","0.61091325630707","0.715721647478424","0.816912871575702","0.910511221798118"
"QUAD_STOREY","0.103581203623478","0.213157716749851","0.30919486512428","0.410477543067577","0.513876145885656","0.595302545212877","0.712032324681527","0.813946283579242","0.907602174162991"
"STOREY","0.1046","0.2024","0.2978","0.4002","0.4898","0.6148","0.7036","0.791","0.915"
"PC","0.131848863614534","0.227087402735358","0.321040915979412","0.41379115558651","0.507072825039808","0.629460426340847","0.712125787619339","0.798732703854044","0.915135628126659"
"PC_STOREY","0.104658192456625","0.200341323767127","0.296268273408439","0.39718294253259","0.488429362121623","0.618046170762077","0.703692821949643","0.794101268860057","0.91608926881143"
"QUAD","0.109956869085208","0.204173101854909","0.301252578874318","0.397006658632454","0.49192330918629","0.623197314716453","0.704657779600677","0.796588036904884","0.91598081087032"
"PC_ZZD","0.131960344825846","0.22742421833023","0.321600025586619","0.414569712260628","0.508072086143852","0.630749256509569","0.713610204032847","0.800422032231362","0.917100365822807"
"QUAD_STOREY","0.104817687689942","0.198408492546429","0.29500191564762","0.394572882319862","0.487262344032137","0.620904085906245","0.703690263374321","0.797217664088296","0.916492402515587"
"STOREY","0.1008","0.2024","0.3118","0.4124","0.5046","0.6068","0.705","0.8048","0.9068"
"PC","0.13050508732479","0.223856433662994","0.329371655585704","0.424116404126303","0.517247697972862","0.6212702905447","0.717266992807989","0.809414277858723","0.906883421189965"
"PC_STOREY","0.100291417651948","0.202174155793805","0.31133935050069","0.41328156727403","0.500448656238258","0.605617088190918","0.705614192003501","0.804344902240085","0.907493939920116"
"QUAD","0.10668453321275","0.204649008096358","0.313694366721126","0.413976323234108","0.500220120316245","0.608134171817185","0.709871876866954","0.805336012468691","0.906680798664932"
"PC_ZZD","0.130613389161401","0.224185604785041","0.32995047572282","0.424919390338466","0.518271032826266","0.622539742852129","0.718763573312973","0.811128878840137","0.908828634164501"
"QUAD_STOREY","0.0999110518156102","0.201996055221712","0.311384755247298","0.414039953601293","0.496364632301393","0.604418444587689","0.706480397028132","0.804300889673278","0.908130950139626"
"STOREY","0.0986","0.2092","0.2948","0.4058","0.5004","0.594","0.6978","0.792","0.8984"
"PC","0.127460910969759","0.230457497769313","0.322534140786707","0.422136063323889","0.508596998254542","0.609148939751244","0.709524954959683","0.797038138966557","0.902876033707592"
"PC_STOREY","0.0979392295934118","0.208175603919562","0.294393585307506","0.404167478894468","0.500044784647376","0.593015559459946","0.699005657466899","0.792280302255698","0.897248987116228"
