"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_QUAD","0.119722989330806","0.219722258986012","0.324532932479335","0.414286952387387","0.513397362572592","0.600660277083784","0.710371165951196","0.80181873794553","0.904087170132377"
"PC_ZZD","0.168202272868289","0.26028235863","0.358084152425359","0.447067676720456","0.540801735179533","0.624050181415251","0.729803167985204","0.813154951776979","0.909341060660673"
"HYB_Quad_Storey","0.104590970461876","0.206234671793507","0.315491398272963","0.404145777799613","0.503589583886802","0.591521180054927","0.704134212446329","0.798343690676422","0.905027132225982"
"STOREY","0.11","0.2048","0.3096","0.4114","0.4992","0.607","0.7096","0.8118","0.8912"
"PC_DM","0.172564291312711","0.260671303519734","0.354414453484191","0.448416567290486","0.5359967503766","0.629877496557826","0.727589993986451","0.823329956128879","0.908023647829369"
"HYB_PC_STO","0.109877050965012","0.203650625127163","0.307282771957755","0.410784611115697","0.495220704622316","0.607607948405437","0.712938187787653","0.810819507452166","0.893887200116392"
"PC_QUAD","0.126582785193753","0.218117214709219","0.317916087100806","0.419350750458294","0.50508929572479","0.61198395082442","0.718049966261299","0.813844323247075","0.901611402847526"
"PC_ZZD","0.172772105225957","0.261087578623861","0.355052524881135","0.449277047688696","0.537064445487991","0.631167313514682","0.729110998712223","0.82507748160508","0.909971558580133"
"HYB_Quad_Storey","0.10960068177665","0.202663963135843","0.305291874777497","0.410195264669419","0.492235184460641","0.608352385865267","0.716617489691898","0.810577312614546","0.896382162429181"
"STOREY","0.1094","0.2152","0.3102","0.4062","0.501","0.5772","0.707","0.8062","0.901"
"PC_DM","0.172054073020326","0.265698951926454","0.355643467233509","0.447845973696679","0.536101021949272","0.614259766651451","0.727352229161054","0.818188087437594","0.907298750477098"
"HYB_PC_STO","0.107861505354482","0.213512486098979","0.30910410825578","0.405528273142447","0.499590125612007","0.573827243551707","0.706686213931228","0.806285429729121","0.899438839145819"
"PC_QUAD","0.124344333097695","0.22544158778589","0.320675820286803","0.416149660835241","0.508204211083386","0.58447994401246","0.711784691919724","0.809089131626966","0.900247093941197"
"PC_ZZD","0.172260679757092","0.266127122446712","0.356284446476984","0.448705104070446","0.537168963767204","0.615512632059348","0.728872671335249","0.819923447252471","0.909244946120727"
"HYB_Quad_Storey","0.106814236518613","0.212040900826368","0.308090088928421","0.404741485106946","0.497887995775479","0.57110562608327","0.706513036024836","0.805823152817887","0.89731636974209"
"STOREY","0.11","0.2064","0.3156","0.4094","0.5062","0.6016","0.7008","0.801","0.8894"
"PC_DM","0.171323086835398","0.263041981767519","0.356675716536926","0.446930568259743","0.537684056480136","0.63551409171083","0.71909310606526","0.814214666251684","0.896062135679579"
"HYB_PC_STO","0.107852685713303","0.205997092132467","0.314568881597778","0.408626712922231","0.502572304274817","0.605690974550836","0.698421739032208","0.80285924900641","0.885199022284056"
"PC_QUAD","0.122344990503113","0.220617665976904","0.323545581243577","0.418206733217338","0.508842248856975","0.617520570533754","0.702162120455781","0.807303280075709","0.884665960663666"
"PC_ZZD","0.171527964058851","0.263463865896381","0.357319138082253","0.447787532784246","0.538755743757767","0.636817244851817","0.720594007154211","0.815940624952036","0.897981745492597"
"HYB_Quad_Storey","0.106198464336361","0.205590073783322","0.31379796114073","0.408100872375055","0.499174754889984","0.609359953651112","0.696792310614826","0.804479450819209","0.880727114072257"
"STOREY","0.1078","0.2044","0.318","0.4038","0.4982","0.6072","0.704","0.8114","0.9052"
"PC_DM","0.168026213914885","0.256939172741862","0.361328423302256","0.445483894859958","0.537192628163367","0.633778985801514","0.724110949723776","0.819870701652568","0.913693280431743"
"HYB_PC_STO","0.107792772165896","0.200454639058274","0.316190965629083","0.404450848531711","0.500039299576145","0.607895958396419","0.702738432216498","0.812296889033216","0.905672987178742"
"PC_QUAD","0.122562323847522","0.212612104658393","0.325846357235002","0.415566987665061","0.511814178980956","0.615253986073581","0.709419241820236","0.813298821775809","0.909859233044914"
"PC_ZZD","0.168223290737007","0.257346617624569","0.361982853151789","0.446337436555196","0.538263152721601","0.635078033681921","0.725623723030822","0.821610042532678","0.915654605533245"
"HYB_Quad_Storey","0.107876329759517","0.197109803993948","0.314608361125175","0.405179146642424","0.50190498811198","0.608537484123891","0.702089654789402","0.813222060507073","0.906666899107299"
"STOREY","0.1178","0.205","0.3054","0.4126","0.503","0.6036","0.7004","0.7774","0.9082"
"PC_DM","0.174542986821553","0.261029871016714","0.354048302452377","0.450457969594366","0.538320765647149","0.626763901150303","0.716101801323846","0.802525319344231","0.910041955327516"
"HYB_PC_STO","0.115337876600817","0.206466858649562","0.305389545313668","0.409210324438403","0.505171455413879","0.600409826333734","0.695464671795351","0.775738458033926","0.906999069087718"
"PC_QUAD","0.128186033075279","0.222443913828688","0.31764930165717","0.418072351476469","0.515062785598446","0.604288130849703","0.696751480592668","0.784855838960535","0.905761166365338"
"PC_ZZD","0.174755482328373","0.261446994491539","0.35468550753598","0.451323279950426","0.53939395937867","0.628046351340425","0.717595624985779","0.804223621049799","0.911994641393821"
"HYB_Quad_Storey","0.113090384628978","0.207915879899213","0.305527899758522","0.406033150246276","0.506895270723585","0.597668287054857","0.691260285117137","0.774203963561488","0.906053705993796"
"STOREY","0.1124","0.211","0.3092","0.4164","0.51","0.6046","0.7044","0.8082","0.893"
"PC_DM","0.171103300518076","0.259746694937645","0.351125745140699","0.453797670787965","0.542854230889941","0.629436495960049","0.724135182003087","0.81451252221045","0.901743632521319"
"HYB_PC_STO","0.110934381650119","0.208365612676653","0.306098482601004","0.415096668563189","0.508060230959447","0.602247056639094","0.704127127943685","0.804962942185154","0.891606997699829"
"PC_QUAD","0.125187894710219","0.218386956909118","0.313602417946813","0.424369014068921","0.515885447878225","0.606669364315416","0.708705288480622","0.803932133998766","0.894099130206693"
"PC_ZZD","0.171307657727102","0.260160782417867","0.351756035453702","0.45467088287705","0.543938150800226","0.63072526950949","0.725648012643706","0.816239185638","0.903676684755865"
"HYB_Quad_Storey","0.109858101344565","0.206194237782887","0.302874136994112","0.414070704312371","0.506220451346076","0.59991718812571","0.703721719561848","0.801988996482939","0.890314598217771"
"STOREY","0.1102","0.212","0.3004","0.4124","0.5138","0.5816","0.6998","0.8","0.904"
"PC_DM","0.168494085119444","0.261821231393445","0.352776919572377","0.447069759220658","0.540099270874297","0.617320569026923","0.72285541906333","0.815733255382254","0.910769577160242"
"HYB_PC_STO","0.107912865632521","0.209678876878519","0.299493708503174","0.406069271084337","0.509829137869399","0.580557653982478","0.699201760031986","0.799900699104424","0.904845129634668"
"PC_QUAD","0.12205311968813","0.220353221065272","0.313821245661555","0.412062915227003","0.51407168777864","0.590990395062794","0.705961483408792","0.80536040895424","0.906460457235287"
"PC_ZZD","0.168692268924837","0.262240227226922","0.353411116564085","0.447927053070974","0.541176672549185","0.61858067629324","0.724365221784834","0.817462807064488","0.912723984779803"
"HYB_Quad_Storey","0.10611340360265","0.207726781841384","0.298598374568746","0.400489896554654","0.506346111576223","0.579718799259308","0.698564211953118","0.800154413372094","0.905078101741961"
"STOREY","0.116","0.2062","0.3064","0.408","0.495","0.6164","0.7032","0.7934","0.8952"
"PC_DM","0.169575387136817","0.261787360377378","0.353932822950177","0.450538565753062","0.535091798521835","0.638659236145515","0.723828053945812","0.81064346064819","0.900692537842707"
"HYB_PC_STO","0.114252405469167","0.207060009771172","0.304486294745245","0.40745011314785","0.494557889069528","0.617250427754808","0.701556283138272","0.79368376509359","0.892419633648653"
"PC_QUAD","0.12546427778018","0.222711353294149","0.315757407370477","0.41934668973043","0.505974561174537","0.622182880545925","0.707141651224606","0.798927602273652","0.892016643587434"
"PC_ZZD","0.169776129302782","0.262206276072031","0.354569754809277","0.451404066799634","0.536157352517137","0.639969830698235","0.725340157921448","0.812360969876084","0.902623103187243"
"HYB_Quad_Storey","0.112836432359627","0.207819784872112","0.302961263953095","0.406974051916981","0.494089383381382","0.618510162250161","0.699969361627737","0.79383020407074","0.890022747764394"
"STOREY","0.1064","0.2134","0.2992","0.4002","0.5012","0.5968","0.7114","0.7984","0.9084"
"PC_DM","0.166180814428642","0.262530218649891","0.351090860142816","0.449613268824732","0.540777547199049","0.631971752719206","0.725089564167721","0.815478772974184","0.911266490406756"
"HYB_PC_STO","0.103558007810069","0.211201854407627","0.300221205976855","0.400382046378318","0.50513280583546","0.599333497925872","0.71064913495542","0.796285521986797","0.908789720129302"
"PC_QUAD","0.117227142643274","0.222022949147765","0.315104488996694","0.416314646177623","0.517730311167765","0.612013415716788","0.712004484696424","0.801083343954341","0.908105836006242"
"PC_ZZD","0.166373525035581","0.262950891947217","0.351721067917914","0.450476580618772","0.541856553675722","0.63326652468614","0.726604652876542","0.817207722551041","0.913222073723059"
"HYB_Quad_Storey","0.100998293997023","0.209071002274213","0.301475754784371","0.400582357454802","0.508763268341356","0.601556110946092","0.71026944461876","0.793964217303539","0.90861475893946"
"STOREY","0.12","0.214","0.3136","0.4168","0.5068","0.6008","0.7086","0.806","0.9034"
"PC_DM","0.173355711594104","0.264835645438493","0.358353706960207","0.454868001860472","0.53584777827119","0.628062328546639","0.723340870136349","0.817410778285534","0.910100544658937"
"HYB_PC_STO","0.118147104166246","0.212400382974183","0.313916896769132","0.416558721917074","0.505767602876742","0.600984939476445","0.707948869437266","0.808573694540549","0.904047314455252"
"PC_QUAD","0.12940753664703","0.224094196992701","0.325530825126024","0.426181507152301","0.510788001733532","0.608346311300639","0.710086466819371","0.810951732615895","0.905945881631995"
"PC_ZZD","0.173565398007736","0.2652617733756","0.359001098630875","0.455743746352874","0.53691512091458","0.62934785081598","0.724851821435092","0.819144298986957","0.9120533693476"
"HYB_Quad_Storey","0.11671422289209","0.210940934942194","0.314772722100799","0.416255803722544","0.504631405474835","0.601390175427979","0.70723235938477","0.811162687049239","0.904748146750845"
"STOREY","0.1128","0.2056","0.3038","0.4056","0.5146","0.595","0.7028","0.802","0.8862"
"PC_DM","0.169367828933225","0.260835098839253","0.353705908966208","0.44836524634589","0.537898950759305","0.628556952439094","0.719439637200699","0.814363169739745","0.900012367916103"
"HYB_PC_STO","0.110074928722511","0.204432994763067","0.302657033541481","0.405776155099353","0.509558852135157","0.594134261418768","0.700480766923804","0.802603204894282","0.88401288250939"
"PC_QUAD","0.122504914540663","0.218162620134438","0.315466049414281","0.417964606995009","0.51128319309253","0.604047374038018","0.702695498193875","0.80431046451164","0.888544562139839"
"PC_ZZD","0.169568080016481","0.261251761483106","0.354342303946822","0.449225605318745","0.538971146476801","0.629843644988565","0.720941358182316","0.816089479799349","0.901941323978593"
"HYB_Quad_Storey","0.107806796998696","0.203373574020624","0.301327864168195","0.406117875536924","0.504451980483877","0.593194622181511","0.69842260365364","0.802740793561941","0.881434884290516"
"STOREY","0.116","0.2022","0.3138","0.3966","0.5022","0.5864","0.7076","0.806","0.8926"
"PC_DM","0.172863129425069","0.257020618742475","0.355616076200372","0.437107284383233","0.53704430680267","0.621981105756333","0.725934823658071","0.81694314793926","0.909043569716497"
"HYB_PC_STO","0.114532059217629","0.199070562910738","0.312859186878876","0.395038306455084","0.501217209944926","0.585487349905476","0.707289727707306","0.805829300643149","0.89588939551315"
"PC_QUAD","0.127932167210906","0.211886990300933","0.322391966924313","0.404538330978089","0.51007322257512","0.595817226475914","0.712196511280872","0.807854008380832","0.904109834421251"
"PC_ZZD","0.173071650389289","0.25742825632642","0.356256990636662","0.437941007018084","0.538114480432565","0.623252239852553","0.727451912250847","0.818675562227284","0.910993893602447"
"HYB_Quad_Storey","0.113569933855821","0.196145474578257","0.312553568871053","0.394205405263622","0.500173704989289","0.584447633686781","0.707495132178213","0.806622102949711","0.899023968660953"
"STOREY","0.109","0.2082","0.316","0.4082","0.5064","0.613","0.6996","0.7978","0.8934"
"PC_DM","0.167233948546457","0.258946215399281","0.358589187526159","0.452694747353487","0.535296992753539","0.635812847541679","0.721493198978935","0.812969595426068","0.901562720395767"
"HYB_PC_STO","0.106584532024772","0.207275223867496","0.314826556941093","0.408459595398844","0.504930438284208","0.613917515510009","0.698121020213346","0.794678335394148","0.891732297264462"
"PC_QUAD","0.119651808861728","0.219428923943029","0.324692963085558","0.421466614017444","0.509184133345144","0.619165123468128","0.703709662032758","0.797922910082703","0.895212549589922"
"PC_ZZD","0.167429150868718","0.259358408944916","0.359237136343846","0.453565349925725","0.536363032238394","0.637116707538963","0.72299977868772","0.814692608288846","0.903495344592224"
"HYB_Quad_Storey","0.104384497197457","0.206591985896619","0.314280117312798","0.408954786166785","0.503238204833023","0.614495239796594","0.696921578511833","0.791339056295825","0.891547616647656"
"STOREY","0.115","0.2116","0.299","0.4078","0.5056","0.6148","0.6914","0.8074","0.9022"
"PC_DM","0.172287262211808","0.260336548852905","0.347632126437907","0.446486036392315","0.540393971210746","0.634391233395661","0.713186899662433","0.813586709288689","0.906556025265915"
"HYB_PC_STO","0.113079840155959","0.208188331297578","0.296683875468434","0.404312266296681","0.50741274491258","0.614414511254445","0.685929031815895","0.802544450764658","0.901700202814705"
"PC_QUAD","0.126524505172906","0.218077432956596","0.308877090527332","0.413433386717392","0.517096620351033","0.616846669158788","0.690370803834837","0.801053848262038","0.901854353448229"
"PC_ZZD","0.172494420674202","0.260752031927491","0.34825415084906","0.447341949154419","0.541472070146631","0.635691729853875","0.714673826667034","0.815311182242866","0.908500463621694"
"HYB_Quad_Storey","0.111380126495226","0.205062475436068","0.294869000937735","0.401111597790882","0.509106740042753","0.614026203203198","0.680940153264382","0.798052401985152","0.901194763417647"
"STOREY","0.1102","0.209","0.3132","0.405","0.488","0.609","0.6958","0.804","0.8904"
"PC_DM","0.167475573483144","0.262542280128013","0.359151620466218","0.448380238454722","0.526083383371438","0.635492677369582","0.72063333042866","0.820451068645209","0.902274764322229"
"HYB_PC_STO","0.10672599831817","0.208633989004605","0.311376945293953","0.404732563517454","0.48619469877528","0.610624104374649","0.69855863088998","0.808148626450718","0.888976517434504"
"PC_QUAD","0.120153237975594","0.222305578213608","0.322124945900309","0.41663318408026","0.496961114408468","0.617678054038766","0.707190308107072","0.81428347346807","0.892485121155224"
"PC_ZZD","0.167671347490005","0.262962981962796","0.359800900000241","0.449240632898906","0.527127623456495","0.636795779844239","0.722137875688454","0.822191782673624","0.904209073214615"
"HYB_Quad_Storey","0.103783733964312","0.208633017837246","0.309708444946341","0.404701232770202","0.484703544964969","0.612183321506205","0.701227578140117","0.811872222222825","0.887426883834493"
"STOREY","0.1072","0.2072","0.2964","0.4024","0.5164","0.608","0.706","0.8028","0.9052"
"PC_DM","0.16605353990838","0.262817955492295","0.349499974551442","0.445124518863917","0.547451588285419","0.633741448168568","0.717498254722849","0.814992049173092","0.904308323908057"
"HYB_PC_STO","0.10476779138013","0.206871990595371","0.295613214029205","0.403360401853742","0.517344897169258","0.60860746024432","0.703830943760292","0.801917673885805","0.904091957260441"
"PC_QUAD","0.118979753530607","0.221171682237125","0.310277406988169","0.414681335005096","0.525931119765504","0.615491904388096","0.702822519711238","0.803326562492532","0.901081348541651"
"PC_ZZD","0.166245949383803","0.26323930957499","0.350126418291231","0.445977210275549","0.548546385543302","0.635040407234935","0.718995382393523","0.816719847161436","0.906247444202424"
"HYB_Quad_Storey","0.102686759675244","0.206464773011389","0.295270034343962","0.404000154557156","0.518444854414691","0.609757818075082","0.7015078362423","0.800341028488273","0.903058077444164"
"STOREY","0.1106","0.2144","0.3032","0.4052","0.5056","0.5966","0.7128","0.8022","0.904"
"PC_DM","0.166286489863806","0.266226137791676","0.350654846391458","0.444128624538966","0.537349723246828","0.624769640438209","0.726028198024596","0.815932451556924","0.910740393039268"
"HYB_PC_STO","0.10788298341676","0.215060684694438","0.300628538023863","0.402876687746028","0.505908769251547","0.594700200387658","0.712353876726743","0.802009804427602","0.907127628213415"
"PC_QUAD","0.120407652793396","0.228233498599568","0.312449119045666","0.412484007104857","0.512614209609922","0.601653852027531","0.714047861084719","0.806117790624956","0.910002471880485"
"PC_ZZD","0.166479450498824","0.266655555633691","0.35128402255802","0.444978959664626","0.53842061949203","0.626047372207486","0.727545507541122","0.817662474537308","0.912694731609199"
"HYB_Quad_Storey","0.105769202041388","0.21590975576884","0.298303404730358","0.401111407087424","0.506238635209052","0.593281242204914","0.712498148957829","0.80203575262419","0.910303733722161"
"STOREY","0.1148","0.2024","0.3128","0.415","0.4904","0.6034","0.7094","0.8088","0.8978"
"PC_DM","0.171733437621005","0.255612044764125","0.353203322281698","0.446691760456187","0.530525014852109","0.6298795822049","0.727508849145369","0.822017711765642","0.907286981833016"
"HYB_PC_STO","0.113405162358575","0.200073826754058","0.309149814110378","0.412837435994221","0.488365792894884","0.60027724961087","0.709630779410962","0.809722998423934","0.897089988353109"
"PC_QUAD","0.12657514683809","0.212606739906647","0.316176316341929","0.417380922339295","0.498958496967469","0.607443216096791","0.713326927075293","0.814055182059919","0.901339455815447"
"PC_ZZD","0.171939285734417","0.256016349662037","0.353838528142216","0.447548159961426","0.531579763837249","0.631169404096397","0.729029661882447","0.82376213247168","0.909233149632033"
"HYB_Quad_Storey","0.112476795711361","0.198118176008762","0.305178048366271","0.410692285291838","0.486237551630914","0.597708230877363","0.709421550513703","0.8102328687904","0.896847092632728"
"STOREY","0.1094","0.2066","0.3072","0.3952","0.5006","0.5912","0.7024","0.81","0.915"
"PC_DM","0.167561446242003","0.262205513745851","0.355279442787787","0.436521154268583","0.534704953206283","0.625059764212028","0.728143183613204","0.820755914879941","0.912523263993109"
"HYB_PC_STO","0.106963179799599","0.204625567590875","0.306278764367314","0.39208722056173","0.498299292373622","0.591087561798548","0.706920804964905","0.811371360194189","0.914297374820402"
"PC_QUAD","0.119923688326401","0.218666962896638","0.31838900867815","0.402401459115111","0.505792527200666","0.603029782208784","0.71620044768864","0.814614287447231","0.910450225862081"
"PC_ZZD","0.167757423423811","0.262625418791374","0.355919560749422","0.437353490119582","0.535769591925569","0.626338182414154","0.729665497185633","0.822497350174548","0.914481820835717"
"HYB_Quad_Storey","0.104729243634177","0.202711056181696","0.305621812562443","0.389931817620873","0.496101781634673","0.591989530297945","0.710915687180615","0.813101169800883","0.913416954783138"
"STOREY","0.1132","0.212","0.3034","0.4114","0.5052","0.6126","0.7064","0.7988","0.896"
"PC_DM","0.169579433422035","0.263554135086697","0.353093514387246","0.450232075811526","0.539235048215547","0.635157120478553","0.723601912809939","0.816766393894734","0.906249937080018"
"HYB_PC_STO","0.110886739959766","0.21211038142011","0.30305102258712","0.409480945381187","0.504768650753891","0.612205106463723","0.707881082545908","0.798273637016278","0.896345971605662"
"PC_QUAD","0.123923057300617","0.224309917006377","0.316219409928525","0.418105481123421","0.514019518818065","0.616039935747708","0.712202361161774","0.803724160381889","0.899829497360074"
"PC_ZZD","0.169780185161512","0.263977230970313","0.353728460442286","0.451096851702896","0.540310405139625","0.636459429025605","0.725113481735647","0.818498389982689","0.90819365123115"
"HYB_Quad_Storey","0.108855954186346","0.212226066809341","0.302862044306321","0.407909734991668","0.504611543466556","0.611546240367554","0.709439436865649","0.797388989186861","0.896264553988094"
"STOREY","0.113","0.2078","0.3114","0.4108","0.5062","0.6004","0.7002","0.784","0.909"
"PC_DM","0.170150911030288","0.263078732069398","0.351737559876416","0.451941761181103","0.538318300616076","0.628436980050791","0.720505934916306","0.806498194876687","0.916557634302398"
"HYB_PC_STO","0.110089189657734","0.208948258261071","0.308874687371255","0.411717784798745","0.50559016879703","0.600067170301568","0.697961862110431","0.784331926487268","0.913870399314768"
"PC_QUAD","0.123287271564503","0.222843601611213","0.318050738065054","0.423365534069566","0.513454758185708","0.607138663340555","0.703608100675156","0.792102184262276","0.918309802552376"
"PC_ZZD","0.170353014885786","0.263500703149474","0.352369297743084","0.452810582188058","0.539391488515333","0.629723388745591","0.722010178758318","0.808205896405766","0.918525736465157"
"HYB_Quad_Storey","0.107680323494801","0.209701090918202","0.306965327365751","0.412587869438979","0.505067101728367","0.59973477226457","0.696388140151433","0.784520363213046","0.91854332264651"
"STOREY","0.108","0.2182","0.3188","0.4044","0.515","0.5998","0.6914","0.7872","0.9068"
"PC_DM","0.171547457291471","0.264170689714219","0.359695589348955","0.444567568141299","0.542478852152534","0.628833364920979","0.71793651679658","0.806741203058921","0.907367530830723"
"HYB_PC_STO","0.107680132729647","0.216486948416229","0.318926903433611","0.402006940506653","0.516736536191981","0.600050285589608","0.689299325988501","0.788530035607356","0.90623475595803"
"PC_QUAD","0.124788775418467","0.225662188550142","0.327467414417284","0.410553443341191","0.522281466574595","0.60743600451106","0.696809874733162","0.794679384196261","0.904571580763208"
"PC_ZZD","0.171752865375423","0.264595244366083","0.360346155913355","0.445418941807522","0.543561883916727","0.630120711462382","0.719434681395321","0.808449479545359","0.909313889208669"
"HYB_Quad_Storey","0.107503853119917","0.214695877045117","0.318648945752243","0.399239819151235","0.518214995972402","0.600472193968764","0.686978501495272","0.789833608282301","0.906038877056024"
"STOREY","0.104","0.22","0.3128","0.409","0.5002","0.588","0.7096","0.8026","0.8912"
"PC_DM","0.164663258070422","0.266566991277392","0.35519878023174","0.449800862205173","0.53217897630261","0.623965216592565","0.725925949061068","0.814881057480942","0.903662249876177"
"HYB_PC_STO","0.101588620002162","0.217153979535854","0.309862993289358","0.408944630945056","0.49731951628449","0.587104939823654","0.710675737323164","0.800860839305589","0.888948474676042"
"PC_QUAD","0.11639932645239","0.226512781059051","0.317892386060637","0.418844078448121","0.502989451530016","0.597969462100365","0.713636529549821","0.802670364871122","0.893224472522809"
"PC_ZZD","0.164852378139017","0.266997215578754","0.355838707345768","0.45066461784515","0.533237638560542","0.625241045095023","0.727443016656547","0.816608592862942","0.905599841559385"
"HYB_Quad_Storey","0.0993983465472648","0.214800151632281","0.307092480414373","0.408200066760919","0.494204486615623","0.586473706611878","0.711091477299173","0.798686066456283","0.886828479363003"
"STOREY","0.1122","0.2114","0.3068","0.4134","0.5006","0.5942","0.698","0.8056","0.9148"
"PC_DM","0.168810375648998","0.264085352505499","0.355807394715342","0.44734796659346","0.535877370012377","0.624941571857037","0.718821591190396","0.815730069528994","0.913278785905979"
"HYB_PC_STO","0.108680315708284","0.211100193022068","0.306774252972759","0.411386633602967","0.497913705126414","0.596767456955241","0.697266207079564","0.801853604085996","0.913305493025887"
"PC_QUAD","0.120396834918513","0.223842909754234","0.319848618707021","0.417814956645311","0.507113764354784","0.605737045728471","0.701896395725617","0.802806973942028","0.910358808167885"
"PC_ZZD","0.169009307797784","0.264509705249527","0.356448761811239","0.44820591868242","0.536944782669827","0.626219710416051","0.720321849875153","0.8174596136735","0.915239130313433"
"HYB_Quad_Storey","0.10557987417415","0.210708797997433","0.306761317759369","0.409856937430894","0.495350580144775","0.599343322933191","0.697012744528687","0.798017692068402","0.912047416057405"
"STOREY","0.1134","0.2084","0.3124","0.4004","0.5166","0.603","0.6978","0.8112","0.8898"
"PC_DM","0.1692110475388","0.258648206398155","0.356152362096725","0.443271348877684","0.544386207279814","0.630923908205049","0.71427424584496","0.819627887252209","0.903408674655209"
"HYB_PC_STO","0.111180032423563","0.207416248984384","0.311070439038925","0.399230544948285","0.515828897997961","0.603737728239953","0.693707703525872","0.811850608921392","0.892109974142379"
"PC_QUAD","0.124387091192205","0.218984962805385","0.320728969679159","0.410298681618691","0.521766636390143","0.611286437227842","0.695552751815186","0.813119811692444","0.897555667601772"
"PC_ZZD","0.169410927677277","0.259059694854493","0.356794545385446","0.444119655689129","0.545473751846238","0.632216200971863","0.715763745510629","0.821366653633448","0.905345666379443"
"HYB_Quad_Storey","0.109492827347499","0.206549246753127","0.309579148647547","0.398059532690333","0.515242522520633","0.603962353324726","0.690217635531399","0.812703574355558","0.89411244525121"
"STOREY","0.1086","0.2066","0.3014","0.4","0.5084","0.6","0.7006","0.7812","0.925"
"PC_DM","0.166949287863673","0.259645597811299","0.351316994907428","0.44512791672644","0.542178335038899","0.626158353692445","0.72389971956079","0.805344705257194","0.919876788153568"
"HYB_PC_STO","0.10654719837191","0.205639123008819","0.299740155153668","0.399478446393265","0.510876415297031","0.600719781817512","0.702434168356058","0.782931918389735","0.923588071544284"
"PC_QUAD","0.120001572798734","0.219177750738772","0.312296118156653","0.412087975663653","0.520408872663925","0.606326906074552","0.70976409819397","0.79218395594322","0.918950895699268"
"PC_ZZD","0.167143816678759","0.26005944609572","0.351947737717379","0.445980616177415","0.543260655779601","0.627439371157281","0.725411993097271","0.807049677629833","0.921852743434339"
"HYB_Quad_Storey","0.104983594289781","0.205021730817708","0.298449155032771","0.399118623783488","0.513512535949955","0.601358988600902","0.703997764792104","0.784527185270203","0.922572570269237"
"STOREY","0.1088","0.2152","0.2988","0.4136","0.5106","0.607","0.7094","0.808","0.9072"
"PC_DM","0.168963864699375","0.264824230490136","0.351928139147561","0.446929679433061","0.539151429779698","0.632156514315908","0.72943307880023","0.820329176777076","0.907967471504975"
"HYB_PC_STO","0.10707186889273","0.212891706550707","0.299154975665427","0.411272634382891","0.509513399003528","0.606744836253709","0.708084488760337","0.80848080542222","0.905866749106014"
"PC_QUAD","0.12236306158651","0.223561153563316","0.313880537584537","0.417717296871779","0.515401828671664","0.612386879061937","0.714487576797481","0.811489491240781","0.903486861622287"
"PC_ZZD","0.169163160003254","0.265250331419476","0.352560327924784","0.4477866418546","0.540226588862557","0.63345172342878","0.730958444264671","0.82206960240933","0.909915249342556"
"HYB_Quad_Storey","0.105762428399357","0.210745048578973","0.299278037972543","0.409447780672032","0.508475062681491","0.606932180451022","0.70742998078273","0.809081799665477","0.904747935818145"
"STOREY","0.1098","0.2144","0.312","0.41","0.5114","0.6048","0.6964","0.7934","0.8846"
"PC_DM","0.168097837353678","0.262534905172858","0.354407414404067","0.449340957797012","0.540660916641278","0.628266639638645","0.720741137641183","0.808789122946215","0.89917331784422"
"HYB_PC_STO","0.106442195497516","0.210712704426298","0.309997965931711","0.407467544575504","0.510776844462119","0.602629627304048","0.700145363819237","0.791234871873849","0.880700462881131"
"PC_QUAD","0.119696871276644","0.219586420647141","0.318960724753713","0.416162868386828","0.517181192540966","0.606585851091381","0.708244462455106","0.794271529204686","0.885675605873101"
"PC_ZZD","0.168295083636857","0.262955589558497","0.355045469146547","0.450203625303159","0.541739647170051","0.62955264530803","0.722245937972842","0.810502244811106","0.90110028871424"
"HYB_Quad_Storey","0.103408367152651","0.207343291599949","0.307901480644121","0.405050813496616","0.510421747703542","0.600800826544288","0.703865511332966","0.789070054189028","0.877230992766776"
"STOREY","0.1096","0.2044","0.3146","0.404","0.5002","0.6102","0.7054","0.7946","0.9012"
"PC_DM","0.170880425995428","0.256517746857707","0.359274958810896","0.44653941094423","0.532750037676934","0.637723187180321","0.722317350794334","0.808416359327171","0.905122936823319"
"HYB_PC_STO","0.107395030177207","0.202440121017545","0.317257946473402","0.405200129723596","0.497625690554421","0.611260124944852","0.701843665863425","0.79463309204908","0.895482935250457"
"PC_QUAD","0.122413878616108","0.214988484428787","0.329111743042971","0.417488259604136","0.503428836624446","0.618999131596621","0.704656793212328","0.797046742435758","0.893757752459227"
"PC_ZZD","0.171084255883333","0.256924194646773","0.359924530163443","0.447395449990524","0.533810051066078","0.63903156704119","0.723825880446313","0.810128599233339","0.907063984491843"
"HYB_Quad_Storey","0.105281513481654","0.200818257384184","0.319967404536673","0.406474960798148","0.494531130777892","0.611659366756306","0.698708441226267","0.794456532479013","0.889199407689707"
"STOREY","0.1108","0.22","0.307","0.4078","0.5108","0.5916","0.7098","0.7908","0.8856"
"PC_DM","0.17208464699512","0.266578321984029","0.348412634685437","0.44831099669172","0.540102376222238","0.625215405649717","0.72476640422665","0.808602099318728","0.89969756822732"
"HYB_PC_STO","0.109173324191747","0.217620426769008","0.30268051450408","0.409073655155991","0.511167720194399","0.589157589726379","0.709158240328356","0.790698630713869","0.88305706225614"
