"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"HYB_Quad_Storey","0.991599985210418","1.01480497522509","1.00111205835075","0.989706224929463","0.985697758548212","1.01010179176235","0.99296438225507","0.999144794283705","0.997615283736198"
"STOREY","1.008","0.9918","0.9992","0.9976","0.9858","1.0012","0.9954","1","1.0038"
"PC_DM","1.00219813527408","0.998490720011185","1.00259422742715","1.00064925680132","0.992270372994062","0.997520747977666","0.999774539746784","1.00053500671255","0.999479806142845"
"HYB_PC_STO","1.00546037146625","0.994033933605043","1.00021997080968","0.997532423653959","0.989173761512883","1.00131287301358","0.992091206518613","0.999176202510049","1.00041019012828"
"PC_QUAD","1.00278122229583","0.999203888031857","1.00292233312308","1.0001694778994","0.993744274108338","0.998729774319028","0.994630516089997","0.999649954797864","0.996755313606524"
"PC_ZZD","1.002366","1.00065267585473","1.002366","1.002366","0.994417611496566","0.999680408867381","1.00193953310783","1.002366","1.00164410216418"
"HYB_Quad_Storey","1.0039026627919","0.996864681729622","1.00031738794894","0.998221519805963","0.992682198352635","1.00126189720591","0.988813225547414","0.998749037900523","0.997314584840184"
"STOREY","1.0028","1.0068","1.0042","1.0166","1","0.9982","1","0.9806","0.9976"
"PC_DM","1.00347152054289","1.00313043499376","0.998136887749548","1.01383833570917","0.998584725539828","0.999399710921583","1.00382622128874","0.986984975641292","1.00029753286837"
"HYB_PC_STO","1.00356152045207","1.00743198850453","1.00101904200001","1.02017696704494","0.998049620273009","0.99761609799611","1.00041161978595","0.978606848119649","0.999210109025534"
"PC_QUAD","1.00495221958892","1.00492913815689","0.995993021328998","1.02131674615222","0.996989135982457","0.998915007106597","1.00368002420366","0.98068748828839","1.00108097492912"
"PC_ZZD","1.002366","1.002366","1.00029800642596","1.002366","1.00074690380046","1.00156381743762","1.002366","0.989119708893659","1.002366"
"HYB_Quad_Storey","1.00473771175797","1.00776635618041","0.997796580724824","1.02353894680343","0.996386877016455","0.997396319083376","1.0013765001607","0.976293243816613","1.00064445456407"
"STOREY","1.0046","0.9978","1.014","1.025","1.0132","0.9976","1.0092","0.996","0.9968"
"PC_DM","1.00110722191106","1.00033964061219","1.00642592125629","1.01236199556021","1.00803677108864","0.997294624847837","1.00469317553465","1.00227156561225","1.00045912070304"
"HYB_PC_STO","1.00173063919191","0.999129012722563","1.01036439822496","1.02673172739365","1.013218920229","0.995788346562203","1.01338437792439","0.998093320298342","0.998650530445464"
"PC_QUAD","0.999778830799413","1.00127826590576","1.00600158756208","1.02071537543245","1.01129824332983","0.994265050812885","1.0116806195314","1.00328959090597","1.00112272590278"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","1.002366","0.999453750730227","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.998799992808785","1.00040143426645","1.00706378702329","1.02898708965579","1.01366435388075","0.993457448034277","1.01746949744184","1.00048019465224","0.999642724777267"
"STOREY","0.9852","0.9854","1.0118","1.0162","0.9932","1.0042","0.9976","0.9782","1.0006"
"PC_DM","0.992399474974164","0.994297131179772","1.00714740859123","1.00963320015726","0.996218992211702","0.999243201323098","0.992620229334117","0.988451057478358","0.996635391595192"
"HYB_PC_STO","0.986487810706107","0.986686398856544","1.01171244090967","1.01665964017095","0.992155188708714","1.00102595031774","0.99322126294291","0.978366512926112","0.997173084305699"
"PC_QUAD","0.989404560684127","0.991179337271829","1.00912931749402","1.0133545422824","0.992921707739914","0.996658558959361","0.988756778738258","0.983249975489127","0.993774140628259"
"PC_ZZD","0.994547018931953","0.996449164992144","1.002366","1.002366","0.998375573147275","1.00140693753743","0.994768295596722","0.990589259480352","0.998792957731706"
"HYB_Quad_Storey","0.987285062714061","0.988414922380338","1.01168551030735","1.016725493354","0.991138439053245","0.997945960427239","0.989889692749609","0.978846026373828","0.993542862571356"
"STOREY","0.9784","1.0004","0.9986","1.006","1.0104","0.9936","1.0288","1.0062","1.0116"
"PC_DM","0.987291390297821","0.996793122347465","0.992606793762617","1.00009789666441","1.00305797431558","0.999829871685984","1.01221481380779","1.00494178695043","1.00898548152314"
"HYB_PC_STO","0.977869791341819","0.995371166911733","0.99395493788995","1.0055462570976","1.00839041356716","0.994498813535313","1.02430818619481","1.00859153883558","1.01458173425206"
"PC_QUAD","0.981206987581568","0.99142650035956","0.98950724289355","1.00272213656202","1.00423830698317","0.997827279395081","1.0142802290271","1.00751507838073","1.0138643424942"
"PC_ZZD","0.989426848527266","0.998951061674939","0.994754828236659","1.00226365508792","1.002366","1.00199499596239","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.977281602166844","0.989778832291059","0.989816468809392","1.00580542158593","1.00660179170838","0.995196788619","1.02017164310591","1.01047917716287","1.01678314601747"
"STOREY","1.0182","1.0058","0.9968","1.0024","0.992","0.9932","1.008","1.0184","0.9878"
"PC_DM","1.00966926540219","0.996698072550937","0.994800786298395","1.00467638968334","0.989391212807159","0.997985036804885","1.0024193020983","1.00876131165799","0.98966674459514"
"HYB_PC_STO","1.01760504124207","1.00237686132187","0.995396837918336","1.007258549504","0.989832822458688","0.994614205972461","1.00373938309833","1.01624048799397","0.985920274032247"
"PC_QUAD","1.01414105412473","0.996901766151856","0.99334656806658","1.00943489742648","0.985747203627635","0.99699149779344","0.999052495009503","1.01031518956335","0.986500045926964"
"PC_ZZD","1.002366","0.998855786990593","0.996954011758777","1.002366","0.991531639216661","1.00014579620197","1.002366","1.002366","0.991807822912853"
"HYB_Quad_Storey","1.01802834788244","0.9997522269306","0.994423013705414","1.01192152176299","0.987555109327713","0.995606869478163","0.999034733149944","1.01357988592071","0.984802046305448"
"STOREY","1.0076","0.9866","0.9998","1.0144","0.9934","0.9986","1.002","0.995","0.9942"
"PC_DM","1.00113691075922","0.992427615103046","0.996491789170389","1.00658277512373","0.997492542360756","1.00145391904595","1.00326878152435","1.0022616159199","0.99725115217498"
"HYB_PC_STO","1.00831762361847","0.985267779295847","0.998513361246734","1.01212139598535","0.993094481294829","1.00119226819981","1.00132778920392","0.99516198376873","0.991825130964265"
"PC_QUAD","1.0044353498338","0.987351667803701","0.9946780063456","1.00799524984959","0.996258034001142","1.00348456805059","1.0018079094659","1.00037751516375","0.993313337174154"
"PC_ZZD","1.002366","0.99457522564038","0.998649015543566","1.002366","0.999652136515982","1.002366","1.002366","1.002366","0.999410175201026"
"HYB_Quad_Storey","1.00904715784711","0.983974764904836","0.996881420552509","1.01029705791282","0.993142473564206","1.00350215233569","1.00016300859699","0.995603792375691","0.990070306656858"
"STOREY","1","1.008","0.9886","0.9812","1.0076","1.005","1.005","1.0108","1.0124"
"PC_DM","1.00330410621071","0.999193700249367","0.991938396450887","0.992130843979241","1.00820285645633","1.00154214122543","1.00427601462378","1.00997692984446","1.00994535031273"
"HYB_PC_STO","1.0020704813504","1.00415309266656","0.987475881546088","0.985146193282537","1.01192881213091","1.00456355911201","1.00417699826449","1.01270454673226","1.01449269812861"
"PC_QUAD","1.00586026925333","0.998367305412282","0.988383080355138","0.99125245654667","1.01304788615931","1.00241474346866","1.0032828033757","1.01386060332225","1.01477694869874"
"PC_ZZD","1.002366","1.00135731934416","0.99408484949689","0.994277752356096","1.002366","1.002366","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","1.00504747319206","1.00099976776309","0.986647950358959","0.98865185206614","1.01570124396491","1.00396221337817","1.00376960987827","1.01454170119316","1.01677853992419"
"STOREY","0.9996","1.0172","0.9846","1.002","1.0016","1.0068","1.0034","1.014","1.004"
"PC_DM","0.999286605756542","1.00599786468739","0.992256833736675","0.997974787716701","1.00321416067346","1.00180705546771","1.0023725112051","1.0024625135168","1.00363340870862"
"HYB_PC_STO","1.0023676248106","1.01513651214709","0.988241185596911","1.00099359368553","1.00313398844013","1.00861811697061","1.00597917084274","1.01186015689764","1.00337966372727"
"PC_QUAD","1.00302833764644","1.00822759588065","0.992540438352478","0.997855262895019","1.00431830738812","1.00616006747344","1.00542098475227","1.00498890896249","1.00383761199835"
"PC_ZZD","1.00145044466576","1.002366","0.994404040205296","1.00013552286444","1.002366","1.002366","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","1.00480290846496","1.01275078651155","0.991644159363653","1.00005591460611","1.00464732539026","1.01060641229799","1.00844059106508","1.00963345271793","1.00280322921355"
"STOREY","1.0036","1.0082","0.9966","1.003","1.0022","0.9838","0.9924","0.999","0.9916"
"PC_DM","1.0053756415166","1.00463037642763","0.995373753215644","0.994443568813486","0.997475112871376","0.993307976661386","0.990911608850773","0.998934497734195","0.99509432766346"
"HYB_PC_STO","1.00507461595948","1.0061404207546","0.993382742296084","0.99835666719879","1.00160216935306","0.985616338861748","0.990308166551229","0.999530577907365","0.992103171088554"
"PC_QUAD","1.00708510289237","1.00499008991552","0.991104294638758","0.992107661497443","0.997519052833814","0.991174621488574","0.987788171075442","0.998568614206025","0.992969267822846"
"PC_ZZD","1.002366","1.002366","0.997528334315752","0.996595949097299","0.999634665788429","0.995457670134167","0.993055632517314","1.00109750355583","0.997248247642712"
"HYB_Quad_Storey","1.0065366755565","1.00493420420953","0.990471173980169","0.994604068255246","1.00113268277948","0.987706063108782","0.988222178815034","1.00009235229957","0.992282832949722"
"STOREY","0.9932","1.007","1.0066","0.9904","0.9962","0.9888","1.002","1","0.9926"
"PC_DM","0.994284643126335","1.00389802927228","1.00221296843023","0.995577218007195","1.00175873423662","0.990683447638193","1.00098460146223","1.00247316890126","0.99594771052868"
"HYB_PC_STO","0.994160564030952","1.00521391994833","1.00659266222744","0.98952277016395","0.998205141641048","0.986986348212879","1.00239630485028","1.00521775762214","0.992730071397446"
"PC_QUAD","0.994411299387634","1.00317375731511","1.00477456914646","0.991792007423601","1.00215650263821","0.987672436653678","1.00131372865045","1.0078843867577","0.994642762047513"
"PC_ZZD","0.996436647391972","1.002366","1.002366","0.997732280505001","1.002366","0.992826931475305","1.002366","1.002366","0.998103649611791"
"HYB_Quad_Storey","0.995129987694945","1.00371677604275","1.00699604677075","0.988873785664077","1.00050238536543","0.985630922734989","1.00286564591634","1.01048142431532","0.99330539778674"
"STOREY","1.0084","1.0132","0.9938","1.0098","1.0136","1.014","0.9974","0.9838","1"
"PC_DM","1.00594948428086","1.00245279371324","0.99525467740591","1.00601791988812","1.00928545389519","1.00868904914634","0.996858274089575","0.985283743680355","1.00158393108448"
"HYB_PC_STO","1.01212657896121","1.00882681839498","0.99196473304409","1.00950250773634","1.01532280658945","1.01603754749536","0.994130523552834","0.977862478731873","1.00204428746205"
"PC_QUAD","1.0117219160144","1.00176832778638","0.991279755021202","1.00832297806098","1.01373279633166","1.01467378152062","0.992760848909894","0.976214411165219","1.0028112310762"
"PC_ZZD","1.002366","1.002366","0.997408976772652","1.002366","1.002366","1.002366","0.999016367566071","0.987414451817903","1.002366"
"HYB_Quad_Storey","1.015331726995","1.00445882516924","0.989415545297389","1.00956596785591","1.01681722099286","1.01823781473733","0.990643291521859","0.972148695833386","1.00384205954834"
"STOREY","1.0014","1.0076","1.0052","1.0034","0.9908","1.0192","0.9944","0.9982","0.978"
"PC_DM","1.0009917137813","1.00603233848008","1.00538638003989","1.00529652827708","0.992973242393081","1.00904435614891","0.997513590896472","0.997169817153383","0.993596193579878"
"HYB_PC_STO","0.997231687806952","1.00764592826312","1.0050945126338","1.00363724946897","0.987518665377738","1.0189119947858","0.996706700922273","0.999179750022572","0.982299823005636"
"PC_QUAD","0.996642793591226","1.0068464840669","1.00657787427227","1.00583674142308","0.987390401951797","1.01468583682367","0.998382763316596","0.997381228375985","0.990864158927542"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","0.995122143884583","1.002366","0.999673234852533","0.999328647740768","0.995746568973888"
"HYB_Quad_Storey","0.99331614249735","1.00732652996512","1.00590880381928","1.00347954408653","0.984153728160458","1.01948296464071","0.998894072938748","0.999632604532042","0.985861346461085"
"STOREY","1.0108","0.9972","1.0052","1.005","1.0054","0.9824","1.0014","0.9922","0.9842"
"PC_DM","1.00242269130148","1.00023171744828","1.00347037191421","0.998484747702983","1.00311723425283","0.987915144681246","1.00609009020295","0.996061252757732","0.996045445729782"
"HYB_PC_STO","1.00501945656972","0.999252193187024","1.00646952467715","1.00462450234317","1.00539278220336","0.979436456725696","1.00301758570867","0.990698387587063","0.984533139010555"
"PC_QUAD","0.998844210197256","1.00144944147424","1.00545153312833","1.00012495599383","1.00408204066458","0.98010726338251","1.00673612149917","0.991960497820949","0.991089549849905"
"PC_ZZD","1.002366","1.002366","1.002366","1.00064668941605","1.002366","0.990052078713561","1.002366","0.998217460481757","0.998201616054379"
"HYB_Quad_Storey","0.999449361363907","1.000954496708","1.00760429054127","1.00390739089191","1.00530306623341","0.976455765306715","1.00413144274039","0.989107966864951","0.984691960436231"
"STOREY","1.0104","0.9998","0.9896","0.99","1.0036","0.9958","1.0078","0.9998","1.011"
"PC_DM","1.00671429395393","1.00586439811933","0.990801110294502","0.988738239583793","0.998180601225993","0.999737895645341","1.00622045997412","0.999096663638662","1.00511044340601"
"HYB_PC_STO","1.01266604021748","1.00490867436279","0.985050521676911","0.986145094456333","0.997771553144889","0.997499416382225","1.00873113093366","0.997591622031202","1.01064586747956"
"PC_QUAD","1.01119826246377","1.00962227624267","0.984166751226178","0.983697288945264","0.993590204965684","0.999789071278907","1.00842734170483","0.99603272454718","1.00734197349954"
"PC_ZZD","1.002366","1.002366","0.992944872521459","0.990877121058649","1.00034182332849","1.00190280230644","1.002366","1.00126005314483","1.002366"
"HYB_Quad_Storey","1.01461326051247","1.00973475816043","0.980790380694604","0.982905075281392","0.992499165230144","0.999005036967402","1.00900829302747","0.995124885081086","1.01047380888608"
"STOREY","0.9888","0.9916","1.0032","0.9744","1.0064","0.992","1.0058","1.002","0.9894"
"PC_DM","0.996098115562124","0.996069485917914","1.00730512975659","0.989883186468811","1.00215622530384","0.99648680658359","1.00186145356366","1.00459619417885","0.995927553035771"
"HYB_PC_STO","0.991481038884451","0.991512904590173","1.00935175903963","0.975914414983572","1.00431192773268","0.992171805550468","1.00193887672352","1.00514229171183","0.992654744981738"
"PC_QUAD","0.995141572230173","0.994057801773285","1.01435134825335","0.984972474827249","1.00162849905076","0.993704119069923","1.00009964798407","1.00810399980103","0.996109613307851"
"PC_ZZD","0.998254410503544","0.998225713121596","1.002366","0.992024776887996","1.002366","0.998644021167967","1.002366","1.002366","0.998083444426254"
"HYB_Quad_Storey","0.99326946165782","0.991701288679632","1.01482775237492","0.977646129469568","1.0025647082122","0.991463333806909","0.999071440966679","1.0082412570447","0.995984857762201"
"STOREY","1.0028","1.009","0.988","0.9798","0.979","1.012","0.9814","1","0.9826"
"PC_DM","1.00044239680303","1.0068072052456","0.99588529101435","0.984500653385539","0.992720356296193","1.00876804183223","0.988312586465527","0.999334860544071","0.994100657799536"
"HYB_PC_STO","1.00161037887905","1.01092503669955","0.989105871310854","0.977642807868218","0.975964069543384","1.01539227726677","0.976841389593451","0.998705106394481","0.985290141558222"
"PC_QUAD","1.00116845631492","1.0106215221487","0.994481547791435","0.978534033537751","0.983332658364187","1.01380592178549","0.979881595589951","0.997399188820779","0.99277258699177"
"PC_ZZD","1.002366","1.002366","0.99804108241289","0.98662950873145","0.99486865945919","1.002366","0.990450460845104","1.00149881362412","0.996252226755889"
"HYB_Quad_Storey","1.00068701773297","1.01223363182993","0.991226584515523","0.975579641766303","0.973468826631748","1.01844651298143","0.973173349769877","0.996968301803825","0.988661185807055"
"STOREY","0.989","1.021","0.9866","0.9858","1.0098","0.9914","0.9914","1.0028","0.9984"
"PC_DM","0.994571249284825","1.01132764163871","0.992320470782569","0.997455147353006","1.01059100782329","0.996148520876068","0.994270247883542","1.00030495554218","0.999069226628237"
"HYB_PC_STO","0.990268769832226","1.023755075506","0.983214599105706","0.987501134938419","1.01612471874119","0.99119264914143","0.986490815710631","1.00227150540764","0.996339462880965"
"PC_QUAD","0.992722884938524","1.01908975211708","0.984109063501248","0.99462310041456","1.01863527982557","0.993627976178458","0.987508998267382","1.00040672403157","0.994994433096003"
"PC_ZZD","0.996723931660633","1.002366","0.99446782781644","0.999614653031643","1.002366","0.998304935076461","0.996422218090035","1.002366","1.00123255121844"
"HYB_Quad_Storey","0.991038091067983","1.02607862595206","0.978900361477951","0.988654886250311","1.02152400432061","0.990606534366271","0.982079010009313","1.00193477876224","0.992901258377983"
"STOREY","0.9984","0.9864","1.0034","1.0018","0.992","0.991","1.0132","0.9982","1.0096"
"PC_DM","0.998796628063753","0.990802857607157","0.998750295498125","1.00394460780845","0.995382954713066","0.993589459662774","1.00694560945488","1.00059823576518","1.00184740327317"
"HYB_PC_STO","0.997356081803153","0.982903795861521","0.99984699130111","1.00368698570754","0.989299500359832","0.988755481770958","1.01461228280895","0.999632421871953","1.01037460818985"
"PC_QUAD","0.997757457357029","0.985478635833609","0.995931129551216","1.00499509961784","0.990852707847214","0.989435275187342","1.01186424625566","1.00075925548974","1.00516185992433"
"PC_ZZD","1.00095930768575","0.992946623968256","1.00091286549727","1.002366","0.997537557583917","0.995739819124336","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.99673499129891","0.980825978727592","0.996580862949192","1.00512372773531","0.986442310755409","0.986932943061404","1.01599770873497","1.00093294569147","1.01048494789632"
"STOREY","1.0086","0.9872","0.9932","1.0166","0.9946","1.014","0.9976","1.0078","0.9898"
"PC_DM","1.00677066907997","0.998562323149198","0.994438461971638","1.00728294965188","0.998418256655609","1.0106152797251","0.99503122150804","1.00036230237365","0.996030496110062"
"HYB_PC_STO","1.00996863751096","0.991665082812164","0.994299706129991","1.01646550508571","0.995635962754679","1.0141454839109","0.993959753133113","1.00680573949444","0.98915510629913"
"PC_QUAD","1.00987027477159","0.999428469477733","0.995403486480021","1.01168034930545","0.998091230794604","1.01343149877703","0.99109770344088","1.0022355104495","0.992218303583934"
"PC_ZZD","1.002366","1.00072444840577","0.996590830172663","1.002366","1.00058004105086","1.002366","0.997184992178129","1.002366","0.998186631063859"
"HYB_Quad_Storey","1.01167802255802","0.996457686681599","0.995960612976718","1.01711948616786","0.996753102008266","1.0151126225836","0.990431708941596","1.0059253339386","0.988639817156858"
"STOREY","0.9894","0.9924","1.014","0.9944","0.9982","0.9912","0.981","0.998","0.9968"
"PC_DM","0.99575707815307","0.995640283431222","1.00638061518214","0.992515406403619","0.997277552400116","0.997319684954362","0.98855635854494","1.00006206324208","1.00338221764149"
"HYB_PC_STO","0.989878590454611","0.99286290715327","1.01319104285843","0.990350597515354","0.999223011600803","0.992206603150803","0.979772789151401","1.00014552646134","0.997464960180886"
"PC_QUAD","0.993659963194789","0.993409644634241","1.00832591447109","0.988101890725834","0.997884955774363","0.995792286518373","0.982536946949425","1.00176864345259","1.00314431073707"
"PC_ZZD","0.99791256619998","0.99779549514182","1.002366","0.99466322465517","0.999436637889095","0.999478870128964","0.990694809689257","1.00222773688371","1.002366"
"HYB_Quad_Storey","0.990264440751668","0.992775086192045","1.01175715223057","0.987239489160204","0.999868932406255","0.992933246752544","0.978513788312169","1.0016692299147","0.998168226859547"
"STOREY","0.98","0.9902","0.9962","1.0074","1.0116","1.005","1.009","1.011","1.0088"
"PC_DM","0.989575838054162","0.989740128425336","0.99772017879291","1.00320819610278","1.00472614974905","0.998968550079028","1.00521801769566","1.00827915448413","0.997039643565281"
"HYB_PC_STO","0.980955392113769","0.986006885735213","0.996739517653532","1.00628048135645","1.00866899775389","1.00417912186055","1.01079681517454","1.01193303469344","1.00243668529717"
"PC_QUAD","0.985778042702998","0.98364176746194","0.999347659953092","1.00294096019352","1.00473455600762","1.00085481459985","1.00954568149277","1.01152268101117","0.993658867290069"
"PC_ZZD","0.991716701286998","0.991881380369191","0.999880311535934","1.002366","1.002366","1.00113163646852","1.002366","1.002366","0.999198166161957"
"HYB_Quad_Storey","0.981722050291985","0.982224755112318","0.998303790619837","1.00489524055464","1.00551815880419","1.00371160926459","1.01252134547038","1.013077900478","0.996401621615467"
"STOREY","1.0032","0.988","0.988","0.9946","1.0084","0.9898","0.994","1.0076","0.9924"
"PC_DM","0.999820572008061","0.996593293326384","0.999826507890772","0.995717199607738","1.00658959887147","0.99495076762469","0.999528374888085","1.00240122572732","0.994890345923561"
"HYB_PC_STO","1.00089397419096","0.989613406706028","0.988924118012524","0.989968944179203","1.01128290052406","0.989794790308695","0.994343670263394","1.00599951110478","0.991474366271427"
"PC_QUAD","0.998875185549328","0.994820166643357","0.996478048354989","0.989704327203043","1.01059812862088","0.991928893537427","0.997011630149213","1.00291631697608","0.992382247527044"
"PC_ZZD","1.00198567428143","0.998750759858395","1.00199162420844","0.997872593302011","1.002366","0.99710434794089","1.00169278582307","1.002366","0.997043783282017"
