"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"STOREY","0.6672","0.7052","0.7336","0.7608","0.7952","0.8402","0.8956","0.9364","0.9646"
"PC","0.756288971957662","0.7920081715699","0.807755401782035","0.826945299006277","0.853409776349881","0.888317033486726","0.926005044151706","0.94925764322529","0.972898211707502"
"PC_STOREY","0.639855550911661","0.684329573136105","0.712792839690443","0.742532651972243","0.776939445743346","0.827327040640332","0.889942582905378","0.930648526451382","0.962560752672951"
"QUAD","0.665622592278781","0.713971064271372","0.735499242858019","0.763350795608013","0.795581761391241","0.843478224463369","0.901089902043136","0.93351628107471","0.964549097378207"
"PC_ZZD","0.757877878465314","0.793681589703834","0.809466077862651","0.828701378383726","0.855228470680725","0.890218318387955","0.927995498886169","0.951303113609161","0.974999615676402"
"QUAD_STOREY","0.614081481377851","0.664581686289134","0.692823190762888","0.725776432172247","0.75972670560692","0.815131647782806","0.8848776333028","0.925257035652246","0.960503268057737"
"STOREY","0.664","0.6846","0.731","0.7568","0.8","0.8596","0.8956","0.9338","0.9658"
"PC","0.761967899518143","0.769056893858836","0.809118055798672","0.824966913361956","0.85786331373086","0.897708764014614","0.922200536133914","0.945717481946122","0.973407485934667"
"PC_STOREY","0.638068790339952","0.657999751921136","0.710431956772456","0.736220594110537","0.787358998013044","0.847469889870606","0.888625780252779","0.925254916210833","0.963827083933853"
"QUAD","0.670438562756175","0.682023497174999","0.737639207843674","0.75754660561798","0.807120961323957","0.858182343023505","0.896127107067978","0.924697787413857","0.96582378677237"
"PC_ZZD","0.763570242368403","0.770676009269707","0.810831955918692","0.82671831187897","0.859692545131148","0.899632269750273","0.924181989402407","0.947754576308406","0.975510094846388"
"QUAD_STOREY","0.613355333840742","0.632625232255444","0.69130404846061","0.717371763809605","0.775833752762694","0.836042182306314","0.882111027562872","0.916901750176631","0.96203685300064"
"STOREY","0.6536","0.6888","0.7354","0.7858","0.8042","0.8594","0.8786","0.9304","0.9624"
"PC","0.744204062726187","0.775599964856587","0.810246395039999","0.840241712368871","0.863689152214585","0.898864598699074","0.915750804845726","0.945497103700807","0.973887020981745"
"PC_STOREY","0.621996376196791","0.665162559761766","0.716487703926701","0.763768995587423","0.790732172115777","0.850355236357804","0.87123264866254","0.9215342552502","0.962805696758412"
"QUAD","0.645768655201089","0.69251586047059","0.741091145903623","0.777685923699463","0.811707142162061","0.863248009178597","0.884511427787649","0.923850937384101","0.967708825246817"
"PC_ZZD","0.745764376338597","0.777234561173438","0.811962964810664","0.842029251060335","0.865532167548725","0.900790839139596","0.917716998049991","0.947533676648163","0.975990764473388"
"QUAD_STOREY","0.592299191466363","0.643093863824393","0.698954743283335","0.742913212099706","0.778070568141244","0.842022502940139","0.864247040032231","0.91332078658262","0.963316627763483"
"STOREY","0.6652","0.6912","0.7306","0.7588","0.8216","0.843","0.891","0.9258","0.9584"
"PC","0.750492072110367","0.778542711262888","0.804790571264616","0.825833504441433","0.870690845280046","0.887976215574601","0.912813231414614","0.946239328771211","0.972979702872698"
"PC_STOREY","0.633400186592247","0.668824141722682","0.709223495131589","0.737922671380348","0.808714462301976","0.82781348818313","0.875026047267094","0.91889214728429","0.956218487748621"
"QUAD","0.655202641381352","0.695529149161519","0.73033926278579","0.757030547930126","0.824490236256015","0.841045361528971","0.87767498221461","0.924684760294386","0.962365308176113"
"PC_ZZD","0.75206726315298","0.780184270117736","0.806494232556229","0.827586953312941","0.872550426619979","0.889876694100651","0.914772474320141","0.948277657823084","0.975081299649695"
"QUAD_STOREY","0.603111039019279","0.647434714124881","0.687548646576725","0.7180676780735","0.79637147123182","0.812888643948787","0.860468793535731","0.911721484744944","0.954146297401625"
"STOREY","0.65","0.6924","0.7318","0.7696","0.8146","0.8326","0.8802","0.9362","0.9576"
"PC","0.753530256286289","0.779922850106707","0.803731588803757","0.832944715872221","0.870877542824467","0.878874976716851","0.915211845728568","0.951029506371048","0.974541641002838"
"PC_STOREY","0.62687160318098","0.668278916574837","0.706973512275447","0.748101498851172","0.800907111977054","0.819080840315999","0.868050507431801","0.929124026783619","0.957821882820663"
"QUAD","0.660961660579255","0.695756471638134","0.727519359169975","0.766947818542599","0.820591062843316","0.83270180838695","0.879576760209867","0.932473031907261","0.966259685446861"
"PC_ZZD","0.755112635672663","0.781567674370059","0.805432744542866","0.834714989869974","0.87273756589079","0.880753921711763","0.917176763755562","0.953079168983122","0.976646933325451"
"QUAD_STOREY","0.604289378470487","0.64543492708983","0.683807816202304","0.727938310772604","0.787870464130278","0.806699803585078","0.856942904395862","0.922677111370181","0.958619200438117"
"STOREY","0.6598","0.69","0.7308","0.7794","0.7928","0.843","0.898","0.933","0.9584"
"PC","0.750971112773534","0.776125008561895","0.802848409769986","0.836914245897506","0.856078068716451","0.886922216744591","0.918259897867174","0.954327385817954","0.970154292080945"
"PC_STOREY","0.628398361654755","0.665683522992422","0.710048539452147","0.757089825808692","0.780402623554639","0.832965541555622","0.887366667645508","0.930874111825219","0.955398395517985"
"QUAD","0.654968028840789","0.691240384472226","0.731164725320614","0.773426524971541","0.802636172820596","0.846771695331862","0.889907855647904","0.939473957693728","0.959655908930632"
"PC_ZZD","0.752547437226356","0.777760847132153","0.804547475907502","0.838693911803299","0.857903076227034","0.888820201509409","0.920232027585528","0.956384851212799","0.972249203936008"
"QUAD_STOREY","0.599287577790064","0.642814703579925","0.690181223974792","0.736588997256552","0.768859206370365","0.82301855879861","0.878414041570421","0.929240403751516","0.952906640120494"
"STOREY","0.6406","0.694","0.7374","0.793","0.812","0.8296","0.8756","0.9108","0.9758"
"PC","0.746799924956766","0.776127138709382","0.810688865602179","0.850979306977891","0.857792271638419","0.880722493234985","0.910781023242045","0.93666080425831","0.981102954023375"
"PC_STOREY","0.613227134362483","0.666035791933257","0.716149981883786","0.776768060115708","0.793087109446568","0.816837184067387","0.867563037335802","0.900925177870566","0.972557136459679"
"QUAD","0.648024807456752","0.69068405787822","0.739404281525468","0.795026173345875","0.804397195270867","0.834452357620368","0.879283848604825","0.90857182293451","0.972849866088389"
"PC_ZZD","0.748366380379214","0.777762982319568","0.812406482258193","0.852792250818201","0.859621334953116","0.882605809453979","0.912735457943036","0.938676470521185","0.983223770412594"
"QUAD_STOREY","0.587322017737077","0.640118007518241","0.696221434601093","0.761321722798704","0.775765288826395","0.804761795932441","0.859994058783957","0.891346567314926","0.969061944549506"
"STOREY","0.6582","0.7174","0.7276","0.772","0.8068","0.8518","0.8784","0.9258","0.95"
"PC","0.753928394107588","0.789320570768039","0.80640437508058","0.833235648038237","0.858599334392748","0.896766241758673","0.916487634557125","0.948193103241759","0.969076216377363"
"PC_STOREY","0.632642229960125","0.689286645872134","0.708057646942675","0.753297687297923","0.791013727289684","0.83913489628691","0.866392488423507","0.921150528286296","0.948833345858101"
"QUAD","0.662746857165062","0.708066007923658","0.734661481509921","0.771820108257967","0.806338063446682","0.854407021735561","0.879739061727881","0.928408178369458","0.957070807955705"
"PC_ZZD","0.755511715488047","0.790987630038476","0.808111854632021","0.835006610381496","0.860430307217922","0.898687517486674","0.918455571100487","0.950236054924029","0.971168577505312"
"QUAD_STOREY","0.608651098270528","0.663188287899853","0.690178459401268","0.735784000837906","0.77659031099082","0.826659065896952","0.854793184325432","0.916102173264007","0.947418003251994"
"STOREY","0.6566","0.6916","0.7262","0.7746","0.8178","0.8478","0.874","0.942","0.966"
"PC","0.752571697962574","0.776771453703885","0.801099678053716","0.832949576386352","0.869126311554153","0.886496966115692","0.913936761913986","0.948323359657577","0.976199762275502"
"PC_STOREY","0.62776241022725","0.664577621596059","0.703964910572124","0.753948761143331","0.805553554882768","0.834660579559154","0.868531572141177","0.932402318654571","0.961951450336514"
"QUAD","0.658156281765822","0.689458590102891","0.726629985766985","0.769537673106519","0.822079092778844","0.84524473721504","0.883751892015486","0.929728356488421","0.965034576961939"
"PC_ZZD","0.754151809399954","0.778408821763348","0.802794606691991","0.834719861884083","0.87098219120729","0.888393944737521","0.915898663092675","0.950366619526526","0.978308977713046"
"QUAD_STOREY","0.601162797017674","0.639221749352973","0.683557311037224","0.734323855157786","0.793777119430329","0.822289484363393","0.863422295994558","0.923701545610166","0.957418638489027"
"STOREY","0.6404","0.685","0.7364","0.7734","0.7966","0.8576","0.8786","0.9044","0.9662"
"PC","0.741819193228256","0.77250404628473","0.809419384592174","0.838595676113441","0.855474141039124","0.890300791030945","0.914075974937508","0.933155271287865","0.973115144871754"
"PC_STOREY","0.613614482493874","0.658862039773258","0.713319471701105","0.753917012483113","0.776470480214049","0.840400786511757","0.867495316374329","0.895237437008771","0.962323435176871"
"QUAD","0.645166722295784","0.68492431305732","0.735261329797416","0.775964965935203","0.794767236402454","0.846457469955891","0.879930791830079","0.904118745073832","0.962996803567922"
"PC_ZZD","0.743373864239434","0.77413131765824","0.811133997656119","0.840379320283125","0.857297719656822","0.892206769502524","0.91603820549421","0.935162643459732","0.97521706210452"
"QUAD_STOREY","0.588344051589567","0.633740975243547","0.691495588271112","0.736178940804172","0.75747478214557","0.824317479683723","0.857796902690642","0.886300341012962","0.958347512418832"
"STOREY","0.6624","0.6996","0.7374","0.7616","0.8074","0.8516","0.8744","0.9216","0.9574"
"PC","0.759673292393734","0.781051858063533","0.811862909748972","0.829984055895809","0.865195839841121","0.89471876778282","0.912210888446465","0.946711330946743","0.974174878831966"
"PC_STOREY","0.635260369118972","0.67182601450815","0.715941304788387","0.740140145084659","0.795588142061091","0.838045347016138","0.863026326366295","0.917932451045061","0.956939826602017"
"QUAD","0.66596909149021","0.696150389760021","0.739650596134215","0.761544853624101","0.81570120089166","0.851312596440052","0.876075180561586","0.927542698844058","0.964355208660709"
"PC_ZZD","0.761270206203537","0.782699353559711","0.813583304193438","0.831747324972058","0.867042419998185","0.896635199187394","0.91416870620853","0.948750776755763","0.976279303395282"
"QUAD_STOREY","0.609220882811344","0.645998364897318","0.695801478629594","0.720443947868894","0.783866414906842","0.825098992516632","0.852217533801112","0.914097100114884","0.956473185078763"
"STOREY","0.6462","0.6912","0.7542","0.7804","0.8034","0.8566","0.8744","0.9128","0.9542"
"PC","0.744986796424357","0.77794859186172","0.816573490835329","0.841550332957936","0.865776953468706","0.891498172639563","0.909150967629863","0.93627204997093","0.968191177185544"
"PC_STOREY","0.620887704536333","0.668657359117417","0.730712787945991","0.764277264321375","0.794521717843835","0.842369648018799","0.862527409630823","0.906042954830288","0.950348200686383"
"QUAD","0.652451800402501","0.696296513055402","0.74841459282657","0.783168304116869","0.818331182650002","0.850306197899533","0.873203874321549","0.911802675564154","0.954685826519043"
"PC_ZZD","0.746548961984697","0.779588745030065","0.818305030514646","0.843340967845714","0.867624908540613","0.893406984116028","0.911101545619276","0.938286796441161","0.970281444310765"
"QUAD_STOREY","0.597052584714127","0.647354797119325","0.709366088470313","0.749039973960806","0.786803884230033","0.828484526818399","0.851450424780742","0.89921249012567","0.945864277041046"
"STOREY","0.6714","0.695","0.717","0.764","0.809","0.8458","0.8864","0.9284","0.965"
"PC","0.763151443910795","0.780573218197252","0.799759265710319","0.833788457924527","0.860700227185967","0.888428618760383","0.919974673450452","0.951774467890601","0.974920104793968"
"PC_STOREY","0.645523721796055","0.67049532312772","0.697558477138011","0.746988012784211","0.793780962812724","0.835480816074192","0.874625409132851","0.926081858299909","0.962008199200786"
"QUAD","0.674059425793377","0.696665407991243","0.725205110618562","0.770345967553357","0.808815754199174","0.849421036954064","0.885123946208087","0.935784746960753","0.965547725241549"
"PC_ZZD","0.764756587027088","0.782219581231507","0.80145102293299","0.835560728215976","0.862536170723489","0.89033016767237","0.921950860327836","0.95382589308163","0.97702629256191"
"QUAD_STOREY","0.620590706206274","0.647427306298405","0.67957305257129","0.730507384023561","0.779757322632178","0.825598268303412","0.863423990383496","0.924559795312952","0.959170047276496"
"STOREY","0.6642","0.6916","0.7318","0.7734","0.7878","0.8464","0.8976","0.9084","0.9728"
"PC","0.752964991981978","0.777452355719263","0.80465256351956","0.837381347791353","0.852615953327796","0.892062040447372","0.924042054293947","0.937025712055211","0.977302138768211"
"PC_STOREY","0.632955296385042","0.669274771828371","0.709790358591263","0.755666050738597","0.772583501762935","0.834987546953303","0.886658123630824","0.900984297931275","0.96841316458621"
"QUAD","0.65881937420288","0.695705972632373","0.731958308623371","0.775414217604848","0.794866492965807","0.849653170122696","0.893140305822008","0.910901061549966","0.968416828139556"
"PC_ZZD","0.754546033953007","0.779091334792895","0.806355898284847","0.839162118860228","0.85443276947337","0.89397218603507","0.926027864594407","0.939042241689934","0.979413962428537"
"QUAD_STOREY","0.603641063247276","0.648141997736036","0.689338787569169","0.738210002930824","0.758412603044206","0.823362723583982","0.876715885294657","0.893693527625321","0.964343883975613"
"STOREY","0.6628","0.6918","0.7396","0.7704","0.801","0.8426","0.8898","0.9196","0.941"
"PC","0.759762717296753","0.77849199767314","0.807831456136556","0.834778164694634","0.856493397823192","0.892067281103995","0.926834370177692","0.941470505180192","0.96202740400539"
"PC_STOREY","0.636671888452791","0.666451265421874","0.713404156111148","0.749744759182042","0.785140626526516","0.830405889246212","0.884082530279154","0.912314070191424","0.936102367447077"
"QUAD","0.667156036000913","0.693736897040803","0.733743373179644","0.769280813246695","0.802030263753682","0.848104007766813","0.89948511396302","0.918180015346077","0.943426488592286"
"PC_ZZD","0.761359842685877","0.780133436539635","0.809542312161775","0.836552776632301","0.858319388002442","0.893977439091088","0.928826787097532","0.943497551195449","0.964103087643267"
"QUAD_STOREY","0.611720747520961","0.642925263143376","0.689588810386711","0.730089997331564","0.770149809908972","0.818942068943803","0.878662446804918","0.905434935630583","0.931245764230512"
"STOREY","0.6486","0.687","0.7232","0.7666","0.8308","0.8546","0.8962","0.9102","0.9734"
"PC","0.747076610922735","0.773614786818637","0.804792402588212","0.832215044109797","0.871886345241812","0.893033930717809","0.919521291500328","0.942434869926699","0.97652655524597"
"PC_STOREY","0.621341035164031","0.663570419027226","0.701257450039979","0.748122628761031","0.814164716316297","0.841419494211343","0.885428988924568","0.905274619349466","0.967373805561123"
"QUAD","0.652175064284853","0.691375724424251","0.7283285230836","0.768483903700287","0.823674534886405","0.853027474698724","0.890377787022576","0.919621262245588","0.965317139087552"
"PC_ZZD","0.748643720984178","0.77524468620425","0.806496068212736","0.833983591704161","0.873748755134654","0.894946375797888","0.921496405676018","0.944464197628945","0.978636543875682"
"QUAD_STOREY","0.595413024899435","0.642177131414702","0.680432748013328","0.730281606010812","0.797802020553897","0.829001385736539","0.874859799648574","0.901515634594556","0.961542868244801"
"STOREY","0.658","0.6998","0.733","0.7794","0.8044","0.8544","0.8718","0.9078","0.982"
"PC","0.751962608395904","0.778193702592607","0.806138308623518","0.836454336828309","0.855962853544988","0.897797537486383","0.907237581559161","0.933379136634232","0.981820607674331"
"PC_STOREY","0.633793751410383","0.672601718914138","0.709532882602111","0.759115459753407","0.786285276390899","0.843069514228483","0.861154889564893","0.898906814569664","0.980765047398866"
"QUAD","0.662436468520771","0.694209460152357","0.731086727932609","0.77389918270957","0.801551936439151","0.858094833547907","0.872268701594993","0.907285100335454","0.979029002637302"
"PC_ZZD","0.753541278727368","0.779834435692941","0.807845158661721","0.838232914589245","0.857787588456475","0.899721253260076","0.90918363247713","0.935387038471509","0.983943122032088"
"QUAD_STOREY","0.610518294310564","0.64739653987127","0.687290262337186","0.739554896195485","0.770002641001983","0.831603684594489","0.85172067914059","0.891106106354627","0.979258555858221"
"STOREY","0.6386","0.7064","0.7206","0.7794","0.8098","0.8474","0.887","0.9178","0.9512"
"PC","0.743813726684248","0.780009940793795","0.801134131454225","0.841396518514708","0.862483199399315","0.894366860958983","0.916706304309531","0.940644702274577","0.967657170628807"
"PC_STOREY","0.610202098682673","0.677671994111337","0.699282213185295","0.759833489565203","0.797266724675047","0.838512006810614","0.877948617815601","0.912628225968862","0.949473424992372"
"QUAD","0.644514157728416","0.697110837581877","0.724957902773732","0.779017573370261","0.812680147795199","0.855922309969086","0.885960970238628","0.919243757484575","0.956555077525296"
"PC_ZZD","0.745373116761583","0.781654971113713","0.802829141609246","0.843186789477514","0.864323361449094","0.896282459752012","0.918674758225527","0.942669794440159","0.969746174294514"
"QUAD_STOREY","0.582925236788697","0.651116956617488","0.679125511107872","0.741756265539327","0.784599519475142","0.830209537671124","0.869847600019425","0.907618771570796","0.948806659271259"
"STOREY","0.6474","0.6978","0.731","0.7958","0.809","0.8466","0.8602","0.919","0.9662"
"PC","0.748069768348518","0.783921483264608","0.807324410591559","0.844031532409763","0.862392866173605","0.893486026580311","0.905499799111803","0.941493437168917","0.974272930828504"
"PC_STOREY","0.61769782813081","0.674555079625292","0.709672024838454","0.778423623726451","0.793301502465259","0.836262320419041","0.853017765144633","0.914381270210272","0.965097268232188"
"QUAD","0.649490114139806","0.70187521387542","0.733341711122925","0.790370932021833","0.809990965693417","0.853277144259113","0.869476943217473","0.922115605271878","0.967081833717304"
"PC_ZZD","0.749639228220431","0.785575768294012","0.809034066947018","0.845828037815445","0.864232814494972","0.8953995413192","0.907441738436501","0.943520537441259","0.976377587382845"
"QUAD_STOREY","0.589714329089976","0.652744185755306","0.688779703795363","0.762394259740169","0.778749426506494","0.82695862583346","0.845784368021973","0.910248567158494","0.963942217395365"
"STOREY","0.6498","0.6976","0.7262","0.7784","0.8094","0.86","0.8844","0.9204","0.9506"
"PC","0.749121055717482","0.780250867840578","0.802687722368131","0.835834871434446","0.862607809649061","0.891736756592486","0.918024265016218","0.946415868491732","0.964212182378825"
"PC_STOREY","0.622309321818086","0.671237565268479","0.70360996972944","0.759309419697877","0.796683950995981","0.843551494939002","0.874370109845653","0.914999107785488","0.94649712741136"
"QUAD","0.654276140804027","0.696594502215348","0.727364794749582","0.775206241979353","0.813568167490644","0.849890070179596","0.884644593294776","0.92419874786595","0.949899101407411"
"PC_ZZD","0.75069300293531","0.781896468193888","0.804386408319254","0.83761198354026","0.86444826652669","0.893646132558584","0.919995837227246","0.948454615236583","0.966293035202333"
"QUAD_STOREY","0.596577138370455","0.646682411029292","0.682026811174995","0.741435333323608","0.784754022060687","0.828320855651346","0.864983950136701","0.909886151652104","0.942475960949902"
"STOREY","0.645","0.6936","0.7234","0.7748","0.8212","0.8414","0.8912","0.918","0.9678"
"PC","0.747724483972498","0.782015455967507","0.796067060180355","0.834287346965779","0.866550647837742","0.885016603351323","0.917853207004821","0.942453060971607","0.974450125943665"
"PC_STOREY","0.617761148266027","0.671173836268248","0.698335813469757","0.754254248844987","0.799089563843139","0.828681033924781","0.883582333259739","0.911557020819191","0.963190338966596"
"QUAD","0.650957298103959","0.699082502399689","0.719870055178614","0.770686508399178","0.810217149816804","0.84192866047028","0.890811976452899","0.919777172407296","0.96311694434636"
"PC_ZZD","0.749293126901577","0.783665231336326","0.797750081644742","0.8360607976287","0.868400433470526","0.886910079434852","0.919824374492595","0.944482431713866","0.976555201741647"
"QUAD_STOREY","0.592434425331025","0.649393458504811","0.675853383570275","0.735584190931227","0.778792706161636","0.816347273265157","0.876307633141065","0.905943891867233","0.958057922047273"
"STOREY","0.6664","0.7048","0.7258","0.7868","0.7958","0.84","0.9018","0.934","0.9776"
"PC","0.758445648597119","0.780972771893288","0.80586266068804","0.838470610536449","0.852123869004491","0.888672127341125","0.923952189259982","0.953173510546134","0.98048551618628"
"PC_STOREY","0.637750663008895","0.678579463227454","0.703318047948944","0.768572362411162","0.781386533949325","0.829936921599765","0.893181214773092","0.9299094167984","0.973455731561922"
"QUAD","0.665202405298327","0.698596815668555","0.729683556677224","0.781108031018078","0.798935235803771","0.847120571016243","0.898911337694513","0.936163279815148","0.97222033020567"
"PC_ZZD","0.7600396578017","0.782620080271588","0.807568858543228","0.840253958800979","0.853939520878556","0.890574252394415","0.925937786939771","0.955228245872087","0.982604871717577"
"QUAD_STOREY","0.610274859088623","0.65343477477648","0.682235658240304","0.751440120586056","0.767959778361849","0.82027330488996","0.885580233135246","0.925818244487642","0.968926437137958"
"STOREY","0.6612","0.6942","0.75","0.7796","0.827","0.8378","0.9028","0.912","0.9588"
"PC","0.752723203710904","0.783403922647787","0.816590119099418","0.839228995333176","0.874422419322545","0.881948512483338","0.930385347803348","0.936773836014171","0.9776196223154"
"PC_STOREY","0.629916238152835","0.669485248215622","0.72973224997166","0.758581765730636","0.811055410104878","0.823764465984432","0.89654365476451","0.904022918038188","0.958823476927844"
"QUAD","0.656890915905399","0.698285672206792","0.748711838350979","0.775755139648705","0.82564994399111","0.836881587767134","0.90501996850841","0.912716522324111","0.967915755451027"
"PC_ZZD","0.754303673610884","0.785056983128771","0.818321698121207","0.841014137936134","0.876290829566662","0.883834729463874","0.93238616633625","0.938789769710181","0.979732197141799"
"QUAD_STOREY","0.600962078864665","0.645981601949616","0.710340867591204","0.738342167765634","0.795908751340461","0.810665369665222","0.890413364470532","0.897214373599108","0.959279521825231"
"STOREY","0.6504","0.6916","0.7188","0.762","0.8118","0.8496","0.8776","0.92","0.9486"
"PC","0.745747666565781","0.779891364500872","0.80225014857897","0.827424207492519","0.862973962169806","0.891112348398929","0.913300781901815","0.941891598695191","0.960174824952019"
"PC_STOREY","0.621112203193801","0.666642201081406","0.699459469634083","0.741465300176778","0.794742276934325","0.834886350031192","0.869079445965436","0.911518642363125","0.939637816345687"
"QUAD","0.650006445727966","0.695875554219378","0.727994560105927","0.762091261268559","0.809584104531666","0.846281776350856","0.880933983978383","0.917086401840002","0.942471346508755"
"PC_ZZD","0.747311632344876","0.781536114269281","0.803947799230508","0.829181419967447","0.8648152853643","0.893020247015241","0.915261178351794","0.943919641017704","0.962246125387855"
"QUAD_STOREY","0.5931512353993","0.643706835933125","0.681497277917785","0.722775169052512","0.778699224246891","0.820781696586048","0.861053652756551","0.903341183516455","0.93158274171318"
"STOREY","0.6614","0.6928","0.7404","0.7784","0.8118","0.8262","0.8694","0.9458","0.9682"
"PC","0.750826876092191","0.777179362563785","0.814071418231155","0.834545332731996","0.863729059091649","0.874765240132907","0.90972414948709","0.953215763706767","0.972664425697588"
"PC_STOREY","0.632426752932255","0.666174362060594","0.718892822222271","0.758464102696809","0.793213775977286","0.814416935410865","0.861246884807935","0.936249793573407","0.964009250966307"
"QUAD","0.65762960892107","0.690699554118473","0.742157949589171","0.774231836908779","0.808807167654993","0.828987853316132","0.874860705910953","0.934471695584215","0.963816456027623"
"PC_ZZD","0.752402859281026","0.778817695735611","0.81579703800669","0.83631939378924","0.86557216884546","0.876634461491061","0.911676083624777","0.955270599003697","0.974765276528789"
"QUAD_STOREY","0.6051677417587","0.640850259457199","0.698285134298294","0.740276907538477","0.775664589150919","0.80302978775535","0.853428706920449","0.927532818843735","0.960549897202599"
"STOREY","0.655","0.6878","0.7362","0.7734","0.8262","0.8546","0.8902","0.92","0.9648"
"PC","0.750533711619837","0.775811427381672","0.808877884518114","0.83570059836074","0.867959854002687","0.893489200293675","0.919202639207242","0.943722034551948","0.974100876496258"
"PC_STOREY","0.626522340962683","0.665890908560648","0.715612047012881","0.757974197993241","0.808401544280957","0.844766765425123","0.882277056401002","0.915404457488694","0.961026154340409"
"QUAD","0.655652224406198","0.693508289927945","0.737811450394615","0.776887113049542","0.817602141839834","0.855996327048455","0.889709715393977","0.922575088076532","0.963892036722457"
"PC_ZZD","0.752109001181529","0.777446524018857","0.810591216392884","0.837477392776462","0.869812973817257","0.895402722541569","0.921176999451607","0.945754407685698","0.976205125970048"
"QUAD_STOREY","0.598842346980286","0.644656809173708","0.696238416429898","0.743217104412364","0.791454227241267","0.834795392672831","0.874398468926648","0.909999308051037","0.957664680722462"
"STOREY","0.6444","0.6796","0.736","0.7694","0.8228","0.8572","0.8774","0.9364","0.9586"
"PC","0.747128610557514","0.772954678707741","0.804948345569164","0.83267978607909","0.871042215793224","0.891606063661561","0.910858410000261","0.953034620910547","0.970272147117035"
"PC_STOREY","0.616615523669582","0.654342576038628","0.712220334345373","0.747566906846844","0.806169512115468","0.843821238963769","0.866399476219079","0.931145165604787","0.95655316437038"
"QUAD","0.649688572110013","0.684823133089644","0.731932860153122","0.765970474900809","0.820584321380413","0.851779711927812","0.876136286160675","0.935542948264124","0.960235558233369"
"PC_ZZD","0.748695843650093","0.774583016277563","0.806652380154781","0.834449433252954","0.872902628475791","0.893515130408185","0.912813027798322","0.955089027623622","0.972367337817114"
"QUAD_STOREY","0.590296071758506","0.630522038956083","0.690298508474173","0.727457996009101","0.79022335689946","0.830989399087157","0.855516675902048","0.925988449566193","0.954173579440726"
"STOREY","0.6658","0.6758","0.7234","0.771","0.8168","0.8562","0.874","0.9204","0.963"
"PC","0.756284142650828","0.769801631695183","0.798945444137393","0.832857224103828","0.866544742253256","0.889277386947296","0.913218378445741","0.945820767556437","0.974912050918252"
"PC_STOREY","0.634856821964578","0.652213018496087","0.700317090694978","0.75016328489682","0.801226579487108","0.842738747086812","0.865245674937919","0.918075093579857","0.960887636229043"
"QUAD","0.661042534829224","0.683094553471839","0.723135904078452","0.767858977578964","0.815869877446538","0.850226337481689","0.878023502876833","0.927373127689387","0.966288960307831"
"PC_ZZD","0.75787303773234","0.771422509155774","0.800635275858222","0.834627291096057","0.868394513913427","0.891180944044813","0.915178579929143","0.947858106292476","0.977018219630724"
"QUAD_STOREY","0.606126850323171","0.630052084159186","0.678812955515385","0.730162145682556","0.786742841143568","0.830484186437865","0.856252182272877","0.915905541867824","0.959975917628699"
"STOREY","0.668","0.704","0.7232","0.7708","0.8222","0.8448","0.8874","0.9368","0.9552"
"PC","0.750380937650974","0.77980890673196","0.798439325625663","0.842248306561291","0.869453235455569","0.884266635437668","0.915973502206198","0.954050957822374","0.969214617490774"
"PC_STOREY","0.636685863887303","0.678709154594025","0.699832578722202","0.753930600434724","0.807154845832294","0.830876115835679","0.878013381832432","0.929816543370544","0.950481224465167"
"QUAD","0.657921087449679","0.699496263583382","0.720882322409692","0.778621242705432","0.820814220592714","0.841602303325641","0.884431470877105","0.936141847136771","0.955088045553075"
"PC_ZZD","0.751955865749456","0.781453461405288","0.800127959870093","0.844040592854615","0.871309888610657","0.886158337097114","0.917940222312417","0.956107769188582","0.971307306075757"
"QUAD_STOREY","0.607355136640341","0.654934619191534","0.677704576172661","0.737729132730217","0.792696144452845","0.81774169585874","0.868901185518042","0.924428126097387","0.946206766608295"
"STOREY","0.662","0.6938","0.7194","0.782","0.8064","0.8446","0.8794","0.9316","0.9454"
"PC","0.750963361945231","0.776361380389134","0.804537998870145","0.837486522402768","0.859994170466251","0.891071704805861","0.912278775512871","0.947456015387787","0.964833256457028"
"PC_STOREY","0.629890849300651","0.669519871017065","0.701696359349647","0.762122449134018","0.792816180504317","0.834087998395375","0.865456494017249","0.924720973649462","0.94062678655477"
"QUAD","0.655197844534265","0.694456073029137","0.73175881553437","0.776795581939541","0.810084272260379","0.849158303162883","0.874611558336218","0.928636920725435","0.947941255092437"
"PC_ZZD","0.752539668059594","0.777997778215135","0.806241062575472","0.839267542314773","0.861828443473574","0.892979507259432","0.914236753895735","0.949497223120195","0.966915578741805"
"QUAD_STOREY","0.600500510818224","0.647385318319442","0.685373025627495","0.743274730110729","0.77952908691011","0.823795052972675","0.852737628108087","0.918774905307422","0.935989478772641"
"STOREY","0.6726","0.7058","0.7234","0.7644","0.8134","0.848","0.892","0.9126","0.942"
"PC","0.757928925705327","0.790373775228506","0.802635043295353","0.834151368815131","0.864559808115341","0.887297257017403","0.921080283728184","0.946039083424289","0.962645670299143"
"PC_STOREY","0.642954863483769","0.681760075980302","0.701772263314494","0.745950808080674","0.798113849729099","0.833589288341329","0.883273673407933","0.909501865726329","0.939001180076014"
"QUAD","0.666950443133545","0.708787822208192","0.727937027765839","0.768383218154003","0.813171022180443","0.843934963731854","0.892465050984173","0.924010881159136","0.947150688897437"
