"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"STOREY","0.102","0.198","0.3036","0.3906","0.4944","0.5938","0.6924","0.8058","0.9024"
"PC_DM","0.131504163573994","0.225033931192569","0.325383246493789","0.416955385660469","0.511301177939985","0.610543450631138","0.704964820705971","0.809892752151435","0.904898148475558"
"HYB_PC_STO","0.103324749583138","0.197441684104535","0.303603910507658","0.391706695137475","0.491490010222054","0.595316903954701","0.691696243806811","0.805549572300838","0.901185454959255"
"PC_QUAD","0.109864293718073","0.202857987028027","0.307705522716741","0.399394659932275","0.495053936280086","0.600446477666959","0.694141527790907","0.805951673932187","0.90074653750051"
"PC_ZZD","0.13161482922501","0.22536588827377","0.325952630054993","0.417741428902942","0.512310443326991","0.611787523235332","0.706432294271762","0.811608485203026","0.906838664294851"
"HYB_Quad_Storey","0.104721999647356","0.196904740611862","0.303474617297573","0.393027497289282","0.489442500522638","0.596581866730659","0.691213252988881","0.805568880332256","0.899475872319669"
"STOREY","0.1046","0.1968","0.3038","0.3876","0.5078","0.608","0.6812","0.7846","0.8874"
"PC_DM","0.131375288822497","0.225412537995025","0.325442474875323","0.411251864805295","0.519559859755864","0.616000004246772","0.701956367248233","0.794171704296247","0.901286137856938"
"HYB_PC_STO","0.103967386389192","0.194742896529445","0.305563069567275","0.386705148680248","0.507810452813714","0.607928090220412","0.67852084365834","0.781285242767107","0.886639524629278"
"PC_QUAD","0.108600417567485","0.201464021087414","0.310291198178883","0.392569923839582","0.509281054832499","0.607816288190137","0.686035414341066","0.782649865090889","0.89372285077822"
"PC_ZZD","0.131485649555851","0.225745390859921","0.326011998570878","0.412024413517424","0.520588665184047","0.61725698705682","0.703416722813142","0.795850241348612","0.903218107659108"
"HYB_Quad_Storey","0.103481327536325","0.193387199139819","0.307474541152869","0.386092936057147","0.507900526253596","0.608090208137616","0.675597618415094","0.778905006567108","0.885811589786647"
"STOREY","0.1072","0.2016","0.3032","0.4038","0.5038","0.6002","0.7004","0.7852","0.9158"
"PC_DM","0.13383093113726","0.22812540177979","0.324521057025664","0.418829848957439","0.515332800413342","0.611491235129706","0.708701934454042","0.804844917247496","0.912837972450563"
"HYB_PC_STO","0.108223981714599","0.202332831525191","0.30172116463631","0.402299841788715","0.498175435661154","0.600808154923795","0.703197074788438","0.787798167959037","0.914220814106891"
"PC_QUAD","0.112919579136974","0.208089612993835","0.305144120721514","0.402867431156945","0.498271119974941","0.60248203421042","0.703421678528173","0.798957067076676","0.912622854379122"
"PC_ZZD","0.133947101920331","0.228464673280401","0.325088400646587","0.419620327180072","0.51635160461912","0.612737550192022","0.71017825003096","0.806548707121703","0.914797273893381"
"HYB_Quad_Storey","0.109180353604707","0.203316042882011","0.300212551965046","0.400375939473824","0.493261614492414","0.601991617055925","0.7052583706222","0.790570779175034","0.912554734145716"
"STOREY","0.1022","0.1984","0.3048","0.403","0.4946","0.5956","0.6938","0.7988","0.878"
"PC_DM","0.1311995381449","0.224397923514814","0.327258120002194","0.420910908588414","0.510966306424075","0.611535012536906","0.709504681434404","0.804661725586601","0.894666480435508"
"HYB_PC_STO","0.101712792404204","0.197488819129187","0.305076531326827","0.402595027731759","0.490508861949733","0.595430894216315","0.697297608977549","0.797122205175023","0.878804199580477"
"PC_QUAD","0.107681415358564","0.203205306765974","0.309819441800029","0.405584367634152","0.493030378479119","0.600445903437882","0.703056776755555","0.797800718022979","0.887084229692473"
"PC_ZZD","0.131309483052151","0.22472837580185","0.327831939514119","0.421706310598134","0.511974779505074","0.612781431176568","0.710982896310678","0.806365082029339","0.896582788128218"
"HYB_Quad_Storey","0.101363353808655","0.196867605881018","0.305448479726873","0.402265571615326","0.486487032196878","0.595388859547023","0.700158454197604","0.796294418316099","0.879312580909388"
"STOREY","0.097","0.2028","0.3036","0.4014","0.4998","0.5924","0.7036","0.8134","0.9136"
"PC_DM","0.128486701816587","0.226989315116508","0.325306783070792","0.420629021848549","0.515741093346709","0.611559006266504","0.710724959824898","0.809528810367696","0.912497270580136"
"HYB_PC_STO","0.0974838649934106","0.200948514206708","0.304639972104667","0.40065520313776","0.499584827636657","0.594568368618038","0.70338763391349","0.809688135418011","0.917393037743896"
"PC_QUAD","0.105220932190662","0.205322436399635","0.308277290041026","0.403912293074804","0.501474483016071","0.601432782972074","0.703514981871799","0.804420609530825","0.91681316757312"
"PC_ZZD","0.128590228153085","0.227325898636074","0.325875985719538","0.421423756914243","0.516760863573568","0.61280548167533","0.712206061879844","0.811243682333026","0.914455765922329"
"HYB_Quad_Storey","0.0979240093811003","0.199565590373983","0.305477754761567","0.399755242405227","0.49882596890694","0.596932156350798","0.70334080014198","0.806107948991254","0.921244731171176"
"STOREY","0.099","0.205","0.2936","0.4018","0.5026","0.5948","0.7058","0.8038","0.89"
"PC_DM","0.128445115894459","0.23021558379692","0.319755129420085","0.418001558454193","0.512172932448334","0.610076101458643","0.71455768423162","0.807981365342601","0.895146038507308"
"HYB_PC_STO","0.0988018730697907","0.203677770251923","0.294696198964121","0.399659289858205","0.496792524613321","0.596032076617316","0.706051791922523","0.802810885714402","0.888493056217982"
"PC_QUAD","0.104945803051045","0.208568227756864","0.30072989998132","0.401626953497466","0.49452934110292","0.599775054159677","0.707808086999593","0.802946634446812","0.889323549402109"
"PC_ZZD","0.128548543838665","0.230559800668184","0.320311196856293","0.418790076941496","0.513184260406507","0.611319068314694","0.716047854512512","0.809692576053001","0.897063480834416"
"HYB_Quad_Storey","0.0988870667988149","0.202446414732714","0.295763863481593","0.397762765807806","0.49133549140429","0.597078705920206","0.70578151983847","0.801593400581494","0.887114448047754"
"STOREY","0.1036","0.2008","0.3076","0.4052","0.493","0.5992","0.7084","0.7866","0.9012"
"PC_DM","0.131552493117666","0.227852612482038","0.327038590533774","0.419928176831255","0.508148740761883","0.612048356461008","0.714844408466658","0.800899156639575","0.907616386940333"
"HYB_PC_STO","0.103997468598363","0.199979300820417","0.305719701243562","0.404415474217049","0.489081185823019","0.596967541245282","0.708931853779704","0.789268904741698","0.90638858209373"
"PC_QUAD","0.10879145088924","0.205971032873255","0.308157806355418","0.405487977589157","0.490696353035848","0.598694220129647","0.709750272633439","0.794452869598858","0.910527745595323"
"PC_ZZD","0.131663273116383","0.22819123856317","0.327611890638977","0.420721253697637","0.509150547482526","0.613295989672395","0.71633525713709","0.802593610844185","0.909563334111834"
"HYB_Quad_Storey","0.104230047110062","0.199327612202095","0.303984818677079","0.403349886315205","0.485694504089842","0.594825916837291","0.709145231308089","0.791353313682753","0.911345655173693"
"STOREY","0.1056","0.2014","0.3114","0.4014","0.5042","0.5956","0.6968","0.8002","0.8758"
"PC_DM","0.130854861212016","0.227308457055369","0.329210724748548","0.415885230155355","0.520880623114275","0.611531903690511","0.707076426457974","0.809975400291205","0.891023288814598"
"HYB_PC_STO","0.104910723081263","0.203507841289738","0.311369100279835","0.399078677894345","0.505716043134262","0.595906995912867","0.698063915967488","0.80234825732717","0.877970342844225"
"PC_QUAD","0.109325173266619","0.209874912567281","0.313872523841139","0.39961007738372","0.511065101001129","0.599734397124389","0.700382949451824","0.805593129315358","0.883841841858367"
"PC_ZZD","0.130963990613644","0.227645795664762","0.329789164123304","0.416668741409902","0.521912553468563","0.612778314974643","0.708548896082974","0.811691328888294","0.892930976715933"
"HYB_Quad_Storey","0.10441601976862","0.205544463286172","0.311554097382772","0.397102953573359","0.507766608152936","0.59572371799023","0.699595897699153","0.803516169291812","0.880033135561088"
"STOREY","0.0966","0.2012","0.3036","0.3916","0.4934","0.5974","0.7086","0.8128","0.8886"
"PC_DM","0.127313602243681","0.226715278372743","0.326347865533813","0.414770951022459","0.511095793524516","0.612822736489521","0.71282646229359","0.813352102392779","0.898487118515232"
"HYB_PC_STO","0.0971511698490275","0.201609173896566","0.305365697346792","0.389757759222585","0.491431183916564","0.595591861846711","0.705775896292651","0.813162724001379","0.889447329201696"
"PC_QUAD","0.103985803094054","0.207254403062092","0.311050167871602","0.395342282947624","0.494641834685945","0.598292818119448","0.704569150222995","0.810899863492725","0.894546473086375"
"PC_ZZD","0.127414353026589","0.227051213521373","0.326919531383666","0.415551825892579","0.512104572971995","0.614072201884055","0.714312536503377","0.815076020267041","0.900412465837639"
"HYB_Quad_Storey","0.0977369761414826","0.202193974852794","0.307063372160797","0.388091130066211","0.489877338618255","0.593344491942086","0.703253040259749","0.813084746655642","0.890889358033109"
"STOREY","0.1038","0.2066","0.3096","0.4174","0.4962","0.61","0.7034","0.8042","0.898"
"PC_DM","0.130876931698641","0.227495764590889","0.325935367079586","0.428677373832052","0.515196616485019","0.619060696880137","0.711652385634658","0.80867096933123","0.904333557296459"
"HYB_PC_STO","0.103868257307264","0.204737376374931","0.310625539027857","0.417602142871568","0.498351441761095","0.611847661979047","0.701372786534174","0.805818501246228","0.896817513853894"
"PC_QUAD","0.108661812544462","0.206340462809609","0.311890858688915","0.417492764076564","0.503809949189315","0.613131350238862","0.70202441001649","0.806209247002089","0.899375770131123"
"PC_ZZD","0.13098611331904","0.227833546369911","0.326506056958097","0.429491151298539","0.516215098479623","0.620324921288956","0.71313568197907","0.810383811644667","0.906272737293022"
"HYB_Quad_Storey","0.103853836277936","0.202674217861186","0.311591280687663","0.417724577638228","0.500757976447024","0.613718226421518","0.699030422112776","0.807890013127924","0.895525126377698"
"STOREY","0.1032","0.1992","0.3106","0.3932","0.5108","0.6026","0.7024","0.8036","0.889"
"PC_DM","0.132598711692909","0.227615459046049","0.326513526791762","0.416734997516389","0.52142394164964","0.613007335083215","0.708058878607339","0.805946040758815","0.903228943879175"
"HYB_PC_STO","0.104536806341631","0.1978456031616","0.308551429505355","0.394260023688548","0.507942939468981","0.597923614172813","0.701603809067095","0.803867742733572","0.892363455532304"
"PC_QUAD","0.111312093761724","0.203850422104537","0.309602291398459","0.400180543432714","0.507996940480342","0.597311797353928","0.700493156116217","0.801382512875747","0.899232022603861"
"PC_ZZD","0.132711967044774","0.227953524022152","0.327085584596152","0.417520519320512","0.522457157495583","0.614257237238022","0.709533672714124","0.807652435891251","0.905165510360393"
"HYB_Quad_Storey","0.105730756389433","0.196626330346146","0.306477040386645","0.395326817675138","0.505303561306497","0.59343031806271","0.700610856169985","0.803700861135523","0.894885545283271"
"STOREY","0.1038","0.2074","0.3078","0.402","0.499","0.5944","0.7084","0.7842","0.8884"
"PC_DM","0.130110892821848","0.230371522637512","0.325830945022559","0.423900021091717","0.513241164066594","0.61041564112736","0.714247944548273","0.799410818237195","0.894440659327054"
"HYB_PC_STO","0.103559771175589","0.205161929839705","0.307867068596952","0.403224718902991","0.497358134108493","0.595636698249128","0.707365564209471","0.786700266624861","0.887348936930037"
"PC_QUAD","0.108297349356936","0.208220891344304","0.310205144901851","0.409134586299431","0.500096060045586","0.600134965635725","0.707162760531417","0.792780455164376","0.888459224880687"
"PC_ZZD","0.130218261994264","0.230716108460072","0.326401387838482","0.42470249534162","0.514255019460776","0.611659411334267","0.715737381985075","0.801101751033145","0.896356432727022"
"HYB_Quad_Storey","0.103526192647057","0.202727890553156","0.308197791039414","0.404534294858103","0.49632135274726","0.596813159739209","0.705893326521913","0.788696474157746","0.886714236179274"
"STOREY","0.1024","0.2058","0.3034","0.4066","0.485","0.606","0.6922","0.7992","0.8986"
"PC_DM","0.128925857535862","0.228660813993657","0.325449804033052","0.422991166510904","0.508906629563803","0.615122876527885","0.703356627944299","0.806634935567268","0.902286948099424"
"HYB_PC_STO","0.100007790638193","0.205625873592708","0.302345834159797","0.407451330155779","0.484361111474482","0.606130375762336","0.692545086465947","0.798165111548823","0.898473885255724"
"PC_QUAD","0.103657485436931","0.209084812595166","0.306485013306071","0.409448548941492","0.491682202670602","0.606874919195843","0.694328837047211","0.799571821209511","0.89985551030194"
"PC_ZZD","0.129030422914792","0.229001352279566","0.326019345069394","0.423791490410869","0.509910229449351","0.61637778405375","0.704820296526015","0.80834296062482","0.904221285818628"
"HYB_Quad_Storey","0.0977228211086818","0.205326086051905","0.301366878544406","0.407782147476466","0.483642264238894","0.606458709961265","0.692657767612821","0.796960031464351","0.898946093575066"
"STOREY","0.105","0.2024","0.3018","0.3922","0.4998","0.6008","0.7012","0.7962","0.9056"
"PC_DM","0.131535312100755","0.228349351912647","0.322365621201956","0.412351795043681","0.5139025435076","0.608306449602108","0.718024869665908","0.804739862335567","0.912569591694191"
"HYB_PC_STO","0.105109438289688","0.200986261376197","0.29985215325277","0.390623268943544","0.496518751596439","0.599607054516038","0.706049451013579","0.795085141691925","0.909496963976602"
"PC_QUAD","0.110121405567227","0.205531265521952","0.30265611256165","0.394112356406971","0.498254186147855","0.598168368943606","0.713482632578469","0.797282167008319","0.914918655013346"
"PC_ZZD","0.131646051449186","0.228689153279273","0.32292786506172","0.413126946190755","0.514917963725539","0.609545229461867","0.719523243307538","0.806443403649853","0.91452825814814"
"HYB_Quad_Storey","0.105319308030916","0.199472420364824","0.298252863788485","0.388938007006222","0.493702158129699","0.59816907948633","0.710730078328142","0.793878533105061","0.913438103487905"
"STOREY","0.1026","0.2054","0.312","0.4012","0.506","0.5968","0.6912","0.8026","0.8966"
"PC_DM","0.132551155035797","0.22909704559113","0.330772442116544","0.42128412393587","0.520770900195453","0.612090228755402","0.700715750796944","0.801958445620703","0.89935944459681"
"HYB_PC_STO","0.101886735457026","0.205871947614663","0.313904738819616","0.402062428276454","0.506569731723849","0.596467988501177","0.69205245890641","0.798249339657662","0.896468485450033"
"PC_QUAD","0.107644378372668","0.21066474902345","0.316963391047104","0.406404659210246","0.509359079778442","0.599720227797531","0.693030921366552","0.794884257374667","0.89650495204424"
"PC_ZZD","0.132664297868612","0.229438616000999","0.331354576514592","0.422080408973103","0.521802570945316","0.613337961036637","0.70217317106333","0.803655406103041","0.901286855842726"
"HYB_Quad_Storey","0.101278647094887","0.206234156930796","0.315266348568198","0.40285050525205","0.50670903096131","0.595883793192167","0.693011307256153","0.794192761046315","0.896502226848221"
"STOREY","0.1006","0.2058","0.3054","0.4012","0.496","0.5962","0.6976","0.7924","0.8994"
"PC_DM","0.129551558370956","0.226808340587378","0.32613147738555","0.42175478467266","0.516729245269255","0.610074607021665","0.70963447533393","0.802521383021797","0.905773935002344"
"HYB_PC_STO","0.0996922024307566","0.202058224244479","0.304161121744572","0.403462310148","0.498697903576104","0.594898329794582","0.696758737640812","0.793643544794012","0.899806222917615"
"PC_QUAD","0.105609834590445","0.203791728826876","0.308028661529396","0.408451532359267","0.505278957075262","0.597812028974005","0.699719908974655","0.797477077116626","0.903123535340843"
"PC_ZZD","0.129657604158061","0.227144495921208","0.326702631261044","0.422552183293195","0.517751353463562","0.611317570341878","0.71111299730257","0.804219675414027","0.907716522932559"
"HYB_Quad_Storey","0.0992919049394029","0.198883910427064","0.303384737793992","0.404955851132404","0.501561713471974","0.593516699665222","0.695742294798329","0.795537185399345","0.900903205186863"
"STOREY","0.1042","0.1972","0.2982","0.4038","0.5022","0.5956","0.6958","0.7892","0.9118"
"PC_DM","0.129297683920885","0.226869446447968","0.322412017630655","0.422698829595861","0.516899810134314","0.611357371763531","0.705653877809599","0.801673934604329","0.90970381226498"
"HYB_PC_STO","0.103140369764656","0.197730724140992","0.298577532909591","0.404754491377053","0.500946396956734","0.598483273529333","0.691413573220815","0.791768699503208","0.912535952442923"
"PC_QUAD","0.10674357914288","0.205248795614965","0.30443734145034","0.40822247938278","0.50253080080767","0.602697325444944","0.692025985115655","0.797040921607079","0.910616186372781"
"PC_ZZD","0.129403129041041","0.227205746358264","0.322974371264369","0.423498461826685","0.517922321885091","0.612603370105123","0.707122981684496","0.803370221933603","0.911655698284799"
"HYB_Quad_Storey","0.102494456933857","0.198002357774589","0.299326271263744","0.405416331346652","0.499172829947414","0.60097985243546","0.687445453126646","0.794536374312423","0.91279588240531"
"STOREY","0.1022","0.2014","0.2992","0.3942","0.4936","0.6058","0.7048","0.796","0.899"
"PC_DM","0.13004672900313","0.227336059701854","0.324207273379676","0.41859424543265","0.512709003677514","0.613723145337965","0.712542746799931","0.805312415787205","0.906792170684189"
"HYB_PC_STO","0.102039037526755","0.200241002686244","0.299571686324161","0.395083745302779","0.492083595877513","0.603686902297909","0.707388961723305","0.797377802861848","0.905826801940853"
"PC_QUAD","0.107277069276951","0.205376251775115","0.306219046533236","0.401604161271649","0.495701548894739","0.603430162050209","0.708537561219664","0.800115496057748","0.911807453424651"
"PC_ZZD","0.130153946363951","0.227673463619108","0.324773874588492","0.419384166217343","0.513721599980215","0.614974741099835","0.71402814973886","0.807017311762958","0.908737167760027"
"HYB_Quad_Storey","0.101741553231069","0.199056818913582","0.300021149995484","0.39573129969619","0.490646849147774","0.601817065033971","0.709781538197475","0.798789273738743","0.912556585774187"
"STOREY","0.1064","0.2028","0.302","0.4032","0.4944","0.6012","0.6882","0.8048","0.8994"
"PC_DM","0.133141939330405","0.229286356618556","0.321035773898731","0.420197382139456","0.514039553314206","0.609821851046745","0.702007929676171","0.809380679404663","0.906100604137272"
"HYB_PC_STO","0.106424726659924","0.203260591224406","0.303375090797009","0.40195887695971","0.493263993822656","0.599972499242365","0.687355101816619","0.80583552386739","0.902463202829746"
"PC_QUAD","0.110890140355708","0.208706949575684","0.307217234581889","0.404557683698229","0.498448807962643","0.600086267814105","0.690310227035848","0.805842741435583","0.906310578438877"
"PC_ZZD","0.133256479958861","0.229628374938316","0.321594871339776","0.420991095945598","0.515055297697348","0.611064216346322","0.703468407237784","0.811095200892135","0.908043964966661"
"HYB_Quad_Storey","0.106286002238791","0.20332996384733","0.305056527463656","0.40102050431877","0.491977798446033","0.59966401538946","0.686555334609514","0.806570460149018","0.905548322466681"
"STOREY","0.1058","0.2058","0.3088","0.4074","0.5084","0.602","0.7092","0.8096","0.9218"
"PC_DM","0.133088960003054","0.227034813301716","0.327613652232265","0.421976796861424","0.52358518102104","0.611884320652679","0.717472128009424","0.811878266250043","0.912073727500693"
"HYB_PC_STO","0.10554004890197","0.204093950968946","0.307785078039761","0.407979918897575","0.509849334176406","0.597564371008387","0.710124229635473","0.813761377025119","0.92417693777584"
"PC_QUAD","0.110815369491985","0.206796486102173","0.310443763965721","0.409312478523863","0.513050382201458","0.597043399291916","0.711254057203025","0.813792088710919","0.917241402880126"
"PC_ZZD","0.133203375282421","0.227371504469988","0.328188312933447","0.422774720762798","0.524623510359336","0.613131565755343","0.718969193864294","0.81359869702799","0.91403122073996"
"HYB_Quad_Storey","0.105512006915029","0.202510114261364","0.306827643949759","0.408529561593436","0.511074834619102","0.593441036923088","0.710504629474982","0.817624321317227","0.925481095238678"
"STOREY","0.1038","0.2","0.3024","0.4006","0.5088","0.5954","0.702","0.8056","0.8882"
"PC_DM","0.130525220845454","0.227545445417269","0.32710944101356","0.419785812952093","0.518379056362261","0.609869429709088","0.712037534169796","0.809254607691708","0.897814873477034"
"HYB_PC_STO","0.102696367286325","0.201130617183889","0.304193027181621","0.400716025333071","0.505990723972528","0.596261174957488","0.703353573830647","0.802368574792557","0.887942374174858"
"PC_QUAD","0.106862587386622","0.207268725902342","0.310695111878085","0.405005553809666","0.50499519560581","0.600142217975889","0.705982495863242","0.800905497153213","0.890925650030814"
"PC_ZZD","0.130633570317975","0.227883344741127","0.327682908750998","0.420578552985538","0.519405068009615","0.61111190757978","0.713521741775641","0.810968830893507","0.899738630267681"
"HYB_Quad_Storey","0.101535789954528","0.201787647777611","0.305928627437722","0.400845526648557","0.503346940759387","0.597232323358502","0.704526443217791","0.799193229097795","0.887069103865785"
"STOREY","0.102","0.2008","0.3124","0.3934","0.5004","0.6086","0.7074","0.8","0.8952"
"PC_DM","0.129525782043967","0.227867129977659","0.32899685379554","0.418146795451142","0.516996291350049","0.613518175227738","0.71357110829883","0.809567591685537","0.902806433837194"
"HYB_PC_STO","0.10077209716691","0.200477741222703","0.309539295811945","0.39261016422345","0.500786807200068","0.603619929316316","0.70630178148766","0.803267773461507","0.894451256831405"
"PC_QUAD","0.105611600835157","0.206439159401699","0.310565644013824","0.399136670645172","0.503725105846952","0.60141336134303","0.706289268497647","0.806816089851239","0.897396529846866"
"PC_ZZD","0.129631766844283","0.228205790407186","0.329574787151621","0.418935657569179","0.518019031375383","0.614769286030327","0.715058944341065","0.811282555407465","0.904742000659652"
"HYB_Quad_Storey","0.099605849429772","0.200610007836701","0.306897535180001","0.391752482355654","0.500428844835726","0.599491708685357","0.705195769619198","0.806183622282588","0.893531056430852"
"STOREY","0.1","0.2012","0.2994","0.3998","0.491","0.6028","0.6916","0.8042","0.8974"
"PC_DM","0.126869324071932","0.226529361545473","0.323426303010105","0.419116466315463","0.510509805933872","0.614111984814454","0.7051321338072","0.810059136945019","0.902020018030752"
"HYB_PC_STO","0.099566120897064","0.19973560486356","0.301459724196314","0.400553300827705","0.48930778870186","0.599870476476536","0.690170408989106","0.805054894771746","0.896822777975482"
"PC_QUAD","0.10434817942501","0.204488415976751","0.306248063113902","0.404699051097012","0.493884760899724","0.601780879587461","0.693703290643769","0.805914370336896","0.898037610918884"
"PC_ZZD","0.126969023692686","0.22686485681489","0.323991056443027","0.419907622674766","0.511517198934711","0.615364500570525","0.706600003235787","0.811775263663031","0.903953724193413"
"HYB_Quad_Storey","0.0992180225747477","0.198555069166966","0.303094286584014","0.401431333322114","0.487861723071536","0.59771506478161","0.689099282132138","0.805587764450548","0.89602711203846"
"STOREY","0.1054","0.1984","0.2992","0.4066","0.51","0.5984","0.7108","0.8074","0.9022"
"PC_DM","0.133035955368901","0.226723750573732","0.325099714058189","0.42279178328764","0.524366248921864","0.610356623710773","0.713922980811481","0.813046344872114","0.909212479972602"
"HYB_PC_STO","0.1043079705203","0.197806650315942","0.302588468485546","0.405429243836014","0.512010343771818","0.596675678075028","0.710024076246131","0.810899032677482","0.905714879280878"
"PC_QUAD","0.108915801557797","0.205013249856137","0.309830950689555","0.406988015493138","0.515367204771705","0.59786823141318","0.708379741963704","0.812567549327408","0.910358951080038"
"PC_ZZD","0.133150245239304","0.22705970576759","0.32566842678165","0.423591635446899","0.525406426266813","0.611600254282473","0.715411649384081","0.814769539324081","0.911163203500217"
"HYB_Quad_Storey","0.103215758110773","0.197361155591155","0.305880075817925","0.404096257303046","0.513806790704871","0.59527918149367","0.709344001766937","0.814172568658828","0.909160609870721"
"STOREY","0.1014","0.2008","0.306","0.4036","0.5102","0.5996","0.692","0.8096","0.9036"
"PC_DM","0.130207895832426","0.227907778203027","0.329024363669066","0.425565834499045","0.520965413096859","0.613669814358504","0.706631270734764","0.813046719530697","0.904066529760834"
"HYB_PC_STO","0.101836548572635","0.199736936675207","0.307397445439896","0.406266650563761","0.507722805969501","0.600088249980008","0.693437879770344","0.81326212298281","0.900547182620886"
"PC_QUAD","0.107954952126475","0.205369656648891","0.313636141013378","0.412684806032414","0.507865317428558","0.603413127410856","0.697568677829411","0.81358346668795","0.899810581799138"
"PC_ZZD","0.130315494513966","0.228246534806255","0.329602362113507","0.42637225006347","0.521997544064246","0.614921283939276","0.708102687121323","0.814769914869106","0.906005077970248"
"HYB_Quad_Storey","0.102543291773744","0.198833338677116","0.309075136042354","0.408788497062865","0.505464153420849","0.600826766208739","0.694672345252023","0.816301404609517","0.898517867480141"
"STOREY","0.1032","0.1958","0.2962","0.397","0.5028","0.6022","0.7064","0.8148","0.8914"
"PC_DM","0.130019831868351","0.225384803468421","0.321899938588994","0.417176578449291","0.517464962892067","0.613230859597971","0.708811914344712","0.809755928771818","0.899861143939019"
"HYB_PC_STO","0.103247834550573","0.197103639442044","0.293452297171071","0.395520804676383","0.502913132100546","0.601175450932636","0.702993367486633","0.810044031994956","0.8947137822868"
"PC_QUAD","0.107875953634173","0.204811809375054","0.299093549529698","0.399409567468837","0.505933580885431","0.602339537339677","0.699215972560253","0.803950253037381","0.898630275624846"
"PC_ZZD","0.130126985590552","0.225717590713428","0.322461080643695","0.417963145033902","0.51848881179427","0.61448129061178","0.710288490134052","0.811471338099292","0.901789742205579"
"HYB_Quad_Storey","0.103269852535883","0.19855852151446","0.290885118567583","0.394002220765507","0.503550541327777","0.600135688682329","0.699548585566533","0.805677826888667","0.898362251054277"
"STOREY","0.1052","0.2068","0.3","0.394","0.4958","0.6062","0.6938","0.8118","0.8972"
"PC_DM","0.130455431342625","0.233235973052","0.322668397701364","0.415262503239597","0.514417263770555","0.616696387986523","0.70594401553753","0.812068837179084","0.903272445115074"
"HYB_PC_STO","0.103591547492146","0.207420314797254","0.299822399348086","0.395445198143048","0.495061907858872","0.606791560369924","0.691845182648696","0.813133866340655","0.897301159808421"
"PC_QUAD","0.107036498157366","0.213635186599016","0.304859285197563","0.399565618371849","0.499244868901685","0.608924422602578","0.694869123412802","0.811096040188547","0.899461514372599"
"PC_ZZD","0.130563615693181","0.233587336164241","0.323231357930326","0.416044541122262","0.515433901816636","0.617955018440499","0.707413805878292","0.81378971884785","0.905209114520217"
"HYB_Quad_Storey","0.102205025892579","0.208087684239494","0.300121284697066","0.396689717662319","0.49422764161957","0.607567997630172","0.690552273581096","0.814326084813847","0.897609155176025"
"STOREY","0.104","0.2056","0.3134","0.3992","0.5054","0.5908","0.721","0.7996","0.913"
"PC_DM","0.132835664513465","0.227316514181188","0.329039945970465","0.41817808492235","0.520462575313191","0.607910808911963","0.720325772151135","0.808350346475766","0.910256501866145"
"HYB_PC_STO","0.103892989241777","0.203528932184089","0.313859859391044","0.397608528309482","0.50423208682183","0.588748207544227","0.720428624335809","0.801302058249665","0.91224451784519"
"PC_QUAD","0.110071480364157","0.206432095212744","0.314400677690017","0.400591738915315","0.506741130631735","0.593892636005209","0.717831773464138","0.80471585777231","0.909692722636039"
"PC_ZZD","0.132949480495704","0.227653871853741","0.329617981282631","0.418967021071277","0.521493516566382","0.609148652685848","0.721829589728045","0.810062430195528","0.91220969554956"
"HYB_Quad_Storey","0.104142743400305","0.201251250357032","0.314212103284205","0.395838832111883","0.503064598959009","0.586881336019962","0.720384230702382","0.802909025254024","0.911801835021527"
"STOREY","0.1058","0.2112","0.2968","0.4052","0.4946","0.6116","0.6882","0.7958","0.9012"
"PC_DM","0.133705656936893","0.234671977930552","0.320112251867584","0.422223613017282","0.515510098794952","0.619661259635856","0.708044946444298","0.804455638308049","0.90587238120184"
"HYB_PC_STO","0.105631602104889","0.21300990194743","0.295982892230577","0.405018967209006","0.494975326157883","0.612222424386711","0.6918368454109","0.795778773077792","0.90473510700878"
"PC_QUAD","0.111517008377202","0.21796935623195","0.30010744824689","0.40781796601363","0.501123086749731","0.612228533383737","0.700516765644114","0.798487136802534","0.907022730056623"
"PC_ZZD","0.133821531321206","0.235026738630336","0.320669164255503","0.423022120885681","0.516529322488701","0.620926904976155","0.709519707587585","0.806158507148286","0.907815202055764"
"HYB_Quad_Storey","0.105753482249142","0.214957247215139","0.295482727897633","0.405080912354529","0.495338142777964","0.612641735518265","0.695884992788574","0.796113234536893","0.907632304398113"
"STOREY","0.1014","0.2028","0.3036","0.3956","0.489","0.6088","0.6984","0.799","0.897"
"PC_DM","0.130483147526139","0.228081400807858","0.324732365635279","0.417171682847614","0.509250151265818","0.621435354515157","0.70790931468505","0.804627450852669","0.901899965348869"
"HYB_PC_STO","0.101081040917843","0.202596555938884","0.303819835638412","0.396228252958092","0.486916660091531","0.609515294140816","0.697817067812005","0.795904409183207","0.894846369434192"
"PC_QUAD","0.106847812289514","0.20728623558649","0.307187516659331","0.400286226635727","0.49156892546048","0.61237543531079","0.698801399053416","0.79544313402923","0.896855341511626"
"PC_ZZD","0.130591397453186","0.228420568202169","0.325300209212372","0.417958237849232","0.510254563923713","0.62270519736394","0.709383754923595","0.806330726201387","0.903833387466885"
"HYB_Quad_Storey","0.100799873807283","0.202319115569391","0.303535807263785","0.396282369800239","0.485374163612222","0.609276762591575","0.696883201441955","0.79273004735212","0.893566480675257"
