"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.66713277797933","0.698901991630143","0.731673753023904","0.781271315959628","0.804691060908","0.857029611082903","0.888566406458471","0.921642629524593","0.957656920750516","0.995374316102157"
"PC_ZZD","0.756869887419278","0.781465882716357","0.807190671301988","0.84123167769553","0.859652380466583","0.898644238835343","0.922461708347939","0.945254974707596","0.971992999516429","1.00091367189339"
"HYB_Quad_Storey","0.666954258218275","0.698743416911374","0.731523380060464","0.781141885046615","0.804583520386575","0.856946340119442","0.888512687325444","0.921608372345012","0.957628152818717","0.995372521817619"
"STOREY","0.924526315789474","0.942421052631579","0.943263157894737","0.947789473684211","0.959263157894737","0.968631578947368","0.976","0.986","0.988947368421052","1.00031578947368"
"PC_DM","0.749968270086393","0.789283939350773","0.807144449623608","0.831654105048285","0.859781804760283","0.884425134808848","0.927046563373726","0.953802627554002","0.966028010840309","1.0054240938388"
"HYB_PC_STO","0.74623553739734","0.786496215791146","0.804452822149547","0.829260539114621","0.85786466987561","0.882929070326238","0.925924665356337","0.95310376314463","0.965518983521475","1.00541915973304"
"PC_QUAD","0.655058302434561","0.705669816465711","0.735089557663021","0.77089257051352","0.805665347527378","0.838436779456585","0.901134701934335","0.9380186431115","0.952951925006359","1.00874838909738"
"PC_ZZD","0.751542221813417","0.790950911951277","0.808853680191418","0.83342132546083","0.861615575310346","0.886317211477806","0.929039482342668","0.955858851370795","0.968113159913957","1.002366"
"HYB_Quad_Storey","0.654869313448223","0.705524207603502","0.734951236364978","0.770773585639544","0.805570994963192","0.8383614453005","0.901082007682408","0.937986791396516","0.952926952517601","1.00874758907381"
"STOREY","0.924631578947368","0.936","0.944421052631579","0.951684210526316","0.959473684210526","0.971368421052632","0.976315789473684","0.987052631578947","0.987789473684211","0.996315789473684"
"PC_DM","0.742300452026648","0.778688216698355","0.808851993179001","0.837615883611754","0.865091289449747","0.893367839089146","0.914537462942804","0.941200418242638","0.973923799287999","0.992750409789856"
"HYB_PC_STO","0.738868463527761","0.775472658935944","0.806171227338985","0.835255709459427","0.862968306494836","0.892059059734534","0.913402016110947","0.94055797408407","0.973408544827172","0.99250460370474"
"PC_QUAD","0.644648887581548","0.695260257151857","0.733832941254575","0.777182365834798","0.815324450533668","0.853736398666422","0.878618932291227","0.915916029983159","0.967090914098259","0.989779012220524"
"PC_ZZD","0.743856261696143","0.780330119819063","0.810565263794862","0.839397209592379","0.866937622240585","0.895281074196431","0.916500785380126","0.9432268252322","0.976027629797115","0.994898784059419"
"HYB_Quad_Storey","0.644476896576948","0.695094379866982","0.733693900473187","0.777060195160821","0.815211362052307","0.853670609602246","0.878559501599991","0.915883658957832","0.967068816068159","0.989764533936727"
"STOREY","0.932842105263158","0.936210526315789","0.938736842105263","0.953263157894737","0.956631578947368","0.966315789473684","0.979368421052631","0.981052631578947","0.99421052631579","0.996421052631579"
"PC_DM","0.752344428084878","0.775188889661882","0.804425662595924","0.830833159637999","0.852291020693161","0.884341434247872","0.917012415072855","0.939821062115841","0.972704829571126","0.996247247452607"
"HYB_PC_STO","0.749073455720626","0.772227126462128","0.801602584732872","0.82873879875275","0.850037328672911","0.882821314807993","0.916055803618857","0.93896323441074","0.972438695437532","0.995955298856092"
"PC_QUAD","0.654983306196985","0.689004867455104","0.731486190369808","0.762070328805075","0.796616310588411","0.839030789978786","0.884883570028274","0.914033705845907","0.962384882941976","0.994742841448439"
"PC_ZZD","0.753924001801727","0.776822513374822","0.806128460513626","0.832598437693702","0.854107068048121","0.886233312881302","0.918981593246917","0.941844205548808","0.974805775997892","0.99840389524008"
"HYB_Quad_Storey","0.654815053805082","0.688857561195935","0.731347813534508","0.761965697209","0.796500869439404","0.838956892628693","0.884834120398275","0.913990082212903","0.962371499947356","0.994725317572751"
"STOREY","0.927684210526316","0.944105263157895","0.938210526315789","0.952736842105263","0.960526315789474","0.96621052631579","0.976947368421052","0.987473684210526","0.990842105263158","0.998842105263158"
"PC_DM","0.748929035322116","0.780237918532482","0.798716867729619","0.832550828002493","0.854993904698261","0.890006800424112","0.92368756256098","0.947611005809558","0.969031210684352","0.998125251267"
"HYB_PC_STO","0.745495535209292","0.777524986805505","0.79570611900207","0.830332169304403","0.853078691956787","0.88853257215737","0.922510975057645","0.947017183640202","0.968595866800497","0.998050974004475"
"PC_QUAD","0.6513740920618","0.694556213660365","0.726444579555664","0.76875851448713","0.798790810422435","0.849524870059906","0.897999203841852","0.927586978974094","0.956813653319916","0.996811698441233"
"PC_ZZD","0.750500528219688","0.78188348824773","0.800406158638667","0.834320170061547","0.856816347076777","0.891912083313916","0.925672534133999","0.949652580249304","0.971123465328831","1.0002863424115"
"HYB_Quad_Storey","0.651203231692682","0.694420278405847","0.726292435270904","0.768651523045359","0.798691869569264","0.849455808836304","0.89794038581272","0.927556464145755","0.956791678560105","0.996807916834285"
"STOREY","0.924631578947368","0.938210526315789","0.947789473684211","0.953894736842105","0.957789473684211","0.963894736842105","0.981473684210526","0.981368421052631","0.992631578947368","0.999578947368421"
"PC_DM","0.745337304333419","0.773510706283109","0.812049972765406","0.834204496939582","0.859566633330961","0.892539276757665","0.923799664577675","0.942669160329345","0.970160248720352","0.996449200106387"
"HYB_PC_STO","0.741786039081588","0.77057137470153","0.809668028424458","0.831889528395656","0.857610213632074","0.890667214191695","0.922766524374388","0.941697330471694","0.969793116108892","0.99659153909009"
"PC_QUAD","0.651726039000511","0.684286355613705","0.737625160304796","0.767658541638219","0.807822476782978","0.85005038905846","0.8943653719922","0.919539317007008","0.959002765754961","0.997614296199756"
"PC_ZZD","0.746900299195472","0.775140359414174","0.813770809800969","0.835977751579342","0.861399894785422","0.894450551486474","0.925784901384066","0.944699042362685","0.972255174668825","0.998606325713839"
"HYB_Quad_Storey","0.65155309652454","0.684138988329031","0.737506644658157","0.76753783602097","0.807728315822084","0.849950492245011","0.894313151728302","0.91948874779325","0.958986288863609","0.99762667550803"
"STOREY","0.92778947368421","0.936315789473684","0.948631578947368","0.949894736842105","0.960526315789474","0.966842105263158","0.977684210526316","0.988315789473684","0.993684210526316","0.999368421052631"
"PC_DM","0.750885982377208","0.78311196345754","0.802461274569939","0.837182589215857","0.853416528244726","0.885115366430876","0.923902143639972","0.943766975900611","0.972294161518582","0.989165997046084"
"HYB_PC_STO","0.747367068774116","0.780122004876137","0.79998734234619","0.834890269850569","0.851469745896305","0.883462975911458","0.922917951027522","0.943147211706097","0.971960209088369","0.98915520439385"
"PC_QUAD","0.654623824932155","0.705016842230201","0.726543915248498","0.776140913273433","0.799148589871646","0.840458014087947","0.893819179115156","0.920278332855149","0.962114303921444","0.984702394591174"
"PC_ZZD","0.752462105411512","0.78476433316308","0.804159424745572","0.838962890021942","0.855235238550554","0.887009076187851","0.925887622911824","0.945799455365592","0.974394136304735","0.991305890595095"
"HYB_Quad_Storey","0.654444492346445","0.704867860572862","0.726418837020583","0.77603044601161","0.799047271398459","0.840372493452638","0.893773601003562","0.920245641301679","0.96209517782535","0.984701598814683"
"STOREY","0.933473684210526","0.931578947368421","0.945052631578947","0.951789473684211","0.961368421052632","0.968947368421052","0.972421052631579","0.985157894736842","0.993368421052631","1.00252631578947"
"PC_DM","0.749850565638673","0.767345930211077","0.805369221130516","0.836271026482308","0.85123406087116","0.887369521275957","0.919680975488812","0.945725828811815","0.97871252688186","0.995703741121351"
"HYB_PC_STO","0.746553109281123","0.763976958734414","0.802759468000922","0.834009166232627","0.849297965093455","0.885952150415623","0.918246390800135","0.945105543724587","0.978423351206045","0.99572538836105"
"PC_QUAD","0.654951479735068","0.67780206699654","0.731585582543429","0.775926780380437","0.793061239817466","0.844306683062991","0.892652731816325","0.925912428150421","0.970336723261758","0.994275114111091"
"PC_ZZD","0.751424238876975","0.768960997481956","0.807074251507711","0.838049170530965","0.853047607459182","0.889268564363296","0.921656467476819","0.947762942922783","0.980827687520463","0.997859102972844"
"HYB_Quad_Storey","0.654786208812543","0.677626487792604","0.731455248532562","0.775814493272335","0.792959340907039","0.844239930158792","0.892575650463188","0.925881257955288","0.970323322231766","0.994274776636866"
"STOREY","0.927263157894737","0.930842105263158","0.947263157894737","0.95221052631579","0.96","0.968736842105263","0.979052631578947","0.981368421052631","0.993263157894737","0.999578947368421"
"PC_DM","0.7408944568289","0.770826121874308","0.818352937146252","0.834492168287569","0.856037176004997","0.893451519671345","0.916720504484837","0.938702503814736","0.967560603817962","0.999026785395587"
"HYB_PC_STO","0.737491017619417","0.767374763903316","0.815730260565564","0.832148615464312","0.854005498205092","0.891901095223287","0.915557464758292","0.937880675105737","0.967220683813895","0.998955392085279"
"PC_QUAD","0.642841649292222","0.686071528374293","0.747815891618457","0.7700225338536","0.802355590698366","0.8490997932053","0.877139145797056","0.916258647778729","0.954444827998001","0.999444799121325"
"PC_ZZD","0.742446939913757","0.772449423278663","0.82008868699554","0.836266103557738","0.857862086763425","0.895364952766888","0.918688991998449","0.940723000738762","0.969649379006596","1.00119000956983"
"HYB_Quad_Storey","0.642671189315936","0.685895754086487","0.747680684281687","0.769905642402108","0.802251363639481","0.849018716520932","0.877076846339528","0.916221007540861","0.95442524855705","0.999440451134586"
"STOREY","0.924526315789474","0.938526315789474","0.945473684210526","0.949263157894737","0.958526315789474","0.967789473684211","0.976","0.985473684210526","0.994","0.997157894736842"
"PC_DM","0.752841252684933","0.789444395704545","0.805978261474029","0.831839721129644","0.866836364337052","0.884291202541931","0.915724982128477","0.955090329437436","0.977472058787746","1.00867348637771"
"HYB_PC_STO","0.749331655257164","0.786464727548957","0.803257461772397","0.829385112758332","0.864983553431165","0.882760708580786","0.914608413128536","0.954372969718205","0.97731687711213","1.00858302658211"
"PC_QUAD","0.660463520583851","0.710750214612025","0.731817816183528","0.770434508819104","0.819232544407298","0.837866177911596","0.882568188090837","0.938699009635404","0.965619271683379","1.0163858823489"
"PC_ZZD","0.754422001888786","0.791111747944782","0.807684732840677","0.833607380709837","0.868686825975074","0.886182962327145","0.917691114236193","0.957149599956886","0.979584284478838","1.002366"
"HYB_Quad_Storey","0.660287520793092","0.710594999188372","0.731680050788404","0.770308103207794","0.819142504450464","0.837790838450667","0.882509629833751","0.938661823270092","0.965613730071358","1.01638216115486"
"STOREY","0.930947368421053","0.935894736842105","0.946736842105263","0.951052631578947","0.962526315789474","0.967052631578947","0.970421052631579","0.979789473684211","0.989052631578947","0.997684210526316"
"PC_DM","0.746674644368373","0.780137345669269","0.812272931064795","0.835276446470623","0.870710258440109","0.883919891669161","0.904950469599371","0.941440496007855","0.964905706830548","1.00511866490863"
"HYB_PC_STO","0.743290305522709","0.777170328703058","0.809710624829994","0.832951403639792","0.869138921804373","0.882163214488874","0.90355176623677","0.940398486776213","0.964312310929143","1.00507414724644"
"PC_QUAD","0.64878842011398","0.697126255019453","0.740363853364394","0.771479833037303","0.82209609440509","0.839651233070849","0.870278637557312","0.922257282496688","0.954267723985136","1.0101115030794"
"PC_ZZD","0.748240803376949","0.781782677429123","0.813994295619694","0.837052237342972","0.872569885711579","0.885810772932851","0.906891109210443","0.94346747102141","0.966988200532909","1.002366"
"HYB_Quad_Storey","0.648618708400536","0.696981457302319","0.74023530642813","0.771364094934145","0.822022817332855","0.839560747852621","0.870210911554337","0.922204808573682","0.954235459501975","1.010110151496"
"STOREY","0.931473684210526","0.939684210526316","0.943578947368421","0.952","0.954736842105263","0.968315789473684","0.974","0.984736842105263","0.989368421052631","0.999578947368421"
"PC_DM","0.748009497108162","0.785279256466236","0.793797858541027","0.826145583050071","0.85215074925624","0.893154301088122","0.921261938275739","0.944478293084788","0.967306311404601","0.999561743292418"
"HYB_PC_STO","0.744669587616373","0.782404648630864","0.791116320179676","0.82375994722919","0.849957848716294","0.891674722865443","0.919995728916778","0.943694706620197","0.966781835308717","0.999534598197327"
"PC_QUAD","0.652208302521184","0.704649515372119","0.715476203815736","0.759358723353073","0.800189238833226","0.853164486181118","0.894617103018923","0.922648203977804","0.956467007301408","0.999192772943488"
"PC_ZZD","0.74957881437832","0.786936753987035","0.795475511074336","0.827899770299567","0.853966464728981","0.895067030964497","0.9232411708217","0.946512455526227","0.969394484937384","1.00172623317705"
"HYB_Quad_Storey","0.652041530198927","0.704506495356742","0.715339699864606","0.759239576629264","0.800078411940574","0.853090824197235","0.894555375577128","0.922607275774973","0.956441595843698","0.999191280923878"
"STOREY","0.926","0.933578947368421","0.945157894736842","0.956736842105263","0.958315789473684","0.970105263157895","0.980631578947368","0.986421052631579","0.991263157894737","1.00126315789474"
"PC_DM","0.747618398530982","0.789205616117599","0.809452764083073","0.842997447504347","0.865548755086209","0.881128979847752","0.919771136938479","0.94492148339866","0.960382707448887","1.00685723708407"
"HYB_PC_STO","0.743967813595934","0.786087663917632","0.806794302971358","0.840959347663359","0.863494419016642","0.879668798034791","0.918712869964533","0.944296143457114","0.960043240137555","1.00684972490731"
"PC_QUAD","0.650808233067075","0.712190292169096","0.73722491579719","0.78090746037886","0.81616107077941","0.834161032800982","0.888919921757077","0.92207215817849","0.945955870638852","1.01180474342874"
"PC_ZZD","0.749186790461906","0.790872403405333","0.811167456122893","0.844791506265143","0.867396170240743","0.883013257814072","0.921746842248475","0.946956694428381","0.962454499734711","1.002366"
"HYB_Quad_Storey","0.650621338151202","0.712036207696868","0.737090891355394","0.780803409207745","0.816055882054204","0.834088775663979","0.888862831872556","0.922041871860085","0.945941084599497","1.01180324904624"
"STOREY","0.924631578947368","0.936","0.938526315789474","0.952315789473684","0.963578947368421","0.963578947368421","0.976","0.98421052631579","0.992315789473684","0.999684210526316"
"PC_DM","0.745716175081207","0.777694387233971","0.809197708219718","0.840224319408504","0.865821672663376","0.894710936480649","0.919999912951748","0.948990556901186","0.97494872468604","1.00024323436915"
"HYB_PC_STO","0.742112975708716","0.774690246115924","0.806193442913325","0.837964741179054","0.86411142435668","0.892957379268842","0.918864145224795","0.948289791471256","0.974680754560147","1.00025947414221"
"PC_QUAD","0.648321676010767","0.692549561433743","0.739502826567164","0.778649542548147","0.810457017868845","0.853397400619476","0.888459316003453","0.931518744436178","0.96882927609398","0.999938593448433"
"PC_ZZD","0.74728006635145","0.779333938954166","0.810911796797366","0.842011816948225","0.867669733540898","0.896627349356362","0.921976159545792","0.951035395358814","0.977054980168647","1.002366"
"HYB_Quad_Storey","0.648137647584597","0.692400851366857","0.739350945331266","0.778535295107362","0.810371010252293","0.853307658143028","0.888403554835233","0.931484960657262","0.968818079693113","0.999940340703604"
"STOREY","0.931684210526316","0.931368421052632","0.948315789473684","0.951578947368421","0.959157894736842","0.96821052631579","0.977473684210526","0.989578947368421","0.985052631578947","1.004"
"PC_DM","0.747853710656754","0.778088492379745","0.812964781018265","0.83834518920745","0.86796957707012","0.886579251186971","0.922317177999288","0.955675190518112","0.965074699247871","1.00221054545478"
"HYB_PC_STO","0.744643210031511","0.774695001056311","0.810580635801487","0.836071035223958","0.866132566783925","0.884988829409005","0.921201609335033","0.955237643375866","0.964295103399986","1.00227491199328"
"PC_QUAD","0.649765553724853","0.695417886701785","0.742461479840629","0.777600975922121","0.82304309159548","0.843803729597308","0.892238221868012","0.937127165297595","0.953703416466656","0.998669433256965"
"PC_ZZD","0.749422659336168","0.779728976552716","0.814687782490154","0.840128240725115","0.869822719889468","0.888476424495279","0.924298907242435","0.957735844818878","0.967157592786291","1.002366"
"HYB_Quad_Storey","0.649603134461555","0.69524563637812","0.742343711654113","0.777485595197214","0.82294961394237","0.84372300800946","0.892182498879472","0.93710670578577","0.953663820428279","0.998667459136584"
"STOREY","0.928210526315789","0.941157894736842","0.941578947368421","0.953157894736842","0.961473684210526","0.966526315789474","0.974631578947368","0.983894736842105","0.993368421052631","0.996947368421052"
"PC_DM","0.75080154368262","0.77757119134796","0.803981596991047","0.826184822303876","0.866227772362534","0.894233412137036","0.909121497108966","0.940469154725519","0.978424070935595","1.00188073590654"
"HYB_PC_STO","0.747311547426891","0.774449694989787","0.801092377848457","0.823906573703572","0.864461090271063","0.892641724412813","0.907946621603857","0.939769957327607","0.978030736548195","1.00166950758382"
"PC_QUAD","0.656145635924068","0.692810665782826","0.731219530720288","0.756843205644168","0.812880326446125","0.853775193380524","0.873970566148157","0.914997135841372","0.97166980349005","1.00258059578268"
"PC_ZZD","0.752377466934973","0.77921045158669","0.805683344249528","0.827939102393447","0.868076794071944","0.896148695190152","0.911072005371126","0.9424938315456","0.980538549087429","1.002366"
"HYB_Quad_Storey","0.655967639520749","0.692645170572116","0.731070882894366","0.756728191609955","0.812795225445357","0.853696335916812","0.873913452921033","0.914964020165576","0.971646577375502","1.00257101222587"
"STOREY","0.930421052631579","0.940315789473684","0.943368421052632","0.954631578947368","0.960842105263158","0.965684210526316","0.972842105263158","0.979157894736842","0.995263157894737","1.00494736842105"
"PC_DM","0.753112977194566","0.777780348122309","0.802726445600271","0.839603883717262","0.854025110085197","0.900262983477303","0.91567114796787","0.941813142855036","0.968914921838782","1.0036148846167"
"HYB_PC_STO","0.749855961546121","0.774961463233191","0.799981569232158","0.837442845853211","0.852253034382484","0.898559703233566","0.914453777262146","0.940803124160843","0.968561897884828","1.003847669111"
"PC_QUAD","0.655850555664764","0.693604163673232","0.727677609541294","0.781831815895425","0.796755836698573","0.869028799357277","0.885755070694655","0.92004471160001","0.956083108427322","1.00329606717797"
"PC_ZZD","0.754694369298608","0.779420103225966","0.804425223170561","0.841389913306137","0.855845260295659","0.90219253249621","0.917637152703962","0.943840999551031","0.971006901343853","1.002366"
"HYB_Quad_Storey","0.655688377186008","0.693461103706553","0.727537024746271","0.781726189412663","0.796665778333147","0.868942615226418","0.885696689258454","0.919991275127263","0.956062212412739","1.00330831872521"
"STOREY","0.926631578947368","0.934631578947368","0.940526315789474","0.945473684210526","0.959263157894737","0.966842105263158","0.97821052631579","0.984421052631579","0.993684210526316","1.00021052631579"
"PC_DM","0.743446043377113","0.782955388315446","0.797035806621002","0.825357096045147","0.858750393615809","0.890311007705095","0.930904378181991","0.93904146295785","0.978087534157374","0.996127093064931"
"HYB_PC_STO","0.739961934700603","0.780005216766035","0.794201121115583","0.82276182412304","0.8569956033102","0.888699589261686","0.929905295303356","0.9382751370681","0.97784026248405","0.996068971303234"
"PC_QUAD","0.645951161761168","0.699830325238229","0.717689284568655","0.75958891923628","0.806625560622374","0.853631759636666","0.909484275698392","0.916659477136229","0.968417144358359","0.994207707702675"
"PC_ZZD","0.745004563515744","0.784607387564201","0.798721120139467","0.82710941773439","0.860581723847104","0.892217010349325","0.932906424740769","0.941062761859209","0.98020121606319","0.998283456567123"
"HYB_Quad_Storey","0.645773608307803","0.699684522182889","0.717547639984163","0.759459159371542","0.806540057039261","0.853547894761498","0.909434140385412","0.91662382169458","0.968403838354661","0.994203982497014"
"STOREY","0.930315789473684","0.939052631578947","0.945789473684211","0.955263157894737","0.964421052631579","0.97","0.979473684210526","0.980526315789474","0.992105263157895","1.00168421052632"
"PC_DM","0.753737069880399","0.779788762286244","0.807802214991144","0.834762626598983","0.86370560866919","0.889173205114892","0.919791604777872","0.940683376781701","0.983018260909742","1.00232793773212"
"HYB_PC_STO","0.750489352720333","0.776899702635275","0.805130144999733","0.832536047437012","0.862036705458094","0.887631774518361","0.918798802323037","0.939741456734131","0.982621687380743","1.00240518102371"
"PC_QUAD","0.660670624037855","0.694003560285303","0.734357769185894","0.770848085299305","0.805421803336927","0.845152575596651","0.889456636392848","0.918683706587873","0.976504784748623","1.00788528731022"
"PC_ZZD","0.755319938587736","0.781433269297814","0.809513001831813","0.836537201773517","0.865548662939301","0.891076515718194","0.921767358514777","0.942708560451167","0.985143608915055","1.002366"
"HYB_Quad_Storey","0.660508705618038","0.693858068945792","0.734221602773537","0.770736854979958","0.80533707096724","0.845072356038991","0.889403964647851","0.918635646623976","0.976484408315053","1.00789162549723"
"STOREY","0.923157894736842","0.936631578947368","0.943263157894737","0.94621052631579","0.955894736842105","0.967473684210526","0.976315789473684","0.98621052631579","0.994","1.00115789473684"
"PC_DM","0.747369060906419","0.777784343905579","0.812962621863207","0.827395656986487","0.86502531818556","0.891324567202367","0.907064949275534","0.942611943796222","0.982633561334036","0.993143102399972"
"HYB_PC_STO","0.743746285141041","0.774669520687753","0.810164705326806","0.824823174232078","0.862895322214035","0.889730833857203","0.90579746422338","0.942056268098518","0.982323507583042","0.993183599934733"
"PC_QUAD","0.656123213557217","0.692284271821618","0.742170207546288","0.761175361901309","0.818996481352591","0.850438632892195","0.870831972827911","0.920255938603888","0.978303283531142","0.987148742670975"
"PC_ZZD","0.748936862904524","0.77942410846326","0.814685618226536","0.829152801910917","0.866871494888388","0.893232967928368","0.90901059174552","0.944641690455244","0.984757999140153","0.995292405780251"
"HYB_Quad_Storey","0.655942465346845","0.69212484000532","0.742029283262214","0.761048119266642","0.818888458893399","0.850357714958578","0.870763310736792","0.920231677453001","0.978289022564236","0.987149829307668"
"STOREY","0.926736842105263","0.929157894736842","0.947789473684211","0.950315789473684","0.96021052631579","0.972842105263158","0.977894736842105","0.982736842105263","0.993368421052631","1.00010526315789"
"PC_DM","0.744823909790605","0.770887534763393","0.811826845154995","0.835377567038587","0.86152702106719","0.892986546675619","0.921976411830679","0.945715888795211","0.978434792573132","0.98981913921128"
"HYB_PC_STO","0.741412699761836","0.767357406172156","0.809280148350608","0.833050564842319","0.859410811589696","0.891637738616642","0.921013644503043","0.944853186957465","0.978222511289101","0.98967694444952"
"PC_QUAD","0.650514710266211","0.686542060027172","0.739528060223579","0.776441738226233","0.806555063350413","0.851406120366789","0.892900299243592","0.927615538301208","0.97113619245911","0.981889871726616"
"PC_ZZD","0.746385689961169","0.772510981470643","0.813547154270632","0.8371535971622","0.863364920799035","0.894898879645053","0.92395733482107","0.9477529793881","0.98054929609236","0.991960578094654"
"HYB_Quad_Storey","0.650344792684023","0.686365667891061","0.739398923643464","0.77632356755356","0.806443729130252","0.85133845563237","0.892853406351278","0.927574104960778","0.971129732678251","0.981880153806127"
"STOREY","0.927684210526316","0.930526315789474","0.947894736842105","0.952842105263158","0.965473684210526","0.972421052631579","0.971894736842105","0.981684210526316","0.991684210526316","1.00463157894737"
"PC_DM","0.751078682375934","0.776505561755801","0.802397072400776","0.83018166366078","0.867308655766961","0.898414282659028","0.92359971783966","0.936870137452238","0.968882415624655","1.00953586965694"
"HYB_PC_STO","0.747481806391109","0.773126267564059","0.79983272226196","0.827954954747021","0.865719022137109","0.897237431272324","0.92214917839905","0.935979233780364","0.968607218414559","1.00973126715463"
"PC_QUAD","0.657446776167873","0.69463930104957","0.728402004482965","0.76314522727992","0.814010456185358","0.860949316889117","0.89680218080481","0.913000898046651","0.955775167266525","1.01315849423271"
"PC_ZZD","0.752655261338435","0.778142300714915","0.804095070674076","0.831945400277002","0.869160234846505","0.900339457651799","0.925584481572068","0.93888629899745","0.970974318220023","1.002366"
"HYB_Quad_Storey","0.657263919633296","0.694466123291208","0.72827097612006","0.763032473020746","0.813930543957493","0.860891176031994","0.896728697115029","0.912954714198369","0.955762285205179","1.01316762077081"
"STOREY","0.928526315789474","0.936631578947368","0.939052631578947","0.954842105263158","0.964","0.967263157894737","0.974421052631579","0.982421052631579","0.992","0.998315789473684"
"PC_DM","0.759132143065131","0.780740829896313","0.807301536743848","0.836091223514603","0.868189385674135","0.881888453616464","0.930836260123569","0.942953168427322","0.974601968922177","1.00109098779537"
"HYB_PC_STO","0.755602506803259","0.777744466023359","0.804523546071156","0.833878819003134","0.866422546836931","0.880461154184952","0.929608227711109","0.942202999289601","0.974264475594024","1.00105514083309"
"PC_QUAD","0.669855705062136","0.695569585854982","0.73639222670358","0.770257823183559","0.818195223433446","0.838241062464455","0.907977718617629","0.922149513562608","0.960565946064601","1.00192891957016"
"PC_ZZD","0.760727776515624","0.782387589499848","0.809011138979784","0.837868942149439","0.87004304856064","0.883774528497721","0.932838145515021","0.944983722423821","0.976707403980647","1.002366"
"HYB_Quad_Storey","0.669674850776021","0.695417115539917","0.736255660896203","0.770144992327931","0.818107638949905","0.838169185395907","0.90791727992888","0.922115505853236","0.960547298038982","1.00192880463436"
"STOREY","0.925473684210526","0.934","0.947578947368421","0.950421052631579","0.963368421052632","0.965157894736842","0.976421052631579","0.984105263157895","0.990842105263158","0.99821052631579"
"PC_DM","0.753152606613849","0.77968806499653","0.808350772236643","0.838437453483693","0.866902653911304","0.889458522816254","0.919125770266132","0.953301821237785","0.971594080754985","0.987421794383504"
"HYB_PC_STO","0.749787665393174","0.776573860304907","0.805776870965771","0.836224749936565","0.865022600306643","0.887693112555671","0.917957982627759","0.952513038129424","0.971200753052721","0.987290498806678"
"PC_QUAD","0.65912011688788","0.700962089013293","0.732465651152845","0.778597468625481","0.81812139732209","0.850466792005837","0.888738424661383","0.936257707406257","0.959816404817945","0.981013515076619"
"PC_ZZD","0.754734092481098","0.781332333758311","0.810062856963755","0.840220723298636","0.868753272390458","0.891362508481237","0.921099948638582","0.955356860146834","0.973692399150051","0.989557561149016"
"HYB_Quad_Storey","0.658956258744345","0.700809851020746","0.732333963227297","0.778490136530668","0.818026597060427","0.850378913651803","0.888675251496038","0.936217628220242","0.959796650531714","0.981002613417599"
"STOREY","0.925578947368421","0.938105263157895","0.942947368421053","0.95","0.962105263157895","0.968736842105263","0.974842105263158","0.98821052631579","0.989368421052631","0.99978947368421"
"PC_DM","0.750487748633252","0.776931164887919","0.807967338337074","0.836339329300296","0.856590372955423","0.888065573997795","0.921588017730355","0.941819329750657","0.973869982105626","1.00246112923438"
"HYB_PC_STO","0.746957646437415","0.774050490153673","0.805166625861772","0.834107401589491","0.854566769738425","0.886584849622962","0.920568425266063","0.94134628901135","0.973261499302981","1.00237643535159"
"PC_QUAD","0.659384218752845","0.690283654221537","0.737946343992648","0.775937432018731","0.797835382973707","0.847274679876301","0.893791407016265","0.916245926088722","0.964260797383095","1.00613812435563"
"PC_ZZD","0.752062929446518","0.778568910824044","0.809678515859579","0.838117634953421","0.858416592577836","0.889966263945874","0.923568021780305","0.943847201084847","0.975973685283288","1.002366"
"HYB_Quad_Storey","0.659206891203595","0.690145707196384","0.737802319095448","0.775825727229357","0.797728271776126","0.847200668354963","0.893745379949393","0.916222532875986","0.964227839105984","1.00613316804459"
"STOREY","0.931157894736842","0.930947368421053","0.939789473684211","0.951789473684211","0.958736842105263","0.968315789473684","0.974315789473684","0.986947368421052","0.993578947368421","0.999263157894737"
"PC_DM","0.748415638332907","0.77486765731101","0.807973518141086","0.82674757049309","0.859142507443842","0.885691228448791","0.917909750875686","0.943012995232178","0.978135637526965","0.997202740149238"
"HYB_PC_STO","0.744997806053688","0.77151827412631","0.805144580132033","0.824471662225953","0.856976085735366","0.884230009969854","0.916780522918511","0.942387305261679","0.977818248934659","0.997089441831555"
"PC_QUAD","0.652161787162503","0.691475283435723","0.733959997353376","0.758843907574143","0.806819492734275","0.842136561591276","0.890079388160882","0.914957488125609","0.975206827595497","0.994550905222317"
"PC_ZZD","0.749985916533203","0.776500520988208","0.809684710285008","0.828503182044876","0.860974765416454","0.887586300695301","0.919881052146258","0.945043690778897","0.980249433245354","0.999361648632431"
"HYB_Quad_Storey","0.651990044112266","0.691306749718518","0.733815918747591","0.758730012640082","0.806703629509751","0.842060336485643","0.890025807783233","0.914924661073947","0.97519176379996","0.994543760735938"
"STOREY","0.929052631578947","0.935368421052632","0.945894736842105","0.951684210526316","0.96","0.965473684210526","0.973578947368421","0.980947368421052","0.993684210526316","0.997157894736842"
"PC_DM","0.74778954136455","0.781859702657279","0.803881833613533","0.836167529833203","0.863739397964598","0.881024409363479","0.915176839404634","0.941372125371145","0.976804107478833","1.00104505322995"
"HYB_PC_STO","0.744384336884304","0.778676131519124","0.801191903741493","0.833639420879776","0.861931359270964","0.879348606924013","0.913914779636859","0.940525307987786","0.976580010477464","1.00096091384654"
