"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.759962261818234","0.793582558476906","0.807023593194443","0.84095899802503","0.876936640909974","0.898751555005349","0.924706973410946","0.940218851176669","0.974218093468885","1.002366"
"HYB_Quad_Storey","0.668642777006209","0.718851141014245","0.731628045860776","0.776533928004888","0.828617987200806","0.856874698426957","0.895536746828646","0.911468370030655","0.96409479839211","1.00249471829448"
"STOREY","0.920842105263158","0.939894736842105","0.94621052631579","0.947789473684211","0.958105263157895","0.965368421052632","0.975263157894737","0.982736842105263","0.991052631578947","1.00031578947368"
"PC_DM","0.746502850031797","0.783686929422101","0.803639106845381","0.835700377587552","0.862630250446076","0.889590017061887","0.920909156680183","0.943170287510806","0.972877187101113","0.994816695653797"
"HYB_PC_STO","0.742739801443379","0.780751391273471","0.801075888947299","0.833309493091226","0.860746651387799","0.88781322270678","0.919758670566146","0.94231682023026","0.972354729673976","0.994750847740954"
"PC_QUAD","0.654651433309087","0.699949797634065","0.72890074664183","0.777570527812335","0.815688590754586","0.848128813384436","0.889299985289993","0.922449401577081","0.96257097108277","0.992548056803403"
"PC_ZZD","0.748068602574972","0.785340659497114","0.805340043772178","0.837477171480925","0.864470760418631","0.891494313842255","0.922887554544889","0.945201355211056","0.974978541325795","0.996969958755714"
"HYB_Quad_Storey","0.654464040446876","0.699799061371318","0.728771396338498","0.777453212972532","0.815599103784296","0.848036635288798","0.88924232427497","0.922404034080495","0.962542918467298","0.992542974749611"
"STOREY","0.932736842105263","0.936210526315789","0.945157894736842","0.945368421052632","0.960736842105263","0.970421052631579","0.976947368421052","0.986947368421052","0.992842105263158","0.996526315789474"
"PC_DM","0.752016891421658","0.77314202831922","0.812677230887843","0.834573707005389","0.85856591110499","0.889959818812389","0.913620432442707","0.957131009718833","0.972763152688954","0.994822451622741"
"HYB_PC_STO","0.748812884357837","0.770100224081434","0.8102128146881","0.831927402342828","0.856708407688346","0.888462936317","0.912510684124274","0.956510364002902","0.972457253212935","0.994672487072961"
"PC_QUAD","0.658066842703747","0.687227778790391","0.741003190030663","0.773735048140846","0.805864015116709","0.849493242741481","0.879111301618403","0.942054159733896","0.961362383514558","0.991637660717338"
"PC_ZZD","0.753595690186762","0.774770809158223","0.814399552016123","0.836347835196164","0.860396804850665","0.891864990543699","0.915581585185866","0.959195108487828","0.974864237108216","0.99697572834328"
"HYB_Quad_Storey","0.657903443566848","0.68707525617506","0.740880978252204","0.773600365392531","0.805770510798001","0.84941559631917","0.879052934096582","0.942023181088158","0.961348538092894","0.991631280466148"
"STOREY","0.925368421052632","0.933052631578947","0.946","0.947894736842105","0.960526315789474","0.964631578947368","0.973368421052631","0.982947368421052","0.990947368421052","1.00368421052632"
"PC_DM","0.756587054728034","0.772587984552854","0.812312037863929","0.823093524840282","0.86415434726983","0.87605166992257","0.911468909948172","0.942894699227696","0.978365388021044","1.00021634111146"
"HYB_PC_STO","0.753052397968563","0.769397135188183","0.809616212444959","0.820587226492353","0.862277651233791","0.874367409553318","0.910224722917093","0.942113386119242","0.977874874595029","1.00045373193212"
"PC_QUAD","0.664192887355313","0.68540582769793","0.741628252300623","0.753488899180793","0.810804757560542","0.830686932977001","0.880935429530367","0.921718920924018","0.971361039312539","1.0012511719486"
"PC_ZZD","0.758176666499521","0.774215454524307","0.814033494945515","0.824840490920054","0.865998463255471","0.877923934973607","0.913424972189109","0.944925114886069","0.980479727329101","1.002366"
"HYB_Quad_Storey","0.664014770474831","0.6852465314644","0.741492875975499","0.753362206818415","0.810713153524289","0.83060164583434","0.880872769988732","0.921679199849008","0.971334114183542","1.00126782144297"
"STOREY","0.922315789473684","0.938842105263158","0.950105263157895","0.957578947368421","0.95621052631579","0.969894736842105","0.974631578947368","0.985368421052631","0.991368421052631","0.999894736842105"
"PC_DM","0.741278428223499","0.776101210022686","0.806020946264328","0.839808143683489","0.853610518338458","0.890732002422723","0.912803941782356","0.957343770417521","0.967716520824533","1.00952941183128"
"HYB_PC_STO","0.737584150854206","0.773051397091483","0.803710756997367","0.837751948243952","0.85153805366803","0.889150215868049","0.911483585765568","0.95664111621784","0.967298722169001","1.00941994577916"
"PC_QUAD","0.643488500234456","0.691996010814892","0.727633297778659","0.778296504223577","0.798409792623489","0.850442359778968","0.881247870831769","0.942154247575573","0.953224201773079","1.01292735831552"
"PC_ZZD","0.742831819784676","0.7777369922856","0.80772751862319","0.841594656551444","0.855429687624847","0.892639001140456","0.914763162708613","0.959408372578329","0.969805664912804","1.002366"
"HYB_Quad_Storey","0.643301840567673","0.691839171071102","0.727514652494552","0.77819214508397","0.798306914856366","0.850358944723557","0.881181359180796","0.942118787453196","0.953201995399259","1.01292015150786"
"STOREY","0.930105263157895","0.935473684210526","0.941578947368421","0.952","0.956631578947368","0.969263157894737","0.980947368421052","0.987157894736842","0.995368421052631","1.00389473684211"
"PC_DM","0.750804595229617","0.776486801113144","0.805711620183087","0.827351832885915","0.856288530050622","0.885754876278547","0.927664203345509","0.947165888592638","0.978799919275099","1.01019170368772"
"HYB_PC_STO","0.74757573188977","0.773324453944199","0.802887593621492","0.825125906225617","0.854195561886337","0.884316921908205","0.926775628815411","0.946655829823397","0.978617266391545","1.01030218801523"
"PC_QUAD","0.653885340587159","0.692851519303746","0.734403357008071","0.764149478840891","0.802564417931282","0.84016885684267","0.898053711281923","0.92703760222789","0.966660422515488","1.01658936187411"
"PC_ZZD","0.75238052570193","0.778123495684577","0.80741746067644","0.829108874122523","0.858114035512722","0.887650099115822","0.929658583650625","0.949206409885049","0.980915286684104","1.002366"
"HYB_Quad_Storey","0.653725406350669","0.692693614335742","0.734257376692685","0.764037816168612","0.80245480414557","0.840097918426465","0.898011821751218","0.927012725853575","0.966651954953416","1.01659037838419"
"STOREY","0.932315789473684","0.936842105263158","0.943368421052632","0.950105263157895","0.96221052631579","0.971894736842105","0.973473684210526","0.986315789473684","0.991157894736842","1.00410526315789"
"PC_DM","0.753248466044336","0.787514820395843","0.798745500995902","0.841917122011568","0.857360814088508","0.895704468005965","0.90899036499135","0.957675247931505","0.981888467289311","1.01184427210962"
"HYB_PC_STO","0.749925173177607","0.784463897268755","0.796003650719356","0.839524912888875","0.855454844518408","0.894501361582801","0.907596573933049","0.95714654964831","0.981682238007435","1.01207535338359"
"PC_QUAD","0.657765711755457","0.705028743006629","0.720232722726592","0.78354789793873","0.79948809432465","0.855461716537873","0.87456133812918","0.939743928525859","0.978585834881477","1.01535672629039"
"PC_ZZD","0.754830178714997","0.789177607260899","0.800434859651259","0.843708624722247","0.859188856574642","0.897623231577268","0.91094056299492","0.959740634368111","0.984011142202917","1.002366"
"HYB_Quad_Storey","0.657593075488359","0.704877530638422","0.720094136271922","0.783426135675457","0.799390414211511","0.855406417068188","0.874488759446533","0.939718848486425","0.978578917076504","1.0153682952237"
"STOREY","0.92378947368421","0.935578947368421","0.945052631578947","0.950736842105263","0.955789473684211","0.967894736842105","0.975263157894737","0.985052631578947","0.991052631578947","0.999578947368421"
"PC_DM","0.742921367168547","0.784699898066492","0.799418863615173","0.821267501138367","0.86132992009957","0.876768657388501","0.906897197798663","0.942534597672494","0.97087675531949","1.00664446430415"
"HYB_PC_STO","0.739160932859727","0.781798888709654","0.796809229548763","0.818810537425927","0.859308101339076","0.875123678325592","0.905556895034565","0.941891536261722","0.970411911250128","1.00668183179238"
"PC_QUAD","0.647081344035488","0.705181664492694","0.72267465127108","0.749926868214253","0.810548406601072","0.828882034905101","0.87217090058347","0.917184642552899","0.963699290192305","1.00717467495658"
"PC_ZZD","0.744478645923268","0.786356024825317","0.801109815446487","0.82301014684606","0.863167353490526","0.878642618831882","0.908842443368655","0.944564161330587","0.972973376522576","1.002366"
"HYB_Quad_Storey","0.646892067100678","0.705041369813963","0.722544270234583","0.749801516127047","0.810447577856135","0.828796698628577","0.872101768984904","0.917154936875506","0.963673463474379","1.00717679327809"
"STOREY","0.934421052631579","0.934842105263158","0.944","0.945894736842105","0.96021052631579","0.962842105263158","0.982526315789474","0.990631578947368","0.990526315789474","0.998842105263158"
"PC_DM","0.75581436670034","0.774799730505706","0.804391964256212","0.827289045629738","0.864791368628725","0.876962899046406","0.924379669994577","0.957929499582277","0.970738492345416","0.989184311320474"
"HYB_PC_STO","0.752550304676029","0.771706676322311","0.801748195133417","0.82470398140777","0.862784999566901","0.875120559246076","0.92353828336868","0.957607480718331","0.970199770845019","0.989027512876686"
"PC_QUAD","0.661254604741922","0.684287263624778","0.730295063920642","0.762123858074498","0.81108020334418","0.830731803565837","0.892075618472306","0.939686903249426","0.9586746892512","0.980444541607022"
"PC_ZZD","0.757402150291953","0.776432433468083","0.806094682443642","0.829045938311698","0.866636991806901","0.87883732006555","0.926366279093784","0.959995487578289","0.972834786418306","0.991324248201058"
"HYB_Quad_Storey","0.661086261938296","0.684135702803991","0.730158705940857","0.761993793141429","0.810976673983192","0.830636576613255","0.892032188722416","0.939671399630404","0.958646075220815","0.980431572300246"
"STOREY","0.926736842105263","0.940736842105263","0.945894736842105","0.94621052631579","0.960947368421052","0.964947368421052","0.977368421052631","0.977684210526316","0.99","0.997578947368421"
"PC_DM","0.751502797819125","0.773841771438168","0.799380674905954","0.830271419155771","0.860226879710894","0.880304966261637","0.919035464516599","0.940839030433394","0.967129610006439","1.00016139114634"
"HYB_PC_STO","0.747957125768773","0.770996353939891","0.796792877335083","0.827652661215656","0.858387055740701","0.878478005065414","0.918120125565761","0.939733620733856","0.966659383476648","1.00000261297393"
"PC_QUAD","0.656701439500504","0.684843497469338","0.718863516925398","0.768150814987682","0.809143799791719","0.836930146517854","0.891708164977817","0.92226088566051","0.956887564176579","1.00456021693823"
"PC_ZZD","0.753080380238765","0.775472207869391","0.801071536382782","0.832035368133494","0.86206170330829","0.882187294611812","0.921009429225645","0.942864582379399","0.969217365463714","1.00232729979779"
"HYB_Quad_Storey","0.656516840661684","0.684702932819753","0.718733379779173","0.768014579189485","0.809053876969039","0.836834964292851","0.891667910021479","0.922204823654457","0.956865687932746","1.00455160684792"
"STOREY","0.922105263157895","0.934631578947368","0.946526315789474","0.949157894736842","0.955789473684211","0.967157894736842","0.973684210526316","0.982105263157895","0.990736842105263","1.00010526315789"
"PC_DM","0.749261054523904","0.78166921105842","0.800845574827754","0.829297448395067","0.854054192302761","0.888580028225376","0.917560819680284","0.941088680476019","0.970808266508094","0.995864171270682"
"HYB_PC_STO","0.745570599304552","0.778479453769964","0.798182877519335","0.826716076032285","0.851938743218054","0.887083944920865","0.916271429955245","0.940285338457122","0.970311478368079","0.995894006272654"
"PC_QUAD","0.656509798218977","0.699556597954506","0.724296361733274","0.763841351417299","0.800983046276502","0.849926161236441","0.887321877151276","0.920451225052405","0.960470502955375","0.996276254409897"
"PC_ZZD","0.750833332978908","0.783318167211785","0.802539902257797","0.83105909295797","0.855874411321749","0.890481935372157","0.919531295379648","0.943114823094026","0.972904725666653","0.998019912699909"
"HYB_Quad_Storey","0.656325378937708","0.699396301271675","0.724159158222859","0.763710284371131","0.800877949483904","0.849854785482402","0.887257789918305","0.920414288484951","0.960446006373618","0.996277661037566"
"STOREY","0.933578947368421","0.936631578947368","0.945473684210526","0.956","0.960947368421052","0.965789473684211","0.978","0.979157894736842","0.99178947368421","0.998"
"PC_DM","0.756371280114411","0.774766062797075","0.804294796599563","0.843398465737097","0.860175450827046","0.880527761950584","0.924752899720112","0.940185745027666","0.975411950603191","0.997919545433086"
"HYB_PC_STO","0.753351126432778","0.771620217013301","0.801700218293239","0.841208389789889","0.858518553145188","0.87893946304895","0.923699368788326","0.939185206883895","0.974951879514101","0.997963289506315"
"PC_QUAD","0.65821912629662","0.69144745509784","0.726481816111037","0.783444938428569","0.805258508189925","0.834352404602981","0.894686532378891","0.919339764712098","0.965045768099302","0.996036989371772"
"PC_ZZD","0.757960381363162","0.776398686101653","0.805997284888318","0.845193473307031","0.862010152743703","0.882410617435359","0.92674039188085","0.942209751300402","0.977519302078318","1.00008014987758"
"HYB_Quad_Storey","0.658067394061407","0.691287982139026","0.726351956095903","0.783331067315902","0.805175950248289","0.834275629773738","0.894632331583156","0.919289397956361","0.965019013422057","0.996040831023845"
"STOREY","0.932736842105263","0.930105263157895","0.946736842105263","0.958105263157895","0.962315789473684","0.963157894736842","0.974105263157895","0.983578947368421","0.989473684210526","0.997263157894737"
"PC_DM","0.759041402968101","0.776137642857661","0.803037022730326","0.834384447939813","0.871303321969711","0.886557307700319","0.918019522515593","0.940309025125899","0.967870011694792","0.989712010768899"
"HYB_PC_STO","0.755725211863687","0.772914581263975","0.80031399718476","0.83219416494597","0.86946752509362","0.884632186791725","0.916770770118941","0.939605508068693","0.967424715296466","0.989566854903422"
"PC_QUAD","0.665715596533111","0.691443317098129","0.727563326650782","0.764671379143098","0.8223945923878","0.84619699697513","0.888357971612185","0.916470569674056","0.953228183083559","0.983387618926953"
"PC_ZZD","0.760636821727523","0.777773511320662","0.804736535126106","0.836158128343639","0.873164352429492","0.888454429090338","0.919991083505865","0.942333323079347","0.969959518942462","0.991853196186378"
"HYB_Quad_Storey","0.665544552321118","0.691283655656958","0.727420234279868","0.764557222258405","0.8222987831696","0.846097994441838","0.888297563375007","0.916437647691554","0.953207827095707","0.983379384112488"
"STOREY","0.922","0.942315789473684","0.94421052631579","0.950736842105263","0.958947368421052","0.967789473684211","0.978631578947368","0.985157894736842","0.991263157894737","1.00010526315789"
"PC_DM","0.752009756501619","0.787612663426138","0.799282405526873","0.83570769467467","0.866057996316327","0.901100758065298","0.924240753248655","0.943853146828236","0.965653476604328","0.99421015209801"
"HYB_PC_STO","0.7483898030124","0.784671543588645","0.796530043582201","0.833237980373014","0.864150638969298","0.8995505307481","0.923099280056982","0.943138731483637","0.965206651826898","0.994151569065895"
"PC_QUAD","0.656391216446633","0.707267506252589","0.7193480034092","0.7745039509631","0.81625070832188","0.864302461722716","0.892947480349647","0.921872631889062","0.949778518895245","0.991153570767734"
"PC_ZZD","0.753588538385502","0.789275681787805","0.80097303449835","0.83748450588027","0.867906616335612","0.903032289258881","0.926227033670841","0.945885830173631","0.967737739529974","0.996361980117874"
"HYB_Quad_Storey","0.656214811625151","0.70711327322652","0.719204736943178","0.774377620689961","0.816157030205081","0.864223337990094","0.892887066294547","0.921835250618075","0.949756215168839","0.991149197420881"
"STOREY","0.925894736842105","0.936","0.945578947368421","0.953157894736842","0.959473684210526","0.968105263157895","0.973368421052631","0.986526315789474","0.990736842105263","0.99821052631579"
"PC_DM","0.751288471338897","0.785146438829859","0.809094880274161","0.832775630148199","0.864135527204543","0.890467521581675","0.914901137990437","0.948524710475092","0.980337220075843","0.995870479219956"
"HYB_PC_STO","0.74802147015777","0.781923641217419","0.806538646587297","0.83047939939503","0.862341148000397","0.889051161440124","0.913559294675332","0.947897439590294","0.979902976170932","0.995757428713507"
"PC_QUAD","0.656066835636382","0.703183270838373","0.734162823394319","0.769464779833227","0.817837591845346","0.846765678348238","0.88342198619887","0.930414521845297","0.975334972517993","0.991726768065241"
"PC_ZZD","0.752865546662085","0.78680362210413","0.81080872556089","0.83454550408913","0.865979598661909","0.892373894537737","0.916865320882922","0.950568446740076","0.982456224738543","0.99802623557379"
"HYB_Quad_Storey","0.655910067724796","0.703016863604635","0.734036383013009","0.76934646499348","0.81775208428295","0.84669581347384","0.883351288958304","0.930384944568653","0.975313172090821","0.991718154897641"
"STOREY","0.926947368421053","0.936210526315789","0.943578947368421","0.957052631578947","0.957578947368421","0.968631578947368","0.977578947368421","0.98221052631579","0.99021052631579","0.997263157894737"
"PC_DM","0.746578639699562","0.779724563085301","0.807528803423068","0.846187784283997","0.857209075926393","0.88410687993281","0.924041465290234","0.943343494062802","0.974759196793595","0.994404123217312"
"HYB_PC_STO","0.743115278644156","0.776693523094342","0.804814239254617","0.844087904367039","0.855190730824433","0.882504332777964","0.92310069992942","0.942605040728402","0.97429075571237","0.994229418985118"
"PC_QUAD","0.651163119057971","0.698186872946081","0.736785896081806","0.78839658060483","0.804206850244328","0.841699835635694","0.895274905242441","0.923684041216526","0.96814610665682","0.993232498373171"
"PC_ZZD","0.748144571561091","0.781368918201561","0.809238943371967","0.847989391381613","0.859036759400035","0.885998203610732","0.926027274197111","0.945374971569755","0.976865003853209","0.996556410172844"
"HYB_Quad_Storey","0.650988638603358","0.69803307266739","0.736649850973784","0.788290283356396","0.80410217638624","0.841620441179052","0.895228446884878","0.923649277163891","0.96812061320078","0.993223517173951"
"STOREY","0.929052631578947","0.933473684210526","0.945789473684211","0.953157894736842","0.961263157894737","0.971157894736842","0.978631578947368","0.98021052631579","0.991052631578947","1.00263157894737"
"PC_DM","0.748270855855897","0.769754797821102","0.802292097516407","0.833210680352523","0.857021020452616","0.891479534500002","0.919671488921551","0.952829781148458","0.981656430091139","1.00993859599395"
"HYB_PC_STO","0.744796707462242","0.766611593206658","0.799551605396119","0.830852575456198","0.855194064759153","0.890162513626759","0.918659461616301","0.952088322916996","0.981206843234875","1.00999373651319"
"PC_QUAD","0.652730240365977","0.681733170009538","0.725644078844117","0.768828685435994","0.800037360977172","0.84904868297004","0.889498469517336","0.937147379301997","0.976513079519053","1.01434760589516"
"PC_ZZD","0.749840791500852","0.771375564472747","0.803989847419131","0.834981583622238","0.858848258987007","0.893388301878629","0.92164695846434","0.954883703210655","0.983778556004735","1.002366"
"HYB_Quad_Storey","0.652553602292357","0.681577244470788","0.725501974765744","0.768706599496301","0.79994509309501","0.848984882305612","0.889450605878745","0.937115153462442","0.976493744155083","1.01434668600952"
"STOREY","0.928842105263158","0.939052631578947","0.942315789473684","0.949157894736842","0.960631578947368","0.966526315789474","0.974842105263158","0.978","0.991473684210526","0.996842105263158"
"PC_DM","0.759696814688005","0.785462867147262","0.809168238257459","0.834603388606628","0.857120653313004","0.88996010542913","0.918845523326602","0.939168211631715","0.975684948594902","0.998480781937384"
"HYB_PC_STO","0.756172569850143","0.782572181981942","0.806286077417701","0.832114703540414","0.855145587485091","0.888390918851023","0.917729232247417","0.938009232254788","0.975228717323316","0.998299908758902"
"PC_QUAD","0.668349038805649","0.70117576824363","0.738527902597274","0.771908857880066","0.801836506710007","0.849093482396589","0.888941517631379","0.917911240503864","0.971668873871049","0.998345407797727"
"PC_ZZD","0.761293784151557","0.787120799090932","0.810882257109176","0.836377587024072","0.858948127578742","0.891865277838576","0.920819038634793","0.941189810420436","0.977792945983278","1.00064271426745"
"HYB_Quad_Storey","0.66816598524493","0.701031090901969","0.738380342027679","0.771780789826054","0.801731900184689","0.849014985001031","0.888887460901537","0.917850454988474","0.971644707906206","0.998336495649902"
"STOREY","0.930421052631579","0.937052631578947","0.944947368421053","0.94821052631579","0.958526315789474","0.970105263157895","0.97421052631579","0.983157894736842","0.988631578947368","1.00284210526316"
"PC_DM","0.751124020410211","0.776742238391531","0.816254192645748","0.832205485419164","0.858698702779802","0.887411483973366","0.922981871816363","0.942042057464731","0.977713659462093","1.00416173244627"
"HYB_PC_STO","0.747798335854654","0.773725150594609","0.813732446535741","0.82989257284309","0.856849287314632","0.885839872935536","0.921646824843411","0.941171721906539","0.977063005475925","1.00422524071116"
"PC_QUAD","0.65670575870988","0.692076229183074","0.747541916528001","0.772400081617645","0.806525402884305","0.844984398474637","0.896625613207366","0.918224150409182","0.972298578709602","1.00554848010104"
"PC_ZZD","0.752700706642502","0.778379537327566","0.817984976865548","0.833974010397666","0.860529910710579","0.889310626344447","0.924965173725081","0.944070455772692","0.979826456780381","1.002366"
"HYB_Quad_Storey","0.65653934006952","0.691923940186879","0.747415948790953","0.772284593830602","0.806436537428206","0.844903438869747","0.89655711295783","0.918178941743086","0.972262568779292","1.00554923898199"
"STOREY","0.923473684210526","0.935894736842105","0.943578947368421","0.952842105263158","0.960315789473684","0.965052631578947","0.977578947368421","0.985684210526316","0.991052631578947","0.997263157894737"
"PC_DM","0.747972059453656","0.764383792755861","0.801859046359413","0.833684145861358","0.86564187905892","0.881848724630077","0.9155285771782","0.957949362609261","0.96144761079815","0.994646269181805"
"HYB_PC_STO","0.744452099892112","0.761343100748269","0.798965437146737","0.831504363736124","0.863626020196291","0.880193913073318","0.914464153356892","0.957317894181508","0.960972020781944","0.994548233037653"
"PC_QUAD","0.654449689364264","0.673034188874828","0.725564536162538","0.771284121159238","0.812996559113884","0.837407993996662","0.883196778764803","0.945884951342105","0.948224270697629","0.993737419011278"
"PC_ZZD","0.749541288146324","0.765991851609521","0.803555771663099","0.835456169350466","0.867489514544774","0.883734705512552","0.917494244591804","0.960015397601194","0.963521922645298","0.996799129054689"
"HYB_Quad_Storey","0.654276822814018","0.672882388223792","0.725415832498503","0.771175214294032","0.812890666460454","0.837324508619154","0.883142956131959","0.945855499564279","0.948199379577494","0.99373395784217"
"STOREY","0.927052631578947","0.937789473684211","0.945789473684211","0.943578947368421","0.96021052631579","0.966736842105263","0.973473684210526","0.979368421052631","0.99221052631579","1.00136842105263"
"PC_DM","0.746146226618866","0.783253475627153","0.807337747846668","0.827530653379945","0.864626259529936","0.885207497662351","0.921172871094154","0.945100571844314","0.967008612128571","0.997338642068643"
"HYB_PC_STO","0.742772497334512","0.780279884193084","0.804576578003445","0.824909675224456","0.862590012774833","0.883502097936308","0.91996206235172","0.944058198533342","0.966666143313378","0.997306362215325"
"PC_QUAD","0.647921586505023","0.699308291919416","0.734634514673719","0.765527499818073","0.814792459296523","0.843866987741136","0.891847325883133","0.925537171848802","0.956831030676079","0.993502342153554"
"PC_ZZD","0.747711135391046","0.784906180150487","0.809047435758074","0.829288117705842","0.866471492059984","0.88710142540182","0.923151892907163","0.947136206597298","0.969096081304867","0.999497872095778"
"HYB_Quad_Storey","0.647755915054603","0.699156298043249","0.734491825487192","0.765399457472701","0.814685886950097","0.843779557005742","0.891787952386646","0.925483862422203","0.956816975848901","0.993498357237557"
"STOREY","0.926736842105263","0.933263157894737","0.946736842105263","0.947263157894737","0.959263157894737","0.96621052631579","0.973578947368421","0.989263157894737","0.995368421052631","0.997894736842105"
"PC_DM","0.755972566633686","0.78027997457018","0.816630578734115","0.827903020165903","0.867568089517411","0.893878931241748","0.915383740425065","0.945638463888402","0.977310452100505","0.99208737489164"
"HYB_PC_STO","0.752456938745211","0.776854202270126","0.814215055410046","0.825468619125796","0.865685408174211","0.892449615607701","0.914232878423522","0.945126566878299","0.977095771481542","0.992107085997861"
"PC_QUAD","0.668464663620565","0.697023710769496","0.745073515548717","0.761968992465698","0.817313196192307","0.855625208671413","0.88862089075048","0.925322171761792","0.970540164140381","0.990007143657976"
"PC_ZZD","0.757560724526341","0.781925643790013","0.8183622534834","0.829661365511615","0.869420282417209","0.895793375593065","0.917349065154911","0.947675371293962","0.979422295430175","0.994234180420634"
"HYB_Quad_Storey","0.668288406555168","0.696846269155653","0.744953616425102","0.761846382622468","0.817221547751922","0.855561656738747","0.888565927345028","0.925296575808989","0.970529407805767","0.99001242891531"
"STOREY","0.922105263157895","0.939052631578947","0.940315789473684","0.956105263157895","0.962842105263158","0.972315789473684","0.974947368421052","0.988105263157895","0.993368421052631","1.00221052631579"
"PC_DM","0.75670082404966","0.777793961500136","0.817417395853825","0.852425279434072","0.863572899298091","0.884363369679826","0.908575619420815","0.948527187772925","0.989912638885905","0.999641748765223"
"HYB_PC_STO","0.752805735128174","0.774982298171761","0.814740639082158","0.850316941223671","0.861679540942805","0.882978968930032","0.907280606276964","0.947900668345931","0.989550404730491","0.999808562348146"
"PC_QUAD","0.665475471432647","0.693845794416891","0.751717525082547","0.794451050805895","0.808939735933449","0.836316223287221","0.872625271261079","0.926951697796252","0.986763147857014","0.996601387638434"
"PC_ZZD","0.758290704999362","0.779433748813046","0.819150932212415","0.854241644445213","0.86541563957783","0.886255300212489","0.910524836136364","0.950570929899196","0.99205429898951","1.0018064279428"
"HYB_Quad_Storey","0.665276237644227","0.693705758537132","0.751586405856042","0.794347757348002","0.808840624358354","0.836245056023618","0.872557163766292","0.926917311619854","0.986744470211388","0.996609852135724"
"STOREY","0.930736842105263","0.933684210526316","0.943263157894737","0.952105263157895","0.956526315789474","0.968","0.97221052631579","0.986842105263158","0.990947368421052","0.998315789473684"
"PC_DM","0.755891529997435","0.775758961067981","0.801373795124734","0.844036158352474","0.855692678469192","0.892213925228551","0.920123322562631","0.952513098497052","0.964860254811225","0.999846213313679"
"HYB_PC_STO","0.752372108198311","0.772526123720012","0.798639215363996","0.841672802684768","0.853638268937398","0.89067101099182","0.918928824894375","0.951958021617493","0.964352191374863","0.999713908903735"
"PC_QUAD","0.661697475694535","0.689257626959828","0.722373707422073","0.783503440773413","0.799836122701897","0.845816381120473","0.891318202194704","0.933232743765091","0.949241432673225","0.99992592563913"
"PC_ZZD","0.757479496157409","0.777393933569868","0.803069372323999","0.845832674703136","0.85751677414645","0.894124430175642","0.922099861143814","0.954566271288096","0.966942640974109","1.00201137625438"
"HYB_Quad_Storey","0.661514611708892","0.689095274303081","0.722234454553691","0.7833821041272","0.799734670089499","0.845737664248741","0.891260658915059","0.933207723341735","0.949212127153139","0.999918953848745"
"STOREY","0.926210526315789","0.928842105263158","0.947473684210526","0.957578947368421","0.964315789473684","0.974421052631579","0.98021052631579","0.983894736842105","0.991473684210526","1.00242105263158"
"PC_DM","0.749392628262067","0.766401218933572","0.813063599406354","0.833679297158636","0.87196822143189","0.89036785821968","0.928623713805336","0.933980453283422","0.972041348289554","0.990293614868699"
"HYB_PC_STO","0.745936773417144","0.763249551151705","0.810410919166477","0.831647198440275","0.870245834755429","0.889238320803459","0.927628661191825","0.933166073145509","0.9716822151642","0.990362653442528"
"PC_QUAD","0.65574982365553","0.681703590714888","0.739769669733007","0.769989302529606","0.821988555509031","0.846501436864708","0.902444050129674","0.903922333850539","0.962728226544158","0.983900135072385"
"PC_ZZD","0.750965218020536","0.768014051017569","0.81478683468255","0.835451309175713","0.873830825043798","0.892273995372228","0.930620364312199","0.93598977783589","0.974140724919608","0.992436176361478"
"HYB_Quad_Storey","0.655577575160997","0.681551393840756","0.739633549947024","0.769885796794307","0.821900400288016","0.846445075741725","0.902392692221757","0.903879887140675","0.962712247071681","0.983900703772451"
"STOREY","0.928105263157895","0.938631578947368","0.941789473684211","0.955368421052632","0.959052631578947","0.967473684210526","0.979578947368421","0.988842105263158","0.992736842105263","1.00252631578947"
"PC_DM","0.759359405290953","0.787517809201029","0.812283267799971","0.837644469856121","0.855359202793409","0.882080167873076","0.924213248845268","0.945979372443195","0.966890908433491","1.01768081465087"
"HYB_PC_STO","0.755920323198566","0.784663717831553","0.809547452251764","0.83551196510455","0.853383050355553","0.880622720916948","0.92320459595503","0.945341064707664","0.966602481834341","1.01775810952251"
"PC_QUAD","0.670584881674737","0.707429473710511","0.742012118080163","0.776401894199705","0.799764230743942","0.83652612297712","0.89655734904394","0.923110985359757","0.952574430640013","1.02664004935554"
"PC_ZZD","0.760955576443872","0.789180603137599","0.814004656811586","0.8394258634718","0.857182509467219","0.883966696350264","0.926199464192036","0.948017086438396","0.968978099122845","1.002366"
"HYB_Quad_Storey","0.670414322668685","0.707285916687035","0.741874089131453","0.776293532690116","0.799665648912627","0.83645664311311","0.89650469816283","0.923074668036714","0.952559984100794","1.02664408006788"
"STOREY","0.929157894736842","0.934315789473684","0.940421052631579","0.949894736842105","0.962526315789474","0.969263157894737","0.968315789473684","0.982947368421052","0.998736842105263","0.99978947368421"
"PC_DM","0.752421828665958","0.775761445965364","0.803474871073054","0.829909164708284","0.867572357000348","0.891701154527325","0.908432435926995","0.932282566974911","0.965407865921893","0.996559106898072"
"HYB_PC_STO","0.748863611922367","0.772489376412059","0.800604481435811","0.827452040582113","0.865704981454022","0.890132308197416","0.90673982277225","0.931582455048343","0.965277405432659","0.996595963484825"
