"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","3.348","5.448","6.784","9.012","10.432","12.624","14.432","16.176","18.188","19.972"
"PC_DM","5.6197850541831","7.49289871851907","8.69958907325091","10.5839349265205","11.8598099922171","13.7241824451512","15.1142273778862","16.694315673211","18.6176002587448","19.9972056061189"
"HYB_PC_STO","3.14397367689345","5.29410086017022","6.62617777209275","8.8959830717231","10.3209569593875","12.7016043995247","14.2762736711569","16.0627286513026","18.212624903243","19.9901292475695"
"PC_QUAD","3.77184144473404","5.87584982839044","7.17207989609553","9.33690420133472","10.7628873815109","13.0765991022509","14.4212316584112","16.1663657751626","18.4194819175274","20.0149220765491"
"PC_ZZD","5.6290720016213","7.50661745288709","8.71616283699822","10.6049670525566","11.8838608386587","13.7526443968165","15.1459781758622","16.7298049600938","18.6576400369569","20.040509530583"
"STOREY","3.332","5.288","7.26","8.88","10.784","12.596","14.872","16.528","18.332","20.016"
"PC_DM","5.74000429297577","7.34027651623831","8.93421476238235","10.4467726344356","12.0778746594022","13.6974656886678","15.4328478543602","16.9247243047525","18.5445826860905","20.0890174911094"
"HYB_PC_STO","3.11414140199377","5.12691759083173","7.02557807369824","8.78029538513958","10.7377711177506","12.4865373593857","14.7721891487582","16.4336053106641","18.309719384113","20.1228700132081"
"PC_QUAD","3.82439698914607","5.71943571829326","7.45414425065535","9.23866654688109","11.1243737729921","12.8106548880349","14.8705848993236","16.511248375489","18.3821157693798","20.1939716108302"
"PC_ZZD","5.74957567913295","7.35363414647573","8.95134365051015","10.4674802344887","12.1024414468463","13.7258644284872","15.4653525083836","16.9607587384576","18.5844497047258","20.04732"
"STOREY","3.58","5.004","6.92","8.812","11.052","12.424","14.408","16.188","17.96","20.048"
"PC_DM","5.90454641833343","7.13146079248305","8.87574994458079","10.3311403736254","12.3087849564135","13.5289365213565","15.1333348891564","16.8516377376512","18.2903699637007","19.97829750062"
"HYB_PC_STO","3.41108094868858","4.82764139355301","6.81433204629091","8.68835526585811","11.0082970811036","12.3643410231286","14.3541988858997","16.1829580637204","17.8883977869194","20.0040732344712"
"PC_QUAD","4.06023989740775","5.45299795345932","7.41994940809738","9.12290387283401","11.3921803982444","12.6995814534824","14.5384681082172","16.4318693287576","17.9845672759034","19.9533660499425"
"PC_ZZD","5.91450711115921","7.14432436471807","8.89274050494966","10.3515743877494","12.3338980776203","13.5569365211661","15.1651308955041","16.8874992485385","18.3296355150348","20.0215566885065"
"STOREY","3.284","5.088","6.96","8.884","10.56","12.712","14.376","16.076","18.58","19.804"
"PC_DM","5.71529742612748","7.26253736278312","8.74540351643656","10.4393633073035","11.8733608392905","13.7112969421727","15.2929692958389","16.7732763914462","18.5208622291182","19.8622295120958"
"HYB_PC_STO","3.11267006741337","4.90190944172496","6.8065747904347","8.78966474818171","10.4410068189556","12.6366530508954","14.3326241981569","16.1210923378413","18.4851058669256","19.8381516631076"
"PC_QUAD","3.82946921813006","5.54469212344793","7.29017466308211","9.24817975659445","10.8020973881264","12.8999893150633","14.6365072721571","16.3745924559241","18.3607607555226","19.8527061001424"
"PC_ZZD","5.72481035583769","7.27571106218346","8.76208567715645","10.4600533768885","11.8974437470363","13.7397284067379","15.3251429971929","16.8089524993883","18.5606731251523","19.9052140831214"
"STOREY","3.456","5.32","7","8.976","10.644","12.74","14.272","16.252","17.992","19.916"
"PC_DM","5.76636173273205","7.36661181966241","8.87077740375432","10.4430636219706","12.0227583473446","13.7816090623253","15.1584947695546","16.8401458320835","18.254748004672","19.8889870287658"
"HYB_PC_STO","3.26469969349061","5.16662885945839","6.88016231450999","8.9024253113758","10.5036980369268","12.7130307528841","14.2448873392433","16.2530582921336","17.9126524929935","19.8693089545565"
"PC_QUAD","3.9179998599737","5.74902046913386","7.43447325842551","9.31648007822112","10.9029736631569","13.030686266308","14.5302968388406","16.4540873156182","17.9458815786333","19.81948644283"
"PC_ZZD","5.7759954805917","7.38003175922773","8.8877561990916","10.4637624465002","12.0471947295944","13.8102068853667","15.1903503041793","16.8759801531222","18.293929274451","19.9320349080758"
"STOREY","3.376","5.156","6.96","8.704","10.468","12.604","14.156","16.652","18.388","20.092"
"PC_DM","5.69446981733663","7.14338997885869","8.87618877816862","10.3991604302392","11.8615155645909","13.7637340504874","14.955474829057","16.9946534650204","18.4612813828043","20.045785407135"
"HYB_PC_STO","3.19280560083256","4.93722191659974","6.81701240242116","8.57665977146651","10.4069544470476","12.5962186201473","13.9874560625743","16.5182909222375","18.2938566719425","20.1267238918227"
"PC_QUAD","3.85402276186029","5.47374278580322","7.3929608366904","9.07299296461869","10.8413734820839","12.9702747011828","14.190888011369","16.5649433185274","18.2355987880511","20.1075483295076"
"PC_ZZD","5.70393346892445","7.15628177554867","8.89318037681777","10.4197553798171","11.8855704464167","13.7922895812509","14.9868500185025","17.0308533511187","18.500951310556","20.04732"
"STOREY","3.388","5.392","6.66","8.852","10.816","12.572","14.624","16.592","17.944","19.828"
"PC_DM","5.72378430889365","7.45543058901511","8.66766647356866","10.4581635768469","11.9856296713742","13.4893527741268","15.4133906004391","17.0516175859387","18.3524537715182","19.9104670854313"
"HYB_PC_STO","3.21714243078643","5.1952826896552","6.55351147293256","8.756153194864","10.6714680142481","12.475339440806","14.6013562707415","16.6126086093133","17.9617045115372","19.8332116234059"
"PC_QUAD","3.900653817143","5.78728421137195","7.17900065971802","9.23629090650277","10.9764687259364","12.6672728752537","14.8459495799157","16.7649256958682","18.1278194812854","19.8768901760908"
"PC_ZZD","5.7333173185685","7.46906067378872","8.68416470844512","10.4788981278697","12.0099782071767","13.5172591187904","15.4458492185997","17.087952249147","18.3918662131416","19.9535657865554"
"STOREY","3.204","4.796","7.012","8.86","10.9","12.408","14.616","16.028","18.76","20.192"
"PC_DM","5.64743485331769","7.08480772205862","8.88827490037737","10.4233978914779","12.1456008286934","13.5685255941211","15.2409209768432","16.5951318702321","18.6554753191668","20.0924328368123"
"HYB_PC_STO","3.09242802221871","4.67996081170202","6.94133750912309","8.71231654652909","10.7948248361928","12.2743570104906","14.5326024420682","15.9281318363972","18.6609882508884","20.1484365738743"
"PC_QUAD","3.84417583434189","5.39472131585243","7.51592846373359","9.14950890807749","11.1328044964332","12.6172764228621","14.6652284915116","16.0733304562651","18.5199919757036","20.0931340486153"
"PC_ZZD","5.65678722018064","7.09756091312901","8.90529509479166","10.4440501868891","12.1703278562541","13.5966192616768","15.2729715318744","16.6303864882371","18.6956047097719","20.04732"
"STOREY","3.208","5.048","6.844","9.296","10.756","12.456","14.104","15.944","17.944","20.396"
"PC_DM","5.44690228586795","7.24886240874313","8.77785062962754","10.6001171017099","11.9212377825477","13.4874416147359","14.9946167921799","16.6913360412336","18.3107627526453","20.13469791517"
"HYB_PC_STO","3.04972460307976","4.92330199294069","6.76922724465606","9.16007071831509","10.649187491144","12.283849310398","14.0428469582502","15.9511153061484","17.976472628278","20.3619912398951"
"PC_QUAD","3.66688371381548","5.59311109076149","7.36284903509689","9.46249980356218","10.9233484485714","12.5473550536141","14.3141485298014","16.2246615106933","18.1052750319368","20.2081695128158"
"PC_ZZD","5.45578019267631","7.26200375320222","8.79460956021724","10.6211875147725","11.9454339671412","13.5153434375964","15.0260845915102","16.7268182783072","18.350076553318","20.04732"
"STOREY","3.468","5.16","7.184","8.86","10.328","12.748","14.528","16.364","18.128","19.952"
"PC_DM","5.80242045406468","7.26342682193378","8.93296109070917","10.4385979135724","11.7893432276894","13.7229843269935","15.2847196141492","16.8905731561627","18.4259761036205","20.0189388166378"
"HYB_PC_STO","3.26517190724754","5.00386753980752","7.04340268057267","8.73463545132602","10.2595160874784","12.6569082151931","14.4772114399368","16.2802909058183","18.1307753402714","19.8952380644235"
"PC_QUAD","3.93629976202486","5.62387823624283","7.5012513944681","9.19700719147938","10.7146633978402","12.9311624696444","14.6876959738908","16.4354881728639","18.2279027731029","19.9585972974003"
"PC_ZZD","5.812139516859","7.27660262579448","8.95008701264979","10.4592861722359","11.8132273497661","13.7514434439112","15.3168737967562","16.9265267882502","18.4655624990816","20.04732"
"STOREY","3.244","5.344","6.82","8.556","11.12","12.816","14.132","16.724","18.132","19.836"
"PC_DM","5.72082356957455","7.37265357069743","8.72543571666267","10.1899731270061","12.3657009407186","13.7063643900463","15.0651182691066","17.0278336727527","18.4002369307396","19.7295304269791"
"HYB_PC_STO","3.03350675006141","5.19578041631045","6.6944597498692","8.4191506632567","11.0445420104531","12.7027514883398","14.08379702357","16.7043803963563","18.146617173312","19.7206339765202"
"PC_QUAD","3.7754067430906","5.75794744183055","7.25572026349486","8.8974389742182","11.4205529654213","12.916878315783","14.3869022800508","16.7443100643891","18.2254317415941","19.6104810135506"
"PC_ZZD","5.73034957414016","7.3860878050457","8.74207063356829","10.2100731394245","12.3909487251444","13.7347841841932","15.0967528749313","17.0641120632224","18.4397624273177","19.7722010319694"
"STOREY","3.316","5.22","7.164","8.868","10.584","12.532","14.272","16.168","17.932","20.26"
"PC_DM","5.7034708362779","7.2162991259191","8.97523583048415","10.5288762366169","11.8844292970683","13.5874219134589","15.1014463012636","16.7098629066703","18.2550039831396","20.1319771604817"
"HYB_PC_STO","3.11436981279996","5.02086566664624","6.99407586325871","8.74940041814595","10.4389519522413","12.4413280797183","14.1685038303457","16.136988967649","17.9004405860848","20.2349586826454"
"PC_QUAD","3.78603957776361","5.56595201836545","7.49969520225994","9.25177589031202","10.7767960238669","12.746180965533","14.4019969495962","16.299355258188","17.9748952829145","20.1515989089139"
"PC_ZZD","5.71295578427654","7.22936342565102","8.99246177445908","10.5497780937927","11.9085383927851","13.6155602897062","15.1331668592124","16.7453889783075","18.2941858585637","20.04732"
"STOREY","3.332","5.68","6.86","8.728","10.932","12.752","14.756","15.988","18","20.44"
"PC_DM","5.65719642071818","7.46888390823226","8.73930707414813","10.2658143058248","12.1714456700393","13.7886471664793","15.3603325124214","16.5476461373135","18.3817240331414","20.2421668324081"
"HYB_PC_STO","3.14663965861915","5.47108330690405","6.69401270613916","8.59869114775845","10.873299318286","12.6764813532426","14.6829827282593","15.831643216104","17.9509144715631","20.3957477919681"
"PC_QUAD","3.79568931936412","5.91228772977775","7.22921609877512","9.01951995516257","11.2259635860068","12.9892885706204","14.8157056834869","15.9679263299388","18.0883327752353","20.2891827133459"
"PC_ZZD","5.6665718834496","7.48254582355913","8.75597481068557","10.2860937584724","12.1962338464946","13.8172616416752","15.3926655951458","16.5827884040744","18.4212057282038","20.04732"
"STOREY","3.336","5.492","7.056","8.704","10.824","12.592","14.456","16.572","18.456","19.624"
"PC_DM","5.69305385923468","7.52123188250201","8.86740253453306","10.2694394802683","12.1298546992846","13.5811135092258","15.2216160175529","16.9923017558274","18.6202379916919","19.8328939050153"
"HYB_PC_STO","3.14699763268567","5.3669144608674","6.93915095373179","8.6336933644544","10.6719446123488","12.4161936094331","14.4132169653101","16.4828128025476","18.4925443349368","19.6471056541701"
"PC_QUAD","3.81982225031326","5.94807382933795","7.46948148081308","9.06334078396594","11.0375308783853","12.672147413568","14.6263446098767","16.5824726542064","18.5341625259354","19.7675343025583"
"PC_ZZD","5.70251416066563","7.53501765313601","8.88437334492977","10.2897275100786","12.1545444715031","13.6092369597887","15.2536208970504","17.0284960777817","18.6602840107803","19.8758090679945"
"STOREY","3.328","5.264","6.956","8.672","10.696","12.588","14.768","16.256","18.104","19.86"
"PC_DM","5.69145421818178","7.29925339848163","8.76791685211478","10.3002781118773","12.0133178181321","13.5597293524707","15.4123085350426","16.8878296182638","18.4305786140192","20.0277078268705"
"HYB_PC_STO","3.14554863853564","5.07061012747377","6.78486287864573","8.52975072124765","10.6099535608116","12.5160908631597","14.6688300827881","16.2068990710771","18.0376800547803","19.9015197542625"
"PC_QUAD","3.82183010904656","5.6265658196505","7.27458995743056","8.99732985234828","10.9973445929509","12.7814276693585","14.8098211497052","16.4071277261194","18.1549244265231","20.0230613806547"
"PC_ZZD","5.700910734862","7.31251396802244","8.78465227938689","10.32063910589","12.0377318640898","13.5878022081186","15.4447645930366","16.9237767591406","18.47017589902","20.04732"
"STOREY","3.232","5.1","7.096","9.016","10.504","12.496","14.22","16.884","18.468","20"
"PC_DM","5.63479065129604","7.20231508583847","8.97415427678409","10.5689952596493","11.9421000451063","13.4418862681789","15.1163561888031","17.063677082285","18.581919873985","20.0259467931032"
"HYB_PC_STO","3.06119122607003","4.95903595746618","7.00562771326175","8.88185088594274","10.4251213664747","12.3661408812668","14.1854625700153","16.7390776783256","18.4517138966105","19.9757551391571"
"PC_QUAD","3.77079449717467","5.57316371437122","7.57492553337207","9.33212196260109","10.8778496152296","12.5945583657208","14.4743827105398","16.7032269080254","18.4785810436664","20.0033439255651"
"PC_ZZD","5.644113101977","7.21534629933156","8.99137766180297","10.5899920384336","11.966345589813","13.4696803070894","15.1481120235458","17.1000402782617","18.6218752324069","20.04732"
"STOREY","3.38","5.16","6.976","8.724","10.652","12.732","14.368","16.456","18.168","20.316"
"PC_DM","5.68636557314534","7.22389685282953","8.90851223580196","10.4300304098793","12.0582544222932","13.7577944466502","15.2517758931066","16.8441481125228","18.3605307495156","20.1158282308098"
"HYB_PC_STO","3.25230485446566","4.96391524328186","6.86668931208849","8.59696961048497","10.6229006753579","12.6156441042873","14.3520318651815","16.3408617104297","18.1059809550513","20.2061134120909"
"PC_QUAD","3.91692042267721","5.53757086879462","7.46618474641916","9.14595992057119","11.0725922375993","12.9086845272645","14.6523014600841","16.4189778568764","18.1256828045264","20.0783137351823"
"PC_ZZD","5.6958100500914","7.23697912878332","8.92558031175187","10.4506983978291","12.0827747882563","13.786335924311","15.2838521308697","16.879991902957","18.399962301269","20.04732"
"STOREY","3.472","5.156","6.728","8.796","10.896","12.884","14.316","16.036","18.056","19.816"
"PC_DM","5.71974068266146","7.24515612123576","8.69033850922747","10.3102436590439","12.0911645063263","13.7856372805554","15.2022610800922","16.6800521938903","18.3201404085248","19.8317434513781"
"HYB_PC_STO","3.27028533787075","5.0182019543536","6.61702072514444","8.63682017077107","10.7859305434373","12.781362591698","14.2420577215269","16.0446627102212","18.0795947413953","19.679371676759"
"PC_QUAD","3.89509346120188","5.61401949807899","7.20293384498782","9.06364999598774","11.090922470627","13.0011154174228","14.5257962323231","16.27241860933","18.1579006953786","19.657892998737"
"PC_ZZD","5.72926412511664","7.2582886966186","8.70689038614031","10.3306282315412","12.1157627375483","13.8142446343612","15.2342201658077","16.715507733381","18.3594763967314","19.874655892384"
"STOREY","3.264","5.352","6.86","9.004","10.628","12.34","14.668","16.888","17.844","19.82"
"PC_DM","5.63415416255412","7.3222368620577","8.75492001859088","10.4642014209036","12.0062982976855","13.430557901288","15.3709435837101","17.149663398902","18.3287750199632","19.8954249683217"
"HYB_PC_STO","3.10001218287839","5.17199640284813","6.74408687370837","8.90906843654823","10.534386122041","12.2919412428487","14.655655213767","16.8333756497699","17.8521445744604","19.8248271636334"
"PC_QUAD","3.77993477147557","5.69488638640171","7.3153294961228","9.29727630177838","10.9434964071021","12.6074213105624","14.8597801632848","16.8445771134296","18.0689003193526","19.872753968641"
"PC_ZZD","5.64347510730272","7.33555181047332","8.77162469535487","10.4849502574655","12.0306957354578","13.4583251372824","15.4033017722292","17.1862300385038","18.3681314376604","19.9384880797967"
"STOREY","3.304","5.644","6.684","8.716","10.852","12.076","14.364","16.472","18.188","19.96"
"PC_DM","5.7154923069061","7.5949537376614","8.62861030581725","10.3223704505897","12.1729833740107","13.4100567035818","15.3392239481249","16.8029551637531","18.3528432236289","20.0185998985762"
"HYB_PC_STO","3.12431021223989","5.4969622006101","6.55719678031222","8.57093885939481","10.7411912837156","12.0480089937885","14.3909332191355","16.3693420800724","18.0412401044148","19.9722258355775"
"PC_QUAD","3.82249696801994","6.04184379097684","7.14966256683903","8.99796549957253","11.1151966726973","12.4765631124845","14.7657501817482","16.4017343885446","18.0272808676417","20.0159266328965"
"PC_ZZD","5.72500569770424","7.6089139342047","8.64501613380081","10.3427837150758","12.1977751886736","13.4377754337425","15.3715070879861","16.8387014916706","18.3922565866961","20.04732"
"STOREY","3.22","5.188","6.956","8.76","10.66","12.352","14.468","16.3","18.172","19.972"
"PC_DM","5.62136472159334","7.28620072521066","8.9089011045805","10.4220828451562","12.0536070461801","13.4749780443721","15.3349971807813","16.8623185176983","18.5339898554678","20.0130090953789"
"HYB_PC_STO","3.06882864269121","5.04825907198762","6.86330868467295","8.62326123674802","10.5751865132852","12.3127941038508","14.4661115811407","16.3347772221044","18.2548700338429","19.9409807458491"
"PC_QUAD","3.77691894515217","5.67126675789985","7.4596888725722","9.12647933737196","10.9846669507764","12.6510224053607","14.7501501653511","16.5134563637495","18.4031811081213","19.9586292573811"
"PC_ZZD","5.63065540652463","7.29943041212651","8.92597010059394","10.4427320291679","12.0781164164514","13.5028503784251","15.367270320111","16.8982052993112","18.5738318114658","20.04732"
"STOREY","3.224","4.916","6.944","8.944","10.7","12.768","14.344","16.44","18.124","19.82"
"PC_DM","5.55281452369758","7.1490780934306","8.78463508392806","10.4474311323187","12.0820218416655","13.8368346338003","15.1836730128329","16.9619325267405","18.3923011263466","19.9222140217998"
"HYB_PC_STO","3.03761956970664","4.75695126006993","6.74437265158089","8.81770554757032","10.5850634922675","12.7772014677135","14.3150082282578","16.5123695621607","18.0191347170683","19.826031536885"
"PC_QUAD","3.69932485700462","5.4401518463997","7.24084693766049","9.21066608584583","11.0193933572033","13.1119090288924","14.5949081195347","16.7115259567396","18.0738882104675","19.8899514877922"
"PC_ZZD","5.56194301886065","7.16198334819966","8.80141006653663","10.4681402903778","12.1065984413429","13.8655631205439","15.2155881191812","16.9980549950987","18.4318078468115","19.9653405161753"
"STOREY","3.168","4.996","7.124","8.932","11","12.432","14.296","16.408","18.268","19.956"
"PC_DM","5.52963401561789","7.21436379664916","8.92363697842962","10.5105210012845","12.2342838312401","13.5020981091303","15.0691421569269","16.8646592590973","18.4731101160137","20.0205489448778"
"HYB_PC_STO","3.00227316209359","4.84561107265273","6.99171955909803","8.81340585171287","10.8788352642128","12.3466191720465","14.2372999095831","16.3929635729221","18.2639235349739","20.0380615765515"
"PC_QUAD","3.679297156651","5.51423735835567","7.49679242281793","9.29626382476191","11.2055328551877","12.6580858414762","14.4386598584829","16.4971713132331","18.3226328428439","20.0794292046294"
"PC_ZZD","5.53870766569884","7.22742351739204","8.94074083952059","10.5313794299736","12.2592206827848","13.5300346092565","15.1007862832702","16.9005515789043","18.5128080305481","20.04732"
"STOREY","3.304","5.016","7.012","9.044","10.72","12.772","14.448","16.328","17.812","19.68"
"PC_DM","5.73795872022542","7.12992569056918","8.81864890379022","10.4983037664752","12.0424612146198","13.7055393547341","15.2280318692973","16.8593073351467","18.3237100831393","19.7419123123435"
"HYB_PC_STO","3.1104320246096","4.85943130264142","6.82920154932968","8.86712565938825","10.5809903494548","12.6807356274967","14.3764920113644","16.2796854914598","17.7983866663332","19.5946478901481"
"PC_QUAD","3.8261743975452","5.46940602943685","7.32734345464376","9.23405877134532","10.9638478033983","12.9262011103756","14.5906617483238","16.4199231313022","18.002946410033","19.6029739779672"
"PC_ZZD","5.74752526655747","7.14278563075307","8.83550436309659","10.5191332891867","12.0669442138536","13.7339571968474","15.2600519287","16.8951869923017","18.363054517196","19.7846122128745"
"STOREY","3.292","5.1","7.06","8.96","10.848","12.528","14.38","15.944","17.832","20.252"
"PC_DM","5.62794636567047","7.39646167567329","8.95010856836376","10.535250899072","12.1042058390408","13.4822646131842","15.2302106025208","16.6040855289337","18.1962223488717","20.1634934391313"
"HYB_PC_STO","3.10666231438847","4.97720479592668","6.99294820147939","8.79026902863734","10.7633067716729","12.3496910375681","14.2956293907707","15.9422218704336","17.7884961400918","20.2838369154458"
"PC_QUAD","3.76518207330039","5.71046489094909","7.58333575697787","9.23305088103934","11.0970023608948","12.562358546601","14.5664630195732","16.1482770053382","17.8851607509955","20.2523766101628"
"PC_ZZD","5.63725262277165","7.40995223999793","8.96727506123651","10.5561678386992","12.1288349260559","13.510154187259","15.2622358168064","16.6393613312952","18.2352651469491","20.04732"
"STOREY","3.444","5.276","6.812","9.028","10.756","12.56","14.628","16.288","18.028","20.328"
"PC_DM","5.72306975230518","7.2737286739376","8.69292620854219","10.46623003368","12.0870104979596","13.5948019677445","15.307183357813","16.7922900458142","18.2789832681561","20.1472279700549"
"HYB_PC_STO","3.23310075078731","5.10277364465477","6.65776732135232","8.88716555377211","10.6953664465888","12.3705405857658","14.63598473177","16.2004037466616","17.9127562196266","20.3678593616144"
"PC_QUAD","3.86316419571752","5.64985886037206","7.21579070047316","9.26507699961806","11.100115701854","12.6388544657826","14.8247328456949","16.3378717725307","17.9569914130922","20.2731001401235"
"PC_ZZD","5.73260107133914","7.28692885198014","8.7094842079516","10.4869836699396","12.1115989007977","13.6229578052001","15.3393906896376","16.8280111400626","18.3182218785686","20.04732"
"STOREY","3.412","5.168","6.752","8.56","10.428","12.844","14.148","16.432","17.756","19.872"
"PC_DM","5.78823225885978","7.30348382222995","8.708813149061","10.3430067832053","11.8189941619136","13.7948044975052","15.0562589082252","16.8992848639331","18.2597190726536","19.9724306104631"
"HYB_PC_STO","3.2512809592463","5.02952377224438","6.63315494972058","8.47642188984783","10.2978160347926","12.7168289318143","14.1201782626989","16.4438128183444","17.7742933424843","19.920497479331"
"PC_QUAD","3.95165862975557","5.67268043886489","7.21930504715672","9.03984186086604","10.7010648298719","12.9584225600983","14.4116949349823","16.5766293691571","17.9975462564243","19.9983820118152"
"PC_ZZD","5.79791775238425","7.31675440095335","8.72540873697168","10.3634688732544","11.8429484381007","13.8234335409463","15.087872552802","16.9352591079212","18.2989121039795","20.0156759172874"
"STOREY","3.116","5.152","7.056","8.704","10.788","12.62","14.408","16.404","17.98","20.144"
"PC_DM","5.52250908952243","7.33714086513463","8.81477478353411","10.37899528566","12.0797960646125","13.606962437983","15.3027221733687","16.8854243288518","18.3683808293326","20.028430368739"
"HYB_PC_STO","2.93039595720575","4.99106911407331","6.94666615845024","8.58888037843242","10.6292390008652","12.5388868836955","14.3036732749666","16.3439061552361","17.9440994944287","20.113956768559"
"PC_QUAD","3.62496457512915","5.6523053591358","7.4391709622211","9.10892668810498","11.0024664385911","12.8100101303848","14.5810816969843","16.4581402809416","18.0901912218507","20.0270621540309"
"PC_ZZD","5.53156588202824","7.35049107642154","8.83162107667196","10.3995425245058","12.1043673981014","13.6351470471112","15.3349189500309","16.9213657788139","18.4078309543748","20.04732"
"STOREY","3.156","5.224","7.16","9.032","10.86","12.524","14.7","16.124","18.216","20.14"
"PC_DM","5.6323599831909","7.25639148406281","8.98506376385338","10.5834760905804","12.0993537424593","13.6462242198271","15.4270877472323","16.8154416400107","18.4593601150648","20.0241596518167"
"HYB_PC_STO","3.00134414493299","5.06167076173349","7.02636252204625","8.97842189119344","10.691228476712","12.4216929018608","14.7011776851269","16.1592877243097","18.177314121239","20.1518973437783"
"PC_QUAD","3.75364887892403","5.63863349098291","7.56709659826901","9.43874532309613","10.9959677377486","12.7671917681702","14.9106917227398","16.4209244786079","18.2509632150968","20.0724228251909"
"PC_ZZD","5.64167668291113","7.2695506423141","9.00231296071866","10.6045071310107","12.123971349414","13.6745017223312","15.4595787728423","16.8512175109309","18.4990254970971","20.04732"
"STOREY","3.336","5.096","6.912","8.964","10.752","12.364","14.864","16.424","18.272","20.048"
"PC_DM","5.61100295487178","7.28746501022106","8.79954185517938","10.4849997136363","11.9998326185258","13.5580857980807","15.5491112766946","16.9318749719082","18.4802548045296","19.9150309100644"
"HYB_PC_STO","3.15068277480724","4.91733422887592","6.76276402188428","8.87451954519005","10.6333030892199","12.3872897276137","14.8427556680994","16.4692713389099","18.2348180141556","19.967131837724"
"PC_QUAD","3.79167033252853","5.57923322075155","7.31809372599286","9.29844673518527","10.9815184333639","12.7828499333481","15.0552648173878","16.6344251201604","18.3054021878879","19.8457703208939"
"PC_ZZD","5.62026912386301","7.30069768843524","8.81635210720873","10.5057977589587","12.0242147585012","13.586154765079","15.5818910099752","16.9679263240918","18.5199696233971","19.9581404091976"
"STOREY","3.316","4.896","7.068","8.524","11.076","12.388","14.392","16.164","18.648","20.076"
"PC_DM","5.7188253871664","7.02828938633562","8.92172080231902","10.1112717671598","12.270150607875","13.531782811568","15.2441260045865","16.6841470401514","18.5935763854032","20.1470374507276"
"HYB_PC_STO","3.15622215045675","4.72763239355622","6.95223894964348","8.37794602778638","10.9728830260637","12.274205319037","14.3714668171786","16.1254119480018","18.5694495052719","20.1253144374284"
"PC_QUAD","3.8546210005191","5.3221445937636","7.48969557912788","8.81434639681243","11.2848929070237","12.6189527388283","14.6386953396496","16.2673206702065","18.4502525050912","20.2232169125676"
"PC_ZZD","5.72834666403244","7.04090885502369","8.9388201297373","10.1311855721609","12.2951723202132","13.5597895457002","15.2761841427134","16.7196122680484","18.633559323131","20.04732"
"STOREY","3.116","5.16","7","9.32","10.852","12.996","14.552","16.332","18.356","19.872"
"PC_DM","5.5178277362933","7.2728918280358","8.72018368953073","10.7449598482035","12.1701797203723","13.9281654208989","15.262102064992","16.8312857572149","18.5242531853538","19.9973266620364"
"HYB_PC_STO","2.93189550313799","5.01155180288155","6.82365606448107","9.16929111145144","10.7017937783028","12.9443685389194","14.5217560026928","16.2781025387043","18.3279036822147","19.9249292587043"
"PC_QUAD","3.6332067164826","5.61260952935563","7.27668285495905","9.57725440020851","11.0796380176528","13.2038001540649","14.701193098798","16.4229043055341","18.3562742101015","20.0193303319761"
"PC_ZZD","5.52687345271737","7.28609002610094","8.73680618014016","10.7663729592043","12.1949649015907","13.9571099962848","15.2942027344778","16.8670991153164","18.5640721043903","20.0406308729188"
"STOREY","3.324","5.04","7.272","8.724","10.436","12.54","14.552","16.576","17.812","20.1"
"PC_DM","5.65293244014607","7.18466003713988","9.02341412042452","10.4035774847633","11.9137506955141","13.680946294012","15.3027395831851","17.0149677325216","18.1553405325518","20.0726352912881"
"HYB_PC_STO","3.14101479217569","4.88751971176531","7.08112329918309","8.53093991141122","10.3733322975405","12.5146676552684","14.5506997834179","16.5354337271941","17.7441000641848","20.1089973085483"
"PC_QUAD","3.80507185331717","5.51141907409758","7.55476989795049","9.02997125753881","10.8379159053287","12.8966326611032","14.7718764976261","16.6438860743478","17.8483537763194","20.0800322394117"
"PC_ZZD","5.66229781429945","7.19764947878775","9.04075405423345","10.4241828850922","11.9379291656597","13.7093059489436","15.3349364010389","17.0512156821768","18.1942866042518","20.04732"
"STOREY","3.128","5.016","7.172","8.864","10.544","12.4","14.5","16.068","18.06","20.14"
"PC_DM","5.49013305189702","7.16134093774936","8.96658996916284","10.4682380153668","11.9964884218997","13.5062878595787","15.2372656582236","16.7313043321599","18.3116666407182","20.0829091885038"
"HYB_PC_STO","2.907612334105","4.84797247746834","7.05879948094475","8.75891995491872","10.4129428024172","12.264713174939","14.4506477972859","16.0191097491949","18.0792132137312","20.0938552174362"
"PC_QUAD","3.57063924270586","5.45782146362739","7.56626038643595","9.23648460103456","10.8659397008093","12.5888128805621","14.6677275281627","16.2366957610162","18.1503888202312","20.0656182579649"
"PC_ZZD","5.4991132426978","7.17427520640808","8.98379545702988","10.4889964025112","12.0208626495059","13.5342342726545","15.2693075647709","16.7668811342098","18.3509825799901","20.04732"
"STOREY","3.324","5.344","7.048","8.62","10.596","12.608","14.384","16.328","18.432","20.096"
"PC_DM","5.71747058290581","7.38818590239179","8.96145760473624","10.2672609364717","11.9518033596801","13.6561702468369","15.0967696623657","16.7947245391343","18.6216894480211","19.9774691322916"
"HYB_PC_STO","3.14515870462636","5.2115800464731","6.92825782623433","8.48844151774113","10.4635319877851","12.5157694424754","14.2451536314106","16.2767580467866","18.4571252991627","20.0659631200254"
