"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","0.927578947368421","0.936736842105263","0.945473684210526","0.948947368421053","0.95621052631579","0.968105263157895","0.973052631578947","0.983052631578947","0.991473684210526","0.999473684210526"
"PC_DM","0.742484012502526","0.780353287992762","0.799942437333062","0.829089368848022","0.861366156940392","0.88295397959499","0.916961992004762","0.94200278259467","0.958827371411273","0.997317841085694"
"HYB_PC_STO","0.739323793238649","0.777204901458345","0.797592052828418","0.826617470276722","0.859130711666095","0.881331551612577","0.915671674968635","0.941174875917098","0.958456033504717","0.99733999471585"
"PC_QUAD","0.646032414254092","0.694398437189733","0.722964624497122","0.76311126746339","0.809796975434392","0.836270811117507","0.887529407925632","0.916073502372928","0.941265293222011","0.995149063208317"
"PC_ZZD","0.744040256476107","0.781999130672153","0.801634627939792","0.830850521094717","0.863203676067713","0.884842575510712","0.918931050877845","0.944031087978289","0.960895483772032","0.999477021897702"
"HYB_Quad_Storey","0.645877749633107","0.694238387274325","0.722854765049972","0.762986110904252","0.809680885160952","0.836189945062734","0.887465509507258","0.916030925631945","0.941246469588744","0.995150061880029"
"STOREY","0.926631578947368","0.935368421052632","0.945263157894737","0.952842105263158","0.962526315789474","0.966105263157895","0.975157894736842","0.978","0.994105263157895","0.998421052631579"
"PC_DM","0.747664204429826","0.778900762830936","0.811145774857713","0.836191324421436","0.870137122021046","0.876576187778584","0.909761138633021","0.947972893711686","0.978719566500778","0.999503672204426"
"HYB_PC_STO","0.744037176032908","0.775704228939909","0.808570487511578","0.834037053160669","0.868273553665573","0.874972464210274","0.9085721596779","0.946958313890463","0.978457735522073","0.999352004259696"
"PC_QUAD","0.65000386818276","0.696771790409014","0.740275737438618","0.775793178201891","0.820283967978734","0.826791968130035","0.875173576194886","0.931701975255353","0.971849318103416","0.997271596932866"
"PC_ZZD","0.749232704737507","0.780543168835794","0.812864472561026","0.837969279895017","0.871995393251748","0.878449693838868","0.911713160287027","0.950015324378208","0.980834743795119","1.00166802469286"
"HYB_Quad_Storey","0.649818099037525","0.69660406909177","0.740144995909714","0.775686976074283","0.82018783346298","0.826713211539817","0.875111728122167","0.931649679443303","0.971835530087537","0.997262440573092"
"STOREY","0.928","0.938","0.941157894736842","0.953157894736842","0.956421052631579","0.968736842105263","0.979473684210526","0.989263157894737","0.993894736842105","1"
"PC_DM","0.757795802158274","0.780175560867835","0.803854603390821","0.832878843299525","0.858425181938456","0.897568747192485","0.925089842819969","0.940602695619679","0.972740814409549","0.989832186494149"
"HYB_PC_STO","0.754356234062254","0.777187171478207","0.80110300798896","0.830738933003907","0.856330146898615","0.896016760287412","0.924086262980552","0.940158312091169","0.972497149458663","0.989806460364643"
"PC_QUAD","0.667708864933423","0.696265866794193","0.731628832316705","0.770489299814879","0.801924404398016","0.861624075273382","0.894262574224258","0.915436865841041","0.964013273700889","0.985529890903764"
"PC_ZZD","0.759388273826181","0.781820983044848","0.805556050182443","0.834648961442772","0.860255742718923","0.899491921648342","0.927078132188081","0.942627688397515","0.974841845976442","0.991973656247394"
"HYB_Quad_Storey","0.667536401779301","0.696115391265214","0.731492471377287","0.770381397170368","0.801818905074644","0.86154587982304","0.894211313147039","0.915416388326578","0.964001067054588","0.985529229476606"
"STOREY","0.927157894736842","0.931578947368421","0.941263157894737","0.953263157894737","0.958947368421052","0.970105263157895","0.979789473684211","0.98621052631579","0.992526315789474","0.997894736842105"
"PC_DM","0.749783726327456","0.77783167885424","0.809612408984176","0.837612376228902","0.861901888609637","0.896084971110795","0.922670427078835","0.950453341814597","0.971075780379789","0.999604184711493"
"HYB_PC_STO","0.746345846522274","0.774778964950608","0.806770495726104","0.835315103517369","0.859929858085901","0.89466310208277","0.921806330120062","0.949846154730459","0.970750042420247","0.999448227033193"
"PC_QUAD","0.654997207191761","0.695833112561133","0.737219764177737","0.776712987575718","0.810294814992869","0.856568973411338","0.893458511328441","0.932784953377176","0.961101286069642","0.997957339977095"
"PC_ZZD","0.751357241423947","0.77947155540641","0.811327478743832","0.83939369391106","0.863740675278088","0.898004634952444","0.924652992109304","0.95250164122133","0.973172872476168","1.00176877501252"
"HYB_Quad_Storey","0.654822645799923","0.695683497234471","0.737080168803113","0.776594118758159","0.810194995798903","0.856497683181101","0.893416627643212","0.93275621602642","0.96108659622421","0.997947328606587"
"STOREY","0.925157894736842","0.938631578947368","0.948631578947368","0.955052631578947","0.961473684210526","0.970421052631579","0.982315789473684","0.985052631578947","0.996631578947368","1.00273684210526"
"PC_DM","0.755184440776724","0.782688212653695","0.816865100468727","0.844257325667121","0.866684141859621","0.89053023056473","0.932499519077644","0.944894680007689","0.965868405393563","0.999465144154087"
"HYB_PC_STO","0.751814425590309","0.779789359712767","0.81445638675991","0.842043311669591","0.864850545026266","0.889075403317529","0.931723528696602","0.94413853967415","0.965718763262147","0.999529789476912"
"PC_QUAD","0.661559114252525","0.699609739804782","0.74613801190501","0.781235724373374","0.816961999138388","0.846897328437814","0.906148470806023","0.920473990562661","0.95116789058541","0.995817840841184"
"PC_ZZD","0.756770733963602","0.784339579764834","0.818597330096436","0.846054365299649","0.868534243339261","0.892436751890246","0.934505339739782","0.946929827620587","0.967953176840725","1.00162940548516"
"HYB_Quad_Storey","0.661394260539182","0.699466758938687","0.74602005628201","0.781123198409779","0.816867540670314","0.846820981591508","0.906113327164991","0.920435522004892","0.95116246799504","0.995818487929551"
"STOREY","0.925473684210526","0.939052631578947","0.945578947368421","0.951368421052632","0.956736842105263","0.971263157894737","0.980842105263158","0.985052631578947","0.990842105263158","1.00305263157895"
"PC_DM","0.747971963006681","0.785788861893565","0.81862252132753","0.833012569022462","0.864350261955769","0.884177643977212","0.922605369218903","0.948372209749498","0.974918528420615","1.00814700695129"
"HYB_PC_STO","0.744392362639391","0.782742968155929","0.815989469109768","0.830705878259615","0.862231042206437","0.882834555336502","0.921644333618552","0.947591494670175","0.974512927637992","1.00836703110933"
"PC_QUAD","0.657259335356679","0.704090242630861","0.750258730640076","0.770243277200765","0.815689142274314","0.836373824692542","0.886124178141188","0.927512067793573","0.967369855646045","1.01000961247487"
"PC_ZZD","0.749541191471155","0.787447565140806","0.820358909012991","0.834783003560769","0.866194841475556","0.886069135082862","0.924587780322475","0.950415585197765","0.977024712458858","1.002366"
"HYB_Quad_Storey","0.657080994431341","0.703934821650395","0.750126039859864","0.770126420704706","0.815581936580495","0.83630846319483","0.88607166841836","0.927472700334507","0.967348419278957","1.01002187925684"
"STOREY","0.931789473684211","0.937684210526316","0.942210526315789","0.952315789473684","0.959894736842105","0.966736842105263","0.976842105263158","0.981578947368421","0.993052631578947","0.998526315789474"
"PC_DM","0.755526986144814","0.780005546743718","0.800774217524711","0.830557743043836","0.861244122953928","0.887269375264345","0.923493316138153","0.947119646885675","0.976250731850482","0.999840412692926"
"HYB_PC_STO","0.752203939310954","0.777031325211041","0.798057485653261","0.828431236253461","0.859302896090108","0.885796405139637","0.922450352654012","0.9463539561492","0.975874564585335","0.999717854814573"
"PC_QUAD","0.661194060765073","0.697197687929435","0.72334659101532","0.768972617999721","0.809396871603781","0.845717262767232","0.894517230679461","0.927515405495916","0.966324614343699","1.00048830459189"
"PC_ZZD","0.757114089794032","0.781650566667314","0.802468376123374","0.832322369463878","0.863081353348837","0.88916818140622","0.925477828124136","0.949160058770206","0.978360067882041","1.00200556190936"
"HYB_Quad_Storey","0.661028012447092","0.697048904190942","0.723207456877816","0.768869750255872","0.809299007625709","0.845644679331119","0.894465426152821","0.92748017557061","0.966305504069274","1.00048162643723"
"STOREY","0.927368421052632","0.939473684210526","0.944631578947368","0.957894736842105","0.957894736842105","0.973052631578947","0.975789473684211","0.986","0.99221052631579","0.996526315789474"
"PC_DM","0.748846782960594","0.77861540300076","0.818936017487513","0.836618475505884","0.861208062643205","0.898138865843293","0.912240858116464","0.955175793242841","0.966473166692178","1.00121360881175"
"HYB_PC_STO","0.745325934692363","0.775700525030411","0.816223161223758","0.834621863157953","0.859235258637413","0.896989650960194","0.910886959940979","0.954528914670348","0.966148833403906","1.00098969728655"
"PC_QUAD","0.65342824935381","0.692627307996674","0.75080478487424","0.769020193506125","0.809701047967213","0.862487821358839","0.881777168031161","0.937382504925463","0.951300452444085","1.00311087229874"
"PC_ZZD","0.750418081249079","0.780257133844259","0.820673146904889","0.838397441618931","0.863045207719419","0.900063389199878","0.914198746786767","0.957235265969653","0.968559369004571","1.002366"
"HYB_Quad_Storey","0.653248984030954","0.69247773192387","0.750666664695785","0.768918007155854","0.80960428973012","0.862432337734667","0.881704319967588","0.937350463420108","0.9512856371173","1.00309871952511"
"STOREY","0.930842105263158","0.936526315789474","0.944526315789474","0.948421052631579","0.960736842105263","0.970105263157895","0.974947368421052","0.982315789473684","0.988736842105263","0.998526315789474"
"PC_DM","0.753694804638409","0.776214091815669","0.815729531593997","0.826184241937859","0.864848150303588","0.889424699612997","0.915087189781485","0.93372355046008","0.958452984971095","0.996151397383886"
"HYB_PC_STO","0.75051806559675","0.773185564640116","0.813009104922288","0.823646646549951","0.863000378083795","0.887778874956893","0.913918709960813","0.932795293380219","0.95785003971359","0.996081696476879"
"PC_QUAD","0.661352073055323","0.689232783369515","0.741605921658419","0.763551757024545","0.814819843871944","0.848906587819898","0.88257438323226","0.908410198589769","0.94161210288029","0.993365323386825"
"PC_ZZD","0.755277573346184","0.777850141156905","0.817459074465749","0.827938520654284","0.866693907827206","0.891328605252282","0.917051812872508","0.935732267180469","0.960520211533536","0.998307818390096"
"HYB_Quad_Storey","0.661195795543446","0.689078967189388","0.741465359357899","0.763420233017404","0.814728475727264","0.848818417224763","0.882515927816609","0.908361837979602","0.941580871066851","0.993362247832028"
"STOREY","0.927894736842105","0.938736842105263","0.945052631578947","0.950842105263158","0.958842105263158","0.971789473684211","0.981473684210526","0.98621052631579","0.988631578947368","1.00063157894737"
"PC_DM","0.746821128822409","0.77373013928252","0.800218075598189","0.829902238684237","0.867764258261124","0.890087740922604","0.926315902638612","0.95186299215399","0.967256957734948","1.01098314000306"
"HYB_PC_STO","0.74352013564505","0.770662587938058","0.797457142507875","0.827471217890163","0.865856604435882","0.888701429085467","0.925588179121754","0.951213285380983","0.96650329228537","1.01108771693736"
"PC_QUAD","0.651117275308626","0.682746504905357","0.722957976545827","0.761793672867018","0.821183374318127","0.845639282455757","0.900382310291202","0.934897366344948","0.954702556003876","1.01746588224739"
"PC_ZZD","0.748387634413203","0.775360311592063","0.801910918365054","0.831665314180963","0.86961691529617","0.891993215317627","0.928307092864255","0.953914626793427","0.969345014496949","1.002366"
"HYB_Quad_Storey","0.650952129843067","0.682586122274213","0.722815636270166","0.7616685181806","0.82109065375084","0.845567508748445","0.900351371232086","0.934864320034535","0.954657935281366","1.01747250131898"
"STOREY","0.928947368421053","0.932526315789474","0.944421052631579","0.950315789473684","0.954736842105263","0.973157894736842","0.978","0.983789473684211","0.989894736842105","1.00168421052632"
"PC_DM","0.757659686499012","0.775651957227908","0.808006533102246","0.833064367896475","0.862920327768656","0.896978250875701","0.922893321795791","0.939601605595257","0.96933659898525","1.00136999210313"
"HYB_PC_STO","0.754157609242729","0.772418844884199","0.805237471332861","0.83064259867553","0.860883796462926","0.895710074423918","0.921845977043927","0.938906701664592","0.968868347646437","1.00155858797492"
"PC_QUAD","0.666801554432474","0.690897532348063","0.732150010053786","0.768041985195234","0.813251211756018","0.857343430831597","0.891677083955746","0.91736286949293","0.958704601636262","1.00202760857797"
"PC_ZZD","0.759251836117268","0.77728667655871","0.809717803359566","0.834834924990919","0.864761524064157","0.898900028217273","0.92487641419516","0.941624229794096","0.971429576178449","1.002366"
"HYB_Quad_Storey","0.666621995798313","0.69073508815535","0.732010672042917","0.767918379619883","0.813149812766144","0.857279109188728","0.891626162618794","0.917329480794163","0.95868236911255","1.00203890971104"
"STOREY","0.926526315789474","0.935263157894737","0.943157894736842","0.950526315789474","0.957789473684211","0.966842105263158","0.980105263157895","0.982631578947368","0.989473684210526","1.00105263157895"
"PC_DM","0.7426197412915","0.778227028421577","0.809007260580042","0.835914106603576","0.860875948504473","0.887867922925277","0.924064683805434","0.939722496970332","0.975327072877106","0.997178525555931"
"HYB_PC_STO","0.739012130627888","0.775104504486817","0.806307103722274","0.83347455641188","0.858810680986239","0.886087362620884","0.923103664581993","0.938821449599059","0.974788442781313","0.99718207804836"
"PC_QUAD","0.642650198536435","0.698683968887046","0.738714357603033","0.776337271133449","0.807622707638782","0.846265887288721","0.891369397644187","0.917401108013257","0.967070747118165","0.996845840138394"
"PC_ZZD","0.744176306399396","0.779867840370823","0.810720898558575","0.837691406179801","0.862712307798634","0.889768145230919","0.926050547647317","0.941745407198164","0.977434223531533","0.999337376747397"
"HYB_Quad_Storey","0.642467346355657","0.698531301008905","0.738577488345627","0.776215164008626","0.807519959963475","0.846171526559561","0.891318643296147","0.917355727216016","0.967041069298809","0.99684510951972"
"STOREY","0.931368421052632","0.935263157894737","0.944","0.952947368421053","0.96021052631579","0.971684210526316","0.977684210526316","0.981894736842105","0.98821052631579","1.00284210526316"
"PC_DM","0.752022708107041","0.779937525848635","0.808464540125349","0.836916366549524","0.864663351083465","0.898683071348174","0.91857583064046","0.939216249023442","0.973766326979946","1.00572413173482"
"HYB_PC_STO","0.748661556735105","0.776826957647908","0.805810745125407","0.834633572474039","0.862711552622818","0.897182544245192","0.917520834071613","0.938404475302009","0.973242426582418","1.00574229841331"
"PC_QUAD","0.657625881181004","0.69716493665694","0.734247210308649","0.776724692560244","0.814009793816658","0.858357608854052","0.886329981736773","0.91464029504206","0.964399975579113","1.01018460164422"
"PC_ZZD","0.753601520634422","0.781582384834793","0.810176894027286","0.83869603747278","0.866508671372129","0.900608882294984","0.920548707855756","0.941237961468632","0.975869784909581","1.002366"
"HYB_Quad_Storey","0.657452924923395","0.697007403830531","0.734117392837611","0.776607430700284","0.813910404612907","0.858276657114417","0.886278488222348","0.914597221642601","0.964375105664232","1.01018107230638"
"STOREY","0.922","0.933578947368421","0.947368421052632","0.952526315789474","0.960105263157895","0.966526315789474","0.976842105263158","0.985894736842105","0.992105263157895","0.999894736842105"
"PC_DM","0.744507251339217","0.767275334769304","0.817867155278098","0.827646800956223","0.864448232873792","0.884302443524029","0.913679747319146","0.940834713685959","0.970615220049908","1.00639590691968"
"HYB_PC_STO","0.74051291902378","0.763990150065443","0.815336726636847","0.825354978843379","0.86242883190471","0.882619871904184","0.912549463270617","0.940166283061851","0.970189038589669","1.00637841370819"
"PC_QUAD","0.648185991901398","0.680050497221579","0.749202784697114","0.760516679526753","0.812342224677012","0.839237180835077","0.882556567447681","0.915912945348724","0.956612770376446","1.01056877373599"
"PC_ZZD","0.746068282295885","0.768890235011368","0.819601755767486","0.829404540087285","0.866293044192771","0.886194229905407","0.915641040401303","0.94286025541854","0.972711222460546","1.002366"
"HYB_Quad_Storey","0.647978552588524","0.679882192803595","0.749075738236738","0.760398477058669","0.812238572244407","0.839152759732737","0.882498679389533","0.915879187411101","0.95659112658661","1.01056905933222"
"STOREY","0.930526315789474","0.937789473684211","0.942210526315789","0.955473684210526","0.957894736842105","0.974947368421052","0.978631578947368","0.983368421052631","0.992421052631579","0.999157894736842"
"PC_DM","0.753158624578835","0.784243764168031","0.810936261573555","0.850449518162391","0.862817556372207","0.892070293331046","0.92168919089623","0.937853208603719","0.976118824080974","1.00327169385613"
"HYB_PC_STO","0.749838655316604","0.781437188384483","0.808116028760594","0.848350178991087","0.860795461459329","0.890874947859317","0.920614751418416","0.936998809877141","0.975757757730459","1.00334310578331"
"PC_QUAD","0.660270754730871","0.699428690605001","0.738632118571044","0.794473358702429","0.810541077103001","0.847087380972861","0.890019116674785","0.91240925500112","0.967291251190278","1.00629826282059"
"PC_ZZD","0.754740124684588","0.785898811714052","0.812654463568438","0.852261208522363","0.864658509510584","0.893980458445068","0.923669434321891","0.939871696095275","0.97822784801875","1.002366"
"HYB_Quad_Storey","0.660103204790454","0.69928737084217","0.738484472060415","0.79437176281556","0.81043979230901","0.84702938674955","0.889962237326744","0.912361648522179","0.96727112299383","1.00630914256935"
"STOREY","0.921578947368421","0.937263157894737","0.942","0.95421052631579","0.957157894736842","0.968421052631579","0.975789473684211","0.983789473684211","0.990842105263158","1.00042105263158"
"PC_DM","0.746521957934632","0.780571806768338","0.800324179990029","0.835797587239258","0.854046280008694","0.896254289740911","0.91776709937118","0.949364658975188","0.979557840294184","0.999825517882973"
"HYB_PC_STO","0.742846341293983","0.77758197469685","0.79752587716432","0.833638093144992","0.851987680388999","0.894740627154253","0.916684830788935","0.948641381347707","0.979047888863049","0.999837366127146"
"PC_QUAD","0.652939271746652","0.698714578594241","0.726654376034678","0.771695330163437","0.801166695630039","0.858323422537534","0.887042387771864","0.930745357849582","0.972098978786162","1.00020295430894"
"PC_ZZD","0.748087755687105","0.782218166463152","0.802017273799886","0.837574611130666","0.855866480307195","0.898174354190438","0.919738063128292","0.951410382558323","0.98167500094432","1.00199063185828"
"HYB_Quad_Storey","0.65275206603634","0.698566001692011","0.72651625414737","0.77158638410775","0.801062745579037","0.858248355134735","0.886990350399538","0.930709502989881","0.972071639060521","1.00020240387919"
"STOREY","0.930947368421053","0.930421052631579","0.948631578947368","0.952315789473684","0.961157894736842","0.971894736842105","0.974315789473684","0.985052631578947","0.994","1.00115789473684"
"PC_DM","0.755658417434441","0.778719535626843","0.812057541882118","0.829970661022064","0.871500419014179","0.893129960926251","0.921867663753143","0.944556633957914","0.972163152914711","0.998722150663046"
"HYB_PC_STO","0.752213543284064","0.775363300506613","0.809670552044908","0.827686912011612","0.869702819818274","0.89189411226682","0.92045579299004","0.943892312889316","0.971764886661994","0.998664373451983"
"PC_QUAD","0.660802462132502","0.697505765647495","0.736314450816568","0.767994456099505","0.820441408826812","0.850401607639779","0.89453268815318","0.923076063900733","0.962844533085405","0.9983133591531"
"PC_ZZD","0.757245832050091","0.780361512848136","0.813778396826211","0.831733898406042","0.873361915805566","0.895042633213803","0.923848329445583","0.946590981753858","0.974262817734507","1.00088465407152"
"HYB_Quad_Storey","0.660625616081465","0.697336692069344","0.736196150615877","0.767881399492635","0.820353382563607","0.85034240942547","0.894459575655322","0.92304406062609","0.962821273309769","0.998306865396029"
"STOREY","0.931368421052632","0.936105263157895","0.943789473684211","0.950526315789474","0.963157894736842","0.971473684210526","0.975052631578947","0.983368421052631","0.99378947368421","1.00221052631579"
"PC_DM","0.754317833567758","0.772497818669477","0.802285686640489","0.833525449692879","0.867892313595022","0.898093994732651","0.910323431281123","0.94195473248519","0.988061933408713","1.0022126502194"
"HYB_PC_STO","0.750949928615501","0.769333590076338","0.799650907072121","0.831174136981016","0.866050863742596","0.896710012485723","0.909109563079382","0.941139243645275","0.987810014081209","1.00242163502481"
"PC_QUAD","0.659013882816507","0.68722234334273","0.727219674396943","0.769762520367158","0.816613476128096","0.857716292741089","0.873533958761439","0.920535138894862","0.987021385686025","1.0035674867191"
"PC_ZZD","0.755902076361979","0.774125075308449","0.80398342137508","0.835297097706853","0.869745273608988","0.900018411924188","0.912276783319535","0.94398292418225","0.990199214743159","1.002366"
"HYB_Quad_Storey","0.658843780781463","0.687061696998014","0.727088477131631","0.769641360383654","0.816517886020292","0.857645663802304","0.873471584409661","0.9204957813955","0.987009480877715","1.00358206759208"
"STOREY","0.928105263157895","0.937052631578947","0.945052631578947","0.951368421052632","0.961684210526316","0.968421052631579","0.97621052631579","0.982315789473684","0.987789473684211","0.998"
"PC_DM","0.753947176462909","0.789329735004087","0.814593812135032","0.838749416280747","0.854460344157001","0.897020216288378","0.914574715606279","0.938010876325092","0.966858627860154","0.995252415951054"
"HYB_PC_STO","0.750615039390902","0.786271714964779","0.811908201379134","0.836447418830817","0.852444427186118","0.895569992664088","0.91350082324875","0.937067028986322","0.96629503117728","0.995104303348372"
"PC_QUAD","0.66251062577273","0.710695722673773","0.74475546088744","0.779964904105186","0.796962324446235","0.859561166905126","0.880768061587426","0.91216618518547","0.957698880087531","0.994447039005124"
"PC_ZZD","0.75553054228242","0.790996815957106","0.816320667894543","0.840533424199668","0.856281524131277","0.898942092920116","0.916538126183403","0.940029736858477","0.968945742173671","0.997406709967195"
"HYB_Quad_Storey","0.66234420557926","0.710540350934775","0.744620078404377","0.779847281728725","0.796857160342326","0.859489960413337","0.880717209491314","0.912118887159384","0.957673090009789","0.994437283713667"
"STOREY","0.929368421052632","0.940947368421053","0.946421052631579","0.947263157894737","0.957578947368421","0.970421052631579","0.977368421052631","0.983368421052631","0.993473684210526","1.00178947368421"
"PC_DM","0.753626134839147","0.776513765517069","0.812609288692589","0.824018998887286","0.865562590151212","0.901353054681728","0.911754203864211","0.941349215413584","0.969114060762437","1.001541742727"
"HYB_PC_STO","0.750441941317862","0.773616462856972","0.810041114161249","0.821397925711066","0.863487757347292","0.899945663845041","0.910609984400605","0.940472612413857","0.968727479552706","1.00155032914428"
"PC_QUAD","0.663390541138314","0.692872019012462","0.743341182825054","0.757343166876541","0.818897727059724","0.866568731562805","0.876071034705975","0.920051246149706","0.956062305109715","1.00596687092252"
"PC_ZZD","0.755208741074176","0.778150523886283","0.814331449069636","0.825768154638654","0.86741003803951","0.903285182809105","0.913710941110554","0.943375974457253","0.971206511430201","1.002366"
"HYB_Quad_Storey","0.663236677292974","0.692726520118739","0.743211529967739","0.757209957567972","0.818793243432114","0.866498469233502","0.876010886405896","0.920003612091418","0.956039334523295","1.00596567977042"
"STOREY","0.921157894736842","0.935157894736842","0.944105263157895","0.94421052631579","0.96021052631579","0.969789473684211","0.973894736842105","0.985263157894737","0.993894736842105","1.00094736842105"
"PC_DM","0.746806723451572","0.780457452520031","0.810497253226588","0.833064721025567","0.857933273457481","0.889161932886993","0.922570636520808","0.942407534612978","0.971774901008807","1.00656081825788"
"HYB_PC_STO","0.743056986145884","0.777347174704676","0.807816201318475","0.830315417086677","0.855961788207695","0.887750536558077","0.921407759070379","0.941542871681138","0.971484435378386","1.00662734368095"
"PC_QUAD","0.653622359861515","0.696464637135851","0.738505229284962","0.77600953222086","0.810095037826197","0.847557059728431","0.894725660138704","0.919880379842507","0.958562330805432","1.00652512899813"
"PC_ZZD","0.748373194959259","0.782103541652694","0.812214416527722","0.834835278955513","0.859762670382482","0.891065216820204","0.924552965446816","0.944436797639873","0.973873647224594","1.002366"
"HYB_Quad_Storey","0.653434127356822","0.696309295389561","0.738367480696167","0.775869311662644","0.80999564797677","0.847484521176482","0.89467036014066","0.919831089583227","0.958547915904192","1.00652847791969"
"STOREY","0.925263157894737","0.937684210526316","0.949052631578947","0.951473684210526","0.960526315789474","0.970421052631579","0.976315789473684","0.983578947368421","0.987789473684211","1.00126315789474"
"PC_DM","0.742707208800717","0.770974362178537","0.815097423074448","0.83347358724401","0.867860807391691","0.892945674639463","0.920560298881186","0.944313599024947","0.97536854184242","1.00994697826371"
"HYB_PC_STO","0.739217659344606","0.767974711029399","0.812688886554703","0.831290041791968","0.866047418030634","0.891497874042627","0.919479480809224","0.943584277003126","0.974849145238439","1.0100619912811"
"PC_QUAD","0.645400925501645","0.684081826335347","0.74509990490829","0.767543328027388","0.818045997618176","0.853868044589207","0.892202365366387","0.922525439741892","0.968746526181691","1.01680445882918"
"PC_ZZD","0.74426398085674","0.772598014319452","0.816825470377442","0.83524511255143","0.86971369286198","0.89485791090566","0.922537871348339","0.94634737180024","0.977475790612419","1.002366"
"HYB_Quad_Storey","0.645228693415213","0.683928804813688","0.744976338426015","0.767434715506562","0.817957521651328","0.853796903195894","0.892150508220049","0.922491486021032","0.968722092996717","1.01681006836293"
"STOREY","0.934105263157895","0.942526315789474","0.943789473684211","0.953684210526316","0.961684210526316","0.973157894736842","0.979052631578947","0.986","0.99221052631579","0.999263157894737"
"PC_DM","0.761209317425346","0.777414019745366","0.811329548650666","0.828882140446818","0.859032348549271","0.884214520779279","0.922119987830516","0.94595072327609","0.96253286416825","1.00826916008906"
"HYB_PC_STO","0.758004084474831","0.774626421841965","0.808765302284863","0.826722394397066","0.857178455623192","0.882912406632414","0.921040820256133","0.945242212239345","0.962045556248528","1.00822787156956"
"PC_QUAD","0.670559490918118","0.690994129895968","0.740291913143817","0.763106493110574","0.801660862433259","0.835479867725516","0.890096733041415","0.928619568463945","0.945290730311749","1.01174295578047"
"PC_ZZD","0.762809865470374","0.779052908116084","0.813048681162774","0.830642802391115","0.860864345885939","0.886106099135443","0.924101250521723","0.947988369487361","0.964609743724872","1.002366"
"HYB_Quad_Storey","0.67039624866993","0.690851441306425","0.74016664851673","0.762996454606118","0.80156359513433","0.835414639009343","0.890039401490865","0.928582344411808","0.945264646482115","1.01174086351904"
"STOREY","0.932210526315789","0.937157894736842","0.939263157894737","0.951052631578947","0.959052631578947","0.964421052631579","0.974315789473684","0.983052631578947","0.99378947368421","1.00052631578947"
"PC_DM","0.757599548340739","0.76967295354631","0.79397149784879","0.833320809124018","0.8592130494151","0.88518994630032","0.92564235984326","0.946007001855679","0.968449171487638","1.00135708715505"
"HYB_PC_STO","0.754446631113681","0.766687927023977","0.791196691440866","0.830914105837294","0.857324408487595","0.883407959282464","0.924315517515298","0.945209491307597","0.968092687294159","1.00137268141177"
"PC_QUAD","0.661897891957381","0.682469216743814","0.718982826964226","0.769473089888446","0.804582375993178","0.843159346591334","0.900031457487508","0.928529487793143","0.953475162640752","0.998860391019389"
"PC_ZZD","0.759191555672114","0.771293526554401","0.795649561212701","0.835091972958406","0.861045474290016","0.887083832513267","0.92763195646665","0.948044781222069","0.970540049027378","1.002366"
"HYB_Quad_Storey","0.661740814875081","0.682319568280415","0.718847499645301","0.769350066069495","0.804485949120401","0.843064078739978","0.899959771960098","0.92849194592959","0.953454855120616","0.998859847711095"
"STOREY","0.929473684210526","0.938526315789474","0.944631578947368","0.951473684210526","0.961684210526316","0.968631578947368","0.976947368421052","0.981052631578947","0.991578947368421","0.995052631578947"
"PC_DM","0.742181646543126","0.792059475842732","0.809956460615609","0.837345666491126","0.860893859763783","0.889397044476947","0.914977653340571","0.94807605459","0.972226457089082","0.997905860198208"
"HYB_PC_STO","0.738879848321532","0.789234450798773","0.807215950735647","0.835048593402481","0.859012209405433","0.887927417780913","0.91391989944616","0.947172462495725","0.971819461869253","0.997638520765689"
"PC_QUAD","0.643787133769306","0.713954258656465","0.73923959766233","0.776947430651914","0.806550071620358","0.847283926968526","0.88294053819722","0.932629207651687","0.964295536600442","1.00245409771519"
"PC_ZZD","0.743737175118847","0.793733015362576","0.811672344401425","0.839126353138044","0.862730261435985","0.89130088468418","0.916942017268375","0.95011872933516","0.974326271686555","1.00006643226344"
"HYB_Quad_Storey","0.643622587358632","0.71381417233188","0.739100330611815","0.776832934330843","0.806453127163863","0.847210786612436","0.882889462951828","0.932583396964223","0.964272832666689","1.00243917471306"
"STOREY","0.933684210526316","0.936526315789474","0.943894736842105","0.953052631578947","0.966105263157895","0.972315789473684","0.973473684210526","0.983473684210526","0.990631578947368","1.00136842105263"
"PC_DM","0.757580584099505","0.776853825331404","0.807154683984702","0.8278119794857","0.869343496502128","0.892701616178944","0.925021148845146","0.945385587575971","0.967577711623852","0.994857269758384"
"HYB_PC_STO","0.754493775567058","0.773724605208328","0.80466687555219","0.825667123218722","0.8677530718305","0.891384401752727","0.923834630653266","0.944570098623592","0.967021312874643","0.994820056524816"
"PC_QUAD","0.660527532595844","0.693042210293592","0.731371678595309","0.763757836448718","0.821375472893907","0.85260428757988","0.901954549650326","0.924880397976312","0.954173095859953","0.993075681722267"
"PC_ZZD","0.759172546561485","0.778491388282138","0.80886393876701","0.829570109429163","0.871199890014852","0.894613275002823","0.927009275683313","0.947421896676176","0.969666527289554","0.997010628858632"
