"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.998016763329333","1.0135167293449","0.99118143228597","0.992096489369985","1.00007779676492","1.00860776931473","1.01510731490906","1.01106954265435","0.998609486639653","0.991016164107338"
"PC_ZZD","1.00150809109792","1.002366","0.999324254109904","0.99725743110585","1.002366","1.002366","1.002366","1.002366","0.997890510572813","0.996284170999861"
"HYB_Quad_Storey","0.998019107488911","1.01352485370837","0.991179895486157","0.992096634206331","1.00008207434291","1.00860353804808","1.01511541400485","1.01107292856904","0.998602858653482","0.991021612498164"
"STOREY","1.00094736842105","1.00189473684211","1.00494736842105","0.998526315789474","0.99978947368421","0.997473684210526","0.997894736842105","1.00052631578947","0.995894736842105","0.997894736842105"
"PC_DM","1.00566627705695","1.00424181138894","1.00340915908423","0.999854287572772","1.0020463193299","0.989913205146958","0.994505112144393","0.995464956708226","1.00042468269203","0.98776024752954"
"HYB_PC_STO","1.00575761007863","1.00438596472296","1.0035136694655","0.999771249106875","1.00201292596762","0.989763970756215","0.994366880972443","0.995548557672843","1.00016647901966","0.987660022177853"
"PC_QUAD","1.01101162763575","1.00927368675828","1.00047369269146","1.00138641103198","1.00220109488348","0.984270499454872","0.991067639281412","0.992309332246945","0.999451352835871","0.982699547930189"
"PC_ZZD","1.002366","1.002366","1.002366","1.00201946961717","1.002366","0.992054866590336","0.996657638039727","0.997619753595797","1.002366","0.989896815075195"
"HYB_Quad_Storey","1.01101549574082","1.00928157902175","1.00047407053373","1.00138405343976","1.00219798473118","0.984263608096164","0.991058887557834","0.992314921172893","0.999437016966048","0.98269435628962"
"STOREY","0.998842105263158","0.998736842105263","1.00389473684211","1.00031578947368","0.994736842105263","1.00547368421053","1.00136842105263","0.997368421052631","1.00263157894737","1.00315789473684"
"PC_DM","0.995969369097996","1.00541161972134","1.00581088493586","1.0041341165106","0.987535371214615","1.01018316230179","1.00044987060609","1.00261108260371","1.00468218484396","1.00994228918506"
"HYB_PC_STO","0.996002991822938","1.00533023333096","1.00597965173556","1.00400962822711","0.987223443087817","1.01045098533427","1.00045980756533","1.00262439285584","1.00473131408754","1.01019078142198"
"PC_QUAD","0.993121693406913","1.00804718037477","1.00578535880717","1.00697307733489","0.983706571133231","1.01244216005252","1.0049692970681","1.00637018676076","1.00877358492632","1.01482502301062"
"PC_ZZD","0.998125359425282","1.002366","1.002366","1.002366","0.989671406702909","1.002366","1.002366","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.993125171683758","1.00804186031812","1.00579160738444","1.00696445521295","0.983692411910996","1.01245637997651","1.0049695258917","1.00637257586081","1.0087743465864","1.01483848046876"
"STOREY","0.99978947368421","1.00210526315789","0.998105263157895","0.999578947368421","0.999578947368421","1.00189473684211","1.00263157894737","0.999578947368421","0.995894736842105","1.00221052631579"
"PC_DM","1.00580842098369","0.995708340767181","1.00032684488044","1.0076394065006","0.993424761919033","1.00656975422679","0.99854643799881","0.99170068626437","0.99096628787892","1.00682336118004"
"HYB_PC_STO","1.00580370786156","0.99579333571088","1.00024912157996","1.00753433381662","0.993435684264609","1.00663064586233","0.998734673196672","0.99157296557073","0.990883144688818","1.00705670023708"
"PC_QUAD","1.00976784280292","0.990918904339113","1.00322464999628","1.01337164274149","0.990635216978218","1.00664176729266","0.998028666068541","0.981330370445501","0.985668812340022","1.00792657685188"
"PC_ZZD","1.002366","0.997863713501436","1.002366","1.002366","0.995574731705734","1.002366","1.00070852567112","0.993846576888072","0.993110440916042","1.002366"
"HYB_Quad_Storey","1.00976481485101","0.990923984335189","1.00322123754572","1.013364508693","0.990636880648023","1.00664590262219","0.998038008103388","0.98132126179227","0.985668512803574","1.00793989246374"
"STOREY","1.00378947368421","0.999894736842105","1.00231578947368","0.996842105263158","0.999052631578947","0.995578947368421","0.998947368421052","1.00105263157895","0.996526315789474","0.999052631578947"
"PC_DM","1.01059440303507","0.996453311395573","1.01540344098932","0.999715516691883","1.00441616418089","0.999301924941539","1.00021741842198","0.995720262327857","0.985990854266235","1.00186314093259"
"HYB_PC_STO","1.01073043327392","0.996470733493255","1.01562561518094","0.999649938052172","1.00437287551821","0.999077683827628","1.00008499400017","0.99567450280259","0.985729541424979","1.00186924507962"
"PC_QUAD","1.01306548832542","0.996735112609997","1.02536604980125","1.00191424718657","1.00774076776772","1.00021445565283","1.00200559099455","0.989434281241354","0.978887542900952","1.00617564109895"
"PC_ZZD","1.002366","0.998610446730335","1.002366","1.00188037040438","1.002366","1.00146580009595","1.002366","0.997875663268525","0.988123235427429","1.002366"
"HYB_Quad_Storey","1.01307064558241","0.996738011257177","1.02537913794884","1.001915644242","1.00773923825989","1.00020192354164","1.00199527682254","0.989430177128723","0.978870364574789","1.00617540584641"
"STOREY","1.00136842105263","0.998315789473684","1.00010526315789","1.00010526315789","1.00021052631579","0.998631578947368","0.993684210526316","1.00063157894737","1.00178947368421","1.00178947368421"
"PC_DM","0.99423613052147","0.994444112914235","0.999623989650875","0.996133502851632","0.993245941630357","1.00847270519693","0.996023429599084","1.00182832673461","1.00848374978254","1.0133019197859"
"HYB_PC_STO","0.99423921141474","0.994409350272425","0.999572254776085","0.996114561825392","0.993228561123655","1.00840897350202","0.99561328233703","1.00184054427534","1.00849920300468","1.01343497177303"
"PC_QUAD","0.989346363626446","0.99217965918439","0.998886072151829","0.994613484339072","0.993297947064849","1.01505410008225","0.998522320390118","1.0034969902743","1.0112444091396","1.01811494586458"
"PC_ZZD","0.996388020006284","0.99659649448539","1.00178862681039","0.998289881519379","0.995395488328254","1.002366","0.998179547833515","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.989345546896637","0.992178628262691","0.998880987949726","0.994611395884118","0.993297279452641","1.01505290217933","0.998498427266706","1.00349563088422","1.01124339850156","1.01812115427092"
"STOREY","1.00357894736842","0.999894736842105","0.997368421052631","1.00389473684211","1.00273684210526","1.00178947368421","1.00189473684211","1.00126315789474","0.998947368421052","1.00063157894737"
"PC_DM","1.00716653760859","0.995180573389112","1.00255993997837","1.00607671285067","0.997282279506232","1.00431373790385","1.00279459217618","1.00201275994725","0.987174660007854","1.00633899516791"
"HYB_PC_STO","1.00741672332888","0.994954356305747","1.00239044083723","1.00636787331806","0.997328288186224","1.00444019637159","1.00285432306146","1.00198940046758","0.987042462144763","1.00633885423026"
"PC_QUAD","1.00788879594636","0.991015818974571","1.00667117152666","1.00591519127056","0.99563641652178","1.00457897133268","1.00239037103634","1.00361419287031","0.975765000209271","1.00726740684538"
"PC_ZZD","1.002366","0.997334697425751","1.002366","1.002366","0.999441376179544","1.002366","1.002366","1.002366","0.989309842053433","1.002366"
"HYB_Quad_Storey","1.00790261381186","0.990998684178853","1.00666136821959","1.00593153411747","0.995636769814085","1.00458472634729","1.00239084394694","1.00361093774916","0.975756982552463","1.00726589135284"
"STOREY","1.00136842105263","0.999684210526316","1.00084210526316","0.997263157894737","1","0.998736842105263","1.00168421052632","1.00094736842105","0.998526315789474","0.999473684210526"
"PC_DM","1.00556153921974","1.00102096105295","1.00114951149081","0.998441277401516","1.00539099240358","0.995741276946815","1.00526550372266","1.00357771167027","1.00434261482743","0.998758107859171"
"HYB_PC_STO","1.00552069296678","1.00106035820196","1.00120771970274","0.998307478014242","1.00547925254915","0.995685410711907","1.00534469836598","1.00366031946654","1.0042769161136","0.998624407659287"
"PC_QUAD","1.00909234573506","1.00288465941306","1.00166482747626","0.999609694118167","1.0061759563871","0.995231499273636","1.00563399228613","1.00728619881625","1.00869008284238","0.997619093278097"
"PC_ZZD","1.002366","1.002366","1.002366","1.00060311626385","1.002366","0.997896727608071","1.002366","1.002366","1.002366","1.00092069634237"
"HYB_Quad_Storey","1.00908604176378","1.00288957081499","1.00166905271697","0.999605251156218","1.00618257129338","0.995228402583495","1.00564013464412","1.00729143799875","1.00868896623715","0.997611221537661"
"STOREY","1.00147368421053","0.998526315789474","1.00094736842105","1.00231578947368","1","0.998631578947368","0.99821052631579","0.999578947368421","1.00231578947368","1.00421052631579"
"PC_DM","0.997766457046493","0.99552493280147","1.00923720190721","0.996769003731014","0.993370647024427","1.00823288250514","1.00617017456389","0.997598395580424","0.997761440505766","1.00456964001232"
"HYB_PC_STO","0.997847320738355","0.995482887756966","1.00929838847598","0.996819161493799","0.993407024318228","1.00814448406792","1.00603439772992","0.997536532036646","0.997835885809785","1.00482332680968"
"PC_QUAD","0.996831045617539","0.992991996395191","1.01288126302939","0.996296109115347","0.99135038365407","1.01051817854773","1.0078187926934","0.999638025000513","0.994881783725766","1.00412449168847"
"PC_ZZD","0.999926699283865","0.997679871592478","1.002366","0.998926885993841","0.995520488775287","1.002366","1.002366","0.999758240184367","0.999921670874003","1.002366"
"HYB_Quad_Storey","0.996834013501213","0.992990076810174","1.01288682290821","0.996297715393417","0.991353242126129","1.01051141681747","1.00781330446985","0.999634418645165","0.994886606321491","1.00413936882375"
"STOREY","0.998947368421052","0.998631578947368","0.999368421052631","0.999684210526316","1.00347368421053","0.997263157894737","1.00221052631579","1.00231578947368","0.997894736842105","0.993263157894737"
"PC_DM","1.00528590246865","0.98663145096793","1.00488943765542","1.00773947085118","1.0060872318579","1.0010821134445","1.00122223334867","0.995490206841178","0.992228956533799","1.00432277927496"
"HYB_PC_STO","1.00523890787395","0.986486798306479","1.00486398658515","1.00775024266128","1.00622998018669","1.00097420541923","1.00128427097857","0.995579059763466","0.992076472277734","1.00402076546533"
"PC_QUAD","1.01114335483033","0.977375492051408","1.00808474276985","1.00854469977925","1.00751743538144","1.00096257110966","1.00407494674457","0.985644407141358","0.989475866575702","1.00877883395895"
"PC_ZZD","1.002366","0.988765347780921","1.002366","1.002366","1.002366","1.002366","1.002366","0.997645063470564","0.994376097044958","1.002366"
"HYB_Quad_Storey","1.01114172284576","0.977366377726626","1.00808447994597","1.00854449676017","1.00752304947733","1.00095786962375","1.00407572988715","0.985648148458097","0.989465975513139","1.00876370217385"
"STOREY","0.999684210526316","1.00168421052632","1.00452631578947","1.00326315789474","0.999578947368421","1.00231578947368","0.997368421052631","0.99821052631579","1.00084210526316","1.00147368421053"
"PC_DM","0.993631753114658","1.00459429636735","0.999013912081906","1.00298903318597","0.999206149922113","1.01068156002112","0.995383773173888","1.00526719632035","1.00264756058068","1.00402280989239"
"HYB_PC_STO","0.993589433908539","1.00460925017873","0.999285424489986","1.00309204560908","0.999055311696203","1.01079590095634","0.995260312855065","1.00516262482364","1.00264953839612","1.0041641630446"
"PC_QUAD","0.993828848549648","1.00411506125134","0.997167369280487","1.0024845490595","1.00263698832782","1.01334635551046","0.99387308167718","1.01075224561089","1.00232378802103","1.008017524943"
"PC_ZZD","0.995782212642527","1.002366","1.00117710579789","1.002366","1.00136979847283","1.002366","0.997538377981217","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.993824138042715","1.00411154511417","0.997180839684324","1.00249216928129","1.0026253209026","1.01335151040794","0.993865725716754","1.01074715933255","1.00232396596742","1.00802759354196"
"STOREY","1.00147368421053","1.00326315789474","0.999894736842105","1.00010526315789","1.002","0.999473684210526","0.998842105263158","1.00157894736842","1.002","0.999684210526316"
"PC_DM","0.997068609142745","0.993763974153875","0.997920506898117","0.996049794639169","1.00751986151688","1.00535110473167","0.988622163397355","0.998013329323053","1.00555112116153","0.998866434511201"
"HYB_PC_STO","0.997073873540674","0.99385904437688","0.998011258506322","0.996034348792958","1.00756847255415","1.00532185701861","0.988547268776583","0.998028573899335","1.00574202207862","0.998820543115941"
"PC_QUAD","0.994578580048174","0.985730853552377","0.997342648354639","0.994209434921694","1.01127946251686","1.01170857342462","0.983161134428284","0.998480930165238","1.00591382063812","0.994595469460805"
"PC_ZZD","0.999227200271977","0.995914746516723","1.00008111361744","0.998205975253286","1.002366","1.002366","0.990760770235953","1.00017415566023","1.002366","1.00102927929526"
"HYB_Quad_Storey","0.99457907804156","0.985734462373859","0.997349301429165","0.994207229147403","1.01128025790152","1.01170871683213","0.983156793447502","0.99848011563765","1.00592615961197","0.994593498834192"
"STOREY","1.00326315789474","0.997684210526316","1.00136842105263","0.999894736842105","0.996526315789474","1.00547368421053","0.99578947368421","0.997263157894737","0.999684210526316","0.999578947368421"
"PC_DM","0.996435510138447","1.00594194127593","1.00097179375995","0.99965385206809","1.00265526087556","1.00232474456089","1.00153700491799","0.991701741625176","0.991411058502247","1.00418798545965"
"HYB_PC_STO","0.99659988216188","1.00583931470036","1.00112937664767","0.999560749088915","1.00244629795979","1.00262094967218","1.0012638010201","0.991489439595132","0.991261198657042","1.00418686528691"
"PC_QUAD","0.995002243133154","1.00686586686564","1.00196742164459","1.00021800518596","1.00905940629176","0.99983001583158","1.00309754901848","0.990947714031441","0.986269237722708","1.00752533402338"
"PC_ZZD","0.998592603355434","1.002366","1.002366","1.00181855988208","1.002366","1.002366","1.002366","0.993847634745861","0.993556263866663","1.002366"
"HYB_Quad_Storey","0.995012039544231","1.00686006903275","1.00197938105205","1.00021285532455","1.00904876830463","0.999845637461877","1.0030819030348","0.990933520251384","0.986259059122779","1.00752559922727"
"STOREY","1.00378947368421","1.00010526315789","1.00021052631579","0.997263157894737","0.996736842105263","1.00052631578947","1.00031578947368","0.995052631578947","1.00031578947368","1.00442105263158"
"PC_DM","0.994089335353685","0.998420756773386","1.00508114150814","0.990380928317744","0.989291657026942","1.00186485631927","0.997875692291631","0.987625950890981","1.00137614935857","1.00704035932537"
"HYB_PC_STO","0.994238948512818","0.998359732287035","1.00514781305881","0.990121368335949","0.989067883229787","1.00183790564346","0.997797812142152","0.987434993462711","1.00126907295193","1.0073438445456"
"PC_QUAD","0.987876981349716","0.999173937908975","1.00602188106015","0.988890805848622","0.984067702712046","1.00175553442548","0.997809075017812","0.982302931767433","1.0006624621283","1.01123208304612"
"PC_ZZD","0.996240877521132","1.00058254708391","1.002366","0.992523696394144","0.991431847887468","1.002366","1.00003619297959","0.98976220069079","1.002366","1.002366"
"HYB_Quad_Storey","0.987883533874768","0.99917050440255","1.00602624281813","0.988875549484329","0.984054884169092","1.0017512723451","0.997802420292011","0.982293443478944","1.00065170179016","1.01124810551583"
"STOREY","1.00273684210526","1.00178947368421","0.99578947368421","0.99821052631579","1.00263157894737","1.00105263157895","1.00031578947368","1.00063157894737","0.998631578947368","1.00063157894737"
"PC_DM","1.01044699544392","1.00997886236093","0.996505700094453","1.0036106841637","1.00127252998631","1.00606590300881","0.993096454492435","1.00353281084507","0.99885231446474","0.998249880471637"
"HYB_PC_STO","1.01052662244563","1.01013767070665","0.996309677713693","1.00348109883661","1.00136556336188","1.00610671973633","0.993124607591283","1.00359744710703","0.998820944057614","0.998132916507396"
"PC_QUAD","1.01313226323605","1.01576913102725","0.994663942737522","1.00240576314535","1.0029244308617","1.00800983288185","0.988192429642637","1.01093754997702","0.999117932733995","0.997375135398726"
"PC_ZZD","1.002366","1.002366","0.998662959380876","1.002366","1.002366","1.002366","0.995245647503765","1.002366","1.00101512584076","1.00041126648883"
"HYB_Quad_Storey","1.01313510394036","1.01577906631864","0.994656304989971","1.00239878639654","1.00292864245515","1.00801228892969","0.9881934444442","1.01094178494861","0.999119447725374","0.997364960379772"
"STOREY","1.00210526315789","0.999684210526316","1.00178947368421","1.00010526315789","0.998736842105263","1.00084210526316","1.00157894736842","1.00042105263158","1.00073684210526","0.99978947368421"
"PC_DM","1.00079671529888","0.998860414737857","0.997180901015278","1.00244367114728","0.988086008757783","1.00086302395175","1.00466532966238","0.997914270357073","0.994291529369218","0.998683882890516"
"HYB_PC_STO","1.000828654832","0.998856641482563","0.997303593369279","1.00243705379784","0.987986402242657","1.000889096741","1.00474481863958","0.997838378996449","0.994287779620043","0.99862783712363"
"PC_QUAD","0.996811891717965","0.998126082830197","0.996652226708902","1.00471334620237","0.98014163600046","1.00070270703541","1.00686610162663","0.996375538527666","0.990639611979944","0.99989826603811"
"PC_ZZD","1.002366","1.00102324527913","0.99933975782708","1.002366","0.990223347054504","1.002366","1.002366","1.00007486232074","0.996443549927706","1.00084629575743"
"HYB_Quad_Storey","0.99681066329223","0.998126437190628","0.99665673865823","1.00471398580595","0.980134972835081","1.00070222825327","1.00686982668749","0.996369541128174","0.99063885235483","0.999896009315184"
"STOREY","1.00115789473684","1.00368421052632","1.00242105263158","0.999368421052631","1","0.998736842105263","1.00052631578947","0.997894736842105","1.00031578947368","0.998526315789474"
"PC_DM","1.00152818233957","0.996898716237486","1.00088827931452","0.999025277522094","1.00122413064807","0.997990188470747","1.0103807720816","0.997412813013029","0.993275290332463","1.00518907582591"
"HYB_PC_STO","1.00155582446301","0.997043971843505","1.00092284120051","0.998914321843462","1.00119736842441","0.997926656815851","1.01055267282591","0.997308077727478","0.993208961188084","1.00510205685002"
"PC_QUAD","1.0031807884185","0.996840146434941","0.994975692306748","0.998059391907744","0.996544059235385","0.994392847802804","1.01730742570953","1.00006989566352","0.988641165608151","1.01024066195031"
"PC_ZZD","1.002366","0.999056905400104","1.002366","1.00118849812871","1.002366","1.00015096005667","1.002366","0.999572218528618","0.99542490646939","1.002366"
"HYB_Quad_Storey","1.00318231000749","0.996847016005485","0.994976468056452","0.998051216087436","0.996539371668716","0.994388957154729","1.01732023368797","1.00006648867781","0.988637555525795","1.010235495415"
"STOREY","0.998947368421052","1.00010526315789","0.995263157894737","1.00115789473684","1.00326315789474","0.997578947368421","0.99621052631579","1","0.997894736842105","0.998947368421052"
"PC_DM","1.00202190216683","0.998471111362548","0.992976105068173","0.999909785884455","1.00623218977989","0.999672135785751","0.995750948759829","1.00056751381442","1.00263631331454","1.00100710832134"
"HYB_PC_STO","1.00195593418673","0.9984389348967","0.992680507406647","0.999977506383397","1.00628100084842","0.999585780153969","0.995410591971034","1.00049814985709","1.00253900197556","1.00098137176088"
"PC_QUAD","1.00119662169883","0.997281654893594","0.991254837296157","1.00117745161266","1.004335512771","1.00321707544789","0.99708125893254","1.00225374605249","1.0037750546841","1.00281465171406"
"PC_ZZD","1.002366","1.00063302081203","0.995125013332765","1.00207509923786","1.002366","1.00183688685902","0.997906422304595","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","1.00119143522214","0.997279417758973","0.991240341125305","1.00118190189658","1.0043362689983","1.00321522699072","0.997059681664765","1.00225040237976","1.00377058386033","1.00281463842314"
"STOREY","1.00042105263158","0.999263157894737","1.00094736842105","1.00105263157895","1.00178947368421","1.00084210526316","1.00336842105263","1.00305263157895","0.99821052631579","1.00326315789474"
"PC_DM","0.993580144780047","1.00889142691581","0.998390202066484","0.996275511775276","1.00973913851398","1.00514143440161","1.00929206619121","0.996413791242677","0.998290662858582","0.999266889400598"
"HYB_PC_STO","0.993559581998356","1.00894601459567","0.998488697913912","0.996234363326808","1.00979025163094","1.00526791765201","1.00943768693305","0.996616681443418","0.998059838016194","0.999447499151472"
"PC_QUAD","0.988801691919372","1.01644630300116","0.994843374879025","0.994199402911457","1.01480143684874","1.00704300893758","1.01737368127266","0.991416744481966","0.997116282739759","0.99853433942197"
"PC_ZZD","0.995730482202597","1.002366","1.00055192008457","0.998432226436136","1.002366","1.002366","1.002366","0.998570833072757","1.00045214536691","1.00143068166092"
"HYB_Quad_Storey","0.988801088365151","1.01644988619788","0.994852124491662","0.994193712351333","1.01480406550117","1.00705043333174","1.01738149865494","0.991427981746822","0.997100259750508","0.998545476946083"
"STOREY","1.00094736842105","1.00157894736842","0.99978947368421","0.998526315789474","0.999894736842105","1.00284210526316","0.998","0.999157894736842","0.997894736842105","0.996315789473684"
"PC_DM","1.00265192717624","0.999370363960021","1.00920905345087","1.00450138826915","0.989202349006938","1.00376212018203","0.988953848132124","0.996736327919482","1.00284796836206","1.00017162177143"
"HYB_PC_STO","1.00263368449928","0.999383300812737","1.00927450587199","1.00436632698549","0.989165825424087","1.00382971816853","0.988907482608506","0.996694919867665","1.00254448140152","0.999935655239406"
"PC_QUAD","1.00312634616118","0.999201348720722","1.01096960086248","1.00975390159663","0.98106112652405","1.00310410792822","0.983734593902073","0.997501993165336","1.00835860649259","1.00023574069034"
"PC_ZZD","1.002366","1.00153440104115","1.002366","1.002366","0.991342328564689","1.002366","0.991093239736804","0.99889413287134","1.002366","1.00233755462854"
"HYB_Quad_Storey","1.00312430794123","0.999200239860047","1.01097204057335","1.00974684052265","0.98105441908334","1.00310608517225","0.983733787399438","0.99750092935937","1.00833803288457","1.00022163946331"
"STOREY","0.99978947368421","1.00084210526316","0.996526315789474","0.99978947368421","1.00063157894737","1.00557894736842","1.00231578947368","1.00115789473684","0.997052631578947","0.995894736842105"
"PC_DM","1.00310637754514","1.00414671014684","0.992631356196942","0.994077081946661","0.997798695877465","1.00924792698569","1.00128230138047","1.00087487191964","0.990115931376643","0.99741172579634"
"HYB_PC_STO","1.00317702182524","1.00412206899204","0.992545567094167","0.994096876768671","0.997688400600216","1.00953987075169","1.00136053435277","1.00098193922932","0.990000714071653","0.99723518586319"
"PC_QUAD","1.00335539334321","1.00837593629704","0.987151166276779","0.993897563286248","0.992504730693953","1.01634736502773","0.997594622939442","1.00092178728894","0.987820833643389","0.999880110714307"
"PC_ZZD","1.002366","1.002366","0.994779448785704","0.996228595122547","0.999959014391911","1.002366","1.002366","1.002366","0.99225807247028","0.999571128739574"
"HYB_Quad_Storey","1.00336014445292","1.0083742596396","0.987147104193114","0.993899080924329","0.992496153290494","1.01636453821818","0.99759703119291","1.00092869199308","0.987816766204155","0.999871555868216"
"STOREY","1.00178947368421","1.00189473684211","0.998631578947368","0.997684210526316","0.999473684210526","1.00157894736842","1.00315789473684","1.00147368421053","0.999578947368421","1.00357894736842"
"PC_DM","0.999510910921249","1.00074564230837","1.00091130129754","0.99959454180568","1.00107410210944","0.99490998407684","1.00403333427003","1.0004176173901","1.01012784876627","1.00365439709132"
"HYB_PC_STO","0.999671663459028","1.00068919142454","1.0008416204391","0.999398845380182","1.00096294108882","0.994878628958232","1.00413521245321","1.00048614652855","1.01021380420139","1.00391219539027"
"PC_QUAD","1.00138507492515","0.998869127788529","1.00285436892358","1.00090605608846","1.00279026088862","0.993025735248133","1.00534413344169","1.00037500459942","1.01470084152654","1.00328159487704"
"PC_ZZD","1.00167528053649","1.002366","1.002366","1.00175910929159","1.002366","0.997063467899166","1.002366","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","1.00139433758418","0.998862320277616","1.00284959532196","1.00089539152932","1.00278330592571","0.993023280200604","1.00534878581956","1.00037937214082","1.01470599695074","1.0032967523889"
"STOREY","1.00031578947368","0.996421052631579","0.999894736842105","0.999052631578947","1.00210526315789","0.998631578947368","1.00189473684211","0.999894736842105","1.00410526315789","1.00347368421053"
"PC_DM","0.996345269913909","0.99749285884625","1.00317699923476","0.9955407171151","1.00214331086476","0.997437891893526","0.998443763721946","1.00071704918817","1.00309865445426","0.993778593756598"
"HYB_PC_STO","0.996360592370992","0.9974439243075","1.00315863683149","0.995563773475391","1.00231754213437","0.997379132234407","0.998544236852421","1.00061956064114","1.00329749868689","0.993881385656215"
"PC_QUAD","0.989875461375217","0.999097082841995","1.00808687862183","0.994234923581006","1.00155318470046","0.99695948459956","0.995158968747242","1.00004751093751","1.00636322286665","0.987045053676157"
"PC_ZZD","0.998502149622525","0.99965245375028","1.002366","0.997695693251794","1.002366","0.999597356745746","1.00060560846691","1.002366","1.002366","0.995929400709426"
"HYB_Quad_Storey","0.989874768369629","0.999097538464089","1.00808670127184","0.99423780782521","1.00156079589549","0.996957810432973","0.995165079861262","1.00004049861592","1.00637440166871","0.987048227562927"
"STOREY","0.999157894736842","1.00463157894737","0.998842105263158","0.999894736842105","1","0.998842105263158","0.996526315789474","1.00231578947368","0.998315789473684","1.00105263157895"
"PC_DM","1.00410836931193","1.00410377756389","0.995826746264962","0.994920749217366","1.00362959559488","0.991097164089352","0.986359411436138","0.995195524347039","1.00127019547401","1.00794269787673"
"HYB_PC_STO","1.00420919336019","1.00437637186303","0.995869553406859","0.994796318612427","1.00373501738027","0.991039951997662","0.98625772270174","0.995398797784412","1.00124901198748","1.00794119078781"
