"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.538149338494278","0.577229905680053","0.641475891650485","0.684184615450464","0.751443634724617","0.805667983504631","0.844124391584669","0.885703779128163","0.95275191691444","1.002366"
"HYB_Quad_Storey","0.413141846180091","0.459952211048635","0.54175579702118","0.597755391276333","0.682512655849953","0.749515119954353","0.800310098681198","0.849016090272994","0.935008092375786","1.01405555165712"
"STOREY","0.805052631578947","0.823157894736842","0.847263157894737","0.873473684210526","0.891052631578947","0.910210526315789","0.931368421052632","0.956736842105263","0.97821052631579","1.00042105263158"
"PC_DM","0.533884345076573","0.587715745185029","0.63822731830848","0.693539650020372","0.743480592117957","0.793440284620515","0.837746381592167","0.899057984292855","0.950275609585047","1.00121939949361"
"HYB_PC_STO","0.52598004035801","0.580669190409951","0.631861159541043","0.688413886188408","0.739131401653844","0.789856232593908","0.83489957117488","0.897402433664253","0.949392799467591","1.00127599569377"
"PC_QUAD","0.407745697933191","0.477901167807065","0.541945144666034","0.611183152791736","0.673263653059323","0.740563240242604","0.794783537670761","0.871667686159876","0.937785337157121","1.00614457036578"
"PC_ZZD","0.534947042237024","0.588905807438137","0.639536890943598","0.69498009163232","0.745039193998908","0.795117091133927","0.839528016331013","0.900984682283692","0.952323488477326","1.002366"
"HYB_Quad_Storey","0.407371953519293","0.477566351772517","0.541644883715449","0.610937857687118","0.673058895263497","0.74039566441214","0.79464689588281","0.871590462646483","0.937743029676601","1.00614701169932"
"STOREY","0.797473684210526","0.83021052631579","0.844947368421053","0.863157894736842","0.883052631578947","0.908947368421053","0.933789473684211","0.955052631578947","0.97421052631579","0.997894736842105"
"PC_DM","0.524457069550329","0.58403903483922","0.629609748403694","0.685649294662846","0.72995707844302","0.784939401752668","0.839958871573786","0.903580274237251","0.941923115746725","0.991457284250647"
"HYB_PC_STO","0.516512374000278","0.577129833992718","0.62336100650271","0.680011350929432","0.725246695677982","0.781438865961879","0.837362256068172","0.90165333763794","0.940922257139338","0.991240878022373"
"PC_QUAD","0.39793629903215","0.469561620803873","0.531468140116794","0.603067254312355","0.658638005149238","0.729714382966853","0.800447385076135","0.877439833709693","0.924612977815645","0.984574989935532"
"PC_ZZD","0.525497461776885","0.58522039799565","0.630898931868417","0.687071067694019","0.731483683690616","0.786596095177215","0.841745741063929","0.905517671966096","0.943951232638581","0.993602598985184"
"HYB_Quad_Storey","0.397560831611127","0.469231557717932","0.531172504765016","0.6027979563485","0.658415729544872","0.729555084453403","0.800326362811187","0.877347217450228","0.924568105340827","0.984559316765437"
"STOREY","0.806421052631579","0.825578947368421","0.849368421052631","0.869578947368421","0.898105263157895","0.907578947368421","0.935263157894737","0.952","0.982947368421052","1.00021052631579"
"PC_DM","0.528291867825071","0.578702795824135","0.642397011423757","0.691430039134573","0.741177506949877","0.790992918991315","0.848560011660876","0.900455203442719","0.943456613318466","1.01194231888806"
"HYB_PC_STO","0.520502178451135","0.5716963089046","0.636242644893833","0.686050304919222","0.737148296141549","0.787141555788069","0.846089324733164","0.898500167329963","0.942772975696568","1.01201448969179"
"PC_QUAD","0.398875245485465","0.463565189041685","0.548553378795383","0.605795358091627","0.667910066826441","0.733049807516037","0.809875738158986","0.874515998850042","0.923099123429911","1.01881144131197"
"PC_ZZD","0.529341333184345","0.579871533439055","0.643716449552786","0.692865489407166","0.742730659731321","0.792663935037648","0.850367231448466","0.902385207254065","0.945488358465577","1.002366"
"HYB_Quad_Storey","0.398505320820394","0.463237002163284","0.548260432015095","0.60553476842974","0.667723217583174","0.732865139801614","0.809763867054716","0.874422740854587","0.923066085646606","1.01881688459777"
"STOREY","0.798421052631579","0.834842105263158","0.850315789473684","0.865263157894737","0.88978947368421","0.912105263157895","0.939263157894737","0.96221052631579","0.982736842105263","0.999157894736842"
"PC_DM","0.526177013591792","0.583906913590733","0.636917858323195","0.680094200480015","0.741014338075184","0.794302762603534","0.838908793853268","0.907920648977727","0.952819314969159","0.99622935647115"
"HYB_PC_STO","0.517873994358161","0.577347887657709","0.630897219701142","0.67464272883043","0.736489070256332","0.790765139849526","0.836442103448137","0.906478849406692","0.952151907105598","0.996230066787626"
"PC_QUAD","0.400487326617425","0.46594111212199","0.535021616243783","0.592131240734916","0.669657537099633","0.738157908615947","0.791738831014744","0.882784536808445","0.935698200683398","0.992832837134609"
"PC_ZZD","0.52722147520595","0.585087964148289","0.638224332775988","0.681502830158351","0.74256710479907","0.795981609739854","0.840693178859525","0.909868316033208","0.954873212268376","0.99838596192856"
"HYB_Quad_Storey","0.400089555970726","0.465632443271428","0.534738479267388","0.591875693717077","0.669442232179152","0.737989573449335","0.791621449909745","0.882717585675721","0.935665780396812","0.992832228123937"
"STOREY","0.800526315789474","0.823368421052632","0.843578947368421","0.867684210526316","0.89178947368421","0.911578947368421","0.935578947368421","0.956315789473684","0.97821052631579","0.999684210526316"
"PC_DM","0.529895000803796","0.582616900120903","0.633987699284113","0.690925102915335","0.734451993491693","0.784478854930663","0.847800539683558","0.895182219151652","0.939213185695066","1.00167440216779"
"HYB_PC_STO","0.522047685276415","0.575604635233145","0.627937701563683","0.685626996217394","0.729962700602071","0.780836401680713","0.845233382424795","0.893417674310002","0.938270535585977","1.00172738617253"
"PC_QUAD","0.40682297190883","0.470913074354233","0.535467075892099","0.606920207542175","0.659871928685497","0.725175148566992","0.806518061300206","0.864868904428122","0.917938181055015","1.00485202266282"
"PC_ZZD","0.530948259175698","0.583794898506589","0.635287240980619","0.692359358508833","0.735989233708294","0.786134458701429","0.849605962560449","0.897099747082165","0.94123489089242","1.002366"
"HYB_Quad_Storey","0.406449882406","0.470584756589532","0.535187094774937","0.606670581438388","0.659659077278013","0.725000362284777","0.806400094324092","0.864785005990192","0.917891606003983","1.00485664484701"
"STOREY","0.807157894736842","0.825578947368421","0.843894736842105","0.867052631578947","0.895157894736842","0.916","0.935894736842105","0.951789473684211","0.975263157894737","1.00084210526316"
"PC_DM","0.534351609834297","0.576761310954657","0.638564080669819","0.688195314165592","0.735080465144192","0.793793187305832","0.853797761955295","0.886560803157922","0.929808857154293","1.00270355139777"
"HYB_PC_STO","0.526660508603828","0.56954158643542","0.632295365410539","0.682762537018592","0.730740285876063","0.790384888188256","0.851211111810367","0.884620202794977","0.928893190587063","1.00273895359888"
"PC_QUAD","0.404406297270178","0.464821465685564","0.543351489220798","0.606837600778701","0.660470383542142","0.741549313625033","0.816688201377624","0.85183964058289","0.906161152192853","1.00293623472679"
"PC_ZZD","0.535415412543165","0.577925455016376","0.639874450084684","0.689623111078908","0.736619192324723","0.795470828786997","0.855617374260081","0.888457932818193","0.93180831171032","1.002366"
"HYB_Quad_Storey","0.404048202803602","0.464478029778512","0.543053864465833","0.606581277117426","0.660265141733742","0.741385142006357","0.81656895788542","0.851747661203981","0.906118234655892","1.00293764221313"
"STOREY","0.807473684210526","0.826842105263158","0.850421052631579","0.868631578947368","0.893473684210526","0.917052631578947","0.926","0.955052631578947","0.976947368421052","1.00010526315789"
"PC_DM","0.541166707072579","0.590605901330478","0.633278399037057","0.695155571989017","0.739333438264779","0.791571473345026","0.832162799138497","0.898627973927128","0.952740134593165","1.00312173865464"
"HYB_PC_STO","0.533487451390032","0.583314800669911","0.627151080874116","0.69000022621777","0.73518657465339","0.788149495129475","0.829100065196022","0.897062931826463","0.951790216912001","1.00316414273915"
"PC_QUAD","0.418470488965577","0.481358695118403","0.533135441886415","0.615107362386634","0.668426674516048","0.73144439727352","0.789565333266262","0.873249464621778","0.942216848061407","1.00560051459531"
"PC_ZZD","0.542246634301513","0.591802801693026","0.634576262529179","0.696599836872343","0.740882227979713","0.79324385825096","0.833931223121259","0.900553654513439","0.954793844551613","1.002366"
"HYB_Quad_Storey","0.418107460080788","0.48100659554146","0.532844423405078","0.61486839187556","0.668233200870457","0.731281195743486","0.789420210460216","0.873180711513294","0.942171041565717","1.0056049625655"
"STOREY","0.811684210526316","0.825684210526316","0.849157894736842","0.874421052631579","0.888842105263158","0.907578947368421","0.934631578947368","0.957263157894737","0.976315789473684","0.997578947368421"
"PC_DM","0.534627048809261","0.581487383016269","0.632738227851161","0.684321039707784","0.728894990493426","0.78274226094889","0.848344228826502","0.899880187527567","0.946237602431022","0.996102081404433"
"HYB_PC_STO","0.526815829067287","0.574452604025464","0.626649450876643","0.679564823333744","0.724464686701234","0.779024976706843","0.845615118495114","0.898169881964234","0.945226968497322","0.995923086103678"
"PC_QUAD","0.407441301845667","0.467318362001669","0.529735238884064","0.596854025090227","0.656192340029684","0.724620165623266","0.810595054734933","0.870662677580827","0.932120507326871","0.996679311399776"
"PC_ZZD","0.535691503206744","0.582662708964485","0.634034813298257","0.685739670087732","0.730419082840933","0.784393755938295","0.850150938071905","0.901808830851258","0.948275927398374","0.998258385729036"
"HYB_Quad_Storey","0.407069375844971","0.466986548776698","0.529446823381377","0.596634734831752","0.655984676903766","0.724442556879507","0.810466092293412","0.870581306503736","0.932071766171624","0.996670786734191"
"STOREY","0.804315789473684","0.822947368421053","0.834631578947368","0.862842105263158","0.891368421052631","0.912947368421053","0.938315789473684","0.957578947368421","0.978842105263158","0.997473684210526"
"PC_DM","0.53178481523309","0.584082605100849","0.630645343859812","0.684417446217915","0.740494835035052","0.789570668358074","0.850457075331791","0.896325394253885","0.954309252585949","1.00010726203949"
"HYB_PC_STO","0.524037197740261","0.576882015402512","0.623781403057773","0.678862953762261","0.736143247693078","0.785979359226476","0.848001854182172","0.894674020581078","0.953444525447298","0.99997151950948"
"PC_QUAD","0.405580236124849","0.473931613503794","0.534402574874336","0.601849400087074","0.671312628159501","0.72755693683612","0.811327542910453","0.872936844372669","0.942359014307778","0.998457211969384"
"PC_ZZD","0.532842544905932","0.585264071344518","0.631936977543384","0.685836304695666","0.742046372614745","0.791238319359409","0.852268783572026","0.89824562693669","0.956366675077567","1.00227304262148"
"HYB_Quad_Storey","0.405216470768921","0.473594630503458","0.534075422372823","0.601583452410635","0.671103889656383","0.727386182573262","0.811212678682783","0.872861870702432","0.942319799072721","0.998450522257702"
"STOREY","0.802736842105263","0.828631578947368","0.846736842105263","0.870421052631579","0.886631578947368","0.912842105263158","0.936105263157895","0.953157894736842","0.977684210526316","1.002"
"PC_DM","0.530537979914501","0.583644696111213","0.634001358173295","0.691327364008411","0.750189924488795","0.790317363137252","0.838788357095011","0.893106495043783","0.946653600403314","0.995993648621387"
"HYB_PC_STO","0.522668629473123","0.576852493956524","0.627921490922105","0.686021595273926","0.745619615743478","0.786806592746327","0.836242158239761","0.891154910906277","0.945696833505035","0.996001252964709"
"PC_QUAD","0.40434121759215","0.469677566845641","0.533310966750285","0.607998811598688","0.690725665547586","0.735344784690416","0.795015558912805","0.862231318595668","0.930869543959643","0.993562293658677"
"PC_ZZD","0.531592759574979","0.584825126262212","0.635300932186733","0.692762571351655","0.751764400650135","0.791986780818435","0.840572457147898","0.895019111811057","0.948692909621868","0.998149696394025"
"HYB_Quad_Storey","0.403973913672784","0.469356158653155","0.533023876247584","0.607745802371859","0.690511309413707","0.73517901289463","0.794897084298599","0.862137907749485","0.930824300875035","0.993559047840031"
"STOREY","0.804842105263158","0.813684210526316","0.84221052631579","0.873157894736842","0.897578947368421","0.914842105263158","0.936526315789474","0.961263157894737","0.977789473684211","0.999157894736842"
"PC_DM","0.536297073385436","0.577156460299354","0.631243939614007","0.698501885666366","0.740670945827604","0.792560737636003","0.85026642206333","0.895699209028423","0.951762292741063","1.00286459844372"
"HYB_PC_STO","0.528454912421545","0.569648635939151","0.624653312449158","0.693608632255525","0.7365654344371","0.789088441517525","0.847835388455779","0.893957179470707","0.950966749893772","1.00275131783508"
"PC_QUAD","0.411843041614975","0.466858170767612","0.532323806620507","0.618228317257782","0.668881449084449","0.735281389498521","0.810360004089894","0.865616748899265","0.942287179142123","1.00731790797816"
"PC_ZZD","0.537365479061065","0.578321539284422","0.632536989575133","0.699954067927853","0.742222900085432","0.79423546314125","0.852077679217932","0.897617960156985","0.953813689125689","1.002366"
"HYB_Quad_Storey","0.411470755062396","0.466507965902608","0.532008828928014","0.618006387841981","0.66868890320435","0.73511632208948","0.810248156367118","0.865531675539945","0.942254769713933","1.00731375755512"
"STOREY","0.804842105263158","0.817684210526316","0.852","0.877368421052631","0.887894736842105","0.912210526315789","0.930315789473684","0.954","0.978315789473684","0.997368421052631"
"PC_DM","0.531227320593634","0.58792206555854","0.635874390177079","0.684724254486997","0.740973490783293","0.791137621240554","0.832909777466292","0.896283150901086","0.955895285933737","0.993783133589628"
"HYB_PC_STO","0.523368298640192","0.580846756304636","0.630092601676913","0.679851510914554","0.736545943002941","0.787706631757848","0.829956987130189","0.89418529791441","0.954986932717496","0.993670861799703"
"PC_QUAD","0.40605284804378","0.480691098976151","0.537924057886579","0.597184817493228","0.670916239767304","0.734438273331054","0.78799465084784","0.867940309808175","0.946734162629699","0.994529225688291"
"PC_ZZD","0.532283731234159","0.589112615965652","0.637178395784238","0.686143838873113","0.742526160862487","0.792808979652409","0.834679968799777","0.898203283636118","0.957956460980257","0.995933951283701"
"HYB_Quad_Storey","0.405676152840771","0.480365696710768","0.537653386041714","0.596957718377852","0.670709340920438","0.734277562529708","0.787848251222021","0.867834074587877","0.946692526861489","0.99452470229054"
"STOREY","0.801578947368421","0.816421052631579","0.852421052631579","0.871368421052631","0.892631578947368","0.92","0.933789473684211","0.965157894736842","0.978631578947368","0.996842105263158"
"PC_DM","0.523842800901485","0.584865883638215","0.638438909331806","0.689547717727423","0.747090436783864","0.799422128631473","0.843170776281661","0.90056397430535","0.943424038655148","0.985101510531369"
"HYB_PC_STO","0.515868320445201","0.577655445099222","0.63249487913246","0.684175336828423","0.742785212977607","0.79612137279485","0.84067431197292","0.899232137876259","0.942580539413376","0.984791027345598"
"PC_QUAD","0.395194613309719","0.473117006001959","0.539158651202213","0.605688134973417","0.681483988853866","0.743571168566093","0.80220568566327","0.870027041678823","0.925915104923854","0.975690570597667"
"PC_ZZD","0.524881739768418","0.586049203118903","0.639748982591285","0.690978714427567","0.748657579557295","0.801113088187815","0.844965245138343","0.902494235468557","0.945455706730606","0.987231787505286"
"HYB_Quad_Storey","0.39481633073515","0.472779651549293","0.538876394325876","0.605432157109384","0.681282418550974","0.743411437759457","0.802092457926969","0.869963669465282","0.925875656286775","0.975670364497901"
"STOREY","0.797894736842105","0.821789473684211","0.842315789473684","0.868315789473684","0.895157894736842","0.906736842105263","0.936631578947368","0.954736842105263","0.973894736842105","1.00484210526316"
"PC_DM","0.52527797300559","0.578570419167598","0.6365288164052","0.691832739259033","0.7421906657149","0.784837314469112","0.844660988639052","0.895000200208158","0.942092460553681","1.00361597768176"
"HYB_PC_STO","0.516972621956157","0.571288015856417","0.62998926478898","0.686373327842069","0.737933538593505","0.780792903133687","0.842076483270047","0.893141844361165","0.941010788823296","1.00400736579549"
"PC_QUAD","0.398617194218203","0.466271212599096","0.538848189549192","0.607581607813731","0.672491784369157","0.728275762544362","0.805302711166742","0.866202952820538","0.926602744757856","1.00225308114134"
"PC_ZZD","0.526320307489721","0.579738843579348","0.637834370384815","0.69326914232012","0.743746215629981","0.786493766355146","0.846458983338172","0.89691729748185","0.944120978115351","1.002366"
"HYB_Quad_Storey","0.398216988355995","0.465919472797587","0.538535034978912","0.607318894176039","0.672290843967301","0.728082072597235","0.805180753771235","0.866115070105281","0.926551611277526","1.00227628525296"
"STOREY","0.806421052631579","0.821368421052632","0.846947368421053","0.867473684210526","0.888105263157895","0.911368421052631","0.931473684210526","0.958315789473684","0.976631578947368","0.999157894736842"
"PC_DM","0.536721755900882","0.593743963830459","0.639148328570974","0.684773010340578","0.74952339249308","0.789808221417442","0.840596919988148","0.905259448088825","0.949924996144585","1.0027405946249"
"HYB_PC_STO","0.528890125086337","0.586618294509717","0.632962267963555","0.679431211122366","0.744950924899194","0.786204967168328","0.837837509816833","0.903406526580759","0.949110139766425","1.00269898548814"
"PC_QUAD","0.412081939988484","0.48611533943808","0.544925681585425","0.599058324892119","0.685689415729657","0.73052548143013","0.797894820275357","0.879581339521743","0.937782456746027","1.00230645754364"
"PC_ZZD","0.537791166375344","0.594948288848882","0.640460080316373","0.686192710083044","0.751096291639719","0.791476434469316","0.84238529910084","0.907200818743003","0.951972045485463","1.002366"
"HYB_Quad_Storey","0.411710233624487","0.485777461674292","0.544629842022594","0.598806481669965","0.685475607048798","0.730353576241783","0.797761747913282","0.879490518979442","0.937748499523431","1.00230495913352"
"STOREY","0.798210526315789","0.82421052631579","0.846315789473684","0.871473684210526","0.893894736842105","0.910736842105263","0.937368421052632","0.956105263157895","0.978947368421052","1.00042105263158"
"PC_DM","0.525122953634913","0.583621195694186","0.628886164855569","0.690945995494108","0.741110111540861","0.794276727522138","0.8436659950079","0.906717469843745","0.950204102442366","1.0018971901721"
"HYB_PC_STO","0.51690375418616","0.576635595906946","0.622570409888028","0.685848467795364","0.736752170341627","0.790700199776834","0.841290989373286","0.904911872559699","0.949497432550482","1.00199205785242"
"PC_QUAD","0.399250122813308","0.473618818216493","0.528704672154323","0.607752715151181","0.66966343538271","0.741422598764068","0.800620281979577","0.886627517211357","0.938810834266539","1.00300885635586"
"PC_ZZD","0.526164921343213","0.584801570243198","0.630173636321617","0.692380300519447","0.742663104864767","0.795955513059456","0.845461635552089","0.908662290177396","0.952251812148745","1.002366"
"HYB_Quad_Storey","0.398860203562936","0.473291430113881","0.528400961412881","0.607514594163022","0.669453477971976","0.741255139264716","0.800513597390951","0.886543514424815","0.938780947087837","1.00301596844713"
"STOREY","0.810105263157895","0.823157894736842","0.844736842105263","0.86221052631579","0.885894736842105","0.910842105263158","0.933052631578947","0.957157894736842","0.977894736842105","0.997473684210526"
"PC_DM","0.537910513230411","0.586094880600663","0.641198862203826","0.682507039866458","0.735432740628247","0.783970126603481","0.848771350433767","0.885038853609171","0.944385885346447","1.00769387597702"
"HYB_PC_STO","0.530389525882975","0.578923723144665","0.634940352570441","0.676910936954567","0.730771509939147","0.780454786930379","0.846014297461285","0.883198199581851","0.943289192303587","1.00769354535876"
"PC_QUAD","0.41015214064133","0.473915259380223","0.54337246145726","0.600261850099135","0.663447720655842","0.722803550795259","0.809228351782725","0.852271377566767","0.927363029872186","1.01344896907438"
"PC_ZZD","0.538982736304714","0.587281107888164","0.642515465511801","0.683921378322783","0.736972301292573","0.785624526723025","0.850579070248894","0.886932382336811","0.946419829151176","1.002366"
"HYB_Quad_Storey","0.409799175752758","0.473576853697244","0.54307586433634","0.599996238606947","0.663224422402916","0.722636192475156","0.809094887314453","0.852183683255477","0.9273064625652","1.01345118678075"
"STOREY","0.803052631578947","0.822736842105263","0.850736842105263","0.876526315789474","0.891578947368421","0.920210526315789","0.936210526315789","0.956736842105263","0.979789473684211","0.999684210526316"
"PC_DM","0.540866425423462","0.586180899150091","0.64927353052674","0.697715709287565","0.741960622282694","0.792284288582887","0.849115634441875","0.907618177938834","0.956004040209538","0.996986830600403"
"HYB_PC_STO","0.533048577458143","0.579023758301246","0.643519394362041","0.692592438159099","0.737766669364362","0.789000557313956","0.84652168794731","0.906006136976527","0.955212437254467","0.997009330214891"
"PC_QUAD","0.419704899490855","0.472782537077785","0.554101694038617","0.61462373283139","0.671743956449402","0.731335954174608","0.8098712952073","0.889359723338544","0.945380669007019","0.996927227087757"
"PC_ZZD","0.541945642186014","0.58736732995748","0.650609238499966","0.699166031455739","0.743515627915015","0.793958360009675","0.850924168832965","0.909565129347837","0.958065472568674","0.999145228241604"
"HYB_Quad_Storey","0.4193362721528","0.472440529967909","0.553835381640893","0.614379165602201","0.67154858348032","0.73117789142012","0.809746779206004","0.889286532705468","0.945343564414605","0.996929135909265"
"STOREY","0.809052631578947","0.826","0.853263157894737","0.868421052631579","0.89","0.912631578947368","0.934842105263158","0.955894736842105","0.977578947368421","1"
"PC_DM","0.536536937502498","0.587616679220215","0.648325056363855","0.690913923035297","0.738990707514603","0.787808389069315","0.839451106163225","0.895859366295584","0.943210104620985","0.993566054782745"
"HYB_PC_STO","0.52881407947463","0.580639771109185","0.642492916661006","0.685289508915639","0.734515416990585","0.784396149945415","0.836732815247095","0.894116546798205","0.942338333555362","0.993505616562467"
"PC_QUAD","0.410002074695558","0.475731624913804","0.555027786812805","0.609195413015454","0.668868096734038","0.72769709211862","0.79304224890091","0.870925312239994","0.926913773555051","0.987423678981723"
"PC_ZZD","0.537605910696629","0.58880650708325","0.649658520247212","0.692348152177199","0.740538686328583","0.789471870517853","0.841236774280407","0.897778496356239","0.945241266528518","0.995716358868361"
"HYB_Quad_Storey","0.409630483471447","0.475405230648007","0.554755404793117","0.60892034556568","0.668653139138792","0.727540013133074","0.792912325440692","0.870846228721489","0.9268741868546","0.987420004615176"
"STOREY","0.802105263157895","0.825789473684211","0.841684210526316","0.867052631578947","0.891052631578947","0.90778947368421","0.934736842105263","0.954736842105263","0.976105263157895","0.999052631578947"
"PC_DM","0.537319862989363","0.585530412226353","0.62981816152628","0.700036351985379","0.745962182433985","0.796644323956541","0.83067454093093","0.898056603932355","0.941132138798186","1.00419920374538"
"HYB_PC_STO","0.52923723333859","0.57843840329762","0.623401634037019","0.694564517046872","0.741610640133493","0.793024358650321","0.828181654826832","0.896177680503875","0.940147574209827","1.004105205154"
"PC_QUAD","0.413830382649075","0.471608642925041","0.530959555839875","0.622139612071532","0.675266526330404","0.74889891713374","0.784739667257802","0.870726391638965","0.926393129243057","1.01081151691616"
"PC_ZZD","0.538390688585196","0.586715303981681","0.631107838096451","0.701492164794177","0.747526655757624","0.798328711227022","0.832439443694773","0.899980932657259","0.943158384238583","1.002366"
"HYB_Quad_Storey","0.413438084690663","0.471267908163592","0.530655278853122","0.621877745533994","0.675064392206654","0.748731048332612","0.784622589822528","0.870631750988222","0.926349737696031","1.01080623894656"
"STOREY","0.805263157894737","0.825473684210526","0.84421052631579","0.866947368421053","0.893052631578947","0.91","0.938210526315789","0.957157894736842","0.979473684210526","1.00094736842105"
"PC_DM","0.526935148925864","0.578716367287577","0.626444580511411","0.681358067174173","0.739360735271623","0.7862088897116","0.856385754710239","0.912234281372419","0.947278994922111","1.00589793950295"
"HYB_PC_STO","0.519032613005205","0.571708749321399","0.620245203451828","0.675916980339629","0.735129055281338","0.782327160401438","0.854031714356278","0.910660224776075","0.946440692899963","1.00598852953552"
"PC_QUAD","0.401207509047342","0.465670495605334","0.526588518577806","0.593177074360688","0.66519148052185","0.726736191191938","0.821012798434277","0.890945809168453","0.930982203973848","1.00569786983446"
"PC_ZZD","0.527981404288222","0.579885137012579","0.627726275188901","0.682769687161107","0.740909589571276","0.787868586744657","0.858211490205883","0.914192154482146","0.949319783824097","1.002366"
"HYB_Quad_Storey","0.400837165246972","0.465339879395212","0.52629413417178","0.592916841602905","0.664990731126469","0.726546665026396","0.820904678650871","0.89087420798821","0.930940487724676","1.005700532795"
"STOREY","0.799157894736842","0.823157894736842","0.841157894736842","0.864526315789474","0.892736842105263","0.902947368421053","0.934631578947368","0.950842105263158","0.982","1.002"
"PC_DM","0.529185140897473","0.586407801261032","0.630937411383863","0.679515722694893","0.749740121299468","0.788370119714521","0.848011860504054","0.885076423767596","0.95319889252933","1.00137247104429"
"HYB_PC_STO","0.521057165249375","0.579310925486635","0.624479113851273","0.674014126544932","0.745665324977453","0.784392314074784","0.845460281093131","0.883157194040767","0.952598811347209","1.00141997637765"
"PC_QUAD","0.399578210010992","0.472512976360658","0.532192584416886","0.591194055508461","0.687684304125614","0.735641397075313","0.807658586167328","0.852199707950698","0.940550647658443","1.00248664735316"
"PC_ZZD","0.530236719740836","0.587594768918815","0.632229736099197","0.680922983694789","0.751313533226462","0.790034930217765","0.849817783366006","0.88697004138623","0.955253687909055","1.002366"
"HYB_Quad_Storey","0.399190429114164","0.472177162913347","0.531884552636938","0.590931338476716","0.687496562479","0.73545166591842","0.807540874709998","0.85211098022896","0.940522852179164","1.00249000845767"
"STOREY","0.795263157894737","0.822","0.838842105263158","0.870631578947368","0.891157894736842","0.910526315789474","0.937473684210526","0.952","0.978","0.99821052631579"
"PC_DM","0.526039433454047","0.582002025956514","0.627168521650382","0.688214467051721","0.743489997366492","0.790532590649232","0.841236217835571","0.897144411820314","0.939731915261964","0.996162710599776"
"HYB_PC_STO","0.517842264790751","0.575139372098786","0.620640639740225","0.682884188462496","0.739022527030255","0.78677870657262","0.83872993270062","0.895159080677931","0.938872695506793","0.995999264315667"
"PC_QUAD","0.40100464038747","0.469216576493507","0.529920222575368","0.603219585995606","0.678811244543801","0.732026401104991","0.797505556526657","0.872726917488807","0.919804379075779","0.995776291726922"
"PC_ZZD","0.5270835695536","0.583178569549928","0.628451929172607","0.689642309280766","0.745048621500262","0.792202517558708","0.84302610952697","0.899066582298681","0.941754847773474","0.998319158373055"
"HYB_Quad_Storey","0.400622787445231","0.46889468993076","0.529613249826069","0.602966665528424","0.678597869044038","0.731842363854603","0.797387375672814","0.872635944383056","0.919762814756832","0.995766084710832"
"STOREY","0.807578947368421","0.825473684210526","0.852","0.871368421052631","0.887052631578947","0.911052631578947","0.936842105263158","0.952421052631579","0.977789473684211","0.997894736842105"
"PC_DM","0.530398882716912","0.587317841550581","0.640814000559538","0.690004075229781","0.743293062835637","0.790465641404755","0.850092435770198","0.897601368308908","0.955743711501684","1.00239577010777"
"HYB_PC_STO","0.52280859196004","0.580267237695871","0.634869625517088","0.684570418311847","0.738541117537169","0.786885787923935","0.84750212675953","0.895604813073583","0.954798504707797","1.00238341498696"
"PC_QUAD","0.402319654845651","0.47776337581451","0.539936016534317","0.6045008912443","0.677824591488542","0.734095506403658","0.811080882700616","0.873821561648954","0.94634979267063","1.00886329684535"
"PC_ZZD","0.53145333327342","0.58850696236369","0.642129693284862","0.691436151671775","0.744851221022306","0.792135409912319","0.85190328127323","0.899524619946327","0.957804527923097","1.002366"
"HYB_Quad_Storey","0.401965605490998","0.477426894583609","0.539652705978031","0.604241049117606","0.677597122295056","0.733923698598298","0.810955755129566","0.873725112785687","0.946302324191555","1.00886626049657"
"STOREY","0.795263157894737","0.822736842105263","0.844421052631579","0.868736842105263","0.887578947368421","0.910947368421053","0.936","0.96","0.979157894736842","1.00136842105263"
"PC_DM","0.531647309291558","0.591267266368533","0.638652862960576","0.682617368606229","0.745199542014973","0.788802745907027","0.846852791227433","0.894937880431473","0.936208967521369","1.00225128850652"
"HYB_PC_STO","0.52321966423357","0.58413122344073","0.632206527441113","0.677386558299363","0.740948945102982","0.785350912458191","0.844049898101207","0.893210248610731","0.935305398010827","1.00229151018186"
"PC_QUAD","0.409348686806741","0.479728572749508","0.543910626533717","0.595718752957643","0.680552009400978","0.732663633944175","0.805628455792523","0.86769676715368","0.913792498276179","1.00287706534036"
"PC_ZZD","0.532704713625341","0.592465731520761","0.639963442434341","0.684031968100351","0.74676221093138","0.790468580003843","0.848655971731477","0.896854830256574","0.938223564738524","1.002366"
"HYB_Quad_Storey","0.408946141381728","0.479388037582839","0.54360465652434","0.595474884447384","0.680358870051007","0.732500634431565","0.805490839276612","0.867613283342007","0.913750180165029","1.00287968293565"
"STOREY","0.807263157894737","0.817263157894737","0.845052631578947","0.864842105263158","0.891684210526316","0.908105263157895","0.930421052631579","0.955052631578947","0.974","1.00084210526316"
"PC_DM","0.540743337561832","0.581659969164327","0.631221099298241","0.68353088632647","0.741693422312899","0.787065147595591","0.845018793864384","0.889211765970363","0.940773829819027","1.00186017903201"
"HYB_PC_STO","0.532859176629982","0.574327478886222","0.625000007062925","0.678013194713279","0.73725169507513","0.783233610433997","0.842242179845348","0.887351592941723","0.939738015339387","1.0018512862992"
"PC_QUAD","0.414998165010167","0.469995922234566","0.529998857769318","0.595994731865322","0.672034944194392","0.730596736915609","0.802772098209095","0.85976423572725","0.926966518424041","1.00248569720813"
