"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","0.285052631578947","0.366736842105263","0.446947368421053","0.52378947368421","0.611894736842105","0.675157894736842","0.766842105263158","0.836526315789474","0.916526315789474","0.992105263157895"
"PC_DM","0.169199727514327","0.264798914043681","0.360915186739453","0.447125764893091","0.546614925763107","0.627582686978191","0.722975505091644","0.809753323861178","0.903383732709203","0.989242079955089"
"HYB_PC_STO","0.156714805345174","0.253732653127679","0.35144778354474","0.43860338841381","0.539830519724823","0.622055917677384","0.718870441896501","0.806975967903842","0.901943817917226","0.988901284977"
"PC_QUAD","0.121812172747717","0.222474246582697","0.32780879651925","0.415634999821101","0.520321126426536","0.607063905375765","0.705791633720461","0.798936215997406","0.89884387602353","0.989673028636417"
"PC_ZZD","0.169399580869626","0.265224955074308","0.361568638871278","0.447983191252828","0.547707743477463","0.628867074415581","0.724485591936691","0.811468727025434","0.905320665420793","0.991382153516263"
"HYB_Quad_Storey","0.121338947546675","0.222053993739126","0.327450141751162","0.415301394869438","0.520059214468887","0.606858392033051","0.705640087939611","0.798832056009212","0.898788420054522","0.98965818512213"
"STOREY","0.294631578947368","0.356842105263158","0.448526315789474","0.538526315789474","0.613368421052632","0.686947368421053","0.761894736842105","0.840947368421053","0.924842105263158","1.00178947368421"
"PC_DM","0.178471380179242","0.260280570853462","0.352258873070012","0.461117178487947","0.543157827409473","0.63736956060581","0.716630175192806","0.81911545321204","0.906523885859267","0.99510291837861"
"HYB_PC_STO","0.166263593417708","0.248521265705219","0.342768620085943","0.453141692094289","0.536331768129915","0.631835680601718","0.712479698141931","0.81628689059635","0.905346945939523","0.99522893035433"
"PC_QUAD","0.131909876135433","0.219772963527846","0.31291984588235","0.429585323199681","0.514319043806605","0.619895533118453","0.696533519804394","0.811019065370463","0.901367404530262","0.989757710270963"
"PC_ZZD","0.178693170264746","0.260695921484101","0.352891844363696","0.46200770853225","0.544242465629124","0.638677103786203","0.718125248987312","0.82085300717434","0.90846824817321","0.997256858683494"
"HYB_Quad_Storey","0.131449854277724","0.219318917456315","0.312564618499124","0.429284090632397","0.514055261824765","0.619686086495284","0.696378818188197","0.810910725178677","0.901326160082631","0.989764845554548"
"STOREY","0.286526315789474","0.368","0.439263157894737","0.525368421052632","0.597052631578947","0.687052631578947","0.759894736842105","0.846421052631579","0.922947368421053","1.00010526315789"
"PC_DM","0.165162030415647","0.266317419849019","0.346738374232474","0.450347117456506","0.5303564045308","0.637820991793156","0.72117572396901","0.823915236722532","0.912268825867723","0.999342372257418"
"HYB_PC_STO","0.152662170116015","0.255131913602628","0.337182190709128","0.441948781273754","0.523520966623674","0.632363703867525","0.717002944208445","0.821313305821772","0.910913617869649","0.999334000620626"
"PC_QUAD","0.119973779539149","0.223929215933329","0.308569256078358","0.420115137190274","0.505198218562609","0.61922061118327","0.707447935954554","0.81612967473193","0.90468636816431","0.996729401256205"
"PC_ZZD","0.16535233057961","0.266747053664382","0.347358284025908","0.451212165536408","0.53141075458392","0.639129603059739","0.722681552531921","0.825664146972617","0.914226780709726","1.00150634311018"
"HYB_Quad_Storey","0.119498865662423","0.22350501225558","0.308216070502562","0.419800183269403","0.504945839633231","0.619010622322373","0.707284547897557","0.81602634110852","0.904637106121152","0.996729051054791"
"STOREY","0.286526315789474","0.365684210526316","0.434736842105263","0.515157894736842","0.606631578947368","0.681263157894737","0.766105263157895","0.84421052631579","0.918526315789474","1"
"PC_DM","0.16797145652744","0.26745833524066","0.342695418751004","0.440665465317608","0.543504906877543","0.638408422222286","0.728063744639531","0.813284828340525","0.89861141137384","1.00164400943696"
"HYB_PC_STO","0.155273974736522","0.256454834456057","0.33263414586423","0.432228855028741","0.536661018398216","0.632649310480039","0.724393911251287","0.810721067470099","0.897040960562283","1.00179551756348"
"PC_QUAD","0.121916947389677","0.229021710910526","0.304590354131402","0.410824052813949","0.517524895894803","0.619473173971","0.714169644468577","0.800954159334747","0.889299550600557","1.00147577255436"
"PC_ZZD","0.168168403793584","0.26789066846184","0.343305762911769","0.44150760660855","0.544590366287216","0.639718423349264","0.729585870259348","0.815008587044379","0.90053705277315","1.002366"
"HYB_Quad_Storey","0.121434890661098","0.228605664438128","0.304208127074014","0.410511534728166","0.517260029943678","0.619249586664274","0.714044926782141","0.800857741086834","0.889235517631936","1.00148576894855"
"STOREY","0.279473684210526","0.371894736842105","0.438315789473684","0.523684210526316","0.604736842105263","0.688842105263158","0.761894736842105","0.844105263157895","0.922","1.00284210526316"
"PC_DM","0.166746472420484","0.263387259449725","0.343875204748709","0.445503755601331","0.539686346964222","0.644366928634823","0.728806383708714","0.813462684147139","0.908792505560522","1.00445913419392"
"HYB_PC_STO","0.154050683450815","0.252222631456872","0.334052365854389","0.436945100465956","0.53281785294162","0.638855074325347","0.724965854754191","0.810881748215494","0.907524749774344","1.00455918267579"
"PC_QUAD","0.121148593570656","0.219819918267785","0.307166080157692","0.41480754132436","0.514048101612097","0.624652021833484","0.720605915180911","0.79987081516948","0.898346489149053","1.00293348197263"
"PC_ZZD","0.166940521374231","0.263809960505583","0.344488340283145","0.446357344287084","0.540762771661139","0.645691027587973","0.730330266412569","0.815186863657831","0.910742235428678","1.002366"
"HYB_Quad_Storey","0.120664615880905","0.2193922593365","0.306792825243","0.414478495738771","0.513787777701271","0.624439663015767","0.720470975856337","0.799776872879067","0.898299219930196","1.00293767327181"
"STOREY","0.291052631578947","0.365894736842105","0.440210526315789","0.53578947368421","0.607368421052632","0.685263157894737","0.770842105263158","0.838421052631579","0.920421052631579","0.998421052631579"
"PC_DM","0.167680521223384","0.263532592616712","0.355253139916889","0.459397374011544","0.541146068673975","0.635444622231065","0.727053917206421","0.816097955699968","0.910292836122091","0.998853294659119"
"HYB_PC_STO","0.155372918893934","0.252048115334693","0.345501740418167","0.451267566767296","0.534137616287854","0.629892197876817","0.722793263687392","0.813123455265584","0.908957911958763","0.998770645822998"
"PC_QUAD","0.120375902154186","0.219806983833302","0.32118902272226","0.433514439892696","0.513031868706566","0.616012700538183","0.710844746744043","0.804879570966425","0.908565718950274","1.00020577340528"
"PC_ZZD","0.167876780136599","0.263955637530843","0.355893195645932","0.460283834998456","0.542225947072458","0.636747611007263","0.728573653574531","0.817828370263154","0.912246115772356","1.00101610835428"
"HYB_Quad_Storey","0.11991164904304","0.219361366029482","0.320816409504035","0.433206758184238","0.512755903533547","0.615796161429636","0.710675988817984","0.804764182000586","0.908517474927527","1.00020113275206"
"STOREY","0.282315789473684","0.367052631578947","0.445263157894737","0.519263157894737","0.604105263157895","0.687684210526316","0.756210526315789","0.84821052631579","0.915473684210526","0.998421052631579"
"PC_DM","0.166586571202596","0.262173542380617","0.353066084406114","0.438514549712452","0.531247165648295","0.636017923044325","0.716858546285363","0.834730115615867","0.90237037099605","0.994086999816438"
"HYB_PC_STO","0.153997284545649","0.25105086097047","0.343073183109779","0.429961889258209","0.524466971126991","0.630526162554951","0.712428037966558","0.832298048103912","0.90081110557214","0.993944144360578"
"PC_QUAD","0.119239189191276","0.22171798064593","0.318787528684003","0.406000375440911","0.501290064032846","0.614422355425816","0.70106811912681","0.832345660856313","0.895140210630718","0.994892094556292"
"PC_ZZD","0.166780241830062","0.26259337178189","0.353700965561819","0.439351601937072","0.532303623242219","0.637322268250248","0.718354160405874","0.836504613869415","0.904304906093827","0.996238536458004"
"HYB_Quad_Storey","0.11876256993317","0.221302482506892","0.31840492182132","0.405674296649216","0.501031644438408","0.614209166184673","0.700891082811321","0.832257118629142","0.895082640374094","0.994885966731181"
"STOREY","0.284736842105263","0.361473684210526","0.440947368421053","0.53","0.611894736842105","0.691578947368421","0.764315789473684","0.845263157894737","0.925578947368421","0.998631578947368"
"PC_DM","0.163533390396164","0.261821153087176","0.348902203205194","0.451335659023111","0.545446143932867","0.642632980624611","0.719051877409834","0.821465295180436","0.914775356548588","1.00258509769807"
"HYB_PC_STO","0.151071129662754","0.250588100336652","0.338941217971363","0.442985103290034","0.538569659368571","0.636999619689614","0.714847288593003","0.818779482327864","0.913700240222557","1.00247213843557"
"PC_QUAD","0.116917309805654","0.221668547883857","0.311642925610824","0.422481357809922","0.517556350292369","0.623097466675212","0.698042884318737","0.809996763276497","0.909829314221066","1.0028307252731"
"PC_ZZD","0.163719837197841","0.26224014873538","0.349527232617978","0.45220304599236","0.546536196309412","0.643952977056769","0.720552680951786","0.823208408868833","0.916739241842182","1.002366"
"HYB_Quad_Storey","0.116446135741283","0.221232980736279","0.311263596399211","0.422164654224562","0.517293226511706","0.622879563152845","0.697878984465723","0.809897608481947","0.909793747697543","1.0028221350039"
"STOREY","0.287157894736842","0.365368421052632","0.453473684210526","0.530842105263158","0.602105263157895","0.678947368421053","0.762421052631579","0.836526315789474","0.921684210526316","0.997052631578947"
"PC_DM","0.168510071182835","0.267564008130578","0.358215879962698","0.455623039003043","0.544472753759254","0.624195961572401","0.720080582148292","0.812673042247535","0.902618673441044","0.997252307549749"
"HYB_PC_STO","0.155714718981598","0.256564030275319","0.34860906395454","0.447051969409644","0.537329001711826","0.618625391218024","0.716079767135584","0.809881205682169","0.901335837231277","0.997142929398455"
"PC_QUAD","0.12276100806918","0.228488872449118","0.320135097972149","0.424267178998651","0.520583434099466","0.603772488173681","0.701789404437128","0.80309837013692","0.898535672688543","0.999347985275099"
"PC_ZZD","0.168708292811253","0.267996591373815","0.35886294553469","0.456500569913324","0.545560503094648","0.625472336017482","0.721583819605655","0.814395353465493","0.904553796022405","0.999411333309412"
"HYB_Quad_Storey","0.122273991761182","0.228076131841299","0.319766102131254","0.423932914556998","0.520306511643765","0.60355861071857","0.701643386111749","0.802993572396038","0.898489536158539","0.999344006017596"
"STOREY","0.282736842105263","0.367368421052632","0.443894736842105","0.532","0.603473684210526","0.686421052631579","0.767473684210526","0.843789473684211","0.92","1.00105263157895"
"PC_DM","0.167479194678402","0.267863089205635","0.353763584094493","0.455025908878187","0.538356047513642","0.63314717432309","0.720915418768823","0.815534821130203","0.903119559207337","1.00388110011363"
"HYB_PC_STO","0.154876661268639","0.256579238281672","0.343818373492589","0.446886842871184","0.531348246680126","0.627738577525047","0.716595275754425","0.812795639798879","0.901706736153569","1.00401423792229"
"PC_QUAD","0.12127029687572","0.229331712403017","0.317915754864907","0.423547364454088","0.515073723781727","0.609943070864782","0.701688494724689","0.802023200128971","0.896509130585087","1.0065393386563"
"PC_ZZD","0.167674977253011","0.268296380074695","0.35440011553446","0.455902026978593","0.53942932472206","0.634444727337538","0.72242063144963","0.817263903316997","0.905055866884422","1.002366"
"HYB_Quad_Storey","0.120790683015642","0.228900574539707","0.317535524254795","0.423235745179688","0.514805337671303","0.609739663520485","0.701516178683296","0.801917159848764","0.896455746718649","1.00654940682116"
"STOREY","0.276421052631579","0.35778947368421","0.433473684210526","0.515894736842105","0.609894736842105","0.686842105263158","0.759052631578947","0.828421052631579","0.92178947368421","0.997473684210526"
"PC_DM","0.163679963194236","0.255929999796523","0.344105343290844","0.433035795411882","0.548488746945075","0.640445983579198","0.725680785466653","0.803182440647018","0.909936744340433","1.00023029218471"
"HYB_PC_STO","0.151062778850602","0.244753673757644","0.334077940453721","0.424457548206863","0.541226459263561","0.634721997318678","0.72134823467873","0.800142377825236","0.908511939786092","1.0000417550269"
"PC_QUAD","0.117613539068871","0.214420970553572","0.30903770071674","0.403335468386507","0.523028516692076","0.62415830574875","0.713994375471254","0.791492972535523","0.906739441466948","0.996669599591359"
"PC_ZZD","0.163866756787154","0.256335056976042","0.344719023333071","0.433859884903827","0.549585998120347","0.641760805576347","0.727197273005068","0.804882297101589","0.911889181477543","1.002366"
"HYB_Quad_Storey","0.117141929463593","0.213998693565171","0.308656115232935","0.403012386327188","0.52274835969361","0.623936841481565","0.713829345159561","0.791376201887554","0.906684655494331","0.996659667268249"
"STOREY","0.291263157894737","0.359052631578947","0.439578947368421","0.514315789473684","0.600631578947368","0.679157894736842","0.76178947368421","0.835263157894737","0.920315789473684","0.998526315789474"
"PC_DM","0.172526263282225","0.264899369376759","0.343130415677142","0.440624474746618","0.534270197814406","0.634500738444029","0.727437336189205","0.812673390952764","0.905977248587792","0.992740247460548"
"HYB_PC_STO","0.160426262068867","0.253753740100735","0.333406129551769","0.43185261685441","0.527320451876883","0.628950468424844","0.723295614216298","0.809542945547132","0.904727156038913","0.992759238084122"
"PC_QUAD","0.125780373048592","0.229272149967814","0.307096148688687","0.410257314255763","0.510678878834499","0.617832571644258","0.712907442023412","0.803742924174916","0.899183332324197","0.98878180258016"
"PC_ZZD","0.17273398722115","0.265325648084704","0.343741789040634","0.441466519053868","0.535333807902435","0.635801493991188","0.728957979726628","0.814395702995758","0.907920317557951","0.99488859768604"
"HYB_Quad_Storey","0.12532112146473","0.228848749831365","0.306728023358149","0.409913009273908","0.51041515127355","0.617624288029765","0.712754290517281","0.803619227822181","0.899141453232103","0.988784745565417"
"STOREY","0.285052631578947","0.373789473684211","0.446631578947368","0.513578947368421","0.603368421052632","0.680736842105263","0.756526315789474","0.842421052631579","0.921894736842105","1.00052631578947"
"PC_DM","0.168861873730652","0.270943087251122","0.35743180387636","0.439742790886404","0.536475374954284","0.61879252403043","0.721296816485942","0.818187664564359","0.901250675605561","1.00340112833462"
"HYB_PC_STO","0.156660242710591","0.260149405552209","0.348093688286434","0.431051595904137","0.529272924704548","0.613107312495621","0.716972656659291","0.815450910294264","0.899726070959221","1.00333342729448"
"PC_QUAD","0.123530067221199","0.231656746438054","0.32156721614576","0.410239784402236","0.510098844617771","0.591201347686756","0.708872241340389","0.809451734205341","0.893735288068695","1.00681431296006"
"PC_ZZD","0.169060927723898","0.271383665395558","0.358077014324331","0.440582749129641","0.537544202491426","0.620056113942286","0.722802931553748","0.819923023378718","0.903182561504044","1.002366"
"HYB_Quad_Storey","0.123077308970814","0.231254393461899","0.321220240333884","0.409909536905376","0.509820968616787","0.590989484792418","0.708703622172651","0.8093478620447","0.893672348744877","1.0068089742217"
"STOREY","0.284315789473684","0.363052631578947","0.444421052631579","0.518842105263158","0.602631578947368","0.676421052631579","0.761263157894737","0.847157894736842","0.923684210526316","1.00136842105263"
"PC_DM","0.169914454504424","0.268361613191403","0.356109434635367","0.435788265611193","0.539238938299546","0.62893360249599","0.723359899689329","0.810323151630477","0.908984310594903","1.00058228975885"
"HYB_PC_STO","0.15713571728967","0.257089577179101","0.346354268177576","0.42723451003885","0.532361085063085","0.623198923577343","0.719177030789599","0.807822904408819","0.907584865334243","1.00070438981998"
"PC_QUAD","0.123175983551391","0.231108918388093","0.321439300843052","0.404578233898572","0.514772771296386","0.609558374989173","0.712126003024382","0.794877415941048","0.901673478425741","1.00439630601142"
"PC_ZZD","0.170115998903781","0.268796083568214","0.356751516357714","0.436618867447629","0.540314304427563","0.630221186199495","0.724870896011994","0.812039903007235","0.91093449427377","1.002366"
"HYB_Quad_Storey","0.122681356481076","0.230675663780538","0.321058931938013","0.404256296131432","0.514515500853996","0.609336117561912","0.711967965520941","0.794787911616182","0.901617137435133","1.00440307729147"
"STOREY","0.280421052631579","0.361894736842105","0.451368421052632","0.522842105263158","0.599368421052632","0.681684210526316","0.768526315789474","0.841368421052632","0.928","0.999157894736842"
"PC_DM","0.163319545225004","0.259901241964737","0.360518444114284","0.446709596634078","0.54173636362075","0.632031130097675","0.730587119161472","0.814817004165676","0.913584226824388","0.999842460756538"
"HYB_PC_STO","0.150838836976819","0.24877019503771","0.350900166462389","0.438296382934802","0.534672982158164","0.626250016134858","0.726609507668143","0.811994746756662","0.912576808003389","0.99976378751296"
"PC_QUAD","0.117935793277505","0.218640778824335","0.324150380052009","0.414690382486023","0.519835103463061","0.612854401449484","0.716738208150675","0.805525899577699","0.910748798055885","0.999950382280428"
"PC_ZZD","0.163505486069006","0.260315695103226","0.361170957553059","0.447566038339714","0.542817638657077","0.633326042551486","0.732115215085408","0.816544387997532","0.915545293905054","1.00200761481869"
"HYB_Quad_Storey","0.117470942768797","0.218213921919233","0.323787735595589","0.414378136799554","0.519564792773602","0.612630710102172","0.716591109410006","0.805413402089632","0.910715401376729","0.999944790904817"
"STOREY","0.277263157894737","0.369263157894737","0.45","0.528842105263158","0.598631578947368","0.690947368421053","0.754315789473684","0.834421052631579","0.921368421052632","1.00073684210526"
"PC_DM","0.16406654860684","0.263352543373102","0.358690519076104","0.449075427845183","0.528776595834424","0.641623246304837","0.715233200248491","0.807067489937851","0.909954124043845","0.995786508782918"
"HYB_PC_STO","0.151693277016567","0.252205945333272","0.349035202365078","0.440833788713064","0.521554456100365","0.636275265953271","0.711133095314803","0.804214004014228","0.908822480081435","0.995775796779896"
"PC_QUAD","0.118215210865458","0.22095351805667","0.323486741376919","0.417753005371001","0.496856366716134","0.622375220844104","0.697183010916266","0.797811053628228","0.904134804338503","0.991614369768706"
"PC_ZZD","0.164254256860844","0.263775162290723","0.359338707644238","0.449937467107464","0.529827208060168","0.642940853705594","0.716724968800279","0.808776538419044","0.911906602301332","0.997942066462698"
"HYB_Quad_Storey","0.117749357036255","0.220527158370822","0.323118666258466","0.417440948905684","0.496581587411609","0.62217286349642","0.697030135126778","0.797705319633694","0.904099669880474","0.991614333197536"
"STOREY","0.290526315789474","0.369894736842105","0.446105263157895","0.522","0.605052631578947","0.685157894736842","0.759473684210526","0.840947368421053","0.92","0.998736842105263"
"PC_DM","0.173306928144308","0.267582813930343","0.356861722797181","0.441939287791536","0.538940690595397","0.633202193537157","0.712816393301294","0.817526397547213","0.912741368422432","0.991532309130152"
"HYB_PC_STO","0.160371631158923","0.25648355501579","0.347187386978285","0.433712438793465","0.531857324315944","0.627777784488507","0.708595788720325","0.814713712281952","0.911198230723256","0.991630713320813"
"PC_QUAD","0.125641561502644","0.229536789061324","0.321595460779077","0.410613123067813","0.513311275228591","0.611977932414857","0.694064826918523","0.807685954254655","0.910132592448667","0.989762827811062"
"PC_ZZD","0.173516499136297","0.268015441668103","0.35750558443332","0.442784442946451","0.540015351069346","0.634499876727066","0.714302443687845","0.81926019180381","0.91470044130012","0.993677801373555"
"HYB_Quad_Storey","0.125142784869471","0.229112070683918","0.321231871486603","0.410307257890335","0.513042295019909","0.611770704193255","0.693904634772514","0.807581829946352","0.910074279704481","0.989772938670804"
"STOREY","0.283052631578947","0.368315789473684","0.442631578947368","0.520526315789474","0.604736842105263","0.682631578947368","0.760736842105263","0.847157894736842","0.92","1.00284210526316"
"PC_DM","0.171687543397504","0.25538279131226","0.35337173907896","0.444352641921024","0.540241313081041","0.620400267477671","0.718578302208045","0.822987153173442","0.911880451554306","1.0076542955407"
"HYB_PC_STO","0.158984094930874","0.244215254083237","0.343703136493633","0.435857968480952","0.533221276086224","0.614518168055714","0.714355534553344","0.820364325614779","0.910507774616555","1.00786352030841"
"PC_QUAD","0.126023490595659","0.211604936913626","0.318902128860422","0.414800695687562","0.514676104237195","0.594067862960527","0.702446897023559","0.81535420364196","0.911079696439967","1.01039503229387"
"PC_ZZD","0.171893282925183","0.255786553796505","0.354007343413621","0.445203507071809","0.541319050827791","0.621667661310524","0.72007798527107","0.824733867577851","0.913837487502684","1.002366"
"HYB_Quad_Storey","0.125542823979822","0.211179173058019","0.318540384772195","0.414472889779039","0.51440533744065","0.593840512135809","0.702287391241847","0.815257404207631","0.911030341871981","1.01040611081056"
"STOREY","0.286947368421053","0.358526315789474","0.448210526315789","0.525473684210526","0.602736842105263","0.679684210526316","0.769473684210526","0.842736842105263","0.921368421052632","0.997684210526316"
"PC_DM","0.169048936275123","0.256291332553574","0.34775121474523","0.454735050546795","0.530566292602343","0.626145737213503","0.732691297749525","0.817592719179133","0.910287235841846","0.990772858240356"
"HYB_PC_STO","0.156965279195686","0.245231203091634","0.338389634098841","0.446090070007569","0.523485567237186","0.620167798718131","0.728379598676945","0.814845002416789","0.908937619280819","0.990667561343664"
"PC_QUAD","0.123781023364915","0.21722978713904","0.307676335780185","0.426832775498508","0.501582118266885","0.604146124315393","0.717130703381832","0.807920595631744","0.906778071300124","0.985818389780344"
"PC_ZZD","0.16924843285835","0.256697244646395","0.348373520919317","0.455610480476389","0.53162113925064","0.62742672482775","0.73422437216","0.819326670352711","0.912240502241848","0.992916553622953"
"HYB_Quad_Storey","0.123325963644726","0.21681079703567","0.307327159370026","0.426495096994957","0.501312192436603","0.603912697939571","0.716960844922018","0.807821930391158","0.906729682305533","0.985811161854995"
"STOREY","0.287473684210526","0.363578947368421","0.452842105263158","0.528421052631579","0.62","0.677263157894737","0.750526315789474","0.843052631578947","0.916210526315789","0.996105263157895"
"PC_DM","0.170962891798109","0.261465006274841","0.354114075392087","0.448017854075537","0.555686081025728","0.62245536612272","0.719507575123046","0.814142315912816","0.904722785768312","0.988216410363428"
"HYB_PC_STO","0.158383416261268","0.250322630863362","0.344245050732433","0.439671605603523","0.549029255440379","0.616670703714474","0.715333456149268","0.811572013869046","0.902985157520456","0.987969545841706"
"PC_QUAD","0.124361086490176","0.221345452051634","0.31452391653534","0.415567634072538","0.530148435958905","0.60110075485429","0.706129891810172","0.804548931056937","0.90081456843521","0.982834390599044"
"PC_ZZD","0.171166916800103","0.261883159279688","0.354751436094464","0.44887739111828","0.556800361093435","0.623727622318966","0.721009456845787","0.815868103432266","0.90666288667944","0.990354057190348"
"HYB_Quad_Storey","0.1238874795465","0.220922817596573","0.314144977965029","0.41525084298214","0.529897709179969","0.600883079611202","0.705968280619283","0.804455285301153","0.900743874294446","0.982822413204938"
"STOREY","0.288631578947368","0.365263157894737","0.436","0.525368421052632","0.602736842105263","0.684526315789474","0.759368421052631","0.839368421052632","0.919684210526316","1.00031578947368"
"PC_DM","0.172778296459699","0.258110773768623","0.350532698092199","0.446010002698623","0.548745431043037","0.628278031131341","0.719860240462134","0.818177834575567","0.902915550313391","1.00216969475829"
"HYB_PC_STO","0.16010607017129","0.24682592279267","0.340307638960429","0.437520568807944","0.541679854646822","0.622680301211356","0.715411216493188","0.815435864661364","0.901401516782212","1.00212765813568"
"PC_QUAD","0.127950506156486","0.214784023182469","0.314118688561305","0.415572311630955","0.525355430244164","0.602668968872682","0.702586064527618","0.812035909136812","0.895689886036892","1.00293812361291"
"PC_ZZD","0.172986616709123","0.25852099065936","0.351161585255885","0.446864789165008","0.549843289532885","0.629564063752998","0.721362956591067","0.819913170132173","0.904851375305432","1.002366"
"HYB_Quad_Storey","0.127472784992052","0.21434950768957","0.313722619719284","0.415246332102401","0.525082248489711","0.6024499109997","0.702412679692433","0.81193247659673","0.895635352183405","1.00293385773822"
"STOREY","0.296","0.372210526315789","0.436631578947368","0.517473684210526","0.599263157894737","0.680105263157895","0.764842105263158","0.836842105263158","0.922","0.998421052631579"
"PC_DM","0.170644649113947","0.262270894368101","0.350472226853183","0.440462983809691","0.537828866404482","0.633016457135541","0.730959160854876","0.806628711959947","0.914043862546195","1.0014829776614"
"HYB_PC_STO","0.158164016695123","0.251605737268446","0.340641930322689","0.432006976413462","0.530733512112912","0.627257749117971","0.726355556206409","0.803553562318781","0.912714216127224","1.00134471151259"
"PC_QUAD","0.12234871652196","0.219373230628633","0.314536532987255","0.411440409241029","0.513523996973903","0.613738604341138","0.721866487520938","0.791569909735738","0.909183205320883","1.00178453380067"
"PC_ZZD","0.170847921153751","0.262690954104176","0.351100970941917","0.441304646029385","0.538900896302395","0.634313700873124","0.732488137029458","0.808336722292444","0.91600601712498","1.002366"
"HYB_Quad_Storey","0.121866534699586","0.21897013426885","0.314165678979271","0.411117013419996","0.513262418593262","0.613517482869815","0.721686734240818","0.791447458587127","0.909132129817514","1.00177528374676"
"STOREY","0.293157894736842","0.358421052631579","0.443368421052632","0.518526315789474","0.604210526315789","0.687368421052632","0.765368421052631","0.838315789473684","0.924105263157895","1.00242105263158"
"PC_DM","0.176096125364676","0.258894384632888","0.351709606072628","0.453676884929901","0.542053925029137","0.639095989853807","0.729460128611815","0.806661649868452","0.910746020710811","1.00529855471575"
"HYB_PC_STO","0.163813141228544","0.247262463004269","0.341796729146359","0.445249207463244","0.535314137245326","0.633700068461714","0.725254353607502","0.803773660269129","0.909494760178611","1.00537257703949"
"PC_QUAD","0.127313042976423","0.21667344011248","0.314472094753277","0.429090871794018","0.518341275570015","0.620804769158835","0.711821900573852","0.79151536829374","0.902536152382381","1.00726976553859"
"PC_ZZD","0.176312295597289","0.25930645554693","0.352341277800596","0.454549811239645","0.543135951415756","0.640407617765801","0.730985558076111","0.808369738132041","0.912700372595813","1.002366"
"HYB_Quad_Storey","0.126849682243032","0.21621958141627","0.314093377176729","0.428770277181138","0.518090827448619","0.620605699028738","0.71166467877102","0.791404075691856","0.902490365272154","1.0072716613458"
"STOREY","0.294947368421053","0.363894736842105","0.438315789473684","0.516315789473684","0.609052631578947","0.688","0.759684210526316","0.847157894736842","0.916631578947368","1.00389473684211"
"PC_DM","0.171667350637957","0.259771820599583","0.347765188803394","0.43920942123389","0.538866587313549","0.63454781734135","0.71552071828325","0.817072584013461","0.911891268305813","1.00251297238416"
"HYB_PC_STO","0.159310613138584","0.248469488308872","0.337812955620236","0.430809377041388","0.531772663511111","0.62921258441891","0.710993847323032","0.814622457619671","0.91032213035301","1.00262930833943"
"PC_QUAD","0.122913075835278","0.218540589330367","0.312402562336853","0.410704738498799","0.51078428143803","0.611340020534798","0.696737162990585","0.8074358772775","0.909692809029747","1.00252964229067"
"PC_ZZD","0.171873042389566","0.260185967527121","0.348387528040103","0.44004811752453","0.539941072459132","0.63584868427718","0.717013167102708","0.818805304547237","0.913848329846624","1.002366"
"HYB_Quad_Storey","0.12245020640774","0.2181042540931","0.312019620639442","0.410389216507318","0.510508558049295","0.611133644109283","0.696557353260437","0.807349289293866","0.909631702499837","1.00253504177477"
"STOREY","0.292421052631579","0.371789473684211","0.445578947368421","0.528842105263158","0.607052631578947","0.681263157894737","0.762315789473684","0.839263157894737","0.912736842105263","1.00094736842105"
"PC_DM","0.173031539286887","0.262842817600388","0.353176988296363","0.458750034865042","0.542777056739948","0.618389976460366","0.725460960245289","0.814901907174291","0.902610900463363","1.00265217040352"
"HYB_PC_STO","0.160399165604198","0.25182338936675","0.343492304769333","0.450234541972893","0.535977220052269","0.612754773219407","0.721218106116173","0.812117183259885","0.901065511733902","1.00278650660115"
"PC_QUAD","0.123989237744567","0.220117387720759","0.315677272222111","0.430717913542172","0.516990795509498","0.593963095127233","0.710280323184166","0.808258194433797","0.899311644352366","1.00334757993893"
"PC_ZZD","0.173240458708839","0.263264230506831","0.353812131850672","0.459634964247533","0.543860794056195","0.619652613944671","0.726976927677229","0.816629491886665","0.90454600465386","1.002366"
"HYB_Quad_Storey","0.123510577080717","0.219705560671205","0.315313587140367","0.430385138468247","0.516730168078133","0.593748939316108","0.710113751232777","0.808153328704393","0.89925335652697","1.00335621863194"
"STOREY","0.28778947368421","0.368947368421053","0.450315789473684","0.524421052631579","0.594315789473684","0.687578947368421","0.760736842105263","0.845263157894737","0.924105263157895","0.999052631578947"
"PC_DM","0.170412688235661","0.268517834608133","0.35616230407821","0.445445977021621","0.521301748227306","0.631106222128214","0.713158455613682","0.819288251614731","0.913769757836473","1.00001246897362"
"HYB_PC_STO","0.157893740515822","0.25730474197782","0.346419095911915","0.437384860359187","0.51406057923754","0.625828331816925","0.708942660387478","0.816690771930286","0.912454005472098","0.999998167351778"
"PC_QUAD","0.12398765186167","0.228533904742009","0.319127108410696","0.412801521287937","0.491063721358688","0.606912560021648","0.692579438457854","0.807848000117151","0.909767242524467","1.00059497765309"
"PC_ZZD","0.170615411456026","0.268952674604815","0.356804510889659","0.446299429003254","0.522334674963611","0.632398946249769","0.714645315319664","0.821026214418051","0.915731263883514","1.00217802527521"
"HYB_Quad_Storey","0.123515769217301","0.228104823541126","0.318756322513303","0.41250758123957","0.490787453091551","0.606721860797879","0.692417201410712","0.807746750808137","0.909719956295655","1.00059482737283"
