"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.102211069733978","0.21117498844921","0.308783115371232","0.406314958847535","0.508397501943795","0.602453400757291","0.686207142405819","0.79774834334034","0.885415228169303","1.00332366189193"
"PC_ZZD","0.125927150076197","0.230421234252274","0.328719639634504","0.423405149619277","0.519143561056688","0.612547853699313","0.698245249791903","0.801759875093672","0.893765289375401","1.002366"
"HYB_Quad_Storey","0.101932088722404","0.210909512547641","0.308548086303295","0.40612895150705","0.508226081467847","0.602311694366333","0.686096119058736","0.797674405110745","0.885372866519335","1.00333029367285"
"STOREY","0.187473684210526","0.269473684210526","0.36578947368421","0.455473684210526","0.541263157894737","0.637578947368421","0.733368421052631","0.819473684210526","0.912421052631579","0.999368421052631"
"PC_DM","0.133451917515421","0.228078290405856","0.321614671160557","0.421755383633996","0.517527749105777","0.618178604273305","0.720238938237625","0.806151034871862","0.901807650346282","0.997409720670441"
"HYB_PC_STO","0.124030693961404","0.22035140776883","0.314341112785486","0.415613385435642","0.512412574163156","0.614105701779353","0.71738168769599","0.804209976587097","0.900922138272348","0.997328788655305"
"PC_QUAD","0.110143849171752","0.211279640574946","0.302617048998556","0.406463303113152","0.505449610433054","0.61042380007551","0.716557732394386","0.800936226683753","0.892706866000375","0.995027039781329"
"PC_ZZD","0.133567191552263","0.228417450440956","0.322175138272523","0.422552783671674","0.518551746560161","0.619440741651015","0.721742550365496","0.807857915020369","0.903740854047001","0.999569118869547"
"HYB_Quad_Storey","0.109803235097368","0.211017378823881","0.302359942559972","0.406253763723894","0.505269538786056","0.61027374204146","0.716458288675283","0.800875112179906","0.892678957970975","0.99502237258231"
"STOREY","0.179263157894737","0.284631578947368","0.366210526315789","0.455368421052632","0.543684210526316","0.637578947368421","0.724526315789474","0.816526315789474","0.909052631578947","0.998421052631579"
"PC_DM","0.12617719511171","0.240053125948962","0.325808783503804","0.415275645346035","0.512223171766657","0.61096738150405","0.710167274799403","0.795465027009111","0.905998558068735","1.00421473263862"
"HYB_PC_STO","0.117316540846625","0.232118380402866","0.318949575856458","0.409354717124212","0.5074198449136","0.606948393380758","0.707292153693443","0.793370390817006","0.904918889481467","1.00422773817044"
"PC_QUAD","0.1025573297806","0.220835801317132","0.305474395732698","0.398491049754698","0.497284201924923","0.599724447573674","0.70367610062948","0.784927452034075","0.902258777125768","1.00445862810389"
"PC_ZZD","0.126275257155344","0.240420618444957","0.326379173885574","0.416057714322924","0.513234618591057","0.612212457128689","0.711647057371579","0.797146624063015","0.907941677457126","1.002366"
"HYB_Quad_Storey","0.102257232949189","0.220558535019963","0.305238460372219","0.398291827502638","0.497123893965671","0.599585261870111","0.703578717248686","0.784855209286348","0.902225642820343","1.00446063983642"
"STOREY","0.182842105263158","0.278315789473684","0.360315789473684","0.452842105263158","0.550421052631579","0.641157894736842","0.721578947368421","0.820105263157895","0.906842105263158","0.99821052631579"
"PC_DM","0.131851149609221","0.226645313413359","0.318548969643774","0.418134164651038","0.524470843837122","0.615630025418392","0.701521776873904","0.812069278504494","0.902559895143946","0.991930017214219"
"HYB_PC_STO","0.123022510325737","0.219032604643907","0.311490939084064","0.41234691275919","0.519101183697467","0.611681450071696","0.698719398454995","0.810045771233958","0.90129646183888","0.991906298216975"
"PC_QUAD","0.109336075977629","0.203257660444045","0.30074431680347","0.402250159380761","0.513746530380893","0.60461505342008","0.694715213234471","0.81080360239204","0.899454331432076","0.989996495240837"
"PC_ZZD","0.131962636229196","0.226981083024895","0.319102183305951","0.418922996884603","0.525511268653641","0.616886132858532","0.702981104197988","0.813790161217435","0.904494878655856","0.994076450434949"
"HYB_Quad_Storey","0.109035098107697","0.203001490443393","0.300498775075619","0.402056638416462","0.513555873044186","0.604479790527499","0.69462697182372","0.810733550374061","0.89940954119887","0.989999892380323"
"STOREY","0.182105263157895","0.275894736842105","0.366947368421053","0.457684210526316","0.553052631578947","0.636105263157895","0.723157894736842","0.824526315789474","0.910631578947368","0.996421052631579"
"PC_DM","0.129074729582423","0.225520666721996","0.321117347049752","0.424481747313926","0.527066802679016","0.612122555973213","0.700408209353904","0.810119464508432","0.903551198851204","0.996564956700839"
"HYB_PC_STO","0.119939913679872","0.217763574076791","0.314213361966912","0.418413902716973","0.522158900084649","0.607779933200009","0.697324454214629","0.808194342605923","0.90252470739977","0.996343550813983"
"PC_QUAD","0.105212657592287","0.202242078428083","0.298929237773354","0.408861850509819","0.516595955692818","0.603580111213594","0.691518634808148","0.806944253257861","0.902445151213217","0.998512977086586"
"PC_ZZD","0.129179647192615","0.22585377541946","0.321676637492871","0.425285597928071","0.528113369534155","0.613370364740645","0.701864901977236","0.811835733961459","0.905488527787686","0.998722356188393"
"HYB_Quad_Storey","0.104896715226504","0.201982517603017","0.298696837941875","0.408653619071883","0.516429491400295","0.603425712882249","0.691414995233858","0.80687709639498","0.902409419496926","0.998498541990766"
"STOREY","0.179789473684211","0.277263157894737","0.358526315789474","0.466","0.542631578947368","0.644631578947368","0.736421052631579","0.819368421052632","0.910947368421053","0.999894736842105"
"PC_DM","0.127246188029917","0.230673047383946","0.318848465953917","0.427503033920131","0.513893409881374","0.622189415464002","0.715336978303682","0.802222210508958","0.898020832553709","0.993105173245893"
"HYB_PC_STO","0.118095517268197","0.222617733061038","0.311413440584762","0.421604267745183","0.50892824272457","0.618477848552314","0.712497826279852","0.8001936941574","0.897050754813066","0.993087531848428"
"PC_QUAD","0.104353298385398","0.207660262545688","0.298992948525012","0.410369173799552","0.502046307873427","0.612472498849697","0.707805295543752","0.796676794551309","0.894193739405495","0.990101903949045"
"PC_ZZD","0.127346779310796","0.231018346614056","0.319402388224364","0.428314032898386","0.514908808489154","0.62346104242099","0.716828992394348","0.803919795059023","0.899945076643531","0.995254386885792"
"HYB_Quad_Storey","0.104037377209332","0.207380195486505","0.298732548282513","0.410165742932033","0.501881861101835","0.612350238158476","0.70771142462139","0.79660551624824","0.894161207061198","0.990100575719358"
"STOREY","0.180105263157895","0.278736842105263","0.364210526315789","0.456631578947368","0.555052631578947","0.639473684210526","0.729684210526316","0.824842105263158","0.905368421052631","0.998105263157895"
"PC_DM","0.134830877945527","0.231189516023243","0.323877968148683","0.415564584739092","0.522357557244889","0.614771583518043","0.712103096694611","0.815619503882703","0.90177481699769","0.999703991541446"
"HYB_PC_STO","0.125886772707823","0.223512293336622","0.316895012863446","0.409555773461405","0.517520017910438","0.610865657919054","0.709047828961009","0.813682903706045","0.900680809509785","0.999765464603594"
"PC_QUAD","0.114072383040973","0.212603612607604","0.303757195075813","0.397289240798031","0.509885984145096","0.602414071027981","0.703609371272559","0.810534290033058","0.901109981770035","1.00380770410679"
"PC_ZZD","0.134949414602746","0.231536037218154","0.324443790221322","0.416347337346584","0.52339298202533","0.616025659884647","0.713587459421391","0.81734878642889","0.903707943014707","1.00186881798543"
"HYB_Quad_Storey","0.11377025434093","0.212343335887356","0.30351895652254","0.397085179212274","0.509725864406967","0.602277782838692","0.703507146524625","0.810471613450241","0.901068417834084","1.00381767093938"
"STOREY","0.185789473684211","0.266105263157895","0.364947368421053","0.450631578947368","0.547368421052632","0.635473684210526","0.725052631578947","0.813789473684211","0.906105263157895","0.995263157894737"
"PC_DM","0.135864555108957","0.223331695009328","0.323343850442857","0.413215496955328","0.517901131335522","0.616651383294869","0.710727163301828","0.80117856462993","0.904590519295367","1.0019461078201"
"HYB_PC_STO","0.126851436679241","0.215101240180672","0.316213065094924","0.407147733723584","0.512708960755736","0.612608817837753","0.707846292873899","0.798841922795673","0.903483902829457","1.00172330413439"
"PC_QUAD","0.114422165744108","0.203517521892609","0.304301869784857","0.398869257348702","0.504826065169882","0.60600715209953","0.706266626860047","0.795153094736122","0.907283682610974","1.00398193008"
"PC_ZZD","0.135985537446345","0.22365962459972","0.323908408793005","0.413992691621124","0.518926012212262","0.617909907267745","0.7122082705702","0.802873679913844","0.90653030726402","1.002366"
"HYB_Quad_Storey","0.114120098242376","0.203232083052348","0.30404743351483","0.398658438195617","0.504638258747857","0.605866477928303","0.706169604602792","0.795063815510605","0.907245128164013","1.00396987141174"
"STOREY","0.183052631578947","0.273578947368421","0.372315789473684","0.460631578947368","0.545263157894737","0.631473684210526","0.722526315789474","0.824315789473684","0.909473684210526","0.998947368421052"
"PC_DM","0.129553708743787","0.227488253236254","0.329540763911821","0.417679266662985","0.514954252329183","0.614723879215862","0.709633785017556","0.805633114798969","0.900202492352361","0.998257525857038"
"HYB_PC_STO","0.120524574510749","0.219649072468662","0.322706282262058","0.411498200196442","0.509891357347092","0.610624163062435","0.706320454327603","0.803736450734067","0.899275065700832","0.998274020773755"
"PC_QUAD","0.107759506437219","0.207436154769949","0.313196501441965","0.397662868166382","0.500179743180945","0.605549334129848","0.702787174607574","0.795246190571565","0.894735464753643","0.999784536135929"
"PC_ZZD","0.129659759618675","0.227826017243411","0.330119984159236","0.41846702260791","0.515972160890194","0.615977842714087","0.711112305352907","0.807338769548584","0.902131898249266","1.00041892996322"
"HYB_Quad_Storey","0.107442401705463","0.207170335508331","0.312965599185253","0.397446152692155","0.500001443841012","0.605412294010432","0.702663844926534","0.795180883789089","0.894704485053501","0.99978792245459"
"STOREY","0.179789473684211","0.277578947368421","0.360210526315789","0.450421052631579","0.539684210526316","0.650421052631579","0.729263157894737","0.811894736842105","0.911263157894737","1.00421052631579"
"PC_DM","0.130430376514319","0.232521408509286","0.316300309525143","0.414991866308602","0.504529830895286","0.62596412544208","0.717924476015997","0.800077072961073","0.90614421281737","1.00561315553178"
"HYB_PC_STO","0.121095406415425","0.224376595384781","0.309180856457407","0.408800182937241","0.499324970285375","0.622009872760147","0.71500856791019","0.798263384979502","0.905046847905746","1.00582702748429"
"PC_QUAD","0.108354119525915","0.212247454559674","0.297826933841515","0.401223887623556","0.488770285160025","0.616898261056393","0.714728616712472","0.796338486825527","0.904074124453175","1.005034149264"
"PC_ZZD","0.130538501585152","0.23287108096182","0.316848202857479","0.415773263864288","0.505523075275184","0.627244683362876","0.719422612126251","0.801769582115699","0.908087676824897","1.002366"
"HYB_Quad_Storey","0.108030124954636","0.211963135004944","0.297580751088345","0.401005471590903","0.488591148985045","0.616764345892789","0.714629876193468","0.796286965945458","0.904036749236824","1.00504404819704"
"STOREY","0.186105263157895","0.272105263157895","0.362631578947368","0.456842105263158","0.550210526315789","0.643368421052632","0.730631578947368","0.820842105263158","0.914842105263158","1.00263157894737"
"PC_DM","0.136606477157422","0.222464166337223","0.322921008622749","0.416849967306408","0.526470479321686","0.617908961852806","0.706587979471225","0.819423065520454","0.906208298473653","0.999037730726821"
"HYB_PC_STO","0.127729221084855","0.214379622258833","0.315894713823203","0.410751070947595","0.521643349747679","0.614031297654363","0.703740171553503","0.817529216110642","0.905484272360933","0.999160228882608"
"PC_QUAD","0.112719262041946","0.200851020867786","0.306369530987967","0.398729059268617","0.516538131876447","0.606700152287565","0.696243130161817","0.82077375018109","0.904458562817271","0.997039538530437"
"PC_ZZD","0.136729214882376","0.222790043354777","0.32348456652915","0.417635761129055","0.527515635275762","0.619170461256549","0.708059293430654","0.821161347293476","0.908151914107842","1.00120098079772"
"HYB_Quad_Storey","0.112418019622098","0.200567996065516","0.30613310533319","0.398515344438107","0.516377948896089","0.60657011895814","0.696148752944532","0.820710588070464","0.904437738793185","0.997045522413773"
"STOREY","0.186842105263158","0.282526315789474","0.371894736842105","0.462315789473684","0.545894736842105","0.633157894736842","0.727157894736842","0.815368421052632","0.913263157894737","1.00189473684211"
"PC_DM","0.133353245730529","0.230644029274305","0.327356929044317","0.422400249802553","0.51672533244991","0.608156634572876","0.719966180529242","0.810163659273152","0.910265392739151","1.00308415242488"
"HYB_PC_STO","0.124663301734524","0.222864876982595","0.320460623323845","0.416794211056374","0.511832066706576","0.603942079510652","0.717346937891267","0.808177173358524","0.909173182373758","1.00318089638217"
"PC_QUAD","0.110949008085683","0.208031173828478","0.308478326353009","0.404079750054574","0.50669686547084","0.597347597057","0.72222521525255","0.80734970685054","0.911145446515501","1.00343219284944"
"PC_ZZD","0.133468286309927","0.230989259847568","0.327930982338436","0.423199175593586","0.517747431386486","0.609395059970275","0.721469147312375","0.811880033290992","0.912218607458371","1.002366"
"HYB_Quad_Storey","0.110654638576003","0.207762971373769","0.30824394324277","0.40388684698607","0.506533550397243","0.597200580003975","0.722145559117017","0.807285422754532","0.911102203939289","1.00343792594436"
"STOREY","0.183894736842105","0.278","0.357473684210526","0.451473684210526","0.548","0.634631578947368","0.719052631578947","0.812842105263158","0.904421052631579","0.999157894736842"
"PC_DM","0.130722989206249","0.229670236329764","0.315229716338508","0.422512616795758","0.514460763535594","0.619027907546266","0.698792902733368","0.807478870577049","0.906326526687187","0.995813877402008"
"HYB_PC_STO","0.121679813317352","0.221739599481908","0.307957221210029","0.416512223641396","0.509595619409557","0.61510907227114","0.695937123388313","0.805401316499589","0.90516808940932","0.995750365410976"
"PC_QUAD","0.107056418987743","0.208583164633214","0.29441915549662","0.407510690124717","0.50033909172337","0.612915826478884","0.690262601057691","0.804504895491","0.908591486723894","0.991566190109751"
"PC_ZZD","0.130831806598711","0.23001316290892","0.315775076647365","0.423311808447096","0.515477504502119","0.620292054375521","0.700245773541235","0.809188892384835","0.90827042204933","0.997969499835941"
"HYB_Quad_Storey","0.106745975139767","0.20831055817946","0.294166988956829","0.407307885418736","0.500175423401063","0.612786483667912","0.690167285824523","0.804435113125671","0.908546683023135","0.99156003112631"
"STOREY","0.187684210526316","0.273157894736842","0.36378947368421","0.454105263157895","0.542421052631579","0.638105263157895","0.719052631578947","0.817789473684211","0.910526315789474","1.00126315789474"
"PC_DM","0.134014298452699","0.224503385518003","0.320467815091755","0.422322147561155","0.512007979197484","0.6135503210323","0.70214008367971","0.807270994274378","0.906106279350369","0.999498134536647"
"HYB_PC_STO","0.12487558352671","0.216164338902045","0.313428439516234","0.416438643028546","0.507048220386198","0.609429053248078","0.69895482773164","0.805210029274856","0.90499516905607","0.999501038506431"
"PC_QUAD","0.110861561399028","0.202751918213522","0.301709955405123","0.408612146986808","0.498422560580446","0.605133089692986","0.694878731395233","0.804641898097955","0.90255578225883","1.00060457495909"
"PC_ZZD","0.134130903082838","0.224834087328139","0.321025568742262","0.423120888562285","0.513018916876266","0.614801507891862","0.703600873917696","0.808980524246831","0.908049653607312","1.00166247392296"
"HYB_Quad_Storey","0.110542660013408","0.202457841284769","0.30147031314292","0.408414425269006","0.498255205828186","0.604986516373873","0.694769389097215","0.804570206235199","0.902512227433953","1.0006043088446"
"STOREY","0.179578947368421","0.273263157894737","0.365052631578947","0.456105263157895","0.542","0.645368421052632","0.724421052631579","0.821894736842105","0.908736842105263","0.999052631578947"
"PC_DM","0.128720144091519","0.230523488435979","0.325487122873434","0.428612355775192","0.517856470130611","0.613284229640757","0.71019481621621","0.809072951542147","0.895592171782037","1.00228191067142"
"HYB_PC_STO","0.11966141701683","0.222354776135162","0.318082049375096","0.422673552249887","0.512802403395862","0.609248712444758","0.707172799102259","0.807191973115001","0.894512527642571","1.00221445471854"
"PC_QUAD","0.105507268067063","0.21074789486755","0.30729145688629","0.416513914694899","0.508836920336418","0.59957912612303","0.706086940334879","0.803336120749858","0.891579076522288","1.00508924941432"
"PC_ZZD","0.128824222752439","0.230868433809619","0.326056752206153","0.429425979408956","0.51888124533894","0.614534786928087","0.711674663951378","0.810786744945496","0.897510669660474","1.002366"
"HYB_Quad_Storey","0.105204036164084","0.210462660038719","0.307033441084393","0.416312078234365","0.50866550296787","0.599436080045568","0.705982122711166","0.803273581300733","0.891539619834846","1.00508664830292"
"STOREY","0.178210526315789","0.270526315789474","0.366947368421053","0.455052631578947","0.552","0.627052631578947","0.722526315789474","0.813368421052632","0.907473684210526","1.00263157894737"
"PC_DM","0.127185159547454","0.223222938508195","0.325574476075675","0.414072569086266","0.523960379264784","0.606111414684046","0.70701791346937","0.808081969148429","0.915462443694542","1.01697902049772"
"HYB_PC_STO","0.118236117409587","0.215156919269001","0.318435263734356","0.407996508666232","0.518882422189838","0.601979164143904","0.704010291994523","0.806010757850654","0.914378980939208","1.01720803058152"
"PC_QUAD","0.10492018074185","0.200857742676812","0.306140820331826","0.395498397916554","0.511281646321519","0.597831896525858","0.702590229452181","0.804919195238757","0.921731517209751","1.02249335387512"
"PC_ZZD","0.127285606434943","0.223550610780705","0.32614431208607","0.414851791584724","0.524999596322124","0.607345001091188","0.708490244652638","0.809793417887435","0.917427954636323","1.002366"
"HYB_Quad_Storey","0.104616996570914","0.200582138243489","0.30589067006816","0.395292927103256","0.511099958967813","0.597693431450702","0.702487646134417","0.804848382515768","0.921691085986818","1.02250637563453"
"STOREY","0.185789473684211","0.276947368421053","0.368842105263158","0.451473684210526","0.52978947368421","0.634105263157895","0.725894736842105","0.819789473684211","0.908105263157895","1.00094736842105"
"PC_DM","0.131535813349229","0.22946018209945","0.328983047874257","0.41630148895055","0.504759211796352","0.613759801024764","0.706030301329274","0.808910194015395","0.904233427440815","0.998246916970405"
"HYB_PC_STO","0.122318902350514","0.221324932529336","0.322186815030134","0.410398637614714","0.499307201627719","0.609678132508194","0.702932083738435","0.807011695059267","0.903258456893421","0.998294138562022"
"PC_QUAD","0.108216580676328","0.2081760045649","0.311574591712223","0.398205022321822","0.492769872348143","0.605330095672242","0.696863023592209","0.804398672972433","0.89957612124342","0.993851919664317"
"PC_ZZD","0.131646553883613","0.229802611690297","0.329560948565527","0.417085985073407","0.505752998891462","0.615011483513988","0.70750029582222","0.810623602334435","0.90617237053014","1.00040829597596"
"HYB_Quad_Storey","0.107896015128336","0.207891897401518","0.311345932561465","0.398004178747939","0.492579959479192","0.605190620451274","0.696755498173749","0.804335735047594","0.899544131769418","0.993855419451795"
"STOREY","0.182315789473684","0.273684210526316","0.365052631578947","0.453052631578947","0.546421052631579","0.629052631578947","0.728526315789474","0.824105263157895","0.911578947368421","1.00084210526316"
"PC_DM","0.128566933534332","0.23054089419813","0.326039189810287","0.41858028524191","0.520407576848992","0.597799924679351","0.710157133127464","0.808533147251264","0.901620719149464","0.999229766757548"
"HYB_PC_STO","0.119334257187239","0.22258239909096","0.318973603197537","0.412679341423262","0.515332550313835","0.593520677330486","0.707137001642983","0.806544383989378","0.900584361603442","0.99922291688034"
"PC_QUAD","0.103516194575204","0.211821810105072","0.309467745528403","0.400937607364002","0.509932447377839","0.581409621940328","0.705929433333346","0.798448664021446","0.897333990135221","0.998894332928158"
"PC_ZZD","0.128670649699074","0.230885880753803","0.326610125333378","0.419370172996792","0.521438387975817","0.599013846101142","0.711636891704444","0.81024566347766","0.903553480570971","1.0013934711857"
"HYB_Quad_Storey","0.103200024048845","0.211544724453724","0.309225906267434","0.400738552248524","0.509758655095153","0.58125430623176","0.705823251244088","0.798379156132274","0.897295084503807","0.998892404133943"
"STOREY","0.185789473684211","0.263789473684211","0.364842105263158","0.449052631578947","0.537578947368421","0.639473684210526","0.731684210526316","0.817368421052632","0.911052631578947","1.00126315789474"
"PC_DM","0.129785164325809","0.221896969363349","0.324160910706095","0.420392733695174","0.506052426210082","0.617348429242348","0.710758133662374","0.807770272208189","0.903074492946131","1.00574899500799"
"HYB_PC_STO","0.120750655685553","0.214094495120925","0.31710199176268","0.414439799553836","0.500729406657153","0.613145413342689","0.707716545246767","0.805763760131836","0.90223577975876","1.00588076515516"
"PC_QUAD","0.106314732877409","0.202301944276988","0.306038128054254","0.408743578428872","0.493031849545452","0.604947704219806","0.70005331117989","0.803879761189523","0.898883834871543","1.0088079842676"
"PC_ZZD","0.129891762824604","0.222221504392863","0.324727402220825","0.421186909703097","0.507049273050495","0.618608602425936","0.712239314206619","0.809480983472234","0.905010693996441","1.002366"
"HYB_Quad_Storey","0.106001399013412","0.202037991267233","0.305794653090892","0.408538973837107","0.492844006630379","0.604796808204076","0.69994654583431","0.803812290829374","0.898858008176262","1.00881580163326"
"STOREY","0.185263157894737","0.269684210526316","0.361473684210526","0.457157894736842","0.534315789473684","0.62578947368421","0.720947368421053","0.817052631578947","0.91","0.99821052631579"
"PC_DM","0.129582645183172","0.221605597659215","0.323229691759519","0.419313811810728","0.51333370646373","0.607105865287336","0.705896232907347","0.804442401333703","0.906642390050803","0.999510503225389"
"HYB_PC_STO","0.120556728805205","0.213400214983767","0.316224081464701","0.413160887735274","0.508269966382632","0.602806086158154","0.702661254715408","0.802514394980972","0.905485885409745","0.999427888674179"
"PC_QUAD","0.105426057690874","0.200475857314211","0.306057153790121","0.402434507805985","0.502703825937192","0.596318598216272","0.695321165815955","0.79789930451675","0.906294109245516","0.998032008381377"
"PC_ZZD","0.129688764521675","0.221929443303277","0.323793980010222","0.420105435089472","0.514347780813223","0.608341804564606","0.707365910194406","0.806145238855258","0.908587032745663","1.00167487187602"
"HYB_Quad_Storey","0.105112674850466","0.200189008040376","0.305817189007508","0.402218990388683","0.502535452188778","0.596168828841919","0.695208758344803","0.79783560275319","0.906247577890426","0.998024860708186"
"STOREY","0.183157894736842","0.271052631578947","0.366210526315789","0.455894736842105","0.549263157894737","0.629157894736842","0.727052631578947","0.818421052631579","0.916","1.00010526315789"
"PC_DM","0.130525904312337","0.225155482642792","0.328221392912448","0.426686055105873","0.52227052282081","0.607464689853146","0.707105378824008","0.811684011511241","0.911800153560723","1.00398947169053"
"HYB_PC_STO","0.121506589368238","0.216956553915188","0.321199663348011","0.420760361277608","0.517484476005709","0.603391107639241","0.704030976450727","0.809743678514655","0.910925589040274","1.0039666011931"
"PC_QUAD","0.107913937192266","0.205005881372774","0.312726663013468","0.415735744304805","0.509676658002863","0.596596986059976","0.698532955269466","0.809514394480223","0.911499406120563","1.00799497201969"
"PC_ZZD","0.13063425540194","0.225487727314725","0.328797491528079","0.427495121112254","0.523305741677805","0.608701478109339","0.708577916950306","0.813403982682477","0.913756999524048","1.002366"
"HYB_Quad_Storey","0.107602936835478","0.204719621338736","0.312487062146186","0.415530845822224","0.5095154195851","0.596461520204502","0.698426944308305","0.809448808706995","0.911472533480279","1.0079937010614"
"STOREY","0.181473684210526","0.267157894736842","0.360736842105263","0.451684210526316","0.544631578947368","0.641894736842105","0.737894736842105","0.816421052631579","0.910315789473684","1.00094736842105"
"PC_DM","0.128957446343471","0.219601135453761","0.316306754631779","0.417682569120666","0.516970316292301","0.613176248690475","0.718163961020731","0.810153444241485","0.906469593426412","1.00064071759447"
"HYB_PC_STO","0.11989679895718","0.211300246916026","0.309289203269403","0.41163455934038","0.512058312582765","0.609217959584716","0.715628455244536","0.807997023539279","0.905488684399854","1.00068816536836"
"PC_QUAD","0.105459375792443","0.198498638101397","0.297650660835524","0.401640313522503","0.503150605341269","0.601857568327056","0.711669950870698","0.811479309759146","0.906583382493096","1.00056142477273"
"PC_ZZD","0.129062086461519","0.219920238540245","0.316854663213237","0.418470332879206","0.517992994860649","0.614426550494876","0.719662663752506","0.811869794090561","0.908413827284459","1.002366"
"HYB_Quad_Storey","0.105144350394512","0.198210625586934","0.297416057609097","0.401429431071313","0.502985104894486","0.601726036652178","0.711587144776345","0.811404141735585","0.90654927761166","1.00056122892771"
"STOREY","0.180105263157895","0.277263157894737","0.364842105263158","0.453684210526316","0.550421052631579","0.635894736842105","0.73","0.814315789473684","0.914947368421053","0.999052631578947"
"PC_DM","0.128952710325285","0.234566046561248","0.324499752886377","0.425415604925497","0.518692848026005","0.618965832786731","0.710913957819173","0.811797841334937","0.912054951003476","1.00038364028465"
"HYB_PC_STO","0.120049144948848","0.226486319975633","0.317389158251387","0.419484274203841","0.513769432870901","0.615045114651184","0.708284065587024","0.809823788054662","0.911121467357973","1.00031401709416"
"PC_QUAD","0.106251643573323","0.217008640667684","0.30619136646934","0.414774823313058","0.506301546933184","0.6104919251709","0.70369299283515","0.815238733836167","0.913682671901118","0.99819216643997"
"PC_ZZD","0.129057339237914","0.234920556627412","0.325067046101707","0.426221665046751","0.519719602104435","0.620229832747105","0.712395507043373","0.813518081827535","0.91401239981755","1.002366"
"HYB_Quad_Storey","0.105945702676029","0.216729605321879","0.305941800081429","0.414576649780677","0.506134019677892","0.610356598696093","0.703604733001191","0.815173187755712","0.91364633108604","0.998186415731411"
"STOREY","0.183684210526316","0.276947368421053","0.358421052631579","0.452315789473684","0.557894736842105","0.644736842105263","0.724736842105263","0.812","0.906315789473684","1.00126315789474"
"PC_DM","0.129419444739155","0.228172412005419","0.318998436287345","0.413403520448465","0.525897381642385","0.622204057402841","0.707240463768551","0.806249563406575","0.906049457963909","1.00605424737589"
"HYB_PC_STO","0.120396259468523","0.220078921610397","0.312047514583331","0.407426627941895","0.52100371015458","0.618285650500357","0.703967515237118","0.804166404977465","0.904881793743421","1.00615234742407"
"PC_QUAD","0.104735583448247","0.207338642118094","0.300668542764028","0.395356207407994","0.510670025657913","0.6136585171173","0.698912300536666","0.805359747003768","0.908283769341946","1.00988662507945"
"PC_ZZD","0.129525177945408","0.228511794732224","0.319552713387601","0.414181159977846","0.52694118164735","0.623475719002656","0.708713321505828","0.807956676673595","0.907992697781452","1.002366"
"HYB_Quad_Storey","0.104429853313759","0.207057154417555","0.300434878017322","0.395154939453664","0.51049827408606","0.613524996379056","0.698795619639181","0.805285436253202","0.908240889478972","1.00989207429292"
"STOREY","0.177789473684211","0.280631578947368","0.36778947368421","0.453473684210526","0.544105263157895","0.636105263157895","0.728421052631579","0.812947368421053","0.912421052631579","0.99778947368421"
"PC_DM","0.125071802773595","0.23235404829585","0.325679238419515","0.41546635390638","0.514302290713468","0.611767677387286","0.710734299690866","0.791729526114723","0.917384798855424","1.0065423479121"
"HYB_PC_STO","0.115828530494116","0.224208572128411","0.319119574619607","0.409502790449175","0.509343703392993","0.607497467752664","0.70772802142946","0.789728013672724","0.916546598196897","1.00646107338663"
"PC_QUAD","0.101590741361654","0.211592620755291","0.30797603843123","0.39835337977116","0.502201527429803","0.598468210516526","0.703850022993681","0.784269046316076","0.920758978620428","1.00912436688412"
"PC_ZZD","0.125167249458957","0.232703324774118","0.326249322297615","0.416248874099722","0.515318656733296","0.613014646511984","0.712215423843935","0.793402284973511","0.919354858089516","1.002366"
"HYB_Quad_Storey","0.10126809053462","0.211309825613807","0.307757193054796","0.398151126660197","0.502030111763056","0.598319937309436","0.703745830140719","0.784199229896275","0.920729794556334","1.00912380442754"
"STOREY","0.188526315789474","0.27578947368421","0.362421052631579","0.462","0.544631578947368","0.636947368421053","0.732947368421053","0.816631578947368","0.914315789473684","1.002"
"PC_DM","0.132852863504905","0.225226079353633","0.323654968646741","0.425585915938081","0.512011580981632","0.612560832687408","0.711455015887396","0.806987920767349","0.905168119120468","1.00140617889834"
"HYB_PC_STO","0.123962807505705","0.217319488479416","0.316381207587848","0.419752127191989","0.506910087887576","0.608510883329149","0.708522902890167","0.8050245778972","0.904351901398783","1.00145947946571"
"PC_QUAD","0.108084672678302","0.203984136906415","0.305567364257656","0.408597326820523","0.496338549988159","0.600592188261971","0.703242981643805","0.801719421865191","0.901161289823583","0.999234201811484"
"PC_ZZD","0.132966720179958","0.225558491057383","0.324220263102559","0.42639237901519","0.513022527182234","0.613809678417546","0.712937845254985","0.808696780987885","0.907109273690308","1.002366"
"HYB_Quad_Storey","0.107781038519843","0.203711461896182","0.305313350339471","0.408398163679238","0.496158195314405","0.600452911299462","0.703141439276016","0.801653898772758","0.901138948282586","0.999235681563587"
"STOREY","0.180736842105263","0.267894736842105","0.370842105263158","0.447052631578947","0.543894736842105","0.636315789473684","0.722","0.817368421052632","0.904736842105263","1.00010526315789"
"PC_DM","0.129271717317276","0.216392905303338","0.330225326372446","0.408257834618646","0.508729949477324","0.61170523542285","0.702459984448793","0.807147647960604","0.896143921098798","1.00306073461786"
