"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","0.185894736842105","0.272736842105263","0.377578947368421","0.456631578947368","0.549473684210526","0.635894736842105","0.730315789473684","0.821578947368421","0.909368421052631","1.00031578947368"
"PC_DM","0.131623978724683","0.227847756700312","0.342105374129411","0.425225635465548","0.51808616291303","0.612332805415551","0.71402870529076","0.810678524270426","0.915055414807153","1.00986566695378"
"HYB_PC_STO","0.122653571025633","0.220176053687697","0.335211484853448","0.419048647600407","0.51316520181845","0.608257922825631","0.71088260664871","0.808722639152649","0.914113189286921","1.00986451206994"
"PC_QUAD","0.108617025400018","0.207772696363844","0.325247261626373","0.411071364504635","0.505877883385828","0.603146197399067","0.707939127066964","0.805106510929578","0.917353781412124","1.01767536417127"
"PC_ZZD","0.131734927858346","0.228186371292665","0.342714322244601","0.42603124611906","0.519111481574482","0.613581111633164","0.715517624007478","0.81239611645885","0.917019962718587","1.002366"
"HYB_Quad_Storey","0.108305793474316","0.207521620699307","0.325005466710412","0.410858749854669","0.505713382823989","0.603005118822039","0.707825608976238","0.805037017710295","0.917324140269302","1.0176747499868"
"STOREY","0.182210526315789","0.271157894736842","0.362842105263158","0.446736842105263","0.558736842105263","0.634947368421053","0.729157894736842","0.814315789473684","0.90378947368421","1.00284210526316"
"PC_DM","0.129331750234667","0.225177934047556","0.321659290750593","0.415495399783712","0.528179162912124","0.609406559346504","0.716679727097976","0.799122540232674","0.903974870990241","1.00142898435177"
"HYB_PC_STO","0.120574229108692","0.216995593686671","0.314651433469101","0.409086139233012","0.523403328035254","0.605416737287372","0.713879731094357","0.797211950532334","0.902882884579531","1.00157661314311"
"PC_QUAD","0.107567783222122","0.205738683628437","0.303031334931518","0.400674267828292","0.514930267218218","0.596090037421726","0.713620133544196","0.793677492675465","0.903473463004934","1.00162497206125"
"PC_ZZD","0.129437275955722","0.225510231839512","0.322219863432509","0.416277988699601","0.529228361611574","0.610647942065918","0.71817491813229","0.800812790962865","0.905913202335004","1.002366"
"HYB_Quad_Storey","0.107272305710499","0.20545672650084","0.302791582270711","0.40044845145069","0.514767037115639","0.595954894478399","0.713529096701595","0.793617270610712","0.903435572228339","1.00163395736172"
"STOREY","0.180315789473684","0.278631578947368","0.362","0.467157894736842","0.551157894736842","0.642210526315789","0.722842105263158","0.821052631578947","0.906421052631579","0.999263157894737"
"PC_DM","0.128382536731976","0.23254696641265","0.317781765752165","0.435231622032741","0.527315319259384","0.620821162394686","0.711635331122113","0.816937408264082","0.902152638010904","0.99449846869622"
"HYB_PC_STO","0.119306084659799","0.224491311245225","0.310737143007525","0.429322111764738","0.522303827182819","0.61672837912828","0.708471079269195","0.815059991983094","0.901074964743534","0.994502646282765"
"PC_QUAD","0.105405694071485","0.213113899629307","0.29433346336414","0.422781149707195","0.517317005715682","0.610410812163777","0.706836393308254","0.817263643748843","0.900067102117266","0.989736077250198"
"PC_ZZD","0.128485816613884","0.232896699335182","0.318333164209934","0.436060906850471","0.528362474104751","0.622089552064912","0.713118587115548","0.818669808972035","0.904086657952438","0.996650978873156"
"HYB_Quad_Storey","0.10509641004559","0.212840926097833","0.2940908615304","0.422575316845252","0.517145570672283","0.610266555968497","0.706725992666586","0.817203997386041","0.900025299424652","0.989737316283807"
"STOREY","0.182526315789474","0.275894736842105","0.368842105263158","0.45978947368421","0.546421052631579","0.646736842105263","0.725578947368421","0.821052631578947","0.910842105263158","0.999052631578947"
"PC_DM","0.126507522781228","0.225310581343221","0.328415430419578","0.426875881703885","0.518147124375942","0.618479405979015","0.705405533105634","0.811346208451474","0.911433044489674","0.996411628242867"
"HYB_PC_STO","0.11754872988523","0.217308309363999","0.321531136764272","0.42066460919879","0.513138747996483","0.61462397187134","0.702512489193299","0.809567951166099","0.910690793253028","0.996409305791682"
"PC_QUAD","0.101310129834149","0.204401411243939","0.31065871939744","0.411443029137887","0.506944673243809","0.603704895849531","0.696866133841942","0.807771275016199","0.910675509342794","0.99804245532215"
"PC_ZZD","0.126606366380129","0.225643192978679","0.328991988127951","0.427685396839996","0.519172587272215","0.619742255053561","0.706874049396962","0.813065380380671","0.913389021872937","0.998568664955289"
"HYB_Quad_Storey","0.101002827876767","0.204121973138715","0.310434936859381","0.411219529180808","0.506774968057329","0.603578578188633","0.696768006905906","0.807713277840859","0.910654971273772","0.9980452020952"
"STOREY","0.182105263157895","0.275263157894737","0.363684210526316","0.460105263157895","0.537578947368421","0.640526315789474","0.734947368421053","0.820315789473684","0.913894736842105","1.00021052631579"
"PC_DM","0.131810039616623","0.224090908046352","0.328696861443987","0.430658195535865","0.507369144525415","0.620846519003079","0.708387221103757","0.813628812154634","0.914204904084709","1.00052564023789"
"HYB_PC_STO","0.122892315873452","0.216068467873413","0.321318782369328","0.424847324092081","0.502418453590559","0.616860658045218","0.705639064983603","0.811683891914268","0.913412469106551","1.00058136784789"
"PC_QUAD","0.10890310165642","0.203119352038162","0.312048213573114","0.418032768971965","0.49432534422131","0.611002379936408","0.695374600240481","0.812167233889719","0.913256765818186","1.00323836833655"
"PC_ZZD","0.131921428970356","0.224420633934789","0.329274085018163","0.431476659626503","0.508369106721362","0.622114968667041","0.709862792068889","0.815353384724192","0.916167439687773","1.002366"
"HYB_Quad_Storey","0.108606355394995","0.202841789240079","0.311791324576185","0.417836962248566","0.494159293793619","0.610866181958874","0.695281496844871","0.812103932469896","0.913231473763605","1.00324159798365"
"STOREY","0.187157894736842","0.274105263157895","0.356631578947368","0.453368421052632","0.546","0.631157894736842","0.735263157894737","0.815368421052632","0.910105263157895","0.999157894736842"
"PC_DM","0.1363594417311","0.231603831962574","0.317798980566558","0.423354196622446","0.521581568656264","0.614191709982501","0.7273654732658","0.805532231077532","0.905960860549147","1.00246955556369"
"HYB_PC_STO","0.127035197088613","0.223729266742043","0.311061248787108","0.417364791087985","0.516403896998874","0.610232336931054","0.724599316272567","0.803393843802013","0.904956639865985","1.00244776392787"
"PC_QUAD","0.112354597526116","0.212823556503535","0.300279857882854","0.411175593745531","0.50923333962914","0.607164559889839","0.725584336418484","0.802126964266484","0.903885627428234","1.00300246672155"
"PC_ZZD","0.136481594970236","0.231951333428998","0.318350419754578","0.424155379451654","0.522615157447705","0.61544441436832","0.728885946775547","0.807237647136261","0.907903890745206","1.002366"
"HYB_Quad_Storey","0.112036294793187","0.212554288712154","0.300053985433237","0.410966497711603","0.50905127993421","0.607032375882248","0.725486891367834","0.802052429812066","0.903849516802288","1.0030005480781"
"STOREY","0.178","0.278947368421053","0.358210526315789","0.459052631578947","0.542842105263158","0.638210526315789","0.731789473684211","0.817263157894737","0.909578947368421","0.99778947368421"
"PC_DM","0.128808923050667","0.231611225503367","0.321399755535625","0.417498715850313","0.521500680523703","0.617129237337621","0.723776654572556","0.805303283862668","0.903942891577324","0.987292364973593"
"HYB_PC_STO","0.119781449698608","0.223621241756362","0.314187515410227","0.411698201871913","0.516225887330553","0.613174021476099","0.72103230026957","0.803290909277821","0.902787425754119","0.987171126018074"
"PC_QUAD","0.107027027588512","0.212146700862448","0.304234121303504","0.401263263585467","0.511769451998927","0.607490177627396","0.72133968999842","0.79894435377706","0.897934996245357","0.980640820022003"
"PC_ZZD","0.128913211762605","0.231958744462908","0.321959714157222","0.418286044612014","0.522534077933822","0.618388891913162","0.725288636937275","0.807008158232287","0.905881147258796","0.989427825509121"
"HYB_Quad_Storey","0.106714989195344","0.211868509119543","0.303975174643505","0.401057829049776","0.511584067336161","0.607358518012951","0.721249195710986","0.79887640438013","0.897890498975447","0.980635161077939"
"STOREY","0.194","0.263894736842105","0.364526315789474","0.445473684210526","0.544421052631579","0.638210526315789","0.726105263157895","0.813263157894737","0.916842105263158","0.997263157894737"
"PC_DM","0.140848372209801","0.222332441072644","0.323438628989699","0.416233950890874","0.506574603974036","0.606028815221926","0.700969100480354","0.804688107889754","0.907731948492753","1.01174256273407"
"HYB_PC_STO","0.131959698987619","0.214023637204541","0.316426172442986","0.410218526839828","0.50161507107564","0.602083171903434","0.698086957023575","0.802637766982246","0.906924482707432","1.01152538342762"
"PC_QUAD","0.118212418098993","0.202943338952552","0.306162522003319","0.403653721538273","0.488844351668998","0.592267933674543","0.689948999629047","0.801704398267596","0.903000825031462","1.01676672582658"
"PC_ZZD","0.14098114625845","0.222658006428222","0.324003411585888","0.417018287218682","0.507572686287038","0.607262206198741","0.70242712017209","0.806391526753022","0.909679169082887","1.002366"
"HYB_Quad_Storey","0.117904519588964","0.202653691181204","0.305919006660078","0.403446693599487","0.488677854802386","0.592137202751841","0.689852882271272","0.801637719822274","0.902974350813815","1.01675314365737"
"STOREY","0.181263157894737","0.270210526315789","0.373157894736842","0.446947368421053","0.55","0.643684210526316","0.728736842105263","0.825684210526316","0.908421052631579","1.00168421052632"
"PC_DM","0.130237014947452","0.22677574772564","0.3316959827482","0.417386923899784","0.523537292179062","0.608626018707663","0.711771032454122","0.812700552387082","0.902653273729275","0.997755219528006"
"HYB_PC_STO","0.120908861603643","0.21846278307753","0.324841993563619","0.411134294906243","0.518557365015447","0.60470122928114","0.708741657425479","0.810865295815835","0.901574735773116","0.99779402509073"
"PC_QUAD","0.107403013799882","0.206857410766426","0.314151765545268","0.402692096806979","0.509400116588578","0.59348878711496","0.706863303957168","0.810659645242779","0.899010349883977","0.994326166135132"
"PC_ZZD","0.130344682524817","0.227111825944759","0.332280302243383","0.418173988161731","0.524575508212358","0.609865554667926","0.713254609516908","0.81442292869403","0.904588478174919","0.999915435177409"
"HYB_Quad_Storey","0.107075266616671","0.206573091701752","0.31392096950368","0.402472046857846","0.509229976414312","0.593355170021549","0.706755075827763","0.810600400622522","0.898972954293692","0.994328102552539"
"STOREY","0.184","0.278315789473684","0.355684210526316","0.460421052631579","0.544105263157895","0.642736842105263","0.730210526315789","0.823789473684211","0.908526315789474","0.99821052631579"
"PC_DM","0.13047843814297","0.231454603049168","0.314354432547787","0.424146347185508","0.519562649756037","0.618165885046075","0.715123291044674","0.809798106948417","0.907047274898434","0.988986073341335"
"HYB_PC_STO","0.121614156930967","0.223687346083368","0.307497082585317","0.418148634797749","0.514307679488947","0.614056606047869","0.711983225587195","0.807893156401091","0.905945388996368","0.988856973614759"
"PC_QUAD","0.106645144620457","0.2116535276535","0.295903591409182","0.407711767424175","0.509455098423426","0.606892367597043","0.709907088201434","0.804368339087902","0.907706151171987","0.981331292684893"
"PC_ZZD","0.130586676927617","0.231801751439982","0.314897721935195","0.424949404242948","0.52059146178536","0.619427992330094","0.716614799551286","0.811513616069457","0.908992875550844","0.99112554119086"
"HYB_Quad_Storey","0.106343012175874","0.21139834265329","0.295675209491293","0.407504236441464","0.509270817156903","0.606748131895903","0.709797833934386","0.804303071843149","0.907665520094965","0.98132418152756"
"STOREY","0.182736842105263","0.272421052631579","0.367578947368421","0.454526315789474","0.55178947368421","0.62178947368421","0.719157894736842","0.810631578947368","0.908421052631579","1"
"PC_DM","0.130395996115306","0.229933396363785","0.318601729070223","0.423686875538408","0.526298424161287","0.601903560137795","0.695214684711375","0.791783630304969","0.9055151307122","1.00209217445178"
"HYB_PC_STO","0.121500656675135","0.221708262379432","0.311708084237663","0.417876615254912","0.521233406030284","0.597891692477467","0.692162225383124","0.789595470505048","0.904354566959337","1.00205492192046"
"PC_QUAD","0.107585020081032","0.21225100636097","0.296722675931147","0.411705329821811","0.514276484903769","0.597186757117894","0.685825835667856","0.782832698735059","0.90612533728128","1.00508495925876"
"PC_ZZD","0.130504039842115","0.230276945579582","0.319155067561204","0.424488845485932","0.527343173032852","0.603127190761081","0.696659089455402","0.793456517174271","0.907457106311465","1.002366"
"HYB_Quad_Storey","0.107283632016149","0.21196039374871","0.296486417122173","0.411509961747904","0.514095212222094","0.597051410657622","0.685719532550642","0.782756121363401","0.906078305522648","1.00508129273509"
"STOREY","0.178421052631579","0.269473684210526","0.367368421052632","0.460631578947368","0.550947368421053","0.634631578947368","0.734421052631579","0.815473684210526","0.907052631578947","0.998315789473684"
"PC_DM","0.126482161063589","0.220723128880501","0.32657485016166","0.428953651836199","0.524265326606626","0.613913095981355","0.721466613533479","0.802295664391933","0.908453527578823","0.998830891253224"
"HYB_PC_STO","0.117593016172652","0.212450225660245","0.319715621227738","0.422990623506858","0.519405749243897","0.610046908152039","0.71869715738102","0.800153586899968","0.907473966424858","0.998747226098804"
"PC_QUAD","0.103884688858696","0.196230199338148","0.309542387057616","0.414490751948378","0.513828319218381","0.605897875131118","0.714182604713109","0.794335822854072","0.91139451174688","0.997198460497955"
"PC_ZZD","0.126580944656666","0.221044886603432","0.327147053057142","0.429768082976444","0.525305265169377","0.615165141166447","0.7229731303411","0.803993422733884","0.910402455425075","1.00099365194193"
"HYB_Quad_Storey","0.103581955778759","0.195939196660631","0.309307754385316","0.414282089403172","0.513663884648756","0.605771604926627","0.714088575072873","0.79426161736288","0.911364553584772","0.997196094548525"
"STOREY","0.173473684210526","0.275894736842105","0.361684210526316","0.460210526315789","0.551578947368421","0.639578947368421","0.732105263157895","0.815263157894737","0.91378947368421","0.999157894736842"
"PC_DM","0.122640764817476","0.233283722045164","0.327688488611435","0.431260190886721","0.523620530742394","0.613739637806136","0.708861277768134","0.809467132207532","0.9125282400075","0.991998633105888"
"HYB_PC_STO","0.113569776027535","0.225419698275607","0.320631971245327","0.425441451621543","0.518557850632166","0.609720711710979","0.705855536769724","0.807441868872848","0.911591140557956","0.991905741536802"
"PC_QUAD","0.0986548828965139","0.215473868853932","0.310662050303431","0.417666630907556","0.510294069955995","0.600550418242305","0.696198984820469","0.81092712114804","0.914248732851255","0.987634991827137"
"PC_ZZD","0.122730459667034","0.233635198131523","0.32826332637549","0.43208007929836","0.524658943718131","0.614991272589185","0.710337970351333","0.811181858242335","0.914486808623358","0.994145228671817"
"HYB_Quad_Storey","0.0983404536703412","0.215207151393124","0.310414826812432","0.417471947496088","0.510117396966964","0.60041174189138","0.6960888405565","0.810857097947879","0.914216524793686","0.987630029893411"
"STOREY","0.186526315789474","0.276526315789474","0.371157894736842","0.457052631578947","0.552421052631579","0.637263157894737","0.721789473684211","0.817473684210526","0.912105263157895","0.998105263157895"
"PC_DM","0.128339301214042","0.229546738060064","0.330134722250087","0.420719504554617","0.522122435232538","0.620768364032316","0.699226701236873","0.803030747655067","0.898365785005504","0.996533002348679"
"HYB_PC_STO","0.119631637428947","0.221694754778286","0.323363490234729","0.414676053359329","0.517238652784682","0.616632169042483","0.696266445366538","0.801127442470444","0.897527112784517","0.996435015316283"
"PC_QUAD","0.104351351249242","0.208573753807642","0.311289949024394","0.401151160561202","0.510348914282609","0.614242710956537","0.686108832185608","0.796884010459046","0.890496079729571","0.994961403804064"
"PC_ZZD","0.128442478800714","0.229889372442314","0.330715347802931","0.421514453702394","0.523157303714298","0.622036628781616","0.700680598411999","0.804730245204019","0.900290845252827","0.998690326232236"
"HYB_Quad_Storey","0.104055910672468","0.208308715608443","0.31106026160165","0.400944071988109","0.510181811116427","0.614098046516807","0.686007975863751","0.796821546717911","0.890471514552126","0.994954639962594"
"STOREY","0.180421052631579","0.277263157894737","0.365894736842105","0.449473684210526","0.542842105263158","0.635894736842105","0.733684210526316","0.813368421052632","0.911684210526316","0.997157894736842"
"PC_DM","0.130541113230356","0.227120563178474","0.327949149765415","0.406582078231205","0.506886618066335","0.611276441969509","0.71680390948311","0.805385173045944","0.908623110471495","0.993694139830401"
"HYB_PC_STO","0.121557773191118","0.219238254412377","0.320755676634663","0.400395761914366","0.502011949843539","0.607360106630575","0.713886334311337","0.803268567384161","0.907588108859997","0.993603067489767"
"PC_QUAD","0.108914583665316","0.206601613897438","0.311853037064887","0.386208407831636","0.492220647204588","0.59769248074999","0.70752751968473","0.801159556700341","0.907855105071167","0.991247592389393"
"PC_ZZD","0.130649500304259","0.227457457230954","0.32852460425376","0.4073435782283","0.507885438604679","0.612522248831209","0.718299394332947","0.807090241165371","0.910572439550871","0.99584474696524"
"HYB_Quad_Storey","0.108612711231126","0.206336860320563","0.311603281070777","0.385993494524542","0.492058846258138","0.597556739111507","0.707425404612233","0.801085647327767","0.907816872511529","0.991245046855886"
"STOREY","0.179473684210526","0.277368421052632","0.370105263157895","0.445684210526316","0.557578947368421","0.633157894736842","0.731473684210526","0.823157894736842","0.906736842105263","1.00421052631579"
"PC_DM","0.132214295808671","0.230093459546291","0.331379822205594","0.412431533300492","0.530437885311148","0.611585022813231","0.71378641901659","0.813352988562506","0.906040142415542","1.00501926547307"
"HYB_PC_STO","0.123131811726403","0.222189794877683","0.324544407458035","0.406271707755025","0.525326888584613","0.607488917709858","0.710879619408802","0.811450395070711","0.905001911062109","1.00514865585144"
"PC_QUAD","0.110025632857543","0.20877501878601","0.315217475693315","0.397801466203497","0.519924490941779","0.603151325710204","0.70931053349917","0.808206605709892","0.908320615083894","1.0048017097016"
"PC_ZZD","0.132326641632554","0.230437387471578","0.331963393664933","0.413206873108281","0.531492428147795","0.612831559777207","0.715274764483983","0.815076908533445","0.907983360192497","1.002366"
"HYB_Quad_Storey","0.109715367211936","0.208506647374536","0.314988394687136","0.39758723840034","0.519740403362934","0.603013015287349","0.709212875673908","0.808138743163558","0.908283754297625","1.00480542191298"
"STOREY","0.182","0.270526315789474","0.366842105263158","0.457578947368421","0.545157894736842","0.640105263157895","0.727263157894737","0.816105263157895","0.911052631578947","1.00189473684211"
"PC_DM","0.126949806664607","0.222436261498433","0.324956857203807","0.423898479218247","0.517469898974788","0.611746091700441","0.705208709182744","0.806147543035206","0.89751108490771","1.0024387179681"
"HYB_PC_STO","0.117928335305679","0.21422844851818","0.318291547334614","0.417986718591653","0.512596007073165","0.607949987006518","0.702265565908932","0.80413427485257","0.896581035207365","1.00240690895817"
"PC_QUAD","0.102960686387196","0.2016807218225","0.307032328206411","0.408202159427083","0.506342452900692","0.601877541896999","0.695897236502224","0.802097430169578","0.892181681821471","1.0019660050844"
"PC_ZZD","0.127049696707176","0.222762072493138","0.325525231927951","0.424700949820077","0.518493759555762","0.612993009753404","0.706676759788671","0.807854414922027","0.899434122934602","1.002366"
"HYB_Quad_Storey","0.102648181339014","0.201390473457194","0.30681026276416","0.407996773891722","0.506177299103752","0.60174996466246","0.695795366451494","0.802027343123999","0.892149199264865","1.00196042936629"
"STOREY","0.186","0.276421052631579","0.362105263157895","0.457052631578947","0.537473684210526","0.635894736842105","0.731789473684211","0.807789473684211","0.908631578947368","1.00326315789474"
"PC_DM","0.136513480415751","0.231662082860871","0.319742128622121","0.425827760130735","0.506046544423432","0.618531580167994","0.708045739979185","0.785967373971748","0.899870840750445","1.00276975490084"
"HYB_PC_STO","0.127557951753245","0.223666177132783","0.312907018140356","0.419780699263264","0.501019778604601","0.614543321259443","0.705061443154967","0.783741099696612","0.898968227607236","1.00291681884674"
"PC_QUAD","0.113686310965932","0.212218891811222","0.300273261929846","0.412334284418373","0.491785134769408","0.609583099108853","0.697070685572011","0.776097889880618","0.896768163598369","1.00079955030657"
"PC_ZZD","0.136635998110415","0.23200972214892","0.320298165298441","0.426634795411205","0.507043377347538","0.619794552686671","0.709520502999976","0.787626499578565","0.901799461959661","1.002366"
"HYB_Quad_Storey","0.11337979747988","0.211944620538953","0.300042353328884","0.412122753310686","0.491612480512504","0.609445219390227","0.696971591164077","0.776016424363173","0.896738414338644","1.00080575335397"
"STOREY","0.182","0.271157894736842","0.357052631578947","0.465052631578947","0.552526315789474","0.635263157894737","0.722526315789474","0.830947368421053","0.907473684210526","1.00305263157895"
"PC_DM","0.128718123103321","0.219977393724971","0.313102204716683","0.426653342987602","0.519014458358549","0.616441515875622","0.696948993380795","0.814212917217927","0.908168532900804","0.995195740870971"
"HYB_PC_STO","0.119840805268665","0.212051626190222","0.305955548015082","0.421009009248693","0.514325408905076","0.612338890118809","0.693868963559686","0.81252021474704","0.907119430482753","0.995296689629569"
"PC_QUAD","0.104842994064347","0.197385461247931","0.294830087199294","0.408439315289143","0.506214702096367","0.605816660913956","0.686850631052058","0.807293436643698","0.91051569607906","0.990333725525481"
"PC_ZZD","0.128822196982584","0.220297387038524","0.313642531333042","0.427462331597111","0.520041973367025","0.617699543302184","0.698397501499134","0.815938871780065","0.910116786449647","0.997349900793872"
"HYB_Quad_Storey","0.104540670785718","0.197114424894124","0.2945860346099","0.408248812918799","0.506056247868637","0.605676774467064","0.686741204279608","0.80723595595375","0.910482969737715","0.990337016011662"
"STOREY","0.184526315789474","0.272947368421053","0.359368421052632","0.452526315789474","0.534","0.632105263157895","0.731157894736842","0.818631578947368","0.90978947368421","1.00115789473684"
"PC_DM","0.132729489509973","0.223082266384761","0.314590351237855","0.424856080993432","0.506577878156824","0.613581787188958","0.712568558439621","0.805736145341094","0.910291507105407","1.00294623884211"
"HYB_PC_STO","0.124009088025362","0.215194041859978","0.307841561960024","0.41871266739051","0.50127263325517","0.609590034422893","0.709551779802503","0.803603210424296","0.909253865518816","1.00295110859174"
"PC_QUAD","0.11108267283207","0.20080918965016","0.295786422597262","0.411224004970823","0.494276685726042","0.60553137075903","0.703569381720498","0.798041227536194","0.911383459081359","1.00388161302093"
"PC_ZZD","0.132843054282154","0.223409605827027","0.315134198808884","0.425660817281063","0.507575968216543","0.614833048497447","0.71405402244889","0.807442043860971","0.912244783611218","1.002366"
"HYB_Quad_Storey","0.110785215070419","0.200551222674817","0.295560202786184","0.41101174404743","0.494093175542494","0.605396616737444","0.703460472374148","0.797963863745897","0.911346581234889","1.00388248283684"
"STOREY","0.181894736842105","0.270210526315789","0.361368421052632","0.464736842105263","0.548947368421053","0.624631578947368","0.726947368421053","0.814421052631579","0.912315789473684","0.998947368421052"
"PC_DM","0.129911990721793","0.222869929202154","0.324161856313016","0.432263975257642","0.527356808020013","0.609700196291254","0.704779834193128","0.803669781235637","0.900259948758","0.999591901306071"
"HYB_PC_STO","0.120863810400336","0.214657145342623","0.317028196097872","0.426508411569974","0.522332709803117","0.605502812766865","0.702112237122848","0.801706360389451","0.899496619725112","0.999608593234374"
"PC_QUAD","0.107391611731416","0.200839291625341","0.30873287063921","0.419137387223277","0.517669862791923","0.603307231999391","0.696020598860942","0.798336184564163","0.898440715385581","0.999532021400526"
"PC_ZZD","0.130018889291841","0.223196766254646","0.324728350065052","0.433086238623102","0.528404061027788","0.61094227375568","0.706246870080829","0.805370790738041","0.902189490596762","1.00175646254456"
"HYB_Quad_Storey","0.107079563327462","0.20055283564891","0.308487482489216","0.418943483402349","0.517495737853556","0.603162050666902","0.695937547943579","0.798272407615119","0.898415958783308","0.999535881968966"
"STOREY","0.186526315789474","0.267473684210526","0.368210526315789","0.451578947368421","0.54","0.638631578947368","0.726315789473684","0.821263157894737","0.904736842105263","0.998842105263158"
"PC_DM","0.132649344666655","0.22379855452506","0.331492869989684","0.410181592473206","0.507088554342864","0.617340770762433","0.711112571370645","0.812493128625864","0.901574120870435","1.00943566868314"
"HYB_PC_STO","0.123706715499352","0.215431997012392","0.324497992020079","0.404213222054058","0.502165305075754","0.613266809421715","0.707975288618606","0.810486344888518","0.900325490862558","1.00940352124633"
"PC_QUAD","0.109355475703321","0.203306147997654","0.313516244381941","0.391417936129974","0.493358553907454","0.604916740261257","0.703748286801073","0.809810050795259","0.903673629786379","1.01331010887384"
"PC_ZZD","0.132762719816136","0.224127588705067","0.33207670892008","0.410951608920998","0.508087852662439","0.618600925826057","0.712594590514508","0.814215014168193","0.903506772040415","1.002366"
"HYB_Quad_Storey","0.109050209384971","0.20301223680574","0.313272086127785","0.391212897157708","0.493194851606349","0.604778571259153","0.703637398111991","0.80974215282838","0.903625711235454","1.01330954134698"
"STOREY","0.18","0.27378947368421","0.366105263157895","0.459052631578947","0.538315789473684","0.642105263157895","0.720526315789474","0.820421052631579","0.909263157894737","1.00147368421053"
"PC_DM","0.132398073525027","0.224111525605271","0.318237600354372","0.425402830162614","0.50923523701217","0.616340781719932","0.704724752294456","0.815388639231318","0.905680510466254","0.992479096443104"
"HYB_PC_STO","0.123509793353725","0.215884412484801","0.311028424104321","0.419421281305767","0.504293164783769","0.612322023247586","0.701759476783335","0.813517999387341","0.904839911189665","0.992577678154477"
"PC_QUAD","0.110510038801297","0.201466866692945","0.297653919920857","0.410902739298431","0.49586404020515","0.605793774188667","0.694593314005968","0.811120070229265","0.902021823845121","0.985738153407784"
"PC_ZZD","0.132510854166987","0.224441300274853","0.31879007731681","0.426208860058778","0.510239614382941","0.617598570809482","0.706191657858385","0.81711737555174","0.907622877354017","0.994626828785288"
"HYB_Quad_Storey","0.110211470366507","0.201181187911758","0.297396841708466","0.410693463748541","0.495692959819046","0.605652600504763","0.694489789675565","0.811061004798274","0.901997335820227","0.985742662814084"
"STOREY","0.185263157894737","0.280210526315789","0.361684210526316","0.455473684210526","0.539894736842105","0.637684210526316","0.725578947368421","0.822","0.910315789473684","0.998736842105263"
"PC_DM","0.131216907311161","0.229322435464581","0.321457788204247","0.417805126342513","0.51905162191098","0.610435600975295","0.704553104533476","0.816876014391374","0.901019432308611","0.997181021430252"
"HYB_PC_STO","0.122312056234741","0.221647310744824","0.314194489581153","0.411631911682662","0.513705409745779","0.606462233161511","0.701550272729196","0.814933384724317","0.900101513337987","0.99704031921614"
"PC_QUAD","0.108778398677875","0.207451130333661","0.301636618577445","0.401210741786672","0.510345383067775","0.598693777119944","0.696901162718446","0.815124598499654","0.895124096307921","0.997075503073911"
"PC_ZZD","0.131326893313859","0.229664539146891","0.322017884131139","0.418593180071439","0.520079224848422","0.611679418407203","0.706019603978802","0.818608269841425","0.902950771085453","0.999339878526956"
"HYB_Quad_Storey","0.108469431221743","0.207197635251607","0.301384932887556","0.400998755662199","0.510153868834934","0.598556062288347","0.696798398290284","0.815060350022531","0.895095306834751","0.997066424264354"
"STOREY","0.189894736842105","0.279578947368421","0.370842105263158","0.453473684210526","0.549578947368421","0.641684210526316","0.719157894736842","0.824526315789474","0.907052631578947","0.996315789473684"
"PC_DM","0.136873062404584","0.229968678538257","0.327549819885434","0.426274220886549","0.520454610791606","0.618369420882706","0.704435556371048","0.810142621373104","0.908899024673634","0.994522752411454"
"HYB_PC_STO","0.127818650485555","0.222033473957838","0.320584525228688","0.420247615715761","0.515345221720181","0.614370759933435","0.701412066889537","0.808246206674773","0.908135276803979","0.994382375566604"
"PC_QUAD","0.112903029953954","0.209960761201206","0.309242142421765","0.413912871925779","0.507683199353328","0.610140512406412","0.697247249597581","0.805223591588484","0.909424856220987","0.993525432684355"
"PC_ZZD","0.136996430870233","0.230312311231678","0.328124329559283","0.427082312493167","0.521485533200739","0.619632009732515","0.705901777697422","0.811858945615273","0.910849006566012","0.99667532004366"
"HYB_Quad_Storey","0.112590246054246","0.209685519776592","0.309005346525302","0.413703748731857","0.507503265614096","0.610003467155145","0.697143953469224","0.805154743049164","0.909407735464951","0.993519549782823"
"STOREY","0.183894736842105","0.282","0.363473684210526","0.453052631578947","0.546210526315789","0.632105263157895","0.727684210526316","0.816","0.903894736842105","1.00168421052632"
"PC_DM","0.130760279685578","0.229677733587291","0.318317474169865","0.416066813690891","0.508007562546737","0.610405855703607","0.706736826725114","0.812123976805633","0.895885846115795","1.01853762734496"
"HYB_PC_STO","0.121821220711635","0.221857592256334","0.311548725803962","0.409917175787144","0.50286399392812","0.606142897911767","0.703516576422836","0.810043765759206","0.894653157797603","1.01874029315521"
"PC_QUAD","0.10708036241893","0.209100051029584","0.295693037271075","0.398306749792602","0.488655785586647","0.601605287495483","0.695946749675187","0.814712057042447","0.888565897450259","1.03112751428261"
"PC_ZZD","0.130869185307314","0.230020677904958","0.318870140113751","0.416850754572084","0.509009035239723","0.611649602758202","0.708208492857146","0.813844988934755","0.897805038827705","1.002366"
"HYB_Quad_Storey","0.10677303335781","0.208830139130711","0.29547070648029","0.398089604328076","0.48847809982144","0.601455985347183","0.695832265839905","0.81463899091693","0.888518485383952","1.031138266369"
