"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_Quad_Storey","0.122736706834042","0.217787895676635","0.31711277062891","0.417082719314593","0.518090808417412","0.617966354362854","0.705385120663572","0.802858050920403","0.898606952859674","1.0034620449728"
"STOREY","0.285263157894737","0.366210526315789","0.446421052631579","0.528421052631579","0.602421052631579","0.677263157894737","0.763157894736842","0.841157894736842","0.921263157894737","1.00168421052632"
"PC_DM","0.169916038594669","0.258849524972444","0.35378817031008","0.450702432224816","0.53553086213121","0.628696910449755","0.724713361907334","0.8109440745671","0.90152171451866","0.996666045789305"
"HYB_PC_STO","0.15744247281873","0.247633570537841","0.343712343221104","0.442481333235947","0.528134463980217","0.623002542593456","0.720670826015642","0.808240995395398","0.900115963355816","0.996888997511625"
"PC_QUAD","0.123161170176914","0.216518851716277","0.318853816048375","0.421699204485169","0.505393849886951","0.60810182863083","0.707579516847238","0.797278837723622","0.891131395736615","0.992336704231373"
"PC_ZZD","0.170117586741984","0.259261489748529","0.354424759921034","0.45156832097946","0.536597454951013","0.629983934139879","0.726227560521606","0.812662295047526","0.903454241695211","0.998823684453642"
"HYB_Quad_Storey","0.122684938641209","0.21609213326469","0.318465806406095","0.421389162268207","0.505097520940558","0.607876977748651","0.707424200198252","0.79718055003061","0.8910781197925","0.992350368742244"
"STOREY","0.286421052631579","0.356842105263158","0.440210526315789","0.530210526315789","0.602105263157895","0.687684210526316","0.768","0.841052631578947","0.920631578947368","1.00547368421053"
"PC_DM","0.16935350627076","0.266715713206708","0.352069325757837","0.455377386008549","0.532173721902953","0.633033687877785","0.733084930080294","0.816619464885136","0.910754738898296","1.00124668867551"
"HYB_PC_STO","0.156734094409408","0.255685586479127","0.341912937580525","0.446962199800811","0.524990440382778","0.627502667157481","0.728931001394665","0.814059607144013","0.909413836740272","1.0014552733538"
"PC_QUAD","0.121849118123261","0.231496579965049","0.316218972490969","0.425670262046067","0.502465555924862","0.612226472793374","0.719831823060185","0.806680184846597","0.9093086235358","1.00134697788094"
"PC_ZZD","0.169553723466596","0.267146289384155","0.35270184858258","0.456254335703845","0.533232371728975","0.634330972383304","0.734618935824864","0.818351113339055","0.912709111410529","1.002366"
"HYB_Quad_Storey","0.121367742312902","0.231084200907398","0.315833004987623","0.425355892238579","0.502183416740341","0.612020320065097","0.719677226759567","0.80658904653036","0.909255913970838","1.00135480590549"
"STOREY","0.286842105263158","0.367263157894737","0.448210526315789","0.527368421052632","0.603052631578947","0.679052631578947","0.760210526315789","0.839052631578947","0.924947368421053","1.00136842105263"
"PC_DM","0.167446148535522","0.263215699026895","0.3524099527125","0.453727665634701","0.541831594220807","0.624819815735917","0.7174782084577","0.811430199024757","0.918225645665692","1.00017729276383"
"HYB_PC_STO","0.15446030963633","0.251812799677251","0.342857702077028","0.445607094127537","0.534954153230385","0.619247848683916","0.713170021123389","0.808504984665863","0.917192215637667","1.00016347209804"
"PC_QUAD","0.117778328644236","0.222322156996488","0.315631875615522","0.424046447261887","0.519688432766817","0.603143875267124","0.697427309836411","0.799226665982534","0.919070588826839","0.998107569213142"
"PC_ZZD","0.167641852922957","0.263637994170793","0.353043281460618","0.454600712091593","0.542913094572734","0.626097666219948","0.718975288698911","0.81314956967565","0.920197694343337","1.00234323903851"
"HYB_Quad_Storey","0.117280964457334","0.22188447885012","0.315267539829216","0.423740944428075","0.519433115054646","0.602931486050075","0.697265259608427","0.799116836130737","0.919036675688251","0.998104492582367"
"STOREY","0.288210526315789","0.36378947368421","0.445894736842105","0.523473684210526","0.603052631578947","0.682105263157895","0.766631578947368","0.836947368421053","0.919684210526316","1.00210526315789"
"PC_DM","0.172732883470036","0.262078236395788","0.356781666822281","0.44116342656336","0.531793165147144","0.632503134701288","0.728365810807168","0.813076855823898","0.908946246732417","0.998572400427372"
"HYB_PC_STO","0.160552079442562","0.250765168292872","0.346807707595128","0.432988405168029","0.524953415778218","0.626941551676721","0.724191641802224","0.810093939049505","0.90750648285132","0.998550140875074"
"PC_QUAD","0.127764146933568","0.22100855739104","0.318492526716436","0.407539384577119","0.501883978219716","0.611965039083585","0.713191334387103","0.803995758640966","0.908405910468193","0.998206053712306"
"PC_ZZD","0.172941096272326","0.2624978403031","0.357425339045983","0.442006746030609","0.532850914575883","0.633799163917992","0.729888651115537","0.814800122464777","0.910896340352186","1.00073454952678"
"HYB_Quad_Storey","0.127311033315207","0.220574054195713","0.318110252003877","0.407232010957186","0.501623090392654","0.611753639154345","0.713034970883233","0.803875844743542","0.908349957814389","0.998201607402696"
"STOREY","0.27978947368421","0.362526315789474","0.444315789473684","0.527894736842105","0.598631578947368","0.683368421052632","0.761157894736842","0.846842105263158","0.922421052631579","1.00010526315789"
"PC_DM","0.169053575399384","0.263835675109073","0.354743320364653","0.450838005431919","0.529373180121803","0.634201645622776","0.725362700147823","0.82346335059293","0.914242073961814","1.00263385560842"
"HYB_PC_STO","0.156220950491895","0.252623021990563","0.345516939102174","0.442625785558344","0.522303953283531","0.628698759449962","0.720972266325078","0.821004625584826","0.912915727542541","1.00247894414855"
"PC_QUAD","0.124098159276389","0.225932912991541","0.322149936326101","0.424621154305324","0.499146941322995","0.614981276824862","0.712441091297279","0.819101788717496","0.91451427832979","1.00090888929219"
"PC_ZZD","0.169253082958779","0.264259437116382","0.355382169860636","0.451704214952771","0.530425203865971","0.635501693516319","0.726878435096373","0.825211191680433","0.916204697508808","1.002366"
"HYB_Quad_Storey","0.123617920888424","0.225506747185676","0.321804653617099","0.424304922986269","0.498881462739882","0.614778697924058","0.712269853880711","0.819017455175556","0.914468537161168","1.00089457137046"
"STOREY","0.284736842105263","0.365263157894737","0.450210526315789","0.518315789473684","0.597894736842105","0.679473684210526","0.761263157894737","0.841894736842105","0.918736842105263","0.998736842105263"
"PC_DM","0.172412309383133","0.257385804534984","0.360516584024425","0.442111667703035","0.537921764476078","0.634305598605389","0.730922138745958","0.815954650789438","0.911741789935087","0.996139562723398"
"HYB_PC_STO","0.159393805105504","0.246300607788839","0.351023883231958","0.43371032837539","0.530991223246501","0.628725871210657","0.726761401550442","0.81312836974398","0.910382539932949","0.996084258914828"
"PC_QUAD","0.125782445427999","0.214177876270321","0.326450134864301","0.410537526040151","0.511188730891413","0.617235323501631","0.718973247342899","0.804684168462551","0.911540884252902","0.991591597644346"
"PC_ZZD","0.172619763707134","0.257794306148514","0.361169093062227","0.44295723070882","0.538994014170829","0.63560589245169","0.732451027326231","0.817684726293206","0.913698497810073","0.998295955728801"
"HYB_Quad_Storey","0.125279558568984","0.213751861378206","0.326091921543012","0.41021850160895","0.510929960509574","0.617022521350609","0.718816631769479","0.804577615075713","0.911494204483442","0.991587306606843"
"STOREY","0.282631578947368","0.361473684210526","0.444526315789474","0.525157894736842","0.606","0.685684210526316","0.761157894736842","0.842","0.922631578947368","0.998421052631579"
"PC_DM","0.171554936502962","0.262294544782817","0.354719824052604","0.437456669719649","0.537499015949302","0.635664388748884","0.720607246114348","0.810244700655243","0.908100149080972","0.992291881681647"
"HYB_PC_STO","0.158833200679646","0.251151309730248","0.344869753319592","0.429350408307614","0.530529525229795","0.630089079471023","0.716249394607463","0.807436978917288","0.906766950193715","0.992199624319854"
"PC_QUAD","0.12545130375713","0.222297996704497","0.320683424569086","0.404310398239044","0.510759040564768","0.615852105913097","0.705296189977436","0.797398409631773","0.898797953924835","0.984865064406659"
"PC_ZZD","0.171760362282728","0.262714660475774","0.355358617956312","0.438291219000206","0.538570265421038","0.636967897492664","0.722111729658655","0.811961266416993","0.910048240833698","0.994439171073706"
"HYB_Quad_Storey","0.124972927503395","0.221884201729955","0.320306115923163","0.404010577771855","0.510493427849577","0.615637506326321","0.70512634564425","0.797289144188325","0.898747218543619","0.984858431350254"
"STOREY","0.285684210526316","0.368421052631579","0.446736842105263","0.524631578947368","0.601473684210526","0.683578947368421","0.762947368421053","0.841473684210526","0.920105263157895","1.00010526315789"
"PC_DM","0.164947927293314","0.264232667456497","0.351175064047117","0.44696751449436","0.537924973778552","0.631617930006955","0.72228382928984","0.819891608101154","0.909908422068156","0.99797920313972"
"HYB_PC_STO","0.152444107399431","0.252827042975201","0.341483999944253","0.438768918083443","0.53079550782971","0.626003594040965","0.718144570843494","0.817182658205618","0.9084604548048","0.997943959380688"
"PC_QUAD","0.117106766841989","0.22219359343865","0.312886465485893","0.415385294873275","0.511646874298202","0.609937708067825","0.70275680320574","0.813865290054299","0.905129642353103","0.995680049487859"
"PC_ZZD","0.16513772088929","0.264657368747699","0.351805471048653","0.447824566433653","0.538997231066513","0.632911864829351","0.72379227962994","0.821630998445921","0.911860792194769","1.00013994873435"
"HYB_Quad_Storey","0.116635895239112","0.221752479297853","0.312524556773137","0.415076447536107","0.511372813812394","0.609722302256786","0.702599408299399","0.813765493649564","0.905076959031508","0.995677064040946"
"STOREY","0.277368421052632","0.364210526315789","0.447789473684211","0.523052631578947","0.603789473684211","0.682842105263158","0.765263157894737","0.844631578947368","0.924105263157895","1.002"
"PC_DM","0.164988549556291","0.261470210974577","0.356072673952394","0.443589041355503","0.540170349082683","0.637666281348746","0.724983175727154","0.817601431950993","0.90763434013091","1.0063598882677"
"HYB_PC_STO","0.152215231932271","0.250133441486513","0.346470715651076","0.435233484471197","0.533291772830298","0.632284875125514","0.721073195733769","0.815099955533298","0.906243868610497","1.00647297727935"
"PC_QUAD","0.118955825415425","0.220466605945973","0.320393092956578","0.412037917270178","0.514085041788088","0.622338156062982","0.708287314017597","0.80766426749494","0.90239385732829","1.00512183552027"
"PC_ZZD","0.165178439264541","0.261888376293743","0.356714668698965","0.44443809982735","0.541247918928612","0.638974526570417","0.726498012720924","0.819335403738989","0.909581329779659","1.002366"
"HYB_Quad_Storey","0.118474659329715","0.220044528037538","0.320032911996097","0.411719644692556","0.513828044687288","0.622138646967573","0.708143574551656","0.807574405052929","0.902342083805024","1.0051297513371"
"STOREY","0.285473684210526","0.361684210526316","0.444526315789474","0.528631578947368","0.603894736842105","0.684842105263158","0.762315789473684","0.842421052631579","0.916736842105263","0.998105263157895"
"PC_DM","0.17122764392232","0.257090650658848","0.350332918935287","0.441092138401426","0.538732821328129","0.631251495590968","0.729703284906986","0.818904039519848","0.903867300396105","1.00388890990644"
"HYB_PC_STO","0.158533946741565","0.246056911218715","0.340340265049741","0.432631723950635","0.531401766492784","0.625880689361955","0.725510743618655","0.816116349971875","0.902174483815635","1.00376138988122"
"PC_QUAD","0.126889372745424","0.21639342072607","0.313519905559014","0.406588163305114","0.510656560892687","0.611607485240104","0.715213591739949","0.807862586859502","0.898039443945428","1.00624840742264"
"PC_ZZD","0.17143229532784","0.257498453938307","0.350961333421487","0.441935289200884","0.539806989983392","0.632544563429536","0.731229289679076","0.820641093277352","0.905805377228842","1.002366"
"HYB_Quad_Storey","0.126403515744959","0.215980665784976","0.3131297267428","0.406263176157096","0.510368461563989","0.611406115789866","0.715056184090493","0.807758578971776","0.897969015214189","1.00624192174362"
"STOREY","0.285157894736842","0.365578947368421","0.439684210526316","0.524105263157895","0.601473684210526","0.685052631578947","0.766631578947368","0.841473684210526","0.918","0.997157894736842"
"PC_DM","0.168700565897261","0.261284008811835","0.353044308228596","0.440371225526011","0.534728074849138","0.633662521691516","0.730517248014925","0.816293019959101","0.905957475732228","0.993791645500961"
"HYB_PC_STO","0.156512735557422","0.250348898556667","0.342917612645275","0.432091426024935","0.527793061982064","0.627952088357822","0.726512353363422","0.813646044532168","0.904377257542539","0.993625519879314"
"PC_QUAD","0.123197474678124","0.219327616001215","0.316441757908576","0.407425352620252","0.506156818589117","0.614604433489842","0.71730127846294","0.806391421523319","0.900378751746622","0.991474027479696"
"PC_ZZD","0.168899238236174","0.261701733576684","0.353679137861865","0.441212670645606","0.535792768274231","0.634961294017838","0.732045178623728","0.818023896044324","0.907900497919811","0.995942483334216"
"HYB_Quad_Storey","0.122742866227628","0.218919111518414","0.316054866314764","0.407110333951473","0.505893655016458","0.614383771524626","0.71715210763565","0.806293376195406","0.900317766760276","0.991464470568241"
"STOREY","0.291052631578947","0.362947368421053","0.447789473684211","0.530842105263158","0.603578947368421","0.682315789473684","0.758526315789474","0.837789473684211","0.916947368421053","1.00115789473684"
"PC_DM","0.170584962337656","0.258446300661067","0.356696191390528","0.44767695802625","0.538865415610767","0.634822703547427","0.722890296812538","0.815166636301426","0.913391444895176","0.996725651032977"
"HYB_PC_STO","0.158400435910345","0.247117995303975","0.347154551810838","0.439538570412859","0.531865651548298","0.629065908771152","0.71886608965949","0.812290557644202","0.911808349694475","0.996825260570095"
"PC_QUAD","0.123626472007192","0.216660737487452","0.320733201010286","0.413473758218883","0.51054122390857","0.612602214719428","0.708977407163506","0.803058806889341","0.908385185431373","0.990955152488102"
"PC_ZZD","0.170788093158547","0.258857311408431","0.357339661379358","0.44853568850894","0.539939897984102","0.63612422086402","0.724400182054797","0.816894847362915","0.915352055853798","0.998883430723322"
"HYB_Quad_Storey","0.12316920186817","0.216233057811018","0.320380473497581","0.413168004906535","0.510272247636527","0.612379141600983","0.708832821855155","0.802945439812559","0.908320577047884","0.990960763301844"
"STOREY","0.288526315789474","0.365684210526316","0.444421052631579","0.518315789473684","0.601578947368421","0.681789473684211","0.756947368421053","0.841894736842105","0.924105263157895","1.00010526315789"
"PC_DM","0.172255348199994","0.262858401188087","0.351949327522439","0.441811637433066","0.532674427199977","0.623767102886543","0.725018047652455","0.82222613686647","0.906369211996518","0.995166627470203"
"HYB_PC_STO","0.159805587571866","0.252087072808422","0.342234490342913","0.433446782375849","0.525759469499037","0.618225299990045","0.720550116835159","0.819594044706244","0.90522325553991","0.995146648170349"
"PC_QUAD","0.128252095170586","0.22323400365143","0.314885808598409","0.410937650471715","0.505418690875609","0.601591398077551","0.713493927671532","0.813982176974888","0.896734513976034","0.990397330649196"
"PC_ZZD","0.172462431153835","0.263279850965298","0.352581566431357","0.442656490567233","0.533734261694733","0.625042462651972","0.726532967153201","0.823971050706296","0.908313208352102","0.997320718510797"
"HYB_Quad_Storey","0.127775534701802","0.222826772737043","0.314510354671461","0.410626824133452","0.505151148994449","0.601382298239442","0.713322645510191","0.813883514575424","0.896697280829567","0.990394421624942"
"STOREY","0.289263157894737","0.365368421052632","0.440842105263158","0.525894736842105","0.604315789473684","0.673052631578947","0.764421052631579","0.843578947368421","0.918210526315789","0.997368421052631"
"PC_DM","0.167283019768836","0.262475928594041","0.353893940404763","0.452594684064183","0.536056156503746","0.623461368729986","0.729322467941425","0.827451691633563","0.915681511485214","0.992216314513997"
"HYB_PC_STO","0.154806016819023","0.251540183634422","0.343763990229858","0.444392499770289","0.529266919142966","0.61727170967971","0.72529611968237","0.824668257565652","0.914330922813202","0.99216155409468"
"PC_QUAD","0.11776834619284","0.220282990404273","0.31632781985266","0.424181725499428","0.507615653874236","0.601708620661623","0.719288479344921","0.822582114555892","0.915734732595544","0.994062987572141"
"PC_ZZD","0.167478338193609","0.262896473441095","0.354530780267761","0.453465049886679","0.537123992170034","0.624736005128401","0.730847571700575","0.829208969135968","0.917647540741388","0.994363425114137"
"HYB_Quad_Storey","0.117292845630955","0.219872385120292","0.315939275561971","0.423876934148527","0.507359983190048","0.601461420530096","0.719138449052671","0.822473189117882","0.915687161059769","0.99406300077667"
"STOREY","0.286421052631579","0.36578947368421","0.454","0.525368421052632","0.604842105263158","0.684526315789474","0.76578947368421","0.836315789473684","0.920631578947368","1.00589473684211"
"PC_DM","0.169431934449407","0.262208618155614","0.359530606093645","0.443654217978918","0.534411056024264","0.631661002558894","0.728914667566883","0.812471004073211","0.916615570707032","1.00003452441194"
"HYB_PC_STO","0.156580749653765","0.250666088598539","0.349953241591102","0.435083332109048","0.527305728392923","0.625942868263343","0.724859543535422","0.809514779682287","0.915311351272105","1.00032982547778"
"PC_QUAD","0.123444616561516","0.21843681091818","0.322739232163877","0.408885869274831","0.503894479135631","0.612954091249153","0.714432763593216","0.804073171074139","0.920333353910147","0.996129057717067"
"PC_ZZD","0.169632337206315","0.26262853054617","0.360180782307663","0.444503430658656","0.535474999382818","0.632955039290948","0.730438806470346","0.814192837268848","0.918583809947325","1.0022001328967"
"HYB_Quad_Storey","0.122952091666443","0.217988174819276","0.322375584862087","0.408551266553247","0.503620944048171","0.612732045419798","0.714283152573653","0.803961627252077","0.920286736371705","0.996143407632526"
"STOREY","0.283684210526316","0.361684210526316","0.440947368421053","0.519578947368421","0.6","0.678947368421053","0.765263157894737","0.842526315789474","0.921894736842105","0.999894736842105"
"PC_DM","0.168998042588689","0.257676888377619","0.35552149616968","0.449844182735119","0.531265084737361","0.626247887430748","0.722395773738611","0.806508757570036","0.904188999120624","1.00637968269592"
"HYB_PC_STO","0.156376013499266","0.246418742192613","0.345501742023763","0.441777614879479","0.524034508555472","0.620578178560956","0.718494455812952","0.803779669062616","0.902961561271171","1.00651766903222"
"PC_QUAD","0.123498115305752","0.214152143645343","0.320409564497921","0.422012136943818","0.503222988147498","0.603054513572435","0.705426434881135","0.792282765922798","0.894018231073197","1.01027354974913"
"PC_ZZD","0.169197418757453","0.25808607869552","0.356162186829617","0.450708040871471","0.532321584727849","0.627529116732409","0.723904488939277","0.808216484090446","0.906127837092544","1.002366"
"HYB_Quad_Storey","0.123014815094089","0.213728908714824","0.320025935147292","0.421712424558921","0.502937991905707","0.602839342647802","0.705281200809731","0.792177207923","0.893974296394564","1.01028189454077"
"STOREY","0.285263157894737","0.368105263157895","0.441473684210526","0.526736842105263","0.599684210526316","0.676526315789474","0.763157894736842","0.841578947368421","0.924842105263158","1.00336842105263"
"PC_DM","0.168432276594689","0.261626412461972","0.35034318813338","0.444376256207495","0.544572343078326","0.629227493926325","0.720671265725111","0.810994582183107","0.908000552510504","0.998144589474573"
"HYB_PC_STO","0.156130383280547","0.250597540799604","0.34064643533097","0.43587975793783","0.537549694005055","0.623405724980806","0.716541131156659","0.808365843635208","0.906921624202048","0.998285032374541"
"PC_QUAD","0.12180251029396","0.220412948551826","0.313120402345893","0.412602316561688","0.524194906512893","0.610614260417921","0.702790041983717","0.798855799464363","0.895460093626284","0.995530966989469"
"PC_ZZD","0.168630314161112","0.262044947353857","0.350971626916503","0.445227177229682","0.545660328042049","0.630515772976955","0.722175900739817","0.812712922164552","0.909948408617744","1.00030572637327"
"HYB_Quad_Storey","0.121340123633168","0.21999945787277","0.312757005124266","0.412273687589892","0.523931276277813","0.610394421270384","0.702629248790697","0.798758003522089","0.895423593737507","0.995539196864314"
"STOREY","0.285578947368421","0.35778947368421","0.441578947368421","0.525473684210526","0.596842105263158","0.683578947368421","0.75978947368421","0.839157894736842","0.920842105263158","0.993263157894737"
"PC_DM","0.169599491513669","0.264482619745125","0.354317310147996","0.453303946461761","0.536563961061755","0.632789916167269","0.718610249415357","0.813720085498797","0.906130010597811","1.00154960997335"
"HYB_PC_STO","0.15698870199689","0.253087082238994","0.344470642663","0.444836675796853","0.529333587062434","0.627241533666145","0.714271587867219","0.810856078014764","0.904820686187572","1.00123355508286"
"PC_QUAD","0.121537395583056","0.226078418825455","0.319924257102095","0.426797150352883","0.511423931697675","0.611911920020712","0.699322197420245","0.803656262861037","0.901733537909782","1.00553073024686"
"PC_ZZD","0.169800290710591","0.264907912423442","0.354955151703806","0.45417599039909","0.537632998193627","0.634086623908921","0.720110008065473","0.815444874021087","0.908073441002885","1.002366"
"HYB_Quad_Storey","0.121052311728154","0.225646823252903","0.319548479127114","0.426466220451432","0.511147058451594","0.611703658221485","0.699151274317402","0.803544767225748","0.901687726779782","1.00551529225476"
"STOREY","0.28578947368421","0.356842105263158","0.446736842105263","0.518842105263158","0.605368421052632","0.683473684210526","0.764210526315789","0.841789473684211","0.923578947368421","0.99778947368421"
"PC_DM","0.169304927661768","0.261614038379187","0.355984555351766","0.445912246661352","0.53626923664045","0.63926557835743","0.72371424763369","0.831672878483276","0.91102724433721","0.997883532498097"
"HYB_PC_STO","0.156982204732833","0.250312097059588","0.346343592633508","0.437646503112203","0.529062278429318","0.633493708688524","0.71972243862127","0.828851131354538","0.909827062554458","0.997744665595507"
"PC_QUAD","0.122582418986701","0.221210204133443","0.319712315173996","0.41588580682289","0.510549533429191","0.624223591166769","0.70662573259825","0.828755068982044","0.905762298707292","1.00257117336366"
"PC_ZZD","0.169505029920616","0.262032543993992","0.356626341609729","0.446766801836952","0.537337576454341","0.640577607515824","0.725226082343591","0.833440143313767","0.912982261597312","1.00004405173599"
"HYB_Quad_Storey","0.122122884827971","0.220785599477058","0.319347841083648","0.415568505276941","0.510273106280913","0.623998575102718","0.706480919003605","0.828645633533447","0.905723293754626","1.00256411368798"
"STOREY","0.290526315789474","0.366210526315789","0.438421052631579","0.52178947368421","0.595473684210526","0.682736842105263","0.759368421052631","0.842","0.916421052631579","0.996526315789474"
"PC_DM","0.172593402091668","0.261242131224557","0.353177721933411","0.448895081467995","0.540871592382647","0.630241615896327","0.728671003157796","0.821402676401864","0.909252864789929","0.987507879549752"
"HYB_PC_STO","0.15993548947294","0.250311511932714","0.34345367591117","0.440608813998987","0.53366791211668","0.624719883613318","0.724522227273919","0.818402434671188","0.907593842009834","0.987303357387516"
"PC_QUAD","0.124878440578291","0.218999912870856","0.317594786627454","0.417602489840407","0.518614368418923","0.610394169586647","0.719322448243937","0.815130435706628","0.908183493267788","0.97895533815915"
"PC_ZZD","0.172801284881017","0.261659756907034","0.353812867223505","0.449756694030748","0.541950821370224","0.631532294359538","0.730194565551268","0.823145641934231","0.911203683868022","0.989643849992767"
"HYB_Quad_Storey","0.124397870050526","0.218590892636347","0.317233624905129","0.417288011348661","0.518341292234785","0.610184177347357","0.71916770947841","0.815012591420679","0.908117230938508","0.978942569010896"
"STOREY","0.279473684210526","0.373684210526316","0.445684210526316","0.526","0.605578947368421","0.679578947368421","0.758210526315789","0.84021052631579","0.920105263157895","1.00242105263158"
"PC_DM","0.167079999451439","0.264154566190417","0.354845322291685","0.449026848616999","0.544327417598949","0.623723745552485","0.709433903789664","0.821583026784075","0.916460513414137","1.01045566423696"
"HYB_PC_STO","0.154330660333591","0.253047122452297","0.344876722953026","0.44046302758406","0.537293537214078","0.617966585091637","0.704995200731978","0.818574998977757","0.914933514636853","1.01061707449303"
"PC_QUAD","0.119761382725609","0.220848730661504","0.317427361803823","0.417079777932483","0.522408625158771","0.599434093845236","0.6880409136413","0.814461401960422","0.917847560800934","1.01491560967974"
"PC_ZZD","0.167274837530141","0.264579082694023","0.355484413124227","0.449888772940827","0.545414823068988","0.624999002734463","0.71091195120603","0.823326419025446","0.918428385788876","1.002366"
"HYB_Quad_Storey","0.119273558472854","0.220418515704168","0.317050490189655","0.416742625380809","0.52214169037252","0.599212817364047","0.687868279622447","0.814345209288265","0.91778263351174","1.0149234975047"
"STOREY","0.285157894736842","0.363157894736842","0.443157894736842","0.522842105263158","0.602210526315789","0.678315789473684","0.766526315789474","0.83821052631579","0.918315789473684","1"
"PC_DM","0.169151422808725","0.25538930098949","0.35283510243635","0.452339975145792","0.538844377258068","0.633027859672456","0.729066981395588","0.814402871137201","0.896526081507912","0.998407836851931"
"HYB_PC_STO","0.156822125107016","0.244022679407448","0.343072371149399","0.444015221565548","0.53183266926697","0.627516585460995","0.725118982442292","0.811742972898894","0.894978760815971","0.998428709558454"
"PC_QUAD","0.124051880109548","0.210506672660068","0.315050609396603","0.42320751510141","0.515043393720663","0.616664554002684","0.713967912226688","0.804681817993416","0.885264427837069","0.999912783523045"
"PC_ZZD","0.169351161875091","0.255793078875631","0.353469437088714","0.453209738326987","0.539918809854661","0.634325130388441","0.73059148067357","0.816129275130311","0.89844678901676","1.00056959659392"
"HYB_Quad_Storey","0.123586413271194","0.210073757147372","0.3146731385831","0.42289562663617","0.514780843233499","0.616454673740423","0.71382129177113","0.804590275290703","0.885202613110687","0.99991459883582"
"STOREY","0.288105263157895","0.364105263157895","0.448842105263158","0.521157894736842","0.606736842105263","0.681473684210526","0.762421052631579","0.842421052631579","0.922526315789474","0.998947368421052"
"PC_DM","0.166181918025045","0.263900581709427","0.351907683529908","0.445029229718018","0.544811630720934","0.626174909091602","0.729952172694521","0.81493672288137","0.916396415490953","0.996483587771904"
"HYB_PC_STO","0.153804757583295","0.252744473542537","0.342301304251697","0.43667816660778","0.53790848973967","0.620655904244677","0.725964279024043","0.812139471505987","0.91511001379227","0.996462611138773"
"PC_QUAD","0.118200821046862","0.224819424213563","0.313005522347189","0.413482726800891","0.520675123416015","0.602412313784197","0.716924557383869","0.803656665552562","0.913972024256496","0.997142326286565"
"PC_ZZD","0.166374631243092","0.264324497285752","0.35253982390914","0.445881695675531","0.54590018183922","0.627455965726513","0.731478766335116","0.816664389967707","0.918364136210005","0.998640794740573"
"HYB_Quad_Storey","0.11772283453818","0.224396421636285","0.312647755838956","0.413170365558243","0.520413630566729","0.602209173959443","0.71677653195964","0.803550188076291","0.913923931089155","0.997140842108315"
"STOREY","0.286","0.358736842105263","0.441368421052632","0.519684210526316","0.608526315789474","0.686315789473684","0.76178947368421","0.843684210526316","0.919052631578947","0.997052631578947"
"PC_DM","0.168693609640303","0.259575884615598","0.35299016075366","0.445408892420477","0.536299473988983","0.639741909485861","0.719573685741198","0.822983592541779","0.91144115515963","0.996536677346444"
"HYB_PC_STO","0.156124449844791","0.248433737061536","0.343089952689047","0.436852791555178","0.52909933122849","0.634228570808022","0.715504277372548","0.820479183044078","0.910042460714823","0.996480657452454"
"PC_QUAD","0.122863061452666","0.219155925793507","0.317165853159276","0.413791619166235","0.508535901263705","0.621391465649528","0.701876942255113","0.814629442996293","0.909533652782088","0.993485769344932"
"PC_ZZD","0.168892265520712","0.259989567958599","0.353624862274003","0.446262256659944","0.537367885344441","0.641055065643704","0.721075723881662","0.824730298521733","0.913397151732738","0.998694009925046"
"HYB_Quad_Storey","0.122388635653261","0.218743495133675","0.316792837191585","0.413463297661039","0.508253874300392","0.621186909563482","0.701726358596592","0.814537386713645","0.909483795542313","0.993485916970104"
"STOREY","0.283263157894737","0.366421052631579","0.444210526315789","0.52178947368421","0.611473684210526","0.684421052631579","0.757263157894737","0.843368421052632","0.918210526315789","1.00031578947368"
"PC_DM","0.172198318296119","0.263772477497985","0.357553707485251","0.447456188373848","0.541885090155011","0.629685200034038","0.722313486177731","0.812016606410142","0.905886469325432","0.997023213540944"
"HYB_PC_STO","0.159440834467696","0.252356389779414","0.348203939760285","0.438816400575762","0.534989814803663","0.624047496882393","0.717762145895801","0.80931905235821","0.904336684951485","0.997027879784407"
"PC_QUAD","0.12776207165964","0.222177572071802","0.324174154486442","0.417417203469188","0.511777141680866","0.605217017698859","0.709226362864868","0.797119261367186","0.904029625951561","0.997538621396575"
"PC_ZZD","0.172405266317207","0.264196089979746","0.358199206357161","0.448314396515541","0.542966717078318","0.630974562017319","0.723822006686027","0.813737364500908","0.907829323511856","0.999181697264182"
"HYB_Quad_Storey","0.127277765834679","0.221742740841019","0.323826013251089","0.417082542446311","0.511514537396894","0.605002992460601","0.709046021176679","0.797020370470664","0.903968233552846","0.997539031778891"
"STOREY","0.278315789473684","0.362526315789474","0.450105263157895","0.528210526315789","0.604210526315789","0.682","0.760947368421053","0.839789473684211","0.922210526315789","0.999684210526316"
"PC_DM","0.167992027574007","0.262869936741939","0.357753306107031","0.442613650848492","0.541135184850808","0.636357379476949","0.731424568165998","0.81163828563074","0.908784406170087","0.987062842598387"
"HYB_PC_STO","0.155701030435612","0.251628011533086","0.34804948148459","0.434097969347472","0.534286581576115","0.63099946907098","0.727235923598011","0.808698641888089","0.907478455554474","0.986980271433539"
"PC_QUAD","0.125698068323726","0.223547408083408","0.319877425431546","0.408660135772053","0.515021486091591","0.61811206507002","0.721370246144873","0.80201749813646","0.900402159749919","0.979728820668068"
