"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_Quad_Storey","0.120719385317837","0.224372251306011","0.315643650105456","0.418104406213013","0.507943720793065","0.621197182640014","0.707427945580799","0.805349438817484","0.902293954348103","1.00376707155639"
"STOREY","0.294210526315789","0.365052631578947","0.443473684210526","0.523894736842105","0.604210526315789","0.685368421052632","0.773368421052631","0.843578947368421","0.920421052631579","1.00463157894737"
"PC_DM","0.167494444980754","0.26226596196865","0.353238129807451","0.439705633622424","0.536198743973427","0.634982990243407","0.734102191879123","0.822962598511451","0.911169449085035","1.00121435556937"
"HYB_PC_STO","0.155040177042632","0.25092799000104","0.343477487612513","0.431047636001269","0.529439427157607","0.629279109943697","0.730317815101008","0.820365142911191","0.909714407442341","1.0014034708819"
"PC_QUAD","0.117363652670164","0.220956450070633","0.314668398961365","0.404595761445559","0.509797288955498","0.614185150795732","0.717577974910337","0.818832926916179","0.902738677871274","0.997563793438421"
"PC_ZZD","0.167690263637579","0.262686010034668","0.353873418022576","0.440545503951575","0.537266917001668","0.636284886798323","0.73563860446511","0.824709254819529","0.91312480280157","1.002366"
"HYB_Quad_Storey","0.116883546248747","0.220517541326236","0.314298584138165","0.404258885058409","0.509543722500389","0.613963269294762","0.717440166913457","0.818741759882365","0.902681664894863","0.997570705001304"
"STOREY","0.285894736842105","0.364210526315789","0.454526315789474","0.524736842105263","0.592736842105263","0.680631578947368","0.754421052631579","0.840526315789474","0.91978947368421","0.99621052631579"
"PC_DM","0.168043831925631","0.264069689325482","0.365380431681959","0.441963755230415","0.521740799378465","0.62715813405391","0.713315592467679","0.81345224982636","0.908459774663296","0.993036808989332"
"HYB_PC_STO","0.155554814329272","0.253254276650838","0.356026097409036","0.433631345296996","0.514551500160703","0.621589893733382","0.708780928035749","0.810698419684342","0.907205476638592","0.992896172998053"
"PC_QUAD","0.121770644046279","0.224825318668411","0.330732169600325","0.404900696813183","0.491794738076142","0.605029580982524","0.694138380436827","0.803329751075237","0.905278172139256","0.992380726426112"
"PC_ZZD","0.168240950431967","0.264494005010426","0.366044448583319","0.44280896827529","0.522774764909795","0.628441516999081","0.714802823959458","0.81517640464945","0.91040871729015","0.995185860879401"
"HYB_Quad_Storey","0.121293784550602","0.224419818728995","0.33038229469228","0.404584909076672","0.491521872659303","0.604823765376702","0.693966872070274","0.803227627440004","0.905234792076906","0.992375239490646"
"STOREY","0.283052631578947","0.372315789473684","0.450210526315789","0.520947368421053","0.601368421052632","0.688736842105263","0.763473684210526","0.845368421052632","0.919684210526316","0.998842105263158"
"PC_DM","0.174118795777539","0.268860961754965","0.362205283481913","0.449362554862775","0.532504874221484","0.624523211336588","0.727644089456388","0.813269982803499","0.911470046151971","1.00265857186376"
"HYB_PC_STO","0.161494756753571","0.257765517601379","0.352856214303392","0.441137754481349","0.525444733919818","0.619230120396155","0.723509318667785","0.810626839936876","0.909985463612135","1.00253600923787"
"PC_QUAD","0.131012358595817","0.228183797492765","0.326177416984645","0.422426572700458","0.504514335192502","0.596354885454207","0.714695435183072","0.799733924949891","0.909644654847163","1.00475526206643"
"PC_ZZD","0.174330287648348","0.269296613590477","0.362861787982632","0.45022527346758","0.533564307553893","0.62580036005461","0.729165222172041","0.814993706382812","0.913426111081166","1.002366"
"HYB_Quad_Storey","0.130531894465526","0.227756612719262","0.32582990101808","0.422121391843986","0.504245200796616","0.596154912013179","0.714537279971444","0.799633972953456","0.909586416071316","1.0047478865659"
"STOREY","0.282526315789474","0.363368421052632","0.443684210526316","0.524","0.609052631578947","0.680210526315789","0.760736842105263","0.836947368421053","0.924631578947368","0.999052631578947"
"PC_DM","0.166985436287985","0.263429457456452","0.351095145721465","0.452337489643746","0.546268825969305","0.629993621597298","0.72022856452438","0.81043396238269","0.913509859461198","0.990790072727878"
"HYB_PC_STO","0.154339697860227","0.252484728072322","0.341369090996543","0.44392392390494","0.539350478405476","0.624634693576051","0.716129784615495","0.807639663151518","0.912275931442609","0.990634917024272"
"PC_QUAD","0.120966831916277","0.222545957625965","0.313432772322683","0.425653065502071","0.520054516364462","0.61089570859783","0.704745368745545","0.799157233418823","0.909958544318051","0.990265722719707"
"PC_ZZD","0.167180050630242","0.263852258352794","0.351725363636242","0.453207246944243","0.547360824811548","0.631283713305997","0.721732152108045","0.812150975937688","0.915470750588683","0.992933808839952"
"HYB_Quad_Storey","0.120488584972739","0.222141486501287","0.313064512789196","0.425331978254609","0.519792211393503","0.610698836347718","0.704593273738879","0.79905283399351","0.909915412264243","0.990255610257236"
"STOREY","0.286736842105263","0.372842105263158","0.452105263157895","0.520315789473684","0.607368421052632","0.682315789473684","0.76378947368421","0.837684210526316","0.91978947368421","1.00031578947368"
"PC_DM","0.166756776634504","0.262341902850581","0.366825448181279","0.451746849955335","0.543213549670393","0.627214929159533","0.731101306631371","0.814152499473666","0.912283150536995","0.993304286170272"
"HYB_PC_STO","0.154492247129382","0.251198440186164","0.357214707811572","0.443418830709173","0.536594473522109","0.621810545355603","0.727003106080798","0.811223643460998","0.910885080388455","0.993296488860544"
"PC_QUAD","0.119727977024868","0.217529384358137","0.334534662418309","0.423259512312071","0.517685395455726","0.607444827905428","0.719473601745801","0.808819807529088","0.910083747732733","0.991159635709469"
"PC_ZZD","0.166950849968021","0.262762130592725","0.367492883991676","0.452615209802329","0.544298319728913","0.628498446481924","0.732630619122861","0.81587831108742","0.914241139271166","0.995453970911351"
"HYB_Quad_Storey","0.119263985615997","0.217104298500176","0.334171801320019","0.42294122679361","0.517438705620545","0.607245488932118","0.719320590195959","0.808712285895033","0.910032382222435","0.991159365425328"
"STOREY","0.284947368421053","0.356631578947368","0.440421052631579","0.526947368421053","0.609894736842105","0.675578947368421","0.767157894736842","0.840315789473684","0.920421052631579","1.00084210526316"
"PC_DM","0.171450218697763","0.260555707726404","0.352948665347004","0.447917088739742","0.536716577621579","0.626420260537081","0.721173179969516","0.81757513289467","0.902803784347902","0.997105879181642"
"HYB_PC_STO","0.158839364244076","0.249485241519422","0.34304790376322","0.439301397656562","0.529828052283867","0.620654522718638","0.717234283052223","0.814675197233275","0.901412480801832","0.997206479893216"
"PC_QUAD","0.12505786870798","0.220597004902022","0.31904885108511","0.413039343976525","0.508942561842887","0.606446867136272","0.702259322610008","0.809297791118427","0.89413277996864","0.991867359309069"
"PC_ZZD","0.171655396715202","0.260971709330885","0.353583268689215","0.4487763873717","0.537785975844232","0.627701897673512","0.722679002513324","0.819309042459099","0.904739344901669","0.999264558491785"
"HYB_Quad_Storey","0.124579164811968","0.22018396663864","0.318667192687949","0.412712015128153","0.508680803059825","0.606224817358049","0.702114112434606","0.809183790745213","0.89407871375415","0.991871472984802"
"STOREY","0.277263157894737","0.366842105263158","0.446842105263158","0.525684210526316","0.607052631578947","0.686736842105263","0.767368421052631","0.836526315789474","0.921052631578947","1.00410526315789"
"PC_DM","0.164261479912447","0.25809614095428","0.353726327808675","0.449489384912028","0.539461263407185","0.630074388335059","0.725425046634572","0.816366357537422","0.910338660488525","1.00057679861754"
"HYB_PC_STO","0.15140533924227","0.246892748913619","0.344089072492579","0.440986850659478","0.532292358968476","0.624598131918572","0.721272423397749","0.813661035610239","0.908950185209354","1.00083112093412"
"PC_QUAD","0.117661211345827","0.214267611440818","0.316155573806175","0.418814662850524","0.514490246663023","0.608595284489329","0.709282037115754","0.80836255969358","0.905108938744","1.00469768761778"
"PC_ZZD","0.16444964937392","0.258506323223778","0.354362771100271","0.45035240359673","0.540537155556406","0.631364671137859","0.72694092909491","0.818097407139355","0.912292048559241","1.002366"
"HYB_Quad_Storey","0.117172378685932","0.213837288091854","0.315788666123578","0.418488780089808","0.514214777232608","0.608386562238944","0.709124240652821","0.808262784896059","0.905056237960087","1.00471277694171"
"STOREY","0.288947368421053","0.363263157894737","0.445263157894737","0.52378947368421","0.614842105263158","0.680105263157895","0.762421052631579","0.843578947368421","0.922421052631579","0.999684210526316"
"PC_DM","0.170926130304093","0.264243061312052","0.359161602079114","0.440204682676843","0.547427751386666","0.632718018922682","0.717045124958498","0.812829101848146","0.908253459124175","0.994816791803419"
"HYB_PC_STO","0.158740853421126","0.252889534449711","0.349672428381235","0.432063765372416","0.540619899254895","0.6274194203642","0.713030275362376","0.809822879500332","0.906832399829779","0.994759063279755"
"PC_QUAD","0.122898331342328","0.224055333707621","0.325376256384263","0.404367194772685","0.522347902334159","0.616395262285541","0.69972093410079","0.79996571901879","0.902016979017408","0.989692091221874"
"PC_ZZD","0.171130068328393","0.264667787195117","0.359810905229633","0.441045733756057","0.548522492246447","0.634014556555453","0.71854118052415","0.814551782303119","0.910201913608463","0.996970055132825"
"HYB_Quad_Storey","0.122441833016337","0.223620900490739","0.325017849371251","0.404062411529672","0.522089879440507","0.616200835111869","0.699568792214816","0.799843928320807","0.901959156857718","0.989689141771403"
"STOREY","0.287263157894737","0.364736842105263","0.437894736842105","0.516105263157895","0.605789473684211","0.679684210526316","0.764421052631579","0.842736842105263","0.922210526315789","0.998"
"PC_DM","0.167951280035329","0.26616163308856","0.359098421139531","0.438390191143903","0.548597141053327","0.626701183478001","0.725374147465286","0.820081853561683","0.912439017669339","0.999345327994755"
"HYB_PC_STO","0.1553835798082","0.255306149226629","0.349170966974697","0.429738270102015","0.541515315101173","0.621237084029339","0.721172690990641","0.817159698880143","0.911151835153259","0.999215722925704"
"PC_QUAD","0.119724320803026","0.228192228221063","0.326487861606582","0.405164084742346","0.524564455738161","0.604829324533634","0.709159451482427","0.813870255853031","0.909157558309424","0.998379758919636"
"PC_ZZD","0.168148179563893","0.266590898312447","0.359747574803948","0.43922694913615","0.54969464868906","0.62798348527811","0.726889909498188","0.82182169402721","0.914397375185145","1.00150930584079"
"HYB_Quad_Storey","0.119245663295213","0.22778620921172","0.326107388070107","0.404830061736393","0.524284155577004","0.604619953614738","0.708997132697023","0.813756018445168","0.909108049858568","0.998371306020044"
"STOREY","0.285684210526316","0.369789473684211","0.438421052631579","0.523263157894737","0.597157894736842","0.686842105263158","0.762315789473684","0.841578947368421","0.914736842105263","1.00157894736842"
"PC_DM","0.169104235958071","0.262955653098107","0.350806949664081","0.447696889051325","0.537909405024779","0.635812208545055","0.722479154124463","0.816444799056432","0.907386958870424","0.993146414529323"
"HYB_PC_STO","0.156763592206737","0.251807624093034","0.340761838393138","0.439425896007141","0.530771386070607","0.630332096639326","0.718105118961662","0.813557093419614","0.905775714280431","0.993163723079356"
"PC_QUAD","0.12333623054639","0.219682791436288","0.313047245732355","0.415777031329147","0.51548225516748","0.614083454461121","0.702815929685563","0.805006101781223","0.907678533517672","0.990248962311585"
"PC_ZZD","0.169303863380347","0.263377332973337","0.351436485706986","0.44855566669082","0.538981625477068","0.637116067030473","0.723988066603121","0.818176034251","0.909333363215111","0.995295725746099"
"HYB_Quad_Storey","0.122870372080492","0.219259887830056","0.312658811349146","0.415467452428935","0.515211672336776","0.613874497313778","0.702639742632305","0.804893713627061","0.907614688369856","0.990249912950901"
"STOREY","0.280736842105263","0.364421052631579","0.442421052631579","0.526315789473684","0.604421052631579","0.683368421052632","0.756526315789474","0.836631578947368","0.923052631578947","1.00210526315789"
"PC_DM","0.164411762681801","0.266882753613055","0.3612335242741","0.449476369158373","0.540071397462189","0.628025971979607","0.724538004172299","0.809629406400459","0.902415427528087","1.00440760300683"
"HYB_PC_STO","0.151437591823273","0.255809632076603","0.351603232805088","0.441173501680548","0.532922408016241","0.622189772328372","0.720225334119983","0.806812437409636","0.901030209698006","1.00452384904472"
"PC_QUAD","0.117892626446386","0.228172277512248","0.329795814180483","0.415902259587467","0.512862600101188","0.605396551704544","0.712337661247291","0.799968400586689","0.895401130669473","1.00468593014632"
"PC_ZZD","0.164600287712307","0.267313725008103","0.361887729592533","0.450339357047802","0.541148733188584","0.629311408229311","0.726051787890171","0.811344516376003","0.904350069229619","1.002366"
"HYB_Quad_Storey","0.117394520966697","0.227754065904594","0.329433560493147","0.41558597738409","0.512584422930353","0.605167050126387","0.712172513527239","0.799861524026392","0.895348195960257","1.00469251955974"
"STOREY","0.290210526315789","0.366","0.442105263157895","0.52978947368421","0.604","0.684105263157895","0.766","0.836631578947368","0.922736842105263","1.00094736842105"
"PC_DM","0.167952346400094","0.260787552736464","0.351060371971835","0.450261592979901","0.543601203489525","0.635606374633771","0.721263166028543","0.815117778974875","0.8970074138897","1.00677385281268"
"HYB_PC_STO","0.155326149454067","0.249419975286058","0.341054468393634","0.441976486153784","0.536473887260293","0.630160606752766","0.717245942865298","0.812264256151495","0.895680107705898","1.00672155555243"
"PC_QUAD","0.12007903620026","0.217176505572891","0.313846769313885","0.416959575673746","0.51855151149928","0.617161759905996","0.700546706521041","0.806395405678678","0.886410763300344","1.01200518322965"
"PC_ZZD","0.168149248451677","0.261204102886238","0.35169050761192","0.451126438708891","0.544686890736982","0.636909746116154","0.722769201479367","0.816845874439929","0.898929260230963","1.002366"
"HYB_Quad_Storey","0.119604353317629","0.216739625385793","0.313462999815245","0.416641746428228","0.518279407681899","0.616958601859301","0.70040010559859","0.806286078961327","0.886358034151086","1.01200071996975"
"STOREY","0.292105263157895","0.368421052631579","0.441684210526316","0.521578947368421","0.609789473684211","0.675263157894737","0.759684210526316","0.844631578947368","0.922842105263158","1.00105263157895"
"PC_DM","0.172009984825166","0.260075669476101","0.349793665309336","0.44847724055928","0.551994230494477","0.618353755648012","0.715903021880894","0.819709458756437","0.910490864993386","0.995375624021997"
"HYB_PC_STO","0.159410257484388","0.248820179844022","0.339981962190365","0.440252240236211","0.545161163638125","0.612398471057662","0.711675689712914","0.817098677128136","0.909194654575526","0.995406120408939"
"PC_QUAD","0.125609434551804","0.218391193398925","0.313514085768112","0.42029285949319","0.531232520131883","0.590801342429203","0.697054128778511","0.809157549184842","0.905443635443931","0.990734741678643"
"PC_ZZD","0.172216487249263","0.260490535310082","0.350420803921458","0.449337864510443","0.553099775643827","0.619616307433875","0.717396375230664","0.821448418135855","0.912444613179961","0.997530209548433"
"HYB_Quad_Storey","0.125131303997316","0.217959301539645","0.313140210364976","0.419981616503774","0.530971418607182","0.590567585112598","0.696893153304274","0.809059605728118","0.905394595344419","0.990734601258631"
"STOREY","0.286210526315789","0.368842105263158","0.449052631578947","0.524421052631579","0.605789473684211","0.684947368421053","0.76578947368421","0.838105263157895","0.921052631578947","1.00221052631579"
"PC_DM","0.171395980971856","0.261457455775891","0.356331004536938","0.444862802703246","0.543567129447423","0.631782962936127","0.7350257590434","0.813531784389294","0.912542728639915","1.00023327718857"
"HYB_PC_STO","0.159134627705498","0.250303488210401","0.346573882950514","0.436568105820739","0.53673793141879","0.626325708277175","0.731071300444657","0.81083076351267","0.911082151644551","1.00033615687857"
"PC_QUAD","0.126018265880622","0.218850531136489","0.317243335103865","0.411458887440288","0.517715705475493","0.611670642127029","0.723205632940672","0.806111648920287","0.911333867790802","0.997329780583148"
"PC_ZZD","0.171601030662836","0.261875590916257","0.356973610493673","0.445714874894442","0.544652736075696","0.633077288226434","0.736564356789297","0.815256127391159","0.914501331535877","1.002366"
"HYB_Quad_Storey","0.125566063702929","0.218432376138363","0.316878006980975","0.411147875028945","0.517463604304354","0.611463786003144","0.723055070664468","0.806011005404263","0.911276531555544","0.997337229734362"
"STOREY","0.288315789473684","0.362421052631579","0.444210526315789","0.515578947368421","0.605263157894737","0.682947368421053","0.752315789473684","0.843473684210526","0.920736842105263","0.999473684210526"
"PC_DM","0.174212639801428","0.26265717153586","0.356373501748347","0.438947746209169","0.53264211812054","0.636567861213764","0.712719271380108","0.81476210640588","0.913355289490955","0.996733658998281"
"HYB_PC_STO","0.162134641793316","0.251266515267154","0.346317788228622","0.430326580538661","0.525526216519573","0.630861532638315","0.708440695335213","0.811966759950529","0.911727707667157","0.996567097268271"
"PC_QUAD","0.129088282975949","0.221949759394853","0.321334478734031","0.40812371465017","0.502540584722549","0.617484626707884","0.694307148140548","0.804156139752824","0.908300112070017","0.995462245258418"
"PC_ZZD","0.174424353707198","0.263078145203714","0.357016208253484","0.4397858233767","0.533701876172013","0.637873507573396","0.714205091976194","0.816489360349636","0.915315814905891","0.998891457635471"
"HYB_Quad_Storey","0.128638578955828","0.221511329433004","0.320943956373575","0.407790752500561","0.502266297733925","0.617264272000376","0.69414014480741","0.804047892533189","0.908230865373087","0.995448811155527"
"STOREY","0.295368421052632","0.36378947368421","0.436","0.522736842105263","0.608526315789474","0.688","0.758315789473684","0.839473684210526","0.922526315789474","1.00242105263158"
"PC_DM","0.173459762946855","0.261107236064131","0.350011603688998","0.452017084216487","0.53988010855798","0.63314854266336","0.729230428719982","0.810130761439657","0.90938506359074","1.01082869282643"
"HYB_PC_STO","0.16084523755623","0.249911137359494","0.340084036027312","0.443690925383981","0.532927696432142","0.627753484064063","0.725179892788803","0.807105440781717","0.907960828956973","1.01091140734153"
"PC_QUAD","0.124603903615664","0.219993373196975","0.318615961582183","0.426247031441333","0.513014701269674","0.611082802209358","0.716695585885938","0.799222232236759","0.90489524639239","1.0171002132489"
"PC_ZZD","0.173669695545987","0.261524542584658","0.350639257943326","0.452886083437743","0.540956991694828","0.634446098915302","0.730755314714334","0.811847057621223","0.911336195451196","1.002366"
"HYB_Quad_Storey","0.124123015068025","0.219565951016014","0.318235089334501","0.425928268296053","0.512749739909058","0.610877285604268","0.71654654974771","0.799099529083098","0.904842144417944","1.01710239063277"
"STOREY","0.280526315789474","0.36178947368421","0.439578947368421","0.528842105263158","0.611684210526316","0.684842105263158","0.766105263157895","0.835894736842105","0.920421052631579","1.00105263157895"
"PC_DM","0.164982571550439","0.258616554399876","0.347538678997871","0.449033888411944","0.543800623833936","0.630019119291593","0.720001618025378","0.804419079086828","0.909153586392507","1.00165040325098"
"HYB_PC_STO","0.152461806755717","0.247258137321774","0.338002414621229","0.440926958274476","0.536928842815168","0.624333388258407","0.71588100631655","0.801262296237354","0.907880078639441","1.00172915518534"
"PC_QUAD","0.118783961292347","0.217519745479913","0.31068499125329","0.417427101150984","0.51492266436823","0.604246708826554","0.698919492774654","0.789943011721326","0.904566208597741","0.998715076858847"
"PC_ZZD","0.165172447114727","0.259027967967586","0.34816048231238","0.449895829391927","0.544886782909928","0.631309271327837","0.721504668653626","0.806121861427947","0.911104170577912","1.002366"
"HYB_Quad_Storey","0.118317774913577","0.217077759043021","0.310330207518947","0.417114324496227","0.514668423445398","0.604024279784524","0.698760858269558","0.789818408528372","0.904520782095346","0.998721988408422"
"STOREY","0.287157894736842","0.355894736842105","0.450736842105263","0.520526315789474","0.605473684210526","0.674947368421053","0.763263157894737","0.836947368421053","0.919368421052632","0.999157894736842"
"PC_DM","0.171142410652644","0.256277134888284","0.358750289886713","0.43553953471634","0.545433235188564","0.627973854611484","0.719555787292789","0.816831063342878","0.901483611786687","1.00292810461178"
"HYB_PC_STO","0.158337280861682","0.244971152206786","0.349151275747457","0.427350321679108","0.538673686455506","0.622218867211945","0.715161552562514","0.813858041730997","0.900074304027446","1.00285162815988"
"PC_QUAD","0.125136099444022","0.217722714705975","0.322395548507551","0.404425869742741","0.524171431205217","0.611716755178152","0.703252713582253","0.810159451526052","0.89655463629894","1.0062937224283"
"PC_ZZD","0.171346860396248","0.25668301338943","0.359398619872585","0.436369548055479","0.546523257023021","0.629259167551495","0.721057783085524","0.818563212438747","0.903416048812175","1.002366"
"HYB_Quad_Storey","0.124640747542127","0.21729377463212","0.322032807991374","0.404120881248551","0.523917576733537","0.611497483962295","0.703082167364543","0.810047844665111","0.896502314693855","1.00629100099903"
"STOREY","0.291368421052632","0.367052631578947","0.447473684210526","0.532","0.593578947368421","0.688842105263158","0.763684210526316","0.839473684210526","0.926105263157895","0.998842105263158"
"PC_DM","0.171997590445788","0.265528641431937","0.360737761305582","0.456886543115681","0.530446651861291","0.64086551519726","0.724963712674088","0.81378089001098","0.904754852419834","1.00097222533146"
"HYB_PC_STO","0.159964323244098","0.254042273229215","0.350755257022741","0.44872050103611","0.523323401161681","0.635493134414268","0.720696613350962","0.810845434071731","0.903668635659138","1.00092221449561"
"PC_QUAD","0.123668741869841","0.227494321396257","0.324791273963899","0.426378388468605","0.505400177582403","0.623052117908104","0.714249972759687","0.801940235704171","0.896941791306785","1.00520773018674"
"PC_ZZD","0.172204063544783","0.265956408997565","0.361390793648831","0.457767063476692","0.531501215439595","0.642181329806217","0.726478503618274","0.815505822396746","0.906695029200659","1.002366"
"HYB_Quad_Storey","0.123216538542221","0.227055475645559","0.32440697530903","0.426069177571657","0.505128870140669","0.622846180720352","0.714084570286326","0.801824029242838","0.896903401951416","1.00520641517303"
"STOREY","0.290842105263158","0.369473684210526","0.449789473684211","0.522736842105263","0.602736842105263","0.67778947368421","0.762947368421053","0.843473684210526","0.917157894736842","0.99978947368421"
"PC_DM","0.170561434868756","0.2624881327808","0.364154952093358","0.444390516110412","0.537634832872659","0.635038038773616","0.72749884507093","0.815364439038634","0.897497742957111","1.00311508115166"
"HYB_PC_STO","0.15817068184908","0.25146230112004","0.354178035180559","0.435856586369888","0.530637555754854","0.629246235638396","0.723366286526544","0.812600308243245","0.895917582292921","1.00308937760453"
"PC_QUAD","0.123271659358432","0.221336035807142","0.329202110479613","0.411611559505464","0.513679431138051","0.618426859083483","0.715106655494434","0.803339018602763","0.890144011656317","1.00782907058824"
"PC_ZZD","0.170764510023655","0.262908706502959","0.364816069510011","0.445241470871529","0.538706403687236","0.636340065573354","0.729019634138368","0.8170931181014","0.899420749416948","1.002366"
"HYB_Quad_Storey","0.12280727797627","0.220916146348087","0.328818963695601","0.411285084066067","0.513412410440783","0.618202177587142","0.714954360955172","0.803232372687015","0.890082898935497","1.00782646568634"
"STOREY","0.290210526315789","0.362","0.453578947368421","0.523052631578947","0.601684210526316","0.683684210526316","0.758315789473684","0.845789473684211","0.920526315789474","0.999894736842105"
"PC_DM","0.171414254420955","0.259501908160127","0.362405657992341","0.443593739518009","0.534984121756202","0.628433007959327","0.717918904365262","0.822975913729067","0.909690751233746","1.00800868620797"
"HYB_PC_STO","0.158763724748048","0.248690231146398","0.352889134443767","0.435188652140844","0.528343907871843","0.622841621193235","0.713603361716859","0.820585983824941","0.908465953853723","1.00795537821095"
"PC_QUAD","0.125224101479733","0.220229496219959","0.328834734934967","0.41169085849082","0.511039007014539","0.605437748667201","0.700332944267969","0.814272479547023","0.906345202811742","1.0125403505835"
"PC_ZZD","0.171619347346915","0.259915416474834","0.363062636579151","0.444442809105709","0.536049420988277","0.629719407256159","0.71941702729299","0.82472260154095","0.911642606351166","1.002366"
"HYB_Quad_Storey","0.124744784648466","0.219829155030175","0.328477781426956","0.411372004865457","0.510788416637329","0.605224559024098","0.700170675255191","0.814189898974657","0.906302919930066","1.01253608351404"
"STOREY","0.286526315789474","0.356631578947368","0.450947368421053","0.524105263157895","0.606421052631579","0.688631578947368","0.762631578947368","0.843473684210526","0.920421052631579","1.00168421052632"
"PC_DM","0.175740373537415","0.258643008035608","0.358622831212669","0.444469750701097","0.543769751176626","0.638743043217376","0.719871575580316","0.817252936345783","0.908342630436291","1.00928572710941"
"HYB_PC_STO","0.163505131196783","0.247286588611392","0.348879813373231","0.435967554269464","0.536738852040743","0.633445625079602","0.715587234715534","0.814658363526066","0.906911557016871","1.00930257110418"
"PC_QUAD","0.13157251578129","0.219012542810855","0.320106543906984","0.413846692917925","0.519597034381504","0.616307143296957","0.704598512501673","0.809212179352326","0.905291375605369","1.01291262650852"
"PC_ZZD","0.175955702061204","0.25905448419262","0.359270859631318","0.445320892931256","0.54485583720791","0.640053836057628","0.721374318528139","0.818986083593178","0.910291295899903","1.002366"
"HYB_Quad_Storey","0.131110558311691","0.218572082268525","0.319731594152149","0.413520993399272","0.519328861105924","0.616110351540732","0.704429893258742","0.809112772350209","0.905238397743456","1.01291174444642"
"STOREY","0.28578947368421","0.357684210526316","0.448842105263158","0.527052631578947","0.606736842105263","0.684947368421053","0.762421052631579","0.842421052631579","0.926421052631579","0.998736842105263"
"PC_DM","0.167790757254829","0.267506948502856","0.358343969573247","0.451715249296383","0.54203673408787","0.63836706293894","0.712507983856969","0.824229312448789","0.907387359098746","1.00210411354476"
"HYB_PC_STO","0.155258776441194","0.256357752121362","0.34849811944162","0.44326664712539","0.534733543419502","0.632870640081506","0.708380242426558","0.821553211328982","0.906168366827703","1.00208633787638"
"PC_QUAD","0.123166176325251","0.230750376548174","0.322942336186822","0.425498978183408","0.518552878511128","0.619304574422583","0.692355133440532","0.815978003472998","0.902259355041721","1.0058302214157"
"PC_ZZD","0.167987276986494","0.267939396743014","0.358991338205257","0.452583534376218","0.543118719800722","0.639676966209853","0.713993304546775","0.825978965802043","0.909333764390374","1.002366"
"HYB_Quad_Storey","0.122696100107973","0.230325263523568","0.322565998050132","0.425173994095272","0.518272002365567","0.619102016559393","0.692194043505042","0.815874207844437","0.902216256193111","1.0058308129294"
"STOREY","0.287157894736842","0.356210526315789","0.446842105263158","0.523894736842105","0.598","0.692210526315789","0.769473684210526","0.835894736842105","0.922631578947368","0.99978947368421"
"PC_DM","0.17061404389972","0.252555016428244","0.360144507123999","0.438098340908788","0.532250156105283","0.641992006464908","0.738700250381919","0.813216958622517","0.916282954606742","0.989253232598525"
"HYB_PC_STO","0.158304066804098","0.241481126745483","0.350611031930112","0.429685775702209","0.525376150867744","0.636713655736121","0.734725703194438","0.810357523817518","0.914858013073163","0.989226262627972"
"PC_QUAD","0.123983555220936","0.212024223698615","0.327716920583553","0.401733808299149","0.509508779574436","0.621036236765404","0.728614299464196","0.800751124044553","0.918667261490695","0.981486801104319"
"PC_ZZD","0.170817243527587","0.252952088397113","0.360796135827854","0.438934408383378","0.533308986774628","0.643310486352204","0.740247541974323","0.814940556746618","0.918250406877342","0.991393332546853"
"HYB_Quad_Storey","0.123518486887281","0.211613142010101","0.327358522036037","0.401413675498714","0.509253262794378","0.620838384568966","0.728465692422838","0.80064347282374","0.918610238620788","0.981485242655411"
"STOREY","0.274421052631579","0.370210526315789","0.437578947368421","0.521052631578947","0.599894736842105","0.682210526315789","0.762421052631579","0.840736842105263","0.920105263157895","1.00263157894737"
"PC_DM","0.161240994908718","0.26757173792659","0.346458972971208","0.446434002681665","0.534285501209733","0.636852668219472","0.716638546000068","0.813553831361158","0.917397937222697","0.996026354345669"
"HYB_PC_STO","0.148347672955918","0.256618973107584","0.336916718009182","0.43781617866699","0.527317263804531","0.631545247063352","0.712694897168216","0.810741808975001","0.916035308573531","0.996157957306589"
"PC_QUAD","0.113882740334882","0.227125646169279","0.308608902476539","0.415218477125266","0.506838761919239","0.62101970509719","0.699048453675096","0.804537940068933","0.918872470497848","0.993009855716168"
"PC_ZZD","0.161422017902672","0.268004339458524","0.347078221701258","0.44728979233201","0.535349147505595","0.638158988432479","0.718133639599905","0.815278226526159","0.919368027542166","0.99818247950005"
"HYB_Quad_Storey","0.113388226068269","0.226717864386176","0.308257182463543","0.414887660766234","0.506574357740256","0.620819613761962","0.698904109444244","0.804432905740518","0.918821927009516","0.993018068230279"
"STOREY","0.29578947368421","0.361894736842105","0.435789473684211","0.524315789473684","0.605684210526316","0.679157894736842","0.763263157894737","0.841684210526316","0.920842105263158","0.997684210526316"
"PC_DM","0.168596040917658","0.257239741596111","0.348020947003625","0.442465815815305","0.53273461446504","0.629393160283171","0.727958128436614","0.809246574157806","0.901728732767225","1.00005793117518"
"HYB_PC_STO","0.156321649353944","0.246218507782094","0.3380501728647","0.43434525145159","0.52579322446198","0.624074796655488","0.723552908049511","0.806591970813103","0.900489512657107","0.999912416826623"
"PC_QUAD","0.119648148404259","0.215265682945734","0.311548786020209","0.409589979242245","0.504705000947328","0.611055349682162","0.715094361678979","0.796677048480672","0.891532638456026","1.00075854063947"
