"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","0.441473684210526","0.502105263157895","0.562315789473684","0.638105263157895","0.687578947368421","0.747684210526316","0.809368421052632","0.88","0.934421052631579","0.999157894736842"
"PC_DM","0.246547656111091","0.324575776003595","0.412165987444367","0.503113283292539","0.579921686217712","0.65654820539068","0.741497447109679","0.838411284504421","0.91582083146254","1.00110029560163"
"HYB_PC_STO","0.232584365934524","0.312231930824499","0.401307714552314","0.493835252383249","0.57190759170699","0.650375758989809","0.736678097758388","0.835496941033737","0.914205288341514","1.00108658604989"
"PC_QUAD","0.171204478329174","0.254936473982606","0.351274946435893","0.449954829191804","0.537134862255948","0.622862279995283","0.713032752202832","0.820547851777658","0.908992624005734","1.0019229269716"
"PC_ZZD","0.24693051466545","0.32514324908962","0.412940698970661","0.504103176120809","0.581093307727303","0.657901125244634","0.74305135686954","0.840194492403559","0.917787190349781","1.002366"
"HYB_Quad_Storey","0.170628991519672","0.25443011361146","0.350830917856975","0.44956818320572","0.536800777369802","0.622612757546107","0.712829571574646","0.820428688949393","0.908925908618451","1.0019236477469"
"STOREY","0.444210526315789","0.499157894736842","0.562842105263158","0.629263157894737","0.689263157894737","0.758736842105263","0.819263157894737","0.875368421052631","0.941473684210526","1.00126315789474"
"PC_DM","0.237885921172907","0.329376411980233","0.40658059131575","0.486618432337435","0.577250658065031","0.672377815191744","0.749704485792085","0.830819101114708","0.914089759670048","1.00952897811628"
"HYB_PC_STO","0.224247144867077","0.316774287623423","0.395651027080136","0.477220489413428","0.569512373544445","0.666517818180913","0.744942210123468","0.827742670516346","0.912595664185399","1.00965098579408"
"PC_QUAD","0.158503564196137","0.261033217315979","0.344659315156111","0.427758361294332","0.530617558489667","0.638984672961728","0.721491620998565","0.81134843715707","0.903088219610155","1.00956457057025"
"PC_ZZD","0.238248286062403","0.329955243370979","0.407342087794803","0.487569298348346","0.578415959922013","0.673768187902488","0.751277813405469","0.832584345907946","0.916052022841427","1.002366"
"HYB_Quad_Storey","0.157952358037928","0.26050996818953","0.344210344607085","0.427372236341666","0.530301053598918","0.638743543598074","0.721288236153084","0.811222422279543","0.903028106093327","1.0095726770073"
"STOREY","0.447789473684211","0.498210526315789","0.563157894736842","0.629263157894737","0.693473684210526","0.747263157894737","0.817368421052632","0.868105263157895","0.941684210526316","0.998315789473684"
"PC_DM","0.240858671482799","0.326325466927091","0.412563275674545","0.49547990367504","0.58622957288659","0.656913822405215","0.75140127576511","0.820712668320879","0.912958808301649","0.997903581667165"
"HYB_PC_STO","0.227233926811523","0.313414654924772","0.40160111182998","0.486085211838424","0.57875244530827","0.650499565663765","0.746881371244467","0.8175487288532","0.911498323259871","0.997922369597901"
"PC_QUAD","0.160185891348247","0.25589875997463","0.350973420756693","0.443054529749186","0.546773256565175","0.619678835286393","0.727758190883742","0.802167409879255","0.900588719611951","0.999302299410712"
"PC_ZZD","0.241228069899527","0.32689707978184","0.413338927184791","0.496451735927135","0.58741611885604","0.658267607309025","0.75297861798357","0.822454001294127","0.91491839564209","1.00006414834139"
"HYB_Quad_Storey","0.159621910949471","0.255357435156782","0.350516713098235","0.442662456017578","0.546469573301998","0.619413927705432","0.727573998380387","0.802037706298465","0.900528176462324","0.999307011918302"
"STOREY","0.446526315789474","0.495578947368421","0.568315789473684","0.63578947368421","0.689684210526316","0.748421052631579","0.812947368421053","0.88378947368421","0.935473684210526","1.00136842105263"
"PC_DM","0.247040490190229","0.328172885336503","0.411390995551814","0.495747253783562","0.578623145291689","0.654445873844029","0.742920093741748","0.838041985783811","0.91104858802624","1.01188068598106"
"HYB_PC_STO","0.232905127808699","0.315454214266287","0.400398176855896","0.486675183775897","0.570906984677951","0.648347668098346","0.738436674869238","0.835380737165114","0.909601034465416","1.01192846107316"
"PC_QUAD","0.168247401736422","0.262224927078535","0.34766165737944","0.441027817728185","0.534205199740699","0.615837220832182","0.713764554843372","0.82103592487494","0.902895256245929","1.01867029394936"
"PC_ZZD","0.247424514790019","0.32874886918321","0.412163873447289","0.496719718586014","0.579791694453449","0.655793819581544","0.744477369483541","0.839824319922175","0.91300365578551","1.002366"
"HYB_Quad_Storey","0.167659017281488","0.261694999848841","0.347211561795626","0.440657511565695","0.533888919572344","0.615587655297466","0.713582878091143","0.820931626399641","0.902838080055622","1.01867205795016"
"STOREY","0.439684210526316","0.508421052631579","0.575157894736842","0.630947368421053","0.688526315789474","0.755263157894737","0.817684210526316","0.87378947368421","0.938421052631579","0.994947368421052"
"PC_DM","0.234299036746741","0.326587956154885","0.422474939278246","0.491173326852905","0.579156216507708","0.665228759575737","0.744479479289642","0.818026935243293","0.913980935158644","0.989019919925898"
"HYB_PC_STO","0.220346498765541","0.314129019625713","0.411907679462114","0.481799702762733","0.571508967686212","0.659124665856397","0.739751308121256","0.814782376420567","0.91242022842133","0.98879720080498"
"PC_QUAD","0.15510596699377","0.25492780718853","0.364775707520843","0.436790359470889","0.537018474081057","0.626597111022143","0.715977990742046","0.79661627510865","0.903066264815836","0.9850397735054"
"PC_ZZD","0.234652915067684","0.327160190059148","0.423274041784579","0.492134969744239","0.580326026915966","0.666602217620893","0.746040444537641","0.819761913772079","0.91594294085123","0.991159467856443"
"HYB_Quad_Storey","0.154533367126272","0.254408344844373","0.364335042484663","0.436405825817185","0.536702969523407","0.626340805529016","0.715778606479816","0.796477179340925","0.903001128177654","0.98502832453832"
"STOREY","0.449052631578947","0.509368421052632","0.565789473684211","0.621368421052632","0.694526315789474","0.754947368421053","0.809473684210526","0.878631578947368","0.935578947368421","0.994526315789474"
"PC_DM","0.240702152309767","0.329455934909034","0.4130105740144","0.492176831435825","0.57562207757208","0.663849397943389","0.739672589181894","0.829731014530507","0.91218627345531","0.989016680497412"
"HYB_PC_STO","0.227156950204265","0.317155416355434","0.402370916184606","0.482750144603151","0.567987786675838","0.657919426758064","0.734922239162078","0.826597332552579","0.910530740444058","0.988760748619358"
"PC_QUAD","0.158711553234925","0.256372824341948","0.356747680919146","0.441466021508257","0.529018972445273","0.627417531181603","0.711347798703462","0.810607127180555","0.898052137566168","0.983615845887513"
"PC_ZZD","0.241071180402132","0.330034954451029","0.413787283832519","0.493140848619002","0.576783526207615","0.665219592418923","0.741222181327899","0.831493684910887","0.914144032978306","0.991156220763469"
"HYB_Quad_Storey","0.158161282675523","0.255863062383476","0.356316905398417","0.441077179139995","0.52870169676805","0.62717369685922","0.71115232141877","0.810473425842659","0.89798594608064","0.983603296735672"
"STOREY","0.434","0.505052631578947","0.570526315789474","0.616736842105263","0.680736842105263","0.755684210526316","0.810526315789474","0.880842105263158","0.938842105263158","0.995157894736842"
"PC_DM","0.235072967801382","0.323691316743612","0.417189904333817","0.47874377441119","0.569006625910684","0.675392902110128","0.740197010585102","0.834125943328347","0.911402954510027","0.990850204771617"
"HYB_PC_STO","0.220917469033384","0.311339410311053","0.406188829580153","0.469254708881949","0.560749945626174","0.669449097341316","0.735600762494752","0.831200403425472","0.90982086802461","0.990598320045323"
"PC_QUAD","0.156896722723175","0.253592709819494","0.356741064058889","0.424862447830738","0.524793603600108","0.644713319670774","0.713333278366772","0.812175546597284","0.89895550125193","0.983661871916226"
"PC_ZZD","0.2354286772432","0.324256697199027","0.417976502447471","0.479676008981447","0.570152422387588","0.676790408516521","0.741747843512147","0.835899012110262","0.913358860700398","0.992994083156107"
"HYB_Quad_Storey","0.156314029031389","0.253087050150028","0.356288373218957","0.424476685444925","0.524444990227793","0.644474218019968","0.713145556190724","0.812057210834931","0.898889234323165","0.983649425372875"
"STOREY","0.452315789473684","0.502736842105263","0.564421052631579","0.634421052631579","0.695789473684211","0.750842105263158","0.810210526315789","0.878421052631579","0.937789473684211","1.00263157894737"
"PC_DM","0.243679360622034","0.328948288905807","0.418915975806509","0.493668504007972","0.588048666196183","0.661998921353838","0.736507559763798","0.837020656384858","0.913198087017075","0.998294046412458"
"HYB_PC_STO","0.230074058153353","0.316439816340058","0.407854059946255","0.484349345072072","0.580526273462107","0.655952987254129","0.731477184476367","0.833895802546771","0.911791934046533","0.998304172241924"
"PC_QUAD","0.163012454386507","0.256616256377017","0.359341339071424","0.44170602062532","0.546042860152265","0.625413747442501","0.705768835555918","0.820346836985396","0.900124706985198","0.997373793223538"
"PC_ZZD","0.244055432789266","0.329526107357359","0.419706657805268","0.494636050488455","0.589239516140403","0.663364737601761","0.738049663450199","0.838800574057865","0.915158240490958","1.00045553692627"
"HYB_Quad_Storey","0.162458043114329","0.256100480931038","0.358878846739198","0.441315260609767","0.545738770640189","0.625170042654022","0.70555700384642","0.820214506143165","0.900069728829425","0.997373786704953"
"STOREY","0.436315789473684","0.501473684210526","0.568","0.632","0.687894736842105","0.753052631578947","0.809684210526316","0.874526315789474","0.935473684210526","1.00242105263158"
"PC_DM","0.238021638245537","0.328645823054561","0.406289688003637","0.498681512626205","0.579732607005091","0.668459586705748","0.747205458934239","0.832858708157231","0.914202411544605","1.00163337548654"
"HYB_PC_STO","0.224279556625934","0.316064960036953","0.395433510586945","0.489476842931077","0.572062254127185","0.662343381192058","0.742515592404689","0.829817585784963","0.912544193595742","1.00178194066457"
"PC_QUAD","0.158444459722687","0.259713408703975","0.34156775789395","0.445155624014842","0.536363202072311","0.637311188090681","0.724136564898825","0.819062573540588","0.904447575547265","1.00047702792805"
"PC_ZZD","0.238384324241626","0.329222925871908","0.407050496205454","0.499660919885078","0.580903781153265","0.669840688887894","0.748772873850078","0.834628778660731","0.916164941250319","1.002366"
"HYB_Quad_Storey","0.157885870462258","0.259190034212196","0.341123198279381","0.444780505080586","0.536047000526164","0.637057418179307","0.723943921931154","0.818939712179359","0.904380632971053","1.00048550327704"
"STOREY","0.436842105263158","0.504","0.570421052631579","0.631684210526316","0.692947368421053","0.750315789473684","0.820105263157895","0.867894736842105","0.939052631578947","0.997263157894737"
"PC_DM","0.23633826080596","0.324773646855678","0.405135264458538","0.500313784748727","0.582115093630928","0.664391998922053","0.751591645632762","0.821618653870396","0.914801231488327","1.00739860581356"
"HYB_PC_STO","0.222294606078782","0.312517790812324","0.394507699507949","0.490767441857473","0.574388959033993","0.658105946384198","0.747193595608436","0.818062409701825","0.913336675058016","1.00731217678834"
"PC_QUAD","0.155857451836586","0.252858543830312","0.342924158155947","0.446795655423722","0.537827173236783","0.632440678123169","0.723290117436089","0.801151184976242","0.906632966031804","1.01770950319416"
"PC_ZZD","0.236696963931027","0.325341588104139","0.405893341294247","0.501297053963442","0.583291904742459","0.665763477191503","0.75316943826633","0.823362130405454","0.916765178002028","1.002366"
"HYB_Quad_Storey","0.155277482885028","0.252352284530434","0.342493158093172","0.446396861261293","0.537504919015282","0.632183540972767","0.723112924809403","0.80099840704393","0.906574456502489","1.01770640613378"
"STOREY","0.439894736842105","0.503684210526316","0.564947368421053","0.628421052631579","0.684210526315789","0.752105263157895","0.812736842105263","0.868315789473684","0.933684210526316","1.00147368421053"
"PC_DM","0.241541629336752","0.320894746139855","0.407118087003899","0.500333209438734","0.575373262134566","0.663074040960876","0.743668457588051","0.828002507728667","0.909634189680088","1.0023763112566"
"HYB_PC_STO","0.227839204165293","0.308656146018665","0.396491615250518","0.490846543479967","0.567420231052227","0.65696833956105","0.738903287523216","0.824537459044501","0.907915922424855","1.00242150008181"
"PC_QUAD","0.163358776009676","0.248254324237248","0.343562642219787","0.450214381492254","0.531775756706816","0.628935548912574","0.714969934861824","0.811323703720193","0.899099677082289","1.00296711742633"
"PC_ZZD","0.241912643631763","0.321453509909222","0.407880855197751","0.501316524612267","0.576534122072776","0.664442400941789","0.745227503958705","0.829761088461953","0.911585910972871","1.002366"
"HYB_Quad_Storey","0.162798686049457","0.247761253676262","0.343123076379936","0.449826156640652","0.531445581159251","0.628683145595011","0.71476914595989","0.811177996221425","0.899026739379173","1.00296916897383"
"STOREY","0.437473684210526","0.498210526315789","0.558210526315789","0.631052631578947","0.689789473684211","0.752526315789474","0.811473684210526","0.871052631578947","0.942842105263158","0.998736842105263"
"PC_DM","0.235184279665345","0.320918931106422","0.402836940836155","0.496388895472726","0.5775143217473","0.658750215175038","0.7434182274547","0.83346510774834","0.923797663329593","0.997295007703855"
"HYB_PC_STO","0.220939602012593","0.308186498286591","0.391886726498304","0.487177062804849","0.569810652048115","0.652691217640952","0.738761713953604","0.830211187726004","0.922380231741744","0.997104557859402"
"PC_QUAD","0.154411578653868","0.248626741799938","0.342860079794601","0.444393494122762","0.529270750020461","0.617953484052142","0.715715097775968","0.819581322326441","0.92166050554661","0.995881332988758"
"PC_ZZD","0.235540252471033","0.32147775209742","0.403589579838174","0.497362878399415","0.578680247432554","0.660108344984142","0.744976681780858","0.835236612993272","0.925782895401031","0.999454134492083"
"HYB_Quad_Storey","0.153827801773943","0.248096944214516","0.342414261668828","0.444015641026432","0.528954877834841","0.617704425969802","0.71552162749091","0.819448442203734","0.92160279198238","0.99586895107651"
"STOREY","0.435263157894737","0.494105263157895","0.567368421052632","0.634526315789474","0.687263157894737","0.749368421052631","0.818315789473684","0.872","0.935263157894737","0.993894736842105"
"PC_DM","0.241416438329202","0.317905677965208","0.405564163570306","0.502755185577935","0.579624644201052","0.672270931924005","0.748879831402152","0.834389285696799","0.915758525421592","0.990390899234713"
"HYB_PC_STO","0.22756052690556","0.30509775798297","0.39479365586631","0.493288279415561","0.571847485763945","0.665851163851503","0.744323229649254","0.830936369260601","0.914056544483678","0.990160428529808"
"PC_QUAD","0.161417496182744","0.248684141454887","0.342690904513001","0.450154607211425","0.536761381462277","0.642210193718948","0.721769282160648","0.820474770609706","0.909105593115071","0.989318824477334"
"PC_ZZD","0.241787156422289","0.318457369599273","0.406323255181313","0.503744231147012","0.580795562909232","0.673661051748937","0.75045120788325","0.836162977546757","0.91772473689274","0.992533690902303"
"HYB_Quad_Storey","0.160858047439229","0.248148092883941","0.342251902133315","0.449751046792085","0.536439739174139","0.641942368188108","0.721582815466502","0.820330563009755","0.909034803296422","0.989308936695719"
"STOREY","0.441684210526316","0.498631578947368","0.561052631578947","0.628631578947368","0.691052631578947","0.756105263157895","0.812736842105263","0.881473684210526","0.936421052631579","0.999894736842105"
"PC_DM","0.239803625321836","0.324916254031286","0.408529771792699","0.500466141896308","0.577845202796347","0.665058635247595","0.746610652546622","0.839717952008196","0.90997445337917","0.998267367482197"
"HYB_PC_STO","0.226084284829506","0.312496281274807","0.397500640462785","0.491053488406692","0.570134325660028","0.659071533416127","0.741904148899801","0.836574292374996","0.9083152196799","0.998338103455498"
"PC_QUAD","0.160934000973193","0.255248632243229","0.347990761864752","0.450978393190966","0.534344925923437","0.628728313877847","0.720337611392477","0.82400410203145","0.902075576539317","1.00052291852387"
"PC_ZZD","0.240170527499348","0.325484532688324","0.409295880032761","0.501449771588034","0.579011911346163","0.666431690778591","0.748176660150548","0.841504251482648","0.911926979735865","1.00042879487366"
"HYB_Quad_Storey","0.160368644842558","0.254738757533343","0.347536338309365","0.450589888017963","0.534026029415387","0.628485519553148","0.720141435142322","0.823870750410108","0.902004734152517","1.00052666503867"
"STOREY","0.438210526315789","0.507894736842105","0.558105263157895","0.630421052631579","0.69","0.746736842105263","0.818631578947368","0.881684210526316","0.941894736842105","1.00063157894737"
"PC_DM","0.242204308898611","0.326284664304288","0.398597395606792","0.493452770330222","0.579166736796753","0.66719137188667","0.750848862957847","0.827281420742864","0.920045588174367","0.999064411984203"
"HYB_PC_STO","0.227820679114953","0.313921426140622","0.387605191023239","0.484250501063319","0.57173512795344","0.660802051697048","0.746449240438699","0.824421562769746","0.918835980376944","0.999073710271595"
"PC_QUAD","0.163636124673496","0.253899623100512","0.334612011117486","0.439025968552167","0.53571910037651","0.637623242317701","0.723643712977272","0.805830375234741","0.912333882446226","1.00007954947951"
"PC_ZZD","0.242576891093465","0.326856180620032","0.399340003844798","0.494419806384824","0.580336572096014","0.668569473472554","0.752424898167605","0.829038295384342","0.922021942835988","1.00122772518296"
"HYB_Quad_Storey","0.163035633564792","0.25339029012308","0.334156508623505","0.438651214177749","0.535414489139248","0.637358472516247","0.723464132848921","0.805715036309184","0.912289440722699","1.00008111196582"
"STOREY","0.441578947368421","0.503684210526316","0.569789473684211","0.634210526315789","0.691473684210526","0.756526315789474","0.807368421052632","0.875894736842105","0.934842105263158","1.00052631578947"
"PC_DM","0.242395152276596","0.327108908334383","0.410053170031007","0.503762979157351","0.58241795030561","0.663033142778459","0.739473382214733","0.837867715536764","0.905785034882748","0.99336837306632"
"HYB_PC_STO","0.228863505253628","0.314392127748243","0.399493295595512","0.494836005975495","0.574688893137459","0.657077680106736","0.734990131846724","0.834868368873518","0.904042963867532","0.993419883373526"
"PC_QUAD","0.16346172320603","0.254900049973964","0.344300884695139","0.453669693275081","0.537308732498673","0.62666970184153","0.712655310335919","0.826648005873593","0.893074509743688","0.987392676157531"
"PC_ZZD","0.242768186006883","0.327682374811502","0.410822882631301","0.504754409166037","0.583595477976034","0.664401405994273","0.741022503037054","0.839649637351723","0.907727649075281","0.995518209436995"
"HYB_Quad_Storey","0.162905927006724","0.254365634867322","0.343865287930273","0.453300786220098","0.536981441589869","0.626427334937114","0.712475512683475","0.826528165338496","0.892999916355025","0.987396130053025"
"STOREY","0.448105263157895","0.495473684210526","0.568210526315789","0.626315789473684","0.701473684210526","0.743894736842105","0.802631578947368","0.872947368421053","0.936421052631579","0.998947368421052"
"PC_DM","0.241855603956889","0.313519140432493","0.409705503876647","0.497190826018009","0.587827993291962","0.652848575173473","0.738548155077825","0.832256721625003","0.901178855931464","0.994814180841702"
"HYB_PC_STO","0.227667423595564","0.30071779895095","0.398835499926796","0.487903438414232","0.580001929347816","0.646162387317654","0.733459688305431","0.829095685823006","0.899593647377906","0.994698109113248"
"PC_QUAD","0.160861238691121","0.24168198766249","0.345569124204005","0.445802496201224","0.541267514810904","0.615500412011716","0.713968787617772","0.817219774039752","0.886797723410543","0.986590340497294"
"PC_ZZD","0.242227361115851","0.314060453518756","0.410474393898819","0.498166706312368","0.589018321124091","0.654192741702333","0.740095086812739","0.834025367828368","0.903110571904598","0.996967437993573"
"HYB_Quad_Storey","0.160273326166839","0.241149294165891","0.345125524115564","0.44542190527866","0.540935912143004","0.615217808381058","0.713753616254648","0.817085946408832","0.886732691633852","0.986581817334279"
"STOREY","0.445263157894737","0.509052631578947","0.576421052631579","0.634526315789474","0.693157894736842","0.761894736842105","0.818421052631579","0.871578947368421","0.938842105263158","0.998631578947368"
"PC_DM","0.243700690075736","0.328880043530811","0.413180333572009","0.500266934747403","0.581424362476629","0.668218745956525","0.751231576723199","0.821481686550896","0.921757733945788","0.999451689493033"
"HYB_PC_STO","0.229630291085134","0.316790421967212","0.40253894969254","0.491272304206665","0.573756191580217","0.662079740142686","0.746728323520213","0.818478764432133","0.920315955911086","0.999394485098539"
"PC_QUAD","0.16313624991824","0.257976733421428","0.349211669540136","0.447465568870225","0.535355590498797","0.630883566016521","0.725649683090003","0.800609164206654","0.914125868930229","0.999624556988461"
"PC_ZZD","0.244076812708455","0.329457700513805","0.41395744504124","0.501250093115015","0.582599539318249","0.669599278309459","0.752808517433726","0.823224839021275","0.923738139544304","1.00161591899037"
"HYB_Quad_Storey","0.162547895340819","0.257477882027804","0.348769237746288","0.447094025403398","0.535042849326055","0.630623906071164","0.725462712241997","0.800488362740869","0.914071145662504","0.999623746738325"
"STOREY","0.440631578947368","0.503263157894737","0.566526315789474","0.625368421052632","0.686947368421053","0.748105263157895","0.817052631578947","0.876736842105263","0.937368421052632","1.00147368421053"
"PC_DM","0.238337734899075","0.323353310296644","0.409085307474944","0.49465030599991","0.578840145228682","0.654405942381083","0.74966940511897","0.831546278744208","0.917442564104097","1.0094589285699"
"HYB_PC_STO","0.224409047476315","0.310698359570482","0.398327486879312","0.485236858845864","0.570896756647777","0.648130790424853","0.744964452580057","0.828528844606909","0.915830750251474","1.00948491968784"
"PC_QUAD","0.156503628863484","0.252548606289729","0.345210742281164","0.440965824478428","0.535826797245863","0.619175837903884","0.725251519983581","0.814967616669088","0.909600918848984","1.01584192652308"
"PC_ZZD","0.238701168779847","0.323917891028805","0.409852730112429","0.495620175423906","0.580009207812293","0.655753793640757","0.751242649731482","0.833313244039717","0.919412760010767","1.002366"
"HYB_Quad_Storey","0.155928189594729","0.252019102240615","0.344766135277244","0.44058104530581","0.535495632952021","0.618922257756062","0.725053614932901","0.81484311361662","0.909533195785936","1.01584161169473"
"STOREY","0.446631578947368","0.503368421052632","0.570842105263158","0.623368421052632","0.687894736842105","0.750631578947368","0.813894736842105","0.868631578947368","0.938421052631579","1.00242105263158"
"PC_DM","0.242226443125833","0.333148514759595","0.414446322416482","0.489360858428061","0.586147665220564","0.667023409887411","0.747297930824158","0.826254479769943","0.924098828754247","1.00355652356506"
"HYB_PC_STO","0.227714650625924","0.320868567769748","0.403821868586991","0.480066735108523","0.578352617114016","0.660823214717594","0.742376955926488","0.823074349554126","0.922596336892778","1.00358143631905"
"PC_QUAD","0.16063860247871","0.264838502871362","0.355017232801345","0.437952560066768","0.547471339929605","0.631719969021897","0.722460905518144","0.808959572186822","0.91748153869716","1.00509391066652"
"PC_ZZD","0.242599077690269","0.333736270945516","0.415226429215319","0.490318213019102","0.587334017396476","0.668401114075205","0.748865564528488","0.828008924669078","0.926084773383079","1.002366"
"HYB_Quad_Storey","0.160019806695483","0.264333654925906","0.354579140160388","0.437576859472633","0.547152794548912","0.631463041325586","0.722253269992162","0.808834222112141","0.917422414715599","1.00509123932869"
"STOREY","0.436842105263158","0.506947368421053","0.568526315789474","0.632","0.684105263157895","0.753473684210526","0.814526315789474","0.872","0.941473684210526","1.00536842105263"
"PC_DM","0.239550945479818","0.323581971652134","0.411226345042652","0.497469386678512","0.569850922449757","0.66967926319012","0.755475006672875","0.816491698972352","0.921813328053061","1.00454769828087"
"HYB_PC_STO","0.22513729792683","0.311328896559935","0.400456473592276","0.488058219655137","0.562024221780781","0.663243578736486","0.750895598930837","0.813314699686457","0.920427646521773","1.00477258590621"
"PC_QUAD","0.160380836082113","0.252305134968308","0.352393936172597","0.442710380961998","0.524132059318979","0.638123437538563","0.732991947514181","0.790848008262502","0.914736953787454","1.00558225742468"
"PC_ZZD","0.239917249816823","0.324147093397063","0.411998833375023","0.498445926047394","0.570998716532273","0.671063251126828","0.757061987338663","0.818223045132121","0.923793865187234","1.002366"
"HYB_Quad_Storey","0.159778740760927","0.251805058740889","0.351954674955162","0.4423191178294","0.52380618655417","0.637846903875482","0.732803557227568","0.79071613795133","0.914681684045176","1.00559449460505"
"STOREY","0.445578947368421","0.505368421052632","0.551684210526316","0.635052631578947","0.692736842105263","0.752315789473684","0.806631578947368","0.874736842105263","0.929052631578947","1.00157894736842"
"PC_DM","0.245205703992624","0.329800817274725","0.402489015056946","0.497921495566982","0.580252640781844","0.660723700749497","0.742107345123583","0.829433262845513","0.901570570296802","1.00439399922953"
"HYB_PC_STO","0.231269916926297","0.317566291778892","0.390875175180392","0.48879070661307","0.57254241379933","0.654539099945908","0.7373665107778","0.826354298514615","0.899575029608255","1.0044693891718"
"PC_QUAD","0.164640507021641","0.259145747872446","0.34113683156801","0.444804207540457","0.535092018007296","0.623111739630838","0.715387531036451","0.810716112855049","0.890249070051452","1.00643241395475"
"PC_ZZD","0.24558538748827","0.330380652808398","0.403240830866571","0.498899104625493","0.581425045329934","0.66208649982547","0.743662697902146","0.831195228745405","0.903503213066124","1.002366"
"HYB_Quad_Storey","0.164058552017514","0.258648431431776","0.340647054292578","0.444429226958392","0.534773085612001","0.622865124511391","0.715193178062944","0.810587155852791","0.890160633473277","1.00643670350369"
"STOREY","0.434526315789474","0.506","0.565052631578947","0.628315789473684","0.691894736842105","0.751052631578947","0.821684210526316","0.882315789473684","0.932105263157895","0.999473684210526"
"PC_DM","0.240641203316385","0.328575439527118","0.410895376610991","0.494309960621482","0.573992858009579","0.662616553379636","0.755646715473405","0.834388945098796","0.923631653402896","0.997623957636289"
"HYB_PC_STO","0.226523347318858","0.316120981944694","0.400144694826484","0.485157808502307","0.566164095017269","0.656176886193525","0.751176395543984","0.831675775429069","0.921929133205494","0.997467420107413"
"PC_QUAD","0.164555955516","0.2592829783308","0.350824773530137","0.438835075110512","0.528830977275703","0.627528611372968","0.729549162972586","0.818047983540132","0.920856041898935","0.994564820255301"
"PC_ZZD","0.241010087203431","0.32915237581704","0.411667081872052","0.495279024788312","0.57515045191163","0.663983830944932","0.757234102402215","0.8361626361429","0.925616492694847","0.999783862720057"
"HYB_Quad_Storey","0.163984563222523","0.258769742107311","0.350387397536455","0.438464884813895","0.528503502442759","0.627259997967674","0.729368245484306","0.81794363480731","0.9207844021045","0.994556874010174"
"STOREY","0.449263157894737","0.51378947368421","0.570210526315789","0.626315789473684","0.694","0.749473684210526","0.820526315789474","0.878526315789474","0.931684210526316","1.00126315789474"
"PC_DM","0.242158381251787","0.330264973142443","0.40937498121243","0.490945109512499","0.585030537943241","0.665284930493893","0.751093140991181","0.828261503805984","0.922818995110196","1.00049032650478"
"HYB_PC_STO","0.228318950133295","0.317925242038754","0.398845412924234","0.481605753066091","0.57728154535803","0.65915361233324","0.746585499799454","0.825059162350264","0.920911155681377","1.00055970583586"
"PC_QUAD","0.160432741923284","0.258763160492699","0.346104926187089","0.437560132953655","0.541691502385538","0.626812975643379","0.725826080745937","0.808170238190923","0.920212113761837","0.998416003920829"
"PC_ZZD","0.242530854781829","0.330845906868898","0.410143089217978","0.491906212441605","0.586214246996015","0.666658521439441","0.752669754162766","0.830020697323989","0.924801911652627","1.002366"
"HYB_Quad_Storey","0.159867084353604","0.258248687632096","0.34566664540121","0.437181111000308","0.541368650009521","0.626563086745873","0.725639506583053","0.80803485670177","0.920132077055552","0.998419267829304"
"STOREY","0.449684210526316","0.505473684210526","0.565157894736842","0.625684210526316","0.694105263157895","0.742","0.804315789473684","0.879684210526316","0.938315789473684","1.00378947368421"
"PC_DM","0.245742199208283","0.328258428062468","0.407768654279162","0.499682908998018","0.585567101842893","0.65568635823951","0.736916699108639","0.828290211697122","0.922347255081284","1.00244540658731"
"HYB_PC_STO","0.232018632041324","0.315913051943888","0.397029299891501","0.490337477861107","0.577992950652036","0.64926670241279","0.732272614478455","0.825245592311163","0.920820130398207","1.00271575785669"
"PC_QUAD","0.166540677730156","0.256835333075212","0.344838004707642","0.446942996340866","0.541255980444329","0.620898378678032","0.714194754774244","0.807688954809605","0.917737547889845","0.999940040615193"
"PC_ZZD","0.24612315205161","0.328834614303264","0.408532961715186","0.500664685560708","0.586752080405853","0.657037238963105","0.73845977081873","0.830049473137998","0.924329055486806","1.002366"
"HYB_Quad_Storey","0.165969982901277","0.256321496974388","0.344392452530334","0.446557151700628","0.540939625513623","0.620635270471235","0.714007324075475","0.807557247426596","0.917673684785619","0.999955886988998"
"STOREY","0.433052631578947","0.513157894736842","0.567894736842105","0.634842105263158","0.681894736842105","0.753578947368421","0.816421052631579","0.873263157894737","0.936526315789474","1.00326315789474"
"PC_DM","0.235005026141146","0.32841548873314","0.415126729789854","0.495701424624983","0.568891518185883","0.66164857604907","0.757885314312908","0.82568646973182","0.914664071459377","1.00829543975602"
"HYB_PC_STO","0.22090252183193","0.31625962866734","0.404251602379927","0.486573769023583","0.560961005158956","0.65549150373649","0.753454154073178","0.822518001803997","0.913270263957786","1.00844129086324"
"PC_QUAD","0.15825820530123","0.255431085084532","0.353035447673837","0.439094555599986","0.524304042098475","0.627717406128571","0.736207956174811","0.806492564872742","0.9049071553728","1.01382019336253"
"PC_ZZD","0.235360574832995","0.328992046579482","0.415908446432536","0.496673780995646","0.570037042317911","0.663013563380002","0.759477997766572","0.827439570719206","0.91662769345245","1.002366"
