"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","0.932","0.94","0.944421052631579","0.958105263157895","0.958","0.967052631578947","0.973894736842105","0.977684210526316","0.993157894736842","0.999263157894737"
"PC_DM","0.756025035327497","0.777022682773888","0.800537116877638","0.837933074662781","0.861029719512345","0.88862256174118","0.918430925649959","0.944433230130766","0.978086741206535","0.997495017544783"
"HYB_PC_STO","0.752532597965807","0.774121125243931","0.797881239299542","0.835831591386538","0.859047939901515","0.887015321524125","0.917263865498044","0.943264652664646","0.977763399771298","0.997482193982395"
"PC_QUAD","0.657898333438711","0.693677192218646","0.722100253654942","0.773803570717116","0.807182592840543","0.846133255183439","0.890424517493063","0.926443569349391","0.97260203160299","0.996039542790211"
"PC_ZZD","0.757613317361082","0.778660645241331","0.802230714496171","0.839715151117434","0.862866442628712","0.89052456952226","0.920403460020047","0.946467285953255","0.98020042123623","0.999654617556294"
"HYB_Quad_Storey","0.657715014751748","0.693533421428632","0.721965322438145","0.773693393775742","0.80708601073107","0.846054074987773","0.890367742026367","0.926382467664703","0.972583746676565","0.996039996131453"
"STOREY","0.926736842105263","0.932947368421053","0.943894736842105","0.954315789473684","0.956736842105263","0.972","0.98","0.987894736842105","0.992842105263158","1.00136842105263"
"PC_DM","0.749711891544979","0.780964269713981","0.810749349067972","0.847481028022073","0.863391382063509","0.894857873015318","0.920881096973719","0.951991001489304","0.977395500284581","0.993998358761751"
"HYB_PC_STO","0.746256868690691","0.777700965591584","0.808150287013502","0.845293320044548","0.861342261737404","0.893509993575629","0.920009260861426","0.95142494983047","0.977010464884784","0.994005604777658"
"PC_QUAD","0.651401093714367","0.702961745444552","0.7340442332963","0.789745081105606","0.814799210307565","0.852564038749359","0.889003170746516","0.933064183306298","0.96835058821298","0.989217367415007"
"PC_ZZD","0.751285236680375","0.782611557976125","0.812467108827867","0.849285694934373","0.865233692873472","0.896774633542872","0.922859428449159","0.954042938998828","0.979507544838254","0.996149685678581"
"HYB_Quad_Storey","0.651224805750396","0.702796764504624","0.733915511663002","0.789634131532383","0.81469693065318","0.852494187829455","0.888961093718464","0.933034555040382","0.968330396685523","0.989215917095115"
"STOREY","0.920526315789474","0.940736842105263","0.943789473684211","0.953473684210526","0.96421052631579","0.96421052631579","0.977368421052631","0.986631578947368","0.993578947368421","1.00210526315789"
"PC_DM","0.751418444870733","0.780886202928052","0.813455710998113","0.834170021094497","0.866565246244463","0.884667790006771","0.912861220938673","0.949374872592194","0.974241449281686","0.998343154084872"
"HYB_PC_STO","0.747617391146632","0.77810953233833","0.810837976302153","0.832086636069557","0.864958231799289","0.883079261890214","0.911708662376964","0.948655660066313","0.973951647071028","0.998398955826137"
"PC_QUAD","0.658543421347701","0.697256685167942","0.7440891005366","0.769948409313447","0.816176702902476","0.844096331190631","0.878196346691164","0.931910576875442","0.965743963570968","0.99467011529609"
"PC_ZZD","0.752995827711297","0.78253330648418","0.815179874010334","0.835943194164406","0.868415066417078","0.886560440797927","0.914820577387414","0.951420620340747","0.976346031350687","1.00050476078744"
"HYB_Quad_Storey","0.658351531238092","0.697117406559987","0.74395786829848","0.769847418035232","0.816099112695552","0.84402024025575","0.878137598809292","0.93187308599421","0.965730000089084","0.994672402361234"
"STOREY","0.924","0.933368421052632","0.943368421052632","0.950105263157895","0.963684210526316","0.969578947368421","0.972842105263158","0.982631578947368","0.994","1.00052631578947"
"PC_DM","0.750421833410473","0.776518002904645","0.814784976223241","0.839406568517879","0.856070292509376","0.892993626422144","0.914959448848101","0.940933131583973","0.977456883150623","1.00775992217078"
"HYB_PC_STO","0.746850583989047","0.773324014133684","0.812024190460851","0.836923904297536","0.854270697327241","0.89170144647567","0.913711507277608","0.940015218098221","0.977211502424771","1.00777156589068"
"PC_QUAD","0.656150763907762","0.69497094222246","0.745488622853742","0.77985627527831","0.802469060408191","0.854921940931125","0.88311044355181","0.919132534023927","0.971969079485194","1.00949960075583"
"PC_ZZD","0.751996858268323","0.778154771299517","0.816512284276985","0.841192131258992","0.857895281621454","0.894905976142259","0.916923769704076","0.942958906173301","0.979569072936157","1.002366"
"HYB_Quad_Storey","0.655975920196262","0.69481079718252","0.745350711487893","0.77973252337781","0.802376385807215","0.854863576457805","0.883048498316751","0.919085701447678","0.97195981196722","1.00950016355025"
"STOREY","0.931263157894737","0.933894736842105","0.944421052631579","0.950736842105263","0.96221052631579","0.969052631578947","0.97621052631579","0.980631578947368","0.989894736842105","1.00010526315789"
"PC_DM","0.752024149427423","0.779945683936271","0.804578981304576","0.83462162138417","0.86198580939287","0.890994070608292","0.916484142377743","0.938362765811376","0.982351558360297","0.992241278170935"
"HYB_PC_STO","0.748760105297158","0.776671708981244","0.801892582527413","0.832363396568215","0.860230883130023","0.889559603860157","0.915330329530231","0.937311551433199","0.98187183098368","0.992203203964222"
"PC_QUAD","0.655738991039265","0.695391845107497","0.729752367768896","0.771718438650598","0.810183825521943","0.848432783880387","0.88317685088313","0.912427804805654","0.977006891016275","0.991849160590872"
"PC_ZZD","0.753602965364968","0.781590562224464","0.806282141974343","0.836395862940364","0.863824794617894","0.892901689379352","0.918452070658608","0.940382458915286","0.984475328947377","0.994388447835087"
"HYB_Quad_Storey","0.655574897925279","0.695224213146249","0.729614404844387","0.771606905545733","0.810096182665676","0.848362587561448","0.883119063372751","0.912371035158211","0.976983610432745","0.991846697330636"
"STOREY","0.922842105263158","0.936315789473684","0.945157894736842","0.947578947368421","0.964736842105263","0.969684210526316","0.977789473684211","0.984631578947368","0.993578947368421","1.00105263157895"
"PC_DM","0.743658928744933","0.775551848023945","0.806152281789381","0.831018339325927","0.864524636992129","0.890595718485576","0.91826345775726","0.953473848956926","0.981649112052626","0.996883792712919"
"HYB_PC_STO","0.739901080704054","0.772327947256765","0.80346598041632","0.828556650873109","0.862867894843959","0.889169796889998","0.917151785346942","0.952774203615144","0.981226966287869","0.996948872874376"
"PC_QUAD","0.648012557958557","0.691712021464658","0.729879239255252","0.768962456758943","0.809463027613895","0.847581734774961","0.886490643900837","0.934830011415382","0.973210073483381","0.994112378503542"
"PC_ZZD","0.745217952570344","0.777186330496369","0.807859164888095","0.832784055516772","0.866369629083253","0.892502394755512","0.920235595898314","0.955529294883559","0.983771220651743","0.999041946566478"
"HYB_Quad_Storey","0.647825470538871","0.691544803219985","0.729740998647825","0.768837620070022","0.809379685932621","0.847510134813018","0.886434140620536","0.934794383440672","0.973185657513442","0.99411488044985"
"STOREY","0.928631578947368","0.934105263157895","0.94821052631579","0.953052631578947","0.957684210526316","0.965789473684211","0.98021052631579","0.99","0.995578947368421","1.00484210526316"
"PC_DM","0.745793593583515","0.785813186501128","0.809134505646915","0.835892546160572","0.859074621450742","0.888586443046847","0.912239338224772","0.942527637933255","0.973256362611778","0.994721833571284"
"HYB_PC_STO","0.742224774148381","0.782697240720339","0.80684508101232","0.833601565598018","0.857032838662601","0.887048060188191","0.91133148093489","0.942009241161587","0.973120266096436","0.994950318932057"
"PC_QUAD","0.648555728470681","0.705449125463739","0.7398280221113","0.771585577695158","0.804116219675485","0.845471358498887","0.878388276315754","0.919441256112991","0.968220638196033","0.989998219512774"
"PC_ZZD","0.747357668025933","0.787471947300389","0.810848444687276","0.837669794724788","0.860906718805094","0.890488365371096","0.914197223299012","0.944557185124606","0.975358613965718","0.996874872229514"
"HYB_Quad_Storey","0.648371508196784","0.705290612396033","0.739716436546268","0.771471012836007","0.804012202427489","0.845394108970582","0.87834291353024","0.919415359468346","0.968215779973491","0.990010721966577"
"STOREY","0.928210526315789","0.934526315789474","0.942315789473684","0.947894736842105","0.956842105263158","0.97","0.973052631578947","0.984947368421052","0.994526315789474","0.998421052631579"
"PC_DM","0.755686687106112","0.780830384121738","0.807731103891191","0.822717870734419","0.852271218929972","0.883046645407056","0.917825560062229","0.954600148383406","0.966058679092146","0.999770760874477"
"HYB_PC_STO","0.752127076927862","0.777733040759149","0.804997492098581","0.820278812280164","0.85013119727732","0.88151334452895","0.916467552027671","0.953760437023343","0.965687902497407","0.999677822257072"
"PC_QUAD","0.657355870548111","0.701736023497212","0.737102176213317","0.759298253644458","0.794668314055704","0.834655150230023","0.886171790462092","0.93664017032301","0.949452579456563","1.00040017747684"
"PC_ZZD","0.757274168607806","0.78247735561057","0.809441722482998","0.824463948016577","0.854087219433961","0.884935460570089","0.919796662137336","0.956658259134481","0.968143900726878","1.00193574529471"
"HYB_Quad_Storey","0.657176319717681","0.701580179432419","0.736964221609882","0.759177232896604","0.794558725536305","0.834573859438203","0.88610107096988","0.9365948472495","0.949433172323388","1.0003934778204"
"STOREY","0.929684210526316","0.939263157894737","0.938947368421053","0.953578947368421","0.958947368421052","0.965263157894737","0.974842105263158","0.983368421052631","0.993157894736842","0.999684210526316"
"PC_DM","0.750646490476523","0.786959988418895","0.797484235582182","0.839116264650227","0.858521417682274","0.887584334144127","0.914282806154094","0.949997567561217","0.969024356944731","1.0004653838136"
"HYB_PC_STO","0.747285025417532","0.784132878856014","0.7944188918918","0.836996680441871","0.85658447296185","0.885902295388109","0.913190724036235","0.949151920868975","0.968634481795362","1.00051434855945"
"PC_QUAD","0.657964126821483","0.703991546783576","0.719134456685907","0.779375764280311","0.803372500464425","0.843096309516002","0.884817472650235","0.93120949755548","0.953445382361456","1.00313977439475"
"PC_ZZD","0.75222204687299","0.788621462551494","0.79917061008357","0.840901140532389","0.860352206156511","0.889483885478712","0.916245526073455","0.952044788606067","0.971116595373262","1.002366"
"HYB_Quad_Storey","0.657794593162368","0.703851109265609","0.718977484279486","0.77926841697236","0.803279363017751","0.843010652531358","0.884767977989277","0.931165456298275","0.953421447989101","1.00314497785556"
"STOREY","0.928421052631579","0.930842105263158","0.940842105263158","0.95621052631579","0.963052631578947","0.967578947368421","0.975789473684211","0.984842105263158","0.989473684210526","1.00073684210526"
"PC_DM","0.746535646029062","0.776688741614256","0.800798788231922","0.841261580037113","0.858496141736822","0.882322392312746","0.92221242883937","0.945579609085981","0.951140207410064","1.00022434614899"
"HYB_PC_STO","0.742960872263269","0.77341470265985","0.797966968551789","0.83900812303501","0.856706521238468","0.880712204562755","0.921148221897894","0.944745469134412","0.950496210497408","1.00021217225327"
"PC_QUAD","0.648363770319696","0.691015598747194","0.72572553706386","0.778866316676369","0.801255270453079","0.835058621240356","0.890684877103467","0.923080228384121","0.930145913816339","1.00047183835791"
"PC_ZZD","0.748101476167566","0.778325913976915","0.802493004964879","0.843051531735481","0.860326870408172","0.884209493892958","0.924193910246004","0.947616377241078","0.953190131940797","1.002366"
"HYB_Quad_Storey","0.648177249339026","0.690849526304693","0.725584956508899","0.778747131063797","0.801165662153966","0.834976047390339","0.890631478820833","0.923033137868913","0.930109054020624","1.00047111132821"
"STOREY","0.929052631578947","0.935473684210526","0.946842105263158","0.950421052631579","0.958","0.96821052631579","0.975157894736842","0.981263157894737","0.99378947368421","0.998"
"PC_DM","0.756311812218274","0.776436664003475","0.810682906020888","0.830033631499447","0.858731333014278","0.887074694438331","0.917430874294752","0.945599757279339","0.977316201997449","0.995344445802046"
"HYB_PC_STO","0.752763216193821","0.773505177654592","0.808126488312935","0.82746254483878","0.856856849443955","0.885453470517639","0.916151931378851","0.944672492958858","0.977085674335473","0.995316949347611"
"PC_QUAD","0.662838679963609","0.691691504791445","0.736995769176495","0.764896396636824","0.803654223154636","0.843567628490573","0.887358824384106","0.923739860708981","0.972676354448261","0.991814719543781"
"PC_ZZD","0.757900772765982","0.778073239950507","0.812400508576533","0.831797017871575","0.86056261814819","0.888973039965372","0.919401042543334","0.947636573105062","0.979428058931375","0.997498957560814"
"HYB_Quad_Storey","0.662656226911503","0.691546509486365","0.736867218242557","0.764767801494754","0.803560855603355","0.843482357756967","0.887295031626114","0.92369237392343","0.972667246604425","0.991814507671032"
"STOREY","0.924842105263158","0.932105263157895","0.94421052631579","0.947789473684211","0.957263157894737","0.969263157894737","0.974526315789474","0.986526315789474","0.989157894736842","1.00347368421053"
"PC_DM","0.751507318455084","0.774270213499169","0.81278403998779","0.829126488561875","0.856913312019671","0.888277014257359","0.911379954402391","0.938557252120374","0.962663852766634","1.00719093283578"
"HYB_PC_STO","0.747873492540157","0.771070492058074","0.81007782881182","0.826742045460546","0.854809837426248","0.886683154418604","0.910182674044802","0.937923638619889","0.962103411625393","1.00739220781281"
"PC_QUAD","0.658214075692966","0.689325393477204","0.739885623882665","0.765902995348354","0.803436842099938","0.845564081996669","0.87855393281916","0.912583624092615","0.949369915374263","1.01312516208992"
"PC_ZZD","0.753084911570549","0.775901663624308","0.814506613826401","0.830887728633813","0.858740295715909","0.890178204473092","0.913335806174507","0.940577405378891","0.96474104224228","1.002366"
"HYB_Quad_Storey","0.658030109709357","0.689164247403594","0.739747594611659","0.765789014598385","0.803332071258764","0.845481630413136","0.878493535320389","0.912550926888628","0.949342309648376","1.01313639299942"
"STOREY","0.928105263157895","0.943368421052632","0.938421052631579","0.954315789473684","0.963157894736842","0.967578947368421","0.977368421052631","0.982736842105263","0.994105263157895","1.00052631578947"
"PC_DM","0.747087166623447","0.791150263291623","0.804144613675506","0.837745651305439","0.861568172862631","0.887242848058985","0.930507232385923","0.938491430605457","0.97331656956394","1.00282191993309"
"HYB_PC_STO","0.743588353838991","0.788366864767915","0.801235911045804","0.83547234904598","0.859739402102174","0.885503845751652","0.929589228728048","0.937556033386248","0.973041827990528","1.00277899589729"
"PC_QUAD","0.65345225884754","0.710859784573422","0.729589357357938","0.777673765712059","0.808228479318007","0.842900345260603","0.906065610535321","0.915331394970061","0.966970807135283","1.00423997559853"
"PC_ZZD","0.748654301659678","0.792821651614571","0.805846746631463","0.839527284316428","0.863406169959624","0.889141591437492","0.932508339297748","0.94051142813027","0.975418963367529","1.002366"
"HYB_Quad_Storey","0.653274110629168","0.710716679882628","0.729440710504208","0.777554762772526","0.808135773740208","0.84281102054932","0.906026338906155","0.915280865442623","0.966959408129809","1.00423541576753"
"STOREY","0.930210526315789","0.937052631578947","0.943157894736842","0.942","0.955263157894737","0.965894736842105","0.977263157894737","0.980315789473684","0.986947368421052","1.00378947368421"
"PC_DM","0.753325953344421","0.772613773761489","0.808695045262286","0.828179001985822","0.856008128318729","0.887266683140013","0.921360947321926","0.941474161585497","0.967989303014583","1.00363323175367"
"HYB_PC_STO","0.749983971224614","0.769726703506615","0.806008018002387","0.825334520425202","0.853827221180992","0.885599994625546","0.920296267076084","0.940571764993809","0.967379100077245","1.00386233639346"
"PC_QUAD","0.659819578295579","0.686864803918595","0.735705708889378","0.768171523751943","0.802635047165107","0.842043946788636","0.893199819727533","0.921344272652347","0.955294673091528","1.00424807159557"
"PC_ZZD","0.754907849350034","0.774241304750209","0.810407944539377","0.82993800030452","0.857832970350331","0.889165482912323","0.923340414123289","0.943501216251809","0.970079092505515","1.002366"
"HYB_Quad_Storey","0.659649435827164","0.686723847027386","0.735571642778022","0.768027053383141","0.802524170367214","0.84195801442714","0.893149353655714","0.921300997273154","0.955266108732027","1.00426281738159"
"STOREY","0.93","0.928736842105263","0.945578947368421","0.955473684210526","0.957473684210526","0.965894736842105","0.977157894736842","0.983157894736842","0.991052631578947","0.998842105263158"
"PC_DM","0.746215741285894","0.763107541053103","0.79972402222131","0.837423981357952","0.859331946717539","0.896232212547738","0.918723388101738","0.945560242656025","0.974543897412674","1.00184140144894"
"HYB_PC_STO","0.742801065461898","0.759755850855614","0.796948641676941","0.835197838108628","0.857278111891399","0.894774607632364","0.917515020933624","0.944845516584979","0.974059664942756","1.00179489586472"
"PC_QUAD","0.64647712255032","0.67509305991059","0.724474112075671","0.769489490428193","0.805218505591202","0.858275534383463","0.889135989421766","0.927862749962168","0.96211444170391","1.00336864060441"
"PC_ZZD","0.747780814529776","0.764712580295235","0.801415696057886","0.839204853297845","0.861164652903473","0.898152224762626","0.920696614437987","0.94759696499015","0.976649195073953","1.002366"
"HYB_Quad_Storey","0.646302043737772","0.674927008172893","0.724332809034028","0.769374197909307","0.805116645941511","0.858204888855686","0.889073208872615","0.927829411194843","0.962087933870475","1.00337103134445"
"STOREY","0.928","0.942210526315789","0.938736842105263","0.953473684210526","0.961789473684211","0.970315789473684","0.978526315789474","0.983263157894737","0.988736842105263","1.00126315789474"
"PC_DM","0.750735395896817","0.781867730521839","0.804761313913599","0.841965842152429","0.873042161346114","0.885071797282847","0.922740848087908","0.943547935568136","0.964790237025735","0.9964559514468"
"HYB_PC_STO","0.747473756019421","0.779175318230168","0.801636028840207","0.839781009680065","0.871405984101598","0.883642328939094","0.921676481620972","0.942733378133252","0.964368309202826","0.996427856168471"
"PC_QUAD","0.656313882355921","0.697155773362113","0.73384425243599","0.78119033345047","0.823675989285306","0.839219578590806","0.892055969885519","0.922727917103543","0.953513789800399","0.994489791578987"
"PC_ZZD","0.752311162643509","0.783517156372254","0.806464905982319","0.843757460134961","0.874907305899859","0.886965403955219","0.924723579734484","0.94557989678369","0.966872457526537","0.998613093027923"
"HYB_Quad_Storey","0.656155010808886","0.697020793072782","0.733682419270655","0.781079494184918","0.823596207431725","0.839147746011929","0.892002234119887","0.922687310123527","0.953495524291211","0.994486582371157"
"STOREY","0.933052631578947","0.938315789473684","0.942210526315789","0.948315789473684","0.959894736842105","0.967263157894737","0.974947368421052","0.984315789473684","0.987368421052631","0.996736842105263"
"PC_DM","0.755343233118381","0.788202874109564","0.798076786128204","0.835238059783685","0.867147997700655","0.882648113413288","0.923488643448985","0.949927360491861","0.96738788697181","1.00440265919003"
"HYB_PC_STO","0.752078932110877","0.785332762731197","0.795254353544961","0.832754406639069","0.865243368781892","0.88099574499661","0.922246190365309","0.949262977678392","0.966750623945504","1.0043318755766"
"PC_QUAD","0.66326622082925","0.709040411976254","0.719378032515924","0.774338203350731","0.816131068892211","0.839310647374111","0.895893662647922","0.934649885105064","0.955453275279141","1.00824606495542"
"PC_ZZD","0.75692990200794","0.789867288909707","0.799764562604184","0.837013759833133","0.868999196663215","0.884535985649624","0.925473144379386","0.951974415426785","0.969476253512386","1.002366"
"HYB_Quad_Storey","0.663100594461529","0.708896734525455","0.71923623763334","0.774207657504602","0.816032480241461","0.83922802098925","0.895829802683263","0.934618362913939","0.955420201280467","1.00824462943622"
"STOREY","0.926","0.933684210526316","0.942210526315789","0.950526315789474","0.961368421052632","0.97221052631579","0.974631578947368","0.983894736842105","0.987368421052631","1.00010526315789"
"PC_DM","0.74828722239701","0.786729976291663","0.807141147130644","0.839499427272056","0.869181690290461","0.894607471923977","0.922169303625618","0.940426642770176","0.967874282796746","1.0018268849526"
"HYB_PC_STO","0.7447428613719","0.783448468614993","0.804558203796773","0.837020785423333","0.867386719813065","0.893322300258647","0.920976526792841","0.939473618506262","0.967183109622109","1.00183892824104"
"PC_QUAD","0.651751336640779","0.704849916209989","0.733729951454193","0.778513197201251","0.821747125867996","0.851891294774413","0.892168401344272","0.916315868773501","0.959916031249178","1.00420577719546"
"PC_ZZD","0.749857196765202","0.788390906215569","0.808850369884755","0.841285209716982","0.871037700969689","0.896523640002549","0.924150682997997","0.94245121900697","0.969963800149843","1.002366"
"HYB_Quad_Storey","0.651571965296045","0.704678555665318","0.733604515561605","0.778385923224243","0.821657009771123","0.851827498316956","0.892109919526009","0.91626189350612","0.959879820124708","1.0042056155269"
"STOREY","0.936947368421053","0.934105263157895","0.94821052631579","0.953263157894737","0.962526315789474","0.966842105263158","0.977368421052631","0.986421052631579","0.989473684210526","0.997368421052631"
"PC_DM","0.75744260556954","0.77564256985113","0.811493857304348","0.829328012400231","0.868188569852951","0.885581426919795","0.913016227460023","0.942466706615154","0.964555403719531","0.997377019518978"
"HYB_PC_STO","0.75451226433178","0.772366896093319","0.808977059160264","0.827145985410063","0.866373256170323","0.88393193805822","0.911820417678271","0.941787596322657","0.963993920818176","0.997288191979983"
"PC_QUAD","0.662131440484144","0.690942559430007","0.739403889457211","0.762042889624546","0.819769581973419","0.842647775441566","0.880760096510573","0.919362412789712","0.950699003821959","0.997012159167845"
"PC_ZZD","0.759034241574318","0.777277266971397","0.81321337857073","0.83108972927757","0.870042230809223","0.887476239375887","0.914975950654194","0.944496109643005","0.966637068604731","0.99953634034716"
"HYB_Quad_Storey","0.661986428965846","0.690774004511716","0.739279204372822","0.761935642967541","0.819679854580593","0.842563138270234","0.880697826913502","0.919326874451302","0.950670149298023","0.997010616413813"
"STOREY","0.928421052631579","0.934947368421053","0.943578947368421","0.948526315789474","0.958842105263158","0.969789473684211","0.975473684210526","0.985052631578947","0.990526315789474","0.999157894736842"
"PC_DM","0.752813831377719","0.78683659843","0.806184835750673","0.831819358271525","0.859820953769094","0.886820990601746","0.917432754438993","0.945662280365098","0.9770260371037","1.00140137788594"
"HYB_PC_STO","0.749467429032181","0.783693238179418","0.803558214362982","0.829476625326778","0.857831356741976","0.885368780754283","0.916080002530178","0.944900584124949","0.976640660485344","1.00132198805687"
"PC_QUAD","0.657863310064725","0.707240529934312","0.726260914037566","0.770358134680372","0.805199129140547","0.839589547824371","0.8864087355298","0.922492310987226","0.970024826771845","1.00390991423356"
"PC_ZZD","0.754394515702759","0.788497780621885","0.807891795872059","0.833586969673195","0.861654816945712","0.88871873586551","0.919402927135996","0.947699244120442","0.979137207507488","1.002366"
"HYB_Quad_Storey","0.657693966358547","0.70708210544511","0.726130197823523","0.770241876161676","0.805099521265998","0.839513436431998","0.886335904920657","0.922454120173932","0.970006260468961","1.00390562490262"
"STOREY","0.931473684210526","0.938947368421053","0.950315789473684","0.954421052631579","0.954842105263158","0.96621052631579","0.979052631578947","0.987578947368421","0.989894736842105","1.00031578947368"
"PC_DM","0.760973904709087","0.782083562770012","0.80761632668955","0.833547373196861","0.868822090383128","0.895557297781896","0.921187539222826","0.947828282105982","0.973219272219781","1.00424955010781"
"HYB_PC_STO","0.757544211262237","0.779290982881776","0.805146381969213","0.831209082414206","0.866594903094483","0.894056748995676","0.920104641744624","0.947190148281058","0.97285331280529","1.00431997610349"
"PC_QUAD","0.668804238357887","0.695406898541904","0.732240350938807","0.765871769540181","0.817751192028324","0.861331232093071","0.889755181953877","0.927392328106828","0.967022894611778","1.00929657018635"
"PC_ZZD","0.762573895767629","0.783733499279526","0.809326673718498","0.835319073081845","0.870677250248974","0.897475713148448","0.923166595740627","0.949870370621445","0.975321435817853","1.002366"
"HYB_Quad_Storey","0.668629690228389","0.695270016131974","0.732110510088423","0.76574898903052","0.817638614176518","0.861256726377418","0.88969837255992","0.927359683819086","0.967008439932182","1.0093024362672"
"STOREY","0.928315789473684","0.935578947368421","0.942105263157895","0.956526315789474","0.961789473684211","0.963684210526316","0.974631578947368","0.988631578947368","0.991473684210526","1.00189473684211"
"PC_DM","0.752231139313713","0.781495488091557","0.806549822622553","0.836698537893699","0.865211389730301","0.886473780993114","0.913537364545417","0.943608572839304","0.970945502986652","1.00748635123476"
"HYB_PC_STO","0.748803759119712","0.778323573276943","0.803799616505152","0.834552753111587","0.863533811778591","0.884815440005225","0.912371965522295","0.943019827573386","0.970530911174142","1.0074943958521"
"PC_QUAD","0.659831374901886","0.696919851445123","0.735164710037671","0.770540542794497","0.813355400416574","0.845691619209866","0.882579052458019","0.919506843350833","0.961771622451581","1.010040361066"
"PC_ZZD","0.75381044498933","0.783144033216382","0.808257646302878","0.838477693434356","0.867058006678403","0.888370704758943","0.915498320749932","0.945640677522642","0.973042286846718","1.002366"
"HYB_Quad_Storey","0.659656675943247","0.696755478110465","0.73502723483875","0.770430037201913","0.813273029342119","0.845612472134642","0.882521868272421","0.919476888273745","0.961751584732174","1.01003892094066"
"STOREY","0.929052631578947","0.931894736842105","0.949578947368421","0.948315789473684","0.954631578947368","0.967473684210526","0.976105263157895","0.984947368421052","0.991157894736842","0.999157894736842"
"PC_DM","0.756525577685635","0.767496852276327","0.811498381704174","0.84225950425225","0.847626460357039","0.890664191584999","0.930395037977406","0.949244516115859","0.974628453103048","1.00104008027755"
"HYB_PC_STO","0.753213455148835","0.764378299032246","0.809079072206945","0.839795882710377","0.845366325878984","0.888975776371077","0.929162595617549","0.948553695167713","0.974274523773419","1.00098781212204"
"PC_QUAD","0.663075692767273","0.682723907730724","0.732963945961889","0.785492812587928","0.788548459722363","0.849413664461919","0.90547496534173","0.931451742012381","0.966549341090904","1.00162850501899"
"PC_ZZD","0.75811504400244","0.769112276628813","0.813217913675286","0.844051817039311","0.849431471362244","0.892571029862289","0.932395879437261","0.951289955440989","0.97673395082309","1.002366"
"HYB_Quad_Storey","0.662909278080554","0.682571356950884","0.732841609344498","0.785369415394615","0.788430125803224","0.849328475218402","0.90541056739309","0.931417669121662","0.966531956882869","1.00162605572146"
"STOREY","0.929473684210526","0.933263157894737","0.937578947368421","0.957157894736842","0.961578947368421","0.968","0.979263157894737","0.987157894736842","0.993578947368421","1.00368421052632"
"PC_DM","0.750919957027607","0.78190977656491","0.794344523193134","0.844125299460294","0.861145009776143","0.876698581717307","0.922552211784379","0.958570216067289","0.980357985563137","0.990619346937868"
"HYB_PC_STO","0.747354150736547","0.778623401537868","0.79119739181959","0.841936253693333","0.859278349301115","0.875107488041897","0.92155405760066","0.957976684733772","0.980073052539631","0.99077611814592"
"PC_QUAD","0.650534016209304","0.70069517626212","0.718703742006347","0.788648040033596","0.808486060152969","0.82798030731106","0.891010117625988","0.941855314974391","0.974768918791743","0.980559946105817"
"PC_ZZD","0.752496160445935","0.783559301896263","0.796023469135009","0.845922026718817","0.862982005669273","0.87857237736165","0.924534497117461","0.960637719998504","0.982477039356979","0.992762679112723"
"HYB_Quad_Storey","0.650352899238448","0.700527843632277","0.718541019572749","0.788535558754702","0.80839196510161","0.827899658265214","0.890957403656049","0.941826815815007","0.974754997495062","0.98056612464329"
"STOREY","0.928105263157895","0.932631578947368","0.950736842105263","0.950421052631579","0.956526315789474","0.966421052631579","0.979157894736842","0.982315789473684","0.991684210526316","1.00326315789474"
"PC_DM","0.75609047160557","0.782386453729453","0.805405311902948","0.832014962623092","0.853121517422181","0.888729625726687","0.918959629769165","0.940549726382998","0.970390886402895","1.0066241874441"
"HYB_PC_STO","0.75247151915703","0.779350859528318","0.803044791074048","0.829578515364286","0.851076045342743","0.886999202575758","0.917972816508776","0.939664953888489","0.969965057716527","1.00682201620988"
"PC_QUAD","0.662981409759201","0.701138445754589","0.724594533639099","0.766812670105315","0.796492439224222","0.845801307591798","0.88643366038374","0.918143713666764","0.959762441404058","1.01211738869336"
"PC_ZZD","0.757678908461388","0.784037106878977","0.80711042767091","0.833783036824658","0.854939529732402","0.890631886821156","0.920933415053199","0.94257459383562","0.972486358040125","1.002366"
"HYB_Quad_Storey","0.662796625500393","0.70099165612124","0.72447627434399","0.766688166680594","0.796392451470628","0.845709902711978","0.886384435502517","0.918098069222981","0.959741207247233","1.01212683111062"
"STOREY","0.930421052631579","0.933052631578947","0.944947368421053","0.95421052631579","0.965052631578947","0.970526315789474","0.976","0.981578947368421","0.989473684210526","0.998631578947368"
"PC_DM","0.755755331329191","0.775932871177489","0.798443978094677","0.834712081673278","0.871363055724182","0.88659284683434","0.919138953111352","0.939509934573919","0.966013756718467","0.991095060627933"
"HYB_PC_STO","0.752390214872591","0.772714984058988","0.795783745405371","0.832554429645431","0.869650804470841","0.885165648419996","0.917996769749045","0.938622579179015","0.965464777142717","0.9911190846726"
"PC_QUAD","0.661741564820038","0.692967977074486","0.722540019179408","0.770550996238735","0.818643167449972","0.84206501113166","0.888043288203569","0.917096186955631","0.952443461225084","0.989816477448774"
"PC_ZZD","0.757342975243116","0.777568255150695","0.800132623346849","0.836486537258517","0.873224227514025","0.88849005230995","0.921113162674414","0.941532341879121","0.968098872066863","0.993239518341379"
"HYB_Quad_Storey","0.661569308954865","0.69280335547109","0.722402107536771","0.770441217470034","0.818555130880064","0.841990761137074","0.887986556199876","0.917051556055327","0.952415149330435","0.989818417802691"
