"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_DM","0.356765998575193","0.43005338046781","0.498702597597846","0.591704198465536","0.669702753662583","0.728998993290578","0.788858522260665","0.837124554050136","0.964385271226789","1.04141026968971"
"PC_ZZD","0.35689653565251","0.431042039499708","0.500495070313119","0.594585626925369","0.673497467205218","0.733488006503018","0.794048430697815","0.842879609453509","0.971630422367583","1.011709"
"PC_DM","0.35886079910834","0.468681978873465","0.496265837666605","0.603660382791668","0.636922173559051","0.73154965153772","0.789524301727785","0.882055576364316","0.938272659738236","0.956897130569995"
"PC_ZZD","0.3590158642051","0.470122940164094","0.498029778359843","0.606681806213776","0.640333059289254","0.736068530407575","0.794722005776715","0.888336729107965","0.945212058311111","0.964054603071839"
"PC_DM","0.364269302824571","0.442693399975763","0.51534964850961","0.573744419628388","0.723955776266841","0.716529501592475","0.78676524118448","0.875522676531407","0.911021559376015","1.02081588704824"
"PC_ZZD","0.364487696091343","0.443830060996079","0.517337041544009","0.576415557037817","0.728385738451149","0.720872509526622","0.791930639393509","0.881727335550913","0.917641874814749","1.011709"
"PC_DM","0.376214250026197","0.412010408563671","0.506543441936069","0.603775239704477","0.647570440444633","0.731633041989295","0.79452321004722","0.887005664224085","0.909074045895705","1.05549362800078"
"PC_ZZD","0.376572506679753","0.412787802437543","0.508427723097698","0.606798007986176","0.651106006731799","0.736152897277947","0.799779446313663","0.893344777546484","0.915671557899098","1.011709"
"PC_DM","0.391836623920464","0.408938665712994","0.50270450437833","0.568324119074412","0.651180390798205","0.757187472129818","0.769630226531304","0.879240417850127","0.93508053373588","1.00128435580595"
"PC_ZZD","0.392377802949949","0.409680092549827","0.504543835420096","0.570931790184654","0.654758225994061","0.762006544240986","0.774594990853759","0.885488607902734","0.941982555705394","1.00896155832808"
"PC_DM","0.344696660865455","0.408276378034263","0.547747446955375","0.582166354044312","0.629770907518403","0.706559723908651","0.757020649255241","0.885828829468637","0.968087621503687","0.975516116001727"
"PC_ZZD","0.344685878067529","0.409010050144667","0.550114185811776","0.584936103883817","0.633098059074537","0.710785995715898","0.761837768037371","0.892154163232885","0.975376123463873","0.982891598203991"
"PC_DM","0.382190576531788","0.423981344243666","0.521042184692259","0.518028833771065","0.636750784464672","0.723362178946878","0.792143993846187","0.869875475205112","0.936682835221057","1.04618597923104"
"PC_ZZD","0.382618809992399","0.424898905803415","0.523096231632821","0.520047597385691","0.640159663399969","0.727785190700167","0.797372371870132","0.876014011144289","0.94360361853866","1.011709"
"PC_DM","0.395554339351565","0.469027662285393","0.530598944903487","0.605728847315026","0.676263489064195","0.685125858323836","0.824990658648675","0.915133505237611","0.89355564732773","1.00057409365021"
"PC_ZZD","0.396139049111032","0.470472671183092","0.532764891949361","0.608774490388237","0.680135022257648","0.68910116099895","0.830603638270793","0.921801967450438","0.89997145440229","1.00824297971276"
"PC_DM","0.345077842184227","0.460598791001993","0.478936790720781","0.600876772172552","0.644143628318825","0.744524767486024","0.777748524425192","0.872024599007518","0.953228391347192","0.988846777260072"
"PC_ZZD","0.345071522638362","0.461945106245836","0.48049782560333","0.60386560229792","0.64763907006281","0.749195571988518","0.782808345897687","0.878188299037297","0.960342906581476","0.99637834817501"
"PC_DM","0.349514427029727","0.448789559709436","0.522679812963236","0.589423693049056","0.654288079288423","0.736564768709706","0.788181816678008","0.867817375571482","0.938113115946886","1.01360558009856"
"PC_ZZD","0.349560055455818","0.449997600664074","0.524753034893222","0.592278419070967","0.657902302408811","0.741142369586528","0.793363801569491","0.873931813222049","0.945050646421508","1.011709"
"PC_DM","0.391389173839338","0.456428437276211","0.512005006499802","0.59296962478996","0.681196760890953","0.76386434104439","0.80236611183241","0.851390780781286","0.925784922199534","1.00410103864319"
"PC_ZZD","0.391925113675823","0.457725921848278","0.513953237120908","0.595865870126625","0.685126057764225","0.768761592613679","0.807714180635856","0.857312879433454","0.932578101853568","1.011709"
"PC_DM","0.364318596960319","0.404486714073662","0.501359740304314","0.575483222677142","0.665476955990416","0.706321186547935","0.780966646143023","0.823843231475704","0.947036513646953","0.973078314387519"
"PC_ZZD","0.364537567412128","0.405176013008751","0.503183325503537","0.578174719731469","0.669222189668108","0.710544665321225","0.786064148602712","0.829442775873053","0.954078528185245","0.980425252370682"
"PC_DM","0.360167467148528","0.450919133447484","0.487095849299846","0.575376350339873","0.630086209289257","0.729789915223078","0.821975405727538","0.828136610432507","0.907752471999048","0.982436195712603"
"PC_ZZD","0.36033783202137","0.452152109581021","0.488752418599298","0.578066596026002","0.633417052713825","0.734288189340425","0.827553079753202","0.833786426004061","0.914334509693685","0.989892705128202"
"PC_DM","0.363833045315364","0.397639488233798","0.475316102921579","0.57438138968702","0.694263060003385","0.699051734708637","0.825638740435124","0.808811871863682","0.937949405083944","1.01364878199198"
"PC_ZZD","0.364046330442961","0.398248613001528","0.476834743170688","0.577059985378866","0.698345350172964","0.70319009547034","0.831259308446879","0.814235414071333","0.944885018668072","1.011709"
"PC_DM","0.372195902365791","0.463748070978872","0.501246465925131","0.557566268904795","0.664300545870365","0.6697162768112","0.78226486164116","0.870906602108299","0.936993496239936","1.0427570414998"
"PC_ZZD","0.372507108186592","0.465131261141963","0.503068724794649","0.560047976347401","0.668032004961961","0.673511148696382","0.787377564906116","0.877057211512385","0.943917917087409","1.011709"
"PC_DM","0.412508309244267","0.466499111762732","0.533344696421377","0.593725297661318","0.67802582576177","0.722144882566923","0.738094248852166","0.893675094369214","0.905275919242702","0.990181800922103"
"PC_ZZD","0.413291533037209","0.467914513862362","0.535542793471775","0.596630391171634","0.681917994155615","0.726553640996899","0.742689758411976","0.900092300049183","0.911828958981115","0.9977290036291"
"PC_DM","0.329716039112436","0.477083742387983","0.545636313663343","0.609702993088317","0.669988400050854","0.646553906548406","0.851939978909303","0.88166068859836","0.932791609688766","1.02127201576055"
"PC_ZZD","0.329529848214403","0.478623079927604","0.547978333260028","0.612795169434388","0.67378645822705","0.650077570240181","0.857868508122352","0.887937217601158","0.939666830646612","1.011709"
"PC_DM","0.369856281737259","0.445781197692595","0.501435098169606","0.556574145185238","0.594623178592752","0.725090963316092","0.817291510557425","0.876364179557665","0.962615294504482","1.0099964432966"
"PC_ZZD","0.37014009294012","0.446954013736378","0.503259565734073","0.559044235851212","0.597538785390895","0.729534217405561","0.822814340854542","0.882578691736106","0.969839720987835","1.011709"
"PC_DM","0.338303828424597","0.430190913422612","0.497201536958622","0.550852793551646","0.673470437418501","0.686793733294263","0.7884199142881","0.89534641573007","0.925878712139724","0.945753808656759"
"PC_ZZD","0.33821819195162","0.431181182827878","0.498976433754871","0.553255892911342","0.677309266770234","0.690788565117406","0.793604687064499","0.901783190911853","0.932672989980168","0.952780804002321"
"PC_DM","0.385482954463869","0.433992538058313","0.524811830039124","0.568075462488403","0.633232494798857","0.743017440940279","0.765321242539991","0.813033695409482","0.911874801967805","1.03514945835721"
"PC_ZZD","0.385949738377687","0.435027320686438","0.526910015757052","0.570680222078679","0.636600178080457","0.747670596156249","0.770235552968891","0.818506670949032","0.918505108024046","1.011709"
"PC_DM","0.352676066965052","0.439676358487412","0.572734779983287","0.585055757251328","0.626921011963964","0.800578638141949","0.78750167943735","0.875034474491162","0.979088313498917","0.994505460402478"
"PC_ZZD","0.352758715033146","0.440777692968941","0.575394095522112","0.587859339112984","0.63021479409305","0.805905777415953","0.792675700601882","0.881233417152979","0.986505622561676","1.00210328883833"
"PC_DM","0.352674251529812","0.421969025812143","0.477658100584929","0.559772135742098","0.665516610846199","0.746694038364256","0.827353279228326","0.883136874032861","0.967342225729193","0.985693927308177"
"PC_ZZD","0.352756878340975","0.422863025135378","0.479204163284678","0.562279671679502","0.669262308842597","0.751390242859463","0.832993922774811","0.889430687690912","0.974621999850256","0.993188581503028"
"PC_DM","0.34537701655866","0.44146820176328","0.499507124842","0.609381796267739","0.667625315294889","0.71451796301562","0.748869191178149","0.858882893774021","0.964396946918497","0.987448309912139"
"PC_ZZD","0.345374200045545","0.442590516937726","0.501309017766775","0.612470211720238","0.671395704111677","0.71883741784457","0.753590864537653","0.864892717577221","0.971642234769966","0.9949635061729"
"PC_DM","0.35701227499282","0.447707355388203","0.488703176856598","0.587237924003256","0.680270272570945","0.728016121270878","0.780337067021225","0.821011791942715","0.876073368965083","0.973072298289077"
"PC_ZZD","0.357145695720711","0.448902724812443","0.490378566354412","0.59006705685541","0.684188721192478","0.732493626034839","0.785427197738977","0.826578183014573","0.882284476042295","0.980419165829744"
"PC_DM","0.391889944048737","0.360867030538722","0.536130406172683","0.565866382846361","0.653604984232808","0.723518593450623","0.792868264018937","0.862564028582084","0.938366241835505","0.972784366636019"
"PC_ZZD","0.392431747403604","0.3610455865993","0.538361121098558","0.568445276323109","0.65721120899319","0.727943436661336","0.798105122522335","0.868616954792752","0.945306736161157","0.98012786278496"
"PC_DM","0.375116334013738","0.477966087281251","0.532158951723021","0.581594920122903","0.648051433888821","0.729148265085339","0.769939796877323","0.853863655184376","0.901278638199777","0.98641060311931"
"PC_ZZD","0.375461735168705","0.479515756197227","0.534343164888746","0.584357979042622","0.651592632128225","0.733639026121224","0.77490818595896","0.85981470872293","0.907784873774458","0.993913648871234"
"PC_DM","0.396581138644323","0.424902734251881","0.488749500561508","0.622239524500291","0.581311048122251","0.718718759737048","0.841679207115457","0.892372544675567","0.951814229987717","1.00103364998221"
"PC_ZZD","0.397177871196709","0.425831084367237","0.490425432463583","0.625478491092664","0.584070783184715","0.723087401694809","0.847487592951572","0.898774498801173","0.958912186806643","1.00870791698985"
"PC_DM","0.347022326365271","0.402810387936287","0.525433344279364","0.596746787706703","0.647714830613486","0.745343697552656","0.830670065139968","0.865353047713017","0.894685285999719","0.988460454602172"
"PC_ZZD","0.347038774784681","0.403480058768633","0.527538807307531","0.599687259843961","0.65125208756514","0.7500240909073","0.836349544932692","0.871438630548689","0.90111432001349","0.995987502065109"
"PC_DM","0.343410127579697","0.435515669063838","0.508194082753679","0.551703830525828","0.653269245591807","0.758788700365798","0.823937818913563","0.885813224841125","0.898799447232445","1.0189851309612"
"PC_ZZD","0.343384280763527","0.436568286032907","0.510097691268642","0.554116894677455","0.656871539188441","0.763626521258381","0.829538470835222","0.892138375890789","0.905276653960089","1.011709"
"PC_DM","0.353284278266454","0.441216513534199","0.479973020487708","0.532601153251712","0.67946845480272","0.696292093786215","0.777658579212493","0.865590500688568","0.927836139433177","1.03065182151436"
"PC_ZZD","0.353374047880676","0.44233588169117","0.481546188584598","0.534790544155136","0.683377514940005","0.700398141912358","0.782717347516492","0.871678863861131","0.9346533367898","1.011709"
"PC_DM","0.331604202524688","0.441989557763601","0.473188174445791","0.619837087821609","0.648112331146679","0.70709181205979","0.808497458567011","0.854490854081293","0.895316756188311","1.01862623160189"
"PC_ZZD","0.33144012013205","0.443117977495455","0.474681898780377","0.623047924282913","0.651654242432075","0.711324314087198","0.813917319309372","0.860449251491731","0.901753184086519","1.011709"
"PC_DM","0.391123822273617","0.442299062288909","0.506916134858808","0.515230020679884","0.59163439557694","0.735147094434757","0.788695495076002","0.862907496604487","0.91617677354987","0.980707071208079"
"PC_ZZD","0.391656655108618","0.44343110600925","0.50880477988187","0.517216012992025","0.59451500671475","0.739708095763494","0.793883494627847","0.868964444482229","0.922857451391365","0.988143334304854"
"PC_DM","0.372728443571754","0.422972769755878","0.532935314902434","0.597920202698994","0.653668345211395","0.727223689382181","0.75517065798073","0.828959212203882","0.858410712168056","0.962567064117191"
"PC_ZZD","0.373045884917535","0.423878521916949","0.535128618504627","0.600874414352397","0.657275311865475","0.731691915561157","0.759966115215026","0.834618659619577","0.864415007196831","0.969790925870939"
"PC_DM","0.382266109712674","0.418603841022752","0.542591073503451","0.614953638331936","0.628799588935634","0.724396010298508","0.77041475325808","0.840171729022061","0.935811651884817","0.995708578024825"
"PC_ZZD","0.3826952275913","0.419458437397287","0.544897436383104","0.618107294483164","0.632115367322481","0.728831127183093","0.775388703603979","0.84596246379718","0.942722234516736","1.00332049376492"
"PC_DM","0.354229136429695","0.421827501595086","0.52007289509638","0.599365201332593","0.642448824281614","0.70310751890976","0.743812512552466","0.898320590470678","0.949712127708284","0.99280870126236"
"PC_ZZD","0.354329969388151","0.422719843811263","0.522115592625064","0.602336332474996","0.645924421565127","0.707293368848675","0.748474977261943","0.904792190264499","0.95678547101162","1.00038666234544"
"PC_DM","0.345676231717071","0.469128938708925","0.548592013103183","0.570634041458948","0.65167523982081","0.702779006487285","0.814310732975244","0.875184557958463","0.902970044693403","0.995259508425863"
"PC_ZZD","0.345676918714246","0.470575133452268","0.550968640984608","0.573268759450391","0.655258869203872","0.706961009874244","0.819798661347651","0.881385257947598","0.909496084946718","1.00286616601002"
"PC_DM","0.368879871545868","0.454489519211896","0.520890633817332","0.561975303845484","0.715814777378009","0.700479725523945","0.800226334748688","0.872255582053046","0.932944901662607","0.980454672530638"
"PC_ZZD","0.369152249961799","0.455764300992348","0.522942906248699","0.564508636678211","0.720149416606328","0.704634806630105","0.80554934890226","0.878421986663305","0.939821917516174","0.9878879802913"
"PC_DM","0.368042864286848","0.429841844095028","0.451737227276239","0.591078834639725","0.675968064245665","0.730873732918838","0.733609104400436","0.868832268303029","0.928716071782394","1.00370750742162"
"PC_ZZD","0.368305442184782","0.430828026247536","0.452979782470417","0.593952940714522","0.679836138309917","0.735384697457584","0.738152097403861","0.874958589332589","0.935543572266894","1.01141308262602"
"PC_DM","0.376365503000383","0.439488437535196","0.524079600981604","0.583929272126695","0.673841730866981","0.728010541342407","0.805450735647319","0.838801356475031","0.983387525104008","1.02152437641357"
"PC_ZZD","0.376725530675014","0.440587571650296","0.526169213029498","0.586719663974027","0.677684907693703","0.732487980770986","0.810834922311013","0.844576045557997","0.990855173635451","1.011709"
"PC_DM","0.412781545844987","0.441241117310333","0.552314488975535","0.569742135001782","0.667227951651236","0.745378279732977","0.775286652340165","0.837790687394561","0.925029292421676","1.04064358050803"
"PC_ZZD","0.413567968965286","0.44236077355292","0.55473470332695","0.572366409660518","0.67099368773712","0.750059078010371","0.780317647752416","0.843553542553264","0.931813624406642","1.011709"
"PC_DM","0.353351004956515","0.421400164563995","0.503058457523711","0.5359298336444","0.60892554082484","0.716082964958784","0.785554326148633","0.886445802586808","0.909566319956399","1.00508002281775"
"PC_ZZD","0.353441555873551","0.422287503090875","0.504901933002856","0.538158200066542","0.612008613982358","0.720420744395487","0.790705545753508","0.892778360489297","0.916169595996768","1.011709"
"PC_DM","0.369923186712061","0.408660815192956","0.49832595680991","0.600928751218413","0.661832186378936","0.674654313790305","0.751971496480957","0.861884951344252","0.942958984947838","1.03456890471519"
"PC_ZZD","0.370207781305273","0.40939898867805","0.500114019438197","0.603918189966429","0.665534743449247","0.678507005150476","0.756729494733253","0.867929926239542","0.949953255702593","1.011709"
"PC_DM","0.338051597133448","0.42198224171616","0.552880934463415","0.565580749529745","0.64680727492967","0.738945241008264","0.757279387581456","0.887005898808943","0.911145994211669","1.02671299758556"
"PC_ZZD","0.337963007284284","0.422876395784414","0.555307781325047","0.568156298525989","0.650333905311822","0.74355071483523","0.762099535930647","0.893345014878097","0.917767766657894","1.011709"
"PC_DM","0.344602802392137","0.449599254537449","0.485883179031965","0.565594985262343","0.626328223177681","0.74758659002612","0.754331024203126","0.873970652730053","0.928996430191423","0.966795352057138"
"PC_ZZD","0.344590920605346","0.450816776208828","0.487525549175251","0.56817070094478","0.629615064342869","0.752293245408736","0.75911665016552","0.880157139102869","0.935827213392534","0.974068722834375"
"PC_DM","0.380834513668084","0.451958150699657","0.52978747981715","0.562614777170832","0.683828073959483","0.712690660013025","0.771846301581662","0.837204672199843","0.909424598606189","0.972493130688194"
"PC_ZZD","0.381246868988624","0.453203292686199","0.531943925418329","0.565155597596725","0.687788180877474","0.716988718951118","0.776837013926882","0.842960665706631","0.916026215231268","0.979833216755423"
"PC_DM","0.350079751795806","0.456109845049882","0.492830090273863","0.576105435688735","0.666165306661197","0.703493739142934","0.79398510487687","0.808084670146812","0.926287715391721","1.0464871325227"
"PC_ZZD","0.350131999609583","0.457403599225571","0.49455380180088","0.578804218235214","0.669918600236893","0.707684111334559","0.799235040469873","0.813499697549561","0.933086782251243","1.011709"
"PC_DM","0.366310783415146","0.439542879012097","0.502532740455687","0.556519439398213","0.689704026604341","0.681299173817932","0.808976689983412","0.918666315139624","0.921968540762112","1.02153141967881"
"PC_ZZD","0.366553080378154","0.440642650582449","0.504370060313683","0.558988889514127","0.693732935051851","0.685229669844166","0.814402162046428","0.925376143023594","0.928717034405896","1.011709"
"PC_DM","0.359392168682376","0.455478010580413","0.491618140552936","0.561528080062198","0.636175950464852","0.750599825573045","0.789663698495627","0.929116068359413","0.938668197896196","1.0035744539766"
"PC_ZZD","0.359553455585478","0.456764366606299","0.49332766136067","0.564056176351646","0.639578098668845","0.75534176293068","0.794863034741312","0.935948252403833","0.945612227825362","1.01127847125821"
"PC_DM","0.382546178452107","0.449058198529673","0.54453156884639","0.579893932295331","0.661112522697754","0.720037163380676","0.802115607206487","0.887006600209166","0.90133868607274","1.03163462199321"
"PC_ZZD","0.382978575655603","0.450269384976257","0.546860652986012","0.582637074348577","0.664806653226022","0.7244212425267","0.807460742851267","0.893345724491015","0.907845624747965","1.011709"
"PC_DM","0.377167636869208","0.443346240472018","0.51480066467508","0.596605571158554","0.665284661125534","0.716077931111934","0.809501840445372","0.834562807784736","0.893843703198786","0.996918305384214"
"PC_ZZD","0.377537056729309","0.444490545601705","0.516781629657761","0.599544389791249","0.669027643222653","0.720415651607324","0.814933461495146","0.840287867701087","0.900262883119541","1.00454438582196"
"PC_DM","0.344548419539162","0.428564380273631","0.504182271891831","0.619372625940678","0.659754118618559","0.665161783281204","0.793916777138732","0.844180210585504","0.937489717729594","1.0005496117236"
"PC_ZZD","0.344535900983546","0.429535604602255","0.506038906113412","0.622578024017818","0.663432343593464","0.668903326601644","0.79916591268225","0.85001788067125","0.94441994883449","1.00821821112727"
"PC_DM","0.367549110409989","0.449980358566246","0.473924893993272","0.602494376591064","0.619814311970791","0.723929198774866","0.762511000836757","0.854178253794994","0.920008817020708","1.01725021646538"
"PC_ZZD","0.36780590694378","0.451202342584698","0.475427244577039","0.605502147246569","0.623024881749657","0.728358849763321","0.767392406145554","0.860132990968679","0.926734364259203","1.011709"
"PC_DM","0.339809001688981","0.447573877939816","0.522260754631454","0.558069483073934","0.725465657503686","0.657112733714443","0.805927388655699","0.800059186308111","0.920201924313891","0.992694505816087"
"PC_ZZD","0.339740989289758","0.448767684476613","0.524329069807434","0.560557082651247","0.729913298887397","0.660760030713506","0.811317156449468","0.805380243320592","0.926929732645683","1.00027112978469"
"PC_DM","0.319891381447308","0.464250621042383","0.488589844422346","0.531278857483408","0.594799274592612","0.713130763595051","0.813436549601245","0.882636822248683","0.979708509132111","1.02220086384654"
"PC_ZZD","0.319590153632674","0.465639695564168","0.490263906910687","0.533452765625681","0.597716943298817","0.717433975705985","0.818914242160526","0.888924780800393","0.987133080065539","1.011709"
"PC_DM","0.355935153273029","0.43739475185266","0.49663750837265","0.578795803633225","0.649563715734164","0.714883584905318","0.821138450434501","0.845884651715276","0.965805148504886","0.971073643829601"
"PC_ZZD","0.356055961982703","0.438469371002103","0.498405800958186","0.581526087697967","0.653122621281695","0.719207320800975","0.826706324550638","0.85174227910221","0.973066924988729","0.978397109125202"
"PC_DM","0.391717204986737","0.431493876681416","0.542029179529324","0.563014681284311","0.650742243830352","0.679659933659506","0.801676285156253","0.865666993717083","0.978617157059519","1.02409194781837"
"PC_ZZD","0.392256985739926","0.432499402483479","0.544328963192433","0.565560184187469","0.654314948763362","0.683571235822725","0.807016276779148","0.871756252546516","0.986028949351529","1.011709"
"PC_DM","0.411620147225428","0.423655615295829","0.492780956630195","0.574189055787977","0.665455122588478","0.75200450839054","0.792648384420834","0.851568512583366","0.926100750904738","0.988046115551657"
"PC_ZZD","0.41239297152929","0.424569362895328","0.494504092851378","0.576865399442198","0.669200100618867","0.756762893179284","0.797882668354018","0.857492692297204","0.932897628597082","0.995568311518651"
"PC_DM","0.360652368295746","0.468726865450489","0.489522870120516","0.576518201977851","0.672278736617669","0.705957579810066","0.786000623855951","0.80878302464124","0.95147404646818","1.0151037674381"
"PC_ZZD","0.360828410876121","0.470168352318049","0.491207857406757","0.579221817604809","0.676103612344725","0.710176801112062","0.791157069160681","0.814206229076764","0.958568020078276","1.011709"
"PC_DM","0.375289466378542","0.410234687031583","0.50708863800041","0.542910351876986","0.62809306169943","0.760642475870948","0.805718494016475","0.899599962391094","0.900437359238277","1.02238095360897"
"PC_ZZD","0.375636894740368","0.410991288982036","0.508979302862756","0.545220453187114","0.631400567358868","0.765502002620921","0.811105815862914","0.906086542350731","0.906933744277598","1.011709"
"PC_DM","0.372580104309441","0.420366164563736","0.485261822009468","0.611277364338977","0.636106198940109","0.736074458687397","0.805014895383911","0.879795674993677","0.943923704828933","0.983160178893223"
"PC_ZZD","0.3728958087508","0.421241395984612","0.486896916683377","0.614387974998022","0.639507530423499","0.740646318524168","0.810393978793961","0.886050366552178","0.950929271488775","0.990625165427884"
"PC_DM","0.37713882913826","0.414340731496354","0.487443933130848","0.591441530396742","0.664192872474154","0.693540115691489","0.786386948064685","0.829624137367307","0.918046525492414","1.02976316762989"
"PC_ZZD","0.37750791168864","0.415145411121445","0.489104578143877","0.594319883276157","0.667923070817954","0.69761394090612","0.791547916839574","0.83529137039174","0.924749096259405","1.011709"
"PC_DM","0.364828774672875","0.448166949647916","0.514474573465378","0.575134888139003","0.681336306182281","0.762092908289426","0.830858018344155","0.867878750108314","0.945773305050691","1.00624379264918"
"PC_ZZD","0.36505371879552","0.449367700461343","0.516451720246084","0.577822306544223","0.685267236991369","0.766969418152587","0.836539698880947","0.873993906393332","0.95280052867953","1.011709"
"PC_DM","0.358341345619986","0.440579564226575","0.500657047156676","0.574664682386224","0.659774138504517","0.768703237850155","0.782034692976775","0.786778745298724","0.9090896479931","1.01585439621028"
"PC_ZZD","0.358490328435851","0.441691474344104","0.502472404521833","0.577346595152284","0.663452597892266","0.773657148062142","0.78714470119684","0.791944301627426","0.915687342681451","1.011709"
"PC_DM","0.340688481176708","0.441947514882648","0.510300680829638","0.584628118593863","0.646986624772585","0.745235955994479","0.759578247471188","0.873414322186401","0.893225878328589","0.967841501534875"
"PC_ZZD","0.340630766602806","0.443075442334409","0.512228955501472","0.587426693234478","0.650515355162047","0.749915087803218","0.764425313170829","0.879594294484881","0.899637824137939","0.975127121676347"
"PC_DM","0.344842135284753","0.462911622785611","0.506250837908918","0.63941079390476","0.644344797914856","0.744058016504165","0.851424640577548","0.884696333471207","0.944476149001269","0.970324282218197"
"PC_ZZD","0.344833055846802","0.464285018976808","0.508131692969993","0.642850818890591","0.647842595153641","0.748723355819412","0.85734713569407","0.891008406839822","0.951488184229925","0.97763897323869"
"PC_DM","0.380910774918865","0.452121285723661","0.462220470967073","0.614661900715296","0.679214512489383","0.680956023838069","0.780557378778865","0.852293416415709","0.921876697692074","1.00793516922859"
"PC_ZZD","0.38132402318239","0.453368337858199","0.463585774461626","0.617812140910771","0.683120599216121","0.684882501921189","0.785650089126986","0.85822608402852","0.928624115945351","1.011709"
"PC_DM","0.349899487902767","0.425641523781218","0.496441433470774","0.589924885008146","0.692799168593726","0.704118877667513","0.794971893905297","0.893156848457901","0.940271249523811","1.04541193987018"
"PC_ZZD","0.349949625006621","0.426578524383173","0.498207430215284","0.592785479486706","0.69686431805879","0.708316569606122","0.800233383811034","0.899567985996494","0.947234049584485","1.011709"
"PC_DM","0.380362194642459","0.430098476322706","0.495907673069466","0.584344376076569","0.646801051940281","0.700356324696618","0.784946371284144","0.867785586763343","0.933605320607283","1.01038156742577"
"PC_ZZD","0.380769019579527","0.431087663381968","0.497667420013437","0.587139628376049","0.650327609457449","0.704509960902491","0.79009047234551","0.873899652198755","0.940490069306273","1.011709"
"PC_DM","0.385646076820164","0.434771306917015","0.499684137432186","0.581025791742794","0.682860760240944","0.717290128345282","0.799443975175247","0.851039342940231","0.904785133367949","0.998456499057911"
"PC_ZZD","0.386114770733651","0.435815208149706","0.501488102997379","0.58378218673831","0.686809540882606","0.721642042458077","0.804757828680574","0.856957326606718","0.911332426494554","1.00610059020538"
"PC_DM","0.326104143020625","0.45723368174442","0.525590331304367","0.528657591563889","0.648478463641522","0.705330693992933","0.78084746904626","0.835589114500369","0.934943372042671","1.01500648399924"
"PC_ZZD","0.325875660431254","0.458540594923965","0.527697632493609","0.53080080730351","0.652024661972301","0.709542575088896","0.785943576061322","0.841326191442054","0.941843787985918","1.011709"
"PC_DM","0.368176377302854","0.433754124713876","0.503118691453034","0.601235794602963","0.692512840481147","0.72949381552888","0.767532527348223","0.811476107436526","0.889084444187369","1.01176517582022"
"PC_ZZD","0.368440518504693","0.434786115760151","0.504962872211257","0.604228828521969","0.696574637330341","0.733988622614907","0.772472729710943","0.8169308451785","0.895447897944359","1.011709"
"PC_DM","0.376622974053607","0.45339810222826","0.5043666914457","0.611666888093347","0.679740965257546","0.743786900613508","0.772677912980056","0.851300586930473","0.939370266268979","1.01696690187579"
"PC_ZZD","0.376986016456801","0.454660104607251","0.506225485035837","0.614782059686032","0.683653216219746","0.748449065432791","0.777678362663139","0.857221629502842","0.946322516716722","1.011709"
"PC_DM","0.403988120564637","0.417283750340188","0.506878980266372","0.601078963602192","0.677675538586327","0.72047059881288","0.754953844859448","0.857840684793223","0.931385831412305","1.02599508444318"
"PC_ZZD","0.404671581468329","0.418122889772921","0.508767190246311","0.60407016118701","0.681563605467634","0.72485975305438","0.759746763428907","0.863838305371467","0.938244592112311","1.011709"
"PC_DM","0.370842483120741","0.447412874929745","0.520705313104447","0.555781809968909","0.676950631188024","0.679328365386952","0.799390722328069","0.853118264215674","0.952423447992273","1.01508228896847"
"PC_ZZD","0.371137841755602","0.448604796282297","0.522755415615587","0.558242623181835","0.680830210128605","0.683235785217268","0.804703952295808","0.859060589971375","0.959528538144814","1.011709"
"PC_DM","0.353168384914069","0.43923080186762","0.490865866420108","0.575332642576416","0.637260404972114","0.722151704970373","0.783778752721328","0.872507695556267","0.947147321895236","0.992802920808089"
"PC_ZZD","0.353256797533028","0.440326919326688","0.492566578850021","0.578022376488343","0.640675251053933","0.726560543283871","0.788909182136942","0.878677052163535","0.954190633887307","1.00038081420783"
"PC_DM","0.362515875221936","0.413558284429025","0.509509237109858","0.565896655152772","0.687246344375831","0.696026093581092","0.820969243569759","0.844398709627262","0.974064575938411","0.979078915498239"
"PC_ZZD","0.36271373760491","0.414353802381404","0.511428244767178","0.568475903087956","0.691246475822127","0.700129027110833","0.826535136442717","0.850238938118287","0.981423062058074","0.986496114519808"
"PC_DM","0.363070771339186","0.440286122502929","0.538559392197199","0.604348143457178","0.649685997337847","0.68271260257838","0.719090296454398","0.890131437343278","0.88817599809657","1.01929664251118"
"PC_ZZD","0.363275131000797","0.441394596711316","0.540818548120436","0.607377619868918","0.653246334680676","0.68665964844197","0.723463288735582","0.896507150343131","0.894528814858282","1.011709"
"PC_DM","0.373375385265505","0.467060987773382","0.489607690257146","0.565116695311262","0.689625646657095","0.693712749659194","0.748750461643732","0.900154102021911","0.970920606993611","0.976391685181586"
"PC_ZZD","0.373700401651579","0.46848296887922","0.491293670702367","0.567686810696661","0.693653637353803","0.697788596244953","0.753470744799119","0.906647170402485","0.978242280380899","0.983777419423377"
"PC_DM","0.38536729518669","0.476025102638066","0.575468308847146","0.557379877547572","0.628788246782965","0.757962597706512","0.734286880540864","0.876890813094027","0.919649070009524","1.00542667964972"
"PC_ZZD","0.385832724846031","0.477552044564855","0.578159631275437","0.559859402533777","0.632103892364547","0.762790745763057","0.738837809625117","0.883111491624545","0.926370404970266","1.011709"
