"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.994161074498026","0.995209501662771","1.002366","1.00053166986002","1.002366","1.002366","1.002366","0.990206922138089","1.002366","0.999233423365518"
"HYB_Quad_Storey","0.988366702316092","0.989520937315911","1.00348329410078","0.996578416320618","1.00029107755866","1.00441268154829","1.00334083163697","0.979740412438287","1.00718424679357","0.998224137310284"
"STOREY","1.00052631578947","1.00284210526316","0.997157894736842","1.00168421052632","0.999157894736842","1.00505263157895","1.00252631578947","1.00336842105263","1.00168421052632","1.002"
"PC_DM","0.99950718405956","1.00149466230689","1.00497333196406","1.00146850133613","1.00058820294364","0.99878459151588","1.00669985622926","0.997844955955496","0.996477284478965","0.995571981323559"
"HYB_PC_STO","0.999541747047282","1.00167416730588","1.0048031643818","1.00148548676573","1.00045840758982","0.998990965619357","1.00688998841506","0.998136507151414","0.996494846138653","0.995607047627528"
"PC_QUAD","1.00217422750447","1.00132421502298","1.00494678359588","1.00094498100877","1.00377329060777","0.993444228568745","1.01292544663891","0.996430006820744","0.995377375401103","0.987708192455953"
"PC_ZZD","1.00167154485704","1.002366","1.002366","1.002366","1.002366","1.00094724265941","1.002366","1.00000538392129","0.998634476534042","0.997727031431371"
"HYB_Quad_Storey","1.00217558947573","1.00133423368842","1.00493623019186","1.00094710822623","1.00376549213327","0.993451550399415","1.01293699792001","0.996447435788177","0.995377409424223","0.987707808334688"
"STOREY","0.997368421052631","1.00294736842105","1.00115789473684","1.00189473684211","1.00357894736842","0.999894736842105","1.00189473684211","1.00105263157895","1.00105263157895","0.99578947368421"
"PC_DM","1.0049901477044","1.00743817247176","1.00067497499474","0.990312880036151","1.01103731505869","0.999636623565101","0.999807743128762","1.00301228299288","1.01347967700826","1.00139963955903"
"HYB_PC_STO","1.00474871926073","1.00759880111701","1.00075673613845","0.990378197693029","1.01115151750141","0.999629587030088","0.999835396695184","1.00307441566865","1.01354692799176","1.00123511205806"
"PC_QUAD","1.00999941470438","1.00768827348864","1.0020898119787","0.983114485091191","1.01507210245122","0.999976330312436","0.996367333117345","1.00212945001312","1.02098177107618","1.00376997670421"
"PC_ZZD","1.002366","1.002366","1.002366","0.992455487110316","1.002366","1.00180129061646","1.001972815049","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","1.00998447765635","1.00769650467249","1.00209390789288","0.983117738282214","1.01507443401683","0.999976391875714","0.996364682380854","1.0021324880291","1.02098687529809","1.00376161749071"
"STOREY","0.999578947368421","1.00052631578947","0.999473684210526","1.00242105263158","1.00494736842105","1.00473684210526","1.00336842105263","0.998947368421052","1.00073684210526","1.00136842105263"
"PC_DM","0.994940687691691","1.0008355733442","0.999499116715171","1.01351646576067","0.997213103386975","1.00143382360465","1.00600542181993","0.995563158181548","0.999790631354061","1.00935664441901"
"HYB_PC_STO","0.994943632970179","1.00100732598833","0.99947426369441","1.01370557224778","0.997426413183309","1.00176882948741","1.00627756003658","0.995488081142622","0.999896229808943","1.00948189046776"
"PC_QUAD","0.992948647073104","1.00270753097262","0.997129664449111","1.02109395461049","0.991706334941491","0.999333208584984","1.00442169296795","0.990943915722672","1.00176072360978","1.01157050050764"
"PC_ZZD","0.997094244158769","1.002366","1.00166345842532","1.002366","0.999372036389589","1.002366","1.002366","0.997718187413805","1.00195566278784","1.002366"
"HYB_Quad_Storey","0.992950038137988","1.0027221278341","0.997129065767803","1.02110459776374","0.991716966946609","0.999352167571767","1.00443599631522","0.990939096230094","1.00176585358755","1.01157912121043"
"STOREY","0.999473684210526","0.998631578947368","0.999473684210526","1.00031578947368","1.00515789473684","1.00326315789474","0.998","0.998947368421052","0.996842105263158","1.00094736842105"
"PC_DM","0.998880847869942","1.00771934231152","1.00947514874472","1.00141472385629","0.992716674048757","1.00290284881516","1.00181017330194","0.997779555575035","1.00108784381552","1.00157321029168"
"HYB_PC_STO","0.99890976817859","1.00770466111792","1.00932593405933","1.00143219058618","0.992971350599285","1.00312755256292","1.00169837991866","0.997634744181535","1.00098725161098","1.00149394742975"
"PC_QUAD","0.999163831660429","1.01178006357702","1.0114326581772","1.00444093642358","0.987223339828822","1.0037872466837","1.00341108779576","0.994895375887665","1.00316496027292","1.00377638299135"
"PC_ZZD","1.001043726756","1.002366","1.002366","1.002366","0.994864968499556","1.002366","1.002366","0.999939828803526","1.002366","1.002366"
"HYB_Quad_Storey","0.999167266869549","1.01178078622681","1.01142111026641","1.00444075047681","0.987237087406279","1.00379867421742","1.00340311002065","0.994887642573937","1.0031602839601","1.00376935023181"
"STOREY","0.997473684210526","0.997894736842105","1","0.994105263157895","1.00042105263158","0.999684210526316","1.00063157894737","1.00189473684211","1.00126315789474","1.00031578947368"
"PC_DM","0.990880669216254","1.00261568871206","0.999280152775807","0.991103183259423","1.00073082873773","1.00452180597095","0.999855817650986","1.00457609691566","1.00496940094801","0.992807433847457"
"HYB_PC_STO","0.990656513542825","1.00263498010404","0.999280557327719","0.990814582974953","1.00069551473834","1.00449404710661","0.999864558217598","1.00460924167464","1.00501299279941","0.992738264474591"
"PC_QUAD","0.983647896686763","1.00409516978889","1.00034569451644","0.988409365520911","1.00226260925268","1.00627917492453","1.00088629399811","1.00698847474388","1.0082523232666","0.988242327427879"
"PC_ZZD","0.99302461967962","1.002366","1.00144397641728","0.993247660191015","1.002366","1.002366","1.00202100331555","1.002366","1.002366","0.99495594303594"
"HYB_Quad_Storey","0.983632559212708","1.00409813694667","1.00034759945954","0.988394619008406","1.00225972200875","1.00627827809554","1.000884803922","1.00698863993118","1.00825476574078","0.988236994845615"
"STOREY","1.002","0.994842105263158","1.00252631578947","0.998315789473684","1.00326315789474","1.00157894736842","0.998842105263158","0.997684210526316","1.00031578947368","0.997157894736842"
"PC_DM","1.00284784648038","0.99570949213466","1.01051797107809","0.998583127155244","1.00872268498715","1.01622111342505","1.00223535439201","0.989920215941716","0.98983545052887","0.999874049043776"
"HYB_PC_STO","1.0030133976507","0.995453717019299","1.01066667043505","0.998426532928541","1.00880918087331","1.01628228869338","1.00223436107165","0.989773243955764","0.989897348877773","0.999684642814892"
"PC_QUAD","1.00556247777474","0.997924002957388","1.01368671152651","0.997308564006287","1.00894882676278","1.02538265462212","1.0013124438677","0.986884933688959","0.985567026345989","1.00428665629819"
"PC_ZZD","1.002366","0.997864867593051","1.002366","1.00074530163409","1.002366","1.002366","1.002366","0.992061893972634","0.991976928004822","1.00203927784381"
"HYB_Quad_Storey","1.00557386294654","0.997910059198838","1.01369499779716","0.99729945018841","1.00894952509245","1.02538513992852","1.00131109975106","0.986876420272537","0.985571026362813","1.00427599987738"
"STOREY","1.00042105263158","1.00178947368421","1.00336842105263","0.998947368421052","0.994631578947368","1.00042105263158","0.999578947368421","0.998736842105263","1","0.999157894736842"
"PC_DM","0.996601901499791","1.00801509010148","1.00714095885756","0.996051380732151","0.991967697468783","0.990475507328733","1.00066851410997","1.0023376221163","1.01041027264455","1.00383423926609"
"HYB_PC_STO","0.99659045692539","1.0081404702678","1.00741134733564","0.996059941475607","0.991703542838968","0.990364034194853","1.00072544426746","1.0023407090137","1.01042430740626","1.00382109194283"
"PC_QUAD","0.995310284574127","1.01199459183303","1.00905128958938","0.997364417857836","0.98715311194506","0.981224784975819","0.998882110658153","1.00335939719248","1.01879547309534","1.00554563289716"
"PC_ZZD","0.99875938839874","1.002366","1.002366","0.998207565098964","0.994114219840994","0.992618499179072","1.002366","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.99530916044997","1.01200229261059","1.00906813427601","0.997366680125022","0.987139813347275","0.981215345572746","0.998888318810361","1.00336214431345","1.01879400834975","1.00554532179414"
"STOREY","1.00021052631579","1.00063157894737","1.00147368421053","0.999684210526316","1.00231578947368","0.999052631578947","0.996842105263158","0.99821052631579","1.00263157894737","0.999263157894737"
"PC_DM","0.994801725891618","1.00336528945741","1.00919216099503","0.994198970422114","1.00096672184832","1.00387639630968","0.996888775880425","0.99425672426604","1.00570570426803","1.00263266899592"
"HYB_PC_STO","0.994760686387934","1.00339199083962","1.00924442588138","0.994282575739812","1.0010056662439","1.00385216047336","0.99672521352525","0.994232978719152","1.00590387035096","1.00266549612947"
"PC_QUAD","0.991553847215183","1.00380037651871","1.01341321589473","0.986944076066257","0.99910737527488","1.00762449885885","0.996923868920013","0.992406992396198","1.00573641220054","1.0025721877781"
"PC_ZZD","0.996954953575078","1.002366","1.002366","0.996350771986133","1.002366","1.002366","0.999046941524158","0.996408662475653","1.002366","1.002366"
"HYB_Quad_Storey","0.991549112298131","1.00380272524817","1.01341514193017","0.986947389604932","0.999105907422339","1.00762396798535","0.996918117476814","0.992406389569922","1.00574986730507","1.00257401460617"
"STOREY","1.00357894736842","0.998315789473684","1.00031578947368","1.00010526315789","0.999684210526316","0.999263157894737","1.00094736842105","0.998736842105263","0.999578947368421","1.00431578947368"
"PC_DM","1.0054044186354","1.00716930696659","0.998979493513654","0.993840149100255","1.00820633942418","0.992441467244898","0.992593091282298","0.998266888833101","0.99869106681324","1.00235878484364"
"HYB_PC_STO","1.00559898870826","1.00716697853605","0.998911551307567","0.993782474650537","1.00823807560939","0.992380842668338","0.992665006648446","0.998127949215633","0.998663122882299","1.00256081445213"
"PC_QUAD","1.00559303458351","1.01210040275533","0.996775485224562","0.993662449655839","1.01423791608707","0.988082393729383","0.989821213884408","0.998746197559157","1.00018799261673","1.00227579527262"
"PC_ZZD","1.002366","1.002366","1.00114260579531","0.995991101693026","1.002366","0.994589110556399","0.994741093336272","1.00042831509208","1.00085349667732","1.002366"
"HYB_Quad_Storey","1.00560285817919","1.01210234530988","0.996768223805098","0.993658368563251","1.01424039585021","0.988079607536242","0.989823873695466","0.998736700224965","1.00018395054618","1.00228482362861"
"STOREY","1.00042105263158","1.00168421052632","0.998","0.99621052631579","1.00168421052632","0.996947368421052","1.00168421052632","1.00431578947368","1.00084210526316","1.00284210526316"
"PC_DM","1.00259368599006","1.00575798354821","0.994939053377449","1.00051289046479","1.00437482846434","1.00590073762","1.0041324988546","1.01073093352552","1.00802673668926","0.992731371245506"
"HYB_PC_STO","1.00262330131409","1.0058448439066","0.994889738850758","1.00038838474429","1.00440770061476","1.00582578576455","1.00427670194019","1.01104327178417","1.00800882232254","0.992835964713827"
"PC_QUAD","1.0052594648718","1.01421125222421","0.994482298872886","1.00528553912487","1.00396085271102","1.01244942620128","1.00652478186333","1.01557348295556","1.01118578402434","0.989214604167645"
"PC_ZZD","1.002366","1.002366","0.99709260597774","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366","0.994879700469873"
"HYB_Quad_Storey","1.00525927594031","1.01421557520119","0.994482150642637","1.00528210122725","1.00396004148014","1.01244718253573","1.00653528159068","1.01559185606038","1.01118646161812","0.989219975919315"
"STOREY","0.999368421052631","1.00231578947368","0.999578947368421","0.998736842105263","0.998526315789474","1.00115789473684","1.00157894736842","0.998421052631579","1.00126315789474","0.999473684210526"
"PC_DM","0.99397392787406","1.01033873891243","1.00469422652817","0.989638834749081","0.999187732684714","0.998893755730059","1.00052598064977","0.998144320595976","0.997082043369323","0.996049200576278"
"HYB_PC_STO","0.993929587966292","1.01045671306173","1.00464050134412","0.989606093033481","0.998990925708074","0.998982014986668","1.00055380640699","0.998083849453684","0.99707044366287","0.996054744226087"
"PC_QUAD","0.988982152353499","1.01507430731285","1.00692592227442","0.985662905252888","0.996920795507154","1.00105360946624","1.00096534185631","0.999456456956014","0.992788757810269","0.992656905330396"
"PC_ZZD","0.99612519698741","1.002366","1.002366","0.991779847032098","1.00135133766025","1.00105666515612","1.002366","1.00030545685851","0.999240666283935","0.998205379784841"
"HYB_Quad_Storey","0.988979863057393","1.01508030713143","1.00692410674681","0.985662453901598","0.99690786012577","1.0010587993173","1.00096578402128","0.999456571198128","0.992786494103507","0.992659051366111"
"STOREY","1.00073684210526","0.998526315789474","1.00021052631579","0.998421052631579","1.00094736842105","1.00263157894737","1.00094736842105","1.00168421052632","0.998105263157895","0.998947368421052"
"PC_DM","0.997447995501379","0.996347200622852","0.99379898091161","1.00515118345937","0.987859997691403","0.996528130917968","0.996708376460509","1.00098548233333","0.993206556619761","0.993486183144241"
"HYB_PC_STO","0.997550947724658","0.996229143756012","0.993899330938064","1.00494096589614","0.987779476544881","0.996642770431791","0.99670765743441","1.00100392057487","0.993118061437845","0.993371524782246"
"PC_QUAD","0.995794364154337","0.995991263822881","0.990741817602053","1.01165520894997","0.978436666532575","0.994797063339601","0.993833144461595","1.00364030240693","0.988604449527189","0.993596000167242"
"PC_ZZD","0.999607484258735","0.998504084899525","0.995949836100447","1.002366","0.98999680124594","0.99868544327572","0.998866115279214","1.002366","0.995356010132723","0.995636298253561"
"HYB_Quad_Storey","0.995801065901562","0.995985029958809","0.990748978835763","1.01164281585915","0.978429167209675","0.994802358624671","0.99383261808851","1.00364111570304","0.988599568711328","0.993588767866489"
"STOREY","1.00273684210526","0.99778947368421","0.998105263157895","1.00157894736842","1.00178947368421","1.00031578947368","1.00010526315789","0.99821052631579","0.997894736842105","1.00136842105263"
"PC_DM","1.00764947847327","1.00096459365905","1.00038413190503","1.00926916946921","0.992073036480433","1.00010395935443","0.999600326779374","0.992390206654513","0.997712160634142","1.00100854288681"
"HYB_PC_STO","1.00773236374688","1.00093943895906","1.000333647625","1.00931509297305","0.992054162456751","1.00019070279021","0.99962258117692","0.992325522047376","0.997534614093197","1.0009804533171"
"PC_QUAD","1.01057792799553","1.00473557058107","1.00014242990857","1.01386579612359","0.991245122031505","1.00042421110708","0.998666227945643","0.989154853171486","0.993077362359639","1.00438489492952"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","0.994219808084745","1.00226973212227","1.00176490795253","0.994537728683458","0.999872274406203","1.002366"
"HYB_Quad_Storey","1.01058188050975","1.00473444605982","1.0001433344111","1.01386492059686","0.991242262254008","1.00043064473685","0.99866839627267","0.989153647759116","0.993063984338609","1.00438080555025"
"STOREY","1.00010526315789","1.00473684210526","1.00378947368421","1.00042105263158","1.00031578947368","0.998631578947368","0.998315789473684","0.99821052631579","1.00052631578947","1.00073684210526"
"PC_DM","0.997644508149639","1.00099643769042","1.00351271850035","1.00205134252852","1.00080419173518","1.0049251861567","1.00770458966144","0.993743836379272","1.00016424696719","1.00645621674907"
"HYB_PC_STO","0.997742542939243","1.00122759597106","1.00378800929239","1.0020401298068","1.00089800235453","1.00488907207223","1.00763460038149","0.993648101784238","1.00013135558339","1.00644806750589"
"PC_QUAD","0.995574132140945","0.999040685260306","1.00468056824252","0.999755205927317","1.00299808032304","1.01042969747509","1.01054854244183","0.991621459719751","1.00030345520136","1.00648898015372"
"PC_ZZD","0.999804461855921","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366","0.995894561096146","1.00233016237551","1.002366"
"HYB_Quad_Storey","0.995582759170895","0.999052352889067","1.00469723653741","0.999753353492412","1.00300478421212","1.0104294351227","1.01054452655564","0.991616113036845","1.00029796859891","1.00648637487957"
"STOREY","0.998631578947368","0.997578947368421","0.999263157894737","0.996947368421052","1.00178947368421","1.00231578947368","1.00105263157895","0.999157894736842","0.998736842105263","1.00189473684211"
"PC_DM","0.999732111053213","0.990381168278353","1.0057860406726","1.00194401575935","1.00333533273953","0.99995861426868","1.00245766985663","0.997426040394659","0.998186183138366","1.00685098935061"
"HYB_PC_STO","0.999554012271718","0.99019762402855","1.00579584465226","1.00180609685841","1.00348366930063","0.999992502009996","1.00258732722656","0.997319446224085","0.998053928230632","1.00689226116532"
"PC_QUAD","1.00157135369558","0.984635857098522","1.00777802271294","1.00658439737942","1.00434802199829","0.997513064076802","1.00288366212857","0.997252171147801","0.997976821706821","1.00866159163978"
"PC_ZZD","1.00189700402796","0.9925239369225","1.002366","1.002366","1.002366","1.00212404315004","1.002366","0.999585477206232","1.00034741844767","1.002366"
"HYB_Quad_Storey","1.00156021023551","0.984623341826552","1.00778046493709","1.00657904430984","1.00435882617945","0.997511254419632","1.00289282483161","0.997245559811434","0.997967100531213","1.00866065273251"
"STOREY","0.998526315789474","1.00631578947368","0.998421052631579","1.00210526315789","1.00336842105263","1.002","0.99978947368421","1.00084210526316","1.00421052631579","1.00021052631579"
"PC_DM","0.99080336364719","1.00801161746386","0.995408098167496","1.00759791723621","0.997384707658698","0.99450283497726","1.0026920800854","1.0083427030941","1.0071012254372","1.00107360857379"
"HYB_PC_STO","0.990697164388298","1.00837894346301","0.995303576467831","1.00781667004328","0.997500475407011","0.994663101785776","1.00260250985233","1.00840010412677","1.0073973715427","1.00104290422236"
"PC_QUAD","0.986940941422231","1.01143671177815","0.99347345152563","1.01228513527245","0.995297986411848","0.991850333423814","1.0053201277818","1.01395637312791","1.00715598599185","1.00116704850753"
"PC_ZZD","0.992947131205579","1.002366","0.997562760527761","1.002366","0.999544046677018","0.996655355484817","1.002366","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.986936306055428","1.01145699337331","0.993467129276491","1.0123015497563","0.995304198554722","0.991860917820826","1.0053157623818","1.0139610356988","1.00717180604633","1.00116729981177"
"STOREY","0.99778947368421","1.00294736842105","0.999157894736842","0.998421052631579","0.999578947368421","1.00157894736842","1.00326315789474","0.997263157894737","1.00315789473684","0.998947368421052"
"PC_DM","0.998419801760457","0.995511481313778","0.995745731570081","0.996666265012477","0.999572761622952","1.00702470461925","1.00170783488037","1.00686461207454","0.998586677226033","1.00020204493856"
"HYB_PC_STO","0.998477505312263","0.995644723644836","0.995647691372793","0.996689153393347","0.999384838831698","1.00705613460608","1.00185792928103","1.00671841035397","0.998744954772636","1.00024327365252"
"PC_QUAD","0.997232163783403","0.992090793375246","0.99065886117452","0.996865765375835","1.00044666771345","1.0099517937182","1.00124537463956","1.01292078877108","0.994466887233334","1.00048961960516"
"PC_ZZD","1.00058158981142","0.997666388278567","0.997901192770976","0.998823904195497","1.00173727757695","1.002366","1.002366","1.002366","1.00074886010435","1.002366"
"HYB_Quad_Storey","0.997237687744755","0.992096124880137","0.990652804808659","0.996869859598202","1.00043350406901","1.00995243861858","1.00125032995784","1.01291590575773","0.994474843580151","1.00049583798251"
"STOREY","0.99978947368421","0.999052631578947","0.999263157894737","1.00284210526316","1.002","1.00157894736842","1.00126315789474","1.00115789473684","1.00178947368421","1.00136842105263"
"PC_DM","0.996916923876659","0.995501494257471","1.00129138396452","0.999047518943792","1.00323179139872","1.0044505114255","0.995377636018612","1.00121622958431","1.00387911863806","1.00495699563368"
"HYB_PC_STO","0.996909478034459","0.995390286915541","1.00125298621073","0.999205559357279","1.00334164213472","1.00454153845626","0.995319770224226","1.00122185133179","1.0039714728683","1.00509776593086"
"PC_QUAD","0.996087702561373","0.994725417038535","1.00335374113296","0.998389911422189","1.00516753809439","1.00648437708067","0.995379546078715","1.00087023677012","1.00874290283722","1.00452025308114"
"PC_ZZD","0.999075156118551","0.997656377592884","1.002366","1.00121079217361","1.002366","1.002366","0.997532226305432","1.002366","1.002366","1.002366"
"HYB_Quad_Storey","0.996085224411743","0.994717968582881","1.00335128807881","0.998398154320095","1.00517294185807","1.00648916859955","0.995375068602345","1.00086933763913","1.0087479123184","1.00452973783093"
"STOREY","0.995578947368421","0.996736842105263","0.996631578947368","0.999263157894737","1.00147368421053","1.00231578947368","1.00157894736842","1.00042105263158","0.999368421052631","0.999894736842105"
"PC_DM","0.992635025447579","0.995010463101222","0.997592147257185","0.995639177629212","0.997396080342615","0.997558440193467","0.997357340085307","1.00234669781444","0.997103879317287","0.99297613049223"
"HYB_PC_STO","0.992439875933212","0.99474666268148","0.997525474441118","0.995508048074426","0.997516692982005","0.997638718090035","0.997462132948288","1.00249658937177","0.997156716710945","0.992974501716467"
"PC_QUAD","0.994532414073878","0.99375600306953","1.00037409455568","0.994652935774578","0.998716641503896","0.99740915716385","0.995321499687581","1.00415569959651","0.993791559018312","0.988059873027561"
"PC_ZZD","0.994783126717788","0.997164184656919","0.999751977077595","0.997794386723483","0.999555446268706","0.999718190262964","0.999516614351949","1.002366","0.999262553895752","0.995125038816975"
"HYB_Quad_Storey","0.994522204789876","0.993739439137282","1.00037444013728","0.994641898324587","0.998724464916471","0.997412088513633","0.995327439367637","1.00416521861475","0.993795890007659","0.988061685649914"
"STOREY","1.00305263157895","0.998315789473684","1.00242105263158","0.998315789473684","1.00294736842105","0.999894736842105","1.00094736842105","1.00136842105263","0.999263157894737","1.00294736842105"
"PC_DM","1.00468319109773","1.00451859583108","1.00978582454567","0.999930840414014","1.00122074713147","0.991842645730282","0.998163267703343","1.00647406284348","1.00392774015277","0.994037316483525"
"HYB_PC_STO","1.00477753452549","1.00444155720452","1.00999546078845","0.999883728316627","1.00140868332214","0.991765942101761","0.998179228644923","1.00658948419449","1.00385008012275","0.994150375884619"
"PC_QUAD","1.0039961773483","1.00776368538165","1.01384466496758","1.00051202931367","1.00101956453512","0.988618972723145","0.999359328137697","1.0087931730057","1.00621609385336","0.989573567394781"
"PC_ZZD","1.002366","1.002366","1.002366","1.00209620358243","1.002366","0.99398887223008","1.00032444879473","1.002366","1.002366","0.996188735574326"
"HYB_Quad_Storey","1.00399839954677","1.00775987675209","1.01385797276963","1.00051170804144","1.0010289711055","0.98861618460055","0.999357833390923","1.00879600951987","1.00621126850335","0.989579029243611"
"STOREY","0.999157894736842","1.00378947368421","1","1.00242105263158","0.99821052631579","0.999684210526316","1.00284210526316","0.994526315789474","0.997684210526316","1.00221052631579"
"PC_DM","0.999755787350294","1.00773419982323","1.00319152293914","1.00217098152221","1.00102181393102","0.997401489409517","0.999785096379357","1.00018121472537","0.991094178822904","1.00576063349562"
"HYB_PC_STO","0.999701042185319","1.00791838570789","1.00331512073704","1.00217090012828","1.0009451228311","0.997478248744081","1.00004184996657","0.999969108435277","0.990998933481778","1.00586244075702"
