"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_PC_STO","0.232795493474239","0.324374006485134","0.396090160542971","0.479610565579086","0.570728304952108","0.650872643844353","0.732115738765852","0.823978603733901","0.916358958368616","1.00218554046302"
"PC_QUAD","0.166945703202024","0.268859912732311","0.34525846631065","0.436541331922374","0.535924029405473","0.616475950111831","0.704804089808522","0.804067118936752","0.907782988059173","1.00573419305477"
"PC_ZZD","0.246927998782527","0.337373127505578","0.407559775707251","0.489848568771482","0.579566950945024","0.658199925294728","0.738717297360893","0.828756167599552","0.919893427307141","1.002366"
"HYB_Quad_Storey","0.16638875900351","0.268348384876952","0.34482390843565","0.436157693025114","0.535609663958764","0.616234620388264","0.704591503820391","0.803940988331486","0.9077205092207","1.00574177115867"
"STOREY","0.446526315789474","0.518947368421053","0.557473684210526","0.618526315789474","0.692","0.754421052631579","0.818","0.877157894736842","0.931263157894737","1.00010526315789"
"PC_DM","0.252216111006873","0.329860554682413","0.404720948407945","0.48847865736366","0.582243079509511","0.663587084386795","0.746234411121884","0.838545325229995","0.910636204087988","0.993193473070111"
"HYB_PC_STO","0.238523165932082","0.318292345224643","0.393433122892954","0.47879601528136","0.574634350858798","0.657499476389753","0.741752267721576","0.835794529296057","0.908961194492307","0.993169754961181"
"PC_QUAD","0.176813052670418","0.258235981660507","0.342724443614185","0.436481994510964","0.538819988885338","0.625687841237563","0.714949676751943","0.827277755362929","0.903710310856109","0.987785161170052"
"PC_ZZD","0.252612381125515","0.330440531554792","0.405478044971878","0.489433924666983","0.58342019343563","0.664956658228454","0.747799528538599","0.840328850269489","0.91259029614686","0.995342895627395"
"HYB_Quad_Storey","0.176255858314627","0.257767499039803","0.342248874633675","0.436080212800851","0.538502215002736","0.625436061938126","0.714765788602723","0.827174531820496","0.903641359387038","0.987783431608381"
"STOREY","0.448947368421053","0.503263157894737","0.564526315789474","0.630105263157895","0.700105263157895","0.746947368421053","0.824736842105263","0.88421052631579","0.941894736842105","1.00042105263158"
"PC_DM","0.24244121718701","0.323445923355312","0.406829851492248","0.500756248787103","0.591745252604906","0.666237479531666","0.755471025876693","0.83888180657566","0.925136984329122","0.994874973413736"
"HYB_PC_STO","0.228755968185897","0.310765000508211","0.396035762427938","0.491660307722642","0.584295660618944","0.659771778838083","0.751108577154274","0.836026334031462","0.923972351418258","0.994927720031628"
"PC_QUAD","0.162514332615753","0.253679637715625","0.34436889494437","0.447701134431818","0.549000255343182","0.634783675397124","0.725055440819817","0.819944790862775","0.920800724544907","0.995478786885428"
"PC_ZZD","0.242814359906875","0.32401072320997","0.407591937720879","0.501740564871733","0.592944848672569","0.667613324208238","0.757057997123918","0.840666127730018","0.927125385234044","0.997028374400833"
"HYB_Quad_Storey","0.161947647723634","0.253151459665447","0.343925960923898","0.447331178185025","0.548692618095646","0.634509967190259","0.724876568225265","0.819825619743611","0.92075672925398","0.995482270253927"
"STOREY","0.441052631578947","0.500421052631579","0.566736842105263","0.625894736842105","0.687157894736842","0.750421052631579","0.809368421052632","0.876","0.939473684210526","0.996842105263158"
"PC_DM","0.242708095791431","0.317220653032091","0.409332966560434","0.499268177066913","0.57568582582139","0.657214496188322","0.749400117797819","0.827507225624864","0.920094906150988","1.00729012208585"
"HYB_PC_STO","0.228926708672659","0.305148158769772","0.398402580978553","0.490111573735759","0.568199785094316","0.65077817975482","0.744683837718289","0.824073741354433","0.918413395384743","1.00725530039221"
"PC_QUAD","0.163665013216178","0.247935029590872","0.351067235152603","0.451581111262518","0.533723582202468","0.619523326851804","0.732449566896049","0.808289433670527","0.911808606561833","1.01461229651729"
"PC_ZZD","0.243081869946073","0.317770723897165","0.410100975159316","0.500248972373854","0.576847425285284","0.658568992486304","0.750972725276528","0.829264634520693","0.922071377498941","1.002366"
"HYB_Quad_Storey","0.163098530728813","0.247448496596869","0.350616630122191","0.451211881643935","0.533420050672938","0.619248509694737","0.732257067424321","0.808140330017653","0.911736427401508","1.0146146316481"
"STOREY","0.430421052631579","0.497473684210526","0.566526315789474","0.628315789473684","0.685894736842105","0.753578947368421","0.818315789473684","0.880736842105263","0.935368421052632","1"
"PC_DM","0.237144569851848","0.325394361575036","0.408319372958122","0.491309507282503","0.568719438332821","0.659205392380826","0.754826638078154","0.835071245724723","0.906394769295353","1.00150543772111"
"HYB_PC_STO","0.22239179615224","0.312876338990176","0.397382931065738","0.481535887815175","0.561037392363878","0.653051314101322","0.750392800607456","0.832277362251631","0.90472800764925","1.00141140455687"
"PC_QUAD","0.159269907114785","0.257672943610191","0.347403797097639","0.435239506061839","0.524455819402524","0.621217521992043","0.728110343418167","0.813918341880956","0.898107926536121","0.999152929189827"
"PC_ZZD","0.237505180704117","0.325963771434523","0.409084983394541","0.492271472376734","0.569864555323916","0.660564599139199","0.756412084703847","0.836846551092107","0.908338826119506","1.002366"
"HYB_Quad_Storey","0.158647636254689","0.257163370287367","0.346948285508352","0.434825664838026","0.524136456600458","0.62096275051846","0.727927977858296","0.813808275552771","0.898040751783496","0.999144782689441"
"STOREY","0.443578947368421","0.500210526315789","0.563578947368421","0.627684210526316","0.697789473684211","0.753263157894737","0.808421052631579","0.871368421052631","0.931263157894737","0.998736842105263"
"PC_DM","0.245740550576669","0.321695441399599","0.405895429458598","0.498989458777636","0.591149383310338","0.658096230017311","0.733010207977091","0.831841561598658","0.915035061757187","0.989038976312984"
"HYB_PC_STO","0.231823515379647","0.309187590002948","0.395142166356792","0.489384566298762","0.583620592746379","0.652234869475714","0.728405413551524","0.828334026367194","0.913029059599328","0.988918775103481"
"PC_QUAD","0.165440849753446","0.252319903879011","0.34236652460981","0.447281189242148","0.549523263694801","0.622216460587526","0.700503950666336","0.818526756383926","0.907402155670735","0.979469221946156"
"PC_ZZD","0.246121499519333","0.32225609961395","0.406655304844697","0.499969594637104","0.59234756955125","0.659452812497532","0.734544036929165","0.8336092255334","0.916999561513305","0.99117856933094"
"HYB_Quad_Storey","0.16487130937799","0.251800523222734","0.34192680440924","0.446878163511754","0.549218046100491","0.621978113685953","0.7003145996222","0.818373870187025","0.907312774842443","0.979460806430042"
"STOREY","0.444","0.500842105263158","0.568526315789474","0.633578947368421","0.685578947368421","0.75578947368421","0.812947368421053","0.877578947368421","0.944526315789474","0.997052631578947"
"PC_DM","0.244682074548844","0.323824048261753","0.409633711507929","0.495376478643714","0.572612533605545","0.66412953182143","0.744440342562792","0.833157437742817","0.923589269948952","0.99878444197038"
"HYB_PC_STO","0.230596133143139","0.311124301128221","0.398632187614734","0.486181676485324","0.564830758073665","0.65811598992242","0.739855130154176","0.830090831515122","0.922218608438964","0.998679387061254"
"PC_QUAD","0.164737521203213","0.254081595084844","0.346897977235814","0.441610404930932","0.527484101393414","0.626859567774645","0.715952680632564","0.814956155106313","0.916407481242118","1.00078337327047"
"PC_ZZD","0.245060519137226","0.32438974275994","0.410402431669357","0.496348066192185","0.573766861660056","0.66550038909372","0.746001215213295","0.834928215040517","0.925574008961651","1.00094709276008"
"HYB_Quad_Storey","0.164149827982208","0.253550802764032","0.346432922902488","0.441231186780232","0.527166870102145","0.626609899071169","0.715765280067375","0.814827323658833","0.916353478473324","1.00078074336219"
"STOREY","0.440631578947368","0.506947368421053","0.566947368421053","0.618","0.691052631578947","0.755578947368421","0.821473684210526","0.879157894736842","0.936947368421053","1.00347368421053"
"PC_DM","0.240860205928069","0.32968542461599","0.409156577680626","0.490352594340994","0.588034109612874","0.660184949819957","0.758164530041605","0.830653210791332","0.915034963263303","1.00089918512823"
"HYB_PC_STO","0.22703440072744","0.317315081875321","0.398209479463571","0.481090850700254","0.580073666769118","0.654157991035564","0.753692563163047","0.827484492231501","0.913536995762321","1.00105881585048"
"PC_QUAD","0.161417424776815","0.260978567311496","0.348048936632009","0.438908378030574","0.546978329836074","0.622894595598291","0.734254273472564","0.810427733880327","0.909181601199706","0.999053564155293"
"PC_ZZD","0.241229607975294","0.330264987130631","0.409924168943418","0.491312295379204","0.589224925116218","0.661546474211232","0.759757874119684","0.832418063088064","0.916999462786384","1.002366"
"HYB_Quad_Storey","0.16084456245802","0.260469335742891","0.347597022288713","0.438525566499948","0.546651190765733","0.622651535380121","0.734072318085468","0.810294655860348","0.909124334456782","0.99906055899241"
"STOREY","0.446421052631579","0.506421052631579","0.573473684210526","0.62778947368421","0.694947368421053","0.745473684210526","0.809789473684211","0.87621052631579","0.940842105263158","1.00126315789474"
"PC_DM","0.247966883680654","0.323813732022517","0.421658778456692","0.49867599255277","0.578159546960449","0.657930822099577","0.737196234748803","0.837285043493779","0.918757561532343","1.00168760866375"
"HYB_PC_STO","0.234441483655372","0.311344114003223","0.410792496685498","0.489275401108581","0.570415598556314","0.651395899544714","0.732299076240591","0.834203632524175","0.917352039291118","1.00169674935005"
"PC_QUAD","0.171062308071629","0.254342979086964","0.360005201821015","0.447789419789611","0.531148993127511","0.62605265988879","0.708504204013491","0.822245905076367","0.91050911119025","1.00050028402757"
"PC_ZZD","0.248353100127443","0.324379402112482","0.422455949926521","0.49965538675115","0.579326999248558","0.659287013224665","0.738739967840219","0.839065586706686","0.920730868722928","1.002366"
"HYB_Quad_Storey","0.1705096976737","0.253829884814966","0.35955318396757","0.447400296769339","0.530829157009736","0.625780866690098","0.708298768840475","0.822117753130892","0.910454725927294","1.00049961342654"
"STOREY","0.452","0.506210526315789","0.565263157894737","0.622315789473684","0.685684210526316","0.756315789473684","0.816105263157895","0.875368421052631","0.941684210526316","0.998631578947368"
"PC_DM","0.24624181767542","0.320450252988574","0.403859471073677","0.486982843068949","0.575190111811301","0.671217929468268","0.748813346763552","0.821823899028919","0.919394435061323","1.00145835003193"
"HYB_PC_STO","0.232812485375008","0.308302778800407","0.393263843964507","0.477592430666453","0.567310584279872","0.665096024652373","0.74428674584152","0.8186209601511","0.917955799005038","1.00142700119505"
"PC_QUAD","0.166813802414044","0.245184421150032","0.342277289891549","0.432987735803186","0.531821323352925","0.638891542152165","0.721570414472704","0.795854607644083","0.910495656540895","1.00630437516013"
"PC_ZZD","0.24662395261604","0.321007965087145","0.404614529382238","0.487934571275651","0.576350538415847","0.67260555788939","0.750384565941995","0.823567861174021","0.921369249094678","1.002366"
"HYB_Quad_Storey","0.166267840294733","0.244688772950171","0.341846871481425","0.432607252505883","0.53149630158723","0.638640126740437","0.721384497388511","0.795718670910584","0.910436407385969","1.00630492229749"
"STOREY","0.442947368421053","0.506631578947368","0.562947368421053","0.634105263157895","0.696421052631579","0.756526315789474","0.809789473684211","0.87421052631579","0.934736842105263","1.002"
"PC_DM","0.240539541796307","0.331014072647892","0.407241106641057","0.495058976891479","0.587704418039508","0.669180002795404","0.748001420614419","0.837317120097601","0.913540002196826","1.00553740797294"
"HYB_PC_STO","0.226874598240952","0.318504891057958","0.39633559000286","0.486093318373553","0.580317497297941","0.663360172994685","0.743297914592912","0.834155955338415","0.91179342603854","1.00565961103057"
"PC_QUAD","0.160701823786511","0.262469832552012","0.344308537637126","0.439616653218936","0.543926384531633","0.633825615536392","0.723088735963158","0.822566373678198","0.907798303468004","1.0073148509603"
"PC_ZZD","0.240908185152197","0.331596778743777","0.40800416589937","0.496029813230804","0.588894453492589","0.670562809482018","0.749570718775592","0.839097739203752","0.915500964642024","1.002366"
"HYB_Quad_Storey","0.160147269110604","0.26195202736591","0.343860034609723","0.439254323663844","0.54362888023305","0.633590523738151","0.722896302309368","0.822435306198761","0.907722289833968","1.00732053095944"
"STOREY","0.438947368421053","0.500421052631579","0.562315789473684","0.637368421052632","0.689473684210526","0.745578947368421","0.813473684210526","0.872105263157895","0.939157894736842","1.00168421052632"
"PC_DM","0.241472230876486","0.323974323745808","0.4185634110976","0.496669948175597","0.584434318438496","0.657152500019916","0.741251615442706","0.838635674232771","0.91341508066517","0.995606845664447"
"HYB_PC_STO","0.227407839889302","0.311730457214797","0.407828121323801","0.487749329804882","0.576759896682687","0.650815321880556","0.736500934004165","0.835712350196655","0.911868713109868","0.995598717224224"
"PC_QUAD","0.163267655233573","0.254952311891776","0.362522546374056","0.440908647582359","0.543659951477991","0.621523804753875","0.711597147268854","0.82647128522459","0.898245759504242","0.989484057604947"
"PC_ZZD","0.24184308097474","0.324540373795791","0.419353258928257","0.49764459607298","0.585616616835921","0.658506849634963","0.742804943564844","0.840419413038006","0.915375747546024","0.997761978261289"
"HYB_Quad_Storey","0.162687424646255","0.25444856038375","0.362082279070623","0.440545086105679","0.543343855485341","0.621261323474505","0.711396354551588","0.826359369809201","0.898180100791767","0.989480317578309"
"STOREY","0.432736842105263","0.499052631578947","0.568526315789474","0.626","0.691894736842105","0.751263157894737","0.807894736842105","0.875473684210526","0.939578947368421","0.999578947368421"
"PC_DM","0.232278939519554","0.316759246462339","0.41203133086285","0.493475267169813","0.581699197594503","0.662227735731791","0.735584762723622","0.827206645764074","0.92632686677888","0.996411690124442"
"HYB_PC_STO","0.218211924851424","0.304324530124916","0.40117727246655","0.484215552881946","0.573955488471803","0.656024858670227","0.730562222764634","0.82411297436405","0.924938356921071","0.996415767345495"
"PC_QUAD","0.152589966753255","0.242933392017376","0.349479138902222","0.439336119892748","0.539124119860131","0.628144637615388","0.709061586552001","0.803205045457512","0.92033293089272","0.995871706028958"
"PC_ZZD","0.232628038290457","0.317308225639468","0.412805723791671","0.494442356451937","0.582875024696012","0.663594093354532","0.737124683072226","0.828963343487952","0.928318082945679","0.998568726983277"
"HYB_Quad_Storey","0.152003982265438","0.242421992851495","0.349029904918909","0.438951279096826","0.538804006824497","0.627895351033922","0.70884963339549","0.803076050824253","0.920280155469942","0.99587275886152"
"STOREY","0.432421052631579","0.505473684210526","0.567157894736842","0.628947368421053","0.688421052631579","0.755263157894737","0.815368421052632","0.87778947368421","0.94","1.00136842105263"
"PC_DM","0.23879221700823","0.331452320233973","0.408279827175071","0.489339997256132","0.577343565386993","0.664749000950417","0.741958798890528","0.834955390432439","0.922538349412232","1.00313387320531"
"HYB_PC_STO","0.22472565889051","0.31913724635402","0.397568965787307","0.480172013356273","0.569392386834457","0.658805161495708","0.737243726825611","0.831971448673781","0.921149109400806","1.0032022182049"
"PC_QUAD","0.160742103892421","0.262533015544729","0.345551812157928","0.433142700015277","0.534655083355034","0.628062141289979","0.711807779423614","0.817077199740185","0.916725070386514","1.00463257518259"
"PC_ZZD","0.239156726193672","0.332036063223647","0.409045344046168","0.49029730248964","0.578509087062699","0.666121323886666","0.743513800208703","0.836730421686203","0.924520601946941","1.002366"
"HYB_Quad_Storey","0.160164615862876","0.262022937624533","0.345116345268402","0.432770660589553","0.534323807294681","0.627823282072001","0.71160965576588","0.816951757310461","0.916671960984485","1.0046367063041"
"STOREY","0.442526315789474","0.512736842105263","0.566842105263158","0.623263157894737","0.693368421052632","0.753052631578947","0.818315789473684","0.881894736842105","0.943263157894737","1.00010526315789"
"PC_DM","0.238513378266814","0.336725561422847","0.406837380789089","0.489991814276254","0.592561693914515","0.655053167047026","0.75119717578787","0.840701535651842","0.921741092858558","0.999319438148833"
"HYB_PC_STO","0.224681905843797","0.324526812606439","0.396217290555779","0.480533601101613","0.585092628782485","0.648810368941969","0.74668564711757","0.837763533748632","0.920437687158289","0.999285304808592"
"PC_QUAD","0.160685020050289","0.268595218559985","0.343667209972427","0.436142862323209","0.551742902156116","0.616453823984322","0.724520487225808","0.826860986369935","0.913293769029763","0.999331953855637"
"PC_ZZD","0.238877227719793","0.337321780901173","0.407599484832036","0.490950661708831","0.593763221682316","0.656402549640259","0.752774035105784","0.842490162285194","0.923721459084262","1.00148335473949"
"HYB_Quad_Storey","0.160119825224765","0.268093369046235","0.343235499748006","0.435757534666912","0.551440596784921","0.616190819505352","0.724330696762234","0.826739717622705","0.913242978423252","0.999327931958803"
"STOREY","0.430947368421053","0.500105263157895","0.564","0.627894736842105","0.686210526315789","0.756842105263158","0.813684210526316","0.875578947368421","0.936421052631579","1.00021052631579"
"PC_DM","0.243442336564065","0.320756252915961","0.409231810509242","0.490249740959066","0.564887028893545","0.661514993925879","0.751505673166288","0.837716814124118","0.913676304519345","1.00389806787041"
"HYB_PC_STO","0.229276771602931","0.308123789965789","0.398053976125417","0.480972179745092","0.556890855747765","0.655222163927346","0.746879225927676","0.834675323051112","0.912124887356698","1.00395107545841"
"PC_QUAD","0.167739238419155","0.250996615466633","0.35101978491227","0.438731262831223","0.518144648205883","0.625637375226352","0.724472661627558","0.821122796484552","0.903876526466557","1.00512214718531"
"PC_ZZD","0.243817847932376","0.32131468901036","0.409999579772907","0.491209198646175","0.566023078403907","0.662879665201508","0.753083262388999","0.839498378906336","0.915637589455838","1.002366"
"HYB_Quad_Storey","0.167158437412219","0.250475452242787","0.350553198158245","0.438349591117507","0.517811437880355","0.625373336424395","0.724279962522204","0.820994451628463","0.903813464507996","1.00512360365181"
"STOREY","0.447789473684211","0.500526315789474","0.569789473684211","0.623894736842105","0.684631578947368","0.748947368421053","0.817578947368421","0.877578947368421","0.936736842105263","0.999473684210526"
"PC_DM","0.244370174505345","0.325907977351346","0.414899170894831","0.490997598041706","0.573013667439511","0.66135590049862","0.749115604609893","0.827004389246585","0.913518940034507","0.990706119402587"
"HYB_PC_STO","0.230640366780774","0.313256946805465","0.403895405090653","0.481614218482445","0.565205907106934","0.654979086735081","0.744667895683383","0.824103996526812","0.912235707904169","0.990576234307627"
"PC_QUAD","0.166929010898062","0.256396117497612","0.354020952019977","0.43801634847465","0.529010933696384","0.628153306439064","0.724960857924696","0.804317562015206","0.905661969036405","0.985907130518317"
"PC_ZZD","0.244747881138224","0.326478602425759","0.415680349133168","0.491958825158673","0.574168944576673","0.6627201953592","0.7506875389304","0.828760608431542","0.915479852646629","0.992849656881093"
"HYB_Quad_Storey","0.166363360228685","0.255874425833312","0.353567492609169","0.437630395770593","0.528693827097498","0.627890856628867","0.724778118588107","0.804197696802206","0.905612649154057","0.985898874967252"
"STOREY","0.445473684210526","0.501263157894737","0.570421052631579","0.623157894736842","0.691263157894737","0.747052631578947","0.812631578947368","0.881263157894737","0.936105263157895","0.998"
"PC_DM","0.241799873929857","0.322492239835739","0.409618261057343","0.476788992988709","0.581223289570679","0.646828248567355","0.748552957486663","0.826028229746207","0.919640488621387","0.991551477062971"
"HYB_PC_STO","0.228101764022881","0.310067480027458","0.398418872659636","0.467478652617306","0.573515614795527","0.640805773591502","0.743921604426534","0.822896809105511","0.917956143848087","0.991502850395907"
"PC_QUAD","0.160402354215804","0.25470309269572","0.345003923105383","0.419528909072235","0.538969006972486","0.607486156788815","0.724962094595061","0.802203218730881","0.916915141326406","0.986122232441873"
"PC_ZZD","0.242171499231575","0.323054783275191","0.410386944663005","0.47771660254612","0.582397990673804","0.648158171003466","0.750123560584076","0.827782139337787","0.921615884817466","0.993697014657702"
"HYB_Quad_Storey","0.159846989927707","0.254197006881193","0.344534306759647","0.419143709560753","0.538651474738169","0.607239574965538","0.724777644213883","0.802070178517247","0.916843221998433","0.986120754911057"
"STOREY","0.444421052631579","0.506421052631579","0.571157894736842","0.62978947368421","0.684315789473684","0.744631578947368","0.809263157894737","0.868526315789474","0.936421052631579","1.00189473684211"
"PC_DM","0.244180750549453","0.327114479336407","0.409480443970062","0.491172572458199","0.580173428158072","0.654685341938628","0.737901467448358","0.826165726614302","0.910534351059358","1.00177185041833"
"HYB_PC_STO","0.230007691114557","0.314882352346225","0.398844593291454","0.481773021159178","0.572313667719945","0.648356550575302","0.733195976865031","0.822811199578803","0.908984088214929","1.00194290907949"
"PC_QUAD","0.166349698783606","0.256738986586336","0.347092541721029","0.436736172569872","0.538052217260079","0.615809501058543","0.711954342609088","0.810936076934895","0.900183779272484","1.00304122635521"
"PC_ZZD","0.244558009005253","0.327687958994517","0.410248801500495","0.492134213564635","0.581345645289094","0.656033854257655","0.739446869120341","0.827919961523472","0.912488202133965","1.002366"
"HYB_Quad_Storey","0.165760535964041","0.256232891956624","0.34665529539155","0.436345599660038","0.53772654646514","0.615549438601096","0.711761412536785","0.810793391740239","0.900122379772486","1.00305273450461"
"STOREY","0.450947368421053","0.495894736842105","0.564736842105263","0.640210526315789","0.696526315789474","0.748","0.815052631578947","0.877157894736842","0.940947368421053","0.999157894736842"
"PC_DM","0.244075363435631","0.328330965693101","0.403877898602607","0.512897762907834","0.582864890726986","0.653664925448231","0.750755847212125","0.827847532987429","0.919258184041047","0.999049314977854"
"HYB_PC_STO","0.230320123613955","0.31625453033352","0.39337899617905","0.50417106328023","0.575493410723629","0.647325713621516","0.746068649593838","0.824768768509857","0.917649679090031","0.998992567526743"
"PC_QUAD","0.163940038375925","0.260792090153756","0.340150545315748","0.462771126452365","0.538703759309621","0.617541035120293","0.727190132370112","0.806688243246053","0.908853951344767","0.996538702974815"
"PC_ZZD","0.24445237254552","0.328907323557931","0.404633000510701","0.513910805814874","0.584043475858446","0.655011023461842","0.752331662346629","0.829605747050478","0.921232675704488","1.00121259245709"
"HYB_Quad_Storey","0.163376653790022","0.260306425181904","0.339730901416834","0.462415846808528","0.538403491503972","0.617281119767951","0.726996210455895","0.806558312909109","0.908787921538813","0.996536881383495"
"STOREY","0.446421052631579","0.512631578947368","0.560947368421053","0.619684210526316","0.698421052631579","0.745894736842105","0.809052631578947","0.870736842105263","0.938526315789474","1.00210526315789"
"PC_DM","0.244448974981751","0.332454431267713","0.404226957270497","0.481231505234041","0.590048517794959","0.648246482090937","0.742334788553529","0.835913459160715","0.917059559119981","1.00415522388008"
"HYB_PC_STO","0.230862157410229","0.320217263182518","0.393031612393239","0.471824160808656","0.582529347049491","0.641749004372985","0.737423033567052","0.832622320561936","0.915516767912153","1.00419841372116"
"PC_QUAD","0.16335684452438","0.261922352827306","0.340228652879421","0.429402579893616","0.54753779089649","0.610642337388331","0.713650812758734","0.821123125575802","0.909166965406787","1.00634189066019"
"PC_ZZD","0.244826868056558","0.333040545252092","0.404982885051399","0.482169625775425","0.591244099388062","0.649579760067565","0.743890679463246","0.837690757205089","0.919028848836859","1.002366"
"HYB_Quad_Storey","0.162801790474205","0.261418579684653","0.339766179143197","0.429017556834371","0.547227305499605","0.610375571199771","0.713444867798481","0.820982427640719","0.909103316248698","1.0063428587876"
"STOREY","0.444736842105263","0.502421052631579","0.567578947368421","0.615052631578947","0.689368421052632","0.75178947368421","0.813894736842105","0.877052631578947","0.935052631578947","0.996315789473684"
"PC_DM","0.243163068910736","0.327036511135062","0.414743874517193","0.489820954930863","0.582549740406523","0.663954429806691","0.739863445240663","0.827757107227788","0.911631659385665","0.996861740755421"
"HYB_PC_STO","0.228992669972291","0.31466438379315","0.403551496197497","0.480183718073128","0.575034658734017","0.657683240863198","0.735298645686146","0.82449255583374","0.909975632036984","0.996722802383358"
"PC_QUAD","0.162514956560996","0.255461805616031","0.356133909242641","0.440687067435758","0.542635618059973","0.627167165840658","0.711364331504387","0.803682640830557","0.90349412416709","0.994518229468765"
"PC_ZZD","0.243537919531779","0.327609806320408","0.415524685324301","0.490779398110229","0.583727579892324","0.665324872787614","0.741413488952103","0.829515107343489","0.913588106691772","0.999019842434048"
"HYB_Quad_Storey","0.161924077757745","0.254955624794207","0.355658793509631","0.440293949225993","0.542330485861407","0.626906973610155","0.71117835523866","0.803543570566939","0.903425745809591","0.994514758745096"
"STOREY","0.435368421052632","0.501263157894737","0.563157894736842","0.630526315789474","0.688526315789474","0.745894736842105","0.815368421052632","0.873157894736842","0.942","1.00252631578947"
"PC_DM","0.241951472163123","0.322716252727458","0.410919398478226","0.492713162194152","0.574261775288649","0.655430456012977","0.748337721368601","0.831086342099444","0.920311177786995","1.00265888753649"
"HYB_PC_STO","0.227663094758287","0.310353287950214","0.400045604942448","0.4832191913527","0.566576808652901","0.649141781182389","0.743525031433331","0.827764005152647","0.918963148235688","1.00276261059482"
"PC_QUAD","0.164471521041322","0.253539568255101","0.34993092877116","0.437180299825839","0.53056285521548","0.618125481987129","0.718073178570306","0.811014374143019","0.910839055492682","1.00360312946559"
"PC_ZZD","0.242323456146261","0.323279326181411","0.411691160575025","0.493678448335903","0.575420005448982","0.656780731271903","0.749907815217359","0.832852219184851","0.922288160833639","1.002366"
"HYB_Quad_Storey","0.163881311895571","0.253037505624238","0.349481662722233","0.436777709121106","0.530247981521768","0.61786701147993","0.717873956445175","0.810876133105187","0.910786897967924","1.00360931309424"
"STOREY","0.445789473684211","0.499473684210526","0.563157894736842","0.631263157894737","0.695473684210526","0.748315789473684","0.811578947368421","0.870421052631579","0.939578947368421","1.00178947368421"
"PC_DM","0.24590402036864","0.320790835102395","0.408139394229207","0.49998165750606","0.580951161861656","0.656994667183836","0.754278306611442","0.815447196303034","0.921552316361407","0.998713102459843"
"HYB_PC_STO","0.232094982191293","0.308694501924975","0.39705083785799","0.490768338827823","0.573547887532587","0.650469197301668","0.74947346366308","0.812335575531598","0.920203943893721","0.998776153708286"
"PC_QUAD","0.168161112217385","0.247470136790918","0.347891543807874","0.447065071923866","0.535287298980834","0.621506585019417","0.731734168414724","0.79464172741716","0.91318448580188","0.995596471788984"
"PC_ZZD","0.246285356080833","0.321349353018247","0.408904578835953","0.500964140907719","0.58212521911062","0.658348643366393","0.755862455884885","0.817176071169487","0.923532235941918","1.00087558446026"
"HYB_Quad_Storey","0.16758768250834","0.24697746864381","0.347432701103706","0.446680342304462","0.534987507470084","0.621230568690975","0.731535719271012","0.794514980520656","0.913132667438199","0.995600083174082"
"STOREY","0.451684210526316","0.500947368421053","0.560210526315789","0.629368421052632","0.689263157894737","0.744210526315789","0.813578947368421","0.870421052631579","0.932947368421053","0.99978947368421"
"PC_DM","0.244813880256793","0.321435320674222","0.40966833642782","0.499770846863287","0.574567781488352","0.65352684580799","0.746607708888991","0.823891293165572","0.90084061714415","1.00097808579283"
"HYB_PC_STO","0.230766333099502","0.308908356237763","0.398642578921615","0.490605804181918","0.566788623995899","0.647172396154652","0.741849682629315","0.820632344557586","0.899045083539028","1.00105667932923"
"PC_QUAD","0.162490818113108","0.252336399764639","0.347250011732152","0.449666787152884","0.527980012155559","0.619181092725736","0.719339969489432","0.81030028122622","0.885604975632566","1.00045841736046"
"PC_ZZD","0.245192636697481","0.321995363442937","0.410437138511809","0.500752831486966","0.575726735659354","0.654872617125172","0.748173709528223","0.825640146765202","0.902771532844314","1.002366"
"HYB_Quad_Storey","0.161906967867746","0.251817675346924","0.346796856523748","0.449290488019915","0.527663772804388","0.618915624073032","0.71914186248409","0.810167324620667","0.885525086059798","1.00046196987241"
"STOREY","0.443368421052632","0.50578947368421","0.565263157894737","0.637052631578947","0.686210526315789","0.751368421052631","0.812421052631579","0.88221052631579","0.937578947368421","0.996"
"PC_DM","0.240978437508374","0.322514205232087","0.405159572344892","0.496358766152837","0.572503904414628","0.657466932144684","0.749485247092594","0.840483516344827","0.916235615357595","0.99542852412127"
"HYB_PC_STO","0.226746255059618","0.309895953794311","0.394591582352201","0.487383494368607","0.564892269873529","0.651248102073507","0.744559396558504","0.83766049332931","0.914528317344705","0.995257208581078"
"PC_QUAD","0.16132207960195","0.250968526711863","0.342026916629665","0.442601472161147","0.528016241500685","0.617421321871445","0.724351877999654","0.82379402529417","0.903893983085934","0.993399365801714"
"PC_ZZD","0.241348119291518","0.323076800641666","0.40591770669306","0.497332677793554","0.573657975452473","0.658822025706138","0.751058055987215","0.842271627144499","0.918202955623531","0.997583234809341"
"HYB_Quad_Storey","0.160722683146953","0.250444961323438","0.341598412449344","0.442232587219829","0.527706542640325","0.617162079788763","0.724145756358805","0.823674891813015","0.903823094315232","0.993392567112099"
"STOREY","0.448947368421053","0.503263157894737","0.563578947368421","0.630947368421053","0.696105263157895","0.751894736842105","0.814631578947368","0.88021052631579","0.94","1.00052631578947"
"PC_DM","0.238783755509331","0.328748263080224","0.405533152476141","0.495216287717362","0.5828523100752","0.65736491268957","0.738412967016338","0.836393443893183","0.91217954754747","1.00970795384467"
